#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:58+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation [std] 
447.0 50.90180088140108 67.16318169904231
448.0 50.59886314044528 66.96064918492347
449.0 50.28812310172603 66.74840830891948
450.0 49.990127736328155 66.53706838681326
451.0 49.67986290204078 66.3269018529627
452.0 49.35963745984309 66.11214856644442
453.0 49.0710766326844 65.93783661533227
454.0 48.77463699032825 65.76516277204966
455.0 48.464262980059964 65.56033256746846
456.0 48.15388896969768 65.35681409215297
457.0 47.82353088855563 65.16000016439737
458.0 47.53679564233298 64.95575076936107
459.0 47.238798487029186 64.7841163726474
460.0 46.92842447660533 64.58601334249187
461.0 46.6180504661746 64.38928385036738
462.0 46.31133114917026 64.19599307274606
463.0 46.01055051732103 64.00864743578957
464.0 45.71292118352963 63.81503968366314
465.0 45.402547173089665 63.62387876936073
466.0 45.10754703078201 63.45060434984626
467.0 44.8105712593589 63.288203423082344
468.0 44.50019724891731 63.10134229298429
469.0 44.18982323847546 62.91595565376048
470.0 43.879449228033316 62.732056577719575
471.0 43.58941553152271 62.54099894570212
472.0 43.31260811750505 62.42311155555087
473.0 43.01745752939638 62.266116802015404
474.0 42.71246666374753 62.08641627490051
475.0 42.40209265330511 61.90992196538154
476.0 42.1013120214509 61.74163843632712
477.0 41.80872831747367 61.57628393910303
478.0 41.49835430703122 61.404380831669464
479.0 41.248989541445155 61.23967541566069
480.0 40.989154040068904 61.08164234756278
481.0 40.7201734983133 60.8865322838574
482.0 40.45120984916859 60.692611784601766
483.0 40.182246754884474 60.4998970624388
484.0 39.92488151711 60.33718797109695
485.0 39.655919926622644 60.14695521416906
486.0 39.38695834405814 59.95796258372605
487.0 39.13833708032307 59.75769015843966
488.0 38.94017624063625 59.597866630519526
489.0 38.703931832138686 59.42813536029329
490.0 38.49582450704721 59.20925401166488
491.0 38.291242439430256 59.02471705792176
492.0 38.062605246623306 58.8158307422893
493.0 37.83762238074255 58.61022113552814
494.0 37.614757986689376 58.40132961779007
495.0 37.39150393867596 58.193172658464526
496.0 37.16286674586901 57.98760398554057
497.0 36.93422955306206 57.782888886321714
498.0 36.7055923602551 57.57903646513393
499.0 36.47695516744815 57.37605591705087
500.0 36.2519723015674 57.17651087164005
501.0 36.0472406912457 56.97697578429666
502.0 35.81860349843875 56.776475400631995
503.0 35.5899663056318 56.57688316310748
504.0 35.3892213606051 56.389138479765634
505.0 35.17297666551507 56.183533452684
506.0 34.97470365555699 55.97465811465397
507.0 34.77612848730423 55.80306957780909
508.0 34.573623819176895 55.62285313553491
509.0 34.3726224312147 55.43452796290685
510.0 34.165884352390734 55.24392035665798
511.0 33.96733743908222 55.08149526592645
512.0 33.742939522205795 54.886415913199514
513.0 33.53470264414738 54.69491196781742
514.0 33.328542719980994 54.52025404226061
515.0 33.10910509770169 54.32476902140113
516.0 32.8975368157625 54.13017678641248
517.0 32.68124361210261 53.93467508017137
518.0 32.46495040053962 53.740132059884544
519.0 32.24865718853938 53.54655817232234
520.0 32.04259128899361 53.358394521321486
521.0 31.847444743721656 53.177656601531034
522.0 31.631151531551946 52.98689783821351
523.0 31.418512646305086 52.799995250556954
524.0 31.202219434131706 52.61128148132187
525.0 31.00130009009104 52.436172913789214
526.0 30.785006877917272 52.24942671267818
527.0 30.574486464497287 52.06179009927464
528.0 30.358193252323503 51.87714920133123
529.0 30.157273908282722 51.70592772285573
530.0 29.95949817151019 51.51409787875266
531.0 29.77392132111584 51.31528866363613
532.0 29.588344470721463 51.11724748316226
533.0 29.408540419080882 50.91800190405626
534.0 29.22296356868651 50.7215056894396
535.0 29.037386718292154 50.52580459684134
536.0 28.862037180510786 50.33475460577018
537.0 28.676460330116427 50.140624297924894
538.0 28.50476511926126 49.954207755801825
539.0 28.319188268866906 49.76169735452596
540.0 28.133611418472537 49.57002868618316
541.0 27.94803456807818 49.37921155250018
542.0 27.7624577176838 49.18925586341063
543.0 27.576880867289447 49.00017163742948
544.0 27.391304016895074 48.81196900198742
545.0 27.21352974756528 48.63773471735997
546.0 27.027952897170902 48.451345964218945
547.0 26.842376046776547 48.265869745655166
548.0 26.656799196382178 48.081316622120795
549.0 26.471222345987822 47.89769726386299
550.0 26.285645495593442 47.71502245097102
551.0 26.12189411751851 47.5679395977514
552.0 25.935827160249165 47.38695263849843
553.0 25.768709865594364 47.229122855404526
554.0 25.606811428779746 47.03843729319052
555.0 25.4625153379389 46.8733601577376
556.0 25.29507664172644 46.68646084737382
557.0 25.132358500652767 46.502333057747755
558.0 24.96559047083477 46.31875291535212
559.0 24.80242145225074 46.13925974499367
560.0 24.6615460155389 45.97554108183262
561.0 24.511811500491373 45.7825953115264
562.0 24.360444012101922 45.59098969893241
563.0 24.208734076512826 45.40002638917305
564.0 24.060641861969188 45.212954037028
565.0 23.91047842690116 45.022212264459526
566.0 23.76620776927553 44.828997381373085
567.0 23.631363108037267 44.654611776251826
568.0 23.4870812510693 44.46228782922187
569.0 23.342799393578208 44.27048519539326
570.0 23.19851753586966 44.07921068017553
571.0 23.054235678150068 43.88847118855199
572.0 22.909953820426434 43.6982737265326
573.0 22.781045830835563 43.515207011552036
574.0 22.64041727718205 43.32942855137969
575.0 22.496135419458103 43.14072929500523
576.0 22.35185356173415 42.95259950166491
577.0 22.207571704010203 42.76504668681684
578.0 22.06328984628625 42.57807847508529
579.0 21.92478078731607 42.38871909206106
580.0 21.80149515067956 42.21369955674533
581.0 21.678359959842386 42.03067177477892
582.0 21.543504204942636 41.84631635196302
583.0 21.428908959238175 41.68237521046564
584.0 21.290399900268 41.495452013278125
585.0 21.151890841297828 41.30913788118281
586.0 21.013381782327652 41.12344109248341
587.0 20.874872723357473 40.93837004800522
588.0 20.7363636643873 40.75393327260506
589.0 20.606544996349182 40.5800019807794
590.0 20.468035937379003 40.39684459408447
591.0 20.32952687840883 40.214347510027316
592.0 20.191017819438656 40.032519759015244
593.0 20.052508760468484 39.851370502841284
594.0 19.924251714542866 39.67114721223019
595.0 19.801270262831093 39.49760573715224
596.0 19.66315323369427 39.32273370152812
597.0 19.524322577167354 39.14873808316476
598.0 19.412351756632876 38.982863008527424
599.0 19.28343155551293 38.807817813805855
600.0 19.1449179583196 38.63100257948499
601.0 19.00617099881609 38.45503043515625
602.0 18.867342858092766 38.27981439963087
603.0 18.728512622043667 38.105370089954825
604.0 18.601284086287066 37.96447189839244
605.0 18.472956078675335 37.83463674080934
606.0 18.33434410867257 37.6625854655748
607.0 18.20353464254795 37.50558536190736
608.0 18.064922582867126 37.335192012661615
609.0 17.92631052317466 37.16563659821844
610.0 17.787698460599074 36.99693063959579
611.0 17.659370046296257 36.87287063566062
612.0 17.528560564160955 36.720363693486526
613.0 17.389948500835462 36.5543911923955
614.0 17.251336437471664 36.38931536816259
615.0 17.123008022881006 36.26939459335859
616.0 16.984395959508735 36.10624799027661
617.0 16.861157764269095 35.94159344042458
618.0 16.722545700896347 35.78005833359191
619.0 16.583933637523582 35.61948008499673
620.0 16.44532157415081 35.45987169389491
621.0 16.306709510778035 35.30124631541032
622.0 16.16809744740526 35.14361726041903
623.0 16.029485384032483 34.98699799531455
624.0 15.890873320659708 34.83140214164854
625.0 15.76006383835149 34.69143586900556
626.0 15.621451774978715 34.53793988273824
627.0 15.490740374224751 34.38788127836247
628.0 15.37395181507516 34.24664868038842
629.0 15.251820191845463 34.09195755377586
630.0 15.122783307017182 33.94212258760843
631.0 14.992859292812932 33.823170449732736
632.0 14.874574995028246 33.68108704603251
633.0 14.741422168086084 33.58203509643727
634.0 14.609990358828517 33.437195136503725
635.0 14.492350564423049 33.283769170386826
636.0 14.387471486087463 33.12965543328098
637.0 14.274525958418403 32.975697852815095
638.0 14.159941841991937 32.82318550667941
639.0 14.048392706526528 32.67843973262264
640.0 13.93651264903358 32.526460806109974
641.0 13.836516815686386 32.39386113517257
642.0 13.738603545257396 32.23821993337411
643.0 13.649679288793928 32.08263487621028
644.0 13.549666318353678 31.928797426741912
645.0 13.449653016132354 31.775524871189123
646.0 13.36201623024183 31.650586423464247
647.0 13.268214410452652 31.501791772056677
648.0 13.170759276311747 31.349147333037404
649.0 13.085680990457073 31.22487822448609
650.0 12.988225846314668 31.07337467944258
651.0 12.890770701933832 30.92248494273361
652.0 12.80360069028354 30.819983824952573
653.0 12.706145545736234 30.670449099034453
654.0 12.608690401181903 30.521555663990277
655.0 12.511235256626824 30.373312950871618
656.0 12.41378011207164 30.225730534117698
657.0 12.326610100369825 30.12717196644153
658.0 12.23387496283373 29.982651303647497
659.0 12.136419818278526 29.8371958855558
660.0 12.038964673723322 29.69244019406167
661.0 11.954971441827936 29.563286869285992
662.0 11.86223630429184 29.421376374630743
663.0 11.78643841058664 29.344961890607234
664.0 11.704446201760897 29.203185978483013
665.0 11.622214479539357 29.05574730696853
666.0 11.53998275731781 28.908717054491657
667.0 11.465810406879228 28.75904318911251
668.0 11.39209597131349 28.61414584544158
669.0 11.334171583375303 28.486043107573085
670.0 11.275395326424691 28.35843362431757
671.0 11.215915540777791 28.223089000365604
672.0 11.152460523459032 28.106593309985392
673.0 11.084685794605994 27.972922008805952
674.0 11.019766998051281 27.87496773871782
675.0 10.944592645329758 27.727327637519636
676.0 10.875296578123146 27.58090911567832
677.0 10.801977824363059 27.433150235030837
678.0 10.728720232584791 27.28568898691328
679.0 10.655960617569205 27.138359661905522
680.0 10.5832265449866 26.99135306480131
681.0 10.510487068015767 26.844686820987643
682.0 10.437747591044564 26.69836438269575
683.0 10.365008114073284 26.55239143376147
684.0 10.292268637101985 26.406773769970304
685.0 10.219529160130683 26.26151730139189
686.0 10.146789683159383 26.116628054755314
687.0 10.074050206188083 25.97211217586609
688.0 10.012943551950313 25.859604130611718
689.0 9.940204074979013 25.71581103084991
690.0 9.867464598007713 25.572409509137493
