#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1361.0 49.825667171849226 32.16652548370138 5.0 17.0
1362.0 49.91384169605473 31.71144754487691 5.0 17.0
1363.0 49.997650529972816 31.934975428039493 5.0 17.0
1364.0 50.02944799263755 32.15861545342252 5.0 17.0
1365.0 50.09188393414662 32.825687207020295 5.0 17.0
1366.0 50.17437388996458 33.59873396880894 5.0 17.0
1367.0 50.285583346574874 32.32044717328943 5.0 17.0
1368.0 50.3618621841825 32.32044717328943 5.0 17.0
1369.0 50.289153794943616 31.78140694652339 5.0 17.0
1370.0 50.156727584437284 32.32059225910558 5.0 17.0
1371.0 50.14281245329007 32.97242737635642 5.0 17.0
1372.0 50.03487479775158 33.73039226522606 5.0 17.0
1373.0 49.98564091746182 34.587490494071965 5.0 17.0
1374.0 49.84869809723598 34.24678796102777 5.0 17.0
1375.0 49.86941835508989 33.70680896075976 5.0 17.0
1376.0 49.866598044671626 33.27845054725805 5.0 17.0
1377.0 49.94565207983449 33.502698663331174 5.0 17.0
1378.0 50.047336911416636 33.727035670197616 5.0 17.0
1379.0 50.0577529562071 32.97668040086384 5.0 17.0
1380.0 50.12783113729776 32.325535023197155 5.0 17.0
1381.0 50.169249477103605 32.325535023197155 5.0 17.0
1382.0 50.08742003858473 32.325535023197155 5.0 17.0
1383.0 49.94661431345542 32.97694383505398 5.0 17.0
1384.0 49.93884165006548 33.73453109215933 5.0 17.0
1385.0 49.8911708518143 34.591316789874575 5.0 17.0
1386.0 49.87961533926581 34.590939785432425 5.0 17.0
1387.0 49.9932024671801 34.590630357775126 5.0 17.0
1388.0 50.1158021918185 34.5903763848535 5.0 17.0
1389.0 50.234779143435006 34.5902068551093 5.0 17.0
1390.0 50.28062204925248 33.73314455161575 5.0 17.0
1391.0 50.25849436976884 32.97532758464152 5.0 17.0
1392.0 50.13955184827717 32.97532758464152 5.0 17.0
1393.0 49.97811448937485 32.97532758464152 5.0 17.0
1394.0 49.93058630627008 32.97532758464152 5.0 17.0
1395.0 49.87602820584486 32.97532758464152 5.0 17.0
1396.0 49.86460786769068 32.97532758464152 5.0 17.0
1397.0 49.90841352574543 33.733097086623836 5.0 17.0
1398.0 50.014033441517206 34.59004064297242 5.0 17.0
1399.0 50.0575743918221 34.59022071593453 5.0 17.0
1400.0 50.0762992307439 34.590374040448815 5.0 17.0
1401.0 50.15944125702177 34.59050193295582 5.0 17.0
1402.0 50.122209915511924 34.590607875938254 5.0 17.0
1403.0 50.061508394707424 34.590676631847074 5.0 17.0
1404.0 49.99242763708674 33.73383210516252 5.0 17.0
1405.0 49.95115121021592 32.976139211139085 4.0 17.0
1406.0 49.98500650982675 32.976139211139085 4.0 17.0
1407.0 50.02693239826028 32.976139211139085 4.0 17.0
1408.0 50.08955687401347 32.976139211139085 4.0 17.0
1409.0 50.19559275563916 32.976139211139085 4.0 17.0
1410.0 50.175388757636966 32.976139211139085 4.0 17.0
1411.0 50.15005580445116 32.976139211139085 4.0 17.0
1412.0 50.09160072767657 32.976139211139085 4.0 17.0
1413.0 49.88787877288948 32.976139211139085 4.0 17.0
1414.0 49.87362294322168 33.73381825074206 4.0 17.0
1415.0 50.06285125189116 33.73381825074206 4.0 17.0
1416.0 50.06309702786868 33.21747525799083 4.0 17.0
1417.0 49.99379352644053 34.17320484153167 5.0 18.0
1418.0 49.92869139161523 34.17320484153167 5.0 18.0
1419.0 50.08112506371376 34.17320484153167 5.0 18.0
1420.0 50.12413441152284 34.28015070395493 5.0 18.0
1421.0 50.22857456644187 34.50289169664538 5.0 18.0
1422.0 50.407664638012925 35.0250825700266 5.0 18.0
1423.0 50.51247227505261 34.684020563922466 5.0 18.0
1424.0 50.59261324114123 34.582683951611415 5.0 18.0
1425.0 50.43885085925502 34.582683951611415 5.0 18.0
1426.0 50.27256374299197 33.31818923979372 5.0 18.0
1427.0 50.213502895364776 32.044869818368646 5.0 18.0
1428.0 50.013043181215274 30.753242536482357 5.0 18.0
1429.0 49.903332267974896 29.540652859055463 5.0 18.0
1430.0 49.83995685724867 29.540652859055463 5.0 18.0
1431.0 49.82827581120988 29.540652859055463 5.0 18.0
1432.0 49.97988546115701 31.29728087011382 4.0 18.0
1433.0 50.148324821920944 33.018636031688594 4.0 18.0
1434.0 50.337830269410674 34.721460892144044 4.0 18.0
1435.0 50.46621301906632 36.326924380701094 4.0 18.0
1436.0 50.52871953944636 37.969869942332735 4.0 18.0
1437.0 50.5982005009374 38.00533270654528 4.0 18.0
1438.0 50.61559192859954 37.92216956784914 4.0 18.0
1439.0 50.43128244037882 36.4466898838522 4.0 18.0
1440.0 50.17257407029124 35.03194335815649 4.0 18.0
1441.0 49.9925624441476 33.69570110994475 4.0 18.0
1442.0 49.86810851237472 32.44882352117685 4.0 18.0
1443.0 49.8459513277664 31.305522497325395 4.0 18.0
1444.0 49.83116412579533 32.13703473879216 4.0 18.0
1445.0 49.92849525524659 32.13703473879216 4.0 18.0
1446.0 50.151394542153554 33.11836297962983 4.0 18.0
1447.0 50.45159003413543 34.22298968272171 4.0 18.0
1448.0 50.61603756454663 35.46372726914753 4.0 18.0
1449.0 50.709763991926344 36.8297366933758 4.0 18.0
1450.0 50.76298565312903 36.8297366933758 4.0 18.0
1451.0 50.68235009447989 35.43425011772635 4.0 18.0
1452.0 50.51746930267635 34.09125942699823 4.0 18.0
1453.0 50.31108785515044 32.80494367433108 4.0 18.0
1454.0 50.103353116403156 31.583235216535975 4.0 18.0
1455.0 49.97309754968587 31.67956717291022 4.0 18.0
1456.0 49.82034025884477 31.75319729685146 4.0 18.0
1457.0 49.85389052259057 33.04923969564511 4.0 18.0
1458.0 49.98303459320211 34.397296629226936 4.0 18.0
1459.0 50.155093462227775 35.80636516511902 4.0 18.0
1460.0 50.30371981848619 37.253884119743226 4.0 18.0
1461.0 50.390406808851154 37.253884119743226 4.0 18.0
1462.0 50.588211020326895 37.253884119743226 4.0 18.0
1463.0 50.69161788887108 35.818280607859094 4.0 18.0
1464.0 50.63011947958196 34.44067055493304 4.0 18.0
1465.0 50.51293944105014 33.127830664974944 4.0 18.0
1466.0 50.43351436570682 31.88745433224797 4.0 18.0
1467.0 50.22815269290585 31.8406255146436 4.0 18.0
1468.0 50.11765135455183 31.8027213088369 4.0 18.0
1469.0 50.05488248542817 33.00558340743294 4.0 18.0
1470.0 50.08653687089833 34.29537980652886 4.0 18.0
1471.0 50.14010011310046 35.658953086423494 4.0 18.0
1472.0 50.19864230938225 37.091608806830884 4.0 18.0
1473.0 50.337920223387975 35.66445429527418 4.0 18.0
1474.0 50.43156394637636 34.29384053424391 4.0 18.0
1475.0 50.47690077068912 32.98702718471154 4.0 18.0
1476.0 50.479426250270585 30.59567416122478 4.0 18.0
1477.0 50.4887537792651 30.59567416122478 4.0 18.0
1478.0 50.41026211832618 29.530249550498954 4.0 18.0
1479.0 50.228422360641616 30.611277066105792 4.0 18.0
1480.0 50.28666980702917 31.78151866605882 4.0 18.0
1481.0 50.237333401798146 33.02943772075469 4.0 18.0
1482.0 50.22554500232384 34.34711355776319 4.0 18.0
1483.0 50.23637232313452 35.72577421726966 4.0 18.0
1484.0 50.204686470921146 37.15773329060239 4.0 18.0
1485.0 50.248625966440734 37.15773329060239 4.0 18.0
1486.0 50.2896835831983 37.15773329060239 4.0 18.0
1487.0 50.32125806098401 35.72681955371104 4.0 18.0
1488.0 50.27775547116037 34.353075790027084 4.0 18.0
1489.0 50.402454565312034 33.04355288542107 4.0 18.0
1490.0 50.495395041573374 31.806130465501134 4.0 18.0
1491.0 50.58307264787247 30.649740537400774 4.0 18.0
1492.0 50.57196442587483 30.64013117978871 4.0 18.0
1493.0 50.52871529727993 30.632429286506383 4.0 18.0
1494.0 50.358772611012384 31.782219040905282 4.0 18.0
1495.0 50.413252378218154 33.01396526925753 4.0 18.0
1496.0 50.25253530152429 34.319657054047354 4.0 18.0
1497.0 50.14907034570522 35.691248628334215 4.0 18.0
1498.0 50.025301458847785 37.1216663273623 4.0 18.0
1499.0 50.04397888067557 37.1216663273623 4.0 18.0
1500.0 50.08184946315726 35.69192650322043 5.0 19.0
1501.0 50.007376984961915 35.69192650322043 5.0 19.0
1502.0 50.12854787108663 34.318988242583494 5.0 19.0
1503.0 50.256795299040505 33.0101057806553 5.0 19.0
1504.0 50.399346992221886 31.77327829018468 5.0 19.0
1505.0 50.58472934333492 30.61690777230659 5.0 19.0
1506.0 50.55034657788004 30.620788219328123 5.0 19.0
1507.0 50.45271210326063 30.624668888048795 5.0 19.0
1508.0 50.43210989880281 31.784166583525923 5.0 19.0
1509.0 50.42890362982677 33.02381071293659 5.0 19.0
1510.0 50.34623894792953 34.33469647758093 5.0 19.0
1511.0 50.24027402949549 35.70880111027412 5.0 19.0
1512.0 50.16727186099257 37.139002879770764 5.0 19.0
1513.0 50.25357533455595 37.139002879770764 5.0 19.0
1514.0 50.35886847142463 37.139002879770764 5.0 19.0
1515.0 50.344030450260966 35.708922493632144 5.0 19.0
1516.0 50.33125240533981 34.335823223112534 5.0 19.0
1517.0 50.3941094703949 33.02685756092726 5.0 19.0
1518.0 50.351575133105314 31.789933728918058 5.0 19.0
1519.0 50.39394982298988 30.633788435605503 5.0 19.0
1520.0 50.38792369713066 30.631505985608907 4.0 19.0
1521.0 50.38957142339777 30.62962102978477 4.0 19.0
1522.0 50.40706350397844 31.784458626121477 4.0 19.0
1523.0 50.45174291263931 34.3291533176641 4.0 19.0
1524.0 50.44137117016322 34.3291533176641 4.0 19.0
1525.0 50.44788545726289 35.70222667773826 4.0 19.0
1526.0 50.302876647415204 37.13258953680558 4.0 19.0
1527.0 50.22573552449595 37.13258953680558 4.0 19.0
1528.0 50.18296449605194 37.13258953680558 4.0 19.0
1529.0 50.06376495809411 35.70248851979985 4.0 19.0
1530.0 50.05938174385357 34.329370974162224 4.0 19.0
1531.0 50.172123329471184 33.020344475718005 4.0 19.0
1532.0 50.21995402181972 33.02072554840812 4.0 19.0
1533.0 50.301637729281516 33.02104201308514 4.0 19.0
1534.0 50.33406335966398 33.021348391975415 4.0 19.0
1535.0 50.38015309682242 33.02160717627062 4.0 19.0
1536.0 50.47852232663259 34.33078898916115 4.0 19.0
1537.0 50.46935044985044 34.33078898916115 4.0 19.0
1538.0 50.49482677437332 34.33078898916115 4.0 19.0
1539.0 50.498769806310584 34.33078898916115 4.0 19.0
1540.0 50.463604900795715 34.33078898916115 4.0 19.0
1541.0 50.45743232725236 34.33078898916115 4.0 19.0
1542.0 50.292584821623315 34.33078898916115 4.0 19.0
1543.0 50.03247036486139 33.021770565277414 4.0 19.0
1544.0 49.8786715658589 34.33044373216949 4.0 19.0
1545.0 50.04618574895807 33.021416892374305 4.0 19.0
1546.0 49.991278403355636 33.02127729623756 4.0 19.0
1547.0 50.01188574880411 33.02115669003085 4.0 19.0
1548.0 50.151890807428586 33.02107290069948 4.0 19.0
1549.0 50.34604579059213 34.33005241791974 4.0 19.0
1550.0 50.50406717210135 34.33005241791974 4.0 19.0
1551.0 50.54431647129727 34.33005241791974 4.0 19.0
1552.0 50.63257644963085 34.33005241791974 4.0 19.0
1553.0 50.609030279825966 34.33005241791974 4.0 19.0
1554.0 50.499766486573876 34.33005241791974 4.0 19.0
1555.0 50.269761612842785 34.33005241791974 4.0 19.0
1556.0 50.08644819592634 34.33005241791974 4.0 19.0
1557.0 49.92267294921456 33.02103365765613 4.0 19.0
1558.0 49.87976339498757 33.02112853225358 4.0 19.0
1559.0 50.03015652697232 33.021208397653034 4.0 19.0
1560.0 50.010434952367916 33.02127736037 4.0 19.0
1561.0 50.08285111874408 33.02133698185602 4.0 19.0
1562.0 50.312602632359834 33.02137842445626 4.0 19.0
1563.0 50.46251002596325 33.021400637438546 4.0 19.0
1564.0 50.5879621406644 34.33041610500251 4.0 19.0
1565.0 50.67414865466284 34.33041610500251 4.0 19.0
1566.0 50.61643174164496 34.33041610500251 4.0 19.0
1567.0 50.54230001051738 34.33041610500251 4.0 19.0
1568.0 50.4182051967969 34.33041610500251 4.0 19.0
1569.0 50.337608854962085 34.33041610500251 4.0 19.0
1570.0 50.13492483395836 33.021398063876944 4.0 19.0
1571.0 50.08586935822772 31.784399247755793 4.0 19.0
1572.0 49.95591346843486 31.78435105469776 4.0 19.0
1573.0 50.05242681678562 31.78431005185983 4.0 19.0
1574.0 50.09812352829647 31.784276131683686 4.0 19.0
1575.0 50.420134135507425 33.02124839205288 4.0 19.0
1576.0 50.41683723489675 34.330249327638406 4.0 19.0
1577.0 50.53870787978513 35.70335776294443 4.0 19.0
1578.0 50.60072294370969 37.13346393833152 4.0 19.0
1579.0 50.6919742883333 37.13346393833152 4.0 19.0
1580.0 50.625796598025296 35.70335829129502 4.0 19.0
1581.0 50.52766245672227 34.330240710952616 4.0 19.0
1582.0 50.31271304076004 33.021221209149815 4.0 19.0
1583.0 50.190478535848186 31.784220199578247 4.0 19.0
1584.0 50.10260874164752 30.627964940837302 5.0 20.0
1585.0 50.05216396510792 30.627964940837302 5.0 20.0
1586.0 49.938069482715484 31.78423936826852 5.0 20.0
1587.0 49.90401785284241 33.0212559419451 5.0 20.0
1588.0 49.893757614893325 35.70341235133576 5.0 20.0
1589.0 50.03971081472194 37.13352545660568 5.0 20.0
1590.0 50.184469386724956 38.6142898787473 5.0 20.0
1591.0 50.33741333536007 37.133528090340704 5.0 20.0
1592.0 50.418631149143835 35.70342333783079 5.0 20.0
1593.0 50.56066310906432 34.330306881436016 5.0 20.0
1594.0 50.58989489808093 33.0212886686869 5.0 20.0
1595.0 50.561880338739385 31.784289276480127 5.0 20.0
1596.0 50.37388304845021 30.628035999725142 5.0 20.0
1597.0 50.206330142722564 30.62803203968073 5.0 20.0
1598.0 50.05399411529987 31.784282080000445 5.0 20.0
1599.0 49.90989039578107 33.021278795653984 5.0 20.0
1600.0 49.73006393773596 34.330294482564206 5.0 20.0
1601.0 49.72509110569111 35.703409174041774 5.0 20.0
1602.0 49.685753663334886 37.13351286996965 5.0 20.0
1603.0 49.86281212211769 38.61427431246569 5.0 20.0
1604.0 50.012405566554435 37.13351238933343 5.0 20.0
1605.0 50.12081603612158 35.70340743779155 5.0 20.0
1606.0 50.11211116683371 34.33029073440458 5.0 20.0
1607.0 50.232542080979684 33.02127222607264 5.0 20.0
1608.0 50.212397760418945 31.78427244920465 5.0 20.0
1609.0 50.161816142913956 29.56198715268228 5.0 20.0
1610.0 50.056535212955495 29.56198715268228 5.0 20.0
1611.0 50.075404594004695 29.56198715268228 5.0 20.0
1612.0 50.078490578184876 30.628020919380546 5.0 20.0
1613.0 50.0146191524846 31.78427638369634 5.0 20.0
1614.0 49.94480856371572 33.02127752938467 5.0 20.0
1615.0 49.94781811654104 34.330297151055476 5.0 20.0
1616.0 49.99676182217338 35.70341454723895 5.0 20.0
1617.0 50.04144466616387 37.13351979052667 5.0 20.0
1618.0 50.01798378225182 38.6142815997279 5.0 20.0
1619.0 50.063282701233035 37.13351977355004 5.0 20.0
1620.0 50.06211793639551 35.703414944689186 5.0 20.0
1621.0 50.10709564189402 34.3302983836933 5.0 20.0
1622.0 50.20380701501421 33.02128004583683 5.0 20.0
1623.0 50.22954423382586 31.78428047569354 5.0 20.0
1624.0 50.113585991314906 30.628026962625874 5.0 20.0
1625.0 50.09066793829537 30.62802605922138 4.0 20.0
1626.0 50.07296893628901 31.784278840462676 4.0 20.0
1627.0 50.0243015086253 33.02127781144226 4.0 20.0
1628.0 49.840543888206845 34.33029572637178 4.0 20.0
1629.0 49.833618805343136 35.70341203695348 4.0 20.0
1630.0 49.83571060549108 35.70341203695348 4.0 20.0
1631.0 49.95961947020624 37.13351679010061 4.0 20.0
1632.0 50.09027413885496 37.13351679010061 4.0 20.0
1633.0 50.17961359507457 35.70341191661114 4.0 20.0
1634.0 50.27866722379711 34.33029530130015 4.0 20.0
1635.0 50.366599634115765 33.02127690206791 4.0 20.0
1636.0 50.465894474183294 31.784277258493912 4.0 20.0
1637.0 50.50227975179475 31.784277491800204 4.0 20.0
1638.0 50.44143597159843 30.628023885602413 4.0 20.0
1639.0 50.383756944091985 30.628024075918443 4.0 20.0
1640.0 50.39510510220862 33.0212776179796 4.0 20.0
1641.0 50.45812025650081 34.33029610361506 4.0 20.0
1642.0 50.563203666416356 34.33029610361506 4.0 20.0
1643.0 50.61055001076288 35.70341276087353 4.0 20.0
1644.0 50.54274256445029 35.70341276087353 4.0 20.0
1645.0 50.57100451985696 35.70341276087353 4.0 20.0
1646.0 50.60794518149994 35.70341276087353 4.0 20.0
1647.0 50.61014395885113 34.33029614905466 4.0 20.0
1648.0 50.40380418293152 34.33029604177835 4.0 20.0
1649.0 50.35466148943161 34.33029595155811 4.0 20.0
1650.0 50.25142079804414 34.33029587370984 4.0 20.0
1651.0 50.34458064303039 34.330295817878806 4.0 20.0
1652.0 50.3022790216361 34.330295785841294 4.0 20.0
1653.0 50.25334891950861 33.02127738417686 4.0 20.0
1654.0 50.344130363897385 33.02127738417686 4.0 20.0
1655.0 50.47309299287745 33.02127738417686 4.0 20.0
1656.0 50.48745149874242 33.02127738417686 4.0 20.0
1657.0 50.55721200846235 33.02127738417686 4.0 20.0
1658.0 50.520123021925755 33.02127738417686 4.0 20.0
1659.0 50.525803175386415 34.3302958150641 4.0 20.0
1660.0 50.53922675627343 35.70341245723486 4.0 20.0
1661.0 50.487956558927365 35.70341248365182 4.0 20.0
1662.0 50.328712836517205 35.70341250642756 4.0 20.0
1663.0 50.336115748789354 35.7034125231248 4.0 20.0
1664.0 50.299474087354696 35.70341253309946 4.0 20.0
1665.0 50.29996671244981 34.33029592036579 3.0 20.0
1666.0 50.2925327714121 33.02127752498191 3.0 20.0
1667.0 50.28670328622925 33.02127752498191 4.0 21.0
1668.0 50.40498911119692 33.02127752498191 4.0 21.0
1669.0 50.44751412590744 33.02127752498191 4.0 21.0
1670.0 50.517431049469465 33.02127752498191 4.0 21.0
1671.0 50.542762549707156 34.33029590286539 4.0 21.0
1672.0 50.457201380550224 34.33029588688701 4.0 21.0
1673.0 50.4011547214542 34.33029587313041 4.0 21.0
1674.0 50.31550953616423 34.33029585946508 4.0 21.0
1675.0 50.30562601821381 34.330295849656736 4.0 21.0
1676.0 50.1714152716059 34.330295844023595 4.0 21.0
1677.0 50.23861796063571 34.330295844023595 4.0 21.0
1678.0 50.13976384333722 34.330295844023595 4.0 21.0
1679.0 50.2198993056145 34.330295844023595 4.0 21.0
1680.0 50.308379351394436 32.7294144027441 4.0 21.0
1681.0 50.335074271636884 32.63505128281802 4.0 21.0
1682.0 50.25495101331448 33.021277445237885 4.0 21.0
1683.0 50.39478082820403 31.7842778035039 4.0 21.0
1684.0 50.454169069525946 31.784277814740125 4.0 21.0
1685.0 50.387714424252316 31.784277824201602 4.0 21.0
1686.0 50.25833706263097 31.784277832333757 4.0 21.0
1687.0 50.272159503277884 31.78427783944487 4.0 21.0
1688.0 50.253974571874494 33.02127748478386 4.0 21.0
1689.0 50.329816362935986 34.330295884832765 4.0 21.0
1690.0 50.38086633846486 35.7034125006607 4.0 21.0
1691.0 50.41174596752862 35.7034125006607 4.0 21.0
1692.0 50.4780953181046 35.7034125006607 4.0 21.0
1693.0 50.52546596648412 34.33029588493639 4.0 21.0
1694.0 50.45556670870372 33.02127748745384 4.0 21.0
1695.0 50.44970512231307 31.78427784708107 4.0 21.0
1696.0 50.33273620494866 31.784277841526148 4.0 21.0
1697.0 50.25214974576466 31.784277835997077 4.0 21.0
1698.0 50.218927442692994 33.02127747226233 4.0 21.0
1699.0 50.19197382459935 34.33029586655081 4.0 21.0
1700.0 50.118953959592226 35.703412479853064 4.0 21.0
1701.0 50.120790893597636 35.703412479853064 4.0 21.0
1702.0 50.08709356524552 35.44290672175039 4.0 21.0
1703.0 50.22880742121322 34.6260884160059 4.0 21.0
1704.0 50.32178641937474 34.330295863434166 4.0 21.0
1705.0 50.34834303487244 33.02127746522063 4.0 21.0
1706.0 50.3262276201445 31.78427782409215 4.0 21.0
1707.0 50.42310176029126 31.78427782738499 4.0 21.0
1708.0 50.34863811745549 31.784277830147737 4.0 21.0
1709.0 50.33968363098331 31.784277832530236 4.0 21.0
1710.0 50.17828427191214 31.784277834619385 4.0 21.0
1711.0 50.11038929956256 31.784277834619385 4.0 21.0
1712.0 49.990093958338754 33.021277476784164 4.0 21.0
1713.0 50.05511183459957 34.33029587533614 4.0 21.0
1714.0 50.05698087853543 34.33029587533614 4.0 21.0
1715.0 50.07772607269092 34.33029587533614 4.0 21.0
1716.0 50.12780898405749 34.33029587533614 4.0 21.0
1717.0 50.31165093067129 33.02127747756165 4.0 21.0
1718.0 50.35433609915781 31.784277836883856 4.0 21.0
1719.0 50.39722282619449 30.628024242095794 4.0 21.0
1720.0 50.325394137201044 31.784277833929345 4.0 21.0
1721.0 50.23802066829913 31.784277832769025 4.0 21.0
1722.0 50.175163508800736 33.021277472613974 4.0 21.0
1723.0 50.21314412314327 34.330295869905264 4.0 21.0
1724.0 50.088184735663404 35.70341248574394 4.0 21.0
1725.0 50.04497408447624 37.13351736319033 4.0 21.0
1726.0 50.00048111218314 36.77404881219138 4.0 21.0
1727.0 50.05003025597235 35.70341248571639 4.0 21.0
1728.0 50.11557892731483 34.33029586950904 4.0 21.0
1729.0 50.14695288955535 31.784277830612982 4.0 21.0
1730.0 50.297209770119046 31.784277830612982 4.0 21.0
1731.0 50.38391869353707 30.628024235597728 4.0 21.0
1732.0 50.34598463158187 29.561992827600275 4.0 21.0
1733.0 50.413905093688896 30.628024236421513 4.0 21.0
1734.0 50.320326092785265 31.784277832201212 4.0 21.0
1735.0 50.272365929185895 31.257195665890197 4.0 21.0
1736.0 50.15642700640845 30.52189577621671 4.0 21.0
1737.0 50.086191956925894 28.95884111814658 4.0 21.0
1738.0 50.12099062740931 27.45252973730067 4.0 21.0
1739.0 50.09806285739551 26.012828568681336 4.0 21.0
1740.0 50.04262301482756 24.651394812199737 4.0 21.0
1741.0 50.16796855347493 22.29817784110603 4.0 21.0
1742.0 50.25391141004047 22.29817784110603 4.0 21.0
1743.0 50.33622061728079 21.347228954219066 4.0 21.0
1744.0 50.35204065196876 20.54749700119471 4.0 21.0
1745.0 50.396531735382524 19.917205677613577 4.0 21.0
1746.0 50.33725049615696 19.472815178977573 4.0 21.0
1747.0 50.43342742394544 17.384303099373195 4.0 21.0
1748.0 50.34270027684195 15.58018507676768 4.0 21.0
1749.0 50.12087093398868 13.830056207446592 4.0 21.0
1750.0 50.045078344763226 12.157258922172051 5.0 22.0
1751.0 50.14926160877349 10.598474087397564 5.0 22.0
1752.0 50.03859439675024 10.598474087397564 5.0 22.0
1753.0 50.04117294970298 10.598474087397564 5.0 22.0
1754.0 50.062420060253494 10.598474087397564 5.0 22.0
1755.0 50.1413374743166 9.9372418047677 5.0 22.0
1756.0 50.201751959622655 9.65245545918799 5.0 22.0
1757.0 50.30170432972306 7.802239586981779 5.0 22.0
1758.0 50.36758459205029 6.304740034048251 5.0 22.0
1759.0 50.49275094295536 5.458419333211833 5.0 22.0
1760.0 50.43104543404275 5.568551737733908 5.0 22.0
1761.0 50.520825027137235 6.587342267805918 5.0 22.0
1762.0 50.435769829183016 6.587342267805918 5.0 22.0
1763.0 50.29746681330988 6.587342267805918 5.0 22.0
1764.0 50.11387561903925 6.587342267805918 5.0 22.0
1765.0 50.13323186963396 6.587342267805918 5.0 22.0
1766.0 50.02283237247067 6.587342267805918 5.0 22.0
1767.0 50.0548445896374 6.246345631877623 5.0 22.0
1768.0 50.13108251007837 8.255674247110955 5.0 22.0
1769.0 50.06741353376716 10.41467290060537 5.0 22.0
1770.0 50.22153382833251 12.646919672730592 5.0 22.0
1771.0 50.43142032151911 14.919572314600869 5.0 22.0
1772.0 50.513812815789834 17.216637868680237 5.0 22.0
1773.0 50.759729657754846 18.768805345557833 5.0 22.0
1774.0 50.76405667686615 18.768805345557833 5.0 22.0
1775.0 50.67275694321076 18.768805345557833 5.0 22.0
1776.0 50.63137604248713 18.768805345557833 5.0 22.0
1777.0 50.474757142363664 18.768805345557833 5.0 22.0
1778.0 50.274134731441016 18.768805345557833 5.0 22.0
1779.0 50.245637447349665 20.399105095508634 5.0 22.0
1780.0 50.126343575932225 22.633650579701627 5.0 22.0
1781.0 50.17992450169684 21.79348455443797 5.0 22.0
1782.0 50.24350989866177 19.99857198277677 5.0 22.0
1783.0 50.409928633669594 18.234986904275683 5.0 22.0
1784.0 50.46514975288253 17.63546306551677 5.0 22.0
1785.0 50.5978912593721 17.073498987357656 5.0 22.0
1786.0 50.57876556351259 16.55292052199259 5.0 22.0
1787.0 50.68467736475596 16.07774822366305 5.0 22.0
1788.0 50.51392518340952 15.652118006186923 5.0 22.0
1789.0 50.58511033243757 11.866429958559387 5.0 22.0
1790.0 50.59879258427044 11.866429958559387 5.0 22.0
1791.0 50.529281697491996 10.00506229300106 5.0 22.0
1792.0 50.500110308204114 8.183846084530849 5.0 22.0
1793.0 50.65069519075253 6.43695236169821 5.0 22.0
1794.0 50.681921313441464 5.821644969459217 5.0 22.0
1795.0 50.70463524956052 5.3243539133014774 5.0 22.0
1796.0 50.61303776526875 4.980556097239199 5.0 22.0
1797.0 50.49786700984483 4.823187066806091 5.0 22.0
1798.0 50.474528004645215 4.870351930308888 5.0 22.0
1799.0 50.51838661366484 3.1187633650422018 5.0 22.0
1800.0 50.436936470464616 1.8215366184127117 5.0 22.0
1801.0 50.34203625933167 2.5337249569764015 5.0 22.0
1802.0 50.3305531983346 3.080960643237128 5.0 22.0
1803.0 50.46311254431103 2.652716067232326 5.0 22.0
1804.0 50.62459259501579 4.818005610529718 5.0 22.0
1805.0 50.62983782937712 5.968056374564834 5.0 22.0
1806.0 50.57967463906107 7.558299531328357 5.0 22.0
1807.0 50.71329374177444 9.34795767425344 5.0 22.0
1808.0 50.80955075905326 10.930384049551453 5.0 22.0
1809.0 50.80041789045442 12.52594046505653 5.0 22.0
1810.0 50.65939469447461 13.13949941561825 5.0 22.0
1811.0 50.441506595342176 13.798322552104805 5.0 22.0
1812.0 50.25629971747051 14.496239705896691 5.0 22.0
1813.0 50.260321954074875 15.227876607383827 5.0 22.0
1814.0 50.20035621082956 15.988604890002108 5.0 22.0
1815.0 50.20930309131085 16.774467105916987 5.0 22.0
1816.0 50.22373020456561 17.582093363601015 5.0 22.0
1817.0 50.475588161433556 18.748345893610818 5.0 22.0
1818.0 50.63531214113866 20.05429460289718 5.0 22.0
1819.0 50.67778670768399 21.46833959950436 5.0 22.0
1820.0 50.676812237933454 22.96700193971508 4.0 22.0
1821.0 50.712042774194714 24.564190574976674 4.0 22.0
1822.0 50.704264378747204 26.249616034489364 4.0 22.0
1823.0 50.60719118504969 28.01960964091103 4.0 22.0
1824.0 50.42640299304853 28.601387367275304 4.0 22.0
1825.0 50.43092053375373 29.205824662844854 4.0 22.0
1826.0 50.40828178970721 29.83154419638276 4.0 22.0
1827.0 50.33505590683565 30.477235177171817 4.0 22.0
1828.0 50.30208478793731 29.78764813187932 4.0 22.0
1829.0 50.28981029076325 29.78764813187932 4.0 22.0
1830.0 50.24493736223337 29.78764813187932 4.0 22.0
1831.0 50.18288092444936 30.065061945630937 4.0 22.0
1832.0 50.159534525359824 29.471884439079588 4.0 22.0
1833.0 50.33507629021867 29.05121345975598 4.0 22.0
1834.0 50.430738126019534 28.813198617582746 5.0 23.0
1835.0 50.60436434214123 28.74772014463379 5.0 23.0
1836.0 50.73536586044807 28.852928019851717 5.0 23.0
1837.0 50.888900386260495 29.120988447206425 5.0 23.0
1838.0 50.94336268416486 29.120988447206425 5.0 23.0
1839.0 50.94810122280475 29.120988447206425 5.0 23.0
