#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:54+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 163.59728873252496 11.120939817848635
693.0 163.66836509097251 10.96963562939305
694.0 163.73962368696752 10.820692826183743
695.0 163.81106178538926 10.674248582136412
696.0 163.88267666740768 10.530445797967863
697.0 163.95446563191055 10.389433128305098
698.0 164.00563878170422 10.250395483122327
699.0 164.0371750613943 10.149291183584081
700.0 164.08866827776123 10.011654618406244
701.0 164.14032470393744 9.875447492095695
702.0 164.1921417489676 9.740770846591458
703.0 164.2441168465261 9.60773031570271
704.0 164.29624745581114 9.47643625891084
705.0 164.3485310623681 9.347003882949846
706.0 164.40096517884476 9.219553347426814
707.0 164.45354734567928 9.0942098502254
708.0 164.50627513172358 8.971103687891842
709.0 164.5591461348044 8.850370285646223
710.0 164.6121579822239 8.73215019110672
711.0 164.66530833120197 8.616589025281373
712.0 164.71859486926297 8.503837383896544
713.0 164.77201531456882 8.394050681724941
714.0 164.82556741620093 8.287388932287444
715.0 164.8792489543931 8.184016455175202
716.0 164.93305774071806 8.084101503322213
717.0 164.96617451940762 7.986913632875615
718.0 164.99941406936017 7.891103039211806
719.0 165.0327743003258 7.796763170677972
720.0 165.0662531536355 7.703990598998854
721.0 165.07980424113887 7.612093930832499
722.0 165.09346064921812 7.5195080165714145
723.0 165.1072205734388 7.426246613759662
724.0 165.12108223713696 7.332323374361573
725.0 165.1350438913832 7.237751851381554
726.0 165.14910381491774 7.142545506266964
727.0 165.1632603140585 7.046717717144306
728.0 165.177511722584 6.950281787947103
729.0 165.1918564015925 6.8532509585033825
730.0 165.20629273933977 6.755638415661413
731.0 165.22081915105647 6.657457305544576
732.0 165.235434078747 6.558720747040165
733.0 165.25013599097107 6.459441846642968
734.0 165.26492338261 6.359633714792774
735.0 165.27979477461787 6.259309483866094
736.0 165.29474871376058 6.158482328006732
737.0 165.30978377234217 6.057165485008015
738.0 165.324898547921 5.955372280492155
739.0 165.34009166301612 5.853116154670284
740.0 165.35536176480494 5.750410692010891
741.0 165.35536176480494 5.750410692010891
742.0 165.37070752481358 5.647269654196386
743.0 165.38612763860047 5.543707016808106
744.0 165.40162082543392 5.4397370102516325
745.0 165.4171858279652 5.335374165518491
746.0 165.43282141189698 5.230633365480039
747.0 165.44852636564835 5.125529902527305
748.0 165.4642995000175 5.020079543511443
749.0 165.48013964784167 4.914298603107002
750.0 165.49604566365582 4.808204026921136
751.0 165.5120164233503 4.701813485913033
752.0 165.52805082382795 4.595145483978236
753.0 165.54414778266133 4.488219480903741
754.0 165.56030623775 4.381056033325237
755.0 165.57652514697946 4.273676956835794
756.0 165.5928034878802 4.166105513027485
757.0 165.6091402572893 4.05836662602144
758.0 165.6255344710135 3.950487133993395
759.0 165.64198516349452 3.8424960823749856
760.0 165.64198516349452 3.8424960823749856
761.0 165.6584913874768 3.73442506686213
762.0 165.6750522136783 3.6263086361630865
763.0 165.6916667304637 3.5181847666606156
764.0 165.70833404352126 3.410095423961166
765.0 165.72505327554285 3.30208722980565
766.0 165.74182356590728 3.1942122572068183
767.0 165.75864407036778 3.0865289821901154
768.0 165.7755139607427 2.9791034274376806
769.0 165.7924324246107 2.872010541823194
770.0 165.80939866500935 2.7653358706997686
771.0 165.84347136306715 2.553648956688783
772.0 165.84347136306715 2.553648956688783
773.0 165.86057630144518 2.448881378769175
774.0 165.8777259772191 2.345028071565375
775.0 165.89491966635188 2.2422686204243933
776.0 165.91215665854784 2.1408145387446544
777.0 165.9294362569813 2.040916067653842
778.0 165.94675777802996 1.9428704425021721
779.0 165.96412055101274 1.8470318442680216
780.0 165.98152391793195 1.7538231840246725
781.0 165.99896723321984 1.6637496884777754
782.0 166.01644986348987 1.5774138813899274
783.0 166.03397118729194 1.4955308697439627
784.0 166.05153059487253 1.418941699522214
785.0 166.0691274879386 1.3486208324282405
786.0 166.08676127942653 1.2856715912921701
787.0 166.10443139327467 1.231301298807609
788.0 166.12213726420072 1.1867672282012176
789.0 166.1398783374829 1.1532877616897403
790.0 166.15765406874564 1.1319225537181659
791.0 166.15765406874564 1.1319225537181659
792.0 166.15765406874564 1.1319225537181659
793.0 166.15765406874564 1.1319225537181659
794.0 166.15765406874564 1.1319225537181659
795.0 166.15765406874564 1.1319225537181659
796.0 166.15765406874564 1.1319225537181659
797.0 166.15765406874564 1.1319225537181659
798.0 166.15765406874564 1.1319225537181659
799.0 166.15765406874564 1.1319225537181659
800.0 166.15765406874564 1.1319225537181659
801.0 166.15765406874564 1.1319225537181659
802.0 166.15765406874564 1.1319225537181659
803.0 166.15765406874564 1.1319225537181659
804.0 166.15765406874564 1.1319225537181659
805.0 166.15765406874564 1.1319225537181659
806.0 166.15765406874564 1.1319225537181659
807.0 166.15765406874564 1.1319225537181659
808.0 166.15765406874564 1.1319225537181659
809.0 166.15765406874564 1.1319225537181659
810.0 166.15765406874564 1.1319225537181659
811.0 166.15765406874564 1.1319225537181659
812.0 166.15765406874564 1.1319225537181659
813.0 166.15765406874564 1.1319225537181659
814.0 166.15765406874564 1.1319225537181659
815.0 166.15765406874564 1.1319225537181659
816.0 166.15765406874564 1.1319225537181659
817.0 166.15765406874564 1.1319225537181659
818.0 166.15765406874564 1.1319225537181659
819.0 166.15765406874564 1.1319225537181659
820.0 166.15765406874564 1.1319225537181659
821.0 166.15765406874564 1.1319225537181659
822.0 166.15765406874564 1.1319225537181659
823.0 166.15765406874564 1.1319225537181659
824.0 166.15765406874564 1.1319225537181659
825.0 166.15765406874564 1.1319225537181659
826.0 166.15765406874564 1.1319225537181659
827.0 166.15765406874564 1.1319225537181659
828.0 166.15765406874564 1.1319225537181659
829.0 166.15765406874564 1.1319225537181659
830.0 166.15765406874564 1.1319225537181659
831.0 166.15765406874564 1.1319225537181659
832.0 166.15765406874564 1.1319225537181659
833.0 166.15765406874564 1.1319225537181659
834.0 166.15765406874564 1.1319225537181659
835.0 166.15765406874564 1.1319225537181659
836.0 166.15765406874564 1.1319225537181659
837.0 166.15765406874564 1.1319225537181659
838.0 166.15765406874564 1.1319225537181659
839.0 166.15765406874564 1.1319225537181659
840.0 166.15765406874564 1.1319225537181659
841.0 166.15765406874564 1.1319225537181659
842.0 166.15765406874564 1.1319225537181659
843.0 166.15765406874564 1.1319225537181659
844.0 166.15765406874564 1.1319225537181659
845.0 166.15765406874564 1.1319225537181659
846.0 166.15765406874564 1.1319225537181659
847.0 166.15765406874564 1.1319225537181659
848.0 166.15765406874564 1.1319225537181659
849.0 166.15765406874564 1.1319225537181659
850.0 166.15765406874564 1.1319225537181659
851.0 166.15765406874564 1.1319225537181659
852.0 166.15765406874564 1.1319225537181659
853.0 166.15765406874564 1.1319225537181659
854.0 166.15765406874564 1.1319225537181659
855.0 166.15765406874564 1.1319225537181659
856.0 166.15765406874564 1.1319225537181659
857.0 166.15765406874564 1.1319225537181659
858.0 166.15765406874564 1.1319225537181659
859.0 166.15765406874564 1.1319225537181659
860.0 166.15765406874564 1.1319225537181659
861.0 166.15765406874564 1.1319225537181659
862.0 166.15765406874564 1.1319225537181659
863.0 166.15765406874564 1.1319225537181659
864.0 166.15765406874564 1.1319225537181659
865.0 166.15765406874564 1.1319225537181659
866.0 166.15765406874564 1.1319225537181659
867.0 166.15765406874564 1.1319225537181659
868.0 166.15765406874564 1.1319225537181659
869.0 166.15765406874564 1.1319225537181659
870.0 166.15765406874564 1.1319225537181659
871.0 166.15765406874564 1.1319225537181659
872.0 166.15765406874564 1.1319225537181659
873.0 166.15765406874564 1.1319225537181659
874.0 166.15765406874564 1.1319225537181659
875.0 166.15765406874564 1.1319225537181659
876.0 166.15765406874564 1.1319225537181659
877.0 166.15765406874564 1.1319225537181659
878.0 166.15765406874564 1.1319225537181659
879.0 166.15765406874564 1.1319225537181659
880.0 166.15765406874564 1.1319225537181659
881.0 166.15765406874564 1.1319225537181659
882.0 166.15765406874564 1.1319225537181659
883.0 166.15765406874564 1.1319225537181659
884.0 166.15765406874564 1.1319225537181659
885.0 166.15765406874564 1.1319225537181659
886.0 166.15765406874564 1.1319225537181659
887.0 166.15765406874564 1.1319225537181659
888.0 166.15765406874564 1.1319225537181659
889.0 166.15765406874564 1.1319225537181659
890.0 166.15765406874564 1.1319225537181659
891.0 166.15765406874564 1.1319225537181659
892.0 166.15765406874564 1.1319225537181659
893.0 166.15765406874564 1.1319225537181659
894.0 166.15765406874564 1.1319225537181659
895.0 166.15765406874564 1.1319225537181659
896.0 166.15765406874564 1.1319225537181659
897.0 166.15765406874564 1.1319225537181659
898.0 166.15765406874564 1.1319225537181659
899.0 166.15765406874564 1.1319225537181659
900.0 166.15765406874564 1.1319225537181659
901.0 166.15765406874564 1.1319225537181659
902.0 166.15765406874564 1.1319225537181659
903.0 166.15765406874564 1.1319225537181659
904.0 166.15765406874564 1.1319225537181659
905.0 166.15765406874564 1.1319225537181659
906.0 166.15765406874564 1.1319225537181659
907.0 166.15765406874564 1.1319225537181659
908.0 166.15765406874564 1.1319225537181659
909.0 166.15765406874564 1.1319225537181659
910.0 166.15765406874564 1.1319225537181659
911.0 166.15765406874564 1.1319225537181659
912.0 166.15765406874564 1.1319225537181659
913.0 166.15765406874564 1.1319225537181659
914.0 166.15765406874564 1.1319225537181659
915.0 166.15765406874564 1.1319225537181659
916.0 166.15765406874564 1.1319225537181659
917.0 166.15765406874564 1.1319225537181659
918.0 166.15765406874564 1.1319225537181659
919.0 166.15765406874564 1.1319225537181659
920.0 166.15765406874564 1.1319225537181659
921.0 166.15765406874564 1.1319225537181659
922.0 166.15765406874564 1.1319225537181659
923.0 166.15765406874564 1.1319225537181659
924.0 166.15765406874564 1.1319225537181659
925.0 166.15765406874564 1.1319225537181659
926.0 166.15765406874564 1.1319225537181659
927.0 166.15765406874564 1.1319225537181659
928.0 166.15765406874564 1.1319225537181659
929.0 166.15765406874564 1.1319225537181659
930.0 166.15765406874564 1.1319225537181659
931.0 166.15765406874564 1.1319225537181659
932.0 166.15765406874564 1.1319225537181659
933.0 166.15765406874564 1.1319225537181659
934.0 166.15765406874564 1.1319225537181659
935.0 166.15765406874564 1.1319225537181659
936.0 166.15765406874564 1.1319225537181659
937.0 166.15765406874564 1.1319225537181659
938.0 166.15765406874564 1.1319225537181659
939.0 166.15765406874564 1.1319225537181659
940.0 166.15765406874564 1.1319225537181659
941.0 166.15765406874564 1.1319225537181659
942.0 166.15765406874564 1.1319225537181659
943.0 166.15765406874564 1.1319225537181659
944.0 166.15765406874564 1.1319225537181659
945.0 166.15765406874564 1.1319225537181659
946.0 166.15765406874564 1.1319225537181659
947.0 166.15765406874564 1.1319225537181659
948.0 166.15765406874564 1.1319225537181659
949.0 166.15765406874564 1.1319225537181659
950.0 166.15765406874564 1.1319225537181659
951.0 166.15765406874564 1.1319225537181659
952.0 166.15765406874564 1.1319225537181659
953.0 166.15765406874564 1.1319225537181659
954.0 166.15765406874564 1.1319225537181659
955.0 166.15765406874564 1.1319225537181659
956.0 166.15765406874564 1.1319225537181659
957.0 166.15765406874564 1.1319225537181659
958.0 166.15765406874564 1.1319225537181659
959.0 166.15765406874564 1.1319225537181659
960.0 166.15765406874564 1.1319225537181659
961.0 166.15765406874564 1.1319225537181659
962.0 166.15765406874564 1.1319225537181659
963.0 166.15765406874564 1.1319225537181659
964.0 166.15765406874564 1.1319225537181659
965.0 166.15765406874564 1.1319225537181659
966.0 166.15765406874564 1.1319225537181659
967.0 166.15765406874564 1.1319225537181659
968.0 166.15765406874564 1.1319225537181659
969.0 166.15765406874564 1.1319225537181659
970.0 166.15765406874564 1.1319225537181659
971.0 166.15765406874564 1.1319225537181659
972.0 166.15765406874564 1.1319225537181659
973.0 166.15765406874564 1.1319225537181659
974.0 166.15765406874564 1.1319225537181659
975.0 166.15765406874564 1.1319225537181659
976.0 166.15765406874564 1.1319225537181659
977.0 166.15765406874564 1.1319225537181659
978.0 166.15765406874564 1.1319225537181659
979.0 166.15765406874564 1.1319225537181659
980.0 166.15765406874564 1.1319225537181659
981.0 166.15765406874564 1.1319225537181659
982.0 166.15765406874564 1.1319225537181659
983.0 166.15765406874564 1.1319225537181659
984.0 166.15765406874564 1.1319225537181659
985.0 166.15765406874564 1.1319225537181659
986.0 166.15765406874564 1.1319225537181659
987.0 166.15765406874564 1.1319225537181659
988.0 166.15765406874564 1.1319225537181659
989.0 166.15765406874564 1.1319225537181659
990.0 166.15765406874564 1.1319225537181659
991.0 166.15765406874564 1.1319225537181659
992.0 166.15765406874564 1.1319225537181659
993.0 166.15765406874564 1.1319225537181659
994.0 166.15765406874564 1.1319225537181659
995.0 166.15765406874564 1.1319225537181659
996.0 166.15765406874564 1.1319225537181659
997.0 166.15765406874564 1.1319225537181659
998.0 166.15765406874564 1.1319225537181659
999.0 166.15765406874564 1.1319225537181659
1000.0 166.15765406874564 1.1319225537181659
1001.0 166.15765406874564 1.1319225537181659
1002.0 166.15765406874564 1.1319225537181659
1003.0 166.15765406874564 1.1319225537181659
1004.0 166.15765406874564 1.1319225537181659
1005.0 166.15765406874564 1.1319225537181659
1006.0 166.15765406874564 1.1319225537181659
1007.0 166.15765406874564 1.1319225537181659
1008.0 166.15765406874564 1.1319225537181659
1009.0 166.15765406874564 1.1319225537181659
1010.0 166.15765406874564 1.1319225537181659
1011.0 166.15765406874564 1.1319225537181659
1012.0 166.15765406874564 1.1319225537181659
1013.0 166.15765406874564 1.1319225537181659
1014.0 166.15765406874564 1.1319225537181659
1015.0 166.15765406874564 1.1319225537181659
1016.0 166.15765406874564 1.1319225537181659
1017.0 166.15765406874564 1.1319225537181659
1018.0 166.15765406874564 1.1319225537181659
1019.0 166.15765406874564 1.1319225537181659
1020.0 166.15765406874564 1.1319225537181659
1021.0 166.15765406874564 1.1319225537181659
1022.0 166.15765406874564 1.1319225537181659
1023.0 166.15765406874564 1.1319225537181659
1024.0 166.15765406874564 1.1319225537181659
1025.0 166.15765406874564 1.1319225537181659
1026.0 166.15765406874564 1.1319225537181659
1027.0 166.15765406874564 1.1319225537181659
1028.0 166.15765406874564 1.1319225537181659
1029.0 166.15765406874564 1.1319225537181659
1030.0 166.15765406874564 1.1319225537181659
1031.0 166.15765406874564 1.1319225537181659
1032.0 166.15765406874564 1.1319225537181659
1033.0 166.15765406874564 1.1319225537181659
1034.0 166.15765406874564 1.1319225537181659
1035.0 166.15765406874564 1.1319225537181659
1036.0 166.15765406874564 1.1319225537181659
1037.0 166.15765406874564 1.1319225537181659
1038.0 166.15765406874564 1.1319225537181659
1039.0 166.15765406874564 1.1319225537181659
1040.0 166.15765406874564 1.1319225537181659
1041.0 166.15765406874564 1.1319225537181659
1042.0 166.15765406874564 1.1319225537181659
1043.0 166.15765406874564 1.1319225537181659
1044.0 166.15765406874564 1.1319225537181659
1045.0 166.15765406874564 1.1319225537181659
1046.0 166.15765406874564 1.1319225537181659
1047.0 166.15765406874564 1.1319225537181659
1048.0 166.15765406874564 1.1319225537181659
1049.0 166.15765406874564 1.1319225537181659
1050.0 166.15765406874564 1.1319225537181659
1051.0 166.15765406874564 1.1319225537181659
1052.0 166.15765406874564 1.1319225537181659
1053.0 166.15765406874564 1.1319225537181659
1054.0 166.15765406874564 1.1319225537181659
1055.0 166.15765406874564 1.1319225537181659
1056.0 166.15765406874564 1.1319225537181659
1057.0 166.15765406874564 1.1319225537181659
1058.0 166.15765406874564 1.1319225537181659
1059.0 166.15765406874564 1.1319225537181659
1060.0 166.15765406874564 1.1319225537181659
1061.0 166.15765406874564 1.1319225537181659
1062.0 166.15765406874564 1.1319225537181659
1063.0 166.15765406874564 1.1319225537181659
1064.0 166.15765406874564 1.1319225537181659
1065.0 166.15765406874564 1.1319225537181659
1066.0 166.15765406874564 1.1319225537181659
1067.0 166.15765406874564 1.1319225537181659
1068.0 166.15765406874564 1.1319225537181659
1069.0 166.15765406874564 1.1319225537181659
1070.0 166.15765406874564 1.1319225537181659
1071.0 166.15765406874564 1.1319225537181659
1072.0 166.15765406874564 1.1319225537181659
1073.0 166.15765406874564 1.1319225537181659
1074.0 166.15765406874564 1.1319225537181659
1075.0 166.15765406874564 1.1319225537181659
1076.0 166.15765406874564 1.1319225537181659
1077.0 166.15765406874564 1.1319225537181659
1078.0 166.15765406874564 1.1319225537181659
1079.0 166.15765406874564 1.1319225537181659
1080.0 166.15765406874564 1.1319225537181659
1081.0 166.15765406874564 1.1319225537181659
1082.0 166.15765406874564 1.1319225537181659
1083.0 166.15765406874564 1.1319225537181659
1084.0 166.15765406874564 1.1319225537181659
1085.0 166.15765406874564 1.1319225537181659
1086.0 166.15765406874564 1.1319225537181659
1087.0 166.15765406874564 1.1319225537181659
1088.0 166.15765406874564 1.1319225537181659
1089.0 166.15765406874564 1.1319225537181659
1090.0 166.15765406874564 1.1319225537181659
1091.0 166.15765406874564 1.1319225537181659
1092.0 166.15765406874564 1.1319225537181659
1093.0 166.15765406874564 1.1319225537181659
1094.0 166.15765406874564 1.1319225537181659
1095.0 166.15765406874564 1.1319225537181659
1096.0 166.15765406874564 1.1319225537181659
1097.0 166.15765406874564 1.1319225537181659
1098.0 166.15765406874564 1.1319225537181659
1099.0 166.15765406874564 1.1319225537181659
1100.0 166.15765406874564 1.1319225537181659
1101.0 166.15765406874564 1.1319225537181659
1102.0 166.15765406874564 1.1319225537181659
1103.0 166.15765406874564 1.1319225537181659
1104.0 166.15765406874564 1.1319225537181659
1105.0 166.15765406874564 1.1319225537181659
1106.0 166.15765406874564 1.1319225537181659
1107.0 166.15765406874564 1.1319225537181659
1108.0 166.15765406874564 1.1319225537181659
1109.0 166.15765406874564 1.1319225537181659
1110.0 166.15765406874564 1.1319225537181659
1111.0 166.15765406874564 1.1319225537181659
1112.0 166.15765406874564 1.1319225537181659
1113.0 166.15765406874564 1.1319225537181659
1114.0 166.15765406874564 1.1319225537181659
1115.0 166.15765406874564 1.1319225537181659
1116.0 166.15765406874564 1.1319225537181659
1117.0 166.15765406874564 1.1319225537181659
1118.0 166.15765406874564 1.1319225537181659
1119.0 166.15765406874564 1.1319225537181659
1120.0 166.15765406874564 1.1319225537181659
1121.0 166.15765406874564 1.1319225537181659
1122.0 166.15765406874564 1.1319225537181659
1123.0 166.15765406874564 1.1319225537181659
1124.0 166.15765406874564 1.1319225537181659
1125.0 166.15765406874564 1.1319225537181659
1126.0 166.15765406874564 1.1319225537181659
1127.0 166.15765406874564 1.1319225537181659
1128.0 166.15765406874564 1.1319225537181659
1129.0 166.15765406874564 1.1319225537181659
1130.0 166.15765406874564 1.1319225537181659
1131.0 166.15765406874564 1.1319225537181659
1132.0 166.15765406874564 1.1319225537181659
1133.0 166.15765406874564 1.1319225537181659
1134.0 166.15765406874564 1.1319225537181659
1135.0 166.15765406874564 1.1319225537181659
1136.0 166.15765406874564 1.1319225537181659
1137.0 166.15765406874564 1.1319225537181659
1138.0 166.15765406874564 1.1319225537181659
1139.0 166.15765406874564 1.1319225537181659
1140.0 166.15765406874564 1.1319225537181659
1141.0 166.15765406874564 1.1319225537181659
1142.0 166.15765406874564 1.1319225537181659
1143.0 166.15765406874564 1.1319225537181659
1144.0 166.15765406874564 1.1319225537181659
1145.0 166.15765406874564 1.1319225537181659
1146.0 166.15765406874564 1.1319225537181659
1147.0 166.15765406874564 1.1319225537181659
1148.0 166.15765406874564 1.1319225537181659
1149.0 166.15765406874564 1.1319225537181659
1150.0 166.15765406874564 1.1319225537181659
1151.0 166.15765406874564 1.1319225537181659
1152.0 166.15765406874564 1.1319225537181659
1153.0 166.15765406874564 1.1319225537181659
1154.0 166.15765406874564 1.1319225537181659
1155.0 166.15765406874564 1.1319225537181659
1156.0 166.15765406874564 1.1319225537181659
1157.0 166.15765406874564 1.1319225537181659
1158.0 166.15765406874564 1.1319225537181659
1159.0 166.15765406874564 1.1319225537181659
1160.0 166.15765406874564 1.1319225537181659
1161.0 166.15765406874564 1.1319225537181659
1162.0 166.15765406874564 1.1319225537181659
1163.0 166.15765406874564 1.1319225537181659
1164.0 166.15765406874564 1.1319225537181659
1165.0 166.15765406874564 1.1319225537181659
1166.0 166.15765406874564 1.1319225537181659
1167.0 166.15765406874564 1.1319225537181659
1168.0 166.15765406874564 1.1319225537181659
1169.0 166.15765406874564 1.1319225537181659
1170.0 166.15765406874564 1.1319225537181659
1171.0 166.15765406874564 1.1319225537181659
1172.0 166.15765406874564 1.1319225537181659
1173.0 166.15765406874564 1.1319225537181659
1174.0 166.15765406874564 1.1319225537181659
1175.0 166.15765406874564 1.1319225537181659
1176.0 166.15765406874564 1.1319225537181659
1177.0 166.15765406874564 1.1319225537181659
1178.0 166.15765406874564 1.1319225537181659
1179.0 166.15765406874564 1.1319225537181659
1180.0 166.15765406874564 1.1319225537181659
1181.0 166.15765406874564 1.1319225537181659
1182.0 166.15765406874564 1.1319225537181659
1183.0 166.15765406874564 1.1319225537181659
1184.0 166.15765406874564 1.1319225537181659
1185.0 166.15765406874564 1.1319225537181659
1186.0 166.15765406874564 1.1319225537181659
1187.0 166.15765406874564 1.1319225537181659
1188.0 166.15765406874564 1.1319225537181659
1189.0 166.15765406874564 1.1319225537181659
1190.0 166.15765406874564 1.1319225537181659
1191.0 166.15765406874564 1.1319225537181659
1192.0 166.15765406874564 1.1319225537181659
1193.0 166.15765406874564 1.1319225537181659
1194.0 166.15765406874564 1.1319225537181659
1195.0 166.15765406874564 1.1319225537181659
1196.0 166.15765406874564 1.1319225537181659
1197.0 166.15765406874564 1.1319225537181659
1198.0 166.15765406874564 1.1319225537181659
1199.0 166.15765406874564 1.1319225537181659
1200.0 166.15765406874564 1.1319225537181659
1201.0 166.15765406874564 1.1319225537181659
1202.0 166.15765406874564 1.1319225537181659
1203.0 166.15765406874564 1.1319225537181659
1204.0 166.15765406874564 1.1319225537181659
1205.0 166.15765406874564 1.1319225537181659
1206.0 166.15765406874564 1.1319225537181659
1207.0 166.15765406874564 1.1319225537181659
1208.0 166.15765406874564 1.1319225537181659
1209.0 166.15765406874564 1.1319225537181659
1210.0 166.15765406874564 1.1319225537181659
1211.0 166.15765406874564 1.1319225537181659
1212.0 166.15765406874564 1.1319225537181659
1213.0 166.15765406874564 1.1319225537181659
1214.0 166.15765406874564 1.1319225537181659
1215.0 166.15765406874564 1.1319225537181659
1216.0 166.15765406874564 1.1319225537181659
1217.0 166.15765406874564 1.1319225537181659
1218.0 166.15765406874564 1.1319225537181659
1219.0 166.15765406874564 1.1319225537181659
1220.0 166.15765406874564 1.1319225537181659
1221.0 166.15765406874564 1.1319225537181659
1222.0 166.15765406874564 1.1319225537181659
1223.0 166.15765406874564 1.1319225537181659
1224.0 166.15765406874564 1.1319225537181659
1225.0 166.15765406874564 1.1319225537181659
1226.0 166.15765406874564 1.1319225537181659
1227.0 166.15765406874564 1.1319225537181659
1228.0 166.15765406874564 1.1319225537181659
1229.0 166.15765406874564 1.1319225537181659
1230.0 166.15765406874564 1.1319225537181659
1231.0 166.15765406874564 1.1319225537181659
1232.0 166.15765406874564 1.1319225537181659
1233.0 166.15765406874564 1.1319225537181659
1234.0 166.15765406874564 1.1319225537181659
1235.0 166.15765406874564 1.1319225537181659
1236.0 166.15765406874564 1.1319225537181659
1237.0 166.15765406874564 1.1319225537181659
1238.0 166.15765406874564 1.1319225537181659
1239.0 166.15765406874564 1.1319225537181659
1240.0 166.15765406874564 1.1319225537181659
1241.0 166.15765406874564 1.1319225537181659
1242.0 166.15765406874564 1.1319225537181659
1243.0 166.15765406874564 1.1319225537181659
1244.0 166.15765406874564 1.1319225537181659
1245.0 166.15765406874564 1.1319225537181659
1246.0 166.15765406874564 1.1319225537181659
1247.0 166.15765406874564 1.1319225537181659
1248.0 166.15765406874564 1.1319225537181659
1249.0 166.15765406874564 1.1319225537181659
1250.0 166.15765406874564 1.1319225537181659
1251.0 166.15765406874564 1.1319225537181659
1252.0 166.15765406874564 1.1319225537181659
1253.0 166.15765406874564 1.1319225537181659
1254.0 166.15765406874564 1.1319225537181659
1255.0 166.15765406874564 1.1319225537181659
1256.0 166.15765406874564 1.1319225537181659
1257.0 166.15765406874564 1.1319225537181659
1258.0 166.15765406874564 1.1319225537181659
1259.0 166.15765406874564 1.1319225537181659
1260.0 166.15765406874564 1.1319225537181659
1261.0 166.15765406874564 1.1319225537181659
1262.0 166.15765406874564 1.1319225537181659
1263.0 166.15765406874564 1.1319225537181659
1264.0 166.15765406874564 1.1319225537181659
1265.0 166.15765406874564 1.1319225537181659
1266.0 166.15765406874564 1.1319225537181659
1267.0 166.15765406874564 1.1319225537181659
1268.0 166.15765406874564 1.1319225537181659
1269.0 166.15765406874564 1.1319225537181659
1270.0 166.15765406874564 1.1319225537181659
1271.0 166.15765406874564 1.1319225537181659
1272.0 166.15765406874564 1.1319225537181659
1273.0 166.15765406874564 1.1319225537181659
1274.0 166.15765406874564 1.1319225537181659
1275.0 166.15765406874564 1.1319225537181659
1276.0 166.15765406874564 1.1319225537181659
1277.0 166.15765406874564 1.1319225537181659
1278.0 166.15765406874564 1.1319225537181659
1279.0 166.15765406874564 1.1319225537181659
1280.0 166.15765406874564 1.1319225537181659
1281.0 166.15765406874564 1.1319225537181659
1282.0 166.15765406874564 1.1319225537181659
1283.0 166.15765406874564 1.1319225537181659
1284.0 166.15765406874564 1.1319225537181659
1285.0 166.15765406874564 1.1319225537181659
1286.0 166.15765406874564 1.1319225537181659
1287.0 166.15765406874564 1.1319225537181659
1288.0 166.15765406874564 1.1319225537181659
1289.0 166.15765406874564 1.1319225537181659
1290.0 166.15765406874564 1.1319225537181659
1291.0 166.15765406874564 1.1319225537181659
1292.0 166.15765406874564 1.1319225537181659
1293.0 166.15765406874564 1.1319225537181659
1294.0 166.15765406874564 1.1319225537181659
1295.0 166.15765406874564 1.1319225537181659
1296.0 166.15765406874564 1.1319225537181659
1297.0 166.15765406874564 1.1319225537181659
1298.0 166.15765406874564 1.1319225537181659
1299.0 166.15765406874564 1.1319225537181659
1300.0 166.15765406874564 1.1319225537181659
1301.0 166.15765406874564 1.1319225537181659
1302.0 166.15765406874564 1.1319225537181659
1303.0 166.15765406874564 1.1319225537181659
1304.0 166.15765406874564 1.1319225537181659
1305.0 166.15765406874564 1.1319225537181659
1306.0 166.15765406874564 1.1319225537181659
1307.0 166.15765406874564 1.1319225537181659
1308.0 166.15765406874564 1.1319225537181659
1309.0 166.15765406874564 1.1319225537181659
1310.0 166.15765406874564 1.1319225537181659
1311.0 166.15765406874564 1.1319225537181659
1312.0 166.15765406874564 1.1319225537181659
1313.0 166.15765406874564 1.1319225537181659
1314.0 166.15765406874564 1.1319225537181659
1315.0 166.15765406874564 1.1319225537181659
1316.0 166.15765406874564 1.1319225537181659
1317.0 166.15765406874564 1.1319225537181659
1318.0 166.15765406874564 1.1319225537181659
1319.0 166.15765406874564 1.1319225537181659
1320.0 166.15765406874564 1.1319225537181659
1321.0 166.15765406874564 1.1319225537181659
1322.0 166.15765406874564 1.1319225537181659
1323.0 166.15765406874564 1.1319225537181659
1324.0 166.15765406874564 1.1319225537181659
1325.0 166.15765406874564 1.1319225537181659
1326.0 166.15765406874564 1.1319225537181659
1327.0 166.15765406874564 1.1319225537181659
1328.0 166.15765406874564 1.1319225537181659
1329.0 166.15765406874564 1.1319225537181659
1330.0 166.15765406874564 1.1319225537181659
1331.0 166.15765406874564 1.1319225537181659
1332.0 166.15765406874564 1.1319225537181659
1333.0 166.15765406874564 1.1319225537181659
1334.0 166.15765406874564 1.1319225537181659
1335.0 166.15765406874564 1.1319225537181659
1336.0 166.15765406874564 1.1319225537181659
1337.0 166.15765406874564 1.1319225537181659
1338.0 166.15765406874564 1.1319225537181659
1339.0 166.15765406874564 1.1319225537181659
1340.0 166.15765406874564 1.1319225537181659
1341.0 166.15765406874564 1.1319225537181659
