#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 49.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1466.0 50.57071645570964 36.75650314852849 4.0 18.0
1467.0 50.556833157760614 37.52373969419077 4.0 18.0
1468.0 50.559234339552155 38.379960981641126 4.0 18.0
1469.0 50.59596894590029 38.37975660915701 4.0 18.0
1470.0 50.649067712164126 38.379582704725216 4.0 18.0
1471.0 50.41518889384716 38.379449566725185 4.0 18.0
1472.0 50.32085743949799 38.47502584151903 4.0 18.0
1473.0 50.32150208129097 37.852707422985745 4.0 18.0
1474.0 50.41624585732458 37.52117979708257 4.0 18.0
1475.0 50.434124008896056 37.52117979708257 4.0 18.0
1476.0 50.6074507661229 37.52117979708257 4.0 18.0
1477.0 50.69626461172633 37.5228961288457 4.0 18.0
1478.0 50.73617926273914 37.63012595992326 4.0 18.0
1479.0 50.80679195368775 37.84223587344752 4.0 18.0
1480.0 50.79159348516619 38.15813480823698 4.0 18.0
1481.0 50.67007449289043 38.5741050367589 4.0 18.0
1482.0 50.549043970225995 38.81749414548361 4.0 18.0
1483.0 50.370507184367625 38.61144808147835 4.0 18.0
1484.0 50.30492455749277 38.480216221203634 4.0 18.0
1485.0 50.335772454556114 38.43129511827357 4.0 18.0
1486.0 50.437852180832564 38.43129511827357 4.0 18.0
1487.0 50.545803141238856 38.441068567227546 4.0 18.0
1488.0 50.67938618167752 38.507345120314106 4.0 18.0
1489.0 50.61184578882582 38.62262803538912 4.0 18.0
1490.0 50.645773554747436 38.51454750373101 4.0 18.0
1491.0 50.52891905061417 38.0432855115083 4.0 18.0
1492.0 50.354731279339596 38.0432855115083 4.0 18.0
1493.0 50.33879155879449 38.0432855115083 4.0 18.0
1494.0 50.3857741896152 39.11871931472479 4.0 18.0
1495.0 50.35151545230148 39.52379246051786 4.0 18.0
1496.0 50.43389769232343 39.00286844512293 4.0 18.0
1497.0 50.35435434458114 38.596909850996546 4.0 18.0
1498.0 50.48062394799747 38.30463202746027 4.0 18.0
1499.0 50.50557622412809 38.12545001166311 4.0 18.0
1500.0 50.53911284094559 38.072428490288296 5.0 19.0
1501.0 50.46364188346583 38.04217808195609 5.0 19.0
1502.0 50.452244382171884 38.03793465678278 5.0 19.0
1503.0 50.41809681375362 38.03769676427452 5.0 19.0
1504.0 50.54320196183958 38.03769676427452 5.0 19.0
1505.0 50.49089958110265 38.142244515047295 5.0 19.0
1506.0 50.438817328232396 38.35070093008477 5.0 19.0
1507.0 50.497728296897066 38.35070093008477 5.0 19.0
1508.0 50.572927177298055 38.35070093008477 5.0 19.0
1509.0 50.63761027079357 38.35070093008477 5.0 19.0
1510.0 50.667161703593216 38.199098927850045 5.0 19.0
1511.0 50.54224078080941 38.2464496431478 5.0 19.0
1512.0 50.51818681693218 38.287393246288424 5.0 19.0
1513.0 50.425242248811564 38.3234563508573 5.0 19.0
1514.0 50.28632915661343 38.349187675110805 5.0 19.0
1515.0 50.09634021584029 38.36411384453718 5.0 19.0
1516.0 50.159527083113794 38.2630909444673 5.0 19.0
1517.0 50.264629954049 38.2630909444673 5.0 19.0
1518.0 50.398443634143106 38.2630909444673 5.0 19.0
1519.0 50.46427979697012 38.2630909444673 5.0 19.0
1520.0 50.62337091268749 38.2630909444673 5.0 19.0
1521.0 50.77434754848596 38.2630909444673 5.0 19.0
1522.0 50.717628529238205 38.36672036825193 5.0 19.0
1523.0 50.651941224022025 38.343978830160566 5.0 19.0
1524.0 50.67317415350468 38.860521697759104 5.0 19.0
1525.0 50.44300371274043 38.841091040622004 5.0 19.0
1526.0 50.30716227389027 38.51445900922588 5.0 19.0
1527.0 50.21185572937204 32.271054570525095 5.0 19.0
1528.0 50.17433585556512 32.271054570525095 5.0 19.0
1529.0 50.10058501776549 32.271054570525095 5.0 19.0
1530.0 50.12255219195502 32.271054570525095 5.0 19.0
1531.0 50.24800241211953 32.271054570525095 5.0 19.0
1532.0 50.431773610930534 32.271054570525095 5.0 19.0
1533.0 50.573239257792196 32.271054570525095 5.0 19.0
1534.0 50.74720956119929 32.271054570525095 5.0 19.0
1535.0 50.871402140972606 32.271054570525095 5.0 19.0
1536.0 50.89359234932467 32.271054570525095 5.0 19.0
1537.0 50.86573659908834 32.271054570525095 5.0 19.0
1538.0 50.69365164763131 32.271054570525095 5.0 19.0
1539.0 50.50278882991767 32.271054570525095 5.0 19.0
1540.0 50.33412857409715 32.271054570525095 5.0 19.0
1541.0 50.0889739802534 32.271054570525095 5.0 19.0
1542.0 49.95001091086205 32.271054570525095 5.0 19.0
1543.0 49.89373350183343 32.271054570525095 5.0 19.0
1544.0 49.933833563037716 32.271054570525095 5.0 19.0
1545.0 50.12812670748721 32.271054570525095 5.0 19.0
1546.0 50.367466581907465 32.271054570525095 5.0 19.0
1547.0 50.63048425089877 32.271054570525095 5.0 19.0
1548.0 50.80946261670091 32.271054570525095 5.0 19.0
1549.0 50.88194991920913 32.271054570525095 5.0 19.0
1550.0 50.81992959419471 32.271054570525095 5.0 19.0
1551.0 50.72365571660585 32.271054570525095 5.0 19.0
1552.0 50.51849926919805 32.271054570525095 5.0 19.0
1553.0 50.22749202466563 32.271054570525095 5.0 19.0
1554.0 50.05199880812118 32.271054570525095 5.0 19.0
1555.0 49.992127536731026 32.271054570525095 5.0 19.0
1556.0 49.97953448549642 32.271054570525095 5.0 19.0
1557.0 50.04062025719808 32.271054570525095 4.0 19.0
1558.0 50.262653437643635 32.271054570525095 4.0 19.0
1559.0 50.403356380318854 32.271054570525095 4.0 19.0
1560.0 50.55835248313518 32.271054570525095 4.0 19.0
1561.0 50.704604538258614 32.271054570525095 4.0 19.0
1562.0 50.79175549679722 32.271054570525095 4.0 19.0
1563.0 50.75282192473936 32.271054570525095 4.0 19.0
1564.0 50.60747633278217 32.271054570525095 4.0 19.0
1565.0 50.46891480247251 32.271054570525095 4.0 19.0
1566.0 50.276754293678934 32.271054570525095 4.0 19.0
1567.0 50.17154166908898 32.271054570525095 4.0 19.0
1568.0 50.104505939035 32.271054570525095 4.0 19.0
1569.0 49.995679363516295 32.271054570525095 4.0 19.0
1570.0 49.99042842583287 32.271054570525095 4.0 19.0
1571.0 50.0353173627144 32.271054570525095 4.0 19.0
1572.0 50.18437711458737 32.271054570525095 4.0 19.0
1573.0 50.243063748814194 32.271054570525095 4.0 19.0
1574.0 50.24769672410678 32.271054570525095 4.0 19.0
1575.0 50.23000922802333 32.271054570525095 4.0 19.0
1576.0 50.32904589516057 32.271054570525095 4.0 19.0
1577.0 50.313684550971914 32.271054570525095 4.0 19.0
1578.0 50.19903106502634 32.271054570525095 4.0 19.0
1579.0 50.050436882254814 32.271054570525095 4.0 19.0
1580.0 49.98085461125819 32.271054570525095 4.0 19.0
1581.0 49.95539569966116 32.271054570525095 4.0 19.0
1582.0 49.98219856884864 32.271054570525095 4.0 19.0
1583.0 49.96470095566457 32.271054570525095 4.0 19.0
1584.0 49.92573088850515 32.271054570525095 5.0 20.0
1585.0 49.945260413936694 32.271054570525095 5.0 20.0
1586.0 50.08807978693163 32.271054570525095 5.0 20.0
1587.0 50.20355055300417 32.271054570525095 5.0 20.0
1588.0 50.18092288081771 32.271054570525095 5.0 20.0
1589.0 50.15371941478107 32.271054570525095 5.0 20.0
1590.0 50.08429757012724 32.271054570525095 5.0 20.0
1591.0 50.11143498238762 32.271054570525095 5.0 20.0
1592.0 50.11583685346889 32.271054570525095 5.0 20.0
1593.0 50.01736355227022 32.271054570525095 5.0 20.0
1594.0 50.07680551394226 32.271054570525095 5.0 20.0
1595.0 50.054923569537095 32.271054570525095 5.0 20.0
1596.0 50.12281840108133 32.271054570525095 5.0 20.0
1597.0 50.13678079646435 32.271054570525095 5.0 20.0
1598.0 50.223937092311914 32.271054570525095 5.0 20.0
1599.0 50.23751916318215 32.271054570525095 4.0 20.0
1600.0 50.275192504090136 32.271054570525095 4.0 20.0
1601.0 50.24179916450211 32.271054570525095 4.0 20.0
1602.0 50.17432113376184 32.271054570525095 4.0 20.0
1603.0 50.00175099959205 32.271054570525095 4.0 20.0
1604.0 49.96651824235817 32.271054570525095 4.0 20.0
1605.0 49.97789035064435 32.271054570525095 4.0 20.0
1606.0 49.9532745723772 32.271054570525095 4.0 20.0
1607.0 49.87311970802942 32.271054570525095 4.0 20.0
1608.0 50.02226732579725 32.271054570525095 4.0 20.0
1609.0 50.11917759799061 32.271054570525095 4.0 20.0
1610.0 50.19962977977461 33.67137563777025 4.0 20.0
1611.0 50.18575327602423 33.67137563777025 4.0 20.0
1612.0 50.200974796337086 35.322670517604756 2.0 20.0
1613.0 50.267379551837486 37.00838509920017 2.0 20.0
1614.0 50.273561847915104 37.02493478826809 2.0 20.0
1615.0 50.18654426329722 37.02493478826809 2.0 20.0
1616.0 50.08351140375475 35.10369829780109 2.0 20.0
1617.0 49.96394881691 33.25113598566831 2.0 20.0
1618.0 49.934349486764575 32.74349596977296 2.0 20.0
1619.0 49.92325512551937 32.05787476318384 2.0 20.0
1620.0 49.94551248942362 31.448648310705284 2.0 20.0
1621.0 49.92943744418984 31.149480734429265 2.0 20.0
1622.0 50.07039050992421 32.07722434769853 2.0 20.0
1623.0 50.260470491221454 33.181090673624546 2.0 20.0
1624.0 50.28781920765949 33.181090673624546 2.0 20.0
1625.0 50.23770419653434 33.181090673624546 2.0 20.0
1626.0 50.18441718060299 33.181090673624546 2.0 20.0
1627.0 50.074798830370824 33.181090673624546 2.0 20.0
1628.0 49.97295465031015 33.181090673624546 2.0 20.0
1629.0 49.906128725825305 32.2795644474375 2.0 20.0
1630.0 49.689186609781274 31.398360979732505 2.0 20.0
1631.0 49.77021116781392 31.932748852791036 2.0 20.0
1632.0 50.01913538368913 32.40111480190572 2.0 20.0
1633.0 50.127502958724826 34.100011536484544 2.0 20.0
1634.0 50.07103444756018 34.31427403443407 2.0 20.0
1635.0 50.02818121849499 34.36499051286769 2.0 20.0
1636.0 50.10796539577584 34.36499051286769 2.0 20.0
1637.0 50.13501023635291 34.36499051286769 2.0 20.0
1638.0 50.07349096415384 34.36499051286769 2.0 20.0
1639.0 49.97984156874642 34.36499051286769 2.0 20.0
1640.0 49.88285222198734 34.36499051286769 2.0 20.0
1641.0 49.90234478552356 34.36499051286769 2.0 20.0
1642.0 49.874003860491925 35.60751395762201 2.0 20.0
1643.0 49.90580873979408 35.37389135982485 2.0 20.0
1644.0 49.91689224727598 35.174017062859285 2.0 20.0
1645.0 49.83388732306765 35.00576091215359 2.0 20.0
1646.0 49.92890109067534 34.744761159532864 2.0 20.0
1647.0 49.972702112730424 34.744761159532864 2.0 20.0
1648.0 49.94039627001054 33.34675837157094 2.0 20.0
1649.0 49.927863828608785 32.05526147641717 2.0 20.0
1650.0 50.030170083460405 32.05526147641717 2.0 20.0
1651.0 50.129985275993164 32.05526147641717 2.0 20.0
1652.0 50.2535084783817 32.05526147641717 2.0 20.0
1653.0 50.29453156504255 32.05526147641717 2.0 20.0
1654.0 50.25130597067108 32.05526147641717 2.0 20.0
1655.0 50.19192344283667 33.35503650152683 2.0 20.0
1656.0 50.102090050102895 34.71764501824695 2.0 20.0
1657.0 49.95837929700206 34.82426348385883 2.0 20.0
1658.0 49.76875536437987 34.915481658773494 2.0 20.0
1659.0 49.65686113858795 34.99244273981339 2.0 20.0
1660.0 49.6600081597636 35.057184091661995 2.0 20.0
1661.0 49.80127415723631 35.10098977013512 2.0 20.0
1662.0 49.88283944208715 33.80194915538014 2.0 20.0
1663.0 49.96595646885908 32.55436563318495 2.0 20.0
1664.0 50.096097332884355 32.55436563318495 2.0 20.0
1665.0 50.167730786180755 32.55436563318495 2.0 20.0
1666.0 50.24052393161619 32.55436563318495 2.0 20.0
1667.0 50.16673890963729 32.55436563318495 3.0 21.0
1668.0 50.09274832314737 32.55436563318495 3.0 21.0
1669.0 50.003551555568116 33.79789063726836 3.0 21.0
1670.0 49.950035471728704 35.113176501019076 3.0 21.0
1671.0 50.01024996708136 35.066519045539444 3.0 21.0
1672.0 49.98635411796576 35.02653565776449 3.0 21.0
1673.0 49.919854865960794 34.99286243694725 3.0 21.0
1674.0 49.984798990531495 34.96462753119285 3.0 21.0
1675.0 50.07979675169562 34.94553336661818 3.0 21.0
1676.0 50.080412491566484 33.601320794453585 3.0 21.0
1677.0 50.03190349516143 32.33358374499986 3.0 21.0
1678.0 50.05587477628644 32.33358374499986 3.0 21.0
1679.0 50.10017760932463 32.33358374499986 3.0 21.0
1680.0 50.13845228435328 32.33358374499986 3.0 21.0
1681.0 50.13213343997815 32.33358374499986 3.0 21.0
1682.0 50.09530770021012 32.33358374499986 3.0 21.0
1683.0 50.03010545320943 33.60332298686517 3.0 21.0
1684.0 50.095342208172816 34.94063712638819 3.0 21.0
1685.0 50.0926172293804 34.961744172412146 3.0 21.0
1686.0 50.02036253731929 34.97982555192449 3.0 21.0
1687.0 50.03859982888429 34.99357814767635 3.0 21.0
1688.0 50.14825859196575 35.00331901491818 3.0 21.0
1689.0 50.25772732300286 35.011895266632344 3.0 21.0
1690.0 50.26868437621217 33.687444048258776 3.0 21.0
1691.0 50.3785834080611 32.42903481550738 3.0 21.0
1692.0 50.380616801907536 32.42903481550738 3.0 21.0
1693.0 50.34765109100006 32.42903481550738 3.0 21.0
1694.0 50.29122554830162 32.42903481550738 3.0 21.0
1695.0 50.194555679092545 32.42903481550738 3.0 21.0
1696.0 50.1959292817752 32.42903481550738 3.0 21.0
1697.0 50.08661568766713 33.68696796074064 3.0 21.0
1698.0 50.06249835934221 35.014403029494474 3.0 21.0
1699.0 50.16062540559381 35.00636216464162 3.0 21.0
1700.0 50.066781822772334 34.99946210102314 3.0 21.0
1701.0 50.03159309352918 34.993699119968994 3.0 21.0
1702.0 50.13388186702749 34.98893629224069 3.0 21.0
1703.0 50.23973475863033 34.98579589222264 3.0 21.0
1704.0 50.290592914262746 33.65308710679151 3.0 21.0
1705.0 50.40590314605482 33.65308710679151 3.0 21.0
1706.0 50.3905523422069 33.65308710679151 3.0 21.0
1707.0 50.29396130936852 33.65308710679151 3.0 21.0
1708.0 50.147637578735576 33.65308710679151 3.0 21.0
1709.0 50.02307739557203 33.65308710679151 3.0 21.0
1710.0 49.862738795100995 33.65308710679151 3.0 21.0
1711.0 49.74398626615376 33.65695959117277 3.0 21.0
1712.0 49.86280943316439 33.660249239845975 3.0 21.0
1713.0 50.00043252614913 33.6631085871254 3.0 21.0
1714.0 50.106872791615864 33.66563720905548 3.0 21.0
1715.0 50.200074133613704 33.667483265102945 3.0 21.0
1716.0 50.34798729641185 33.66861677688786 3.0 21.0
1717.0 50.36150506882132 33.668937781632636 3.0 21.0
1718.0 50.31994618773075 33.668937781632636 3.0 21.0
1719.0 50.309722414047734 33.668937781632636 3.0 21.0
1720.0 50.22161122707757 33.668937781632636 3.0 21.0
1721.0 50.151326893408395 33.668937781632636 3.0 21.0
1722.0 50.08564205390714 33.668937781632636 3.0 21.0
1723.0 50.10283403359595 33.668937781632636 3.0 21.0
1724.0 50.04972816917583 33.668937781632636 3.0 21.0
1725.0 50.05289090394481 33.667194133439374 3.0 21.0
1726.0 50.18952553166372 33.6657130272927 3.0 21.0
1727.0 50.129190171309894 33.66442574425238 3.0 21.0
1728.0 50.081834275246344 33.66328742507667 3.0 21.0
1729.0 50.253153745020356 33.66245647382174 3.0 21.0
1730.0 50.18713072368753 33.661946401865855 3.0 21.0
1731.0 50.275291783121354 33.66180228659676 3.0 21.0
1732.0 50.31651355326653 33.66180228659676 3.0 21.0
1733.0 50.30914488093729 33.66180228659676 3.0 21.0
1734.0 50.27269759268621 33.66180228659676 2.0 21.0
1735.0 50.25320277442474 33.66180228659676 2.0 21.0
1736.0 50.167285419676226 33.66180228659676 2.0 21.0
1737.0 50.10163888875188 33.66180228659676 2.0 21.0
1738.0 50.000277297150525 33.66180228659676 2.0 21.0
1739.0 50.03838138825664 34.993300992560755 2.0 21.0
1740.0 50.04500408737327 34.993914693978084 2.0 21.0
1741.0 50.03355574264698 34.994405722546745 2.0 21.0
1742.0 50.069522640527715 34.99480653782619 2.0 21.0
1743.0 50.009491237563104 34.99506513642262 2.0 21.0
1744.0 49.92755192629853 33.66479997541869 2.0 21.0
1745.0 49.88097266767756 32.40332725473768 2.0 21.0
1746.0 50.0504464206006 32.40332725473768 2.0 21.0
1747.0 50.01249496943777 32.40332725473768 2.0 21.0
1748.0 49.998650907509855 32.40332725473768 2.0 21.0
1749.0 50.11732494076419 32.40332725473768 2.0 21.0
1750.0 50.15339054819432 33.66478750487752 3.0 22.0
1751.0 50.30062201240153 34.99515451008839 3.0 22.0
1752.0 50.262694100667694 34.99488830987025 3.0 22.0
1753.0 50.252088945387165 34.99466672693047 3.0 22.0
1754.0 50.135361216997765 34.99448194455331 3.0 22.0
1755.0 50.09645223017526 33.66390898797785 3.0 22.0
1756.0 50.036208889049085 32.40226730890117 3.0 22.0
1757.0 49.99139985640663 32.40226730890117 3.0 22.0
1758.0 49.91215809661536 31.61378218672384 3.0 22.0
1759.0 49.91884081074949 29.833975786613582 3.0 22.0
1760.0 49.851260006938666 28.083821236390328 3.0 22.0
1761.0 49.93552628757868 26.369223180959928 3.0 22.0
1762.0 50.06835159183397 24.697588112188726 3.0 22.0
1763.0 50.11538432167866 24.20154040584575 3.0 22.0
1764.0 50.168255048503035 24.20154040584575 3.0 22.0
1765.0 50.315578666263846 24.19889269665245 3.0 22.0
1766.0 50.279091864648414 24.360998696121893 3.0 22.0
1767.0 50.11975255463683 24.684612761817608 3.0 22.0
1768.0 49.95640176299046 25.163504464390634 3.0 22.0
1769.0 49.92716786063166 25.789024926468716 3.0 22.0
1770.0 49.80807802449337 25.063923573921873 3.0 22.0
1771.0 49.72738430721555 24.481150304427874 3.0 22.0
1772.0 49.67278982786178 24.051053476705555 3.0 22.0
1773.0 49.87072500555128 23.78191802088166 3.0 22.0
1774.0 50.036227315845046 23.679232941826655 3.0 22.0
1775.0 50.117264358592735 23.745157760628945 3.0 22.0
1776.0 50.241153186607114 23.978301803131167 3.0 22.0
1777.0 50.31494806621894 25.599264153519805 3.0 22.0
1778.0 50.263503429464954 27.27060125925544 3.0 22.0
1779.0 50.19320369414717 28.983599860626498 3.0 22.0
1780.0 50.029420590388725 30.73129396430457 3.0 22.0
1781.0 49.863765779325924 32.50808817140856 3.0 22.0
1782.0 49.79608633165762 34.30946173287504 3.0 22.0
1783.0 49.78579866351756 34.1459791059489 3.0 22.0
1784.0 49.861769053566505 34.1459791059489 3.0 22.0
1785.0 49.91153549047153 34.1459791059489 3.0 22.0
1786.0 49.91167604671932 33.66399997600065 3.0 22.0
1787.0 50.10390552066205 32.40245205506901 3.0 22.0
1788.0 50.121088902776336 31.21814938572353 3.0 22.0
1789.0 50.100071678907476 31.21815602041997 3.0 22.0
1790.0 50.147014449420105 31.21816067667754 3.0 22.0
1791.0 50.01319304081342 31.218164939118044 3.0 22.0
1792.0 50.06279794344331 32.402473878389145 3.0 22.0
1793.0 50.023739688202696 32.67968716126355 3.0 22.0
1794.0 49.900616383773674 33.02178195642403 3.0 22.0
1795.0 49.890725792550754 33.77104565589452 3.0 22.0
1796.0 49.88125368473241 34.901265737956294 3.0 22.0
1797.0 49.90870730219572 36.37695161325646 3.0 22.0
1798.0 49.905875579900346 36.37695161325646 3.0 22.0
1799.0 49.89021809731919 34.99447167352362 3.0 22.0
1800.0 50.016124773851146 33.66402495770811 3.0 22.0
1801.0 50.174306467345424 32.40247090562868 3.0 22.0
1802.0 50.24410149278122 31.21816262033457 3.0 22.0
1803.0 50.24504476070257 31.21815989580993 3.0 22.0
1804.0 50.31597460244802 31.218157837515065 3.0 22.0
1805.0 50.25318985530339 31.21815643684168 3.0 22.0
1806.0 50.1450243447824 32.40246248889509 3.0 22.0
1807.0 50.03206959651229 33.66401457940809 3.0 22.0
1808.0 50.02980206034403 34.99445954593097 3.0 22.0
1809.0 49.936552418242265 36.386241108936126 3.0 22.0
1810.0 49.86964530956375 36.386241108936126 3.0 22.0
1811.0 49.833492595772086 34.994460358454496 3.0 22.0
1812.0 49.92258072982437 33.66401580394133 3.0 22.0
1813.0 50.006283195749454 32.40246375360422 3.0 22.0
1814.0 50.063027171437184 31.218157258648677 3.0 22.0
1815.0 50.201769333571896 32.402465979697375 3.0 22.0
1816.0 50.2860255977854 32.402465979697375 3.0 22.0
1817.0 50.42563097190473 33.66401915790118 3.0 22.0
1818.0 50.38586972109086 34.994464719765745 3.0 22.0
1819.0 50.24646864020258 36.3862463899247 3.0 22.0
1820.0 50.204272938694764 36.3862463899247 3.0 22.0
1821.0 50.115763691270445 36.3862463899247 3.0 22.0
1822.0 49.9270950295247 36.3862463899247 3.0 22.0
1823.0 49.74384623012756 34.99446473769292 3.0 22.0
1824.0 49.75255098718152 33.66401937300375 3.0 22.0
1825.0 49.77112737013234 33.664019040362135 3.0 22.0
1826.0 49.79936108372654 33.664018789850545 3.0 22.0
1827.0 49.97931678763358 33.66401859783252 3.0 22.0
1828.0 50.198813602947894 33.66401848683067 3.0 22.0
1829.0 50.30916523799926 33.664018445393495 3.0 22.0
1830.0 50.3770580999667 33.664018445393495 3.0 22.0
1831.0 50.397853649202816 33.664018445393495 3.0 22.0
1832.0 50.30473960849764 33.664018445393495 3.0 22.0
1833.0 50.170746851697835 33.664018445393495 3.0 22.0
1834.0 49.99794415650518 33.664018445393495 4.0 23.0
1835.0 49.93221634136027 33.66401852800223 4.0 23.0
1836.0 49.871472096913486 33.66401859810311 4.0 23.0
1837.0 50.01240685642429 33.66401865898611 4.0 23.0
1838.0 49.87656189959329 33.66401871136346 4.0 23.0
1839.0 49.94540596215803 33.664018747295664 4.0 23.0
1840.0 50.00861703213992 32.402466100543265 4.0 23.0
1841.0 50.23649156103953 32.402466100543265 4.0 23.0
1842.0 50.23172939264984 32.402466100543265 4.0 23.0
1843.0 50.17149022672073 32.402466100543265 4.0 23.0
1844.0 50.165248404578534 32.402466100543265 4.0 23.0
1845.0 50.259980033543904 33.66401874993094 4.0 23.0
1846.0 50.256728749725816 34.994463955142855 4.0 23.0
1847.0 50.21147491370091 36.3862454328969 4.0 23.0
1848.0 50.135892044577666 37.83259449260105 4.0 23.0
1849.0 50.00720272569263 37.83259447261143 4.0 23.0
1850.0 49.85163973774318 37.83259445512271 4.0 23.0
1851.0 49.750128007667655 36.386245375550075 4.0 23.0
1852.0 49.71291401684709 34.994463875898695 4.0 23.0
1853.0 49.68349419714108 33.66401864921723 4.0 23.0
1854.0 49.757856647243514 32.40246597867436 4.0 23.0
1855.0 49.93110864111682 31.218159004758743 4.0 23.0
1856.0 50.04382779007899 31.218159004758743 4.0 23.0
1857.0 50.13418805981002 31.218159004758743 4.0 23.0
1858.0 50.147341680162555 31.218159004758743 4.0 23.0
1859.0 50.24973071731492 32.40246598111335 4.0 23.0
1860.0 50.24206496067255 33.66401864938419 4.0 23.0
1861.0 50.1068335491003 34.99446387022071 4.0 23.0
1862.0 50.1163818868972 36.38624536110761 4.0 23.0
1863.0 50.014649900825354 36.38624537060415 4.0 23.0
1864.0 49.94709166180839 36.386245378240154 4.0 23.0
1865.0 49.98365911504585 36.38624538421301 4.0 23.0
1866.0 49.901793748093894 34.99446390204776 4.0 23.0
1867.0 49.83471511746408 33.664018689469614 4.0 23.0
1868.0 49.80093681542187 32.402466028924394 4.0 23.0
1869.0 49.88620962242429 31.21815905958382 4.0 23.0
1870.0 49.96998678708165 31.21815905958382 4.0 23.0
1871.0 49.92400774647728 31.21815905958382 4.0 23.0
1872.0 49.994945413804565 32.402466027756155 4.0 23.0
1873.0 50.153567848762265 33.66401868945633 4.0 23.0
1874.0 50.27154125262895 34.99446390472601 4.0 23.0
1875.0 50.284012065259375 36.38624539104167 4.0 23.0
1876.0 50.34881998874613 37.83259445708812 4.0 23.0
1877.0 50.27284800912319 37.832594453553476 4.0 23.0
1878.0 50.15798494045747 36.38624538389418 4.0 23.0
1879.0 49.97188293547404 34.99446389410435 4.0 23.0
1880.0 49.725865612420655 33.66401867540845 4.0 23.0
1881.0 49.475024807938645 32.402466010721646 4.0 23.0
1882.0 49.39828528328298 31.218159039458126 4.0 23.0
1883.0 49.4484015727844 31.21815904004814 4.0 23.0
1884.0 49.59299452628059 32.40246601121872 4.0 23.0
1885.0 49.742187425402065 34.99446389237356 4.0 23.0
1886.0 49.925657319892295 34.99446389237356 4.0 23.0
1887.0 50.24446135481428 36.38624538009171 4.0 23.0
1888.0 50.28893436403009 36.38624538009171 4.0 23.0
1889.0 50.206800977032486 36.38624538009171 4.0 23.0
1890.0 50.180694079340256 34.99446389305637 4.0 23.0
1891.0 49.99475921677576 33.6640186766034 4.0 23.0
1892.0 49.82091517048096 32.402466013416486 4.0 23.0
1893.0 49.782940215319776 32.402466013657275 4.0 23.0
1894.0 49.663947253156906 32.402466013789756 4.0 23.0
1895.0 49.64853776197646 33.66401867732943 4.0 23.0
1896.0 49.68528944655211 34.99446389418732 4.0 23.0
1897.0 49.741075474880326 36.38624538169441 4.0 23.0
1898.0 49.88786492848705 37.83259444859912 4.0 23.0
1899.0 50.02927831707477 37.83259444859912 4.0 23.0
1900.0 50.02949640074535 36.38624538154335 4.0 23.0
1901.0 50.08865476844786 34.99446389389225 4.0 23.0
1902.0 50.130321149023224 33.664018676859904 4.0 23.0
1903.0 50.13849595131785 32.40246601312934 4.0 23.0
1904.0 50.146382661923184 31.21815904228994 4.0 23.0
1905.0 50.15211119027118 30.120210893173 4.0 23.0
1906.0 50.05120447139382 30.120210893173 4.0 23.0
1907.0 50.02579787262071 31.2181590422768 4.0 23.0
1908.0 49.92716859213768 32.40246601307076 4.0 23.0
1909.0 49.72362466587631 33.664018676730564 4.0 23.0
1910.0 49.673702030119856 34.99446389367478 4.0 23.0
1911.0 49.714491173868225 34.99446389375707 4.0 23.0
1912.0 49.75736029789089 34.99446389383318 4.0 23.0
1913.0 49.80792768652808 34.99446389389187 4.0 23.0
1914.0 49.93336701879962 33.66401867702373 4.0 23.0
1915.0 50.01796127209871 32.4024660134484 4.0 23.0
1916.0 50.209640978913605 32.4024660134484 4.0 23.0
1917.0 50.2671862741522 32.4024660134484 5.0 24.0
1918.0 50.29779586235815 32.4024660134484 5.0 24.0
1919.0 50.237736792101316 32.4024660134484 5.0 24.0
1920.0 50.113551040419885 32.4024660134484 5.0 24.0
1921.0 49.940020411098885 33.66401867705528 5.0 24.0
1922.0 49.85851001226573 33.6640186770099 5.0 24.0
1923.0 49.83494220758078 33.66401867696607 5.0 24.0
1924.0 49.786415412328104 33.66401867692843 5.0 24.0
1925.0 49.82653345954378 33.664018676899886 5.0 24.0
1926.0 49.84594262301961 33.664018676877376 5.0 24.0
1927.0 49.97728644981469 34.994463893799704 5.0 24.0
1928.0 49.97037551024692 34.994463893799704 5.0 24.0
1929.0 49.99665570506394 34.994463893799704 5.0 24.0
1930.0 49.950006104180936 34.994463893799704 5.0 24.0
1931.0 49.887873356683066 32.40246601327617 5.0 24.0
1932.0 49.917023113372906 32.40246601327617 5.0 24.0
1933.0 49.97550415182471 31.2181590425345 5.0 24.0
1934.0 49.99811121280839 30.120210893490288 5.0 24.0
1935.0 50.176899244687185 30.12021089350622 5.0 24.0
1936.0 50.10768914640312 31.21815904256709 5.0 24.0
1937.0 50.17337601629873 32.402466013325125 5.0 24.0
1938.0 50.15068694389385 33.664018676954335 5.0 24.0
1939.0 50.102832792508146 34.99446389387742 5.0 24.0
1940.0 50.010914170226826 36.38624538142637 5.0 24.0
1941.0 49.98766271200814 37.832594448369036 5.0 24.0
1942.0 49.99230275906793 37.832594448369036 5.0 24.0
1943.0 50.17005711563633 36.38624538142141 5.0 24.0
1944.0 50.33847172080219 34.994463893869245 5.0 24.0
