#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 44.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 50.717248280909196 35.4773556892209 2.0 2.0
102.0 50.596177444799274 35.61767500417946 2.0 2.0
103.0 50.59122849682272 35.72570865307314 2.0 2.0
104.0 50.70761993445326 37.52387479104454 2.0 2.0
105.0 50.87898866600128 38.257335613009715 2.0 2.0
106.0 51.00368580117925 36.48114711096654 2.0 2.0
107.0 51.0811722193516 30.116237491098648 2.0 2.0
108.0 51.07860502964011 30.116237491098648 2.0 2.0
109.0 51.10886520785438 28.133706290895024 2.0 2.0
110.0 50.98666713793102 28.133706290895024 2.0 2.0
111.0 50.888698914693215 28.133706290895024 2.0 2.0
112.0 50.813013370503946 28.133706290895024 2.0 2.0
113.0 50.576261310461845 28.133706290895024 2.0 2.0
114.0 50.537419348854144 28.133706290895024 2.0 2.0
115.0 50.50447021906366 28.133706290895024 2.0 2.0
116.0 50.521882481457205 26.05593530802077 2.0 2.0
117.0 50.56957584025518 23.19118831654531 2.0 2.0
118.0 50.649957298108845 20.47063364780273 2.0 2.0
119.0 50.77760939140209 17.964874665798543 2.0 2.0
120.0 50.985270169519886 15.780182285242656 2.0 2.0
121.0 51.07052342424856 14.077223636139184 2.0 2.0
122.0 51.03384133503396 12.456866723099598 2.0 2.0
123.0 51.0333958457835 10.979717778870665 2.0 2.0
124.0 50.965463642622694 10.979717778870665 2.0 2.0
125.0 50.850417501097034 10.979717778870665 2.0 2.0
126.0 50.734053212816384 10.979717778870665 2.0 2.0
127.0 50.52636655316507 10.979717778870665 2.0 2.0
128.0 50.39986925569624 10.979717778870665 2.0 2.0
129.0 50.39215805091419 10.979717778870665 2.0 2.0
130.0 50.41392944132737 11.803655125975187 2.0 2.0
131.0 50.5156944801795 12.156489820822305 2.0 2.0
132.0 50.59763909905616 13.404135200795759 2.0 2.0
133.0 50.70142645718645 15.32401656140615 2.0 2.0
134.0 50.96656778149024 17.69152573725991 2.0 2.0
135.0 51.08841350672321 20.35848056042805 2.0 2.0
136.0 51.12174616215843 23.213909922365673 2.0 2.0
137.0 51.140740667682145 24.200366967741505 2.0 2.0
138.0 51.089919819094675 24.200366967741505 2.0 2.0
139.0 50.97860267359407 23.940011319224475 2.0 2.0
140.0 50.87443371123538 23.070368610989405 2.0 2.0
141.0 50.63621780816096 22.211701279489027 2.0 2.0
142.0 50.5335264243279 21.365332658575284 2.0 2.0
143.0 50.43236549560041 20.532783676207004 2.0 2.0
144.0 50.56037746436251 17.966139723760094 2.0 2.0
145.0 50.69512754616816 15.411950265819604 2.0 2.0
146.0 50.72268001300999 12.877629110556123 2.0 2.0
147.0 50.86598882665096 10.37775554946085 2.0 2.0
148.0 50.961820140456105 7.944918627358014 2.0 2.0
149.0 51.09570273328675 5.666168188156609 2.0 2.0
150.0 50.95934700145476 3.827424846469814 2.0 2.0
151.0 50.77855473189969 2.868234346035741 2.0 2.0
152.0 50.668154326334694 1.950475729708947 2.0 2.0
153.0 50.59420662819307 2.055157741442853 2.0 2.0
154.0 50.595894669263565 1.3643510608914653 2.0 2.0
155.0 50.568729398011364 3.5035529420493243 2.0 2.0
156.0 50.552605604527415 2.942868523607526 2.0 2.0
157.0 50.56407885764578 2.6544428938550233 2.0 2.0
158.0 50.7165279305718 4.702690740654915 2.0 2.0
159.0 50.84388849875115 7.090258200575329 2.0 2.0
160.0 50.805519545465714 9.69076963980216 2.0 2.0
161.0 50.77816592685547 12.356902183117507 2.0 2.0
162.0 50.86366696343835 15.056734699377312 2.0 2.0
163.0 50.92249808637136 17.76199924133258 2.0 2.0
164.0 50.90083098223683 20.454577053510068 2.0 2.0
165.0 50.687612606370806 21.208712165062366 2.0 2.0
166.0 50.50317398252652 21.982475314735336 2.0 2.0
167.0 50.45616449546671 22.773865948174723 3.0 3.0
168.0 50.502779209552656 23.58110937780316 3.0 3.0
169.0 50.46533872598848 24.402632414360546 3.0 3.0
170.0 50.42959650008231 25.237040595380513 3.0 3.0
171.0 50.511019519963156 27.10292054305571 3.0 3.0
172.0 50.6681363274668 25.470198705845757 3.0 3.0
173.0 50.82646425777819 23.871341668941756 3.0 3.0
174.0 50.818367638719124 22.319813869309904 3.0 3.0
175.0 50.73087162729628 19.099048069121203 3.0 3.0
176.0 50.73273634431374 15.826947372138685 3.0 3.0
177.0 50.72843188856187 12.503354035321284 3.0 3.0
178.0 50.6370650205936 10.815063443468429 3.0 3.0
179.0 50.44940274038301 9.230056749674345 3.0 3.0
180.0 50.43998477732751 7.810832199402577 3.0 3.0
181.0 50.37546198788704 6.6601208220763874 3.0 3.0
182.0 50.39249339641544 6.6601208220763874 3.0 3.0
183.0 50.405039715919926 6.6601208220763874 3.0 3.0
184.0 50.356378742263814 6.6601208220763874 3.0 3.0
185.0 50.482939957116834 4.6609130648051895 3.0 3.0
186.0 50.701814565130256 2.669453362098446 3.0 3.0
187.0 50.74483335283147 2.669453362098446 3.0 3.0
188.0 50.680217879030096 2.79680454116828 3.0 3.0
189.0 50.6749991833133 4.613526968206987 3.0 3.0
190.0 50.74327873115874 6.637764813918669 3.0 3.0
191.0 50.79156068585951 9.619943833193576 3.0 3.0
192.0 50.70327748354609 12.829319743671807 3.0 3.0
193.0 50.51821004060691 16.1756253083023 3.0 3.0
194.0 50.48667060614297 19.571315616076703 2.0 3.0
195.0 50.64208155954901 19.571315616076703 2.0 3.0
196.0 50.6587757088044 19.571315616076703 2.0 3.0
197.0 50.612394823822555 19.571315616076703 2.0 3.0
198.0 50.57403926308646 19.571315616076703 2.0 3.0
199.0 50.58457904454482 19.571315616076703 2.0 3.0
200.0 50.5514467026431 19.571315616076703 2.0 3.0
201.0 50.515341033799736 21.245287676398306 2.0 3.0
202.0 50.48216637411259 19.205998531948815 2.0 3.0
203.0 50.44904237075026 15.706317886701482 2.0 3.0
204.0 50.468352286718215 13.72787639539933 2.0 3.0
205.0 50.47384687940411 11.756399897768633 2.0 3.0
206.0 50.58696240742568 9.796076869501508 2.0 3.0
207.0 50.61412898555705 7.855178908079674 2.0 3.0
208.0 50.72992942483799 7.855178908079674 2.0 3.0
209.0 50.743199244722625 7.855178908079674 2.0 3.0
210.0 50.749414583303746 7.855178908079674 2.0 3.0
211.0 50.741133789994834 6.795869955437441 2.0 3.0
212.0 50.76700780325511 6.256351829753227 2.0 3.0
213.0 50.84992208476214 6.256351829753227 2.0 3.0
214.0 50.770716151078155 6.900747188172806 1.0 3.0
215.0 50.84335083192947 8.374857137122927 1.0 3.0
216.0 50.911093782509155 11.027175867854314 1.0 3.0
217.0 50.92438928074233 14.212770527120824 1.0 3.0
218.0 50.88894390079657 15.65339246659162 1.0 3.0
219.0 50.773355151425875 17.20682718057223 1.0 3.0
220.0 50.557051995952556 18.845286488792507 1.0 3.0
221.0 50.36795270192507 18.845286488792507 1.0 3.0
222.0 50.26658499845928 18.845286488792507 1.0 3.0
223.0 50.07753397217315 18.845286488792507 1.0 3.0
224.0 50.18696070592538 18.845286488792507 1.0 3.0
225.0 50.2091405252052 19.669255388425917 1.0 3.0
226.0 50.34965218266381 17.74276611524048 1.0 3.0
227.0 50.422169244285776 16.100229903446955 1.0 3.0
228.0 50.50684094339418 14.836174078947261 1.0 3.0
229.0 50.57318370578821 14.141861356069942 1.0 3.0
230.0 50.65468433051539 13.513383087276836 1.0 3.0
231.0 50.55150024945648 13.480287046467149 1.0 3.0
232.0 50.53859880975 13.193764588058313 1.0 3.0
233.0 50.515135340919066 12.978162780418998 1.0 3.0
234.0 50.39472353432564 12.837055515382197 1.0 3.0
235.0 50.25188391370532 12.772911941094556 1.0 3.0
236.0 50.175393564848065 12.786890341475027 1.0 3.0
237.0 50.16251870069421 14.328330628102217 1.0 3.0
238.0 50.276814519555266 16.23488527583418 1.0 3.0
239.0 50.389226574615286 20.20457777829106 1.0 3.0
240.0 50.482870255879085 21.0139938237005 1.0 3.0
241.0 50.61813441413814 21.068570516389485 1.0 3.0
242.0 50.671058317678515 21.30826371739456 1.0 3.0
243.0 50.680955138223 21.727698628637185 1.0 3.0
244.0 50.73456465446202 22.3141485808598 1.0 3.0
245.0 50.64556306766071 21.200604433692806 1.0 3.0
246.0 50.464872843899855 20.41504716183785 1.0 3.0
247.0 50.28254195845075 18.75534987388024 1.0 3.0
248.0 50.12608780147192 17.182424557046172 1.0 3.0
249.0 50.00157167576689 15.739537693468428 1.0 3.0
250.0 49.9096816611052 14.468169675598372 1.0 3.0
251.0 49.95029695095093 13.423980709464287 2.0 4.0
252.0 50.07147838235753 13.423980709464287 2.0 4.0
253.0 50.16514554542175 13.423980709464287 2.0 4.0
254.0 50.280323352055206 13.385984238916864 2.0 4.0
255.0 50.38092426423015 13.385984238916864 2.0 4.0
256.0 50.44870426211382 13.385984238916864 2.0 4.0
257.0 50.40327007639035 13.385984238916864 2.0 4.0
258.0 50.23336836479501 12.8713254144685 2.0 4.0
259.0 50.084510195397314 12.509159933875628 2.0 4.0
260.0 49.96967368207005 12.316191266733616 2.0 4.0
261.0 49.85103013269069 12.301019822706085 2.0 4.0
262.0 49.846052426478415 12.467206948517104 2.0 4.0
263.0 49.88470949990465 10.823994605238871 2.0 4.0
264.0 50.10464415717787 9.32136431208357 2.0 4.0
265.0 50.2477264238105 9.32136431208357 2.0 4.0
266.0 50.32931921620276 9.32136431208357 2.0 4.0
267.0 50.391184464708545 9.32136431208357 2.0 4.0
268.0 50.435283593937136 9.32136431208357 2.0 4.0
269.0 50.419057830928324 9.32136431208357 2.0 4.0
270.0 50.337724586221185 8.330551691386004 2.0 4.0
271.0 50.26999756260449 8.330551691386004 2.0 4.0
272.0 50.15516204345874 9.463811393524898 2.0 4.0
273.0 50.046107095746585 10.857515360780383 2.0 4.0
274.0 50.070735161669084 12.42281663781755 2.0 4.0
275.0 50.10350732948177 14.105252828648792 2.0 4.0
276.0 50.04640804284886 15.867897281372722 2.0 4.0
277.0 50.059845151522055 17.138696385829384 2.0 4.0
278.0 50.258945711514095 16.734366036660568 2.0 4.0
279.0 50.275751707747354 16.734366036660568 2.0 4.0
280.0 50.26025444939554 16.734366036660568 2.0 4.0
281.0 50.31703800717609 16.734366036660568 2.0 4.0
282.0 50.414639531999775 16.734366036660568 2.0 4.0
283.0 50.3894340584451 16.734366036660568 2.0 4.0
284.0 50.401339458849215 18.376629170047863 2.0 4.0
285.0 50.26466549429534 20.08417082535882 2.0 4.0
286.0 50.17641113335191 21.316142198566713 2.0 4.0
287.0 50.06694380869167 22.58484469237813 2.0 4.0
288.0 50.0650224517673 22.794835894337677 2.0 4.0
289.0 49.91484094308189 21.560621071345484 2.0 4.0
290.0 49.75627083163318 18.695065004862524 2.0 4.0
291.0 49.73268120135011 15.850078612155368 2.0 4.0
292.0 49.8436448031815 13.04089695523046 2.0 4.0
293.0 49.90030647204258 10.296714675463408 2.0 4.0
294.0 50.1083907306626 5.736165139176894 2.0 4.0
295.0 50.22147870577936 3.832307525355975 2.0 4.0
296.0 50.32862274369707 3.832307525355975 2.0 4.0
297.0 50.46039386878304 3.832307525355975 2.0 4.0
298.0 50.4490072602152 3.832307525355975 2.0 4.0
299.0 50.34777694523476 3.832307525355975 2.0 4.0
300.0 50.20473234879136 3.832307525355975 2.0 4.0
301.0 50.0608563907264 3.832307525355975 2.0 4.0
302.0 49.943955211306 3.4302191657045866 2.0 4.0
303.0 49.97646377125433 4.105712105148432 2.0 4.0
304.0 49.98416278268986 4.66514922226799 2.0 4.0
305.0 49.94022485145459 6.97239442832376 2.0 4.0
306.0 50.08704381325789 9.011503637888318 2.0 4.0
307.0 50.22277700819495 11.450264433898697 2.0 4.0
308.0 50.314385755949964 14.081623912481845 2.0 4.0
309.0 50.33354253157063 14.917257811562173 2.0 4.0
310.0 50.30755276502682 15.951204669927227 2.0 4.0
311.0 50.28723989882 17.14475230105438 2.0 4.0
312.0 50.30816834487755 18.462813120856733 2.0 4.0
313.0 50.250811237088996 18.462813120856733 2.0 4.0
314.0 50.166848977608055 18.462813120856733 2.0 4.0
315.0 50.16196685790568 18.462813120856733 2.0 4.0
316.0 50.0655642806654 16.74603360447547 2.0 4.0
317.0 50.05586585942217 17.345042298738854 2.0 4.0
318.0 50.09053041948707 17.345042298738854 2.0 4.0
319.0 50.03526960664981 18.07754675856036 2.0 4.0
320.0 50.04228938661314 16.199575598178615 2.0 4.0
321.0 50.049014727689034 14.354574010493735 2.0 4.0
322.0 50.098412887145884 12.557041619371038 2.0 4.0
323.0 50.16802513619886 10.830635292676119 2.0 4.0
324.0 50.24934529645026 9.215400683536208 2.0 4.0
325.0 50.24987765451872 9.215400683536208 2.0 4.0
326.0 50.267802891967904 8.169021869819971 2.0 4.0
327.0 50.23942223977695 7.371061357798742 2.0 4.0
328.0 50.23157533955645 7.371061357798742 2.0 4.0
329.0 50.177513851606115 7.754082641346464 2.0 4.0
330.0 50.17998295882824 8.597148627593752 2.0 4.0
331.0 50.09704788726299 9.782009188696106 2.0 4.0
332.0 50.14652024658811 9.92664247706034 2.0 4.0
333.0 50.109628934811155 8.922990386753991 2.0 4.0
334.0 50.131468406152464 8.288587680716123 3.0 5.0
335.0 50.17128928595814 8.110586541042162 3.0 5.0
336.0 50.21189107358037 8.41791701053218 3.0 5.0
337.0 50.288017196662004 9.161877513433996 3.0 5.0
338.0 50.359104069918054 10.24780368850801 3.0 5.0
339.0 50.33533749225912 10.24780368850801 3.0 5.0
340.0 50.272884649751724 11.845461385303196 3.0 5.0
341.0 50.17674293831405 13.55026788794414 3.0 5.0
342.0 50.18035954769607 15.326531740745933 3.0 5.0
343.0 50.14119236070081 17.11174611804958 3.0 5.0
344.0 50.0048596034598 18.011213110322974 3.0 5.0
345.0 49.99908489507037 18.99204989939979 3.0 5.0
346.0 50.063897358994204 20.042321119598398 3.0 5.0
347.0 50.11752871498718 21.905713563374114 3.0 5.0
348.0 50.20571086953187 23.791299425738817 3.0 5.0
349.0 50.27138432011645 25.694193124778593 3.0 5.0
350.0 50.24311019392847 24.696759704290525 3.0 5.0
351.0 50.24611366763309 23.697092672244032 2.0 5.0
352.0 50.30417730790318 22.697454975004877 2.0 5.0
353.0 50.31282593711827 22.928737937005128 2.0 5.0
354.0 50.15074575423546 23.329737789247766 2.0 5.0
355.0 50.043843347279854 23.891924347688022 2.0 5.0
356.0 50.11055593458009 24.604224285231656 2.0 5.0
357.0 50.16397272719163 24.75297713952959 2.0 5.0
358.0 50.11023217373352 26.02340996348743 2.0 5.0
359.0 50.066418038885104 27.32082170349334 2.0 5.0
360.0 50.10231982561357 28.641543694011972 2.0 5.0
361.0 49.987856553974986 29.853263227205684 2.0 5.0
362.0 49.974105627735796 30.65882115967876 2.0 5.0
363.0 49.94455603724954 30.19561141594904 2.0 5.0
364.0 49.77419849766974 29.83560802438307 2.0 5.0
365.0 49.64943185855004 29.46731466877496 2.0 5.0
366.0 49.635551497403135 29.46731466877496 2.0 5.0
367.0 49.56839593506785 29.435977549719706 2.0 5.0
368.0 49.57794699183213 29.488677538340703 2.0 5.0
369.0 49.50112092605512 29.609935596157612 2.0 5.0
370.0 49.60657215196956 30.600249675004065 2.0 5.0
371.0 49.7834331105222 29.100345486130244 2.0 5.0
372.0 49.89373028998993 29.100345486130244 2.0 5.0
373.0 49.98723715288241 27.27130655982853 2.0 5.0
374.0 50.22814509989058 25.542474223515118 2.0 5.0
375.0 50.28735128587851 23.939413567059656 2.0 5.0
376.0 50.18188707987672 21.50183687606073 2.0 5.0
377.0 49.89001491090237 20.650883452456366 2.0 5.0
378.0 49.6363523913266 19.964693478467108 2.0 5.0
379.0 49.470820803482916 19.44220818139278 2.0 5.0
380.0 49.40801973215218 19.082195396974644 2.0 5.0
381.0 49.27595332538779 19.082195396974644 2.0 5.0
382.0 49.3640323180754 19.082195396974644 2.0 5.0
383.0 49.57008884610249 19.082195396974644 2.0 5.0
384.0 49.80641347246747 17.513951161539968 2.0 5.0
385.0 50.00902981322438 16.00072026778237 2.0 5.0
386.0 50.10918495206648 13.81924220748187 2.0 5.0
387.0 50.14009285466714 11.646712427245873 2.0 5.0
388.0 50.17763935104551 9.505766328577153 2.0 5.0
389.0 50.12945124459403 7.464781033613423 2.0 5.0
390.0 50.05614519798744 5.708790901361084 2.0 5.0
391.0 49.77547570541743 6.518544118446529 2.0 5.0
392.0 49.706206150818325 6.518544118446529 2.0 5.0
393.0 49.628121941997186 6.518544118446529 2.0 5.0
394.0 49.577252117914554 6.518544118446529 2.0 5.0
395.0 49.45323926566434 6.518544118446529 2.0 5.0
396.0 49.466992520430814 6.518544118446529 2.0 5.0
397.0 49.56976056127416 6.518544118446529 2.0 5.0
398.0 49.62976551916254 6.28077965682634 2.0 5.0
399.0 49.81293897186744 6.9811028994653155 2.0 5.0
400.0 49.96593075827551 8.377056432583023 2.0 5.0
401.0 50.09628953241972 10.188523661449878 2.0 5.0
402.0 50.24151709499526 12.215859331398908 2.0 5.0
403.0 50.35651847112938 14.358250720431398 2.0 5.0
404.0 50.35205102475251 14.832394565223705 2.0 5.0
405.0 50.1771311624838 14.832394565223705 2.0 5.0
406.0 49.98611622659788 14.832394565223705 2.0 5.0
407.0 49.82301633444946 14.832394565223705 2.0 5.0
408.0 49.645885927283736 14.832394565223705 2.0 5.0
409.0 49.57327221555392 16.560234812466064 2.0 5.0
410.0 49.44211947546759 18.342308527664812 2.0 5.0
411.0 49.512972649073234 20.164536529332658 2.0 5.0
412.0 49.66884709319437 22.231533208351383 2.0 5.0
413.0 49.78216278765372 24.36272452704083 2.0 5.0
414.0 49.870635976931716 24.852741718455956 2.0 5.0
415.0 50.013783295949494 25.497251556964354 2.0 5.0
416.0 50.17668732821554 26.30540435432325 2.0 5.0
417.0 50.153317548484445 27.251778321719254 3.0 6.0
418.0 50.0687012156981 28.323859166419457 3.0 6.0
419.0 49.908782817935474 28.323859166419457 3.0 6.0
420.0 49.78638458928372 29.66424968107054 3.0 6.0
421.0 49.697170414422395 31.076199215430808 3.0 6.0
422.0 49.678237544459286 32.55024253305411 3.0 6.0
423.0 49.504650685736145 34.07861743466187 3.0 6.0
424.0 49.58093255137517 38.20495318662387 3.0 6.0
425.0 49.6294494183168 38.204953187345424 3.0 6.0
426.0 49.691146000330534 36.439446469448725 3.0 6.0
427.0 49.687396402595525 36.02312207925381 3.0 6.0
428.0 49.816062119637365 34.03492953522953 3.0 6.0
429.0 49.828000215020886 32.04808305901029 3.0 6.0
430.0 49.805467911464376 32.04808305901029 3.0 6.0
431.0 49.71262167959136 32.04808305901029 3.0 6.0
432.0 49.64862533827257 34.03513288025815 3.0 6.0
433.0 49.75927294235687 36.02359956593072 3.0 6.0
434.0 49.84326423000349 37.6509016133665 3.0 6.0
435.0 49.828089496354195 38.013219297208664 3.0 6.0
436.0 49.83994981593336 38.01317317661142 3.0 6.0
437.0 49.9379509706053 38.013120919425106 3.0 6.0
438.0 49.87416064663704 38.01306936198921 3.0 6.0
439.0 49.71900189833322 36.02341073272535 3.0 6.0
440.0 49.76245082721253 34.03499135321276 3.0 6.0
441.0 49.66798966786328 34.03499135321276 3.0 6.0
442.0 49.72506760750725 34.03499135321276 3.0 6.0
443.0 49.7689662670771 34.03499135321276 3.0 6.0
444.0 49.777275652126 34.03499135321276 3.0 6.0
445.0 49.82861032135669 34.03499135321276 3.0 6.0
446.0 49.891105010183054 36.0233220026782 3.0 6.0
447.0 49.931627598147124 38.012883929459406 3.0 6.0
448.0 50.084833272963195 38.40422932241897 3.0 6.0
449.0 49.94316777278984 38.20960462359389 3.0 6.0
450.0 49.84360847933288 38.05675102995262 3.0 6.0
451.0 49.79624772688111 37.95738421487968 3.0 6.0
452.0 49.74331336834888 37.94730257161033 3.0 6.0
453.0 49.59213496933927 37.94730257161033 3.0 6.0
454.0 49.63441927639129 36.02338605294405 3.0 6.0
455.0 49.59717690426091 34.03501067790703 3.0 6.0
456.0 49.717719265758966 34.03501067790703 3.0 6.0
457.0 49.890729091018336 34.03501067790703 3.0 6.0
458.0 49.98299535942265 34.03501067790703 3.0 6.0
459.0 49.97668778712459 34.03501067790703 3.0 6.0
460.0 50.11522090449912 36.02341085876372 3.0 6.0
461.0 50.023550664621936 38.01302510863028 3.0 6.0
462.0 49.918004697756324 38.31181314387718 3.0 6.0
463.0 49.85545120838728 38.27661286390218 3.0 6.0
464.0 49.75955425787427 38.27661286390218 3.0 6.0
465.0 49.75006067238541 38.47334055910419 3.0 6.0
466.0 49.69699377244231 38.70118922362752 3.0 6.0
467.0 49.560104928818916 38.01296932169983 3.0 6.0
468.0 49.713064007240725 36.023363230937306 3.0 6.0
469.0 49.750364114570566 34.034981435140374 3.0 6.0
470.0 49.72805903452143 34.034981435140374 3.0 6.0
471.0 49.75319652650046 32.194617029000874 3.0 6.0
472.0 49.75877444081766 28.76181930190526 3.0 6.0
473.0 49.72110891259859 25.473351319992048 3.0 6.0
474.0 49.81641149750788 23.679181655876025 3.0 6.0
475.0 49.74110630025303 21.920667423967984 3.0 6.0
476.0 49.64941404271716 21.920667423967984 3.0 6.0
477.0 49.569405854036845 21.920667423967984 3.0 6.0
478.0 49.54713194110559 21.920667423967984 3.0 6.0
479.0 49.47017496734619 21.920667423967984 3.0 6.0
480.0 49.39203159243249 20.705819094415894 3.0 6.0
481.0 49.33597467644128 19.62018548616149 3.0 6.0
482.0 49.35486840898779 18.68626400989187 3.0 6.0
483.0 49.34468184477337 16.7070439354323 3.0 6.0
484.0 49.42626502107596 15.493030355153458 3.0 6.0
485.0 49.49774654421273 15.228326029884803 3.0 6.0
486.0 49.61479962048488 15.960231723158403 3.0 6.0
487.0 49.704830592161976 16.336438742564347 3.0 6.0
488.0 49.691525672918644 16.94194395774799 3.0 6.0
489.0 49.7130655803925 17.753301087744592 3.0 6.0
490.0 49.61532681350275 17.753301087744592 3.0 6.0
