#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:53+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 162.32286920234077 15.568686287066427
693.0 162.3698464272717 15.407942407160986
694.0 162.41706518700138 15.246885364966097
695.0 162.46452237761596 15.08553629000557
696.0 162.5122148745872 14.923917459998059
697.0 162.56013953598548 14.762052333284915
698.0 162.60829320564753 14.599965583820673
699.0 162.63707573982296 14.48969536113763
700.0 162.68565882373193 14.326663342662489
701.0 162.73446181874883 14.163474100449177
702.0 162.78348153002207 14.000156984229857
703.0 162.83271476372326 13.836742748214867
704.0 162.88215832974717 13.673263605801093
705.0 162.93180904431637 13.509753288760825
706.0 162.9816637324856 13.346247111227552
707.0 163.03171923054293 13.182782038803456
708.0 163.08197238830488 13.01939676312084
709.0 163.132420071304 12.856131782196707
710.0 163.18305916286738 12.693029486924662
711.0 163.23388656608486 12.530134254052076
712.0 163.2848992056678 12.36749254599106
713.0 163.33609402969788 12.205153017809446
714.0 163.38746801126692 12.043166631741256
715.0 163.4390181500092 11.8815867795441
716.0 163.49074147352727 11.720469413012147
717.0 163.54263503871385 11.559873182926244
718.0 163.59469593297138 11.39985958668565
719.0 163.6469212753319 11.240493124816263
720.0 163.69930821748028 11.081841466485894
721.0 163.7518539446829 10.92397562407494
722.0 163.8045556766256 10.766970136747544
723.0 163.8574106681636 10.610903262840115
724.0 163.91041620998658 10.455857180726316
725.0 163.96356962920274 10.301918197626076
726.0 164.0168682898446 10.14917696559516
727.0 164.07030959330064 9.997728703655246
728.0 164.1238909786754 9.847673424697218
729.0 164.17760992308243 9.699116165404833
730.0 164.23146394187253 9.552167216996947
731.0 164.28545058880147 9.406942354066667
732.0 164.33956745614003 9.263563058201361
733.0 164.39381217472985 9.122156732392474
734.0 164.448182413988 8.982856901488097
735.0 164.50267588186418 8.845803393104072
736.0 164.53720693822325 8.724857524431929
737.0 164.59193093751796 8.590832441167125
738.0 164.64677168477363 8.459446286516245
739.0 164.70172703691614 8.330863980952836
740.0 164.7567948886824 8.205257311026177
741.0 164.79770433938793 8.178344612058238
742.0 164.85289173293532 8.060187508233655
743.0 164.8880511657421 7.946809466653705
744.0 164.9233085823898 7.834888643991756
745.0 164.93786982453665 7.736720939472731
746.0 164.97331730693153 7.625570522117793
747.0 165.00885745163376 7.5161187305207084
748.0 165.0444885462951 7.408477665056286
749.0 165.05941507212773 7.30749361003078
750.0 165.0744287399184 7.20595834443151
751.0 165.08952794046994 7.103885077197476
752.0 165.10471109513003 7.001286951889739
753.0 165.11997665539914 6.898177061222728
754.0 165.13532310252788 6.79456846285466
755.0 165.15074894710463 6.690474196567135
756.0 165.16625272863556 6.5859073029833315
757.0 165.18183301511723 6.480880843996754
758.0 165.19748840260388 6.375407925108192
759.0 165.21321751476987 6.2695017198984155
760.0 165.21321751476987 6.2695017198984155
761.0 165.22901900246836 6.1631754968985195
762.0 165.2448915432876 6.056442649160014
763.0 165.26083384110487 5.949316726873255
764.0 165.27684462563988 5.84181147343737
765.0 165.2929226520072 5.733940865448477
766.0 165.30906670026994 5.625719157147937
767.0 165.32527557499327 5.5171609299603785
768.0 165.3415481048007 5.408281147855432
769.0 165.35788314193155 5.29909521939013
770.0 165.37427956180161 5.189619067435403
771.0 165.40725216468869 4.96986283788703
772.0 165.40725216468869 4.96986283788703
773.0 165.42382621050808 4.859617937770233
774.0 165.44045736381716 4.7491533843717395
775.0 165.45714460944032 4.638489082290967
776.0 165.4738869528179 4.527646113266281
777.0 165.49068341959534 4.416646907783876
778.0 165.50753305521732 4.305515442707335
779.0 165.52443492452767 4.194277469624995
780.0 165.5413881113743 4.08296077957722
781.0 165.55839171822015 3.971595511011056
782.0 165.57544486575986 3.8602145092697806
783.0 165.59254669254236 3.7488537477294153
784.0 165.60969635459927 3.6375528229285163
785.0 165.62689302507977 3.5263555388121377
786.0 165.64413589389096 3.4153105986613745
787.0 165.66142416734507 3.304472427577056
788.0 165.67875706781217 3.1939021537406664
789.0 165.6961338333796 3.083668783343103
790.0 165.71355371751724 2.9738506123571686
791.0 165.73101598874916 2.8645369285827575
792.0 165.73101598874916 2.8645369285827575
793.0 165.74851993033124 2.7558300699887632
794.0 165.76606483993513 2.6478479206678207
795.0 165.7836500293381 2.540726943939545
796.0 165.80127482411922 2.434625873193957
797.0 165.81893856336126 2.32973020417468
798.0 165.8366405993588 2.226257655413632
799.0 165.8543802973319 2.124464781776281
800.0 165.87215703514616 2.0246549304268178
801.0 165.88997020303796 1.92718770227672
802.0 165.90781920334595 1.8324899962443157
803.0 165.92570345024748 1.7410685211908499
804.0 165.9436223695014 1.653523289348532
805.0 165.96157539819572 1.570560957401682
806.0 165.97956198450098 1.49300584848224
807.0 165.99758158742873 1.4218050079069022
808.0 166.01563367659534 1.3580218355743925
809.0 166.03371773199095 1.3028112293898055
810.0 166.05183324375363 1.2573689671960897
811.0 166.069979711948 1.2228510931534635
812.0 166.069979711948 1.2228510931534635
813.0 166.069979711948 1.2228510931534635
814.0 166.069979711948 1.2228510931534635
815.0 166.069979711948 1.2228510931534635
816.0 166.069979711948 1.2228510931534635
817.0 166.069979711948 1.2228510931534635
818.0 166.069979711948 1.2228510931534635
819.0 166.069979711948 1.2228510931534635
820.0 166.069979711948 1.2228510931534635
821.0 166.069979711948 1.2228510931534635
822.0 166.069979711948 1.2228510931534635
823.0 166.069979711948 1.2228510931534635
824.0 166.069979711948 1.2228510931534635
825.0 166.069979711948 1.2228510931534635
826.0 166.069979711948 1.2228510931534635
827.0 166.069979711948 1.2228510931534635
828.0 166.069979711948 1.2228510931534635
829.0 166.069979711948 1.2228510931534635
830.0 166.069979711948 1.2228510931534635
831.0 166.069979711948 1.2228510931534635
832.0 166.069979711948 1.2228510931534635
833.0 166.069979711948 1.2228510931534635
834.0 166.069979711948 1.2228510931534635
835.0 166.069979711948 1.2228510931534635
836.0 166.069979711948 1.2228510931534635
837.0 166.069979711948 1.2228510931534635
838.0 166.069979711948 1.2228510931534635
839.0 166.069979711948 1.2228510931534635
840.0 166.069979711948 1.2228510931534635
841.0 166.069979711948 1.2228510931534635
842.0 166.069979711948 1.2228510931534635
843.0 166.069979711948 1.2228510931534635
844.0 166.069979711948 1.2228510931534635
845.0 166.069979711948 1.2228510931534635
846.0 166.069979711948 1.2228510931534635
847.0 166.069979711948 1.2228510931534635
848.0 166.069979711948 1.2228510931534635
849.0 166.069979711948 1.2228510931534635
850.0 166.069979711948 1.2228510931534635
851.0 166.069979711948 1.2228510931534635
852.0 166.069979711948 1.2228510931534635
853.0 166.069979711948 1.2228510931534635
854.0 166.069979711948 1.2228510931534635
855.0 166.069979711948 1.2228510931534635
856.0 166.069979711948 1.2228510931534635
857.0 166.069979711948 1.2228510931534635
858.0 166.069979711948 1.2228510931534635
859.0 166.069979711948 1.2228510931534635
860.0 166.069979711948 1.2228510931534635
861.0 166.069979711948 1.2228510931534635
862.0 166.069979711948 1.2228510931534635
863.0 166.069979711948 1.2228510931534635
864.0 166.069979711948 1.2228510931534635
865.0 166.069979711948 1.2228510931534635
866.0 166.069979711948 1.2228510931534635
867.0 166.069979711948 1.2228510931534635
868.0 166.069979711948 1.2228510931534635
869.0 166.069979711948 1.2228510931534635
870.0 166.069979711948 1.2228510931534635
871.0 166.069979711948 1.2228510931534635
872.0 166.069979711948 1.2228510931534635
873.0 166.069979711948 1.2228510931534635
874.0 166.069979711948 1.2228510931534635
875.0 166.069979711948 1.2228510931534635
876.0 166.069979711948 1.2228510931534635
877.0 166.069979711948 1.2228510931534635
878.0 166.069979711948 1.2228510931534635
879.0 166.069979711948 1.2228510931534635
880.0 166.069979711948 1.2228510931534635
881.0 166.069979711948 1.2228510931534635
882.0 166.069979711948 1.2228510931534635
883.0 166.069979711948 1.2228510931534635
884.0 166.069979711948 1.2228510931534635
885.0 166.069979711948 1.2228510931534635
886.0 166.069979711948 1.2228510931534635
887.0 166.069979711948 1.2228510931534635
888.0 166.069979711948 1.2228510931534635
889.0 166.069979711948 1.2228510931534635
890.0 166.069979711948 1.2228510931534635
891.0 166.069979711948 1.2228510931534635
892.0 166.069979711948 1.2228510931534635
893.0 166.069979711948 1.2228510931534635
894.0 166.069979711948 1.2228510931534635
895.0 166.069979711948 1.2228510931534635
896.0 166.069979711948 1.2228510931534635
897.0 166.069979711948 1.2228510931534635
898.0 166.069979711948 1.2228510931534635
899.0 166.069979711948 1.2228510931534635
900.0 166.069979711948 1.2228510931534635
901.0 166.069979711948 1.2228510931534635
902.0 166.069979711948 1.2228510931534635
903.0 166.069979711948 1.2228510931534635
904.0 166.069979711948 1.2228510931534635
905.0 166.069979711948 1.2228510931534635
906.0 166.069979711948 1.2228510931534635
907.0 166.069979711948 1.2228510931534635
908.0 166.069979711948 1.2228510931534635
909.0 166.069979711948 1.2228510931534635
910.0 166.069979711948 1.2228510931534635
911.0 166.069979711948 1.2228510931534635
912.0 166.069979711948 1.2228510931534635
913.0 166.069979711948 1.2228510931534635
914.0 166.069979711948 1.2228510931534635
915.0 166.069979711948 1.2228510931534635
916.0 166.069979711948 1.2228510931534635
917.0 166.069979711948 1.2228510931534635
918.0 166.069979711948 1.2228510931534635
919.0 166.069979711948 1.2228510931534635
920.0 166.069979711948 1.2228510931534635
921.0 166.069979711948 1.2228510931534635
922.0 166.069979711948 1.2228510931534635
923.0 166.069979711948 1.2228510931534635
924.0 166.069979711948 1.2228510931534635
925.0 166.069979711948 1.2228510931534635
926.0 166.069979711948 1.2228510931534635
927.0 166.069979711948 1.2228510931534635
928.0 166.069979711948 1.2228510931534635
929.0 166.069979711948 1.2228510931534635
930.0 166.069979711948 1.2228510931534635
931.0 166.069979711948 1.2228510931534635
932.0 166.069979711948 1.2228510931534635
933.0 166.069979711948 1.2228510931534635
934.0 166.069979711948 1.2228510931534635
935.0 166.069979711948 1.2228510931534635
936.0 166.069979711948 1.2228510931534635
937.0 166.069979711948 1.2228510931534635
938.0 166.069979711948 1.2228510931534635
939.0 166.069979711948 1.2228510931534635
940.0 166.069979711948 1.2228510931534635
941.0 166.069979711948 1.2228510931534635
942.0 166.069979711948 1.2228510931534635
943.0 166.069979711948 1.2228510931534635
944.0 166.069979711948 1.2228510931534635
945.0 166.069979711948 1.2228510931534635
946.0 166.069979711948 1.2228510931534635
947.0 166.069979711948 1.2228510931534635
948.0 166.069979711948 1.2228510931534635
949.0 166.069979711948 1.2228510931534635
950.0 166.069979711948 1.2228510931534635
951.0 166.069979711948 1.2228510931534635
952.0 166.069979711948 1.2228510931534635
953.0 166.069979711948 1.2228510931534635
954.0 166.069979711948 1.2228510931534635
955.0 166.069979711948 1.2228510931534635
956.0 166.069979711948 1.2228510931534635
957.0 166.069979711948 1.2228510931534635
958.0 166.069979711948 1.2228510931534635
959.0 166.069979711948 1.2228510931534635
960.0 166.069979711948 1.2228510931534635
961.0 166.069979711948 1.2228510931534635
962.0 166.069979711948 1.2228510931534635
963.0 166.069979711948 1.2228510931534635
964.0 166.069979711948 1.2228510931534635
965.0 166.069979711948 1.2228510931534635
966.0 166.069979711948 1.2228510931534635
967.0 166.069979711948 1.2228510931534635
968.0 166.069979711948 1.2228510931534635
969.0 166.069979711948 1.2228510931534635
970.0 166.069979711948 1.2228510931534635
971.0 166.069979711948 1.2228510931534635
972.0 166.069979711948 1.2228510931534635
973.0 166.069979711948 1.2228510931534635
974.0 166.069979711948 1.2228510931534635
975.0 166.069979711948 1.2228510931534635
976.0 166.069979711948 1.2228510931534635
977.0 166.069979711948 1.2228510931534635
978.0 166.069979711948 1.2228510931534635
979.0 166.069979711948 1.2228510931534635
980.0 166.069979711948 1.2228510931534635
981.0 166.069979711948 1.2228510931534635
982.0 166.069979711948 1.2228510931534635
983.0 166.069979711948 1.2228510931534635
984.0 166.069979711948 1.2228510931534635
985.0 166.069979711948 1.2228510931534635
986.0 166.069979711948 1.2228510931534635
987.0 166.069979711948 1.2228510931534635
988.0 166.069979711948 1.2228510931534635
989.0 166.069979711948 1.2228510931534635
990.0 166.069979711948 1.2228510931534635
991.0 166.069979711948 1.2228510931534635
992.0 166.069979711948 1.2228510931534635
993.0 166.069979711948 1.2228510931534635
994.0 166.069979711948 1.2228510931534635
995.0 166.069979711948 1.2228510931534635
996.0 166.069979711948 1.2228510931534635
997.0 166.069979711948 1.2228510931534635
998.0 166.069979711948 1.2228510931534635
999.0 166.069979711948 1.2228510931534635
1000.0 166.069979711948 1.2228510931534635
1001.0 166.069979711948 1.2228510931534635
1002.0 166.069979711948 1.2228510931534635
1003.0 166.069979711948 1.2228510931534635
1004.0 166.069979711948 1.2228510931534635
1005.0 166.069979711948 1.2228510931534635
1006.0 166.069979711948 1.2228510931534635
1007.0 166.069979711948 1.2228510931534635
1008.0 166.069979711948 1.2228510931534635
1009.0 166.069979711948 1.2228510931534635
1010.0 166.069979711948 1.2228510931534635
1011.0 166.069979711948 1.2228510931534635
1012.0 166.069979711948 1.2228510931534635
1013.0 166.069979711948 1.2228510931534635
1014.0 166.069979711948 1.2228510931534635
1015.0 166.069979711948 1.2228510931534635
1016.0 166.069979711948 1.2228510931534635
1017.0 166.069979711948 1.2228510931534635
1018.0 166.069979711948 1.2228510931534635
1019.0 166.069979711948 1.2228510931534635
1020.0 166.069979711948 1.2228510931534635
1021.0 166.069979711948 1.2228510931534635
1022.0 166.069979711948 1.2228510931534635
1023.0 166.069979711948 1.2228510931534635
1024.0 166.069979711948 1.2228510931534635
1025.0 166.069979711948 1.2228510931534635
1026.0 166.069979711948 1.2228510931534635
1027.0 166.069979711948 1.2228510931534635
1028.0 166.069979711948 1.2228510931534635
1029.0 166.069979711948 1.2228510931534635
1030.0 166.069979711948 1.2228510931534635
1031.0 166.069979711948 1.2228510931534635
1032.0 166.069979711948 1.2228510931534635
1033.0 166.069979711948 1.2228510931534635
1034.0 166.069979711948 1.2228510931534635
1035.0 166.069979711948 1.2228510931534635
1036.0 166.069979711948 1.2228510931534635
1037.0 166.069979711948 1.2228510931534635
1038.0 166.069979711948 1.2228510931534635
1039.0 166.069979711948 1.2228510931534635
1040.0 166.069979711948 1.2228510931534635
1041.0 166.069979711948 1.2228510931534635
1042.0 166.069979711948 1.2228510931534635
1043.0 166.069979711948 1.2228510931534635
1044.0 166.069979711948 1.2228510931534635
1045.0 166.069979711948 1.2228510931534635
1046.0 166.069979711948 1.2228510931534635
1047.0 166.069979711948 1.2228510931534635
1048.0 166.069979711948 1.2228510931534635
1049.0 166.069979711948 1.2228510931534635
1050.0 166.069979711948 1.2228510931534635
1051.0 166.069979711948 1.2228510931534635
1052.0 166.069979711948 1.2228510931534635
1053.0 166.069979711948 1.2228510931534635
1054.0 166.069979711948 1.2228510931534635
1055.0 166.069979711948 1.2228510931534635
1056.0 166.069979711948 1.2228510931534635
1057.0 166.069979711948 1.2228510931534635
1058.0 166.069979711948 1.2228510931534635
1059.0 166.069979711948 1.2228510931534635
1060.0 166.069979711948 1.2228510931534635
1061.0 166.069979711948 1.2228510931534635
1062.0 166.069979711948 1.2228510931534635
1063.0 166.069979711948 1.2228510931534635
1064.0 166.069979711948 1.2228510931534635
1065.0 166.069979711948 1.2228510931534635
1066.0 166.069979711948 1.2228510931534635
1067.0 166.069979711948 1.2228510931534635
1068.0 166.069979711948 1.2228510931534635
1069.0 166.069979711948 1.2228510931534635
1070.0 166.069979711948 1.2228510931534635
1071.0 166.069979711948 1.2228510931534635
1072.0 166.069979711948 1.2228510931534635
1073.0 166.069979711948 1.2228510931534635
1074.0 166.069979711948 1.2228510931534635
1075.0 166.069979711948 1.2228510931534635
1076.0 166.069979711948 1.2228510931534635
1077.0 166.069979711948 1.2228510931534635
1078.0 166.069979711948 1.2228510931534635
1079.0 166.069979711948 1.2228510931534635
1080.0 166.069979711948 1.2228510931534635
1081.0 166.069979711948 1.2228510931534635
1082.0 166.069979711948 1.2228510931534635
1083.0 166.069979711948 1.2228510931534635
1084.0 166.069979711948 1.2228510931534635
1085.0 166.069979711948 1.2228510931534635
1086.0 166.069979711948 1.2228510931534635
1087.0 166.069979711948 1.2228510931534635
1088.0 166.069979711948 1.2228510931534635
1089.0 166.069979711948 1.2228510931534635
1090.0 166.069979711948 1.2228510931534635
1091.0 166.069979711948 1.2228510931534635
1092.0 166.069979711948 1.2228510931534635
1093.0 166.069979711948 1.2228510931534635
1094.0 166.069979711948 1.2228510931534635
1095.0 166.069979711948 1.2228510931534635
1096.0 166.069979711948 1.2228510931534635
1097.0 166.069979711948 1.2228510931534635
1098.0 166.069979711948 1.2228510931534635
1099.0 166.069979711948 1.2228510931534635
1100.0 166.069979711948 1.2228510931534635
1101.0 166.069979711948 1.2228510931534635
1102.0 166.069979711948 1.2228510931534635
1103.0 166.069979711948 1.2228510931534635
1104.0 166.069979711948 1.2228510931534635
1105.0 166.069979711948 1.2228510931534635
1106.0 166.069979711948 1.2228510931534635
1107.0 166.069979711948 1.2228510931534635
1108.0 166.069979711948 1.2228510931534635
1109.0 166.069979711948 1.2228510931534635
1110.0 166.069979711948 1.2228510931534635
1111.0 166.069979711948 1.2228510931534635
1112.0 166.069979711948 1.2228510931534635
1113.0 166.069979711948 1.2228510931534635
1114.0 166.069979711948 1.2228510931534635
1115.0 166.069979711948 1.2228510931534635
1116.0 166.069979711948 1.2228510931534635
1117.0 166.069979711948 1.2228510931534635
1118.0 166.069979711948 1.2228510931534635
1119.0 166.069979711948 1.2228510931534635
1120.0 166.069979711948 1.2228510931534635
1121.0 166.069979711948 1.2228510931534635
1122.0 166.069979711948 1.2228510931534635
1123.0 166.069979711948 1.2228510931534635
1124.0 166.069979711948 1.2228510931534635
1125.0 166.069979711948 1.2228510931534635
1126.0 166.069979711948 1.2228510931534635
1127.0 166.069979711948 1.2228510931534635
1128.0 166.069979711948 1.2228510931534635
1129.0 166.069979711948 1.2228510931534635
1130.0 166.069979711948 1.2228510931534635
1131.0 166.069979711948 1.2228510931534635
1132.0 166.069979711948 1.2228510931534635
1133.0 166.069979711948 1.2228510931534635
1134.0 166.069979711948 1.2228510931534635
1135.0 166.069979711948 1.2228510931534635
1136.0 166.069979711948 1.2228510931534635
1137.0 166.069979711948 1.2228510931534635
1138.0 166.069979711948 1.2228510931534635
1139.0 166.069979711948 1.2228510931534635
1140.0 166.069979711948 1.2228510931534635
1141.0 166.069979711948 1.2228510931534635
1142.0 166.069979711948 1.2228510931534635
1143.0 166.069979711948 1.2228510931534635
1144.0 166.069979711948 1.2228510931534635
1145.0 166.069979711948 1.2228510931534635
1146.0 166.069979711948 1.2228510931534635
1147.0 166.069979711948 1.2228510931534635
1148.0 166.069979711948 1.2228510931534635
1149.0 166.069979711948 1.2228510931534635
1150.0 166.069979711948 1.2228510931534635
1151.0 166.069979711948 1.2228510931534635
1152.0 166.069979711948 1.2228510931534635
1153.0 166.069979711948 1.2228510931534635
1154.0 166.069979711948 1.2228510931534635
1155.0 166.069979711948 1.2228510931534635
1156.0 166.069979711948 1.2228510931534635
1157.0 166.069979711948 1.2228510931534635
1158.0 166.069979711948 1.2228510931534635
1159.0 166.069979711948 1.2228510931534635
1160.0 166.069979711948 1.2228510931534635
1161.0 166.069979711948 1.2228510931534635
1162.0 166.069979711948 1.2228510931534635
1163.0 166.069979711948 1.2228510931534635
1164.0 166.069979711948 1.2228510931534635
1165.0 166.069979711948 1.2228510931534635
1166.0 166.069979711948 1.2228510931534635
1167.0 166.069979711948 1.2228510931534635
1168.0 166.069979711948 1.2228510931534635
1169.0 166.069979711948 1.2228510931534635
1170.0 166.069979711948 1.2228510931534635
1171.0 166.069979711948 1.2228510931534635
1172.0 166.069979711948 1.2228510931534635
1173.0 166.069979711948 1.2228510931534635
1174.0 166.069979711948 1.2228510931534635
1175.0 166.069979711948 1.2228510931534635
1176.0 166.069979711948 1.2228510931534635
1177.0 166.069979711948 1.2228510931534635
1178.0 166.069979711948 1.2228510931534635
1179.0 166.069979711948 1.2228510931534635
1180.0 166.069979711948 1.2228510931534635
1181.0 166.069979711948 1.2228510931534635
1182.0 166.069979711948 1.2228510931534635
1183.0 166.069979711948 1.2228510931534635
1184.0 166.069979711948 1.2228510931534635
1185.0 166.069979711948 1.2228510931534635
1186.0 166.069979711948 1.2228510931534635
1187.0 166.069979711948 1.2228510931534635
1188.0 166.069979711948 1.2228510931534635
1189.0 166.069979711948 1.2228510931534635
1190.0 166.069979711948 1.2228510931534635
1191.0 166.069979711948 1.2228510931534635
1192.0 166.069979711948 1.2228510931534635
1193.0 166.069979711948 1.2228510931534635
1194.0 166.069979711948 1.2228510931534635
1195.0 166.069979711948 1.2228510931534635
1196.0 166.069979711948 1.2228510931534635
1197.0 166.069979711948 1.2228510931534635
1198.0 166.069979711948 1.2228510931534635
1199.0 166.069979711948 1.2228510931534635
1200.0 166.069979711948 1.2228510931534635
1201.0 166.069979711948 1.2228510931534635
1202.0 166.069979711948 1.2228510931534635
1203.0 166.069979711948 1.2228510931534635
1204.0 166.069979711948 1.2228510931534635
1205.0 166.069979711948 1.2228510931534635
1206.0 166.069979711948 1.2228510931534635
1207.0 166.069979711948 1.2228510931534635
1208.0 166.069979711948 1.2228510931534635
1209.0 166.069979711948 1.2228510931534635
1210.0 166.069979711948 1.2228510931534635
1211.0 166.069979711948 1.2228510931534635
1212.0 166.069979711948 1.2228510931534635
1213.0 166.069979711948 1.2228510931534635
1214.0 166.069979711948 1.2228510931534635
1215.0 166.069979711948 1.2228510931534635
1216.0 166.069979711948 1.2228510931534635
1217.0 166.069979711948 1.2228510931534635
1218.0 166.069979711948 1.2228510931534635
1219.0 166.069979711948 1.2228510931534635
1220.0 166.069979711948 1.2228510931534635
1221.0 166.069979711948 1.2228510931534635
1222.0 166.069979711948 1.2228510931534635
1223.0 166.069979711948 1.2228510931534635
1224.0 166.069979711948 1.2228510931534635
1225.0 166.069979711948 1.2228510931534635
1226.0 166.069979711948 1.2228510931534635
1227.0 166.069979711948 1.2228510931534635
1228.0 166.069979711948 1.2228510931534635
1229.0 166.069979711948 1.2228510931534635
1230.0 166.069979711948 1.2228510931534635
1231.0 166.069979711948 1.2228510931534635
1232.0 166.069979711948 1.2228510931534635
1233.0 166.069979711948 1.2228510931534635
1234.0 166.069979711948 1.2228510931534635
1235.0 166.069979711948 1.2228510931534635
1236.0 166.069979711948 1.2228510931534635
1237.0 166.069979711948 1.2228510931534635
1238.0 166.069979711948 1.2228510931534635
1239.0 166.069979711948 1.2228510931534635
1240.0 166.069979711948 1.2228510931534635
1241.0 166.069979711948 1.2228510931534635
1242.0 166.069979711948 1.2228510931534635
1243.0 166.069979711948 1.2228510931534635
1244.0 166.069979711948 1.2228510931534635
1245.0 166.069979711948 1.2228510931534635
1246.0 166.069979711948 1.2228510931534635
1247.0 166.069979711948 1.2228510931534635
1248.0 166.069979711948 1.2228510931534635
1249.0 166.069979711948 1.2228510931534635
1250.0 166.069979711948 1.2228510931534635
1251.0 166.069979711948 1.2228510931534635
1252.0 166.069979711948 1.2228510931534635
1253.0 166.069979711948 1.2228510931534635
1254.0 166.069979711948 1.2228510931534635
1255.0 166.069979711948 1.2228510931534635
1256.0 166.069979711948 1.2228510931534635
1257.0 166.069979711948 1.2228510931534635
1258.0 166.069979711948 1.2228510931534635
1259.0 166.069979711948 1.2228510931534635
1260.0 166.069979711948 1.2228510931534635
1261.0 166.069979711948 1.2228510931534635
1262.0 166.069979711948 1.2228510931534635
1263.0 166.069979711948 1.2228510931534635
1264.0 166.069979711948 1.2228510931534635
1265.0 166.069979711948 1.2228510931534635
1266.0 166.069979711948 1.2228510931534635
1267.0 166.069979711948 1.2228510931534635
1268.0 166.069979711948 1.2228510931534635
1269.0 166.069979711948 1.2228510931534635
1270.0 166.069979711948 1.2228510931534635
1271.0 166.069979711948 1.2228510931534635
1272.0 166.069979711948 1.2228510931534635
1273.0 166.069979711948 1.2228510931534635
1274.0 166.069979711948 1.2228510931534635
1275.0 166.069979711948 1.2228510931534635
1276.0 166.069979711948 1.2228510931534635
1277.0 166.069979711948 1.2228510931534635
1278.0 166.069979711948 1.2228510931534635
1279.0 166.069979711948 1.2228510931534635
1280.0 166.069979711948 1.2228510931534635
1281.0 166.069979711948 1.2228510931534635
1282.0 166.069979711948 1.2228510931534635
1283.0 166.069979711948 1.2228510931534635
1284.0 166.069979711948 1.2228510931534635
1285.0 166.069979711948 1.2228510931534635
1286.0 166.069979711948 1.2228510931534635
1287.0 166.069979711948 1.2228510931534635
1288.0 166.069979711948 1.2228510931534635
1289.0 166.069979711948 1.2228510931534635
1290.0 166.069979711948 1.2228510931534635
1291.0 166.069979711948 1.2228510931534635
1292.0 166.069979711948 1.2228510931534635
1293.0 166.069979711948 1.2228510931534635
1294.0 166.069979711948 1.2228510931534635
1295.0 166.069979711948 1.2228510931534635
1296.0 166.069979711948 1.2228510931534635
1297.0 166.069979711948 1.2228510931534635
1298.0 166.069979711948 1.2228510931534635
1299.0 166.069979711948 1.2228510931534635
1300.0 166.069979711948 1.2228510931534635
1301.0 166.069979711948 1.2228510931534635
1302.0 166.069979711948 1.2228510931534635
1303.0 166.069979711948 1.2228510931534635
1304.0 166.069979711948 1.2228510931534635
1305.0 166.069979711948 1.2228510931534635
1306.0 166.069979711948 1.2228510931534635
1307.0 166.069979711948 1.2228510931534635
1308.0 166.069979711948 1.2228510931534635
1309.0 166.069979711948 1.2228510931534635
1310.0 166.069979711948 1.2228510931534635
1311.0 166.069979711948 1.2228510931534635
1312.0 166.069979711948 1.2228510931534635
1313.0 166.069979711948 1.2228510931534635
1314.0 166.069979711948 1.2228510931534635
1315.0 166.069979711948 1.2228510931534635
1316.0 166.069979711948 1.2228510931534635
1317.0 166.069979711948 1.2228510931534635
1318.0 166.069979711948 1.2228510931534635
1319.0 166.069979711948 1.2228510931534635
1320.0 166.069979711948 1.2228510931534635
1321.0 166.069979711948 1.2228510931534635
1322.0 166.069979711948 1.2228510931534635
1323.0 166.069979711948 1.2228510931534635
1324.0 166.069979711948 1.2228510931534635
1325.0 166.069979711948 1.2228510931534635
1326.0 166.069979711948 1.2228510931534635
1327.0 166.069979711948 1.2228510931534635
1328.0 166.069979711948 1.2228510931534635
1329.0 166.069979711948 1.2228510931534635
1330.0 166.069979711948 1.2228510931534635
1331.0 166.069979711948 1.2228510931534635
1332.0 166.069979711948 1.2228510931534635
1333.0 166.069979711948 1.2228510931534635
1334.0 166.069979711948 1.2228510931534635
1335.0 166.069979711948 1.2228510931534635
1336.0 166.069979711948 1.2228510931534635
1337.0 166.069979711948 1.2228510931534635
1338.0 166.069979711948 1.2228510931534635
1339.0 166.069979711948 1.2228510931534635
1340.0 166.069979711948 1.2228510931534635
1341.0 166.069979711948 1.2228510931534635
1342.0 166.069979711948 1.2228510931534635
1343.0 166.069979711948 1.2228510931534635
1344.0 166.069979711948 1.2228510931534635
1345.0 166.069979711948 1.2228510931534635
1346.0 166.069979711948 1.2228510931534635
1347.0 166.069979711948 1.2228510931534635
1348.0 166.069979711948 1.2228510931534635
1349.0 166.069979711948 1.2228510931534635
1350.0 166.069979711948 1.2228510931534635
1351.0 166.069979711948 1.2228510931534635
1352.0 166.069979711948 1.2228510931534635
1353.0 166.069979711948 1.2228510931534635
1354.0 166.069979711948 1.2228510931534635
1355.0 166.069979711948 1.2228510931534635
1356.0 166.069979711948 1.2228510931534635
1357.0 166.069979711948 1.2228510931534635
1358.0 166.069979711948 1.2228510931534635
1359.0 166.069979711948 1.2228510931534635
1360.0 166.069979711948 1.2228510931534635
1361.0 166.069979711948 1.2228510931534635
1362.0 166.069979711948 1.2228510931534635
1363.0 166.069979711948 1.2228510931534635
1364.0 166.069979711948 1.2228510931534635
1365.0 166.069979711948 1.2228510931534635
1366.0 166.069979711948 1.2228510931534635
1367.0 166.069979711948 1.2228510931534635
