#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:06+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 35.42310847459709 44.38946675014026
692.0 35.43676280177993 44.453201994067605
693.0 35.452271051641645 44.515740152801925
694.0 35.46493848389089 44.579537663393765
695.0 35.48019657209286 44.640947084085916
696.0 35.49561518181533 44.70177533271085
697.0 35.51062871733908 44.76206086606288
698.0 35.52552306274128 44.82178111356649
699.0 35.54029578475913 44.880934940957545
700.0 35.5531198236483 44.94013220487006
701.0 35.56490110566128 44.99949008095741
702.0 35.57817238840381 45.059073743510176
703.0 35.59289314342578 45.11587978307398
704.0 35.60517845725287 45.17273091592086
705.0 35.62126748632579 45.22839265953936
706.0 35.63517323803634 45.28352720067795
707.0 35.65001099053978 45.33803355125273
708.0 35.663972293641045 45.39201657765486
709.0 35.677565837108766 45.44545825774767
710.0 35.69136664195852 45.49843060186399
711.0 35.701221571425286 45.551849885002376
712.0 35.71448990459532 45.60361685644395
713.0 35.73186812812663 45.655219659261896
714.0 35.739972473002 45.64758996287702
715.0 35.754881330823146 45.69849781468914
716.0 35.771384611681455 45.74826325350928
717.0 35.787759030968644 45.79747671003305
718.0 35.80495883386449 45.846073888406586
719.0 35.82106666669406 45.894195820845084
720.0 35.83637898570983 45.94191714726571
721.0 35.852635919570616 45.98893012911021
722.0 35.860895885508846 45.981968985121036
723.0 35.876997453270725 46.028535773589645
724.0 35.891141401789945 46.075071938082445
725.0 35.90700062956278 46.120585700847066
726.0 35.922341391398454 46.16561599625983
727.0 35.937763312294685 46.210194221994485
728.0 35.95380170105964 46.25409457053964
729.0 35.96814096164745 46.298013992742675
730.0 35.98218213496028 46.34052523821212
731.0 35.99881678555992 46.38343710979237
732.0 36.0142280246185 46.425467930627
733.0 36.02714215741276 46.467522032699875
734.0 36.04156670414353 46.508588214078955
735.0 36.055882363630616 46.54918454263997
736.0 36.07009028680869 46.58931637661213
737.0 36.083205423434556 46.62950247037729
738.0 36.09781791006387 46.668733595571254
739.0 36.11232294956182 46.70751538889152
740.0 36.12419482838767 46.746639237463285
741.0 36.13463783153929 46.78542395530034
742.0 36.149108433635355 46.822879950945875
743.0 36.16064084655133 46.86022362201219
744.0 36.17205176593712 46.89711646397634
745.0 36.18418397960911 46.93318431398467
746.0 36.22665923093816 46.96554922672225
747.0 36.241829843513734 47.00061178723572
748.0 36.2552384563316 47.035676027723476
749.0 36.26445155908129 47.07054891091773
750.0 36.27653711778009 47.10481877580719
751.0 36.2905303771648 47.13840031799853
752.0 36.303206885462664 47.17178794850398
753.0 36.31642315898272 47.204735590898764
754.0 36.32727177652655 47.23755738547532
755.0 36.33893292627288 47.26994626201845
756.0 36.34832910926419 47.30239790759925
757.0 36.354448919124586 47.33547014489914
758.0 36.36298978850997 47.36743475166466
759.0 36.372507449879855 47.39866220257631
760.0 36.37750749321856 47.394472314950654
761.0 36.38447448310532 47.42582691079472
762.0 36.39114000328009 47.4566846137915
763.0 28.89825485208787 6.535322297763535
764.0 28.90535310311607 6.490499266620873
765.0 28.907534367432905 6.467666710375131
766.0 28.914827531192486 6.423444782772694
767.0 28.92177698927188 6.379520027234727
768.0 28.929660985309088 6.334934481452712
769.0 28.93810910459136 6.290895548564582
770.0 28.947167542335226 6.247327788521044
771.0 28.954835637363516 6.207045267430602
772.0 28.964070132678824 6.164285641342687
773.0 28.97076578155308 6.124978470744474
774.0 28.973478718531236 6.107745651137299
775.0 28.98050296253521 6.071174422065065
776.0 28.99033258473341 6.030026020499355
777.0 28.996737389095077 5.995601938494312
778.0 29.006143607503546 5.9546563968400275
779.0 29.016012209017486 5.9194023443063735
780.0 29.02311363386069 5.900315885913654
781.0 29.034512721705656 5.86282289449377
782.0 29.044072772201577 5.8231291465961625
783.0 29.05355519882188 5.783773053346547
784.0 29.062965199360917 5.744750580814198
785.0 29.07211298473834 5.706024382387433
786.0 29.0826384977382 5.671016808292829
787.0 29.08979379544324 5.636262781370763
788.0 29.098537559928406 5.602133828792125
789.0 29.135140208020307 5.573334944179134
790.0 29.14427184663718 5.536318635080593
791.0 29.155954235930945 5.5022133582866175
792.0 29.162443065949134 5.4658432648232775
793.0 29.171861712363636 5.428988473127391
794.0 29.180705022880545 5.3929633746921315
795.0 29.18768598212562 5.362704025598488
796.0 29.19655178479658 5.327311545662118
797.0 29.205314676438846 5.292223184473418
798.0 29.213974646361933 5.257433912574696
799.0 29.22257584605592 5.222932952440008
800.0 29.23112158939023 5.188716248046947
801.0 29.239493731313544 5.161948423697824
802.0 29.247923065377844 5.128265935539784
803.0 29.256871567974688 5.09540810677834
804.0 29.2644265804679 5.063695061914766
805.0 29.273239964753785 5.031362118789727
806.0 29.281998396810312 4.999299331426696
807.0 29.288939871660517 4.972669150180342
808.0 29.297053922927415 4.940567608122779
809.0 29.304948803691218 4.914122419467926
810.0 29.312961417664628 4.882523649244733
811.0 29.320924849253903 4.851185146745317
812.0 29.328839493991364 4.82010494550274
813.0 29.338189415107774 4.7911120131071625
814.0 29.342356160193415 4.764017625825572
815.0 29.34880596200045 4.7336965527257675
816.0 29.355484405360954 4.703486565200103
817.0 29.360217676143975 4.686115736095317
818.0 29.367932796347308 4.656349187052332
819.0 29.373797586391245 4.633120379170781
820.0 29.38136187188772 4.603774750671687
821.0 29.385175431549026 4.577145730377819
822.0 29.387925393424386 4.552340242111694
823.0 29.393867977051993 4.523445038490747
824.0 29.399770764312766 4.494766647358634
825.0 29.405634097674024 4.466303326091556
826.0 29.411991015277902 4.438561406887945
827.0 29.41926876673789 4.412082603202772
828.0 29.425563165664443 4.383362956245381
829.0 29.432477920839975 4.358065951722323
830.0 29.436511118412202 4.335313676912921
831.0 29.44220445271812 4.308057787881916
832.0 29.446559811651326 4.281528206679572
833.0 29.45213030631403 4.254659564669287
834.0 29.457663478961994 4.227994531964286
835.0 29.463141727394955 4.201536796737599
836.0 29.46866122924474 4.175855629943659
837.0 29.47406951361279 4.149788090728911
838.0 29.479443317409604 4.123915321092289
839.0 29.484782984103777 4.098235925916805
840.0 29.485761115702136 4.076221433543728
841.0 29.49127491298545 4.051033592203315
842.0 29.49652091253476 4.025896016194827
843.0 29.498478299957615 3.9997507917829536
844.0 29.50021123037227 3.9738515122140163
845.0 29.501702523777194 3.9482179625812406
846.0 29.506819176018045 3.9238174144097795
847.0 29.511905990145753 3.8995999401962678
848.0 29.518290200586122 3.8778718163709316
849.0 29.523039060973023 3.854086477033255
850.0 29.52802979339707 3.830399836843246
851.0 29.532990315932285 3.806891814068209
852.0 29.53641147720835 3.783725937565427
853.0 29.540103238336474 3.7644087701463964
854.0 29.546366641916354 3.7423922572914488
855.0 29.55120883064818 3.7195424962016523
856.0 29.5560223181235 3.696866106093877
857.0 29.56042991198994 3.6744194517602207
858.0 29.56506761478734 3.6563821903462044
859.0 29.569348675337636 3.634106828367526
860.0 29.574338339463974 3.6121799547426336
861.0 29.578554905405635 3.5903723409299872
862.0 29.5813569737611 3.5704790685715992
863.0 29.585176195328213 3.549118659277082
864.0 29.590816488178675 3.52994749523882
865.0 29.594018581576446 3.508386037457742
866.0 29.59723258223086 3.4870604709650386
867.0 29.600096030971738 3.465835604524109
868.0 29.600735681089592 3.457222751861677
869.0 29.603514819864884 3.4408907323571003
870.0 29.607762978450676 3.420831685222405
871.0 29.612208109122548 3.4006883319895924
872.0 29.617861265635778 3.381111592966306
873.0 29.622299148307405 3.361049846780354
874.0 29.626536907461162 3.342263313635288
875.0 29.630885484596522 3.3227015332627876
876.0 29.632106477823765 3.30690173585691
877.0 29.63510311139595 3.2905832551359158
878.0 29.63869797087958 3.2711209826429024
879.0 29.641447698967266 3.251775055927656
880.0 29.642466900028268 3.239880744844539
881.0 29.64655080538429 3.2228202778531676
882.0 29.65039805927279 3.204227678662499
883.0 29.65351476423233 3.185364734658727
884.0 29.657521740575092 3.1686747168205045
885.0 29.66059534469882 3.1500753555046037
886.0 29.6636557725673 3.131612498851632
887.0 29.66669652024288 3.1132848980774597
888.0 29.669692436623123 3.095089001235427
889.0 29.671209032700492 3.083984497432335
890.0 29.673155045154108 3.0691438867063017
891.0 29.675836026301823 3.0515237891765983
892.0 29.678726770940557 3.033910144219905
893.0 29.680149397643657 3.019347564903195
894.0 29.682936666351434 3.00185306905193
895.0 29.686235921943474 2.98490064261812
896.0 29.687621509730945 2.9691840913770404
897.0 29.690283657205814 2.955521850297625
898.0 29.693045420768446 2.9401694088177655
899.0 29.697758003026507 2.9251955317559872
900.0 29.70190039757961 2.9085119833041344
901.0 29.706021996163106 2.891933295241745
902.0 29.71012967186532 2.875458865907963
903.0 29.71421691430342 2.8590880661098272
904.0 29.718277278700842 2.842819661768515
905.0 29.72231659930918 2.8266535825276224
906.0 29.726267517455963 2.810582323095653
907.0 29.729834688713307 2.7946099731817577
908.0 29.733636516665573 2.778727610766352
909.0 29.737229173607247 2.762995758483968
910.0 29.740992739488963 2.7473122005896435
911.0 29.744736684299458 2.7317273547633807
912.0 29.748608215912714 2.7162934187544483
913.0 29.752312725577685 2.7009039202634573
914.0 29.755997972664005 2.6856115304166455
915.0 29.759664094456344 2.6704157334502887
916.0 29.763311216118556 2.6553160211672693
917.0 29.766955458526287 2.640438254036593
918.0 29.77058344918562 2.6256559352636355
919.0 29.772961129750268 2.6135791742209005
920.0 29.7773309891077 2.600555758849254
921.0 29.780887413368106 2.585903453859309
922.0 29.78442270320933 2.5713441533912107
923.0 29.787814416976897 2.556928948743486
924.0 29.790986586560475 2.542527330132503
925.0 29.794142915622913 2.5282164294165534
926.0 29.796275079577928 2.5166178803247874
927.0 29.799350608148554 2.5024689393704804
928.0 29.802407062883844 2.4884091404952864
929.0 29.80544428616743 2.4744380647153865
930.0 29.80846257197499 2.4605554647165255
931.0 29.811527756131984 2.446766012430975
932.0 29.814577454347443 2.433064214075482
933.0 29.817611787163553 2.41944968379431
934.0 29.821703542281018 2.407740874727513
935.0 29.82453962812116 2.3941935029121075
936.0 29.827885934192043 2.381065618979403
937.0 29.830852005607046 2.3677825292314294
938.0 29.83306246831451 2.357605481643136
939.0 29.83501209585847 2.347767581345335
940.0 29.83714971226713 2.3379900347696365
941.0 29.83997979557374 2.3252387296921784
942.0 29.841402749675442 2.3175770388909234
943.0 29.844296384630777 2.3047213755522793
944.0 29.847183737712523 2.29195007602718
945.0 29.8500511545697 2.2792620137757127
946.0 29.852905555477363 2.2666573645402623
947.0 29.85463730274033 2.2587921339953367
948.0 29.857483220770664 2.2463202615318494
949.0 29.860315944393022 2.233929715950325
950.0 29.86313558411588 2.2216202035037047
951.0 29.865945976203324 2.2093891039504205
952.0 29.868763410625423 2.19724103238071
953.0 29.87156071143744 2.1851741115715484
954.0 29.874413674494424 2.173287723711937
955.0 29.877260701047348 2.1614827734622897
956.0 29.880026136756147 2.1496573923661764
957.0 29.88289470454964 2.1379498028119777
958.0 29.884727564159462 2.1284976387652197
959.0 29.887640802146915 2.11696602989386
960.0 29.89035065756222 2.1054471343263987
961.0 29.891997056814972 2.0983256448610357
962.0 29.894350497047387 2.0871558537809833
963.0 29.897015952051323 2.075844787521782
964.0 29.899998794089637 2.0647810726497347
965.0 29.902638950301824 2.0536260427543023
966.0 29.90526706174265 2.0425498846139947
967.0 29.908333515568128 2.032714608888598
968.0 29.911118074653345 2.0218240154885425
969.0 29.91370747852228 2.0109754497210646
970.0 29.91634034654537 2.000207109364079
971.0 29.9192153094551 1.9896716101802474
972.0 29.921083786550593 1.979589300717464
973.0 29.922803555006126 1.9695157412844115
974.0 29.92536046032905 1.9590174233859567
975.0 29.92787600447984 1.9485953272430028
976.0 29.930382279332267 1.9382505765117222
977.0 29.93289545672189 1.9279837333972074
978.0 29.93540673746916 1.9177939280531104
979.0 29.937908059071045 1.907681134346923
980.0 29.940396663102373 1.8976451224746576
981.0 29.942867374491296 1.8876855858669304
982.0 29.94528628058933 1.877801129613923
983.0 29.947692936260683 1.8679932534727839
984.0 29.950088592720082 1.8582618760253435
985.0 29.952473334890456 1.8486068822621742
986.0 29.95489528985887 1.839029390071051
987.0 29.9572576726393 1.8295266722371546
988.0 29.959653072476144 1.8201010241246116
989.0 29.962037988055467 1.8107511903692435
990.0 29.963605531136974 1.8032849443210057
991.0 29.96594396466827 1.794079181967205
992.0 29.967434029196824 1.7851285925234182
993.0 29.967729286856326 1.780254686893151
994.0 29.96956736104757 1.7713195903952785
995.0 29.972014144798113 1.7623682710448552
996.0 29.974453928773045 1.7534915560537694
997.0 29.97676921195098 1.7446669341874241
998.0 29.979074895098204 1.7359171450604158
999.0 29.98137071479744 1.7272421893476944
1000.0 30.01393239678332 1.7319421430778477
1001.0 30.015433319104474 1.7251308610496856
1002.0 30.017881706517205 1.7162959268139215
1003.0 30.020443195501667 1.707536429022699
1004.0 30.022188312358704 1.7022307584384315
1005.0 30.024702291537782 1.693629928902943
1006.0 30.023618362571828 1.6860116668313636
1007.0 30.02429381115051 1.681496124754567
1008.0 30.025606657659086 1.673658564303512
1009.0 30.026912901819927 1.665652099709094
1010.0 30.02833184252819 1.6576799777555618
1011.0 30.029742605775855 1.6497677105292017
1012.0 30.031145173711575 1.641915124542464
1013.0 30.03184834756746 1.636219632521666
1014.0 30.033241298248324 1.6284655393047562
1015.0 30.03462831658449 1.6207653779487574
1016.0 30.034135663911318 1.6116325000056948
1017.0 30.035546030661706 1.6040754863175228
1018.0 30.036913096197736 1.5965361776594826
1019.0 30.038551692544388 1.5890785318292875
1020.0 30.03552023006641 1.5785156016965536
1021.0 30.032220804411878 1.5684203936572294
1022.0 30.028629512091214 1.5589027596469953
1023.0 30.02471949977043 1.5500953867164549
1024.0 30.026591733686114 1.5436384437377015
1025.0 30.027191221480876 1.5363090806702695
1026.0 30.027873855019493 1.5290678835282459
1027.0 30.02843233495535 1.5233161995904636
1028.0 30.029698205477303 1.5162776039843557
1029.0 30.030282875294606 1.5106059225454413
1030.0 30.03086502265182 1.5049797747971465
1031.0 30.031506198055666 1.4999778658015699
1032.0 30.063775450992964 1.5130883171051215
1033.0 30.097428206260503 1.5571781177576676
1034.0 30.0990860270074 1.5505274819430508
1035.0 30.100468027262053 1.543940238209191
1036.0 30.101838273977 1.537407341406941
1037.0 30.10312160271823 1.530927591377755
1038.0 30.104628176583493 1.5246156030551787
1039.0 30.10612811807494 1.5183538385130455
1040.0 30.107702026663933 1.5121420039724487
1041.0 30.109165480983943 1.5060919688077123
1042.0 30.10557756042586 1.4925582342772286
1043.0 30.10702730345665 1.486454428062233
1044.0 30.10773519693883 1.482387413702024
1045.0 30.1093484116365 1.476365683106272
1046.0 30.106007314084042 1.4639202376678122
1047.0 30.10747264899942 1.4579572741662974
1048.0 30.105014056718446 1.4447353680930317
1049.0 30.10650439998217 1.4388589529644853
1050.0 30.107951414906633 1.4330157722845682
1051.0 30.109394152718195 1.4272185953128549
1052.0 30.10183380666038 1.406378799803508
1053.0 30.09363723480254 1.3896486401060395
1054.0 30.084979166131642 1.373104153841108
1055.0 30.086893083603936 1.3678688256967821
1056.0 30.088305369877272 1.3621547784797672
1057.0 30.089712158837347 1.3564891913565185
1058.0 30.09033494957397 1.3547983466402695
1059.0 30.091734483214267 1.3491927711924085
1060.0 30.092966481445142 1.345078636203124
1061.0 30.093615676505234 1.3411959308870005
1062.0 30.093122972704816 1.334122409462702
1063.0 30.092858680602593 1.3272770331147823
1064.0 30.09313222459517 1.3244027916581238
1065.0 30.093857824828188 1.319931077306774
1066.0 30.093996212425793 1.3171151379507684
1067.0 30.095362563083352 1.311787830587748
1068.0 30.096141830097693 1.3081200592573203
1069.0 30.097518417086945 1.3028756884387627
1070.0 30.09816905641829 1.2999815357798947
1071.0 30.099402272850366 1.2948255471622545
1072.0 30.100630042198947 1.2897179523752702
1073.0 30.10185248084751 1.2846586852627095
1074.0 30.103211097106282 1.2796373600377795
1075.0 30.103854890772848 1.2762196693672503
1076.0 30.10359489626133 1.270016729930669
1077.0 30.104921135923316 1.265123854889044
1078.0 30.10637088070921 1.260268208429361
1079.0 30.103500194119164 1.2550915700601668
1080.0 30.100897528680814 1.248136865308209
1081.0 30.09813168793998 1.2416927040971446
1082.0 30.09837879568062 1.2366596619513468
1083.0 30.098772805662453 1.233572021721924
1084.0 30.100195290569214 1.2289504787262817
1085.0 30.101612655063732 1.2243752239849945
1086.0 30.10282122106514 1.2198601396484345
1087.0 30.1040255866772 1.2153912345541455
1088.0 30.105225415516355 1.2109684566877135
1089.0 30.106465440396885 1.206587855891246
1090.0 30.107700669016435 1.202253052148847
1091.0 30.108850419999428 1.197969606234704
1092.0 30.109992460883973 1.1937324871056858
1093.0 30.111129462899935 1.1895414454880675
1094.0 30.11226145131039 1.1853964088253928
1095.0 30.113388451000436 1.1812973039912638
1096.0 30.114510486936044 1.1772440571967122
1097.0 30.11606309419501 1.1734450051958245
1098.0 30.117610137609105 1.1696835069856115
1099.0 30.119152590794226 1.1659593811003353
1100.0 30.12033738506364 1.1620544458626845
1101.0 30.1204036630029 1.1584867557111673
1102.0 30.120996911387554 1.1551089097292513
1103.0 30.12216699302679 1.1513126250719707
1104.0 30.121978309207638 1.1472696803784577
1105.0 30.121704714469562 1.1433374967130534
1106.0 30.12133786394499 1.1395310341261347
1107.0 30.12249522593909 1.1359149205693084
1108.0 30.123648264252807 1.1323432082173188
1109.0 30.124797003095395 1.128815804957838
1110.0 30.12594146649464 1.1253326174056677
1111.0 30.127081678299277 1.1218935508608918
1112.0 30.12818752390656 1.1186086428985567
1113.0 30.129289190549425 1.1153670569154457
1114.0 30.130309941632916 1.112343463380708
1115.0 30.131356957267055 1.109251074314452
1116.0 30.132476693473546 1.1060269439321688
1117.0 30.13359231604484 1.1028463256939036
1118.0 30.134703847627524 1.0997091147490854
1119.0 30.135811310701758 1.0966152046323354
1120.0 30.13691472758296 1.0935644872290193
1121.0 30.13801434363857 1.0905560557011567
1122.0 30.139519249694118 1.0876232721497086
1123.0 30.140610391122838 1.084691143045473
1124.0 30.141698210135633 1.0818004602162659
1125.0 30.143188834379284 1.0789694515523147
1126.0 30.144267618717492 1.0761562393460942
1127.0 30.145268061275043 1.0744050420855649
1128.0 30.14579998805371 1.071783150281845
1129.0 30.146869128114016 1.0690662664054844
1130.0 30.14793444421119 1.0663915879463035
1131.0 30.14899595664269 1.0637589916048709
1132.0 30.150454391999915 1.0611460250368239
1133.0 30.150792579323724 1.0601267772294207
1134.0 30.152239531863184 1.0575712566356483
1135.0 30.15334483938025 1.055071319434481
1136.0 30.1538580380308 1.0526595622115271
1137.0 30.154122095338707 1.0502725190296296
1138.0 30.154395008355895 1.0479183078347258
1139.0 30.154958219945414 1.045587202038177
1140.0 30.155478956101874 1.044696040635122
1141.0 30.15530370350429 1.0439973710757904
1142.0 30.15553954912777 1.0418399258695432
1143.0 30.155742927956044 1.039718795458045
1144.0 30.156515031725135 1.0375825043944258
1145.0 30.157271057203364 1.0354663031086786
1146.0 30.158026572307293 1.0333678146551863
1147.0 30.158866442484026 1.0311294022184012
1148.0 30.15926879518028 1.0303262975887404
1149.0 30.15999854598709 1.028127821658679
1150.0 30.160419977655227 1.026725932125477
1151.0 30.160836120443633 1.0253336337959145
1152.0 30.16126124047013 1.0239543846614345
1153.0 30.162094751244382 1.0217984433664842
1154.0 30.162921792837327 1.019656051003358
1155.0 30.163786035786288 1.0175263041777622
1156.0 30.164647722951955 1.01541674357704
1157.0 30.165505087215863 1.013327563363265
1158.0 30.166360228659286 1.0112583300112215
1159.0 30.167212315331415 1.0092091892525399
1160.0 30.16806285222631 1.0071797959288893
1161.0 30.168911689656955 1.0051699764097812
1162.0 30.169526319915615 1.0032062017834324
1163.0 30.17013728064344 1.0012652178725399
1164.0 30.170744583759042 0.9993469695271293
1165.0 30.171348239121414 0.9974514048919839
1166.0 30.171948260985214 0.9955784652692814
1167.0 30.172544661951918 0.9937280947393298
1168.0 30.17313745186793 0.9919002416854683
1169.0 30.17372664272047 0.9900948512593348
1170.0 30.174312246372494 0.9883118689124517
1171.0 30.174894274563485 0.9865512403910124
1172.0 30.17571101688272 0.9847566336232645
1173.0 30.17652493168981 0.9829807772998592
1174.0 30.177336031719108 0.9812235804525378
1175.0 30.178047258862733 0.9794957866056658
1176.0 30.1784305161718 0.9783571948553144
1177.0 30.179293355233117 0.9766359095010116
1178.0 30.180094641695664 0.9749433452023993
1179.0 30.180893355451655 0.9732689844839854
1180.0 30.181689158128183 0.9716128000016264
1181.0 30.18250867166287 0.9699683134115912
1182.0 30.18329904651631 0.9683481064074059
1183.0 30.18408672820222 0.9667457658372585
1184.0 30.184871730447423 0.9651611995752356
1185.0 30.185654066872342 0.9635943156501292
1186.0 30.186433751005534 0.962045022241635
1187.0 30.187210796284287 0.9605132276796978
1188.0 30.18798521605547 0.9589988404437142
1189.0 30.18875702357612 0.9575017691618642
1190.0 30.189121008117695 0.9564884598627269
1191.0 30.18988886260797 0.9550171502958792
1192.0 30.190654138516653 0.9535629271739483
1193.0 30.191416848889506 0.9521256997126584
1194.0 30.192177006524528 0.9507053773054573
1195.0 30.19293462413346 0.9493018694915644
1196.0 30.193689714506334 0.9479150859224311
1197.0 30.194442290186178 0.94654493642784
1198.0 30.195192363631765 0.9451913309834278
1199.0 30.195848362587522 0.9438669565176037
1200.0 30.19636517280182 0.9426981596001156
1201.0 30.196681243489408 0.9424386823088684
1202.0 30.197172352953103 0.9420373086175896
1203.0 30.197759275751228 0.9407666740575071
1204.0 30.19793779196895 0.9398800871363505
1205.0 30.19849463094268 0.9386416924935207
1206.0 30.199037914380014 0.9374233378664866
1207.0 30.199768125310058 0.9361867137933745
1208.0 30.20049786366761 0.9349654785943233
1209.0 30.201223287409245 0.9337603662493003
1210.0 30.201913891057874 0.9325770814151374
1211.0 30.202641845197093 0.9313974284653764
1212.0 30.20342672165033 0.9302214184840248
1213.0 30.204158311980404 0.9290709465390355
1214.0 30.20487997826068 0.9279377339584912
1215.0 30.20559886765692 0.9268200792148774
1216.0 30.20631548355355 0.9257177851621271
1217.0 30.207031329679737 0.9246304286009345
1218.0 30.207743310502938 0.9235586156088109
1219.0 30.2080716408305 0.9227606009127037
1220.0 30.20878014600778 0.9217112049175914
1221.0 30.20948935596799 0.9206755090586605
1222.0 30.210196353391115 0.9196547158346262
1223.0 30.210927929391303 0.9186423986962378
1224.0 30.21165747167906 0.917644740578283
1225.0 30.21238487915666 0.9166617254218286
1226.0 30.213083121906475 0.9156996234380369
1227.0 30.21380631685965 0.914745578717499
1228.0 30.214527482446815 0.9138058828614422
1229.0 30.21524663578167 0.9128804502324233
1230.0 30.215963708685873 0.9119692372461878
1231.0 30.21667873484448 0.9110721469887547
1232.0 30.21739172446617 0.9101890949109656
1233.0 30.218102688025315 0.909319996445807
1234.0 30.218415666090575 0.9086268531594588
1235.0 30.219095689312798 0.9077848012279195
1236.0 30.21977359995935 0.9069565344346816
1237.0 30.220139656955865 0.9068152239878038
1238.0 30.22081441670907 0.9060077323414404
1239.0 30.221123100619227 0.9053410257613284
1240.0 30.221794693245254 0.9045536200050397
1241.0 30.22246419381776 0.9037796662876563
1242.0 30.22313161207261 0.9030190795801356
1243.0 30.2237970088805 0.9022717604008699
1244.0 30.224460342523486 0.9015376406413619
1245.0 30.225090769676004 0.9008235966341526
1246.0 30.22572091194272 0.9001222869289907
1247.0 30.22643759854437 0.8994134570925517
1248.0 30.22715267446606 0.8987174667125296
1249.0 30.22780283206295 0.8980487695142321
1250.0 30.22841672507643 0.8973984177096789
1251.0 30.229028198268676 0.8967611128866468
1252.0 30.229280895738725 0.8961844334100509
1253.0 30.2294952220039 0.8956253904002949
1254.0 30.229788560109785 0.8950526564683421
1255.0 30.230080915817734 0.8944859743694609
1256.0 30.230307314465602 0.8939406191715623
1257.0 30.230533694259776 0.8934012827208277
1258.0 30.230759284923447 0.8928681013872752
1259.0 30.23098409050616 0.8923410309521019
1260.0 30.231208086622427 0.8918200348450205
1261.0 30.23143230035289 0.8913048035246712
1262.0 30.23130280617784 0.8908499818382738
1263.0 30.231171550496025 0.8904080801539657
1264.0 30.231038533082828 0.8899791212774057
1265.0 30.2309038825736 0.8895630936534754
1266.0 30.230822144084698 0.8891450594232876
1267.0 30.23080422381786 0.8887223327773695
1268.0 30.230726666327516 0.8883279824963469
1269.0 30.230667725896026 0.8883436105418704
1270.0 30.230887419119323 0.8878748625170835
1271.0 30.231109768129752 0.8874111594087266
1272.0 30.231331010309052 0.8869534157782053
1273.0 30.23160738816935 0.8864846585679171
1274.0 30.231882866964508 0.8860212116190158
1275.0 30.232157451045435 0.885563036604055
1276.0 30.232431144734985 0.8851100954491802
1277.0 30.232703956082997 0.8846623493449223
1278.0 30.232976469212222 0.8842196078266683
1279.0 30.23324800583811 0.8837820130769501
1280.0 30.233518670608177 0.883349501584052
1281.0 30.23378846800024 0.8829220364433167
1282.0 30.234056911775994 0.8824997111718325
1283.0 30.23432498508571 0.8820822298988119
1284.0 30.234592203440133 0.881669685950204
1285.0 30.234858569115175 0.8812620439486325
1286.0 30.235124072308377 0.8808592719753495
1287.0 30.23538873267563 0.880461330489509
1288.0 30.235652070219174 0.88006831391574
1289.0 30.23591505491486 0.879679928926471
1290.0 30.236177204662713 0.8792962707770451
1291.0 30.23617720466278 0.8792962707770291
1292.0 30.236438042954507 0.8789174342142183
1293.0 30.23669805640886 0.8785432556045278
1294.0 30.23695724890762 0.8781737009579637
1295.0 30.23721562430841 0.8778087365119144
1296.0 30.237473186444877 0.8774483287297777
1297.0 30.23772275630367 0.8770943491462511
1298.0 30.23803701316002 0.876726788354002
1299.0 30.238292156603155 0.8763798315055571
1300.0 30.23854650341222 0.8760372990941544
1301.0 30.238796422426756 0.8757001295391316
1302.0 30.238796655365174 0.8757000659445068
1303.0 30.239049415458165 0.8753662879152346
1304.0 30.239301388473123 0.8750368381021127
1305.0 30.239552578058348 0.8747116847275589
1306.0 30.239802987839767 0.8743907962279232
1307.0 30.240052621421086 0.8740741412521825
1308.0 30.24030148399451 0.8737616882177154
1309.0 30.24054957750268 0.8734534066383853
1310.0 30.24054957750268 0.8734534066383853
1311.0 30.240796905483762 0.8731492657932883
1312.0 30.24104347145436 0.8728492351689838
1313.0 30.24128927890972 0.8725532844582348
1314.0 30.24153433132386 0.8722613835587372
1315.0 30.241778632149742 0.8719735025718601
1316.0 30.24202218481945 0.8716896118013959
1317.0 30.242264992744314 0.8714096817523168
1318.0 30.242264992744314 0.8714096817523168
1319.0 30.242507059315084 0.8711336831295265
1320.0 30.242748387902072 0.870861586836646
1321.0 30.24298898185532 0.8705933639747663
1322.0 30.243228844504745 0.8703289858412427
1323.0 30.243467979160286 0.8700684239284786
1324.0 30.24370638911205 0.8698116499227168
1325.0 30.243944077630474 0.86955863570284
1326.0 30.244181047966446 0.8693093533391769
1327.0 30.244417303351483 0.8690637750923118
1328.0 30.244646082177216 0.8688237409951762
1329.0 30.244939388974682 0.8685688482294133
1330.0 30.24517351874081 0.8683341998375412
1331.0 30.245407123488416 0.868103096407714
1332.0 30.245439227418398 0.8680926674974704
1333.0 30.24546631378199 0.8680839683884221
1334.0 30.245699042384032 0.8678564624692537
1335.0 30.245931075024274 0.8676324983679866
1336.0 30.24616241463607 0.867412049690672
1337.0 30.246393064467927 0.8671950901298231
1338.0 30.246623027583166 0.8669815936050889
1339.0 30.24685230702708 0.8667715342148277
1340.0 30.247081646748004 0.866564674780738
1341.0 30.247445270493163 0.8663175476207241
1342.0 30.247808627460273 0.8660745479659774
1343.0 30.248171722588168 0.8658356601000919
1344.0 30.248534560684345 0.8656008685767502
1345.0 30.248897146550117 0.8653701581837123
1346.0 30.249259484981 0.8651435139423594
1347.0 30.24962158076678 0.8649209211073543
1348.0 30.249982678786697 0.8647025848024427
