#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 10.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 61.35028792461915 14.752121720632838
692.0 61.334443944632426 14.649284029565917
693.0 61.31928448566975 14.542338508273229
694.0 61.30262526003619 14.438260702270467
695.0 61.286663920973275 14.336834933474009
696.0 61.27030481316668 14.235466398407619
697.0 61.25595688825299 14.129549616125475
698.0 61.240552693129125 14.02438233696163
699.0 61.22383660655429 13.919526515016088
700.0 61.20340603339505 13.820122018301793
701.0 61.18912115981062 13.716365020771153
702.0 61.181592555198456 13.622986709334267
703.0 61.16598046449055 13.520015796895656
704.0 61.1501433497728 13.422734126391795
705.0 61.13555092045539 13.320956007591422
706.0 61.11671921329108 13.224625241583032
707.0 61.10469241861577 13.124147945777727
708.0 61.090960646054704 13.023794703225844
709.0 61.077143202270406 12.923980355153414
710.0 61.06187605176279 12.824925789795858
711.0 61.044824403756444 12.729946982359094
712.0 61.03076177682516 12.63203662890032
713.0 61.02110425932244 12.537744694663823
714.0 61.02004220326435 12.503653660247782
715.0 61.00462827457172 12.410560530842453
716.0 60.991562250359316 12.314627908488172
717.0 60.9786061023356 12.219342849296924
718.0 60.96805816153849 12.125231476813367
719.0 60.95530898149892 12.031243393452225
720.0 60.942672326528545 11.93792149321005
721.0 60.93015267829268 11.845270711809045
722.0 60.929313211473186 11.812568499541321
723.0 60.916933773557794 11.720747192521246
724.0 60.90146665838427 11.634555297515798
725.0 60.88932838728231 11.544086892056608
726.0 60.87665980691363 11.454360256659092
727.0 60.86571023328656 11.365648295473369
728.0 60.85391671465543 11.2772440866371
729.0 60.840139745172216 11.192874931798439
730.0 60.82617011313357 11.103564854387571
731.0 60.81578363078472 11.019569428335615
732.0 60.80645217701568 10.936753605777366
733.0 60.79417023313616 10.857507923047068
734.0 60.783293852449525 10.773720943558514
735.0 60.77258351303336 10.690640933859743
736.0 60.7611078727959 10.607825543440116
737.0 60.74858818665337 10.529462237602399
738.0 60.7373599389794 10.44802581958313
739.0 60.72736504672911 10.36737791804515
740.0 60.715934725291156 10.290668396382044
741.0 60.70110268548658 10.219429429552997
742.0 60.68918025673215 10.14446199995839
743.0 60.67845175648023 10.066399888397525
744.0 60.66783353271661 9.989021796554656
745.0 60.65732933342914 9.912325417077348
746.0 60.64694138198697 9.836307777604578
747.0 60.6366708750701 9.760965868184517
748.0 60.62414555461853 9.691045653487281
749.0 60.61411416452163 9.617034300632012
750.0 60.604073601851034 9.543700677744697
751.0 60.594271170405456 9.47101451688473
752.0 60.58622264060654 9.398866464687847
753.0 60.57828058827679 9.327358774883091
754.0 60.57044420648278 9.25648695108384
755.0 60.564408295318565 9.186616284644474
756.0 60.55511629513452 9.124877125506265
757.0 60.54775682942621 9.058917576423509
758.0 60.54230244121107 8.990368889927504
759.0 60.53693771582073 8.92241267410153
760.0 60.53973848332581 8.894484658061383
761.0 60.53446349870645 8.827219480633998
762.0 60.529278016925595 8.760536972175945
763.0 60.52417982360541 8.694431636123854
764.0 60.51916804446635 8.628898136489354
765.0 60.521969986561096 8.601604887180258
766.0 60.517043213679734 8.536739916278725
767.0 60.51220094264721 8.472435812697036
768.0 60.50744227164986 8.408687142361964
769.0 60.502653915659174 8.345499306691247
770.0 60.498060292198126 8.282845005540851
771.0 60.49319677697422 8.225890383960106
772.0 60.489491546915076 8.164678968900441
773.0 60.48403258887777 8.10690408009648
774.0 60.48440401637243 8.08657205892279
775.0 60.48068139694269 8.026183223752973
776.0 60.47646334669279 7.966228334588164
777.0 60.4729012942725 7.907029097652882
778.0 60.46870801025701 7.848091238957835
779.0 60.46376409137178 7.79264212756675
780.0 60.467011018843635 7.766909842676006
781.0 60.46367798519245 7.70900877597183
782.0 60.46027958475307 7.651606596453274
783.0 60.456922329224234 7.594692410181304
784.0 60.453540388824 7.5382639708753985
785.0 60.44983747285736 7.482334723780414
786.0 60.44777474008803 7.429021273269529
787.0 60.44430319977268 7.374012556159531
788.0 60.43923677786742 7.322330279690041
789.0 60.435904870775936 7.268222306929142
790.0 60.43263782778727 7.214561974864505
791.0 60.4297225546837 7.161387684017123
792.0 60.42658158673192 7.108607259866279
793.0 60.42111743950833 7.061889294647434
794.0 60.41810601083373 7.009956739452428
795.0 60.41563628513642 6.958660214025384
796.0 60.41274064662661 6.907566433437324
797.0 60.40990380252608 6.856885755854361
798.0 60.40712490682603 6.8066134775093685
799.0 60.40440312136402 6.756744948332199
800.0 60.401737616102054 6.707275572553386
801.0 60.39990115730638 6.661350041129595
802.0 60.397064978947135 6.61220230665223
803.0 60.42750703796759 6.565825689375884
804.0 60.42380504163341 6.520338246978263
805.0 60.420713523702716 6.471975573887537
806.0 60.41790091266856 6.425082917007968
807.0 60.41500261018809 6.378455521536111
808.0 60.41191005560706 6.332020651437392
809.0 60.40463579725931 6.290068857952553
810.0 60.398383135361634 6.243992021785914
811.0 60.392719472199815 6.1984029298862815
812.0 60.38822467840123 6.155241022386101
813.0 60.382704387977704 6.110531923572976
814.0 60.38098857444253 6.066133883032314
815.0 60.377385105610834 6.026019090557355
816.0 60.3756917154536 5.982282469254321
817.0 60.378545113115585 5.960038606665577
818.0 60.37688042526015 5.916727976998174
819.0 60.3737835241701 5.877838513747945
820.0 60.37226067500202 5.835375320037064
821.0 60.37236849996143 5.797051405845785
822.0 60.36967802585565 5.757950829059421
823.0 60.36459698368853 5.723324900084418
824.0 60.36263760413973 5.682851405461725
825.0 60.360303928900244 5.64204092356853
826.0 60.35899661971157 5.601484202039138
827.0 60.35707445331516 5.560932294951157
828.0 60.35585295622934 5.520710817292497
829.0 60.35472090148872 5.480780714318395
830.0 60.35373635412145 5.441252935407335
831.0 60.35242101032588 5.401835695378304
832.0 60.34974720513122 5.365167057997045
833.0 60.3484562210567 5.326306103999949
834.0 60.34741055637684 5.288021783755881
835.0 60.34431936216845 5.254964136490699
836.0 60.34211208341417 5.2223102385239875
837.0 60.34165703324714 5.184768908265882
838.0 60.33954750862075 5.14990939703042
839.0 60.33743894135327 5.113680447267009
840.0 60.33566007750887 5.077534692715203
841.0 60.33462409372726 5.040817892242967
842.0 60.333135319439066 5.004314210147339
843.0 60.331583484747625 4.968074000777949
844.0 60.33013509074224 4.932083784462172
845.0 60.32875271660077 4.896342977583918
846.0 60.327399289549 4.860846752217004
847.0 60.32639403467462 4.825228617484624
848.0 60.32439319380723 4.792293808804055
849.0 60.32366217639835 4.764982906434227
850.0 60.32276808890854 4.730390693671937
851.0 60.32193255507436 4.696032281180888
852.0 60.32111974229695 4.6619093286766375
853.0 60.320336607045455 4.62801863703496
854.0 60.31963087455815 4.594356859700252
855.0 60.318954365532356 4.560919630088011
856.0 60.31830195718416 4.527709029670965
857.0 60.318147759105095 4.494847519320332
858.0 60.316904857365586 4.462850501921024
859.0 60.3147600436545 4.433962991215863
860.0 60.31425009366081 4.4018414162566435
861.0 60.31258531438033 4.372516585561341
862.0 60.312101579895774 4.341762672909687
863.0 60.312786230787765 4.3135603151814
864.0 60.31214968152832 4.2821743999304145
865.0 60.31182247588271 4.250898382264261
866.0 60.31151322095737 4.219831857481211
867.0 60.30911502125232 4.193270721901032
868.0 60.31147687820521 4.175466855057821
869.0 60.311087763374815 4.144835656695438
870.0 60.31071983489149 4.114405998607542
871.0 60.31085838458828 4.084354245901015
872.0 60.31052699444529 4.054327090212669
873.0 60.30825704952273 4.028732190779982
874.0 60.30796782665019 3.9990784981821323
875.0 60.30769666385665 3.9696226004076895
876.0 60.306541931033756 3.9437597789312835
877.0 60.30602776581062 3.9154224046841173
878.0 60.30581316505468 3.8865285863974033
879.0 60.30558840093399 3.8578296558865786
880.0 60.30787671590429 3.841151099855326
881.0 60.308742248481984 3.8143145203594844
882.0 60.309001034818216 3.7865083407728806
883.0 60.308294387411166 3.7604303053343973
884.0 60.30846309915315 3.7365303555766958
885.0 60.307573063952475 3.711245017466032
886.0 60.305627447685794 3.6855834645843144
887.0 60.30634067465892 3.6602338938099677
888.0 60.306225252131064 3.6330724162648806
889.0 60.30845409092095 3.6172172868622914
890.0 60.30876635328669 3.5905896692430614
891.0 60.30924268594077 3.564164674428487
892.0 60.30973795881287 3.537917106471082
893.0 60.309712092095594 3.512548603221223
894.0 60.30843414323965 3.489962551346267
895.0 60.305854625438066 3.470201287436405
896.0 60.30344320228977 3.449046672425809
897.0 60.3024026980786 3.425410374251891
898.0 60.302477851766405 3.3997829014595777
899.0 60.30358710014451 3.3757939474406764
900.0 60.30368492009836 3.350506821929478
901.0 60.30406948774552 3.3254262645415653
902.0 60.30419347170986 3.300489591465992
903.0 60.30433057911522 3.275724179150948
904.0 60.304992569263014 3.2512086723751246
905.0 60.305011968795036 3.227341682148806
906.0 60.304573033758466 3.20375391233915
907.0 60.30520189392828 3.180126737420357
908.0 60.305306777592925 3.156678439560735
909.0 60.306949630098636 3.135219030866427
910.0 60.309001272955044 3.1139557855051834
911.0 60.30904095227913 3.0960920389247484
912.0 60.31087847096075 3.0751076563397297
913.0 60.312513643958134 3.049377113147966
914.0 60.311322884649634 3.0288957326155086
915.0 60.311558799790085 3.006040975248488
916.0 60.311808185210374 2.98334883450749
917.0 60.31206172131028 2.960823405219052
918.0 60.31346478353591 2.940711860156721
919.0 60.31324695658165 2.919159742345618
920.0 60.31448354849483 2.8983932002301027
921.0 60.31476156446465 2.876504922176236
922.0 60.315047596222634 2.8547825943922636
923.0 60.315341721438074 2.833226072113095
924.0 60.31554100929646 2.811827507460572
925.0 60.31628006421544 2.7918418781137877
926.0 60.315930728480275 2.7710216558709067
927.0 60.316119972164536 2.751644577821371
928.0 60.312502094937436 2.7385578566662088
929.0 60.31010974414114 2.7225779926994953
930.0 60.31047102115534 2.7020545372084843
931.0 60.31131282462591 2.681673507656014
932.0 60.31177907322718 2.661476047615026
933.0 60.31242690378204 2.641351479309399
934.0 60.313605823381856 2.6215584579494156
935.0 60.31341373617269 2.603621974894789
936.0 60.31335696557006 2.586064801280718
937.0 60.31378997991495 2.566778927221761
938.0 60.31423439816752 2.547656126454229
939.0 60.314743051546145 2.5285354282065406
940.0 60.31429923133508 2.510995487441467
941.0 60.31527763400035 2.4921328990642038
942.0 60.31749276435472 2.481540375922725
943.0 60.31762594101742 2.464935120742562
944.0 60.317821016637964 2.448267730305974
945.0 60.34938929330654 2.4375386399851635
946.0 60.37989326852945 2.445101848717764
947.0 60.38254549265529 2.434857012446667
948.0 60.38375816025266 2.4170447034902223
949.0 60.38512564136533 2.3993897081923383
950.0 60.382409291835934 2.3775890139253866
951.0 60.38501188027763 2.36191407004588
952.0 60.38640731007857 2.34467393596162
953.0 60.37794596103425 2.318325023993002
954.0 60.36893770404791 2.293585378627347
955.0 60.36618543850477 2.2752983253212
956.0 60.36520756593155 2.2572427696981467
957.0 60.36492452438058 2.243083285409389
958.0 60.365194612964444 2.227777863263672
959.0 60.36122455129987 2.2106655079106954
960.0 60.35640763673707 2.1954850167073667
961.0 60.35322472785837 2.1850826457462675
962.0 60.35310636633502 2.170531858177522
963.0 60.35468461673556 2.154609011165267
964.0 60.3553426668619 2.138721515375174
965.0 60.35638704614011 2.123260039443429
966.0 60.3574297480717 2.1079926345170015
967.0 60.35634754861123 2.095209125147504
968.0 60.35685612997555 2.0814446767582013
969.0 60.35449138439525 2.0683604058028253
970.0 60.35226898291595 2.0554995638592133
971.0 60.34995488999522 2.042814242070031
972.0 60.34981869470598 2.0282463258946053
973.0 60.35142460448574 2.0137459748577164
974.0 60.35304475983082 1.9994066321897779
975.0 60.35299614983691 1.9862151763697375
976.0 60.35468180068586 1.972139630803746
977.0 60.35636815216737 1.958251700037723
978.0 60.35805516262667 1.9445524249451915
979.0 60.359743507028874 1.9310421666104025
980.0 60.36167719910467 1.9176217403732296
981.0 60.361658802411476 1.9051649306124279
982.0 60.363353523820315 1.892104542252374
983.0 60.36558886961409 1.8792607153437344
984.0 60.367350093795274 1.8659228282370561
985.0 60.36745773201513 1.8539841057211257
986.0 60.3684506497463 1.8425258141869412
987.0 60.36846042960567 1.8308173575526165
988.0 60.36847284134506 1.8192358800878896
989.0 60.36743827326996 1.8089303583720322
990.0 60.36757279838497 1.7978093027080362
991.0 60.368199227273436 1.7875002381940466
992.0 60.36683052840101 1.778631519533058
993.0 60.36627258687691 1.7682970912186649
994.0 60.366212302494326 1.7574431215418345
995.0 60.36618888446342 1.7467105628359518
996.0 60.36533612159658 1.7370289192467794
997.0 60.36462872725465 1.7278235041539824
998.0 60.364061654385516 1.7176799763413684
999.0 60.36348883378769 1.7074871941922782
1000.0 60.36282124281828 1.6974999953992198
1001.0 60.36245259429716 1.688018487973084
1002.0 60.36229751162042 1.6783789899503634
1003.0 60.36228726935701 1.66861508135183
1004.0 60.362223525008 1.665008369563299
1005.0 60.36220836540506 1.655439227618729
1006.0 60.36244340832405 1.646030372590273
1007.0 60.36318249768596 1.635468212249598
1008.0 60.362668891559444 1.6274504218991515
1009.0 60.363567529346476 1.619241087774903
1010.0 60.36368568797922 1.6102728342752926
1011.0 60.36380728551492 1.6014409287068665
1012.0 60.36274466029334 1.5929535462887578
1013.0 60.36172938990552 1.5846323753285236
1014.0 60.36075836090745 1.5763199589963253
1015.0 60.359895311299134 1.5693068994859123
1016.0 60.35962012118895 1.5619691874995791
1017.0 60.35858276228558 1.5539078626599632
1018.0 60.35755143367111 1.5459418917427374
1019.0 60.35652607700166 1.5380712256344429
1020.0 60.35550667700185 1.5302957977638918
1021.0 60.354493170183865 1.522615569151697
1022.0 60.353488527271985 1.5150298391181631
1023.0 60.35249221141452 1.5075386396630814
1024.0 60.35222039305172 1.5000701248437611
1025.0 60.35123500394294 1.4927523886621892
1026.0 60.35031171238655 1.4853252150825238
1027.0 60.34941090961365 1.4781786117785671
1028.0 60.348431762504184 1.4711410357813823
1029.0 60.347659080952695 1.4656620445479527
1030.0 60.34672465650568 1.4587783518115196
1031.0 60.34591524236371 1.4520422365452406
1032.0 60.34502047221071 1.4453157633040636
1033.0 60.34480677204536 1.4385009665996162
1034.0 60.34492116303327 1.4319181619893022
1035.0 60.34477604375872 1.425233668690709
1036.0 60.34459075427683 1.4186353839958485
1037.0 60.34374991117769 1.4121994164132152
1038.0 60.34367746025003 1.4057130152567114
1039.0 60.3428411846564 1.3993927442792025
1040.0 60.341903824773745 1.3931559273890328
1041.0 60.34096488846492 1.386980343487334
1042.0 60.34013927205334 1.3809092467710864
1043.0 60.339194956273225 1.37485602082587
1044.0 60.338382549040155 1.3688311777677946
1045.0 60.33755536846757 1.3628696366757205
1046.0 60.33768524411605 1.3612869878342275
1047.0 60.337361390468395 1.3599579079057862
1048.0 60.33623186329579 1.3545182370290632
1049.0 60.3355907896827 1.3492670954128376
1050.0 60.335345625019094 1.3438307694825988
1051.0 60.33446248239255 1.3381196769086328
1052.0 60.33306254746461 1.3325774950272777
1053.0 60.331775703644496 1.3271440790547
1054.0 60.33037062138223 1.3217360808956402
1055.0 60.32902907670462 1.3163826263354093
1056.0 60.32830911648261 1.3108947810326441
1057.0 60.327321055935364 1.305545281730012
1058.0 60.32686418707464 1.3046314055244137
1059.0 60.32624789442193 1.2992701116238534
1060.0 60.32536819968129 1.2943401367986604
1061.0 60.324567009024555 1.2893297227818745
1062.0 60.323988616840154 1.2838949506730446
1063.0 60.3235400659043 1.2787333411358945
1064.0 60.322626642073935 1.2741075001140274
1065.0 60.32187663932144 1.2691307907662415
1066.0 60.321237337451585 1.2642468675488898
1067.0 60.32049521601616 1.2593818136923662
1068.0 60.31986334065118 1.254609008716875
1069.0 60.31912905006501 1.2498549049764047
1070.0 60.31914092432202 1.248866341245671
1071.0 60.31962809078997 1.2478855974696892
1072.0 60.31873217338037 1.243424578842999
1073.0 60.31781118883075 1.2390540577051794
1074.0 60.31662427466748 1.235055651696358
1075.0 60.31601144746915 1.230589005263608
1076.0 60.31529867533295 1.2261423498176096
1077.0 60.314589834758785 1.221749985998922
1078.0 60.31338407562771 1.2179421453004096
1079.0 60.312684621536754 1.2136477388934912
1080.0 60.31194655059891 1.2094171017454678
1081.0 60.31121243556077 1.2052421818475678
1082.0 60.30998366217119 1.2016247966911222
1083.0 60.30936376999458 1.1975762265389354
1084.0 60.30886874525739 1.1938156205851416
1085.0 60.30882513336709 1.1895998147369882
1086.0 60.309516275053234 1.1887603601684318
1087.0 60.31012469801238 1.1880013736229398
1088.0 60.31029565079464 1.187705194748052
1089.0 60.31025479038538 1.1835876328120816
1090.0 60.30996158279188 1.1796957667357115
1091.0 60.30975822301243 1.1757750215523586
1092.0 60.30970798534138 1.171724755167467
1093.0 60.30910346392398 1.1681647990962187
1094.0 60.3089935589899 1.1641935197654163
1095.0 60.30888430582581 1.1602589081053314
1096.0 60.309061603308805 1.1562664169593424
1097.0 60.30924176634287 1.1523119495295726
1098.0 60.30942409235518 1.1483959842508658
1099.0 60.30960993998858 1.1445180640779458
1100.0 60.30992110930489 1.1406455155372575
1101.0 60.31011077909002 1.136843843450423
1102.0 60.31030288370471 1.133080256857984
1103.0 60.31049818960242 1.129354443447937
1104.0 60.31041862346881 1.1257275404940994
1105.0 60.31040198319073 1.1221187304063776
1106.0 60.31038685112498 1.1185447195456606
1107.0 60.31037324458351 1.1150053630113332
1108.0 60.31036100629732 1.111500566832369
1109.0 60.310350522138634 1.1080300873601387
1110.0 60.31040253969605 1.1045765651194965
1111.0 60.31045636891696 1.1011571299650937
1112.0 60.31045081906468 1.0977887930832524
1113.0 60.31044662277127 1.0944544646019534
1114.0 60.31044358111165 1.091154117474735
1115.0 60.310441678185384 1.0878876193346392
1116.0 60.31044107334042 1.0846547538204703
1117.0 60.310441550704525 1.081455491100708
1118.0 60.31044307678061 1.0782897053303246
1119.0 60.31044550095705 1.0751573185562247
1120.0 60.31044881287146 1.0720581858296638
1121.0 60.310452878424194 1.068992198393793
1122.0 60.3102913539743 1.0661684632351733
1123.0 60.30995895923911 1.0632816657290698
1124.0 60.31000763817239 1.0602910740162317
1125.0 60.309673815177405 1.0574575404252302
1126.0 60.30968445301647 1.0545383293369577
1127.0 60.30978107975697 1.0516666008388238
1128.0 60.30961007195983 1.0491564048408588
1129.0 60.309232438313224 1.0464360039123697
1130.0 60.30874575449196 1.0437636459692683
1131.0 60.30826107543455 1.041113680133638
1132.0 60.307949053712086 1.0384285906646116
1133.0 60.308202879384375 1.0381675859458226
1134.0 60.30795479664093 1.035491635419466
1135.0 60.307647830948234 1.0328566100532115
1136.0 60.30734337909238 1.0302445274341618
1137.0 60.307040934303245 1.0276549724997457
1138.0 60.306799395247374 1.0250702226409047
1139.0 60.306546983829925 1.0225118624250253
1140.0 60.30629717894194 1.019975783558404
1141.0 60.30587462554639 1.0175088168197928
1142.0 60.3054540289915 1.0150627124382339
1143.0 60.305035441963206 1.0126373578949472
1144.0 60.30461885109321 1.0102326293253467
1145.0 60.30420424269297 1.0078484035403192
1146.0 60.30359016930251 1.0056593933652047
1147.0 60.30318015587856 1.0033136165647965
1148.0 60.30330170666454 1.0031318278815047
1149.0 60.30289324827177 1.0008086571124137
1150.0 60.30248671721993 0.9985055020093156
1151.0 60.30208206553908 0.996222253529932
1152.0 60.301757394361765 0.9939668183642387
1153.0 60.30144924485872 0.9918293762261606
1154.0 60.3010544434267 0.9896026570950816
1155.0 60.30061910741216 0.9874070417275207
1156.0 60.299966687508025 0.9853927124674494
1157.0 60.29937808799742 0.983378888691747
1158.0 60.298987459951455 0.9812263958414581
1159.0 60.298598640951646 0.9790928882150501
1160.0 60.29821150481127 0.9769778108449935
1161.0 60.2978261537323 0.97488149567104
1162.0 60.297442575879835 0.9728038301729253
1163.0 60.29706075988173 0.9707447040865548
1164.0 60.29668069366051 0.9687040044654313
1165.0 60.296302365654704 0.9666816205975102
1166.0 60.295925764832155 0.9646774439815925
1167.0 60.29555087939797 0.9626913634422433
1168.0 60.29517769808408 0.9607232700112487
1169.0 60.29480617925912 0.9587730663663018
1170.0 60.294498126705754 0.9568223883249063
1171.0 60.29412999235385 0.954907600031611
1172.0 60.29374643465392 0.9530149701744801
1173.0 60.293256543359014 0.951195526488289
1174.0 60.29292206039708 0.9493475628337222
1175.0 60.2925603568331 0.9475015304972769
1176.0 60.292200272007854 0.9456726375138315
1177.0 60.2918417954724 0.9438607798358496
1178.0 60.29148491686443 0.9420658539371235
1179.0 60.29112962590818 0.9402877568084393
1180.0 60.290697325862084 0.9385487701285445
1181.0 60.29034517972249 0.9368040357044722
1182.0 60.28991737613492 0.9350976523626805
1183.0 60.28946943313421 0.9334141794456816
1184.0 60.28908713417607 0.9317285838923622
1185.0 60.28866758966859 0.9300711050895923
1186.0 60.28874331751998 0.9299997698483431
1187.0 60.28875127032629 0.929952626018837
1188.0 60.288269760059144 0.9283509071242765
1189.0 60.28783426259346 0.9267335559634764
1190.0 60.287361878661166 0.9252061955469161
1191.0 60.28694412261432 0.9236150078414226
1192.0 60.28652760069584 0.9220400047519783
1193.0 60.28613102493276 0.92047308164193
1194.0 60.28573618668016 0.9189218454101742
1195.0 60.2853429409984 0.9173862401673727
1196.0 60.284951304370345 0.9158661635529
1197.0 60.284561267105204 0.9143615191302822
1198.0 60.28418131180887 0.9128681971962638
1199.0 60.28379642658174 0.9113901271919188
1200.0 60.28335191088766 0.9099466061385911
1201.0 60.28290918918518 0.9085185788539064
1202.0 60.28244941509485 0.9071119162324452
1203.0 60.2820721323321 0.9056945262802315
1204.0 60.28176223789712 0.9042890562204903
1205.0 60.281387062422304 0.9029020338387986
1206.0 60.28110050430331 0.9015021866139256
1207.0 60.280815321472666 0.9001169155017557
1208.0 60.280513030756 0.8987518439372072
1209.0 60.28021311448307 0.8974007752846078
1210.0 60.279914477911824 0.8960640398332905
1211.0 60.2796171134238 0.8947415471269905
1212.0 60.279321004538076 0.893433209840167
1213.0 60.278853537822584 0.8921968771293715
1214.0 60.27844102436558 0.890955700839131
1215.0 60.278133319051534 0.8896901283396165
1216.0 60.277649606389474 0.8884960552231408
1217.0 60.27742294856716 0.8872320536682695
1218.0 60.277599310543316 0.8871623897716884
1219.0 60.277610643887016 0.8871584553460221
1220.0 60.27714774311187 0.8859862301613358
1221.0 60.27671695299521 0.8848162212689431
1222.0 60.276254408680444 0.8836652473128525
1223.0 60.275793587427636 0.8825257795895683
1224.0 60.27533447984473 0.8813977399522188
1225.0 60.274798272982785 0.8803041731489976
1226.0 60.274263493466044 0.8792222675793555
1227.0 60.273806355779364 0.878128539862512
1228.0 60.2732894423878 0.8770650789338835
1229.0 60.272780206790635 0.8760110098899749
1230.0 60.272311820333606 0.8749555888127031
1231.0 60.27183875565266 0.8739131424269324
1232.0 60.271352558454424 0.8728863389512624
1233.0 60.27088251712443 0.8718657597703106
1234.0 60.270485582815155 0.8708443480452618
1235.0 60.270029139768845 0.8698417580481181
1236.0 60.26957424780344 0.8688498169631439
1237.0 60.269504209308245 0.8688617681416292
1238.0 60.269086812877084 0.8678689991678865
1239.0 60.268731250651804 0.8668777462816288
1240.0 60.268321949279844 0.8659040117719579
1241.0 60.267888333193845 0.864948428735662
1242.0 60.26745628003838 0.8640030148947035
1243.0 60.26702578138918 0.8630676997247104
1244.0 60.26659682887999 0.86214241310235
1245.0 60.26616941420207 0.8612270853033723
1246.0 60.26574352910344 0.8603216470006979
1247.0 60.26531916620842 0.8594260291231017
1248.0 60.26489631587285 0.8585401636136741
1249.0 60.26453638294537 0.8576454857441378
1250.0 60.26412029208239 0.8567777520699834
1251.0 60.263718920801644 0.8559181140274138
1252.0 60.26366089567981 0.8559286944092144
1253.0 60.26324417029881 0.8550812515620606
1254.0 60.262828918830174 0.8542432228443579
1255.0 60.2624151335562 0.8534145420093007
1256.0 60.2620028067687 0.8525951432031899
1257.0 60.261591930814916 0.8517849609499669
1258.0 60.26118249809278 0.8509839301502837
1259.0 60.260774501054556 0.8501919860789816
1260.0 60.260367932201625 0.8494090643843297
1261.0 60.25996278408721 0.8486351010857061
1262.0 60.25955904931587 0.8478700325719218
1263.0 60.25915618219559 0.8471139119124438
1264.0 60.258754700953936 0.8463665658530872
1265.0 60.25835461124893 0.845627929254411
1266.0 60.258017489961865 0.8448798018914109
1267.0 60.25762016652819 0.8441584100932341
1268.0 60.25721792812423 0.8434474281834651
1269.0 60.256820080335594 0.842743961039584
1270.0 60.25648348970602 0.8420344152917223
1271.0 60.25615234554476 0.8413318255148364
1272.0 60.255761352685994 0.8406522331122334
1273.0 60.25537169372323 0.8399808663965412
1274.0 60.25498336201278 0.8393176660218958
1275.0 60.254596350409344 0.8386625731252545
1276.0 60.2542106557277 0.8380155283036151
1277.0 60.25389173583161 0.837357499885691
1278.0 60.253899676834095 0.8373534154806477
1279.0 60.25390013924482 0.8373517947751309
1280.0 60.25388057908955 0.8373564583646018
1281.0 60.25386165044481 0.8373609983908104
1282.0 60.25351423821189 0.836720738124514
1283.0 60.25312279184831 0.8361008166569457
1284.0 60.25273260764462 0.8354887184210105
1285.0 60.252343675944466 0.8348843874497855
1286.0 60.251955988072986 0.834287767765116
1287.0 60.251585176484014 0.8336940234699458
1288.0 60.251150551621045 0.8331261660193013
1289.0 60.25071328323952 0.8325671830294015
1290.0 60.25028056073481 0.8320148925756922
1291.0 60.25021790239625 0.8320330461996244
1292.0 60.249782177977075 0.8314898614577716
1293.0 60.2493478722104 0.830954194711339
1294.0 60.24891558982918 0.8304258054212703
1295.0 60.24848954311101 0.8299033630001936
1296.0 60.248055388174855 0.8293911022510451
1297.0 60.24768412899849 0.8288671882353101
1298.0 60.24730369965761 0.8283535221926113
1299.0 60.24698366888821 0.8278288808534503
1300.0 60.24673467967394 0.8272900193192396
1301.0 60.246363770944356 0.826795580812255
1302.0 60.245999144298004 0.8263064669895175
1303.0 60.245698273958276 0.8258045050181736
1304.0 60.245398872521555 0.825309122965995
1305.0 60.24509198671189 0.8248230213595587
1306.0 60.24478547432696 0.8243437169918011
1307.0 60.244482776254614 0.8238701459293167
1308.0 60.2441810849125 0.8234030828724439
1309.0 60.243880395324965 0.8229424792822301
1310.0 60.243868775393956 0.8229458893242326
1311.0 60.24356232734698 0.8224936714618791
1312.0 60.243256334603664 0.8220479787726619
1313.0 60.2430152227897 0.8215897279073567
1314.0 60.24264199769994 0.8210491863021298
1315.0 60.24234060698921 0.8206232135058281
1316.0 60.242040226948006 0.8202033928568945
1317.0 60.24215012621263 0.8201704287344812
1318.0 60.24219738788315 0.8201558558023043
1319.0 60.24221615927495 0.8201500929311636
1320.0 60.241940389878884 0.8197292531308009
1321.0 60.241694612331536 0.8193057360748712
1322.0 60.24144914157166 0.8188896041300265
1323.0 60.24120848899528 0.8184784516720149
1324.0 60.240965734882785 0.8180742882998155
1325.0 60.24072726352699 0.8176751736168705
1326.0 60.240439871831114 0.8172964027258346
1327.0 60.24015341834184 0.8169234222371291
1328.0 60.2399017789431 0.8165459202368489
1329.0 60.239644249614834 0.8161762346660048
1330.0 60.23941737196319 0.8158036941730412
1331.0 60.23916297971567 0.8154450000105596
1332.0 60.23919031626243 0.8154369030704003
1333.0 60.23893589429073 0.8150841563346711
1334.0 60.238682470491945 0.8147369625479662
1335.0 60.238430040899225 0.8143952797787348
1336.0 60.23817860162276 0.8140590664300467
1337.0 60.23790035249777 0.8137362624765099
1338.0 60.2376229926941 0.8134188148833631
1339.0 60.23734651799325 0.8131066824210111
1340.0 60.23707092419067 0.8127998241132063
1341.0 60.23679620711264 0.8124981992554539
1342.0 60.2365223626072 0.8122017674036501
1343.0 60.23624938655186 0.8119104883816892
1344.0 60.235977274850335 0.8116243222765543
1345.0 60.23570602343173 0.8113432294364138
1346.0 60.23543562825069 0.811067170469654
1347.0 60.235166085287005 0.8107961062433907
1348.0 60.2348973905454 0.810529997882173
1349.0 60.23462954005538 0.8102688067667008
