#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
690.0 9.387827044319247 3.134524990077716
691.0 9.281867173550625 3.080449685413489
692.0 9.175978935868025 3.041016453909164
693.0 9.072740608098469 2.9869411492449367
694.0 8.96864433964774 2.947507917740611
695.0 8.865513622865418 2.908074686236285
696.0 8.763382546721871 2.8686414547319594
697.0 8.66228646951987 2.8292082232276337
698.0 8.562262052560929 2.7897749917233092
699.0 8.463347292311894 2.750341760218985
700.0 8.367237198308235 2.720117444308528
701.0 8.270232285643317 2.6806842128042034
702.0 8.174449042051794 2.6412509812998786
703.0 8.079930914343652 2.6018177497955555
704.0 7.986722818333646 2.562384518291232
705.0 7.894871153481655 2.5229512867869084
706.0 7.804423812180021 2.483518055282584
707.0 7.715430182888615 2.444084823778258
708.0 7.627941146259263 2.4046515922739324
709.0 7.539662037472073 2.37897242268111
710.0 7.452656158277455 2.348748106770652
711.0 7.366790148320906 2.318523790860194
712.0 7.282104329584874 2.2882994749497363
713.0 7.198640353996951 2.258075159039278
714.0 7.11644121222832 2.2278508431288224
715.0 7.0355512370875175 2.197626527218367
716.0 6.954743661244152 2.181047925251203
717.0 6.872914986758518 2.1690144696016724
718.0 6.791102489136921 2.156981013952142
719.0 6.709306760155717 2.1449475583026114
720.0 6.627528420681305 2.1329141026530807
721.0 6.545768122471447 2.1208806470035504
722.0 6.464026550111473 2.1088471913540197
723.0 6.382304423097224 2.096813735704489
724.0 6.3006024980778195 2.0847802800549586
725.0 6.218921571272645 2.072746824405428
726.0 6.137262481078498 2.0607133687558985
727.0 6.055626110884412 2.048679913106369
728.0 5.974013392113718 2.0366464574568397
729.0 5.892425307514788 2.0246130018073103
730.0 5.810862894724425 2.012579546157781
731.0 5.729327250130441 2.0005460905082515
732.0 5.6478195330629175 1.988512634858722
733.0 5.5663409703470865 1.9764791792091927
734.0 5.484892861254424 1.9644457235596633
735.0 5.403476582892966 1.952412267910134
736.0 5.322093596082586 1.9403788122606045
737.0 5.240745451766531 1.928345356611075
738.0 5.159433798016756 1.9163119009615457
739.0 5.078160387697629 1.9042784453120163
740.0 4.996927086860761 1.8922449896624869
741.0 4.91573588395287 1.8802115340129575
742.0 4.834588899929211 1.868178078363428
743.0 4.753488399377165 1.8561446227138987
744.0 4.672436802768501 1.8441111670643693
745.0 4.5914366999748 1.8320777114148399
746.0 4.510490865198946 1.8200442557653105
747.0 4.429602273496854 1.808010800115781
748.0 4.348774119088223 1.7959773444662517
749.0 4.268009835683643 1.7839438888167223
750.0 4.187313119088516 1.7719104331671929
751.0 4.106687952382914 1.7598769775176635
752.0 4.0261386340215415 1.747843521868134
753.0 3.9456698092506968 1.7358100662186047
754.0 3.865286505300961 1.7237766105690753
755.0 3.7849941708870176 1.7117431549195459
756.0 3.7047987206315813 1.6997096992700165
757.0 3.624706585131519 1.687676243620487
758.0 3.5447247675039453 1.6756427879709577
759.0 3.464860907392049 1.6636093323214272
760.0 3.385123353579469 1.6515758766718964
761.0 3.3055212465634334 1.639542421022366
762.0 3.226064612677983 1.6275089653728354
763.0 3.1467644716473098 1.615475509723306
764.0 3.0676329597962178 1.6034420540737766
765.0 2.988683471562711 1.5914085984242472
766.0 2.909930822461915 1.5793751427747178
767.0 2.831391437260719 1.5673416871251884
768.0 2.753083567861766 1.555308231475659
769.0 2.6750275462928075 1.5432747758261296
770.0 2.59724607928819 1.5312413201766002
771.0 2.5197645922760588 1.5192078645270708
772.0 2.4426116321994575 1.5071744088775414
773.0 2.365819340562961 1.495140953228012
774.0 2.289424010480613 1.4831074975784826
775.0 2.2134667443867797 1.4710740419289532
776.0 2.137994232547176 1.4590405862794238
777.0 2.0630596766602443 1.4470071306298944
778.0 1.9887238877420006 1.434973674980365
779.0 1.9150565931709558 1.4229402193308356
780.0 1.8421379941733849 1.4109067636813062
781.0 1.7700606219179162 1.3988733080317768
782.0 1.6989315472112003 1.3868398523822474
783.0 1.6288750044469802 1.374806396732718
784.0 1.560035492952824 1.3627729410831886
785.0 1.4925814147277443 1.3507394854336592
786.0 1.426709291014288 1.3387060297841298
787.0 1.3626485620658082 1.3266725741346004
788.0 1.3006669010516265 1.314639118485071
789.0 1.2410758447573507 1.3026056628355416
790.0 1.184236335596407 1.2905722071860122
791.0 1.1305634550130939 1.2785387515364828
792.0 1.080529191754293 1.2665052958869534
793.0 1.080529191754293 1.2665052958869534
794.0 1.0346615503694587 1.254471840237424
795.0 0.9935377670478269 1.2424383845878946
796.0 0.9577690987109242 1.2304049289383652
797.0 0.9279749886168236 1.2183714732888358
798.0 0.9047458724464874 1.2063380176393064
799.0 0.8885967527946644 1.194304561989777
800.0 0.8799175334104847 1.1822711063402476
801.0 0.8799175334104847 1.1822711063402476
802.0 0.8799175334104847 1.1822711063402476
803.0 0.8799175334104847 1.1822711063402476
804.0 0.8799175334104847 1.1822711063402476
805.0 0.8799175334104847 1.1822711063402476
806.0 0.8799175334104847 1.1822711063402476
807.0 0.8799175334104847 1.1822711063402476
808.0 0.8799175334104847 1.1822711063402476
809.0 0.8799175334104847 1.1822711063402476
810.0 0.8799175334104847 1.1822711063402476
811.0 0.8799175334104847 1.1822711063402476
812.0 0.8799175334104847 1.1822711063402476
813.0 0.8799175334104847 1.1822711063402476
814.0 0.8799175334104847 1.1822711063402476
815.0 0.8799175334104847 1.1822711063402476
816.0 0.8799175334104847 1.1822711063402476
817.0 0.8799175334104847 1.1822711063402476
818.0 0.8799175334104847 1.1822711063402476
819.0 0.8799175334104847 1.1822711063402476
820.0 0.8799175334104847 1.1822711063402476
821.0 0.8799175334104847 1.1822711063402476
822.0 0.8799175334104847 1.1822711063402476
823.0 0.8799175334104847 1.1822711063402476
824.0 0.8799175334104847 1.1822711063402476
825.0 0.8799175334104847 1.1822711063402476
826.0 0.8799175334104847 1.1822711063402476
827.0 0.8799175334104847 1.1822711063402476
828.0 0.8799175334104847 1.1822711063402476
829.0 0.8799175334104847 1.1822711063402476
830.0 0.8799175334104847 1.1822711063402476
831.0 0.8799175334104847 1.1822711063402476
832.0 0.8799175334104847 1.1822711063402476
833.0 0.8799175334104847 1.1822711063402476
834.0 0.8799175334104847 1.1822711063402476
835.0 0.8799175334104847 1.1822711063402476
836.0 0.8799175334104847 1.1822711063402476
837.0 0.8799175334104847 1.1822711063402476
838.0 0.8799175334104847 1.1822711063402476
839.0 0.8799175334104847 1.1822711063402476
840.0 0.8799175334104847 1.1822711063402476
841.0 0.8799175334104847 1.1822711063402476
842.0 0.8799175334104847 1.1822711063402476
843.0 0.8799175334104847 1.1822711063402476
844.0 0.8799175334104847 1.1822711063402476
845.0 0.8799175334104847 1.1822711063402476
846.0 0.8799175334104847 1.1822711063402476
847.0 0.8799175334104847 1.1822711063402476
848.0 0.8799175334104847 1.1822711063402476
849.0 0.8799175334104847 1.1822711063402476
850.0 0.8799175334104847 1.1822711063402476
851.0 0.8799175334104847 1.1822711063402476
852.0 0.8799175334104847 1.1822711063402476
853.0 0.8799175334104847 1.1822711063402476
854.0 0.8799175334104847 1.1822711063402476
855.0 0.8799175334104847 1.1822711063402476
856.0 0.8799175334104847 1.1822711063402476
857.0 0.8799175334104847 1.1822711063402476
858.0 0.8799175334104847 1.1822711063402476
859.0 0.8799175334104847 1.1822711063402476
860.0 0.8799175334104847 1.1822711063402476
861.0 0.8799175334104847 1.1822711063402476
862.0 0.8799175334104847 1.1822711063402476
863.0 0.8799175334104847 1.1822711063402476
864.0 0.8799175334104847 1.1822711063402476
865.0 0.8799175334104847 1.1822711063402476
866.0 0.8799175334104847 1.1822711063402476
867.0 0.8799175334104847 1.1822711063402476
868.0 0.8799175334104847 1.1822711063402476
869.0 0.8799175334104847 1.1822711063402476
870.0 0.8799175334104847 1.1822711063402476
871.0 0.8799175334104847 1.1822711063402476
872.0 0.8799175334104847 1.1822711063402476
873.0 0.8799175334104847 1.1822711063402476
874.0 0.8799175334104847 1.1822711063402476
875.0 0.8799175334104847 1.1822711063402476
876.0 0.8799175334104847 1.1822711063402476
877.0 0.8799175334104847 1.1822711063402476
878.0 0.8799175334104847 1.1822711063402476
879.0 0.8799175334104847 1.1822711063402476
880.0 0.8799175334104847 1.1822711063402476
881.0 0.8799175334104847 1.1822711063402476
882.0 0.8799175334104847 1.1822711063402476
883.0 0.8799175334104847 1.1822711063402476
884.0 0.8799175334104847 1.1822711063402476
885.0 0.8799175334104847 1.1822711063402476
886.0 0.8799175334104847 1.1822711063402476
887.0 0.8799175334104847 1.1822711063402476
888.0 0.8799175334104847 1.1822711063402476
889.0 0.8799175334104847 1.1822711063402476
890.0 0.8799175334104847 1.1822711063402476
891.0 0.8799175334104847 1.1822711063402476
892.0 0.8799175334104847 1.1822711063402476
893.0 0.8799175334104847 1.1822711063402476
894.0 0.8799175334104847 1.1822711063402476
895.0 0.8799175334104847 1.1822711063402476
896.0 0.8799175334104847 1.1822711063402476
897.0 0.8799175334104847 1.1822711063402476
898.0 0.8799175334104847 1.1822711063402476
899.0 0.8799175334104847 1.1822711063402476
900.0 0.8799175334104847 1.1822711063402476
901.0 0.8799175334104847 1.1822711063402476
902.0 0.8799175334104847 1.1822711063402476
903.0 0.8799175334104847 1.1822711063402476
904.0 0.8799175334104847 1.1822711063402476
905.0 0.8799175334104847 1.1822711063402476
906.0 0.8799175334104847 1.1822711063402476
907.0 0.8799175334104847 1.1822711063402476
908.0 0.8799175334104847 1.1822711063402476
909.0 0.8799175334104847 1.1822711063402476
910.0 0.8799175334104847 1.1822711063402476
911.0 0.8799175334104847 1.1822711063402476
912.0 0.8799175334104847 1.1822711063402476
913.0 0.8799175334104847 1.1822711063402476
914.0 0.8799175334104847 1.1822711063402476
915.0 0.8799175334104847 1.1822711063402476
916.0 0.8799175334104847 1.1822711063402476
917.0 0.8799175334104847 1.1822711063402476
918.0 0.8799175334104847 1.1822711063402476
919.0 0.8799175334104847 1.1822711063402476
920.0 0.8799175334104847 1.1822711063402476
921.0 0.8799175334104847 1.1822711063402476
922.0 0.8799175334104847 1.1822711063402476
923.0 0.8799175334104847 1.1822711063402476
924.0 0.8799175334104847 1.1822711063402476
925.0 0.8799175334104847 1.1822711063402476
926.0 0.8799175334104847 1.1822711063402476
927.0 0.8799175334104847 1.1822711063402476
928.0 0.8799175334104847 1.1822711063402476
929.0 0.8799175334104847 1.1822711063402476
930.0 0.8799175334104847 1.1822711063402476
931.0 0.8799175334104847 1.1822711063402476
932.0 0.8799175334104847 1.1822711063402476
933.0 0.8799175334104847 1.1822711063402476
934.0 0.8799175334104847 1.1822711063402476
935.0 0.8799175334104847 1.1822711063402476
936.0 0.8799175334104847 1.1822711063402476
937.0 0.8799175334104847 1.1822711063402476
938.0 0.8799175334104847 1.1822711063402476
939.0 0.8799175334104847 1.1822711063402476
940.0 0.8799175334104847 1.1822711063402476
941.0 0.8799175334104847 1.1822711063402476
942.0 0.8799175334104847 1.1822711063402476
943.0 0.8799175334104847 1.1822711063402476
944.0 0.8799175334104847 1.1822711063402476
945.0 0.8799175334104847 1.1822711063402476
946.0 0.8799175334104847 1.1822711063402476
947.0 0.8799175334104847 1.1822711063402476
948.0 0.8799175334104847 1.1822711063402476
949.0 0.8799175334104847 1.1822711063402476
950.0 0.8799175334104847 1.1822711063402476
951.0 0.8799175334104847 1.1822711063402476
952.0 0.8799175334104847 1.1822711063402476
953.0 0.8799175334104847 1.1822711063402476
954.0 0.8799175334104847 1.1822711063402476
955.0 0.8799175334104847 1.1822711063402476
956.0 0.8799175334104847 1.1822711063402476
957.0 0.8799175334104847 1.1822711063402476
958.0 0.8799175334104847 1.1822711063402476
959.0 0.8799175334104847 1.1822711063402476
960.0 0.8799175334104847 1.1822711063402476
961.0 0.8799175334104847 1.1822711063402476
962.0 0.8799175334104847 1.1822711063402476
963.0 0.8799175334104847 1.1822711063402476
964.0 0.8799175334104847 1.1822711063402476
965.0 0.8799175334104847 1.1822711063402476
966.0 0.8799175334104847 1.1822711063402476
967.0 0.8799175334104847 1.1822711063402476
968.0 0.8799175334104847 1.1822711063402476
969.0 0.8799175334104847 1.1822711063402476
970.0 0.8799175334104847 1.1822711063402476
971.0 0.8799175334104847 1.1822711063402476
972.0 0.8799175334104847 1.1822711063402476
973.0 0.8799175334104847 1.1822711063402476
974.0 0.8799175334104847 1.1822711063402476
975.0 0.8799175334104847 1.1822711063402476
976.0 0.8799175334104847 1.1822711063402476
977.0 0.8799175334104847 1.1822711063402476
978.0 0.8799175334104847 1.1822711063402476
979.0 0.8799175334104847 1.1822711063402476
980.0 0.8799175334104847 1.1822711063402476
981.0 0.8799175334104847 1.1822711063402476
982.0 0.8799175334104847 1.1822711063402476
983.0 0.8799175334104847 1.1822711063402476
984.0 0.8799175334104847 1.1822711063402476
985.0 0.8799175334104847 1.1822711063402476
986.0 0.8799175334104847 1.1822711063402476
987.0 0.8799175334104847 1.1822711063402476
988.0 0.8799175334104847 1.1822711063402476
989.0 0.8799175334104847 1.1822711063402476
990.0 0.8799175334104847 1.1822711063402476
991.0 0.8799175334104847 1.1822711063402476
992.0 0.8799175334104847 1.1822711063402476
993.0 0.8799175334104847 1.1822711063402476
994.0 0.8799175334104847 1.1822711063402476
995.0 0.8799175334104847 1.1822711063402476
996.0 0.8799175334104847 1.1822711063402476
997.0 0.8799175334104847 1.1822711063402476
998.0 0.8799175334104847 1.1822711063402476
999.0 0.8799175334104847 1.1822711063402476
1000.0 0.8799175334104847 1.1822711063402476
1001.0 0.8799175334104847 1.1822711063402476
1002.0 0.8799175334104847 1.1822711063402476
1003.0 0.8799175334104847 1.1822711063402476
1004.0 0.8799175334104847 1.1822711063402476
1005.0 0.8799175334104847 1.1822711063402476
1006.0 0.8799175334104847 1.1822711063402476
1007.0 0.8799175334104847 1.1822711063402476
1008.0 0.8799175334104847 1.1822711063402476
1009.0 0.8799175334104847 1.1822711063402476
1010.0 0.8799175334104847 1.1822711063402476
1011.0 0.8799175334104847 1.1822711063402476
1012.0 0.8799175334104847 1.1822711063402476
1013.0 0.8799175334104847 1.1822711063402476
1014.0 0.8799175334104847 1.1822711063402476
1015.0 0.8799175334104847 1.1822711063402476
1016.0 0.8799175334104847 1.1822711063402476
1017.0 0.8799175334104847 1.1822711063402476
1018.0 0.8799175334104847 1.1822711063402476
1019.0 0.8799175334104847 1.1822711063402476
1020.0 0.8799175334104847 1.1822711063402476
1021.0 0.8799175334104847 1.1822711063402476
1022.0 0.8799175334104847 1.1822711063402476
1023.0 0.8799175334104847 1.1822711063402476
1024.0 0.8799175334104847 1.1822711063402476
1025.0 0.8799175334104847 1.1822711063402476
1026.0 0.8799175334104847 1.1822711063402476
1027.0 0.8799175334104847 1.1822711063402476
1028.0 0.8799175334104847 1.1822711063402476
1029.0 0.8799175334104847 1.1822711063402476
1030.0 0.8799175334104847 1.1822711063402476
1031.0 0.8799175334104847 1.1822711063402476
1032.0 0.8799175334104847 1.1822711063402476
1033.0 0.8799175334104847 1.1822711063402476
1034.0 0.8799175334104847 1.1822711063402476
1035.0 0.8799175334104847 1.1822711063402476
1036.0 0.8799175334104847 1.1822711063402476
1037.0 0.8799175334104847 1.1822711063402476
1038.0 0.8799175334104847 1.1822711063402476
1039.0 0.8799175334104847 1.1822711063402476
1040.0 0.8799175334104847 1.1822711063402476
1041.0 0.8799175334104847 1.1822711063402476
1042.0 0.8799175334104847 1.1822711063402476
1043.0 0.8799175334104847 1.1822711063402476
1044.0 0.8799175334104847 1.1822711063402476
1045.0 0.8799175334104847 1.1822711063402476
1046.0 0.8799175334104847 1.1822711063402476
1047.0 0.8799175334104847 1.1822711063402476
1048.0 0.8799175334104847 1.1822711063402476
1049.0 0.8799175334104847 1.1822711063402476
1050.0 0.8799175334104847 1.1822711063402476
1051.0 0.8799175334104847 1.1822711063402476
1052.0 0.8799175334104847 1.1822711063402476
1053.0 0.8799175334104847 1.1822711063402476
1054.0 0.8799175334104847 1.1822711063402476
1055.0 0.8799175334104847 1.1822711063402476
1056.0 0.8799175334104847 1.1822711063402476
1057.0 0.8799175334104847 1.1822711063402476
1058.0 0.8799175334104847 1.1822711063402476
1059.0 0.8799175334104847 1.1822711063402476
1060.0 0.8799175334104847 1.1822711063402476
1061.0 0.8799175334104847 1.1822711063402476
1062.0 0.8799175334104847 1.1822711063402476
1063.0 0.8799175334104847 1.1822711063402476
1064.0 0.8799175334104847 1.1822711063402476
1065.0 0.8799175334104847 1.1822711063402476
1066.0 0.8799175334104847 1.1822711063402476
1067.0 0.8799175334104847 1.1822711063402476
1068.0 0.8799175334104847 1.1822711063402476
1069.0 0.8799175334104847 1.1822711063402476
1070.0 0.8799175334104847 1.1822711063402476
1071.0 0.8799175334104847 1.1822711063402476
1072.0 0.8799175334104847 1.1822711063402476
1073.0 0.8799175334104847 1.1822711063402476
1074.0 0.8799175334104847 1.1822711063402476
1075.0 0.8799175334104847 1.1822711063402476
1076.0 0.8799175334104847 1.1822711063402476
1077.0 0.8799175334104847 1.1822711063402476
1078.0 0.8799175334104847 1.1822711063402476
1079.0 0.8799175334104847 1.1822711063402476
1080.0 0.8799175334104847 1.1822711063402476
1081.0 0.8799175334104847 1.1822711063402476
1082.0 0.8799175334104847 1.1822711063402476
1083.0 0.8799175334104847 1.1822711063402476
1084.0 0.8799175334104847 1.1822711063402476
1085.0 0.8799175334104847 1.1822711063402476
1086.0 0.8799175334104847 1.1822711063402476
1087.0 0.8799175334104847 1.1822711063402476
1088.0 0.8799175334104847 1.1822711063402476
1089.0 0.8799175334104847 1.1822711063402476
1090.0 0.8799175334104847 1.1822711063402476
1091.0 0.8799175334104847 1.1822711063402476
1092.0 0.8799175334104847 1.1822711063402476
1093.0 0.8799175334104847 1.1822711063402476
1094.0 0.8799175334104847 1.1822711063402476
1095.0 0.8799175334104847 1.1822711063402476
1096.0 0.8799175334104847 1.1822711063402476
1097.0 0.8799175334104847 1.1822711063402476
1098.0 0.8799175334104847 1.1822711063402476
1099.0 0.8799175334104847 1.1822711063402476
1100.0 0.8799175334104847 1.1822711063402476
1101.0 0.8799175334104847 1.1822711063402476
1102.0 0.8799175334104847 1.1822711063402476
1103.0 0.8799175334104847 1.1822711063402476
1104.0 0.8799175334104847 1.1822711063402476
1105.0 0.8799175334104847 1.1822711063402476
1106.0 0.8799175334104847 1.1822711063402476
1107.0 0.8799175334104847 1.1822711063402476
1108.0 0.8799175334104847 1.1822711063402476
1109.0 0.8799175334104847 1.1822711063402476
1110.0 0.8799175334104847 1.1822711063402476
1111.0 0.8799175334104847 1.1822711063402476
1112.0 0.8799175334104847 1.1822711063402476
1113.0 0.8799175334104847 1.1822711063402476
1114.0 0.8799175334104847 1.1822711063402476
1115.0 0.8799175334104847 1.1822711063402476
1116.0 0.8799175334104847 1.1822711063402476
1117.0 0.8799175334104847 1.1822711063402476
1118.0 0.8799175334104847 1.1822711063402476
1119.0 0.8799175334104847 1.1822711063402476
1120.0 0.8799175334104847 1.1822711063402476
1121.0 0.8799175334104847 1.1822711063402476
1122.0 0.8799175334104847 1.1822711063402476
1123.0 0.8799175334104847 1.1822711063402476
1124.0 0.8799175334104847 1.1822711063402476
1125.0 0.8799175334104847 1.1822711063402476
1126.0 0.8799175334104847 1.1822711063402476
1127.0 0.8799175334104847 1.1822711063402476
1128.0 0.8799175334104847 1.1822711063402476
1129.0 0.8799175334104847 1.1822711063402476
1130.0 0.8799175334104847 1.1822711063402476
1131.0 0.8799175334104847 1.1822711063402476
1132.0 0.8799175334104847 1.1822711063402476
1133.0 0.8799175334104847 1.1822711063402476
1134.0 0.8799175334104847 1.1822711063402476
1135.0 0.8799175334104847 1.1822711063402476
1136.0 0.8799175334104847 1.1822711063402476
1137.0 0.8799175334104847 1.1822711063402476
1138.0 0.8799175334104847 1.1822711063402476
1139.0 0.8799175334104847 1.1822711063402476
1140.0 0.8799175334104847 1.1822711063402476
1141.0 0.8799175334104847 1.1822711063402476
1142.0 0.8799175334104847 1.1822711063402476
1143.0 0.8799175334104847 1.1822711063402476
1144.0 0.8799175334104847 1.1822711063402476
1145.0 0.8799175334104847 1.1822711063402476
1146.0 0.8799175334104847 1.1822711063402476
1147.0 0.8799175334104847 1.1822711063402476
1148.0 0.8799175334104847 1.1822711063402476
1149.0 0.8799175334104847 1.1822711063402476
1150.0 0.8799175334104847 1.1822711063402476
1151.0 0.8799175334104847 1.1822711063402476
1152.0 0.8799175334104847 1.1822711063402476
1153.0 0.8799175334104847 1.1822711063402476
1154.0 0.8799175334104847 1.1822711063402476
1155.0 0.8799175334104847 1.1822711063402476
1156.0 0.8799175334104847 1.1822711063402476
1157.0 0.8799175334104847 1.1822711063402476
1158.0 0.8799175334104847 1.1822711063402476
1159.0 0.8799175334104847 1.1822711063402476
1160.0 0.8799175334104847 1.1822711063402476
1161.0 0.8799175334104847 1.1822711063402476
1162.0 0.8799175334104847 1.1822711063402476
1163.0 0.8799175334104847 1.1822711063402476
1164.0 0.8799175334104847 1.1822711063402476
1165.0 0.8799175334104847 1.1822711063402476
1166.0 0.8799175334104847 1.1822711063402476
1167.0 0.8799175334104847 1.1822711063402476
1168.0 0.8799175334104847 1.1822711063402476
1169.0 0.8799175334104847 1.1822711063402476
1170.0 0.8799175334104847 1.1822711063402476
1171.0 0.8799175334104847 1.1822711063402476
1172.0 0.8799175334104847 1.1822711063402476
1173.0 0.8799175334104847 1.1822711063402476
1174.0 0.8799175334104847 1.1822711063402476
1175.0 0.8799175334104847 1.1822711063402476
1176.0 0.8799175334104847 1.1822711063402476
1177.0 0.8799175334104847 1.1822711063402476
1178.0 0.8799175334104847 1.1822711063402476
1179.0 0.8799175334104847 1.1822711063402476
1180.0 0.8799175334104847 1.1822711063402476
1181.0 0.8799175334104847 1.1822711063402476
1182.0 0.8799175334104847 1.1822711063402476
1183.0 0.8799175334104847 1.1822711063402476
1184.0 0.8799175334104847 1.1822711063402476
1185.0 0.8799175334104847 1.1822711063402476
1186.0 0.8799175334104847 1.1822711063402476
1187.0 0.8799175334104847 1.1822711063402476
1188.0 0.8799175334104847 1.1822711063402476
1189.0 0.8799175334104847 1.1822711063402476
1190.0 0.8799175334104847 1.1822711063402476
1191.0 0.8799175334104847 1.1822711063402476
1192.0 0.8799175334104847 1.1822711063402476
1193.0 0.8799175334104847 1.1822711063402476
1194.0 0.8799175334104847 1.1822711063402476
1195.0 0.8799175334104847 1.1822711063402476
1196.0 0.8799175334104847 1.1822711063402476
1197.0 0.8799175334104847 1.1822711063402476
1198.0 0.8799175334104847 1.1822711063402476
1199.0 0.8799175334104847 1.1822711063402476
1200.0 0.8799175334104847 1.1822711063402476
1201.0 0.8799175334104847 1.1822711063402476
1202.0 0.8799175334104847 1.1822711063402476
1203.0 0.8799175334104847 1.1822711063402476
1204.0 0.8799175334104847 1.1822711063402476
1205.0 0.8799175334104847 1.1822711063402476
1206.0 0.8799175334104847 1.1822711063402476
1207.0 0.8799175334104847 1.1822711063402476
1208.0 0.8799175334104847 1.1822711063402476
1209.0 0.8799175334104847 1.1822711063402476
1210.0 0.8799175334104847 1.1822711063402476
1211.0 0.8799175334104847 1.1822711063402476
1212.0 0.8799175334104847 1.1822711063402476
1213.0 0.8799175334104847 1.1822711063402476
1214.0 0.8799175334104847 1.1822711063402476
1215.0 0.8799175334104847 1.1822711063402476
1216.0 0.8799175334104847 1.1822711063402476
1217.0 0.8799175334104847 1.1822711063402476
1218.0 0.8799175334104847 1.1822711063402476
1219.0 0.8799175334104847 1.1822711063402476
1220.0 0.8799175334104847 1.1822711063402476
1221.0 0.8799175334104847 1.1822711063402476
1222.0 0.8799175334104847 1.1822711063402476
1223.0 0.8799175334104847 1.1822711063402476
1224.0 0.8799175334104847 1.1822711063402476
1225.0 0.8799175334104847 1.1822711063402476
1226.0 0.8799175334104847 1.1822711063402476
1227.0 0.8799175334104847 1.1822711063402476
1228.0 0.8799175334104847 1.1822711063402476
1229.0 0.8799175334104847 1.1822711063402476
1230.0 0.8799175334104847 1.1822711063402476
1231.0 0.8799175334104847 1.1822711063402476
1232.0 0.8799175334104847 1.1822711063402476
1233.0 0.8799175334104847 1.1822711063402476
1234.0 0.8799175334104847 1.1822711063402476
1235.0 0.8799175334104847 1.1822711063402476
1236.0 0.8799175334104847 1.1822711063402476
1237.0 0.8799175334104847 1.1822711063402476
1238.0 0.8799175334104847 1.1822711063402476
1239.0 0.8799175334104847 1.1822711063402476
1240.0 0.8799175334104847 1.1822711063402476
1241.0 0.8799175334104847 1.1822711063402476
1242.0 0.8799175334104847 1.1822711063402476
1243.0 0.8799175334104847 1.1822711063402476
1244.0 0.8799175334104847 1.1822711063402476
1245.0 0.8799175334104847 1.1822711063402476
1246.0 0.8799175334104847 1.1822711063402476
1247.0 0.8799175334104847 1.1822711063402476
1248.0 0.8799175334104847 1.1822711063402476
1249.0 0.8799175334104847 1.1822711063402476
1250.0 0.8799175334104847 1.1822711063402476
1251.0 0.8799175334104847 1.1822711063402476
1252.0 0.8799175334104847 1.1822711063402476
1253.0 0.8799175334104847 1.1822711063402476
1254.0 0.8799175334104847 1.1822711063402476
1255.0 0.8799175334104847 1.1822711063402476
1256.0 0.8799175334104847 1.1822711063402476
1257.0 0.8799175334104847 1.1822711063402476
1258.0 0.8799175334104847 1.1822711063402476
1259.0 0.8799175334104847 1.1822711063402476
1260.0 0.8799175334104847 1.1822711063402476
1261.0 0.8799175334104847 1.1822711063402476
1262.0 0.8799175334104847 1.1822711063402476
1263.0 0.8799175334104847 1.1822711063402476
1264.0 0.8799175334104847 1.1822711063402476
1265.0 0.8799175334104847 1.1822711063402476
1266.0 0.8799175334104847 1.1822711063402476
1267.0 0.8799175334104847 1.1822711063402476
1268.0 0.8799175334104847 1.1822711063402476
1269.0 0.8799175334104847 1.1822711063402476
1270.0 0.8799175334104847 1.1822711063402476
1271.0 0.8799175334104847 1.1822711063402476
1272.0 0.8799175334104847 1.1822711063402476
1273.0 0.8799175334104847 1.1822711063402476
1274.0 0.8799175334104847 1.1822711063402476
1275.0 0.8799175334104847 1.1822711063402476
1276.0 0.8799175334104847 1.1822711063402476
1277.0 0.8799175334104847 1.1822711063402476
1278.0 0.8799175334104847 1.1822711063402476
1279.0 0.8799175334104847 1.1822711063402476
1280.0 0.8799175334104847 1.1822711063402476
1281.0 0.8799175334104847 1.1822711063402476
1282.0 0.8799175334104847 1.1822711063402476
1283.0 0.8799175334104847 1.1822711063402476
1284.0 0.8799175334104847 1.1822711063402476
1285.0 0.8799175334104847 1.1822711063402476
1286.0 0.8799175334104847 1.1822711063402476
1287.0 0.8799175334104847 1.1822711063402476
1288.0 0.8799175334104847 1.1822711063402476
1289.0 0.8799175334104847 1.1822711063402476
1290.0 0.8799175334104847 1.1822711063402476
1291.0 0.8799175334104847 1.1822711063402476
1292.0 0.8799175334104847 1.1822711063402476
1293.0 0.8799175334104847 1.1822711063402476
1294.0 0.8799175334104847 1.1822711063402476
1295.0 0.8799175334104847 1.1822711063402476
1296.0 0.8799175334104847 1.1822711063402476
1297.0 0.8799175334104847 1.1822711063402476
1298.0 0.8799175334104847 1.1822711063402476
1299.0 0.8799175334104847 1.1822711063402476
1300.0 0.8799175334104847 1.1822711063402476
1301.0 0.8799175334104847 1.1822711063402476
1302.0 0.8799175334104847 1.1822711063402476
1303.0 0.8799175334104847 1.1822711063402476
1304.0 0.8799175334104847 1.1822711063402476
1305.0 0.8799175334104847 1.1822711063402476
1306.0 0.8799175334104847 1.1822711063402476
1307.0 0.8799175334104847 1.1822711063402476
1308.0 0.8799175334104847 1.1822711063402476
1309.0 0.8799175334104847 1.1822711063402476
1310.0 0.8799175334104847 1.1822711063402476
1311.0 0.8799175334104847 1.1822711063402476
1312.0 0.8799175334104847 1.1822711063402476
