#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 36.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1038.0 50.33378992935992 25.688037389986437 4.0 13.0
1039.0 50.31563422030178 25.65433724147633 4.0 13.0
1040.0 50.30099270613619 25.620715226399078 4.0 13.0
1041.0 50.11248149312306 24.032220273063242 4.0 13.0
1042.0 50.130143737914935 22.50942411066639 4.0 13.0
1043.0 50.06319448768646 21.066578657548906 4.0 13.0
1044.0 50.01761915906503 21.066578657548906 4.0 13.0
1045.0 50.00230821523321 21.066578657548906 4.0 13.0
1046.0 50.140760080724334 21.066578657548906 4.0 13.0
1047.0 50.23873824156732 21.066578657548906 4.0 13.0
1048.0 50.333381213229025 22.471376311483432 4.0 13.0
1049.0 50.39610333817229 23.960900866409524 4.0 13.0
1050.0 50.30303570061039 25.520321066309336 4.0 13.0
1051.0 50.409888154251604 25.487014673978194 4.0 13.0
1052.0 50.39833240743919 25.453787964042114 4.0 13.0
1053.0 50.324409681035405 25.420641248954013 4.0 13.0
1054.0 50.15809489562655 25.38757484204433 4.0 13.0
1055.0 50.08871091739148 23.783975311562 4.0 13.0
1056.0 50.10939818401629 22.244684913065583 4.0 13.0
1057.0 50.14024822259951 28.696465388744944 4.0 13.0
1058.0 50.09579639072815 28.696465388744944 4.0 13.0
1059.0 50.13054255163678 28.696465388744944 4.0 13.0
1060.0 50.151812581279266 29.307344103375357 4.0 13.0
1061.0 50.15842407966062 30.03920290187236 4.0 13.0
1062.0 50.2394710096396 30.090979544238216 4.0 13.0
1063.0 50.25145156919523 30.142771338190464 4.0 13.0
1064.0 50.24757219653173 30.194578205761967 4.0 13.0
1065.0 50.30052027307785 29.519466025867754 4.0 13.0
1066.0 50.360826641726085 28.966967322811826 4.0 13.0
1067.0 50.33361923255875 28.25699627946733 4.0 13.0
1068.0 50.32219573213537 28.25699627946733 3.0 13.0
1069.0 50.15398745055561 28.25699627946733 3.0 13.0
1070.0 50.17576224024271 28.25699627946733 3.0 13.0
1071.0 50.13556288885503 28.5991799540423 3.0 13.0
1072.0 49.95833667173085 29.075218818601545 3.0 13.0
1073.0 49.80840557033936 29.67867255548047 3.0 13.0
1074.0 49.72270037787071 29.731763007183915 3.0 13.0
1075.0 49.66698006585836 29.78486416685575 3.0 13.0
1076.0 49.651507820432535 30.5057316549972 3.0 13.0
1077.0 49.70083481420867 29.89109838182222 3.0 13.0
1078.0 49.798150763052895 29.345971556927275 3.0 13.0
1079.0 50.077048298749894 29.345971556927275 3.0 13.0
1080.0 50.286714702511176 29.345971556927275 3.0 13.0
1081.0 50.437440459967455 29.345971556927275 3.0 13.0
1082.0 50.55984470569621 29.345971556927275 3.0 13.0
1083.0 50.6630549601234 29.345971556927275 3.0 13.0
1084.0 50.69225505893371 29.345971556927275 4.0 14.0
1085.0 50.638421182829035 29.400143048332293 4.0 14.0
1086.0 50.45370864789456 29.45432143111759 4.0 14.0
1087.0 50.21360483098468 29.508506667324934 4.0 14.0
1088.0 49.98702610654492 29.562698719269548 4.0 14.0
1089.0 49.88947465516686 29.616897549537804 4.0 14.0
1090.0 49.940575567648196 29.67110312098474 4.0 14.0
1091.0 50.070036402675505 29.725315396731748 4.0 14.0
1092.0 50.27143327047198 29.725315396731748 4.0 14.0
1093.0 50.542109369085814 29.725315396731748 4.0 14.0
1094.0 50.69541532319117 29.725315396731748 4.0 14.0
1095.0 50.824594671630905 29.725315396731748 4.0 14.0
1096.0 50.758687730612735 29.725315396731748 4.0 14.0
1097.0 50.767372748098985 29.725315396731748 4.0 14.0
1098.0 50.47207231586796 29.31423924141816 4.0 14.0
1099.0 50.24845947965807 29.369270503645946 4.0 14.0
1100.0 49.988021564834675 29.424305473406356 4.0 14.0
1101.0 49.862296715769425 32.91403796871455 4.0 14.0
1102.0 49.82452367201405 32.91397991974154 4.0 14.0
1103.0 50.018191166401586 32.91397991974154 4.0 14.0
1104.0 50.20090018069809 32.913956497963376 4.0 14.0
1105.0 50.368960388676356 32.913940921736916 4.0 14.0
1106.0 50.52626807623816 32.91393079639965 4.0 14.0
1107.0 50.73204431707338 33.66497627245812 4.0 14.0
1108.0 50.724998496636985 34.51571700325927 4.0 14.0
1109.0 50.69168744034368 34.51571700325927 4.0 14.0
1110.0 50.644806124950904 34.51571700325927 4.0 14.0
1111.0 50.573861600256606 34.51571700325927 4.0 14.0
1112.0 50.464406846100154 34.51571700325927 4.0 14.0
1113.0 50.2980591755048 34.51571700325927 4.0 14.0
1114.0 50.07734440328057 34.51572211601338 4.0 14.0
1115.0 50.12120782174244 34.515726495214615 2.0 14.0
1116.0 49.95438151701489 34.51573032526406 2.0 14.0
1117.0 50.07771221057532 34.515734154995215 2.0 14.0
1118.0 50.21954477166406 34.51573608831917 2.0 14.0
1119.0 50.367805441888365 33.66499705886157 2.0 14.0
1120.0 50.50329736648107 32.91394865672682 2.0 14.0
1121.0 50.655332957536764 32.91394865672682 2.0 14.0
1122.0 50.69690385105394 32.91394865672682 2.0 14.0
1123.0 50.75307202760485 32.91394865672682 2.0 14.0
1124.0 50.730964429675566 32.91394865672682 2.0 14.0
1125.0 50.58141788998043 33.66499574690721 2.0 14.0
1126.0 50.414328577932785 34.51573371351139 2.0 14.0
1127.0 50.337793715929635 35.45898783698504 2.0 14.0
1128.0 50.30992513647296 36.487583784700625 2.0 14.0
1129.0 50.35908289260826 38.557021906574164 2.0 14.0
1130.0 50.420896823093116 38.55702227633803 2.0 14.0
1131.0 50.568308471895634 40.25157204725535 2.0 14.0
1132.0 50.72846928309898 41.97301678192548 2.0 14.0
1133.0 50.77766148024975 42.02220281905787 2.0 14.0
1134.0 50.83423765658374 42.02220281905787 2.0 14.0
1135.0 50.81459066425652 43.06947350433298 2.0 14.0
1136.0 50.73425744546648 42.07611209526078 2.0 14.0
1137.0 50.68421265303023 40.09037953521981 2.0 14.0
1138.0 50.61788084428245 39.77374819344693 2.0 14.0
1139.0 50.46091037777252 39.77374819344693 2.0 14.0
1140.0 50.30087416543717 39.77374819344693 2.0 14.0
1141.0 50.21278638602306 38.557020120021875 2.0 14.0
1142.0 50.189118816433734 38.55701982227741 2.0 14.0
1143.0 50.25306957772116 38.55701965828671 2.0 14.0
1144.0 50.33847903022585 38.55701964945949 2.0 14.0
1145.0 50.40270262212252 40.251569533912146 2.0 14.0
1146.0 50.44317236998076 39.7279748350445 2.0 14.0
1147.0 50.54641337504945 43.06947320700441 2.0 14.0
1148.0 50.60605826450089 42.0761117909127 2.0 14.0
1149.0 50.57989516022513 41.08307248191029 2.0 14.0
1150.0 50.55349173507424 40.91180985640361 2.0 14.0
1151.0 50.44237574752341 44.619003938319864 2.0 14.0
1152.0 50.370733903436545 43.718177538239104 2.0 14.0
1153.0 50.344498200185114 41.973014943266584 2.0 14.0
1154.0 50.198435106734166 40.25157036146061 2.0 14.0
1155.0 50.13042212447346 38.55702072789377 2.0 14.0
1156.0 50.133222524898116 38.557020876951306 2.0 14.0
1157.0 50.2252441005597 38.55702095907834 2.0 14.0
1158.0 50.362203850975206 38.557020963567446 2.0 14.0
1159.0 50.57182489036996 40.25157079142924 2.0 14.0
1160.0 50.65353941367652 41.97301557879629 2.0 14.0
1161.0 50.69881986015437 43.40440389599086 2.0 14.0
1162.0 50.67543601242815 42.39012052770682 2.0 14.0
1163.0 50.53896024473716 40.39257525842559 2.0 14.0
1164.0 50.334644236140086 38.39529451631567 2.0 14.0
1165.0 50.05879297588757 31.242411096417737 2.0 14.0
1166.0 50.0711139447062 31.297560702520244 2.0 14.0
1167.0 50.00929971272087 31.735568377954387 3.0 15.0
1168.0 50.07205552658476 32.96004079123046 3.0 15.0
1169.0 50.249865933191586 32.96004079123046 3.0 15.0
1170.0 50.511344550893796 32.96004079123046 3.0 15.0
1171.0 50.725662888395284 32.96004079123046 3.0 15.0
1172.0 50.76872771520865 32.96004079123046 3.0 15.0
1173.0 50.705169417976556 32.34527630971208 3.0 15.0
1174.0 50.57461656544366 31.844458075835853 3.0 15.0
1175.0 50.40449066773048 31.463027838015098 3.0 15.0
1176.0 50.172265986982794 31.205363823031423 3.0 15.0
1177.0 50.03848340982731 31.261030436001622 3.0 15.0
1178.0 50.08324633788627 31.573354366006736 3.0 15.0
1179.0 50.17901430502188 32.00783322754375 3.0 15.0
1180.0 50.20573960306962 32.559577238088806 3.0 15.0
1181.0 50.326135857695036 33.22274449716472 3.0 15.0
1182.0 50.44585995900732 33.990813963844786 3.0 15.0
1183.0 50.511811701876525 34.04224859255455 3.0 15.0
1184.0 50.555801989098995 32.72038868749577 3.0 15.0
1185.0 50.494486942661446 32.22574140609586 3.0 15.0
1186.0 50.410012306122404 31.849222635479194 3.0 15.0
1187.0 50.44929414140601 31.849222635479194 3.0 15.0
1188.0 50.4472124034891 31.849222635479194 3.0 15.0
1189.0 50.34496345990767 31.73911193302489 3.0 15.0
1190.0 50.33511683576982 30.143978931499756 3.0 15.0
1191.0 50.41458202169623 28.599785057729356 3.0 15.0
1192.0 50.269547559306645 28.109053961511883 3.0 15.0
1193.0 50.18368746459424 29.099197580387827 3.0 15.0
1194.0 50.10338807396345 30.111857857720405 3.0 15.0
1195.0 50.08309260197282 32.033274163314836 3.0 15.0
1196.0 50.09126692885019 31.615751517627462 3.0 15.0
1197.0 50.22901350714018 30.667996383958542 3.0 15.0
1198.0 50.32860755197212 29.723664989173727 3.0 15.0
1199.0 50.479095510290435 27.09310065542827 3.0 15.0
1200.0 50.59437468794326 18.14934382555839 3.0 15.0
1201.0 50.741631974975846 18.14934382555839 3.0 15.0
1202.0 50.84196004096968 18.14934382555839 3.0 15.0
1203.0 50.740511569519235 16.916095374601447 3.0 15.0
1204.0 50.718002043880176 15.924406093559293 3.0 15.0
1205.0 50.59737536789262 14.93382523476691 3.0 15.0
1206.0 50.404048754314594 13.94458901698206 3.0 15.0
1207.0 50.20250937407354 12.95700542419079 3.0 15.0
1208.0 49.99935094588436 11.971483461646896 3.0 15.0
1209.0 49.884270596896336 9.554970245711203 3.0 15.0
1210.0 49.79129239463991 7.365818954174601 3.0 15.0
1211.0 49.98322168210924 4.805175511496354 3.0 15.0
1212.0 50.11242150741302 4.805175511496354 3.0 15.0
1213.0 50.411087169432534 4.526729088944483 3.0 15.0
1214.0 50.61174003599113 5.733287740468677 3.0 15.0
1215.0 50.77731600192052 5.894773896901643 3.0 15.0
1216.0 50.89726831064079 6.214992379414353 3.0 15.0
1217.0 50.94099278355605 6.671124437211779 3.0 15.0
1218.0 50.85343707661203 7.237518375613879 3.0 15.0
1219.0 50.76054318071005 7.890465335956713 3.0 15.0
1220.0 50.631171141280554 8.610296986661883 3.0 15.0
1221.0 50.593145220405916 11.332801984511617 3.0 15.0
1222.0 50.4802814572987 14.060833252697789 3.0 15.0
1223.0 50.50505927834235 18.744539686156198 3.0 15.0
1224.0 50.41103033482717 21.472790947744564 3.0 15.0
1225.0 50.50556075960786 23.240143335071572 3.0 15.0
1226.0 50.64993106099923 21.827467987127157 3.0 15.0
1227.0 50.84269703846727 20.269140569715304 3.0 15.0
1228.0 51.01729058282979 18.79462051072873 3.0 15.0
1229.0 51.180706797828535 17.425196149626206 3.0 15.0
1230.0 51.1856774453562 16.187561940173268 3.0 15.0
1231.0 51.198912889829 13.11412797632007 3.0 15.0
1232.0 51.07010058080239 11.114128075070473 3.0 15.0
1233.0 50.85896165618272 9.114128216968664 3.0 15.0
1234.0 50.62226439218554 7.114128438463987 3.0 15.0
1235.0 50.49801469263203 5.114128832650732 3.0 15.0
1236.0 50.359681693545866 3.1141297322118904 3.0 15.0
1237.0 50.334379397325456 1.114133858366101 3.0 15.0
1238.0 50.47035800026636 5.1141321026646684 3.0 15.0
1239.0 50.62930952196546 4.492535628104314 3.0 15.0
1240.0 50.83022563870588 4.712897789649331 3.0 15.0
1241.0 50.986433333515365 5.678022083550458 3.0 15.0
1242.0 51.110757402196334 6.8531740155374266 3.0 15.0
1243.0 51.12597762871577 8.6508000681837 3.0 15.0
1244.0 51.08666432351887 11.351919468151136 3.0 15.0
1245.0 50.95984411076968 14.47165546953678 3.0 15.0
1246.0 50.84297319096944 17.803500635149874 3.0 15.0
1247.0 50.70946288137763 18.458616203835103 3.0 15.0
1248.0 50.55817645683952 19.911522412349694 3.0 15.0
1249.0 50.42064113504881 21.567312329812573 3.0 15.0
1250.0 50.43361767309485 22.920856494642432 3.0 15.0
1251.0 50.553084571030155 21.942048918085177 4.0 16.0
1252.0 50.69902122785643 20.96524168711856 4.0 16.0
1253.0 50.83945395737383 19.990728032639154 4.0 16.0
1254.0 50.92958993494241 19.0188605218766 4.0 16.0
1255.0 51.00105045462931 18.050066587861874 4.0 16.0
1256.0 51.02148676881479 17.084869098178636 4.0 16.0
1257.0 51.01760916546959 15.801673078000993 4.0 16.0
1258.0 50.90553306888595 14.880075584527198 4.0 16.0
1259.0 50.77696030439986 14.389678344532879 4.0 16.0
1260.0 50.73098989567867 14.374652772778024 4.0 16.0
1261.0 50.49351104625184 14.836483297334532 4.0 16.0
1262.0 50.285199816912694 15.705389202201044 4.0 16.0
1263.0 50.24083550771238 15.445824687045 4.0 16.0
1264.0 50.2674761863683 15.247549000847469 4.0 16.0
1265.0 50.38610350077302 15.11297458489098 4.0 16.0
1266.0 50.547694009799095 15.043811055509732 4.0 16.0
1267.0 50.621321885516046 15.040960785275425 4.0 16.0
1268.0 50.73002316993739 15.104461314939687 4.0 16.0
1269.0 50.72776116611708 15.233482920357584 4.0 16.0
1270.0 50.79387938525904 17.073469364929863 4.0 16.0
1271.0 50.80707462444962 19.191441764899956 4.0 16.0
1272.0 50.66686085343755 21.502232119117437 4.0 16.0
1273.0 50.61615782259996 25.915760299723697 4.0 16.0
1274.0 50.61646049736602 26.7206794783499 4.0 16.0
1275.0 50.54223929013666 24.739155325048014 4.0 16.0
1276.0 50.51103610175975 24.739155325048014 4.0 16.0
1277.0 50.591696692970466 23.855828690094725 4.0 16.0
1278.0 50.635695548139594 23.11223309820742 4.0 16.0
1279.0 50.75299253291416 22.522212925922766 4.0 16.0
1280.0 50.785027117785425 22.098073024036623 4.0 16.0
1281.0 50.76042591081012 20.10660238586346 4.0 16.0
1282.0 50.65464798788397 18.582176748552346 4.0 16.0
1283.0 50.633023624386624 17.124854545850017 4.0 16.0
1284.0 50.527233239398036 15.805417381234713 4.0 16.0
1285.0 50.55056925619843 14.663085800703074 4.0 16.0
1286.0 50.544822233210745 14.663085800703074 4.0 16.0
1287.0 50.5594402268365 14.663085800703074 4.0 16.0
1288.0 50.57627671038926 14.663085800703074 4.0 16.0
1289.0 50.72541285397434 15.564864777967566 4.0 16.0
1290.0 50.79521685196029 16.65904997032873 4.0 16.0
1291.0 50.83984940771049 17.1632273038653 4.0 16.0
1292.0 50.83578036571152 17.302107665078065 4.0 16.0
1293.0 50.868886396576805 17.673270481441513 4.0 16.0
1294.0 50.72422404358534 18.26106274756025 4.0 16.0
1295.0 50.681643416893984 18.20397528953205 4.0 16.0
1296.0 50.615747745128466 18.841757884356216 4.0 16.0
1297.0 50.60111540654912 20.106979879275162 4.0 16.0
1298.0 50.67771365094325 21.8900978811904 4.0 16.0
1299.0 50.670899624392185 22.22644809111306 4.0 16.0
1300.0 50.599445307302084 22.73441453493381 4.0 16.0
1301.0 50.659197091617635 23.402824909526387 4.0 16.0
1302.0 50.72966304298265 23.402824909526387 4.0 16.0
1303.0 50.765974837319554 23.402824909526387 4.0 16.0
1304.0 50.80534178785323 23.402824909526387 3.0 16.0
1305.0 50.88115331112916 23.402824909526387 3.0 16.0
1306.0 50.8251939482026 25.351577227702393 3.0 16.0
1307.0 50.77026287664796 27.30716237489025 3.0 16.0
1308.0 50.6084725107558 29.26835963345622 3.0 16.0
1309.0 50.471399370488825 32.1397715040293 3.0 16.0
1310.0 50.28164086446065 33.94009894272777 3.0 16.0
1311.0 50.21066165596672 33.95238648936345 3.0 16.0
1312.0 50.196057785940766 33.96108111611864 3.0 16.0
1313.0 50.34429125392184 33.965332826531274 3.0 16.0
1314.0 50.47542039405597 33.966541488405475 3.0 16.0
1315.0 50.61099910643071 33.966541488405475 3.0 16.0
1316.0 50.608242801093205 33.966541488405475 3.0 16.0
1317.0 50.672868205375245 33.966541488405475 3.0 16.0
1318.0 50.742235872694 33.966541488405475 3.0 16.0
1319.0 50.51984430693161 33.966541488405475 3.0 16.0
1320.0 50.290350683677225 33.966541488405475 3.0 16.0
1321.0 50.1452887074883 33.966541488405475 3.0 16.0
1322.0 50.0245971610076 33.957730697293556 3.0 16.0
1323.0 50.13225512249123 33.95032236421889 3.0 16.0
1324.0 50.14906704111455 34.82142060642221 3.0 16.0
1325.0 50.30428993641621 34.817547903829144 3.0 16.0
1326.0 50.479402376010675 34.81729409886169 3.0 16.0
1327.0 50.620366495563445 33.93407845300099 3.0 16.0
1328.0 50.76349338587444 33.148143123593265 3.0 16.0
1329.0 50.83805520109025 33.148143123593265 3.0 16.0
1330.0 50.84620010000953 33.148143123593265 3.0 16.0
1331.0 50.70718075415148 33.148143123593265 3.0 16.0
1332.0 50.55996960144057 33.93753938484672 3.0 16.0
1333.0 50.40952141123997 33.93753938484672 3.0 16.0
1334.0 50.17506153843805 34.82350402289021 4.0 17.0
1335.0 50.04269580743219 35.79901102773819 4.0 17.0
1336.0 49.97970889170187 35.801392443288584 4.0 17.0
1337.0 50.02829864434504 35.80310918804924 4.0 17.0
1338.0 50.09701323789527 35.80410695137235 4.0 17.0
1339.0 50.14714298501203 34.83119050625675 4.0 17.0
1340.0 50.32524312548727 33.94833706650432 4.0 17.0
1341.0 50.61103308083983 33.162740343325545 4.0 17.0
1342.0 50.63176679195039 32.481457857932924 4.0 17.0
1343.0 50.7247778519972 32.481457857932924 4.0 17.0
1344.0 50.71618047575064 32.481457857932924 4.0 17.0
1345.0 50.512961608747105 32.481457857932924 4.0 17.0
1346.0 50.47049822017995 33.16076400287788 4.0 17.0
1347.0 50.25219388377638 34.82636080210801 4.0 17.0
1348.0 50.01821231062216 34.82636080210801 4.0 17.0
1349.0 49.93485608166185 34.82516016634985 4.0 17.0
1350.0 49.97132902803905 34.82431108828493 4.0 17.0
1351.0 50.105895165374164 34.8238301754323 4.0 17.0
1352.0 50.323359361222565 34.8237744980652 4.0 17.0
1353.0 50.53126068313256 33.94072834998626 4.0 17.0
1354.0 50.654713272971684 33.15495153914457 4.0 17.0
1355.0 50.76719841146988 33.15495153914457 4.0 17.0
1356.0 50.81822925871204 33.15495153914457 4.0 17.0
1357.0 50.63051482571776 33.15495153914457 4.0 17.0
1358.0 50.627945613093694 33.15495153914457 4.0 17.0
1359.0 50.44743051705734 34.82547172487864 4.0 17.0
1360.0 50.35727210328796 35.79919418840867 4.0 17.0
1361.0 50.25216657810516 35.79966330348446 4.0 17.0
1362.0 50.08863032423999 35.79993592423746 4.0 17.0
1363.0 50.0957807336058 34.826903187530235 4.0 17.0
1364.0 50.212860166700516 33.94393847342555 4.0 17.0
1365.0 50.285896322167396 33.15823777799108 4.0 17.0
1366.0 50.33665059015712 32.47686108594704 4.0 17.0
1367.0 50.4006018428275 32.47686108594704 4.0 17.0
1368.0 50.38762972670111 33.1579636338612 4.0 17.0
1369.0 50.46110640311603 33.1579636338612 4.0 17.0
1370.0 50.390888779219146 33.1579636338612 3.0 17.0
1371.0 50.32308067782145 33.1579636338612 2.0 17.0
1372.0 50.231663428055825 33.1579636338612 2.0 17.0
1373.0 50.138484276233825 33.1579636338612 2.0 17.0
1374.0 50.08980437013132 33.1579636338612 2.0 17.0
1375.0 50.080386382905154 32.999778840373 2.0 17.0
1376.0 49.97424147966553 32.85720288951108 2.0 17.0
1377.0 50.020539629371136 32.72881111905151 2.0 17.0
1378.0 49.97613782955521 32.623732460792745 2.0 17.0
1379.0 50.02996345116733 32.55006175980416 2.0 17.0
1380.0 50.072861390359655 34.388167234662134 2.0 17.0
1381.0 49.98104538291632 34.388167234662134 2.0 17.0
1382.0 49.97909935437509 34.388167234662134 2.0 17.0
1383.0 49.87836567452858 34.388167234662134 2.0 17.0
1384.0 49.82515010431828 34.388167234662134 1.0 17.0
1385.0 49.87200596235843 32.63256924946919 1.0 17.0
1386.0 49.87013255684406 32.67866272432699 1.0 17.0
1387.0 49.88130773866896 32.74792692725035 1.0 17.0
1388.0 49.95583860675063 32.74792692725035 1.0 17.0
1389.0 50.115204730804884 32.77956090997062 1.0 17.0
1390.0 50.20709843904342 32.80026867605036 1.0 17.0
1391.0 50.23033727290031 34.61011435920719 1.0 17.0
1392.0 50.201071754851334 34.61011435920719 1.0 17.0
1393.0 50.140836830582366 34.61011435920719 1.0 17.0
1394.0 50.05723450135978 34.61011435920719 1.0 17.0
1395.0 49.94978671232181 34.61011435920719 1.0 17.0
1396.0 49.8834808757325 34.61011435920719 1.0 17.0
1397.0 49.90574912546016 34.61011435920719 1.0 17.0
1398.0 49.882040412809566 34.61011435920719 1.0 17.0
1399.0 50.00702687984386 32.77050428191474 1.0 17.0
1400.0 50.08187196415042 32.75382348783011 1.0 17.0
1401.0 50.19298151014873 32.739095057590646 1.0 17.0
1402.0 50.265664557645145 32.72592065461335 1.0 17.0
1403.0 50.351552575992685 32.71657923184089 1.0 17.0
1404.0 50.294234717029624 32.71499199709714 1.0 17.0
1405.0 50.31641000013623 32.71232844149856 1.0 17.0
1406.0 50.25880030970602 34.53034217486855 1.0 17.0
1407.0 50.085328963295694 34.53034217486855 1.0 17.0
1408.0 50.14111858524727 34.53034217486855 1.0 17.0
1409.0 50.149217685886185 34.53034217486855 1.0 17.0
1410.0 50.12619818118541 34.53034217486855 1.0 17.0
1411.0 50.11895176302398 34.53034217486855 1.0 17.0
1412.0 50.09658321377612 34.53034217486855 1.0 17.0
1413.0 50.040252254891826 32.72078284654212 1.0 17.0
1414.0 50.023567365578145 32.72757664898289 1.0 17.0
1415.0 49.94517066227226 32.733536600308526 1.0 17.0
1416.0 49.980056824445114 32.73884417590214 1.0 17.0
1417.0 50.00894316459945 32.742664834438415 2.0 18.0
1418.0 50.01192629961141 32.745046782760745 2.0 18.0
1419.0 50.103040835633074 32.745788520391116 2.0 18.0
1420.0 50.15180287053674 34.56281869833481 2.0 18.0
1421.0 50.15008886982495 34.56281869833481 2.0 18.0
1422.0 50.257883109349265 34.56281869833481 2.0 18.0
1423.0 50.27828163780124 34.56281869833481 2.0 18.0
1424.0 50.27191737070212 34.56281869833481 2.0 18.0
1425.0 50.293546286438755 34.56281869833481 2.0 18.0
1426.0 50.28505543914338 32.741811345502114 2.0 18.0
1427.0 50.29382910695563 30.943513073950417 2.0 18.0
1428.0 50.28423124130649 30.941006921720646 2.0 18.0
1429.0 50.27135555126497 30.938412511901433 2.0 18.0
1430.0 50.21381599504603 30.936504856572753 2.0 18.0
1431.0 50.04181361315386 30.935351931812598 2.0 18.0
1432.0 49.96426930961041 32.73101614611867 2.0 18.0
1433.0 49.90550196692031 34.54903878694625 2.0 18.0
1434.0 49.767586012826705 36.386054991556186 2.0 18.0
1435.0 49.79107665851306 36.386054991556186 2.0 18.0
1436.0 49.92236849395633 36.386054991556186 2.0 18.0
1437.0 50.029744237329076 36.386054991556186 2.0 18.0
1438.0 50.20367775552129 34.55076740936784 2.0 18.0
1439.0 50.414691666081076 32.73452268102177 2.0 18.0
1440.0 50.52897757634937 30.94074468772869 2.0 18.0
1441.0 50.703364817579235 29.173429569680362 2.0 18.0
1442.0 50.610571341849905 29.173883398988682 2.0 18.0
1443.0 50.37505627841745 30.942011486792843 2.0 18.0
1444.0 50.198391459312305 32.73686865312158 2.0 18.0
1445.0 50.17206363869727 34.55428352674589 2.0 18.0
1446.0 49.959393650696605 36.390898269918644 2.0 18.0
1447.0 49.88382086571188 36.55180955180856 2.0 18.0
1448.0 49.934034294463885 38.24362590658832 2.0 18.0
1449.0 49.98925948030105 36.39021739322222 2.0 18.0
1450.0 50.20916274212446 34.55319792903137 2.0 18.0
1451.0 50.345641961064004 32.73535343533995 2.0 18.0
1452.0 50.34361668773109 30.940068713518187 2.0 18.0
1453.0 50.38316853193602 30.940068713518187 2.0 18.0
1454.0 50.40949565457711 30.940068713518187 2.0 18.0
1455.0 50.44531319740798 30.940068713518187 2.0 18.0
1456.0 50.28805508680598 32.735339578423044 2.0 18.0
1457.0 50.1623679663141 34.55308752615027 2.0 18.0
1458.0 50.17121801389097 34.55323982706641 2.0 18.0
1459.0 50.11916747374937 34.55337228462368 2.0 18.0
1460.0 50.01410542862332 34.553476778238036 2.0 18.0
1461.0 49.86205411022861 34.553547264682976 2.0 18.0
1462.0 49.948300397123596 34.55357974346077 2.0 18.0
1463.0 50.034498966458585 34.55357974346077 2.0 18.0
1464.0 50.17371824144449 34.55357974346077 2.0 18.0
1465.0 50.23218124405984 34.55357974346077 2.0 18.0
1466.0 50.29965657018346 34.55357974346077 2.0 18.0
1467.0 50.36202880925655 34.55357974346077 2.0 18.0
1468.0 50.42767312378989 32.73594547043386 2.0 18.0
1469.0 50.427203538068724 30.940822861274196 2.0 18.0
1470.0 50.30218767534959 30.94075206216136 2.0 18.0
1471.0 50.229867632234885 30.94069322096202 2.0 18.0
1472.0 50.08928135501579 30.940644103483628 2.0 18.0
1473.0 50.03074704816185 30.94060008968825 2.0 18.0
1474.0 49.92219209899515 32.735696225411196 2.0 18.0
1475.0 49.95440825197365 34.55331491275668 2.0 18.0
1476.0 49.957027010758424 36.39008281442446 2.0 18.0
1477.0 50.070523608274904 36.39008281442446 2.0 18.0
1478.0 50.195655153690865 36.39008281442446 2.0 18.0
1479.0 50.30093100206398 36.39008281442446 2.0 18.0
1480.0 50.284695071490034 36.39008281442446 2.0 18.0
1481.0 50.334741925962426 34.55331627201714 2.0 18.0
1482.0 50.38594712456123 32.73568629827083 2.0 18.0
1483.0 50.33837250027341 32.735716030344854 2.0 18.0
1484.0 50.23021354539393 32.73574535525353 2.0 18.0
1485.0 49.983425449144704 32.735769835560134 2.0 18.0
1486.0 49.86208992015891 32.73579051013738 2.0 18.0
1487.0 49.84109273957172 32.735805119270516 2.0 18.0
1488.0 49.831361181777126 30.162832404000156 2.0 18.0
1489.0 49.92251492727245 26.195474755709512 2.0 18.0
1490.0 50.149801228266675 22.23810772475768 2.0 18.0
1491.0 50.316061360851286 20.28086346588113 2.0 18.0
1492.0 50.47838400271436 18.332850476654045 2.0 18.0
1493.0 50.61119870898062 18.332850476654045 2.0 18.0
1494.0 50.506964404795376 18.332850476654045 2.0 18.0
1495.0 50.39136928608034 18.332850476654045 2.0 18.0
1496.0 50.160191280035136 18.332850476654045 2.0 18.0
1497.0 49.95284098055413 18.332850476654045 2.0 18.0
1498.0 49.78169933572476 16.35616444647053 2.0 18.0
1499.0 49.65202344407718 14.385981597826431 2.0 18.0
1500.0 49.657219996019556 10.538464234669643 3.0 19.0
1501.0 49.78347360083405 6.862170784014816 3.0 19.0
1502.0 49.90990931586478 3.8792252643513745 3.0 19.0
1503.0 50.132263894789375 3.864811459752296 3.0 19.0
1504.0 50.38385236760344 6.837791074125622 3.0 19.0
1505.0 50.57091539504398 8.67631636334189 3.0 19.0
1506.0 50.668926851737076 8.67631636334189 3.0 19.0
1507.0 50.6374174351461 8.67631636334189 3.0 19.0
1508.0 50.587402094590274 8.67631636334189 3.0 19.0
1509.0 50.4529801729739 8.67631636334189 3.0 19.0
1510.0 50.277243736841875 8.67631636334189 3.0 19.0
1511.0 50.11206455729804 12.449752949173707 3.0 19.0
1512.0 50.038917726994974 12.449752949173707 3.0 19.0
1513.0 50.0138223465629 20.25371684292155 3.0 19.0
1514.0 50.124370274545775 20.25371684292155 3.0 19.0
1515.0 50.266610571224575 24.20149093258698 3.0 19.0
1516.0 50.41677178949047 22.750792679825317 3.0 19.0
