#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 42.446339625229385 62.3091759339527
692.0 42.46253015589697 62.38000823607042
693.0 42.48057475248926 62.449821435876146
694.0 42.49582079904636 62.52089723911439
695.0 42.51369332648323 62.58997213682795
696.0 42.53175012309227 62.65862816416493
697.0 42.54735785294073 62.727329380331454
698.0 42.56103686786842 62.796717913197
699.0 42.57431273319809 62.86597046671096
700.0 42.58976893977828 62.933741665834795
701.0 42.60732186833578 63.0004156280923
702.0 42.62167833180788 63.06785930636488
703.0 42.63451002719203 63.134523116937785
704.0 42.64493504277786 63.201482507582156
705.0 42.666278718090496 63.26565540485306
706.0 42.686323803266596 63.32958676432789
707.0 42.70737974731039 63.39289070767137
708.0 42.727657291036984 63.45585361004104
709.0 42.74753583175786 63.518414145070516
710.0 42.76728776935716 63.580524033488956
711.0 42.785193969865894 63.642798937126635
712.0 42.80400569715016 63.704132968848405
713.0 42.82695563599453 63.764824144244606
714.0 35.336122703737374 44.190910106537544
715.0 35.35360445656329 44.25123451369754
716.0 35.37266490687022 44.31049594256822
717.0 35.39159857286467 44.369281358906576
718.0 35.411257180230045 44.42752401308701
719.0 35.42993064220823 44.48534775004254
720.0 35.44847842102305 44.5426870602569
721.0 35.46690029071495 44.59953989915187
722.0 35.47575292591984 44.59188926211827
723.0 35.494011818347474 44.64834929094145
724.0 35.510325696766046 44.704806170075805
725.0 35.52941548249478 44.760188202306644
726.0 35.54831655543324 44.81506165749936
727.0 35.566173658175536 44.86963341811048
728.0 35.58377696160882 44.9236246977618
729.0 35.60034630973823 44.97764519115812
730.0 35.617619506091934 45.03014226531359
731.0 35.637436548752355 45.0830526435069
732.0 35.655270401202046 45.135062700432215
733.0 35.670662050726854 45.18709461857787
734.0 35.6875623189535 45.238120931188426
735.0 35.70430187424611 45.28866496246707
736.0 35.720923295759555 45.33872312220178
737.0 35.73650045208041 45.38879289137781
738.0 35.75288924108801 45.43788019642249
739.0 35.7691619975065 45.48648778683008
740.0 35.783453410913424 45.53537506108614
741.0 35.796198180464074 45.58392477895074
742.0 35.81285376484249 45.631081770165764
743.0 35.828570884036786 45.6775986700216
744.0 35.84273689594978 45.7241554364341
745.0 35.85736396025819 45.77007358522923
746.0 35.868917397197 45.81609456944678
747.0 35.88434495680594 45.86092994338152
748.0 35.89788776214261 45.905717015337025
749.0 35.911382401358814 45.949848188338464
750.0 35.9240303084127 45.99364505972503
751.0 35.93518244994814 46.03716794215083
752.0 35.94814164930186 46.08001458419299
753.0 35.961030415596184 46.12241791946847
754.0 35.97381912882034 46.164385878665634
755.0 35.98516640195477 46.20639171224793
756.0 35.99418092970498 46.248356149500225
757.0 36.004586219496396 46.2897988222232
758.0 36.017003265805066 46.3300453123926
759.0 36.029314907637996 46.36987730323093
760.0 36.0353503220401 46.365208009391466
761.0 36.04504202238632 46.40515688050097
762.0 36.05716938771529 46.44421588047767
763.0 36.06951230830836 46.48283542224276
764.0 36.078294467919484 46.52231252930103
765.0 36.08103476373736 46.51915353607588
766.0 36.08969276249892 46.558276994303334
767.0 36.09939219523283 46.59707846298948
768.0 36.11258004840679 46.63402684780062
769.0 36.123815154780985 46.67078524013485
770.0 36.13562104020233 46.70706371880436
771.0 36.145969616744765 46.74354425317748
772.0 36.15775123880786 46.77904906310692
773.0 36.16646010706014 46.81501932373954
774.0 36.17468641238256 46.81089523401572
775.0 36.18857403989148 46.84563451895961
776.0 36.200822427914964 46.87997504307137
777.0 36.21053196359919 46.915377367506764
778.0 36.22330011268205 46.94917945611749
779.0 36.23400871206477 46.982988260147984
780.0 36.2379597855225 46.979794942195554
781.0 36.248855516988435 47.01289566485239
782.0 36.259592863153024 47.04566614167013
783.0 36.27095585365098 47.0780072362367
784.0 36.28223775961496 47.110015490691175
785.0 36.293439864169564 47.14169479871393
786.0 36.305922429347895 47.17319273589676
787.0 36.31689228072357 47.204231805558614
788.0 36.327955166961665 47.23528536189362
789.0 36.339098029011794 47.26565286814322
790.0 36.349633281212704 47.295814008151204
791.0 36.35998250990833 47.325680379401405
792.0 36.37063833331036 47.35515503457943
793.0 36.3812210092592 47.38433125822946
794.0 28.891730348476028 6.0279557921419995
795.0 28.899965112050893 5.993509343302896
796.0 28.910344603406102 5.952843664626699
797.0 28.92065300858879 5.91252902934002
798.0 28.931904631630616 5.872528408693044
799.0 28.97368008988606 5.844342891199182
800.0 28.984655659805252 5.807481631742911
801.0 28.994405224465694 5.775029221851963
802.0 29.00555023396274 5.7388879230210845
803.0 29.015918222556405 5.700984527803174
804.0 29.024353746919306 5.663691321352005
805.0 29.0340690839506 5.626001622652557
806.0 29.044237642112027 5.589064992860018
807.0 29.05176384262256 5.558250840944044
808.0 29.06114274595159 5.521485681239362
809.0 29.067319651425706 5.488976991066472
810.0 29.0766378847574 5.452801371714224
811.0 29.084226899388355 5.4210126021840015
812.0 29.094707049277478 5.386803565661173
813.0 29.09904874330228 5.350627971340822
814.0 29.101477945295084 5.313473483910021
815.0 29.107639010052427 5.278025231806848
816.0 29.109791059926213 5.241737483360182
817.0 29.113534287110607 5.224878150076282
818.0 29.12100681872751 5.190523330522832
819.0 29.126486954599518 5.162360956057648
820.0 29.131636735785083 5.130627488817501
821.0 29.138538557802303 5.097131400558038
822.0 29.143925679292348 5.069698129483553
823.0 29.15117818210851 5.036608665874612
824.0 29.158380481090187 5.00377889173839
825.0 29.165531795876294 4.971206191458942
826.0 29.171870552700582 4.939165339566523
827.0 29.180584162711515 4.9083845899792165
828.0 29.187581942902955 4.876543728185526
829.0 29.192827484952556 4.8445123245860415
830.0 29.196095659499758 4.818460672248319
831.0 29.20104293649399 4.786903282113513
832.0 29.206610275165982 4.756422239152087
833.0 29.213387869996108 4.725760772984865
834.0 29.220091999118107 4.695325892209799
835.0 29.227244162960037 4.665515885323751
836.0 29.233883201619957 4.636014350851813
837.0 29.240480327286562 4.606286115014143
838.0 29.24687071671625 4.5768476348321
839.0 29.25204976529493 4.547984199294641
840.0 29.257081951399986 4.5224033043969225
841.0 29.263514998553898 4.493555270067026
842.0 29.269905867201516 4.464929320095395
843.0 29.2762552453438 4.4365237392117605
844.0 29.282569256955018 4.408337419003494
845.0 29.287758216581157 4.380638453366325
846.0 29.294257040228548 4.352982506215281
847.0 29.299047787312812 4.328860412540816
848.0 29.305669903782388 4.30338894683517
849.0 29.310685577663047 4.2761444015764445
850.0 29.317112789909974 4.249822381737081
851.0 29.32424580970006 4.223653327413272
852.0 29.33018372503584 4.197035597300128
853.0 29.336152061917485 4.170676173626046
854.0 29.34332622581131 4.145275649456153
855.0 29.349215079075652 4.1193014238255286
856.0 29.355062939187604 4.093526576675659
857.0 29.360446349183373 4.0679986109496715
858.0 29.36488282388836 4.045939436047996
859.0 29.37061769084042 4.020740879918886
860.0 29.376477876915327 3.995817788976144
861.0 29.382160170254263 3.9710096809404454
862.0 29.387812805007254 3.9463943844657714
863.0 29.39318466982681 3.9220245717066065
864.0 29.39877160494666 3.8977893957802614
865.0 29.404325136369465 3.873742663282189
866.0 29.4099075836765 3.850264991429595
867.0 29.415036998469077 3.826841678863565
868.0 29.4179383407123 3.814604691457129
869.0 29.423382054193144 3.791204641160225
870.0 29.42879366648019 3.7679880163581254
871.0 29.434173596365287 3.7449540768134417
872.0 29.440680630132395 3.722550898923721
873.0 29.445999260727046 3.6998580894101725
874.0 29.451055090396054 3.6776269419603795
875.0 29.456311161566813 3.6552578003384073
876.0 29.45873862528237 3.637513434026734
877.0 29.46155644220607 3.61839729154951
878.0 29.465293448563912 3.596277840041376
879.0 29.469049549256386 3.5743241952053952
880.0 29.470807806610793 3.56265214249445
881.0 29.47528885905439 3.542986557630865
882.0 29.479030708968036 3.5251355970689016
883.0 29.481630448301164 3.507112931721499
884.0 29.48515521455168 3.490702830963411
885.0 29.48779252996897 3.4726641923339248
886.0 29.490291897210458 3.454764352123344
887.0 29.492913490151537 3.4370734138919348
888.0 29.495732146175456 3.4197888536079537
889.0 29.49727120065275 3.4121901514580935
890.0 29.499917496718222 3.3963041912905605
891.0 29.502466710538258 3.3805652863630598
892.0 29.507635662856018 3.3605350574424135
893.0 29.51156435658235 3.3437685590310737
894.0 29.51518136236099 3.3252444128667937
895.0 29.520267785998687 3.305832080310798
896.0 29.523937411533932 3.2874626867126446
897.0 29.528846691610692 3.2679438004125676
898.0 29.53388829328428 3.2486061829087407
899.0 29.53955290023931 3.2309769624493563
900.0 29.54468562951296 3.2120583179150777
901.0 29.54945625980479 3.1930135936979553
902.0 29.554116679995616 3.1740772415783454
903.0 29.558756206106576 3.155260222708017
904.0 29.56347664425701 3.1365770249498657
905.0 29.56802108132453 3.1179901342574
906.0 29.572541038833947 3.0995202904948838
907.0 29.57664984145154 3.081145684393861
908.0 29.581123449084725 3.062905830207907
909.0 29.585528032012444 3.0448697227506227
910.0 29.589954484927798 3.026857775117342
911.0 29.594356861180092 3.0089588881341913
912.0 29.598735380730613 2.991172305026282
913.0 29.60309037183826 2.973497290525332
914.0 29.607421856260483 2.9559330948762366
915.0 29.611729914207956 2.9384789828396873
916.0 29.616014740217754 2.9211342391767383
917.0 29.62027652657281 2.903898159523549
918.0 29.624336370043093 2.8868054254903397
919.0 29.627446759813026 2.872605571683073
920.0 29.632404603139694 2.8571634724223376
921.0 29.636578009545257 2.840333909966546
922.0 29.64094475286596 2.8236849121002763
923.0 29.644707399735665 2.8070162421598503
924.0 29.64844978825225 2.7904499947961825
925.0 29.65220910492072 2.773813495540929
926.0 29.65510251803227 2.760083119657932
927.0 29.657858606135836 2.744818328472715
928.0 29.661514910888144 2.7281831521818787
929.0 29.66546134465546 2.712284918441059
930.0 29.669386966545314 2.6964842560477718
931.0 29.672989559148363 2.6805890671793398
932.0 29.676572709082034 2.664791429620115
933.0 29.680137014293035 2.649090943281801
934.0 29.684016052212556 2.633688823960083
935.0 29.68755019093989 2.6181815672738926
936.0 29.69106631865471 2.6027698414801423
937.0 29.69456459267721 2.587453121513205
938.0 29.698044779160053 2.5722307649505978
939.0 29.702168287176416 2.5584360473672376
940.0 29.705473978820464 2.543314911043657
941.0 29.708898217382526 2.5283656969690496
942.0 29.710899339255093 2.5200090322992392
943.0 29.714298018565003 2.5052034266444583
944.0 29.717679356488986 2.4904896804302314
945.0 29.721043488599463 2.475867329227342
946.0 29.72439054904274 2.461335916584294
947.0 29.7263539664673 2.4532578363865167
948.0 29.729678333777887 2.438868727256311
949.0 29.73298595621165 2.424569615417281
950.0 29.736276963893687 2.410360069691375
951.0 29.73955148561498 2.3962396665775025
952.0 29.742809648850653 2.3822079901792783
953.0 29.746051581321804 2.368264632930378
954.0 29.749277379751717 2.3544091805604515
955.0 29.752487167175406 2.3406412396315717
956.0 29.75568106535926 2.3269604240383974
957.0 29.758859194816225 2.313366354941322
958.0 29.762021678770637 2.299858662643771
959.0 29.765161928954303 2.2864362714958317
960.0 29.76837244947691 2.2730086157832785
961.0 29.769382050344177 2.2678355557995515
962.0 29.772942422285666 2.2544663564680403
963.0 29.77508674187742 2.2444985560059565
964.0 29.77847335846903 2.23158084824703
965.0 29.781715629667673 2.2186621915753233
966.0 29.783896373140966 2.206159083846782
967.0 29.786922638468898 2.1933335856476015
968.0 29.790051802435343 2.1806259892320106
969.0 29.79304766990437 2.167968067042144
970.0 29.796005549519936 2.155390603972866
971.0 29.799288771652062 2.1428609353682826
972.0 29.80217999986739 2.1303902645230903
973.0 29.807043641882487 2.1186684359864354
974.0 29.810182933526363 2.106316560969094
975.0 29.814436134925398 2.0935226768928485
976.0 29.8187501138149 2.080684092055962
977.0 29.823010852284693 2.067999050282411
978.0 29.826047214916073 2.055782161651694
979.0 29.828846241205664 2.0440213975904733
980.0 29.831626866460585 2.0323386613461825
981.0 29.834391690950678 2.02073545067608
982.0 29.83714589692804 2.009210308830448
983.0 29.839735943378987 1.9977793992161372
984.0 29.842234501105185 1.9864318543654855
985.0 29.844705733255633 1.975161207634928
986.0 29.847165588707853 1.9639606103115081
987.0 29.849602266626874 1.9528305912227095
988.0 29.85202765789173 1.9417699210979666
989.0 29.854612389308688 1.9308251897390525
990.0 29.85715738653016 1.9199497896498035
991.0 29.85950699796953 1.9090945141341515
992.0 29.861565109962154 1.8983648489153775
993.0 29.863245112750302 1.890483395935368
994.0 29.86552811060596 1.8798153553536296
995.0 29.867905909586877 1.869104770583056
996.0 29.86944373108159 1.861430736095914
997.0 29.871703656021527 1.8509417816744236
998.0 29.873953195682926 1.840518548694732
999.0 29.876261410776053 1.829928025746688
1000.0 29.87846749797211 1.8196340698650808
1001.0 29.879834027186394 1.8111916331889546
1002.0 29.88202196534763 1.801012622381488
1003.0 29.884199592790036 1.790897357951918
1004.0 29.885390985722342 1.785489606046019
1005.0 29.88830710613671 1.7763909404229041
1006.0 29.889767810783024 1.7691275237658763
1007.0 29.89164778144696 1.759202174303758
1008.0 29.893518493750594 1.7493362005187847
1009.0 29.895155938415638 1.7395242087564244
1010.0 29.89690438553482 1.7297526303822337
1011.0 29.898645119504803 1.7200403185889794
1012.0 29.9003771707635 1.7103868263549766
1013.0 29.90132531166941 1.7034000553410371
1014.0 29.903043364578906 1.6938514417835244
1015.0 29.90475290494585 1.6843610759799494
1016.0 29.90645401078398 1.674928766697776
1017.0 29.908146726152825 1.665554319730422
1018.0 29.90983111175993 1.6562375483139815
1019.0 29.911762533904323 1.6470132189958029
1020.0 29.913429695929548 1.6378091865092264
1021.0 29.915088708881473 1.6286622876308565
1022.0 29.91673963095393 1.6195723509068078
1023.0 29.91838251979489 1.6105392086600205
1024.0 29.920536471520023 1.6023049348280363
1025.0 29.922161660062752 1.5933778573251534
1026.0 29.923807088548106 1.5845176569643467
1027.0 29.925416335418646 1.575702735175118
1028.0 29.926102937931045 1.5691947063781455
1029.0 29.927877046549117 1.5602208118475767
1030.0 29.92972487155566 1.5509600040766116
1031.0 29.930837490263272 1.5443526366507783
1032.0 29.93233688216389 1.535537902475667
1033.0 29.93314992998629 1.5283880006895114
1034.0 29.933957416926813 1.521286769938076
1035.0 29.935764053402455 1.5128809943402648
1036.0 29.937272589190545 1.5045057419138412
1037.0 29.939073521055686 1.4962065584586821
1038.0 29.94086651868866 1.4879608304692071
1039.0 29.942646359717358 1.4797763683335496
1040.0 29.944499099061158 1.4716538642018815
1041.0 29.946262930071736 1.4635726748302336
1042.0 29.94732116034514 1.4578646129706943
1043.0 29.94907213999902 1.4498749893432001
1044.0 29.95081536791542 1.4419367821221625
1045.0 29.95263073793385 1.4340588831298666
1046.0 29.953748568256213 1.4285283255258063
1047.0 29.955472400975424 1.4207315577995614
1048.0 29.957188792370157 1.4129856802223226
1049.0 29.958897721623547 1.4052905802691635
1050.0 29.960599238724786 1.3976461550328685
1051.0 29.962293428771147 1.3900523122543282
1052.0 29.963980384917182 1.3825089601085392
1053.0 29.96545803483727 1.3777943510188744
1054.0 29.967131514496526 1.3703330348866483
1055.0 29.969268125739518 1.3634581796351704
1056.0 29.970925732240318 1.3560899905655868
1057.0 29.97257625703831 1.3487718561433215
1058.0 29.973163960724246 1.346576302158914
1059.0 29.974845271409436 1.3393376732436435
1060.0 29.975833115026038 1.3331697347678795
1061.0 29.97676933254033 1.3281494697550427
1062.0 29.97774029444079 1.3246877968991926
1063.0 29.979118994033048 1.3180404519331648
1064.0 29.979320030534968 1.3141039198358586
1065.0 29.980922485319493 1.307285816008925
1066.0 29.981924711698472 1.3024461226659294
1067.0 29.982838880877086 1.2964567685182973
1068.0 29.983064775940647 1.2926320130677358
1069.0 29.985007082741788 1.2861869550715561
1070.0 29.985895148322673 1.282667234571686
1071.0 29.987568547134746 1.2758666223537551
1072.0 29.98915057352634 1.269104194390553
1073.0 29.99072888421696 1.2623876419591886
1074.0 29.99230348585139 1.255716771072587
1075.0 29.993129763431067 1.2511539461262853
1076.0 29.994578698468207 1.2445673140852633
1077.0 29.99600277518709 1.238030180913285
1078.0 29.997566682649715 1.23154507738969
1079.0 29.998993246118086 1.2251071480150169
1080.0 30.000416694858803 1.2187185438194648
1081.0 30.001833519775474 1.2123795450437453
1082.0 30.003338519434934 1.2060904946345326
1083.0 30.004560815822597 1.2021926210097638
1084.0 30.006074873736367 1.1959828128104304
1085.0 30.00747277867697 1.1898223932728507
1086.0 30.008866047461648 1.1837114748282256
1087.0 30.01025584618255 1.1776500022938141
1088.0 30.01175089336348 1.1716360012239584
1089.0 30.01336920233599 1.1656702007160402
1090.0 30.0148841609285 1.1597547530288472
1091.0 30.016284527018794 1.1538877524977194
1092.0 30.01767930626689 1.1480693190551614
1093.0 30.019069142535432 1.1422994400581468
1094.0 30.019932431804268 1.139546167034868
1095.0 30.02133051981885 1.1338578874251604
1096.0 30.02277068447022 1.1282175006998922
1097.0 30.024150600049875 1.1226263305883213
1098.0 30.025523364359355 1.1170837433515184
1099.0 30.026883882206523 1.111589923209125
1100.0 30.02831176033935 1.105960409577469
1101.0 30.03014586366922 1.1006069293522727
1102.0 30.031998317215482 1.095175565977484
1103.0 30.033419488514728 1.0900101633910606
1104.0 30.035868763081783 1.0841313452892292
1105.0 30.037156842204027 1.0792979664166338
1106.0 30.038468765197937 1.0743598921836375
1107.0 30.039022476569965 1.0711455369106244
1108.0 30.040116088528276 1.0662467884726292
1109.0 30.041472789499014 1.0612237475718251
1110.0 30.042824237712463 1.0562486323637617
1111.0 30.044169873134468 1.0513201544529396
1112.0 30.04546235499865 1.0464645949235678
1113.0 30.046747543144672 1.0416540228558957
1114.0 30.048027806086296 1.0368896707919786
1115.0 30.049344414087727 1.0321628224951545
1116.0 30.05066615426391 1.027482895741544
1117.0 30.051981560205476 1.02285041967763
1118.0 30.05329050939201 1.0182653466680018
1119.0 30.0545953554892 1.013726721496674
1120.0 30.055896189655485 1.0092345635059512
1121.0 30.05716760069062 1.0047903088326795
1122.0 30.058821710675968 1.000476010894197
1123.0 30.060082307190616 0.9961178563965956
1124.0 30.061326536961563 0.9918072042089375
1125.0 30.06295134085111 0.9876109714620992
1126.0 30.064107941033203 0.9836027979876533
1127.0 30.06432417168668 0.9835694068885508
1128.0 30.06502413446746 0.97948983222838
1129.0 30.066173695196564 0.9755618297645839
1130.0 30.06700832783783 0.9715245907571268
1131.0 30.068225453279407 0.9674653665190006
1132.0 30.06987673152678 0.9634783146327027
1133.0 30.070558377434736 0.9619465281206436
1134.0 30.071763393717603 0.9580059410708756
1135.0 30.072964636799426 0.9541105588608384
1136.0 30.073635442420912 0.9502757459253368
1137.0 30.07433216434464 0.9464723998215924
1138.0 30.075026138571136 0.9427028841467443
1139.0 30.075712216303174 0.9389659648379419
1140.0 30.07602503015737 0.9352928718225823
1141.0 30.0770830782596 0.9315927303392757
1142.0 30.077767922464208 0.9279562952839866
1143.0 30.07881844552142 0.9243080797273473
1144.0 30.079865254401113 0.9206853967223496
1145.0 30.080907204618256 0.9170882966889452
1146.0 30.08194546001857 0.9135166261261592
1147.0 30.082980053491543 0.9099703004418302
1148.0 30.083485360475137 0.9087027501045836
1149.0 30.08448470320232 0.9051961463873769
1150.0 30.085480315751173 0.9017148094404469
1151.0 30.086472218883397 0.8982586707890658
1152.0 30.086968760469556 0.8960472707456921
1153.0 30.08795492984515 0.8926295455972838
1154.0 30.088937443181575 0.8892368354741186
1155.0 30.089916320534144 0.885869074513947
1156.0 30.09089158206459 0.8825261967645475
1157.0 30.091863247684017 0.8792081370537919
1158.0 30.09283133704299 0.8759148309787734
1159.0 30.093795869852823 0.8726462141794491
1160.0 30.09481620923515 0.8693962808383184
1161.0 30.09529511046784 0.8682703634691754
1162.0 30.095766598965056 0.8671596512727715
1163.0 30.096718327661137 0.8639636498431686
1164.0 30.097638162063845 0.8607941405203133
1165.0 30.098554436082708 0.8576491774298738
1166.0 30.099381102962713 0.8547275658247687
1167.0 30.100293029683073 0.8516293814971744
1168.0 30.101230295716135 0.8485531276581533
1169.0 30.102223681030086 0.8454945773048008
1170.0 30.102651340865332 0.8434920707394178
1171.0 30.103076607210042 0.8415050374745382
1172.0 30.1039383324581 0.8385088732379031
1173.0 30.104712033836496 0.8355449430608317
1174.0 30.105502895513467 0.8326040031012573
1175.0 30.106380868078492 0.8296781879834034
1176.0 30.107351472556388 0.8267622675782721
1177.0 30.108109692165765 0.8238946807340363
1178.0 30.108864422572537 0.8210520703493905
1179.0 30.109636487975084 0.8182316989392222
1180.0 30.110405714550534 0.8154358050534828
1181.0 30.11119245961672 0.8126614638468471
1182.0 30.11201512425055 0.8099056454339456
1183.0 30.112834498454458 0.8071738047103669
1184.0 30.1136505173825 0.8044658601950182
1185.0 30.1144631850248 0.8017817857583963
1186.0 30.11527251678942 0.7991215322136294
1187.0 30.11608075089806 0.7964847182715987
1188.0 30.116885686751356 0.7938716193196382
1189.0 30.11775915950638 0.7912688180125323
1190.0 30.118189263591557 0.7895121232599009
1191.0 30.11905803505231 0.78694411207358
1192.0 30.119923783719177 0.7843990312903294
1193.0 30.120786525270532 0.7818768249028201
1194.0 30.12164627528202 0.7793774369035918
1195.0 30.122605458348627 0.776881389018477
1196.0 30.123556806663903 0.7744091941094337
1197.0 30.12450491255504 0.7719599201774402
1198.0 30.125449792535292 0.7695335121344898
1199.0 30.126391462992775 0.7671299148415597
1200.0 30.127329940206394 0.764749073059459
1201.0 30.12826141976417 0.762391545386877
1202.0 30.129113259007642 0.7600690066013727
1203.0 30.129588199616922 0.7584523031573009
1204.0 30.130059763645832 0.7568489972475897
1205.0 30.13090018938513 0.7545719775422083
1206.0 30.131727810310323 0.7523187770320614
1207.0 30.13255262107032 0.7500877103463937
1208.0 30.133374635879594 0.7478787207993317
1209.0 30.13419386886994 0.7456917515202419
1210.0 30.13501033407839 0.7435267454433114
1211.0 30.13582404544815 0.7413836452948245
1212.0 30.13663501682927 0.73926239358085
1213.0 30.137437628147353 0.7371639763945158
1214.0 30.138237506982133 0.7350873151523944
1215.0 30.139034666798608 0.7330323517665932
1216.0 30.13982912097804 0.7309990278781404
1217.0 30.14062088280753 0.7289872848474714
1218.0 30.141409965486215 0.7269970637420193
1219.0 30.141791442605964 0.7255719529144663
1220.0 30.14258220723869 0.7236128055961057
1221.0 30.143370347029094 0.7216750061811313
1222.0 30.14415587496512 0.7197584946576312
1223.0 30.144617021774405 0.7192348882837959
1224.0 30.14525222236064 0.7175312076135947
1225.0 30.146027521899992 0.715664780888979
1226.0 30.14642143267261 0.7151824793824477
1227.0 30.147187886682143 0.7133486070118086
1228.0 30.147960922151118 0.7115339182782271
1229.0 30.148731419378347 0.7097401498123442
1230.0 30.149499390796166 0.7079672388868598
1231.0 30.150264848756148 0.7062151223717941
1232.0 30.151025290782837 0.7044842737089092
1233.0 30.151783235479808 0.7027741022291982
1234.0 30.152148723966107 0.7014851801687069
1235.0 30.15290634691088 0.6998024295493377
1236.0 30.153660356807922 0.698140549929627
1237.0 30.154047885751623 0.6977577659171151
1238.0 30.15477712198145 0.69613131994256
1239.0 30.155118716368506 0.6948876589284427
1240.0 30.15584797404108 0.6932913072224478
1241.0 30.15653686664098 0.691852497758385
1242.0 30.157263832798474 0.6902956389563326
1243.0 30.157815290415055 0.6889073699816407
1244.0 30.158539517518886 0.6873860187387351
1245.0 30.15927791883669 0.6858809899465035
1246.0 30.15999751383107 0.684399932633889
1247.0 30.16071473024091 0.6829389970083957
1248.0 30.16144741269481 0.6814938275514977
1249.0 30.162177793676843 0.6800685520023616
1250.0 30.16290588648086 0.6786630998323303
1251.0 30.163631704589694 0.6772774000222306
1252.0 30.164355261717446 0.6759113810643519
1253.0 30.165083879048037 0.6745598005313692
1254.0 30.165810197353284 0.6732281549273214
1255.0 30.16653455241729 0.6719161843002566
1256.0 30.16731515907037 0.670609897321193
1257.0 30.168035315781747 0.6693371836180662
1258.0 30.168754008852677 0.6680837442156314
1259.0 30.16912893765578 0.6679023421560456
1260.0 30.169502729347684 0.6677314581856137
1261.0 30.170219362963078 0.6665169354241322
1262.0 30.17093353947803 0.6653219530640575
1263.0 30.171643841782885 0.6641468056215518
1264.0 30.172351933598208 0.6629909867759515
1265.0 30.173060892252305 0.6618534478619152
1266.0 30.173768042773897 0.6607351211450789
1267.0 30.174473465213868 0.6596359358858918
1268.0 30.17523591885468 0.6585409594214031
1269.0 30.175996364217813 0.6574651629218478
1270.0 30.176383821827603 0.656482941069125
1271.0 30.176712656166057 0.6555243935023771
1272.0 30.17703702992618 0.6545762114429109
1273.0 30.177364163175103 0.6536364451412716
1274.0 30.177684505698213 0.652707587651797
1275.0 30.17800746519951 0.6517870793863043
1276.0 30.178329344364467 0.6508758490461091
1277.0 30.178650148556134 0.6499738451843511
1278.0 30.17896988310467 0.6490810165205059
1279.0 30.17928852424468 0.6481973199792255
1280.0 30.179606114970042 0.6473226942195976
1281.0 30.179905433087143 0.6464617815602046
1282.0 30.180203649628293 0.6456099060093203
1283.0 30.180500740831516 0.6447670255203667
1284.0 30.180796725662304 0.6439330863010414
1285.0 30.18109160881257 0.6431080386876048
1286.0 30.181385394938115 0.6422918331824118
1287.0 30.181678094571883 0.641484418778977
1288.0 30.181969718586014 0.6406857445107197
1289.0 30.18227801735344 0.6398906257153035
1290.0 30.182535959433164 0.6392299840184409
1291.0 30.18253594763311 0.6392299873880538
1292.0 30.182842325107185 0.6384508018281427
1293.0 30.183147703777184 0.6376800936866072
1294.0 30.183452088479232 0.6369178141495184
1295.0 30.183755484019272 0.6361639145637327
1296.0 30.184057895172206 0.6354183464369839
1297.0 30.18435932668251 0.6346810614376068
1298.0 30.184659783264465 0.6339520113943591
1299.0 30.18495968487109 0.6332301527973638
1300.0 30.185258619581607 0.6325164525924404
1301.0 30.185556595592644 0.6318108545934341
1302.0 30.18585361755112 0.6311133112851677
1303.0 30.18614969007624 0.6304237753123407
1304.0 30.18644481775976 0.6297421994794798
1305.0 30.186739005166263 0.6290685367508889
1306.0 30.187032256833437 0.6284027402506248
1307.0 30.187324577754733 0.6277447621814164
1308.0 30.187615968154034 0.6270945654808422
1309.0 30.187906432404134 0.6264521037200446
1310.0 30.187906432404134 0.6264521037200446
1311.0 30.188195974849048 0.6258173306297612
1312.0 30.18848459980416 0.6251902001003752
1313.0 30.18877231155641 0.6245706661819623
1314.0 30.189059114364397 0.6239586830843606
1315.0 30.18934501244584 0.6233542052039133
1316.0 30.189630010042332 0.6227571869876365
1317.0 30.189914111369188 0.6221675830421601
1318.0 30.189914111369188 0.6221675830421601
1319.0 30.190197320615656 0.6215853481338245
1320.0 30.190479641965982 0.6210104371465092
1321.0 30.190761079536657 0.6204428052095671
1322.0 30.19104298541662 0.6198819885299928
1323.0 30.19107438203343 0.6198723391349827
1324.0 30.191135546934806 0.6198553587158906
1325.0 30.191139204252824 0.6198542208465556
1326.0 30.191393165060635 0.6193073735502427
1327.0 30.191645683051615 0.618767946307313
1328.0 30.191896077071508 0.6182361107961774
1329.0 30.19217315721858 0.617704190890537
1330.0 30.19244937759632 0.6171792840973379
1331.0 30.192724742456353 0.6166613465362446
1332.0 30.192724742456353 0.6166613465362445
1333.0 30.1929992557379 0.6161503345774805
1334.0 30.19327292135627 0.6156462047523535
1335.0 30.19346260284664 0.6151724593322067
1336.0 30.193651510199803 0.6147061445636838
1337.0 30.19384509758987 0.6142454818065949
1338.0 30.194037136779937 0.6137923999340046
1339.0 30.194228594498558 0.6133465461161975
1340.0 30.194419473632905 0.6129078735270793
1341.0 30.19450550841549 0.6125046776844681
1342.0 30.19459067043182 0.612109592587286
1343.0 30.19467493004962 0.611722590367831
1344.0 30.194757590100792 0.6113438559060488
1345.0 30.19483937925 0.6109731206974012
1346.0 30.194920131806924 0.6106104006658244
1347.0 30.19507703588141 0.6102271819687924
1348.0 30.195232836905546 0.6098513545472459
