#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1400.0 50.59995661320915 22.336094810477775 5.0 17.0
1401.0 50.57297499225 22.336094810477775 5.0 17.0
1402.0 50.49072285848534 22.336094810477775 5.0 17.0
1403.0 50.44325074934468 22.336094810477775 5.0 17.0
1404.0 50.416642938727264 22.336094810477775 5.0 17.0
1405.0 50.25789299864999 22.336094810477775 5.0 17.0
1406.0 50.1676437903037 22.336094810477775 5.0 17.0
1407.0 50.11484831934308 22.336094810477775 5.0 17.0
1408.0 50.04843592571998 22.336094810477775 5.0 17.0
1409.0 50.12586925750847 22.336094810477775 5.0 17.0
1410.0 50.15528245564834 22.336094810477775 5.0 17.0
1411.0 50.16501561017349 22.336094810477775 5.0 17.0
1412.0 50.237290480543116 22.336094810477775 5.0 17.0
1413.0 50.36323252327565 22.336094810477775 5.0 17.0
1414.0 50.320545273962495 22.336094810477775 5.0 17.0
1415.0 50.450005697291274 22.336094810477775 5.0 17.0
1416.0 50.49811653805012 22.336094810477775 5.0 17.0
1417.0 50.47166250422769 22.336094810477775 6.0 18.0
1418.0 50.48569671925471 22.336094810477775 6.0 18.0
1419.0 50.384798313209025 22.336094810477775 6.0 18.0
1420.0 50.23551624848127 22.336094810477775 6.0 18.0
1421.0 50.029365455200626 22.336094810477775 6.0 18.0
1422.0 49.926964812967746 22.336094810477775 6.0 18.0
1423.0 49.827236638327285 22.336094810477775 6.0 18.0
1424.0 49.78445813376618 22.336094810477775 6.0 18.0
1425.0 49.659828958620544 22.336094810477775 6.0 18.0
1426.0 49.696436464557785 22.336094810477775 6.0 18.0
1427.0 49.83223715000955 22.336094810477775 6.0 18.0
1428.0 49.95336764806932 22.336094810477775 6.0 18.0
1429.0 50.082846046639474 22.336094810477775 6.0 18.0
1430.0 50.15116922117293 22.336094810477775 6.0 18.0
1431.0 50.15961729888637 22.336094810477775 6.0 18.0
1432.0 50.106282746248596 22.336094810477775 6.0 18.0
1433.0 50.0937981508796 22.336094810477775 6.0 18.0
1434.0 50.103737065377736 22.336094810477775 6.0 18.0
1435.0 50.000705124195505 22.336094810477775 6.0 18.0
1436.0 49.859359119230156 22.336094810477775 6.0 18.0
1437.0 49.895074432062216 22.336094810477775 6.0 18.0
1438.0 49.90990463824449 22.336094810477775 6.0 18.0
1439.0 49.81700635532983 22.336094810477775 6.0 18.0
1440.0 49.76713530209841 22.336094810477775 6.0 18.0
1441.0 49.69675425763723 22.336094810477775 6.0 18.0
1442.0 49.71884872142432 22.336094810477775 6.0 18.0
1443.0 49.79531314627582 22.336094810477775 6.0 18.0
1444.0 49.85157545573368 22.336094810477775 6.0 18.0
1445.0 50.00143669474544 22.336094810477775 6.0 18.0
1446.0 50.09403118327656 22.336094810477775 6.0 18.0
1447.0 50.21142633649037 22.336094810477775 6.0 18.0
1448.0 50.351629155841024 22.336094810477775 6.0 18.0
1449.0 50.35128822777117 22.336094810477775 5.0 18.0
1450.0 50.118622682124624 22.336094810477775 5.0 18.0
1451.0 50.05525391063559 22.336094810477775 5.0 18.0
1452.0 49.90334326870661 22.336094810477775 5.0 18.0
1453.0 49.80443044988754 22.336094810477775 5.0 18.0
1454.0 49.71885077410618 22.336094810477775 5.0 18.0
1455.0 49.625753055340674 22.336094810477775 5.0 18.0
1456.0 49.69106399120152 22.336094810477775 5.0 18.0
1457.0 49.73875733809849 22.336094810477775 5.0 18.0
1458.0 49.84193029402037 22.336094810477775 5.0 18.0
1459.0 49.96996215046036 22.336094810477775 5.0 18.0
1460.0 50.03836214045259 22.336094810477775 5.0 18.0
1461.0 50.180763234320814 22.336094810477775 5.0 18.0
1462.0 50.304270313835715 22.336094810477775 5.0 18.0
1463.0 50.45891808725467 22.336094810477775 5.0 18.0
1464.0 50.36221654557772 22.336094810477775 5.0 18.0
1465.0 50.319614096085594 22.336094810477775 5.0 18.0
1466.0 50.30069732557195 22.336094810477775 5.0 18.0
1467.0 50.220742335247195 22.336094810477775 5.0 18.0
1468.0 50.121385643003386 22.336094810477775 5.0 18.0
1469.0 50.09871333061449 22.336094810477775 5.0 18.0
1470.0 50.181938423365736 22.336094810477775 5.0 18.0
1471.0 50.177148103192 22.336094810477775 5.0 18.0
1472.0 50.192980020130996 22.336094810477775 5.0 18.0
1473.0 50.26832118773839 22.336094810477775 5.0 18.0
1474.0 50.340567295853496 22.336094810477775 5.0 18.0
1475.0 50.44427438724801 22.336094810477775 5.0 18.0
1476.0 50.56246129452933 22.336094810477775 5.0 18.0
1477.0 50.509822794989645 22.336094810477775 5.0 18.0
1478.0 50.55727697520644 22.336094810477775 5.0 18.0
1479.0 50.53310078813862 22.336094810477775 5.0 18.0
1480.0 50.60876360734242 22.336094810477775 5.0 18.0
1481.0 50.49473890341452 22.336094810477775 5.0 18.0
1482.0 50.39481216159932 22.336094810477775 5.0 18.0
1483.0 50.26076610811828 22.336094810477775 5.0 18.0
1484.0 50.298684225908545 22.336094810477775 5.0 18.0
1485.0 50.19609889065763 22.336094810477775 5.0 18.0
1486.0 50.17553155084662 22.336094810477775 5.0 18.0
1487.0 50.099689337438654 22.336094810477775 5.0 18.0
1488.0 50.20797782997313 22.336094810477775 5.0 18.0
1489.0 50.35158637962286 22.336094810477775 5.0 18.0
1490.0 50.49569906437371 22.336094810477775 5.0 18.0
1491.0 50.41665128477613 22.336094810477775 5.0 18.0
1492.0 50.366217027064884 22.336094810477775 5.0 18.0
1493.0 50.322080312665314 22.336094810477775 5.0 18.0
1494.0 50.31607259422951 22.336094810477775 5.0 18.0
1495.0 50.227106846060956 22.336094810477775 5.0 18.0
1496.0 50.09720724177784 22.336094810477775 5.0 18.0
1497.0 49.942091988809466 22.336094810477775 5.0 18.0
1498.0 49.993436817331165 22.336094810477775 5.0 18.0
1499.0 50.07299659583704 22.336094810477775 5.0 18.0
1500.0 50.20601497739077 22.336094810477775 6.0 19.0
1501.0 50.22556751834984 22.336094810477775 6.0 19.0
1502.0 50.37619874187172 22.336094810477775 6.0 19.0
1503.0 50.514644654110505 22.336094810477775 6.0 19.0
1504.0 50.618336149757 22.336094810477775 6.0 19.0
1505.0 50.65827127521512 22.336094810477775 6.0 19.0
1506.0 50.68526673533958 22.336094810477775 6.0 19.0
1507.0 50.610696772218226 22.336094810477775 6.0 19.0
1508.0 50.5939675079943 22.336094810477775 6.0 19.0
1509.0 50.428848948772234 22.336094810477775 6.0 19.0
1510.0 50.296028001978385 22.336094810477775 6.0 19.0
1511.0 50.25793385791559 22.336094810477775 6.0 19.0
1512.0 50.24236355897385 22.336094810477775 6.0 19.0
1513.0 50.15099978923112 22.336094810477775 6.0 19.0
1514.0 50.22627114965817 22.336094810477775 5.0 19.0
1515.0 50.218028075321214 22.336094810477775 5.0 19.0
1516.0 50.24743719589173 22.336094810477775 5.0 19.0
1517.0 50.27515414358012 22.336094810477775 5.0 19.0
1518.0 50.29625156621033 22.336094810477775 5.0 19.0
1519.0 50.407940571865865 22.336094810477775 5.0 19.0
1520.0 50.47767341108987 22.336094810477775 5.0 19.0
1521.0 50.40391243512943 22.336094810477775 5.0 19.0
1522.0 50.37034805100833 22.336094810477775 5.0 19.0
1523.0 50.19598982068157 22.336094810477775 5.0 19.0
1524.0 50.04449799325355 22.336094810477775 5.0 19.0
1525.0 49.98960985271338 22.336094810477775 5.0 19.0
1526.0 49.962125126987516 22.336094810477775 5.0 19.0
1527.0 49.87446008144314 22.336094810477775 5.0 19.0
1528.0 49.98395593416866 22.336094810477775 5.0 19.0
1529.0 50.12618241757144 22.336094810477775 5.0 19.0
1530.0 50.35552364867827 22.336094810477775 5.0 19.0
1531.0 50.4904250018357 22.336094810477775 5.0 19.0
1532.0 50.550403964034146 22.336094810477775 5.0 19.0
1533.0 50.674081847167926 22.336094810477775 5.0 19.0
1534.0 50.69317939776722 22.336094810477775 5.0 19.0
1535.0 50.50058189827585 22.336094810477775 5.0 19.0
1536.0 50.479127745798024 22.336094810477775 5.0 19.0
1537.0 50.264479708708784 22.336094810477775 5.0 19.0
1538.0 50.13999136154589 22.336094810477775 5.0 19.0
1539.0 50.00517296228112 22.336094810477775 5.0 19.0
1540.0 49.940779739844324 22.336094810477775 5.0 19.0
1541.0 49.88687469405436 22.336094810477775 5.0 19.0
1542.0 50.03783097464086 22.336094810477775 5.0 19.0
1543.0 50.20458842496471 22.336094810477775 5.0 19.0
1544.0 50.31804592180835 22.336094810477775 5.0 19.0
1545.0 50.46216804212159 22.336094810477775 5.0 19.0
1546.0 50.57729552239731 22.336094810477775 5.0 19.0
1547.0 50.683874343679726 22.336094810477775 5.0 19.0
1548.0 50.702093559996406 22.336094810477775 5.0 19.0
1549.0 50.59473293994184 22.336094810477775 5.0 19.0
1550.0 50.514508464154716 22.336094810477775 5.0 19.0
1551.0 50.364857197984044 22.336094810477775 5.0 19.0
1552.0 50.192848014499205 22.336094810477775 5.0 19.0
1553.0 49.977022012234755 22.336094810477775 5.0 19.0
1554.0 49.93911012807886 22.336094810477775 5.0 19.0
1555.0 49.85523306510876 22.336094810477775 5.0 19.0
1556.0 49.927679484956435 22.336094810477775 5.0 19.0
1557.0 49.997579059797815 22.336094810477775 5.0 19.0
1558.0 50.157800586592856 22.336094810477775 5.0 19.0
1559.0 50.40591092462354 22.336094810477775 5.0 19.0
1560.0 50.492208087255605 22.336094810477775 5.0 19.0
1561.0 50.57819762334049 22.336094810477775 5.0 19.0
1562.0 50.614460370814754 22.336094810477775 5.0 19.0
1563.0 50.55847886299644 22.336094810477775 5.0 19.0
1564.0 50.43823876787623 22.336094810477775 5.0 19.0
1565.0 50.38092373284096 22.336094810477775 5.0 19.0
1566.0 50.15671035092691 22.336094810477775 5.0 19.0
1567.0 50.01042898803066 22.336094810477775 5.0 19.0
1568.0 49.92986542510652 22.336094810477775 5.0 19.0
1569.0 49.85082037045405 22.336094810477775 5.0 19.0
1570.0 49.95650654085747 22.336094810477775 5.0 19.0
1571.0 50.015805498702974 22.336094810477775 5.0 19.0
1572.0 50.11821391629693 22.336094810477775 5.0 19.0
1573.0 50.200933155950636 22.336094810477775 5.0 19.0
1574.0 50.305215110092384 22.336094810477775 5.0 19.0
1575.0 50.36415587770259 22.336094810477775 5.0 19.0
1576.0 50.46913499170542 22.336094810477775 5.0 19.0
1577.0 50.46348684485864 22.336094810477775 5.0 19.0
1578.0 50.38294837053376 22.336094810477775 5.0 19.0
1579.0 50.24402372831342 22.336094810477775 5.0 19.0
1580.0 50.19703601414016 22.336094810477775 5.0 19.0
1581.0 50.02714338860456 22.336094810477775 5.0 19.0
1582.0 49.876228755226805 22.336094810477775 5.0 19.0
1583.0 49.82742234848087 22.336094810477775 5.0 19.0
1584.0 49.83982975039976 22.336094810477775 6.0 20.0
1585.0 49.87930656643436 22.336094810477775 6.0 20.0
1586.0 49.987694517150885 22.336094810477775 6.0 20.0
1587.0 50.073004237959566 22.336094810477775 6.0 20.0
1588.0 50.19067779578912 22.336094810477775 6.0 20.0
1589.0 50.268155590316915 22.336094810477775 6.0 20.0
1590.0 50.25425784785044 22.336094810477775 6.0 20.0
1591.0 50.2861954670074 22.336094810477775 6.0 20.0
1592.0 50.391128354777834 22.336094810477775 6.0 20.0
1593.0 50.26760299883563 22.336094810477775 6.0 20.0
1594.0 50.24354511820971 22.336094810477775 6.0 20.0
1595.0 50.19597994448498 22.336094810477775 6.0 20.0
1596.0 50.24512385710912 22.336094810477775 6.0 20.0
1597.0 50.237787767798004 22.336094810477775 6.0 20.0
1598.0 50.31458810793105 22.336094810477775 6.0 20.0
1599.0 50.241818942966866 22.336094810477775 6.0 20.0
1600.0 50.21905239775612 22.336094810477775 6.0 20.0
1601.0 50.20292288977934 22.336094810477775 6.0 20.0
1602.0 50.21354743133471 22.336094810477775 6.0 20.0
1603.0 50.10499615175563 22.336094810477775 6.0 20.0
1604.0 50.028868647655784 22.336094810477775 6.0 20.0
1605.0 49.99846874819231 22.336094810477775 6.0 20.0
1606.0 50.00796366730804 22.336094810477775 6.0 20.0
1607.0 50.060649269489396 22.336094810477775 6.0 20.0
1608.0 50.04054919409432 22.336094810477775 6.0 20.0
1609.0 50.025602556282315 22.336094810477775 6.0 20.0
1610.0 50.091957023742495 22.336094810477775 6.0 20.0
1611.0 50.202906219645165 22.336094810477775 6.0 20.0
1612.0 50.29819090949432 22.336094810477775 6.0 20.0
1613.0 50.27447250480466 22.336094810477775 6.0 20.0
1614.0 50.299301783786625 22.336094810477775 6.0 20.0
1615.0 50.28927122261159 22.336094810477775 6.0 20.0
1616.0 50.39608902418516 22.336094810477775 6.0 20.0
1617.0 50.41194772003205 22.336094810477775 6.0 20.0
1618.0 50.29040011859425 22.336094810477775 6.0 20.0
1619.0 50.23047033487943 22.336094810477775 6.0 20.0
1620.0 50.27460071675662 22.336094810477775 6.0 20.0
1621.0 50.28134048802626 22.336094810477775 6.0 20.0
1622.0 50.16272364317092 22.336094810477775 6.0 20.0
1623.0 50.207161208517945 22.336094810477775 6.0 20.0
1624.0 50.2940942782505 22.336094810477775 6.0 20.0
1625.0 50.44808938004758 22.336094810477775 6.0 20.0
1626.0 50.56732503180507 22.336094810477775 6.0 20.0
1627.0 50.514468852369816 22.336094810477775 6.0 20.0
1628.0 50.38635046789557 22.336094810477775 6.0 20.0
1629.0 50.409155024476746 22.336094810477775 6.0 20.0
1630.0 50.261966715249564 22.336094810477775 6.0 20.0
1631.0 50.17268424098037 22.336094810477775 6.0 20.0
1632.0 50.098219710646845 22.336094810477775 6.0 20.0
1633.0 50.10557594417913 22.336094810477775 6.0 20.0
1634.0 50.2400131126888 22.336094810477775 6.0 20.0
1635.0 50.31018598086409 22.336094810477775 6.0 20.0
1636.0 50.440670199131176 22.336094810477775 6.0 20.0
1637.0 50.46596319789916 22.336094810477775 6.0 20.0
1638.0 50.428391317693524 22.336094810477775 6.0 20.0
1639.0 50.40684844117187 22.336094810477775 6.0 20.0
1640.0 50.38577433826084 22.336094810477775 6.0 20.0
1641.0 50.311931206031446 22.336094810477775 6.0 20.0
1642.0 50.26959881120279 22.336094810477775 6.0 20.0
1643.0 50.2955059878783 22.336094810477775 6.0 20.0
1644.0 50.372869606195465 22.336094810477775 6.0 20.0
1645.0 50.43688321663657 22.336094810477775 6.0 20.0
1646.0 50.49996352969227 22.336094810477775 6.0 20.0
1647.0 50.5055834607088 22.336094810477775 6.0 20.0
1648.0 50.503915682757544 22.336094810477775 6.0 20.0
1649.0 50.413619957767196 22.336094810477775 6.0 20.0
1650.0 50.376674820112044 22.336094810477775 6.0 20.0
1651.0 50.41920301546843 22.336094810477775 6.0 20.0
1652.0 50.39308369447907 22.336094810477775 6.0 20.0
1653.0 50.39174784312014 22.336094810477775 6.0 20.0
1654.0 50.356738563629925 22.336094810477775 6.0 20.0
1655.0 50.45180832567846 22.336094810477775 6.0 20.0
1656.0 50.484013275878496 22.336094810477775 6.0 20.0
1657.0 50.47626574019368 22.336094810477775 6.0 20.0
1658.0 50.46056431335196 22.336094810477775 6.0 20.0
1659.0 50.48065814842412 22.336094810477775 6.0 20.0
1660.0 50.46961398619806 22.336094810477775 6.0 20.0
1661.0 50.39750399228398 22.336094810477775 6.0 20.0
1662.0 50.34058424270298 22.336094810477775 6.0 20.0
1663.0 50.26483423109125 22.336094810477775 6.0 20.0
1664.0 50.23570717133399 22.336094810477775 6.0 20.0
1665.0 50.29112828238938 22.336094810477775 6.0 20.0
1666.0 50.403554429406995 22.336094810477775 6.0 20.0
1667.0 50.3676958957339 22.336094810477775 7.0 21.0
1668.0 50.41842486900553 22.336094810477775 6.0 21.0
1669.0 50.47634920669213 22.336094810477775 5.0 21.0
1670.0 50.536642408939876 22.336094810477775 5.0 21.0
1671.0 50.44054154517173 22.336094810477775 5.0 21.0
1672.0 50.345423232315696 22.336094810477775 5.0 21.0
1673.0 50.258772364319285 22.336094810477775 5.0 21.0
1674.0 50.26463744913216 22.336094810477775 5.0 21.0
1675.0 50.36119036214843 22.336094810477775 5.0 21.0
1676.0 50.37598795805765 22.336094810477775 5.0 21.0
1677.0 50.43404330631807 22.336094810477775 5.0 21.0
1678.0 50.44324794667471 22.336094810477775 5.0 21.0
1679.0 50.55103936684709 21.372555453946696 5.0 21.0
1680.0 50.60501008366352 19.483047326686425 5.0 21.0
1681.0 50.5522967082628 18.37200141657908 5.0 21.0
1682.0 50.49064336538373 16.316243354759344 5.0 21.0
1683.0 50.386163371738505 13.91390088549317 5.0 21.0
1684.0 50.462769961945064 11.688531857716084 5.0 21.0
1685.0 50.34254436454769 10.94285400051764 5.0 21.0
1686.0 50.27702515631571 10.94285400051764 5.0 21.0
1687.0 50.275993856335944 10.139683683856878 5.0 21.0
1688.0 50.23827891899577 9.689185556108534 5.0 21.0
1689.0 50.282254107329564 9.527201462929332 5.0 21.0
1690.0 50.36590081160515 9.696069972645287 5.0 21.0
1691.0 50.57088152402884 10.194689843873507 5.0 21.0
1692.0 50.654143787925555 11.0407520824248 5.0 21.0
1693.0 50.61791758698105 12.212352352580885 5.0 21.0
1694.0 50.67691117050866 13.61189122370135 5.0 21.0
1695.0 50.57811028009337 15.16865242853021 5.0 21.0
1696.0 50.50939208134879 17.828632142651088 5.0 21.0
1697.0 50.39013035354283 20.93201839673634 5.0 21.0
1698.0 50.225931392113175 24.292553847207643 5.0 21.0
1699.0 50.13671189699738 25.832492957632663 5.0 21.0
1700.0 50.19365596045338 27.431864909130756 5.0 21.0
1701.0 50.34967202766996 29.131804582682875 5.0 21.0
1702.0 50.513507134754605 29.131804582682875 5.0 21.0
1703.0 50.69576322762838 29.131804582682875 5.0 21.0
1704.0 50.89629731658319 29.131804582682875 5.0 21.0
1705.0 50.96377074507379 29.131804582682875 5.0 21.0
1706.0 50.84887498682158 31.123769781978293 5.0 21.0
1707.0 50.796590665585974 33.116703529179155 5.0 21.0
1708.0 50.67477507607165 34.08312907791701 5.0 21.0
1709.0 50.437794886776906 33.436792611199685 5.0 21.0
1710.0 50.29230367716828 32.83964461065467 5.0 21.0
1711.0 50.08571262453897 32.25916535044276 5.0 21.0
1712.0 50.05036369549618 31.396691353277774 5.0 21.0
1713.0 50.08531159512454 30.640671020201754 5.0 21.0
1714.0 50.26421715854128 29.999154024944417 5.0 21.0
1715.0 50.53389003210622 29.233095753290392 5.0 21.0
1716.0 50.7404804768295 28.467575773200686 5.0 21.0
1717.0 50.87454759850106 28.364656534474076 5.0 21.0
1718.0 50.884284192700704 28.402730792271623 5.0 21.0
1719.0 50.846586615040145 28.581422030041377 5.0 21.0
1720.0 50.84629663649852 29.34845716229024 5.0 21.0
1721.0 50.65582674183782 29.34845716229024 5.0 21.0
1722.0 50.481096116424396 29.34845716229024 5.0 21.0
1723.0 50.40413724777023 29.34845716229024 5.0 21.0
1724.0 50.341232498835744 27.864602333891682 5.0 21.0
1725.0 50.33214626244514 26.45314699739974 5.0 21.0
1726.0 50.39539008881348 25.12508364477994 5.0 21.0
1727.0 50.29059410727405 23.893495506433954 5.0 21.0
1728.0 50.36548303476089 22.801863173988473 5.0 21.0
1729.0 50.60238064432181 20.56707097384293 5.0 21.0
1730.0 50.63940895840068 20.658052716039734 5.0 21.0
1731.0 50.62093584160304 20.940365789574148 5.0 21.0
1732.0 50.538457842828 21.406430434983655 5.0 21.0
1733.0 50.60861268946674 21.406430434983655 5.0 21.0
1734.0 50.591397753077004 21.406430434983655 5.0 21.0
1735.0 50.434918117969886 21.406430434983655 5.0 21.0
1736.0 50.333464708712306 21.406430434983655 5.0 21.0
1737.0 50.35842046243437 19.94630146903588 5.0 21.0
1738.0 50.35558754487124 18.9643901894082 5.0 21.0
1739.0 50.45419289674362 16.552132807778392 5.0 21.0
1740.0 50.42893162761031 17.0522628558643 5.0 21.0
1741.0 50.33198048050499 16.127810250379895 5.0 21.0
1742.0 50.38479316058226 16.917407254763024 5.0 21.0
1743.0 50.551971885444175 17.89670824114132 5.0 21.0
1744.0 50.60348366518883 17.89670824114132 5.0 21.0
1745.0 50.44457304025428 17.89670824114132 5.0 21.0
1746.0 50.503144924057125 17.89670824114132 5.0 21.0
1747.0 50.50701212798067 17.89670824114132 5.0 21.0
1748.0 50.56980636247173 16.09732330495648 5.0 21.0
1749.0 50.4710720812045 14.351739413528964 5.0 21.0
1750.0 50.47216664847885 12.682012974035292 5.0 22.0
1751.0 50.57972569488582 11.792964904512491 4.0 22.0
1752.0 50.52233389726659 10.952580215597273 4.0 22.0
1753.0 50.60643629028918 8.386470650037447 4.0 22.0
1754.0 50.56778214966331 8.386470650037447 4.0 22.0
1755.0 50.31927363584188 8.386470650037447 4.0 22.0
1756.0 50.25075441438732 8.386470650037447 4.0 22.0
1757.0 50.31942459127065 8.386470650037447 4.0 22.0
1758.0 50.21603636145865 8.386470650037447 4.0 22.0
1759.0 50.10368476779522 8.386470650037447 4.0 22.0
1760.0 49.951701109555856 8.386470650037447 4.0 22.0
1761.0 49.96547051415005 8.372319618172819 4.0 22.0
1762.0 49.98119702637965 8.372319618172819 4.0 22.0
1763.0 50.0198568377163 8.690399863977142 4.0 22.0
1764.0 50.029373864678334 9.431350051969572 4.0 22.0
1765.0 49.96006314029333 10.231379129295485 4.0 22.0
1766.0 49.99497002314181 11.158696125967003 4.0 22.0
1767.0 50.06169732178665 12.027564556196824 4.0 22.0
1768.0 50.000945819688674 14.151098876472473 4.0 22.0
1769.0 50.04931433867366 15.900014566692391 4.0 22.0
1770.0 49.99260815606154 17.24540771381408 4.0 22.0
1771.0 50.025177302453486 19.144168052693686 4.0 22.0
1772.0 50.015586588900895 20.92608842038153 4.0 22.0
1773.0 49.968342598137 20.093829785055288 4.0 22.0
1774.0 49.930973601484105 20.093829785055288 4.0 22.0
1775.0 49.90907762447518 20.093829785055288 4.0 22.0
1776.0 49.97563167168726 20.093829785055288 4.0 22.0
1777.0 50.05560979506276 18.645907853787254 4.0 22.0
1778.0 50.075447073970004 17.284073574344834 4.0 22.0
1779.0 50.10088203562235 15.003396231812568 4.0 22.0
1780.0 50.220748534537215 12.694783026780305 4.0 22.0
1781.0 50.27247936740672 10.364151284500663 4.0 22.0
1782.0 50.37156776826673 9.697776016588554 4.0 22.0
1783.0 50.17073301070673 9.410243187286802 4.0 22.0
1784.0 50.01823557051155 9.410243187286802 4.0 22.0
1785.0 49.980415262173274 9.410243187286802 4.0 22.0
1786.0 49.98018366639261 9.410243187286802 4.0 22.0
1787.0 49.845083186439304 7.506064940889681 4.0 22.0
1788.0 49.86138718393007 5.672365362651023 4.0 22.0
1789.0 49.83725163443838 3.562627287264463 4.0 22.0
1790.0 50.01500934373025 2.33590130676485 4.0 22.0
1791.0 50.07307373992399 3.2118035460685013 4.0 22.0
1792.0 50.09671518665494 5.2054713393868175 4.0 22.0
1793.0 50.05217225962435 7.202577992443232 4.0 22.0
1794.0 50.11222765228241 7.202577992443232 4.0 22.0
1795.0 50.13263583026929 7.202577992443232 4.0 22.0
1796.0 50.08469800182579 7.202577992443232 4.0 22.0
1797.0 49.968507348676944 7.202577992443232 4.0 22.0
1798.0 49.962456521643404 7.041100562958272 4.0 22.0
1799.0 50.0319389018006 9.157292563198403 4.0 22.0
1800.0 50.001605771546664 11.39975556452125 4.0 22.0
1801.0 49.9756619448744 13.707092305657113 4.0 22.0
1802.0 49.98393822081251 16.053478524294192 4.0 22.0
1803.0 49.99319625396612 18.425195312938175 4.0 22.0
1804.0 50.11701914359529 19.367652048405496 4.0 22.0
1805.0 50.143798899513186 19.367652048405496 4.0 22.0
1806.0 50.033457259120475 19.367652048405496 4.0 22.0
1807.0 49.93748168044261 19.367652048405496 4.0 22.0
1808.0 50.031793970839146 19.367652048405496 4.0 22.0
1809.0 50.08154891876072 19.367652048405496 4.0 22.0
1810.0 50.083240594711285 19.367652048405496 4.0 22.0
1811.0 49.92546613107 20.815460440278244 4.0 22.0
1812.0 49.9084348498919 21.73346197062926 4.0 22.0
1813.0 50.00576877726076 23.05621545051578 4.0 22.0
1814.0 50.01029337580904 23.553189051677673 4.0 22.0
1815.0 49.95538342473661 23.553189051677673 4.0 22.0
1816.0 49.955570261880546 23.553189051677673 4.0 22.0
1817.0 49.974537187649545 23.553189051677673 4.0 22.0
1818.0 50.1255608210627 21.55350761732858 4.0 22.0
1819.0 50.18461026544208 19.553891346509488 4.0 22.0
1820.0 50.16097630964638 19.204327008135163 4.0 22.0
1821.0 50.19848237888844 18.935917596071597 4.0 22.0
1822.0 50.185233992556924 18.752149323764495 4.0 22.0
1823.0 50.14100948865036 18.655524364055662 4.0 22.0
1824.0 50.071159461385065 20.53402040117889 4.0 22.0
1825.0 49.899890812637224 22.4335316630401 4.0 22.0
1826.0 49.79400524856474 24.34914019350183 4.0 22.0
1827.0 49.841855949128956 24.34914019350183 4.0 22.0
1828.0 50.07706893729616 24.34914019350183 4.0 22.0
1829.0 50.06113746041598 24.34914019350183 4.0 22.0
1830.0 50.111461549736184 24.34914019350183 4.0 22.0
1831.0 50.1657187126912 22.500477735012037 4.0 22.0
1832.0 50.309055865361096 20.679999234234025 4.0 22.0
1833.0 50.30943538420306 19.149001622301164 4.0 22.0
1834.0 50.152178984641665 19.149001622301164 5.0 23.0
1835.0 49.89118336196611 19.48401371101709 5.0 23.0
1836.0 49.635247304504354 19.896753813899153 5.0 23.0
1837.0 49.6396640241461 20.382500421688658 5.0 23.0
1838.0 49.57587507165874 22.3752925085412 5.0 23.0
1839.0 49.51758182536676 24.369265539380983 5.0 23.0
1840.0 49.66146682806415 24.369265539380983 5.0 23.0
1841.0 49.9585932669975 24.369265539380983 5.0 23.0
1842.0 50.16755496567221 24.369265539380983 5.0 23.0
1843.0 50.29431339003184 24.369265539380983 5.0 23.0
1844.0 50.37874790521466 24.369265539380983 5.0 23.0
1845.0 50.389234074105474 24.900793577742643 5.0 23.0
1846.0 50.327614156053045 25.486258799978806 5.0 23.0
1847.0 50.152303795886034 26.122034756657236 5.0 23.0
1848.0 49.935744846954805 26.80454180997795 5.0 23.0
1849.0 49.753044554159075 27.530304936396483 5.0 23.0
1850.0 49.61621512759848 28.295995673412587 5.0 23.0
1851.0 49.619089464766965 29.09846252752529 5.0 23.0
1852.0 49.64081588702384 29.09846252752529 5.0 23.0
1853.0 49.73931673388696 29.09846252752529 5.0 23.0
1854.0 50.027807400437126 29.09846252752529 5.0 23.0
1855.0 50.18919009400183 29.09846252752529 5.0 23.0
1856.0 50.393475954755736 29.09846252752529 5.0 23.0
1857.0 50.42574670470065 29.09846252752529 5.0 23.0
1858.0 50.40767851620162 29.09846252752529 5.0 23.0
1859.0 50.31413559509163 28.10046135961476 5.0 23.0
1860.0 50.19802346000158 28.994142695611686 5.0 23.0
1861.0 49.99356209963148 29.916486287744306 5.0 23.0
1862.0 49.94966085645019 30.86492268385655 5.0 23.0
1863.0 49.918436365721135 31.485891593208862 5.0 23.0
1864.0 49.964778603319616 32.02655756258073 5.0 23.0
1865.0 49.959370417640486 32.68087223885713 5.0 23.0
1866.0 50.0824411496531 33.44216548148829 5.0 23.0
1867.0 50.145478933731404 34.30331550334066 5.0 23.0
1868.0 50.27346626056661 35.25700608714852 5.0 23.0
1869.0 50.23158584480769 35.52241089791997 5.0 23.0
1870.0 50.206272956397115 35.52241089791997 5.0 23.0
1871.0 50.22612040757675 35.25699834405173 5.0 23.0
1872.0 50.120194907788004 34.30330439619131 5.0 23.0
1873.0 50.0006410530715 33.4421512313674 5.0 23.0
1874.0 49.985994869583905 32.68085559680202 5.0 23.0
1875.0 49.89969112400281 32.02653940078124 5.0 23.0
1876.0 50.00039555502188 32.026539459740114 5.0 23.0
1877.0 50.05788455457755 32.68085463842149 5.0 23.0
1878.0 50.13959563658095 33.44214840112316 5.0 23.0
