#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 52.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1518.0 50.20075368339042 24.16662900525861 5.0 19.0
1519.0 50.33546327803546 24.77998614467431 5.0 19.0
1520.0 50.41656262430615 24.186473907334125 5.0 19.0
1521.0 50.48334914171123 23.620413560144886 5.0 19.0
1522.0 50.60148413490695 23.083824712916147 5.0 19.0
1523.0 50.494976388733214 22.578808647562443 5.0 19.0
1524.0 50.32800328119707 22.107529180170403 5.0 19.0
1525.0 50.1773914875582 20.788378044776064 5.0 19.0
1526.0 50.11029904889603 20.788378044776064 5.0 19.0
1527.0 50.10994832828428 20.788378044776064 5.0 19.0
1528.0 50.051544067502824 20.788378044776064 5.0 19.0
1529.0 49.97741588409241 20.788378044776064 5.0 19.0
1530.0 50.04067955793051 19.284760389383173 5.0 19.0
1531.0 50.189097653664 17.878682972168836 5.0 19.0
1532.0 50.35400614540887 16.59495785962464 5.0 19.0
1533.0 50.47289510542111 13.996529615297765 5.0 19.0
1534.0 50.532904625715645 12.148546927704256 5.0 19.0
1535.0 50.56059148062425 11.310377528643096 5.0 19.0
1536.0 50.633511658080124 11.241403255478307 5.0 19.0
1537.0 50.58262543329271 11.413883101308251 4.0 19.0
1538.0 50.44329085517161 12.729638772930342 4.0 19.0
1539.0 50.27381768032577 12.729638772930342 4.0 19.0
1540.0 50.145407139087006 12.729638772930342 4.0 19.0
1541.0 50.04253428390897 12.729638772930342 4.0 19.0
1542.0 49.965284420182165 12.729638772930342 4.0 19.0
1543.0 50.004196693740916 12.729638772930342 4.0 19.0
1544.0 49.96484442784358 14.245218113560986 4.0 19.0
1545.0 50.077453111079535 14.623426499679958 4.0 19.0
1546.0 50.149670776774684 14.623426499679958 4.0 19.0
1547.0 50.04048180241895 12.736575163238955 4.0 19.0
1548.0 50.10520766573431 10.89018324850999 4.0 19.0
1549.0 50.00924735863225 9.108887719333165 4.0 19.0
1550.0 50.027833432938436 9.108887719333165 4.0 19.0
1551.0 49.98846784207739 9.108887719333165 4.0 19.0
1552.0 49.93992379956391 7.158314720939517 4.0 19.0
1553.0 49.98162599849177 5.245158823154024 4.0 19.0
1554.0 49.95789306697667 3.4325409066679216 4.0 19.0
1555.0 49.963981914661815 2.6035785143657293 4.0 19.0
1556.0 49.94652622121164 5.740322241358988 4.0 19.0
1557.0 49.848079751194916 9.502693133091334 4.0 19.0
1558.0 49.92033021520775 13.076580912614478 4.0 19.0
1559.0 49.93047032304728 11.084747918565423 4.0 19.0
1560.0 49.96429757773538 9.098063359484357 4.0 19.0
1561.0 50.07723171519024 10.07097833654962 4.0 19.0
1562.0 50.221979421189495 11.341656321136286 4.0 19.0
1563.0 50.37306132816579 14.428996284740403 4.0 19.0
1564.0 50.348331367802935 16.148100735157588 4.0 19.0
1565.0 50.29461853203666 17.372641425272302 4.0 19.0
1566.0 50.31081688421647 17.943123201121775 4.0 19.0
1567.0 50.292418598150164 18.601284463729197 4.0 19.0
1568.0 50.12779040009649 17.426949454895436 4.0 19.0
1569.0 50.10314269502562 17.335084227277875 4.0 19.0
1570.0 50.060457661562296 16.33051371159781 4.0 19.0
1571.0 50.04187923277495 15.51760065377951 4.0 19.0
1572.0 50.11565438378925 14.924985498218629 4.0 19.0
1573.0 50.20648129797484 14.579311566231786 4.0 19.0
1574.0 50.24062087964279 14.497391370351904 4.0 19.0
1575.0 50.324850414506756 16.297315911208642 4.0 19.0
1576.0 50.416084152788024 18.14432843797414 4.0 19.0
1577.0 50.55822800271586 20.024188531852353 4.0 19.0
1578.0 50.514703445113724 21.927721229874244 4.0 19.0
1579.0 50.44752511868816 23.782143601948192 4.0 19.0
1580.0 50.355372657927596 23.826817997744165 4.0 19.0
1581.0 50.27460965506451 23.902381392011733 4.0 19.0
1582.0 50.16028748421896 23.966130238582032 4.0 19.0
1583.0 50.127240076475026 24.94248469287323 4.0 19.0
1584.0 50.07208174151562 25.920642096517458 5.0 20.0
1585.0 50.11030979818637 26.900405772725666 5.0 20.0
1586.0 50.219271992299134 27.52133114834275 5.0 20.0
1587.0 50.296123642895466 27.9165454729282 5.0 20.0
1588.0 50.370425817310476 28.39486659705591 5.0 20.0
1589.0 50.42367789677349 26.761012656390804 5.0 20.0
1590.0 50.51415188907658 26.987074628887203 5.0 20.0
1591.0 50.52116438771452 27.35757838759779 5.0 20.0
1592.0 50.32918114332544 27.88468432722315 5.0 20.0
1593.0 50.29663358431541 29.773273452999206 5.0 20.0
1594.0 50.2513618301683 31.649037404860326 5.0 20.0
1595.0 50.20260631761658 32.812838303445666 5.0 20.0
1596.0 50.23993432086904 33.78410690005342 5.0 20.0
1597.0 50.2582309776834 34.757005057116224 5.0 20.0
1598.0 50.26522290682337 34.25382372244014 5.0 20.0
1599.0 50.37851623132877 33.24260134014508 5.0 20.0
1600.0 50.407551569041 32.323623684728794 5.0 20.0
1601.0 50.41466580625145 31.504963932127865 5.0 20.0
1602.0 50.43224252640175 30.794623826538366 5.0 20.0
1603.0 50.378848316298026 32.74157602176954 5.0 20.0
1604.0 50.29420420854715 34.69456361104177 5.0 20.0
1605.0 50.233999112643794 36.663337083031685 5.0 20.0
1606.0 50.18092925455266 38.638274219247286 5.0 20.0
1607.0 50.18992584463897 40.61902710711384 5.0 20.0
1608.0 50.188745113269896 41.09391790910388 5.0 20.0
1609.0 50.144350715723945 39.864999394170475 5.0 20.0
1610.0 50.1147030474064 38.70127294998349 5.0 20.0
1611.0 50.11964441593236 37.609751882427105 5.0 20.0
1612.0 50.07091593186719 35.748427209463706 5.0 20.0
1613.0 50.14626288107883 33.8900748821572 5.0 20.0
1614.0 50.1905469972202 33.14597498069941 5.0 20.0
1615.0 50.26604604252393 32.50823945168928 5.0 20.0
1616.0 50.3605917352903 31.577142354768327 5.0 20.0
1617.0 50.44773170045209 31.577142354768327 5.0 20.0
1618.0 50.40083620817767 31.294094014091584 5.0 20.0
1619.0 50.359445151979344 31.294094014091584 5.0 20.0
1620.0 50.42638369341819 31.294094014091584 5.0 20.0
1621.0 50.4672868912869 29.81369206520244 5.0 20.0
1622.0 50.302668463653454 28.396393839688574 5.0 20.0
1623.0 50.22474578077238 27.052310131269813 5.0 20.0
1624.0 50.102110403832754 25.79301576010555 5.0 20.0
1625.0 50.103035408151435 24.63104530177299 5.0 20.0
1626.0 50.163889473366986 22.782343071240906 5.0 20.0
1627.0 50.238162228719276 20.934392697321183 5.0 20.0
1628.0 50.31251125329032 20.31466750988423 5.0 20.0
1629.0 50.343679723138344 19.877615684940718 5.0 20.0
1630.0 50.39159907740102 19.635360951053503 5.0 20.0
1631.0 50.415939288967344 19.595123034846957 4.0 20.0
1632.0 50.47346923656075 19.75811534752185 4.0 20.0
1633.0 50.45148641784418 19.75811534752185 4.0 20.0
1634.0 50.38447568192187 19.75811534752185 4.0 20.0
1635.0 50.2920337962385 17.996893985078017 4.0 20.0
1636.0 50.32127618051521 16.29114351259174 4.0 20.0
1637.0 50.294277934966374 14.660162310129467 4.0 20.0
1638.0 50.26020799980234 11.746348877800951 4.0 20.0
1639.0 50.37762698514585 11.746348877800951 4.0 20.0
1640.0 50.352993041530155 9.937879408783653 4.0 20.0
1641.0 50.42311128647224 9.694984629022311 4.0 20.0
1642.0 50.37795563361901 9.860264460038067 4.0 20.0
1643.0 50.39350893367375 10.414294543393558 4.0 20.0
1644.0 50.34059578771698 11.300066758216808 4.0 20.0
1645.0 50.2564421815066 12.446959515876973 4.0 20.0
1646.0 50.15067778253161 11.831230134250868 4.0 20.0
1647.0 50.17584941059179 9.889054098096866 4.0 20.0
1648.0 50.119906266909645 7.975554257616311 4.0 20.0
1649.0 50.144067793966876 6.117741815658577 4.0 20.0
1650.0 50.19254578125003 4.386957055884728 4.0 20.0
1651.0 50.22918164971751 4.386957055884728 4.0 20.0
1652.0 50.30531659692991 4.386957055884728 4.0 20.0
1653.0 50.2738565773423 4.386957055884728 4.0 20.0
1654.0 50.26449034569244 6.308670540065162 4.0 20.0
1655.0 50.23553923663629 8.267599709367332 4.0 20.0
1656.0 50.35456138782285 9.007133660558281 4.0 20.0
1657.0 50.34389760611975 10.04174641315405 4.0 20.0
1658.0 50.31426107429342 11.290562099552563 4.0 20.0
1659.0 50.296810388085966 12.690503574709913 4.0 20.0
1660.0 50.35440478570327 14.196898503190964 4.0 20.0
1661.0 50.393570356975886 14.129126223423318 4.0 20.0
1662.0 50.365614441599476 14.129126223423318 4.0 20.0
1663.0 50.435393605082325 14.129126223423318 4.0 20.0
1664.0 50.365308013247116 14.129126223423318 4.0 20.0
1665.0 50.38785470554709 14.129126223423318 4.0 20.0
1666.0 50.46471859985664 14.129126223423318 4.0 20.0
1667.0 50.3916563669808 15.779285786695132 5.0 21.0
1668.0 50.35802655621287 17.502557299976754 5.0 21.0
1669.0 50.39728470163882 19.08297617043472 5.0 21.0
1670.0 50.35390826313165 20.710192257513146 5.0 21.0
1671.0 50.246846350595625 22.373993735026687 5.0 21.0
1672.0 50.20530879788342 22.53877910178991 5.0 21.0
1673.0 50.2589686137874 22.877925381711343 5.0 21.0
1674.0 50.12233598282486 23.38384931923551 5.0 21.0
1675.0 50.13842602390887 24.110451593880995 5.0 21.0
1676.0 49.99151074328898 24.110451593880995 5.0 21.0
1677.0 50.03027244337285 23.092511021708507 5.0 21.0
1678.0 50.1307935164912 21.22907470412797 5.0 21.0
1679.0 50.23336969769928 20.43390473781536 5.0 21.0
1680.0 50.29056381026428 19.875998880235105 5.0 21.0
1681.0 50.43886203348767 19.547549345390927 5.0 21.0
1682.0 50.47954660393136 19.420557132427465 5.0 21.0
1683.0 50.60988578812057 19.373328480719508 5.0 21.0
1684.0 50.52463064938189 19.420557132427465 5.0 21.0
1685.0 50.509502425922406 19.57566610174201 5.0 21.0
1686.0 50.37131963292955 18.546596744711696 5.0 21.0
1687.0 50.13327712882513 16.95618138470804 5.0 21.0
1688.0 49.943474774227376 16.21705225696508 5.0 21.0
1689.0 49.88230889900758 16.178077218298725 5.0 21.0
1690.0 49.790805292895286 16.38004478019969 5.0 21.0
1691.0 49.833041648714044 16.816227696491804 5.0 21.0
1692.0 49.890722480507534 17.47183908119489 5.0 21.0
1693.0 50.015158000511114 17.47183908119489 5.0 21.0
1694.0 50.243934598847716 17.47183908119489 5.0 21.0
1695.0 50.40909632532762 17.47183908119489 5.0 21.0
1696.0 50.5478480578748 18.38344271153791 5.0 21.0
1697.0 50.61997684637418 17.425347025511204 5.0 21.0
1698.0 50.63294096336866 17.425347025511204 5.0 21.0
1699.0 50.51832775910609 18.96967367718079 5.0 21.0
1700.0 50.428423454455455 20.606806204116083 5.0 21.0
1701.0 50.24063055725543 20.606806204116083 5.0 21.0
1702.0 50.17951914573179 19.432914316023066 5.0 21.0
1703.0 50.136609717423 18.60704703863041 5.0 21.0
1704.0 50.12672607314643 18.242018190303018 5.0 21.0
1705.0 50.199181895515146 18.365292605580677 5.0 21.0
1706.0 50.18604568860444 18.625639332022708 5.0 21.0
1707.0 50.26643083609323 16.645305046749854 5.0 21.0
1708.0 50.32967354724868 16.370587013430363 5.0 21.0
1709.0 50.32903031984341 16.131366514686707 5.0 21.0
1710.0 50.29087423292731 15.934320655292616 5.0 21.0
1711.0 50.275634151469134 15.78554424267464 5.0 21.0
1712.0 50.379550328717535 15.694436555862001 5.0 21.0
1713.0 50.45880315034113 15.694436555862001 5.0 21.0
1714.0 50.37870624422544 15.694436555862001 5.0 21.0
1715.0 50.31662520848228 15.694436555862001 5.0 21.0
1716.0 50.33294333364176 15.694436555862001 5.0 21.0
1717.0 50.25858597053772 15.694436555862001 5.0 21.0
1718.0 50.16691387502833 17.600075239143973 5.0 21.0
1719.0 50.002916805377154 19.52525718429917 4.0 21.0
1720.0 49.94685853461968 19.25303102999163 4.0 21.0
1721.0 50.05834397664339 18.65156413333248 4.0 21.0
1722.0 50.15340674557201 18.250547437508175 4.0 21.0
1723.0 50.252985171199036 18.058337647880865 4.0 21.0
1724.0 50.21664469575001 18.058337647880865 4.0 21.0
1725.0 50.2837070549922 18.058337647880865 4.0 21.0
1726.0 50.365716889101236 18.058337647880865 4.0 21.0
1727.0 50.50341347193972 18.058337647880865 4.0 21.0
1728.0 50.417940090141336 18.02671616529983 4.0 21.0
1729.0 50.3446120958247 18.058337647880865 4.0 21.0
1730.0 50.367796184907554 19.640000974574484 4.0 21.0
1731.0 50.323851036411675 17.63102691946295 4.0 21.0
1732.0 50.1535308466789 17.06516136031707 4.0 21.0
1733.0 50.04504254963894 17.09460644697633 4.0 21.0
1734.0 49.987706172528526 17.35601934073904 4.0 21.0
1735.0 50.00014101340568 17.839205309618315 4.0 21.0
1736.0 49.9980788942094 18.526820714482948 4.0 21.0
1737.0 49.98923815212836 18.917842654585222 4.0 21.0
1738.0 49.94595857554188 18.015181932620326 4.0 21.0
1739.0 49.882006420040824 18.015181932620326 4.0 21.0
1740.0 49.9969340233626 18.015181932620326 4.0 21.0
1741.0 50.06015863012253 16.050479215017077 4.0 21.0
1742.0 50.0091167880013 16.050479215017077 4.0 21.0
1743.0 50.058478886369166 14.063257428694136 4.0 21.0
1744.0 50.04273099356419 12.119055748546582 4.0 21.0
1745.0 50.03259229233257 10.273251662125276 4.0 21.0
1746.0 49.95484193275256 8.57892082308563 4.0 21.0
1747.0 49.943828096436285 7.326508319900083 4.0 21.0
1748.0 49.92639447326056 7.326508319900083 4.0 21.0
1749.0 49.95706338669729 7.326508319900083 4.0 21.0
1750.0 50.053299149999 7.326508319900083 5.0 22.0
1751.0 50.107138586046624 7.326508319900083 5.0 22.0
1752.0 50.17788104686363 7.326508319900083 5.0 22.0
1753.0 50.24487210830201 7.326508319900083 5.0 22.0
1754.0 50.21879885725808 7.69908370653239 5.0 22.0
1755.0 50.11873112101193 8.429624279597414 5.0 22.0
1756.0 50.04585176945765 9.45881221235629 5.0 22.0
1757.0 49.98793393357849 10.714542312168817 5.0 22.0
1758.0 49.94690243734807 11.960352297146315 5.0 22.0
1759.0 50.085386007389495 13.266569063998817 5.0 22.0
1760.0 50.190738564043556 14.601416777207884 5.0 22.0
1761.0 50.2681976561405 14.601416777207884 5.0 22.0
1762.0 50.477295498480814 14.601416777207884 5.0 22.0
1763.0 50.64275798724465 14.601416777207884 5.0 22.0
1764.0 50.59598375421202 14.601416777207884 5.0 22.0
1765.0 50.5727473456848 14.601416777207884 5.0 22.0
1766.0 50.53734185631274 14.601416777207884 5.0 22.0
1767.0 50.448370392175036 14.601416777207884 5.0 22.0
1768.0 50.39641451160333 16.05655013031353 5.0 22.0
1769.0 50.35710768257652 17.63609140845494 5.0 22.0
1770.0 50.35996424836289 19.305123026824898 5.0 22.0
1771.0 50.47010883430812 20.056203194575545 5.0 22.0
1772.0 50.612496151778444 18.475049558685257 5.0 22.0
1773.0 50.78962608719983 18.475049558685257 5.0 22.0
1774.0 51.00445763219779 18.689461991122624 5.0 22.0
1775.0 51.16906722202254 19.11189479981925 5.0 22.0
1776.0 51.261433174220414 19.728990246870193 5.0 22.0
1777.0 51.31800710122034 20.523196375877713 5.0 22.0
1778.0 51.38073869936482 21.47487189262328 5.0 22.0
1779.0 51.32621300813347 22.564101048486684 5.0 22.0
1780.0 51.25711518941647 23.313612392435527 5.0 22.0
1781.0 51.2948335283975 23.02476256038171 5.0 22.0
1782.0 51.32409892151797 22.91065634830038 5.0 22.0
1783.0 51.32414852121753 22.973141858930802 5.0 22.0
1784.0 51.37208938366815 23.2134649176302 5.0 22.0
1785.0 51.56611436361049 23.62643289974561 5.0 22.0
1786.0 51.78556106926835 24.2039964087668 5.0 22.0
1787.0 51.94221821424542 28.053894699217384 5.0 22.0
1788.0 52.00332471654451 28.053894699217384 5.0 22.0
1789.0 52.171905235956054 29.993579156452316 5.0 22.0
1790.0 52.2275381209562 31.940704022202834 5.0 22.0
1791.0 52.27290418728008 31.233363434928172 5.0 22.0
1792.0 52.35749624265042 29.434597751879416 5.0 22.0
1793.0 52.40561198340228 29.434597751879416 5.0 22.0
1794.0 52.43567559068646 29.434597751879416 5.0 22.0
1795.0 52.530673271221715 29.434597751879416 5.0 22.0
1796.0 52.69134974840235 31.233363434926915 5.0 22.0
1797.0 52.751257287573786 33.05526339482469 5.0 22.0
1798.0 52.761035666984114 34.8966744080872 5.0 22.0
1799.0 52.8676308783623 36.75466407664072 5.0 22.0
1800.0 52.968937609921525 36.754664077379836 5.0 22.0
1801.0 52.99825911313953 36.7546640779972 5.0 22.0
1802.0 53.02632554263022 36.75466407852463 5.0 22.0
1803.0 52.022847109652616 34.89667441057453 5.0 22.0
1804.0 50.0563696464461 33.055263397830885 5.0 22.0
1805.0 50.25413736182337 31.233363438344124 5.0 22.0
1806.0 50.37767393954353 29.434597755551355 5.0 22.0
1807.0 50.48587187887987 29.434597755551355 5.0 22.0
1808.0 50.62330290169506 29.434597755551355 5.0 22.0
1809.0 50.72566854440005 29.434597755551355 5.0 22.0
1810.0 50.87852500954668 31.233363438347634 5.0 22.0
1811.0 50.95241549434657 33.05526339802493 5.0 22.0
1812.0 50.97170309002926 33.05526339761417 5.0 22.0
1813.0 50.99739236552058 33.055263397269925 5.0 22.0
1814.0 51.0303423583495 33.05526339697432 5.0 22.0
1815.0 51.06488069757273 33.05526339676335 5.0 22.0
1816.0 51.1399878248788 33.055263396643845 5.0 22.0
1817.0 51.28394189394767 33.055263396643845 5.0 22.0
1818.0 51.46665376807452 33.055263396643845 5.0 22.0
1819.0 51.65822735443117 33.055263396643845 5.0 22.0
1820.0 51.74797267910179 33.055263396643845 5.0 22.0
1821.0 52.035577736059004 33.055263396643845 5.0 22.0
1822.0 52.13451428614407 31.233363437001795 5.0 22.0
1823.0 52.2442469135908 29.434597754223134 5.0 22.0
1824.0 52.325623466779945 29.434597754321523 5.0 22.0
1825.0 52.232370775684565 29.434597754392218 5.0 22.0
1826.0 52.26069451339315 29.434597754432993 5.0 22.0
1827.0 52.338124792110364 31.233363437305876 5.0 22.0
1828.0 52.283717370604684 33.055263397050325 5.0 22.0
1829.0 52.3591042030784 34.896674410176765 5.0 22.0
1830.0 52.505982558629235 36.754664078608826 5.0 22.0
1831.0 52.6771778450963 36.754664078608826 5.0 22.0
1832.0 52.94444661497315 34.89667441014346 5.0 22.0
1833.0 53.09693012942887 33.05526339698598 5.0 22.0
1834.0 53.21592067894183 31.233363437211622 6.0 23.0
1835.0 53.31611516705867 29.43459775431366 6.0 23.0
1836.0 53.47460758576838 29.434597754301787 6.0 23.0
1837.0 53.532247805176254 31.233363437180966 6.0 23.0
1838.0 53.621804332001005 33.05526339693153 6.0 23.0
1839.0 53.52736217277402 34.89667441006391 6.0 23.0
1840.0 53.70739564723098 36.596490438107 6.0 23.0
1841.0 54.017896049214386 37.01964031812587 6.0 23.0
1842.0 54.1514424553012 36.75466407851083 6.0 23.0
1843.0 54.26812623759694 34.89667441008153 6.0 23.0
1844.0 54.37551173700837 33.055263396957265 6.0 23.0
1845.0 54.46160621246575 31.23336343721354 6.0 23.0
1846.0 54.566501237955826 29.43459775433935 6.0 23.0
1847.0 54.583313256488445 29.43459775433935 6.0 23.0
1848.0 54.589664871241965 29.43459775433935 6.0 23.0
1849.0 54.59641604361612 29.43459775433935 6.0 23.0
1850.0 54.706481472454286 31.233363437216898 6.0 23.0
1851.0 54.90165467092181 33.055263396965906 5.0 23.0
1852.0 55.073186129079296 34.89667441009685 4.0 23.0
1853.0 55.131438346209556 36.754664078533224 4.0 23.0
1854.0 55.34027336421638 36.754664078530595 4.0 23.0
1855.0 55.55117545151333 36.754664078528286 4.0 23.0
1856.0 55.60951188392974 36.754664078526325 4.0 23.0
1857.0 55.527344812003214 34.8966744100879 4.0 23.0
1858.0 55.39079796719015 33.055263396955205 4.0 23.0
1859.0 55.232718554234026 31.23336343720489 4.0 23.0
1860.0 55.05579722705652 29.434597754326777 4.0 23.0
1861.0 54.86890273103134 29.434597754326777 4.0 23.0
1862.0 54.71960869118274 29.434597754326777 4.0 23.0
1863.0 54.699944269684444 29.434597754326777 4.0 23.0
1864.0 54.7058200992046 31.233363437204776 4.0 23.0
1865.0 54.78725904685489 33.055263396954246 4.0 23.0
1866.0 54.89508708435007 34.896674410085645 4.0 23.0
1867.0 55.05028499000703 36.754664078522495 4.0 23.0
1868.0 55.21608415582611 36.754664078523824 4.0 23.0
1869.0 55.304302731745274 36.75466407852498 4.0 23.0
1870.0 55.3024269088434 36.754664078525884 4.0 23.0
1871.0 55.19855447551409 34.89667441008987 4.0 23.0
1872.0 55.01904683158354 33.05526339695901 4.0 23.0
1873.0 54.900353870259764 31.2333634372098 4.0 23.0
1874.0 54.75962050020998 29.4345977543318 4.0 23.0
1875.0 54.68607044906198 29.4345977543318 4.0 23.0
1876.0 54.65775507312849 29.4345977543318 4.0 23.0
1877.0 54.76217200373709 29.4345977543318 4.0 23.0
1878.0 54.856812199280796 31.233363437209615 4.0 23.0
1879.0 54.95705134870255 33.055263396958885 4.0 23.0
1880.0 55.03231511096038 33.055263396958686 4.0 23.0
1881.0 55.00108773926224 33.05526339695852 4.0 23.0
1882.0 54.919359721959026 33.055263396958416 4.0 23.0
1883.0 54.87463507282784 33.05526339695834 4.0 23.0
1884.0 54.87070559541093 33.05526339695835 4.0 23.0
1885.0 54.8641317493342 33.05526339695835 4.0 23.0
1886.0 54.91576712084778 33.05526339695835 4.0 23.0
1887.0 55.01341578077281 33.05526339695835 4.0 23.0
1888.0 55.09136660565474 33.05526339695835 4.0 23.0
1889.0 55.1122267065058 33.05526339695835 4.0 23.0
1890.0 55.165384019544284 33.05526339695844 4.0 23.0
1891.0 55.16712929125065 33.055263396958495 4.0 23.0
1892.0 54.99694103829132 33.05526339695856 4.0 23.0
1893.0 54.9100475972128 33.05526339695859 4.0 23.0
1894.0 54.70723324724809 33.055263396958615 4.0 23.0
1895.0 54.65756878099031 33.055263396958615 4.0 23.0
1896.0 54.712882746192406 33.055263396958615 4.0 23.0
1897.0 54.82909989733179 33.055263396958615 4.0 23.0
1898.0 54.883662048245874 33.055263396958615 4.0 23.0
1899.0 54.94142618997461 33.055263396958615 4.0 23.0
1900.0 55.0164228371592 33.055263396958615 4.0 23.0
1901.0 55.11185148619807 34.89667441008993 4.0 23.0
1902.0 55.12850706784848 34.8966744100899 4.0 23.0
1903.0 55.079774287901785 34.89667441008987 4.0 23.0
1904.0 55.003784008732715 34.896674410089844 4.0 23.0
1905.0 54.997458856512395 34.896674410089815 4.0 23.0
1906.0 55.04928750123456 34.896674410089815 4.0 23.0
1907.0 54.99996989146663 33.05526339695852 4.0 23.0
1908.0 54.857199747891336 31.233363437209178 4.0 23.0
1909.0 54.91894561386043 31.233363437209178 4.0 23.0
1910.0 54.938298324139545 31.233363437209178 4.0 23.0
1911.0 54.973534123209824 31.233363437209178 4.0 23.0
1912.0 54.990558838859776 33.05526339695856 4.0 23.0
1913.0 54.955574289454205 34.89667441008987 4.0 23.0
1914.0 54.938306090121316 36.754664078526616 4.0 23.0
1915.0 54.98551771393194 37.23951506608034 4.0 23.0
1916.0 54.966148262204776 37.23951506608034 4.0 23.0
1917.0 54.9205826739641 36.754664078526645 5.0 24.0
1918.0 54.88679453079515 34.89667441008993 5.0 24.0
1919.0 54.89645220446932 33.055263396958644 5.0 24.0
1920.0 54.88535087710275 31.233363437209302 5.0 24.0
1921.0 54.86857553724026 29.43459775433142 5.0 24.0
1922.0 54.82301381620198 27.663479504895655 5.0 24.0
1923.0 54.86992965435739 27.663479504895655 5.0 24.0
1924.0 54.986759601705394 27.663479504895655 5.0 24.0
1925.0 55.065372316725835 29.047993618252907 5.0 24.0
1926.0 54.99850485534294 30.196249347447356 5.0 24.0
1927.0 54.906457714536536 31.429938212799083 5.0 24.0
1928.0 54.91459518751379 33.10782799023332 5.0 24.0
1929.0 54.991069637924596 34.2324750716565 5.0 24.0
1930.0 54.960495783385696 34.88784072043659 5.0 24.0
1931.0 54.94117321267486 35.48318558672347 5.0 24.0
1932.0 54.94478858247431 35.491315746426736 5.0 24.0
1933.0 55.082517063289764 35.49957600472804 5.0 24.0
1934.0 55.12569113741372 36.26107452428771 5.0 24.0
1935.0 55.09426772213754 36.4158523009046 5.0 24.0
1936.0 55.11866789414041 36.4158523009046 5.0 24.0
1937.0 55.09010761872634 36.4158523009046 5.0 24.0
1938.0 55.07693287658039 35.992509438039264 5.0 24.0
1939.0 55.061821805501545 35.72486186317548 5.0 24.0
1940.0 54.95447201240072 35.60360027996714 5.0 24.0
1941.0 54.87585278086801 35.6218389080429 5.0 24.0
1942.0 54.953637508721975 35.049409728763756 5.0 24.0
1943.0 55.04669857943372 34.59916058131804 5.0 24.0
1944.0 55.00198780205982 33.742034155661784 5.0 24.0
1945.0 55.07137998863804 33.742034155661784 5.0 24.0
1946.0 55.12454339841655 33.40875668183587 5.0 24.0
1947.0 55.18619199093806 33.273964174671804 5.0 24.0
1948.0 55.21882313442638 33.273964174671804 5.0 24.0
1949.0 55.2344368404723 33.3515459212665 5.0 24.0
1950.0 55.12549834688691 33.3515459212665 5.0 24.0
1951.0 55.12394538765405 33.3515459212665 5.0 24.0
1952.0 55.037806650382635 33.3515459212665 5.0 24.0
1953.0 55.03300408896479 33.384871067151714 5.0 24.0
1954.0 55.03632859953617 33.4981863139565 5.0 24.0
1955.0 55.11164661680566 33.729917824962776 5.0 24.0
1956.0 55.24896305799949 34.32871041803358 5.0 24.0
1957.0 55.273740773135685 34.54060661894977 5.0 24.0
1958.0 55.32969916458473 34.448553731322946 5.0 24.0
1959.0 55.35110087725121 34.448553731322946 5.0 24.0
1960.0 55.32168534865689 34.455779676033785 5.0 24.0
1961.0 55.2306900729829 34.54470388281576 5.0 24.0
1962.0 55.13462614070776 34.713180211777896 5.0 24.0
1963.0 55.06743888667301 34.66945329692987 5.0 24.0
1964.0 54.88619105610568 34.49754492204327 5.0 24.0
1965.0 54.88400207267034 34.45768452134288 5.0 24.0
1966.0 54.904101560235056 34.45768452134288 5.0 24.0
1967.0 54.953006099943416 34.5458907251881 5.0 24.0
1968.0 55.057504692144626 34.445283872701985 5.0 24.0
1969.0 55.237063949765655 34.37144143153174 5.0 24.0
1970.0 55.27603905861367 34.18471286292094 5.0 24.0
1971.0 55.32216146723708 34.13071471960538 5.0 24.0
1972.0 55.415806020628686 34.13071471960538 5.0 24.0
1973.0 55.47069913871906 34.211251915252184 5.0 24.0
1974.0 55.413739605719876 34.117233888041554 5.0 24.0
1975.0 55.27306900740428 34.117233888041554 5.0 24.0
1976.0 55.16248987007149 34.137675187949036 5.0 24.0
1977.0 54.98986555569789 34.273074954388775 5.0 24.0
1978.0 54.77713787700984 34.301638307045614 5.0 24.0
1979.0 54.73960481027483 34.32372128459622 5.0 24.0
1980.0 54.647683697152836 34.21547583083948 5.0 24.0
1981.0 54.728040491894156 34.21547583083948 5.0 24.0
1982.0 54.887069432911204 34.22032378005885 5.0 24.0
1983.0 55.04580306278668 34.574947356898576 5.0 24.0
1984.0 55.222080681417594 34.344308499340386 5.0 24.0
1985.0 55.454071958794394 34.229844716347834 5.0 24.0
1986.0 55.58900268212906 34.229844716347834 5.0 24.0
1987.0 55.66432680893401 34.232046569153695 5.0 24.0
1988.0 55.53941187794321 34.351384508470815 5.0 24.0
1989.0 55.34351945124824 34.587002808389116 5.0 24.0
1990.0 55.26126032294783 34.587002808389116 5.0 24.0
1991.0 55.10349968199278 34.587002808389116 5.0 24.0
1992.0 54.874996636012305 34.34096932401168 5.0 24.0
1993.0 54.71519599712706 34.21149017491123 5.0 24.0
1994.0 54.66415024822972 34.19957680264259 5.0 24.0
1995.0 54.73805361265649 34.19957680264259 5.0 24.0
1996.0 54.878111513653664 34.19620668792512 5.0 24.0
