#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1298.0 50.56478870423486 15.632331206592365 6.0 16.0
1299.0 50.60850832178109 15.632331206592365 6.0 16.0
1300.0 50.7180503507166 15.632331206592365 6.0 16.0
1301.0 50.824578232858926 16.96380602048401 6.0 16.0
1302.0 50.90209009952048 18.416613436320077 6.0 16.0
1303.0 50.85360109508041 19.002233373192176 6.0 16.0
1304.0 50.800515023874766 18.31224749193624 6.0 16.0
1305.0 50.598463061546894 16.713528778175014 6.0 16.0
1306.0 50.42633533244704 15.210736724379572 6.0 16.0
1307.0 50.17440787237623 13.834942422465446 6.0 16.0
1308.0 50.09223859091673 13.816198377025435 6.0 16.0
1309.0 50.060595286330994 13.83489899232909 6.0 16.0
1310.0 50.21798516096014 15.252087411072555 6.0 16.0
1311.0 50.451073921031586 16.790753458105446 6.0 16.0
1312.0 50.690787275249946 18.439750872613338 6.0 16.0
1313.0 50.7557839713537 18.439750872613338 6.0 16.0
1314.0 50.73116544966156 18.439750872613338 6.0 16.0
1315.0 50.717320776362506 16.85608455506544 6.0 16.0
1316.0 50.692244787945995 15.369701136224572 6.0 16.0
1317.0 50.70597159757163 14.011703661803942 6.0 16.0
1318.0 50.424827865691675 12.822859100972112 6.0 16.0
1319.0 50.251361847122084 11.85410253931658 6.0 16.0
1320.0 50.27634977977082 11.162869337877495 6.0 16.0
1321.0 50.34664772765716 12.24460994842193 6.0 16.0
1322.0 50.38800604801519 13.522172567446045 6.0 16.0
1323.0 50.37810497571041 14.94875045632229 6.0 16.0
1324.0 50.556159893136794 16.48771626809204 6.0 16.0
1325.0 50.75355170446206 18.103657464355205 6.0 16.0
1326.0 50.67322786519376 19.776989954086453 6.0 16.0
1327.0 50.70032698001647 21.492483766942264 6.0 16.0
1328.0 50.7038307845678 19.977904949337752 6.0 16.0
1329.0 50.674618701372474 18.555553346161627 6.0 16.0
1330.0 50.65092219665567 18.555553346161627 6.0 16.0
1331.0 50.66095614961671 17.248244687328814 6.0 16.0
1332.0 50.60808522437693 15.096139680418133 6.0 16.0
1333.0 50.5845778682302 15.096139680418133 6.0 16.0
1334.0 50.609984365346165 14.32106408150589 7.0 17.0
1335.0 50.53473841622341 14.556111906004771 7.0 17.0
1336.0 50.44844523573016 15.546396821154252 7.0 17.0
1337.0 50.31404705207245 16.723280850745674 7.0 17.0
1338.0 50.19966671618302 18.049251811477163 7.0 17.0
1339.0 50.14464588107858 19.497268384281973 6.0 17.0
1340.0 50.12520820562493 22.66545158758587 6.0 17.0
1341.0 50.06375083572902 22.66545158758587 6.0 17.0
1342.0 50.133757996782386 22.66545158758587 6.0 17.0
1343.0 50.237832065246224 21.248005730684195 6.0 17.0
1344.0 50.3977727106005 21.248005730684195 6.0 17.0
1345.0 50.53079406178044 21.248005730684195 6.0 17.0
1346.0 50.524549306840356 21.248005730684195 6.0 17.0
1347.0 50.43134289872491 21.248005730684195 6.0 17.0
1348.0 50.36813933857875 21.248005730684195 6.0 17.0
1349.0 50.26180844120048 23.074221532686597 6.0 17.0
1350.0 50.066957479095905 23.54583947590664 6.0 17.0
1351.0 50.057794797661515 25.446376697648375 6.0 17.0
1352.0 50.00362538493863 26.207702392873845 6.0 17.0
1353.0 50.02982310156949 27.054914911960545 6.0 17.0
1354.0 50.08450899601347 28.30562312190738 6.0 17.0
1355.0 50.07808706133423 26.537551684648843 6.0 17.0
1356.0 50.105172984800625 26.537551684648843 6.0 17.0
1357.0 50.07115792641707 26.537551684648843 6.0 17.0
1358.0 50.09818951830121 26.537551684648843 6.0 17.0
1359.0 50.13458524149986 26.537551684648843 6.0 17.0
1360.0 50.15158499522101 26.537551684648843 6.0 17.0
1361.0 50.25608655816733 28.122309028424024 6.0 17.0
1362.0 50.26513443448312 28.02847410237273 6.0 17.0
1363.0 50.38168214161253 28.02847410237273 6.0 17.0
1364.0 50.40666458823687 27.943256195915737 6.0 17.0
1365.0 50.31046192502501 27.818492952683343 6.0 17.0
1366.0 50.217872395063694 27.6435324548296 6.0 17.0
1367.0 50.1396563306449 25.897945847103685 6.0 17.0
1368.0 50.01186223803971 25.897945847103685 6.0 17.0
1369.0 49.902066615455816 25.897945847103685 6.0 17.0
1370.0 49.90681245786519 25.897945847103685 6.0 17.0
1371.0 49.90263001470088 25.897945847103685 6.0 17.0
1372.0 49.939628102385065 25.897945847103685 6.0 17.0
1373.0 50.04974854084926 25.897945847103685 6.0 17.0
1374.0 50.210347882378734 25.506588189211207 6.0 17.0
1375.0 50.3712387278942 25.146408914775712 6.0 17.0
1376.0 50.37073929168652 24.81164157749884 6.0 17.0
1377.0 50.41620925711764 24.503863454642953 6.0 17.0
1378.0 50.52235876208743 24.227545712490056 6.0 17.0
1379.0 50.451379343359164 25.872267372187693 6.0 17.0
1380.0 50.33964210129129 27.57398927623141 6.0 17.0
1381.0 50.25142571576055 27.57398927623141 6.0 17.0
1382.0 50.17850525167352 27.57398927623141 6.0 17.0
1383.0 50.104613781748625 27.57398927623141 6.0 17.0
1384.0 50.04867777331752 25.673732021392343 6.0 17.0
1385.0 50.05862981811414 23.787926362539334 6.0 17.0
1386.0 50.06674916077587 21.920864468640662 6.0 17.0
1387.0 50.043732316288725 20.079421243537666 6.0 17.0
1388.0 50.12895689146618 19.871117643479487 6.0 17.0
1389.0 50.17337777921244 19.663404486569714 6.0 17.0
1390.0 50.171655889779046 21.3476658760103 6.0 17.0
1391.0 50.15876145157647 23.080645368131133 6.0 17.0
1392.0 50.22197656190638 24.85038872438356 6.0 17.0
1393.0 50.271419985136816 26.649406696344908 6.0 17.0
1394.0 50.26358060533734 28.471669832787736 6.0 17.0
1395.0 50.275665460734224 28.471669832787736 6.0 17.0
1396.0 50.1891666893483 26.49882689396276 6.0 17.0
1397.0 50.170127234217595 24.53090977394412 6.0 17.0
1398.0 50.14384732334886 22.569057109476915 6.0 17.0
1399.0 50.05595020084957 20.615343009536932 6.0 17.0
1400.0 50.14742657670899 18.67239867784499 5.0 17.0
1401.0 50.23396841278573 18.67239867784499 5.0 17.0
1402.0 50.22361537265445 20.44329917905075 5.0 17.0
1403.0 50.18003490303657 22.254271361501043 5.0 17.0
1404.0 50.18985857105969 24.095981466930947 5.0 17.0
1405.0 50.10721274655117 24.095981466930947 5.0 17.0
1406.0 50.063085108661205 24.095981466930947 5.0 17.0
1407.0 49.99056904640005 22.116162262069313 5.0 17.0
1408.0 49.86838116266019 20.14021388013811 5.0 17.0
1409.0 49.76405234835915 18.225716999257557 5.0 17.0
1410.0 49.691688210195444 16.45202536893539 5.0 17.0
1411.0 49.56313030319452 15.79792590016319 5.0 17.0
1412.0 49.517894554949606 15.79792590016319 5.0 17.0
1413.0 49.566063497127594 17.574265382924626 5.0 17.0
1414.0 49.692403117233304 21.188162839126825 5.0 17.0
1415.0 49.82551078769893 24.933445596226395 5.0 17.0
1416.0 49.85273536965079 28.59330980686719 5.0 17.0
1417.0 50.03782619168358 32.166160872858114 6.0 18.0
1418.0 50.086969267363216 33.92333864904167 6.0 18.0
1419.0 49.98684645092847 34.57138938383357 6.0 18.0
1420.0 49.93106561624905 34.57138925782433 6.0 18.0
1421.0 49.74859922805505 34.57138909784212 6.0 18.0
1422.0 49.545797697254834 34.26804960640418 6.0 18.0
1423.0 49.353433198616365 34.079576096095025 6.0 18.0
1424.0 49.29254431477539 34.00787840333841 6.0 18.0
1425.0 49.35807043757794 34.05369413393969 6.0 18.0
1426.0 49.47335881765228 34.05369413393969 6.0 18.0
1427.0 49.59846781366532 34.05369413393969 6.0 18.0
1428.0 49.7393015339715 34.00787824829787 6.0 18.0
1429.0 50.003393719221215 34.00787824829787 6.0 18.0
1430.0 50.08611730420929 34.079575747095014 6.0 18.0
1431.0 50.109351501803744 34.26804902930164 6.0 18.0
1432.0 49.92099167352746 34.5713882602285 6.0 18.0
1433.0 49.822031816300914 34.57138831980611 6.0 18.0
1434.0 49.632296287990386 34.571388369474114 6.0 18.0
1435.0 49.41722271514112 34.57138844635072 6.0 18.0
1436.0 49.28388897324425 34.2680492085241 6.0 18.0
1437.0 49.224060102140044 34.079575883762885 6.0 18.0
1438.0 49.29995813589671 34.00787830666183 6.0 18.0
1439.0 49.530178103567366 34.00787830666183 6.0 18.0
1440.0 49.75727085729137 34.05369406648314 6.0 18.0
1441.0 49.93162179593231 34.05369406648314 6.0 18.0
1442.0 50.07871964641021 34.0078783780702 6.0 18.0
1443.0 50.10570708932021 34.0078783780702 6.0 18.0
1444.0 50.083677361633015 34.07957604497867 6.0 18.0
1445.0 49.96698082551402 34.268049471818685 6.0 18.0
1446.0 49.72734177319027 34.571388827567596 6.0 18.0
1447.0 49.57089424866866 34.571388807039696 6.0 18.0
1448.0 49.507838507784726 34.57138878292051 6.0 18.0
1449.0 49.4423544118774 34.57138875234156 6.0 18.0
1450.0 49.38702679825255 32.83812987515054 6.0 18.0
1451.0 49.43385206730299 30.879481686190985 6.0 18.0
1452.0 49.5236562662049 28.926493128589826 6.0 18.0
1453.0 49.597961308284056 26.98039325563851 6.0 18.0
1454.0 49.697903239893535 25.04278809836187 6.0 18.0
1455.0 49.814568270968756 25.04278809836187 6.0 18.0
1456.0 50.09649240447576 23.044433508941214 6.0 18.0
1457.0 50.03711741122488 21.046392085972418 6.0 18.0
1458.0 49.91926747654584 19.048762200902072 6.0 18.0
1459.0 49.797187200310695 17.051688367389296 6.0 18.0
1460.0 49.67680417848342 13.148749432068277 6.0 18.0
1461.0 49.598567304213184 9.307483950689807 6.0 18.0
1462.0 49.53043314663855 5.655006132361793 6.0 18.0
1463.0 49.45209692740206 4.2206590594826165 6.0 18.0
1464.0 49.500253182992864 3.4130384462727426 6.0 18.0
1465.0 49.62153254646158 3.4130384462727426 6.0 18.0
1466.0 49.68958860380099 3.4130384462727426 6.0 18.0
1467.0 49.81099327467592 3.4130384462727426 6.0 18.0
1468.0 49.87238214392227 3.4130384462727426 6.0 18.0
1469.0 49.87692151521008 3.4130384462727426 6.0 18.0
1470.0 49.87014097823112 3.252572849542802 6.0 18.0
1471.0 49.726858994208726 5.912246776439755 6.0 18.0
1472.0 49.67029415335966 9.536260074351693 6.0 18.0
1473.0 49.58916448861058 13.361736832651609 6.0 18.0
1474.0 49.60161515840418 17.255198858399634 6.0 18.0
1475.0 49.57718514563554 21.179184746512934 6.0 18.0
1476.0 49.58460375063001 22.467543323428483 6.0 18.0
1477.0 49.616098081524115 21.55106866240804 6.0 18.0
1478.0 49.746161458123886 20.642350108297137 6.0 18.0
1479.0 49.822143746131054 19.74245869934148 6.0 18.0
1480.0 49.845273829595506 18.852658512710985 6.0 18.0
1481.0 49.82418673035237 17.974448266875488 6.0 18.0
1482.0 49.8020859625179 15.223619492516429 6.0 18.0
1483.0 49.83454914142382 12.579405745996832 6.0 18.0
1484.0 49.79040836235997 10.12567999604315 6.0 18.0
1485.0 49.790139203709806 8.0388074216641 6.0 18.0
1486.0 49.836207148597886 6.672371185448187 6.0 18.0
1487.0 49.69484466846179 6.6099354542025175 6.0 18.0
1488.0 49.67487447058657 6.697906850729379 6.0 18.0
1489.0 49.729511317870355 6.930560269803031 6.0 18.0
1490.0 49.680073190927914 7.294064376306057 6.0 18.0
1491.0 49.641201216745 7.770076228584959 6.0 18.0
1492.0 49.619011590268904 8.339352137327275 6.0 18.0
1493.0 49.66350755615595 8.984180738535308 6.0 18.0
1494.0 49.81983027061278 10.942427109114226 6.0 18.0
1495.0 49.863328445862855 13.287700128938669 6.0 18.0
1496.0 49.87383379050669 15.849110370435001 6.0 18.0
1497.0 49.89523303191464 18.537278349136972 6.0 18.0
1498.0 49.93854542519846 21.30427402345848 6.0 18.0
1499.0 49.87854392983179 24.1229883992388 6.0 18.0
1500.0 49.809297302331395 26.977214125818655 7.0 19.0
1501.0 49.74740719102549 29.431299957368957 7.0 19.0
1502.0 49.69858301760514 27.932615916859234 7.0 19.0
1503.0 49.63375047247488 26.500200881067475 7.0 19.0
1504.0 49.61375772878843 25.145382508824184 7.0 19.0
1505.0 49.60251980925763 23.881370904812663 7.0 19.0
1506.0 49.62487273715936 22.72332482431619 7.0 19.0
1507.0 49.68535416259752 22.72332482431619 7.0 19.0
1508.0 49.77706021712617 22.72332482431619 7.0 19.0
1509.0 49.83147775543265 22.72332482431619 7.0 19.0
1510.0 49.82900272673809 22.096492885904997 7.0 19.0
1511.0 49.802989755978984 21.63701650745943 7.0 19.0
1512.0 49.703034490378975 21.35570072343056 7.0 19.0
1513.0 49.63389802243705 21.259619275129392 7.0 19.0
1514.0 49.47484713325099 21.188011047733596 7.0 19.0
1515.0 49.47820040232379 21.85182669583837 7.0 19.0
1516.0 49.53347889333953 23.06104086985593 7.0 19.0
1517.0 49.623736943639734 23.396042692735843 7.0 19.0
1518.0 49.773895596229835 23.836968138046256 7.0 19.0
1519.0 49.89741817970751 24.356553430554833 7.0 19.0
1520.0 49.92759478241829 24.356553430554833 7.0 19.0
1521.0 49.99571569660017 24.356553430554833 7.0 19.0
1522.0 49.92687382234946 24.356553430554833 7.0 19.0
1523.0 49.90089357636451 24.356553430554833 7.0 19.0
1524.0 49.88947340061736 24.356553430554833 7.0 19.0
1525.0 49.7883647598102 24.356553430554833 7.0 19.0
1526.0 49.79616566748635 26.79258016560332 7.0 19.0
1527.0 49.76133226112343 29.599990064084498 7.0 19.0
1528.0 49.77210336256044 32.67902694958367 7.0 19.0
1529.0 49.866741270126404 33.31068266781089 7.0 19.0
1530.0 49.868604245560924 33.307757950668964 7.0 19.0
1531.0 49.853115575721056 33.307757950668964 7.0 19.0
1532.0 49.93905379661524 33.307757950668964 7.0 19.0
1533.0 49.94873820834054 33.307757950668964 7.0 19.0
1534.0 49.96717774645801 33.307757950668964 7.0 19.0
1535.0 49.979999827880135 33.307757950668964 7.0 19.0
1536.0 49.87022375467347 33.307757950668964 7.0 19.0
1537.0 49.69228403135575 33.307757950668964 7.0 19.0
1538.0 49.766215009223636 33.309268173938236 7.0 19.0
1539.0 49.72060344800526 33.31072099338723 7.0 19.0
1540.0 49.75265444510984 33.31209258527458 7.0 19.0
1541.0 49.79211667529559 33.313379377726285 7.0 19.0
1542.0 49.714293481791415 33.31461143436835 7.0 19.0
1543.0 49.692040026503506 33.31579839365419 7.0 19.0
1544.0 49.74085347238433 33.31698835584095 7.0 19.0
1545.0 49.75006470066067 33.31698835584095 7.0 19.0
1546.0 49.81989243870944 33.31698835584095 7.0 19.0
1547.0 49.81374032309972 33.31698835584095 7.0 19.0
1548.0 49.79692753213639 33.31698835584095 7.0 19.0
1549.0 49.8662540603287 33.31698835584095 7.0 19.0
1550.0 49.87295881354354 33.31698835584095 7.0 19.0
1551.0 49.86321216607843 33.31698835584095 7.0 19.0
1552.0 49.80518330022979 33.317168903260225 7.0 19.0
1553.0 49.80877185619195 33.317168903260225 7.0 19.0
1554.0 49.85291773677734 33.31715397295809 7.0 19.0
1555.0 49.86588488482173 33.317106888154306 7.0 19.0
1556.0 49.808070687363745 33.31693733195644 7.0 19.0
1557.0 49.84818753593439 33.31663444388149 7.0 19.0
1558.0 49.853285329691225 33.31615450600805 7.0 19.0
1559.0 49.813910338487744 37.18584951831371 7.0 19.0
1560.0 49.87502902671029 38.28003045814894 7.0 19.0
1561.0 49.79794277228569 38.28003045814894 7.0 19.0
1562.0 49.76157446244537 38.28003045814894 7.0 19.0
1563.0 49.86443259646385 38.28003045814894 7.0 19.0
1564.0 49.812771046931054 38.28003045814894 7.0 19.0
1565.0 49.79192555247433 38.28003045814894 7.0 19.0
1566.0 49.82693174993321 37.168049964158406 7.0 19.0
1567.0 49.788884620040335 36.13443980361173 7.0 19.0
1568.0 49.904152583126006 36.14745119477986 7.0 19.0
1569.0 49.898901841973846 36.15882320480404 7.0 19.0
1570.0 49.90252109340567 36.17029627082121 7.0 19.0
1571.0 49.92970406239326 36.18080645843964 7.0 19.0
1572.0 49.96889712786982 36.1905571049315 7.0 19.0
1573.0 49.974130332745055 37.223083852738604 7.0 19.0
1574.0 49.943372923994595 9.740031934269837 7.0 19.0
1575.0 49.72442355041424 9.740031934269837 7.0 19.0
1576.0 49.77584614489067 9.740031934269837 7.0 19.0
1577.0 49.66244473414611 9.740031934269837 7.0 19.0
1578.0 49.58063093192729 9.740031934269837 7.0 19.0
1579.0 49.58480352709368 7.773455632180054 7.0 19.0
1580.0 49.59615860866211 5.829665780687912 7.0 19.0
1581.0 49.68579821906832 3.94251112358226 7.0 19.0
1582.0 49.85222951706587 3.9193264066172615 7.0 19.0
1583.0 49.999670901787375 3.896829786173426 7.0 19.0
1584.0 50.085315547892044 3.8750332347095817 8.0 20.0
1585.0 50.048368455619006 5.755163806592826 8.0 20.0
1586.0 49.99126709046914 5.755163806592826 8.0 20.0
1587.0 49.96138035331808 7.7065492346355615 8.0 20.0
1588.0 49.88807983194497 9.677804091109364 8.0 20.0
1589.0 49.69134126103732 9.677804091109364 8.0 20.0
1590.0 49.57742814045172 9.677804091109364 8.0 20.0
1591.0 49.565178652926576 9.677804091109364 8.0 20.0
1592.0 49.42809960950302 9.677804091109364 8.0 20.0
1593.0 49.5603111424724 7.696805406919807 8.0 20.0
1594.0 49.54770449171361 5.729025644144617 8.0 20.0
1595.0 49.63015820251329 5.716756305476377 8.0 20.0
1596.0 49.79865405006932 5.705024714790504 8.0 20.0
1597.0 49.955253733035384 5.693834194986175 8.0 20.0
1598.0 49.94697384003667 5.683187941111528 8.0 20.0
1599.0 50.04252672600098 5.673089018262858 8.0 20.0
1600.0 50.036626677076356 5.673089018262858 8.0 20.0
1601.0 50.10474147509659 5.673089018262858 8.0 20.0
1602.0 50.081566336457605 5.673089018262858 8.0 20.0
1603.0 49.9518080447795 5.673089018262858 7.0 20.0
1604.0 49.83065308872394 5.673089018262858 7.0 20.0
1605.0 49.74459773200097 7.6469247647232 7.0 20.0
1606.0 49.7063484378924 9.631561540971067 7.0 20.0
1607.0 49.635464385176896 8.411342046476921 7.0 20.0
1608.0 49.65734204017364 7.0598748120538835 7.0 20.0
1609.0 49.68956217445895 6.07753589419322 7.0 20.0
1610.0 49.79680896477002 5.659918008730542 7.0 20.0
1611.0 49.884754289923755 5.6309019845144554 7.0 20.0
1612.0 49.922386359366755 3.649679639033038 7.0 20.0
1613.0 50.002504611231366 1.712677962275463 7.0 20.0
1614.0 49.87967633053923 3.6968940107016275 7.0 20.0
1615.0 49.95263121948754 4.5901690922355565 7.0 20.0
1616.0 49.94745238672394 3.8732688313009365 7.0 20.0
1617.0 49.86234615058988 4.119940462287254 7.0 20.0
1618.0 49.976185637099285 5.0716760899304925 7.0 20.0
1619.0 50.061814084189955 6.119987326832833 7.0 20.0
1620.0 50.08491062299395 7.241629414372781 7.0 20.0
1621.0 49.964970613978 7.450618447037623 7.0 20.0
1622.0 49.95972515713239 5.4615502755797385 7.0 20.0
1623.0 49.835337512826676 5.412536712891133 7.0 20.0
1624.0 49.65385025367461 3.4253659170988056 7.0 20.0
1625.0 49.532026569798845 5.367052816815667 7.0 20.0
1626.0 49.4584250098749 12.108602574636976 7.0 20.0
1627.0 49.53643637041129 12.108602574636976 7.0 20.0
1628.0 49.7644775843783 12.108602574636976 7.0 20.0
1629.0 49.926863129031574 12.108602574636976 7.0 20.0
1630.0 49.97322812243888 13.876914076432442 7.0 20.0
1631.0 49.97217795921576 13.876914076432442 7.0 20.0
1632.0 50.03592687377867 15.653548216473222 7.0 20.0
1633.0 49.97736762486264 17.407397240407583 7.0 20.0
1634.0 49.83053313305944 19.1410811061641 7.0 20.0
1635.0 49.736823542527354 18.890756369263077 7.0 20.0
1636.0 49.689091204704376 17.042866998680886 7.0 20.0
1637.0 49.708031674776 15.204664022676694 7.0 20.0
1638.0 49.782768794434325 13.378716707460967 7.0 20.0
1639.0 49.870371793464294 13.378716707460967 7.0 20.0
1640.0 49.91334119561668 13.378716707460967 7.0 20.0
1641.0 50.05232169700277 13.378716707460967 7.0 20.0
1642.0 50.12614332551056 13.378716707460967 7.0 20.0
1643.0 50.10490816239878 14.301189156986577 7.0 20.0
1644.0 50.04339394995456 13.844155047259992 7.0 20.0
1645.0 49.93519915813123 12.529241010302405 7.0 20.0
1646.0 49.87088736651242 11.415039738623403 7.0 20.0
1647.0 49.74633061634127 10.565244191253031 7.0 20.0
1648.0 49.763978618144414 10.047170653850419 7.0 20.0
1649.0 49.69600025390031 10.047170653850419 7.0 20.0
1650.0 49.56874775420353 10.129008573688337 7.0 20.0
1651.0 49.50550253457991 9.530782495344203 7.0 20.0
1652.0 49.46730460714553 7.683800335893695 7.0 20.0
1653.0 49.43265905192303 7.683800335893695 7.0 20.0
1654.0 49.55724591779161 7.683800335893695 7.0 20.0
1655.0 49.59352792307494 7.683800335893695 7.0 20.0
1656.0 49.770422388592 9.547555025430619 7.0 20.0
1657.0 49.91157000559651 11.460753361805635 7.0 20.0
1658.0 50.01749605394089 13.401443952382314 7.0 20.0
1659.0 50.08211411408773 15.35876130658339 7.0 20.0
1660.0 50.06331344226911 15.758295316386862 7.0 20.0
1661.0 50.00379865798187 16.30610195495127 7.0 20.0
1662.0 49.93320809854957 16.97627229534135 7.0 20.0
1663.0 49.816231885593176 15.800518323069392 7.0 20.0
1664.0 49.71694051926435 14.809894299573935 7.0 20.0
1665.0 49.72029506378422 14.046258378082713 7.0 20.0
1666.0 49.74960851482736 14.046258378082713 7.0 20.0
1667.0 49.81714476839344 14.046258378082713 8.0 21.0
1668.0 49.9219034451883 11.773775903090296 8.0 21.0
1669.0 49.94345230481702 9.988638167737246 8.0 21.0
1670.0 49.939931601291676 9.742781808202512 8.0 21.0
1671.0 49.93594547086602 9.742781808202512 8.0 21.0
1672.0 49.948759438936015 9.742781808202512 8.0 21.0
1673.0 49.92410354268093 9.742781808202512 8.0 21.0
1674.0 49.87691162989929 9.631451563913986 8.0 21.0
1675.0 49.86975995461283 8.463357127237781 8.0 21.0
1676.0 49.89804652874214 8.39328970496613 8.0 21.0
1677.0 49.922189283158716 10.025970201469455 8.0 21.0
1678.0 49.942410707914725 9.430634974810289 8.0 21.0
1679.0 49.9902515920759 9.430634974810289 8.0 21.0
1680.0 49.973996860458676 9.419048940022266 8.0 21.0
1681.0 49.901343968758525 8.244970051061397 8.0 21.0
1682.0 49.792788917996134 7.434033098631266 8.0 21.0
1683.0 49.68017732829661 7.434033098631266 8.0 21.0
1684.0 49.69756602493059 7.434033098631266 8.0 21.0
1685.0 49.740222107793706 7.434033098631266 8.0 21.0
1686.0 49.723742896986145 6.705693913876482 8.0 21.0
1687.0 49.824983425752535 6.5303502226938255 8.0 21.0
1688.0 49.995821681177176 6.950413551382814 8.0 21.0
1689.0 50.13890446967598 7.871372911414604 8.0 21.0
1690.0 50.17792630008926 7.142385952030797 8.0 21.0
1691.0 50.20540514804943 4.7713838791682255 8.0 21.0
1692.0 50.135298025959464 4.893598711000063 8.0 21.0
1693.0 50.150738950437045 4.893598711000063 8.0 21.0
1694.0 49.99093953183473 3.500083588045724 8.0 21.0
1695.0 49.75565104764833 2.924971820467049 8.0 21.0
1696.0 49.522211424503496 3.5864318633674004 8.0 21.0
1697.0 49.40721195122808 3.5864318633674004 8.0 21.0
1698.0 49.41148308435105 3.5864318633674004 8.0 21.0
1699.0 49.5004713745618 3.5864318633674004 8.0 21.0
1700.0 49.589854520376974 4.4207739492370886 8.0 21.0
1701.0 49.76620565586289 5.849643884815695 8.0 21.0
1702.0 49.97053754810179 7.542498106276513 8.0 21.0
1703.0 50.151516820662394 9.357192469993171 8.0 21.0
1704.0 50.116103724164006 10.526661049948325 8.0 21.0
1705.0 50.077460779018885 11.788250111944151 8.0 21.0
1706.0 49.99039258335311 13.11471791150418 8.0 21.0
1707.0 49.98686148961813 13.018685826438325 8.0 21.0
1708.0 49.75298146936611 13.22773060645692 8.0 21.0
1709.0 49.60389528470487 13.727916648339942 8.0 21.0
1710.0 49.5835313004962 14.489105116449617 8.0 21.0
1711.0 49.7621406521408 14.489105116449617 8.0 21.0
1712.0 49.84969783024416 14.489105116449617 8.0 21.0
1713.0 49.905878050149035 15.285320173055386 8.0 21.0
1714.0 49.96134563040645 16.289769701353023 8.0 21.0
1715.0 50.096404960353354 17.466498901615346 8.0 21.0
1716.0 50.14819718859489 18.782986206595087 8.0 21.0
1717.0 50.12184510656547 20.212214844414415 8.0 21.0
1718.0 49.9734095722635 21.642094423416037 8.0 21.0
1719.0 49.929727338788624 21.736701970951117 8.0 21.0
1720.0 49.859695950700946 22.013402513452384 8.0 21.0
1721.0 49.83580140906178 22.465459929089317 8.0 21.0
1722.0 49.8069337570237 23.082603859600425 8.0 21.0
1723.0 49.74475341498726 23.852025931593886 8.0 21.0
1724.0 49.81633213299943 24.75954159566746 8.0 21.0
1725.0 49.9931548344659 24.75954159566746 8.0 21.0
1726.0 50.06860935274706 25.415655058364703 8.0 21.0
1727.0 50.13013771696683 26.208170587722154 8.0 21.0
1728.0 49.97882063172104 27.125174132241668 8.0 21.0
1729.0 49.977769206399955 28.15436344478441 8.0 21.0
1730.0 50.03570553521128 29.283981218515546 8.0 21.0
1731.0 49.83598190591096 30.502848520251526 8.0 21.0
1732.0 49.70937106924895 30.80950136881889 8.0 21.0
1733.0 49.73097940595232 31.241413495023757 8.0 21.0
1734.0 49.73278093262222 31.793484237709418 8.0 21.0
1735.0 49.80084166561065 31.668000412000417 8.0 21.0
1736.0 49.78672082245673 30.680377990706827 8.0 21.0
1737.0 49.88071533348382 30.99100126448846 8.0 21.0
1738.0 50.03125580882499 31.42609616572099 8.0 21.0
1739.0 50.15242734818378 30.325093253963445 8.0 21.0
1740.0 50.07106766117546 30.325093253963445 8.0 21.0
1741.0 49.97097266235675 30.325093253963445 8.0 21.0
1742.0 49.92795197770096 30.325093253963445 8.0 21.0
1743.0 49.91286059316493 30.32648383294211 8.0 21.0
1744.0 49.90280271510896 30.454928892416525 8.0 21.0
1745.0 49.80052880473472 30.71005266965452 8.0 21.0
1746.0 49.82868347028103 29.4895463480169 8.0 21.0
1747.0 49.905518304539996 28.602903928993058 8.0 21.0
1748.0 49.8569014176707 28.082575623231506 8.0 21.0
1749.0 50.009434117847135 27.94946565079502 8.0 21.0
1750.0 49.97639765072947 26.939807725835546 9.0 22.0
1751.0 49.953412866895 26.044890188421586 9.0 22.0
1752.0 49.97718030370268 26.044890188421586 9.0 22.0
1753.0 50.01492541413089 25.015607018720743 9.0 22.0
1754.0 49.98375938920756 23.138915550249216 9.0 22.0
1755.0 50.07783299098231 21.284683047314697 9.0 22.0
1756.0 50.016814984759925 19.459330107212445 9.0 22.0
1757.0 50.02478414675689 16.14251065106478 9.0 22.0
1758.0 49.95941190384808 14.728071204738546 9.0 22.0
1759.0 49.891675604813265 13.464256983865067 9.0 22.0
1760.0 49.78628935422763 12.396887277746934 9.0 22.0
1761.0 49.76284798613503 11.581678260722445 9.0 22.0
1762.0 49.78702046553943 11.07457456398134 9.0 22.0
1763.0 49.91982759533074 11.07457456398134 9.0 22.0
1764.0 50.00506254184583 9.1459672171379 8.0 22.0
1765.0 50.05215753117845 7.25611193966137 7.0 22.0
1766.0 50.152728306340094 5.445507713839828 7.0 22.0
1767.0 50.021664630169916 3.828296954173494 7.0 22.0
1768.0 49.89320916962119 2.7673204403311833 7.0 22.0
1769.0 49.83580332848005 4.49979785054465 7.0 22.0
1770.0 49.677207101322466 6.390485034178326 7.0 22.0
1771.0 49.62317568049487 8.332218305445176 7.0 22.0
1772.0 49.55539506309994 10.296187392232216 7.0 22.0
1773.0 49.48630662047793 12.271671205695808 7.0 22.0
1774.0 49.576695747189795 14.941719408543818 7.0 22.0
1775.0 49.73366500317286 17.84088440559534 7.0 22.0
