#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:55+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.65538327995439 3.5128094524994133
692.0 82.65538327995439 3.5128094524994133
693.0 82.66798840330638 3.430635911416785
694.0 82.6808102349236 3.3472688821311367
695.0 82.69384227653507 3.262779022516075
696.0 82.70707818681689 3.1772392428256917
697.0 82.72051178361262 3.0907252110840107
698.0 82.73413704535695 3.0033159618689425
699.0 82.74794811177944 2.91509462919214
700.0 82.76193928396124 2.826149329322668
701.0 82.7761050238142 2.736574225870284
702.0 82.79043995304733 2.6464708175690648
703.0 82.80493885168191 2.555949499389797
704.0 82.81959665617188 2.465131460330544
705.0 82.83440845718228 2.37415099700147
706.0 82.84936949707404 2.283158341421379
707.0 82.86447516713996 2.1923231245983335
708.0 82.879721004632 2.1018386243306755
709.0 82.89510268961732 2.011926975065843
710.0 82.910616041696 1.9228455463599494
711.0 82.92625701661093 1.834894717373515
712.0 82.94202170277656 1.7484272738192228
713.0 82.95790631775074 1.6638596047985479
714.0 82.97390720467126 1.581684734691107
715.0 82.99002082867558 1.5024869158095147
716.0 83.00624377332076 1.4269569207691282
717.0 83.0225727370182 1.3559061679813713
718.0 83.0390045294955 1.2902762599938877
719.0 83.05553606829677 1.2311384235850797
720.0 83.07216437533053 1.179675128332071
721.0 83.08888657347303 1.1371350217559846
722.0 83.1056998832341 1.104754419992929
723.0 83.1056998832341 1.104754419992929
724.0 83.1056998832341 1.104754419992929
725.0 83.1056998832341 1.104754419992929
726.0 83.1056998832341 1.104754419992929
727.0 83.1056998832341 1.104754419992929
728.0 83.1056998832341 1.104754419992929
729.0 83.1056998832341 1.104754419992929
730.0 83.1056998832341 1.104754419992929
731.0 83.1056998832341 1.104754419992929
732.0 83.1056998832341 1.104754419992929
733.0 83.1056998832341 1.104754419992929
734.0 83.1056998832341 1.104754419992929
735.0 83.1056998832341 1.104754419992929
736.0 83.1056998832341 1.104754419992929
737.0 83.1056998832341 1.104754419992929
738.0 83.1056998832341 1.104754419992929
739.0 83.1056998832341 1.104754419992929
740.0 83.1056998832341 1.104754419992929
741.0 83.1056998832341 1.104754419992929
742.0 83.1056998832341 1.104754419992929
743.0 83.1056998832341 1.104754419992929
744.0 83.1056998832341 1.104754419992929
745.0 83.1056998832341 1.104754419992929
746.0 83.1056998832341 1.104754419992929
747.0 83.1056998832341 1.104754419992929
748.0 83.1056998832341 1.104754419992929
749.0 83.1056998832341 1.104754419992929
750.0 83.1056998832341 1.104754419992929
751.0 83.1056998832341 1.104754419992929
752.0 83.1056998832341 1.104754419992929
753.0 83.1056998832341 1.104754419992929
754.0 83.1056998832341 1.104754419992929
755.0 83.1056998832341 1.104754419992929
756.0 83.1056998832341 1.104754419992929
757.0 83.1056998832341 1.104754419992929
758.0 83.1056998832341 1.104754419992929
759.0 83.1056998832341 1.104754419992929
760.0 83.1056998832341 1.104754419992929
761.0 83.1056998832341 1.104754419992929
762.0 83.1056998832341 1.104754419992929
763.0 83.1056998832341 1.104754419992929
764.0 83.1056998832341 1.104754419992929
765.0 83.1056998832341 1.104754419992929
766.0 83.1056998832341 1.104754419992929
767.0 83.1056998832341 1.104754419992929
768.0 83.1056998832341 1.104754419992929
769.0 83.1056998832341 1.104754419992929
770.0 83.1056998832341 1.104754419992929
771.0 83.1056998832341 1.104754419992929
772.0 83.1056998832341 1.104754419992929
773.0 83.1056998832341 1.104754419992929
774.0 83.1056998832341 1.104754419992929
775.0 83.1056998832341 1.104754419992929
776.0 83.1056998832341 1.104754419992929
777.0 83.1056998832341 1.104754419992929
778.0 83.1056998832341 1.104754419992929
779.0 83.1056998832341 1.104754419992929
780.0 83.1056998832341 1.104754419992929
781.0 83.1056998832341 1.104754419992929
782.0 83.1056998832341 1.104754419992929
783.0 83.1056998832341 1.104754419992929
784.0 83.1056998832341 1.104754419992929
785.0 83.1056998832341 1.104754419992929
786.0 83.1056998832341 1.104754419992929
787.0 83.1056998832341 1.104754419992929
788.0 83.1056998832341 1.104754419992929
789.0 83.1056998832341 1.104754419992929
790.0 83.1056998832341 1.104754419992929
791.0 83.1056998832341 1.104754419992929
792.0 83.1056998832341 1.104754419992929
793.0 83.1056998832341 1.104754419992929
794.0 83.1056998832341 1.104754419992929
795.0 83.1056998832341 1.104754419992929
796.0 83.1056998832341 1.104754419992929
797.0 83.1056998832341 1.104754419992929
798.0 83.1056998832341 1.104754419992929
799.0 83.1056998832341 1.104754419992929
800.0 83.1056998832341 1.104754419992929
801.0 83.1056998832341 1.104754419992929
802.0 83.1056998832341 1.104754419992929
803.0 83.1056998832341 1.104754419992929
804.0 83.1056998832341 1.104754419992929
805.0 83.1056998832341 1.104754419992929
806.0 83.1056998832341 1.104754419992929
807.0 83.1056998832341 1.104754419992929
808.0 83.1056998832341 1.104754419992929
809.0 83.1056998832341 1.104754419992929
810.0 83.1056998832341 1.104754419992929
811.0 83.1056998832341 1.104754419992929
812.0 83.1056998832341 1.104754419992929
813.0 83.1056998832341 1.104754419992929
814.0 83.1056998832341 1.104754419992929
815.0 83.1056998832341 1.104754419992929
816.0 83.1056998832341 1.104754419992929
817.0 83.1056998832341 1.104754419992929
818.0 83.1056998832341 1.104754419992929
819.0 83.1056998832341 1.104754419992929
820.0 83.1056998832341 1.104754419992929
821.0 83.1056998832341 1.104754419992929
822.0 83.1056998832341 1.104754419992929
823.0 83.1056998832341 1.104754419992929
824.0 83.1056998832341 1.104754419992929
825.0 83.1056998832341 1.104754419992929
826.0 83.1056998832341 1.104754419992929
827.0 83.1056998832341 1.104754419992929
828.0 83.1056998832341 1.104754419992929
829.0 83.1056998832341 1.104754419992929
830.0 83.1056998832341 1.104754419992929
831.0 83.1056998832341 1.104754419992929
832.0 83.1056998832341 1.104754419992929
833.0 83.1056998832341 1.104754419992929
834.0 83.1056998832341 1.104754419992929
835.0 83.1056998832341 1.104754419992929
836.0 83.1056998832341 1.104754419992929
837.0 83.1056998832341 1.104754419992929
838.0 83.1056998832341 1.104754419992929
839.0 83.1056998832341 1.104754419992929
840.0 83.1056998832341 1.104754419992929
841.0 83.1056998832341 1.104754419992929
842.0 83.1056998832341 1.104754419992929
843.0 83.1056998832341 1.104754419992929
844.0 83.1056998832341 1.104754419992929
845.0 83.1056998832341 1.104754419992929
846.0 83.1056998832341 1.104754419992929
847.0 83.1056998832341 1.104754419992929
848.0 83.1056998832341 1.104754419992929
849.0 83.1056998832341 1.104754419992929
850.0 83.1056998832341 1.104754419992929
851.0 83.1056998832341 1.104754419992929
852.0 83.1056998832341 1.104754419992929
853.0 83.1056998832341 1.104754419992929
854.0 83.1056998832341 1.104754419992929
855.0 83.1056998832341 1.104754419992929
856.0 83.1056998832341 1.104754419992929
857.0 83.1056998832341 1.104754419992929
858.0 83.1056998832341 1.104754419992929
859.0 83.1056998832341 1.104754419992929
860.0 83.1056998832341 1.104754419992929
861.0 83.1056998832341 1.104754419992929
862.0 83.1056998832341 1.104754419992929
863.0 83.1056998832341 1.104754419992929
864.0 83.1056998832341 1.104754419992929
865.0 83.1056998832341 1.104754419992929
866.0 83.1056998832341 1.104754419992929
867.0 83.1056998832341 1.104754419992929
868.0 83.1056998832341 1.104754419992929
869.0 83.1056998832341 1.104754419992929
870.0 83.1056998832341 1.104754419992929
871.0 83.1056998832341 1.104754419992929
872.0 83.1056998832341 1.104754419992929
873.0 83.1056998832341 1.104754419992929
874.0 83.1056998832341 1.104754419992929
875.0 83.1056998832341 1.104754419992929
876.0 83.1056998832341 1.104754419992929
877.0 83.1056998832341 1.104754419992929
878.0 83.1056998832341 1.104754419992929
879.0 83.1056998832341 1.104754419992929
880.0 83.1056998832341 1.104754419992929
881.0 83.1056998832341 1.104754419992929
882.0 83.1056998832341 1.104754419992929
883.0 83.1056998832341 1.104754419992929
884.0 83.1056998832341 1.104754419992929
885.0 83.1056998832341 1.104754419992929
886.0 83.1056998832341 1.104754419992929
887.0 83.1056998832341 1.104754419992929
888.0 83.1056998832341 1.104754419992929
889.0 83.1056998832341 1.104754419992929
890.0 83.1056998832341 1.104754419992929
891.0 83.1056998832341 1.104754419992929
892.0 83.1056998832341 1.104754419992929
893.0 83.1056998832341 1.104754419992929
894.0 83.1056998832341 1.104754419992929
895.0 83.1056998832341 1.104754419992929
896.0 83.1056998832341 1.104754419992929
897.0 83.1056998832341 1.104754419992929
898.0 83.1056998832341 1.104754419992929
899.0 83.1056998832341 1.104754419992929
900.0 83.1056998832341 1.104754419992929
901.0 83.1056998832341 1.104754419992929
902.0 83.1056998832341 1.104754419992929
903.0 83.1056998832341 1.104754419992929
904.0 83.1056998832341 1.104754419992929
905.0 83.1056998832341 1.104754419992929
906.0 83.1056998832341 1.104754419992929
907.0 83.1056998832341 1.104754419992929
908.0 83.1056998832341 1.104754419992929
909.0 83.1056998832341 1.104754419992929
910.0 83.1056998832341 1.104754419992929
911.0 83.1056998832341 1.104754419992929
912.0 83.1056998832341 1.104754419992929
913.0 83.1056998832341 1.104754419992929
914.0 83.1056998832341 1.104754419992929
915.0 83.1056998832341 1.104754419992929
916.0 83.1056998832341 1.104754419992929
917.0 83.1056998832341 1.104754419992929
918.0 83.1056998832341 1.104754419992929
919.0 83.1056998832341 1.104754419992929
920.0 83.1056998832341 1.104754419992929
921.0 83.1056998832341 1.104754419992929
922.0 83.1056998832341 1.104754419992929
923.0 83.1056998832341 1.104754419992929
924.0 83.1056998832341 1.104754419992929
925.0 83.1056998832341 1.104754419992929
926.0 83.1056998832341 1.104754419992929
927.0 83.1056998832341 1.104754419992929
928.0 83.1056998832341 1.104754419992929
929.0 83.1056998832341 1.104754419992929
930.0 83.1056998832341 1.104754419992929
931.0 83.1056998832341 1.104754419992929
932.0 83.1056998832341 1.104754419992929
933.0 83.1056998832341 1.104754419992929
934.0 83.1056998832341 1.104754419992929
935.0 83.1056998832341 1.104754419992929
936.0 83.1056998832341 1.104754419992929
937.0 83.1056998832341 1.104754419992929
938.0 83.1056998832341 1.104754419992929
939.0 83.1056998832341 1.104754419992929
940.0 83.1056998832341 1.104754419992929
941.0 83.1056998832341 1.104754419992929
942.0 83.1056998832341 1.104754419992929
943.0 83.1056998832341 1.104754419992929
944.0 83.1056998832341 1.104754419992929
945.0 83.1056998832341 1.104754419992929
946.0 83.1056998832341 1.104754419992929
947.0 83.1056998832341 1.104754419992929
948.0 83.1056998832341 1.104754419992929
949.0 83.1056998832341 1.104754419992929
950.0 83.1056998832341 1.104754419992929
951.0 83.1056998832341 1.104754419992929
952.0 83.1056998832341 1.104754419992929
953.0 83.1056998832341 1.104754419992929
954.0 83.1056998832341 1.104754419992929
955.0 83.1056998832341 1.104754419992929
956.0 83.1056998832341 1.104754419992929
957.0 83.1056998832341 1.104754419992929
958.0 83.1056998832341 1.104754419992929
959.0 83.1056998832341 1.104754419992929
960.0 83.1056998832341 1.104754419992929
961.0 83.1056998832341 1.104754419992929
962.0 83.1056998832341 1.104754419992929
963.0 83.1056998832341 1.104754419992929
964.0 83.1056998832341 1.104754419992929
965.0 83.1056998832341 1.104754419992929
966.0 83.1056998832341 1.104754419992929
967.0 83.1056998832341 1.104754419992929
968.0 83.1056998832341 1.104754419992929
969.0 83.1056998832341 1.104754419992929
970.0 83.1056998832341 1.104754419992929
971.0 83.1056998832341 1.104754419992929
972.0 83.1056998832341 1.104754419992929
973.0 83.1056998832341 1.104754419992929
974.0 83.1056998832341 1.104754419992929
975.0 83.1056998832341 1.104754419992929
976.0 83.1056998832341 1.104754419992929
977.0 83.1056998832341 1.104754419992929
978.0 83.1056998832341 1.104754419992929
979.0 83.1056998832341 1.104754419992929
980.0 83.1056998832341 1.104754419992929
981.0 83.1056998832341 1.104754419992929
982.0 83.1056998832341 1.104754419992929
983.0 83.1056998832341 1.104754419992929
984.0 83.1056998832341 1.104754419992929
985.0 83.1056998832341 1.104754419992929
986.0 83.1056998832341 1.104754419992929
987.0 83.1056998832341 1.104754419992929
988.0 83.1056998832341 1.104754419992929
989.0 83.1056998832341 1.104754419992929
990.0 83.1056998832341 1.104754419992929
991.0 83.1056998832341 1.104754419992929
992.0 83.1056998832341 1.104754419992929
993.0 83.1056998832341 1.104754419992929
994.0 83.1056998832341 1.104754419992929
995.0 83.1056998832341 1.104754419992929
996.0 83.1056998832341 1.104754419992929
997.0 83.1056998832341 1.104754419992929
998.0 83.1056998832341 1.104754419992929
999.0 83.1056998832341 1.104754419992929
1000.0 83.1056998832341 1.104754419992929
1001.0 83.1056998832341 1.104754419992929
1002.0 83.1056998832341 1.104754419992929
1003.0 83.1056998832341 1.104754419992929
1004.0 83.1056998832341 1.104754419992929
1005.0 83.1056998832341 1.104754419992929
1006.0 83.1056998832341 1.104754419992929
1007.0 83.1056998832341 1.104754419992929
1008.0 83.1056998832341 1.104754419992929
1009.0 83.1056998832341 1.104754419992929
1010.0 83.1056998832341 1.104754419992929
1011.0 83.1056998832341 1.104754419992929
1012.0 83.1056998832341 1.104754419992929
1013.0 83.1056998832341 1.104754419992929
1014.0 83.1056998832341 1.104754419992929
1015.0 83.1056998832341 1.104754419992929
1016.0 83.1056998832341 1.104754419992929
1017.0 83.1056998832341 1.104754419992929
1018.0 83.1056998832341 1.104754419992929
1019.0 83.1056998832341 1.104754419992929
1020.0 83.1056998832341 1.104754419992929
1021.0 83.1056998832341 1.104754419992929
1022.0 83.1056998832341 1.104754419992929
1023.0 83.1056998832341 1.104754419992929
1024.0 83.1056998832341 1.104754419992929
1025.0 83.1056998832341 1.104754419992929
1026.0 83.1056998832341 1.104754419992929
1027.0 83.1056998832341 1.104754419992929
1028.0 83.1056998832341 1.104754419992929
1029.0 83.1056998832341 1.104754419992929
1030.0 83.1056998832341 1.104754419992929
1031.0 83.1056998832341 1.104754419992929
1032.0 83.1056998832341 1.104754419992929
1033.0 83.1056998832341 1.104754419992929
1034.0 83.1056998832341 1.104754419992929
1035.0 83.1056998832341 1.104754419992929
1036.0 83.1056998832341 1.104754419992929
1037.0 83.1056998832341 1.104754419992929
1038.0 83.1056998832341 1.104754419992929
1039.0 83.1056998832341 1.104754419992929
1040.0 83.1056998832341 1.104754419992929
1041.0 83.1056998832341 1.104754419992929
1042.0 83.1056998832341 1.104754419992929
1043.0 83.1056998832341 1.104754419992929
1044.0 83.1056998832341 1.104754419992929
1045.0 83.1056998832341 1.104754419992929
1046.0 83.1056998832341 1.104754419992929
1047.0 83.1056998832341 1.104754419992929
1048.0 83.1056998832341 1.104754419992929
1049.0 83.1056998832341 1.104754419992929
1050.0 83.1056998832341 1.104754419992929
1051.0 83.1056998832341 1.104754419992929
1052.0 83.1056998832341 1.104754419992929
1053.0 83.1056998832341 1.104754419992929
1054.0 83.1056998832341 1.104754419992929
1055.0 83.1056998832341 1.104754419992929
1056.0 83.1056998832341 1.104754419992929
1057.0 83.1056998832341 1.104754419992929
1058.0 83.1056998832341 1.104754419992929
1059.0 83.1056998832341 1.104754419992929
1060.0 83.1056998832341 1.104754419992929
1061.0 83.1056998832341 1.104754419992929
1062.0 83.1056998832341 1.104754419992929
1063.0 83.1056998832341 1.104754419992929
1064.0 83.1056998832341 1.104754419992929
1065.0 83.1056998832341 1.104754419992929
1066.0 83.1056998832341 1.104754419992929
1067.0 83.1056998832341 1.104754419992929
1068.0 83.1056998832341 1.104754419992929
1069.0 83.1056998832341 1.104754419992929
1070.0 83.1056998832341 1.104754419992929
1071.0 83.1056998832341 1.104754419992929
1072.0 83.1056998832341 1.104754419992929
1073.0 83.1056998832341 1.104754419992929
1074.0 83.1056998832341 1.104754419992929
1075.0 83.1056998832341 1.104754419992929
1076.0 83.1056998832341 1.104754419992929
1077.0 83.1056998832341 1.104754419992929
1078.0 83.1056998832341 1.104754419992929
1079.0 83.1056998832341 1.104754419992929
1080.0 83.1056998832341 1.104754419992929
1081.0 83.1056998832341 1.104754419992929
1082.0 83.1056998832341 1.104754419992929
1083.0 83.1056998832341 1.104754419992929
1084.0 83.1056998832341 1.104754419992929
1085.0 83.1056998832341 1.104754419992929
1086.0 83.1056998832341 1.104754419992929
1087.0 83.1056998832341 1.104754419992929
1088.0 83.1056998832341 1.104754419992929
1089.0 83.1056998832341 1.104754419992929
1090.0 83.1056998832341 1.104754419992929
1091.0 83.1056998832341 1.104754419992929
1092.0 83.1056998832341 1.104754419992929
1093.0 83.1056998832341 1.104754419992929
1094.0 83.1056998832341 1.104754419992929
1095.0 83.1056998832341 1.104754419992929
1096.0 83.1056998832341 1.104754419992929
1097.0 83.1056998832341 1.104754419992929
1098.0 83.1056998832341 1.104754419992929
1099.0 83.1056998832341 1.104754419992929
1100.0 83.1056998832341 1.104754419992929
1101.0 83.1056998832341 1.104754419992929
1102.0 83.1056998832341 1.104754419992929
1103.0 83.1056998832341 1.104754419992929
1104.0 83.1056998832341 1.104754419992929
1105.0 83.1056998832341 1.104754419992929
1106.0 83.1056998832341 1.104754419992929
1107.0 83.1056998832341 1.104754419992929
1108.0 83.1056998832341 1.104754419992929
1109.0 83.1056998832341 1.104754419992929
1110.0 83.1056998832341 1.104754419992929
1111.0 83.1056998832341 1.104754419992929
1112.0 83.1056998832341 1.104754419992929
1113.0 83.1056998832341 1.104754419992929
1114.0 83.1056998832341 1.104754419992929
1115.0 83.1056998832341 1.104754419992929
1116.0 83.1056998832341 1.104754419992929
1117.0 83.1056998832341 1.104754419992929
1118.0 83.1056998832341 1.104754419992929
1119.0 83.1056998832341 1.104754419992929
1120.0 83.1056998832341 1.104754419992929
1121.0 83.1056998832341 1.104754419992929
1122.0 83.1056998832341 1.104754419992929
1123.0 83.1056998832341 1.104754419992929
1124.0 83.1056998832341 1.104754419992929
1125.0 83.1056998832341 1.104754419992929
1126.0 83.1056998832341 1.104754419992929
1127.0 83.1056998832341 1.104754419992929
1128.0 83.1056998832341 1.104754419992929
1129.0 83.1056998832341 1.104754419992929
1130.0 83.1056998832341 1.104754419992929
1131.0 83.1056998832341 1.104754419992929
1132.0 83.1056998832341 1.104754419992929
1133.0 83.1056998832341 1.104754419992929
1134.0 83.1056998832341 1.104754419992929
1135.0 83.1056998832341 1.104754419992929
1136.0 83.1056998832341 1.104754419992929
1137.0 83.1056998832341 1.104754419992929
1138.0 83.1056998832341 1.104754419992929
1139.0 83.1056998832341 1.104754419992929
1140.0 83.1056998832341 1.104754419992929
1141.0 83.1056998832341 1.104754419992929
1142.0 83.1056998832341 1.104754419992929
1143.0 83.1056998832341 1.104754419992929
1144.0 83.1056998832341 1.104754419992929
1145.0 83.1056998832341 1.104754419992929
1146.0 83.1056998832341 1.104754419992929
1147.0 83.1056998832341 1.104754419992929
1148.0 83.1056998832341 1.104754419992929
1149.0 83.1056998832341 1.104754419992929
1150.0 83.1056998832341 1.104754419992929
1151.0 83.1056998832341 1.104754419992929
1152.0 83.1056998832341 1.104754419992929
1153.0 83.1056998832341 1.104754419992929
1154.0 83.1056998832341 1.104754419992929
1155.0 83.1056998832341 1.104754419992929
1156.0 83.1056998832341 1.104754419992929
1157.0 83.1056998832341 1.104754419992929
1158.0 83.1056998832341 1.104754419992929
1159.0 83.1056998832341 1.104754419992929
1160.0 83.1056998832341 1.104754419992929
1161.0 83.1056998832341 1.104754419992929
1162.0 83.1056998832341 1.104754419992929
1163.0 83.1056998832341 1.104754419992929
1164.0 83.1056998832341 1.104754419992929
1165.0 83.1056998832341 1.104754419992929
1166.0 83.1056998832341 1.104754419992929
1167.0 83.1056998832341 1.104754419992929
1168.0 83.1056998832341 1.104754419992929
1169.0 83.1056998832341 1.104754419992929
1170.0 83.1056998832341 1.104754419992929
1171.0 83.1056998832341 1.104754419992929
1172.0 83.1056998832341 1.104754419992929
1173.0 83.1056998832341 1.104754419992929
1174.0 83.1056998832341 1.104754419992929
1175.0 83.1056998832341 1.104754419992929
1176.0 83.1056998832341 1.104754419992929
1177.0 83.1056998832341 1.104754419992929
1178.0 83.1056998832341 1.104754419992929
1179.0 83.1056998832341 1.104754419992929
1180.0 83.1056998832341 1.104754419992929
1181.0 83.1056998832341 1.104754419992929
1182.0 83.1056998832341 1.104754419992929
1183.0 83.1056998832341 1.104754419992929
1184.0 83.1056998832341 1.104754419992929
1185.0 83.1056998832341 1.104754419992929
1186.0 83.1056998832341 1.104754419992929
1187.0 83.1056998832341 1.104754419992929
1188.0 83.1056998832341 1.104754419992929
1189.0 83.1056998832341 1.104754419992929
1190.0 83.1056998832341 1.104754419992929
1191.0 83.1056998832341 1.104754419992929
1192.0 83.1056998832341 1.104754419992929
1193.0 83.1056998832341 1.104754419992929
1194.0 83.1056998832341 1.104754419992929
1195.0 83.1056998832341 1.104754419992929
1196.0 83.1056998832341 1.104754419992929
1197.0 83.1056998832341 1.104754419992929
1198.0 83.1056998832341 1.104754419992929
1199.0 83.1056998832341 1.104754419992929
1200.0 83.1056998832341 1.104754419992929
1201.0 83.1056998832341 1.104754419992929
1202.0 83.1056998832341 1.104754419992929
1203.0 83.1056998832341 1.104754419992929
1204.0 83.1056998832341 1.104754419992929
1205.0 83.1056998832341 1.104754419992929
1206.0 83.1056998832341 1.104754419992929
1207.0 83.1056998832341 1.104754419992929
1208.0 83.1056998832341 1.104754419992929
1209.0 83.1056998832341 1.104754419992929
1210.0 83.1056998832341 1.104754419992929
1211.0 83.1056998832341 1.104754419992929
1212.0 83.1056998832341 1.104754419992929
1213.0 83.1056998832341 1.104754419992929
1214.0 83.1056998832341 1.104754419992929
1215.0 83.1056998832341 1.104754419992929
1216.0 83.1056998832341 1.104754419992929
1217.0 83.1056998832341 1.104754419992929
1218.0 83.1056998832341 1.104754419992929
1219.0 83.1056998832341 1.104754419992929
1220.0 83.1056998832341 1.104754419992929
1221.0 83.1056998832341 1.104754419992929
1222.0 83.1056998832341 1.104754419992929
1223.0 83.1056998832341 1.104754419992929
1224.0 83.1056998832341 1.104754419992929
1225.0 83.1056998832341 1.104754419992929
1226.0 83.1056998832341 1.104754419992929
1227.0 83.1056998832341 1.104754419992929
1228.0 83.1056998832341 1.104754419992929
1229.0 83.1056998832341 1.104754419992929
1230.0 83.1056998832341 1.104754419992929
1231.0 83.1056998832341 1.104754419992929
1232.0 83.1056998832341 1.104754419992929
1233.0 83.1056998832341 1.104754419992929
1234.0 83.1056998832341 1.104754419992929
1235.0 83.1056998832341 1.104754419992929
1236.0 83.1056998832341 1.104754419992929
1237.0 83.1056998832341 1.104754419992929
1238.0 83.1056998832341 1.104754419992929
1239.0 83.1056998832341 1.104754419992929
1240.0 83.1056998832341 1.104754419992929
1241.0 83.1056998832341 1.104754419992929
1242.0 83.1056998832341 1.104754419992929
1243.0 83.1056998832341 1.104754419992929
1244.0 83.1056998832341 1.104754419992929
1245.0 83.1056998832341 1.104754419992929
1246.0 83.1056998832341 1.104754419992929
1247.0 83.1056998832341 1.104754419992929
1248.0 83.1056998832341 1.104754419992929
1249.0 83.1056998832341 1.104754419992929
1250.0 83.1056998832341 1.104754419992929
1251.0 83.1056998832341 1.104754419992929
1252.0 83.1056998832341 1.104754419992929
1253.0 83.1056998832341 1.104754419992929
1254.0 83.1056998832341 1.104754419992929
1255.0 83.1056998832341 1.104754419992929
1256.0 83.1056998832341 1.104754419992929
1257.0 83.1056998832341 1.104754419992929
1258.0 83.1056998832341 1.104754419992929
1259.0 83.1056998832341 1.104754419992929
1260.0 83.1056998832341 1.104754419992929
1261.0 83.1056998832341 1.104754419992929
1262.0 83.1056998832341 1.104754419992929
1263.0 83.1056998832341 1.104754419992929
1264.0 83.1056998832341 1.104754419992929
1265.0 83.1056998832341 1.104754419992929
1266.0 83.1056998832341 1.104754419992929
1267.0 83.1056998832341 1.104754419992929
1268.0 83.1056998832341 1.104754419992929
1269.0 83.1056998832341 1.104754419992929
1270.0 83.1056998832341 1.104754419992929
1271.0 83.1056998832341 1.104754419992929
1272.0 83.1056998832341 1.104754419992929
1273.0 83.1056998832341 1.104754419992929
1274.0 83.1056998832341 1.104754419992929
1275.0 83.1056998832341 1.104754419992929
1276.0 83.1056998832341 1.104754419992929
1277.0 83.1056998832341 1.104754419992929
1278.0 83.1056998832341 1.104754419992929
1279.0 83.1056998832341 1.104754419992929
1280.0 83.1056998832341 1.104754419992929
1281.0 83.1056998832341 1.104754419992929
1282.0 83.1056998832341 1.104754419992929
1283.0 83.1056998832341 1.104754419992929
1284.0 83.1056998832341 1.104754419992929
1285.0 83.1056998832341 1.104754419992929
1286.0 83.1056998832341 1.104754419992929
1287.0 83.1056998832341 1.104754419992929
1288.0 83.1056998832341 1.104754419992929
1289.0 83.1056998832341 1.104754419992929
1290.0 83.1056998832341 1.104754419992929
1291.0 83.1056998832341 1.104754419992929
1292.0 83.1056998832341 1.104754419992929
1293.0 83.1056998832341 1.104754419992929
1294.0 83.1056998832341 1.104754419992929
1295.0 83.1056998832341 1.104754419992929
1296.0 83.1056998832341 1.104754419992929
1297.0 83.1056998832341 1.104754419992929
1298.0 83.1056998832341 1.104754419992929
1299.0 83.1056998832341 1.104754419992929
1300.0 83.1056998832341 1.104754419992929
1301.0 83.1056998832341 1.104754419992929
1302.0 83.1056998832341 1.104754419992929
1303.0 83.1056998832341 1.104754419992929
1304.0 83.1056998832341 1.104754419992929
1305.0 83.1056998832341 1.104754419992929
1306.0 83.1056998832341 1.104754419992929
1307.0 83.1056998832341 1.104754419992929
1308.0 83.1056998832341 1.104754419992929
1309.0 83.1056998832341 1.104754419992929
1310.0 83.1056998832341 1.104754419992929
1311.0 83.1056998832341 1.104754419992929
1312.0 83.1056998832341 1.104754419992929
1313.0 83.1056998832341 1.104754419992929
1314.0 83.1056998832341 1.104754419992929
1315.0 83.1056998832341 1.104754419992929
1316.0 83.1056998832341 1.104754419992929
1317.0 83.1056998832341 1.104754419992929
1318.0 83.1056998832341 1.104754419992929
1319.0 83.1056998832341 1.104754419992929
1320.0 83.1056998832341 1.104754419992929
1321.0 83.1056998832341 1.104754419992929
1322.0 83.1056998832341 1.104754419992929
1323.0 83.1056998832341 1.104754419992929
1324.0 83.1056998832341 1.104754419992929
1325.0 83.1056998832341 1.104754419992929
1326.0 83.1056998832341 1.104754419992929
1327.0 83.1056998832341 1.104754419992929
1328.0 83.1056998832341 1.104754419992929
1329.0 83.1056998832341 1.104754419992929
1330.0 83.1056998832341 1.104754419992929
1331.0 83.1056998832341 1.104754419992929
1332.0 83.1056998832341 1.104754419992929
1333.0 83.1056998832341 1.104754419992929
1334.0 83.1056998832341 1.104754419992929
1335.0 83.1056998832341 1.104754419992929
1336.0 83.1056998832341 1.104754419992929
1337.0 83.1056998832341 1.104754419992929
1338.0 83.1056998832341 1.104754419992929
1339.0 83.1056998832341 1.104754419992929
1340.0 83.1056998832341 1.104754419992929
1341.0 83.1056998832341 1.104754419992929
1342.0 83.1056998832341 1.104754419992929
1343.0 83.1056998832341 1.104754419992929
1344.0 83.1056998832341 1.104754419992929
1345.0 83.1056998832341 1.104754419992929
1346.0 83.1056998832341 1.104754419992929
1347.0 83.1056998832341 1.104754419992929
1348.0 83.1056998832341 1.104754419992929
1349.0 83.1056998832341 1.104754419992929
1350.0 83.1056998832341 1.104754419992929
1351.0 83.1056998832341 1.104754419992929
1352.0 83.1056998832341 1.104754419992929
1353.0 83.1056998832341 1.104754419992929
1354.0 83.1056998832341 1.104754419992929
1355.0 83.1056998832341 1.104754419992929
1356.0 83.1056998832341 1.104754419992929
1357.0 83.1056998832341 1.104754419992929
1358.0 83.1056998832341 1.104754419992929
1359.0 83.1056998832341 1.104754419992929
1360.0 83.1056998832341 1.104754419992929
1361.0 83.1056998832341 1.104754419992929
1362.0 83.1056998832341 1.104754419992929
1363.0 83.1056998832341 1.104754419992929
1364.0 83.1056998832341 1.104754419992929
1365.0 83.1056998832341 1.104754419992929
1366.0 83.1056998832341 1.104754419992929
