#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1054.0 50.06856035498921 32.750055872497725 4.0 13.0
1055.0 50.251023656062515 32.82049256004714 4.0 13.0
1056.0 50.39379249707075 30.901064086532426 4.0 13.0
1057.0 50.554838159858896 30.99196787804213 4.0 13.0
1058.0 50.73530889001698 31.093260600054432 4.0 13.0
1059.0 50.86094920283843 29.20770122989194 4.0 13.0
1060.0 50.82834953138598 29.20770122989194 4.0 13.0
1061.0 50.80552583223541 29.20770122989194 4.0 13.0
1062.0 50.65154514591454 29.20770122989194 4.0 13.0
1063.0 50.53160102836168 29.20770122989194 4.0 13.0
1064.0 50.37168847427622 29.20770122989194 4.0 13.0
1065.0 50.307900540179816 27.336024316496662 4.0 13.0
1066.0 50.277306581602 27.472521068724646 4.0 13.0
1067.0 50.317959384163395 27.620646010409697 4.0 13.0
1068.0 50.38470465347698 27.78040450293054 4.0 13.0
1069.0 50.491788558853685 27.9516845143635 4.0 13.0
1070.0 50.62286608837128 29.926685955903256 4.0 13.0
1071.0 50.79275081126007 31.90481626309648 4.0 13.0
1072.0 50.92043123940344 33.88552689246061 4.0 13.0
1073.0 50.95068504416088 32.46432676084697 4.0 13.0
1074.0 50.84341848542697 32.46432678979091 4.0 13.0
1075.0 50.72130933126266 32.0762617627184 4.0 13.0
1076.0 50.491741550732435 30.29091447971547 4.0 13.0
1077.0 50.17374038369309 28.533996823095784 4.0 13.0
1078.0 50.0201045617659 28.74898620134603 4.0 13.0
1079.0 49.86181129372132 28.97398551000603 4.0 13.0
1080.0 49.98029175257329 30.911206719395686 4.0 13.0
1081.0 50.09127932617284 32.85594910526148 4.0 13.0
1082.0 50.320127097769365 34.80695219661437 4.0 13.0
1083.0 50.58659717611764 34.80695219661437 4.0 13.0
1084.0 50.69755284976127 34.80695219661437 5.0 14.0
1085.0 50.82234655730219 33.07319770908869 5.0 14.0
1086.0 50.88813216083149 31.371169774869045 5.0 14.0
1087.0 50.90156461697848 29.706315975531872 5.0 14.0
1088.0 50.73034360065155 28.08526120615932 5.0 14.0
1089.0 50.58188216323354 26.516006207539156 5.0 14.0
1090.0 50.42767123008828 26.822702647862997 5.0 14.0
1091.0 50.28849735373935 28.661782804407373 5.0 14.0
1092.0 50.23238025988901 30.52111346680729 5.0 14.0
1093.0 50.10847660233517 32.39720759352743 5.0 14.0
1094.0 50.12812940655237 34.28731558204316 5.0 14.0
1095.0 50.25992092033902 36.189241905745924 5.0 14.0
1096.0 50.41502716509686 38.10121734494147 5.0 14.0
1097.0 50.65844678014189 36.26982312013105 5.0 14.0
1098.0 50.78499191975429 34.36155254105973 5.0 14.0
1099.0 50.85758140575854 32.46432683577496 5.0 14.0
1100.0 50.88049892453445 32.46432683577496 5.0 14.0
1101.0 50.71634022235721 32.46432683577496 5.0 14.0
1102.0 50.57738431678745 31.72526795268021 5.0 14.0
1103.0 50.422887429600905 30.252080816303636 5.0 14.0
1104.0 50.34241731433693 30.593453174794604 5.0 14.0
1105.0 50.26306015062809 30.941993251116116 5.0 14.0
1106.0 50.335443633567074 32.708129718537606 5.0 14.0
1107.0 50.44286441118484 34.49980392256768 5.0 14.0
1108.0 50.53881264334355 36.31323468770408 5.0 14.0
1109.0 50.618550547636204 38.14531910136073 5.0 14.0
1110.0 50.61937083732975 36.26982313269713 5.0 14.0
1111.0 50.63258681804321 36.26982313269713 5.0 14.0
1112.0 50.71595367586097 36.26982313269713 5.0 14.0
1113.0 50.68025110575024 36.26982313269713 5.0 14.0
1114.0 50.57495746511519 36.954100538527285 5.0 14.0
1115.0 50.60823733157545 35.5059021605273 5.0 14.0
1116.0 50.45680046521557 34.11352910396408 5.0 14.0
1117.0 50.44726952194745 32.784098941295085 5.0 14.0
1118.0 50.511308939334114 33.170896937936845 5.0 14.0
1119.0 50.42350225420654 33.56334357161676 5.0 14.0
1120.0 50.45226265187161 35.231853551148234 5.0 14.0
1121.0 50.5276306473809 36.26982313033275 5.0 14.0
1122.0 50.52977091265076 34.36155255189139 5.0 14.0
1123.0 50.54392614005204 32.464326847284404 5.0 14.0
1124.0 50.55460911215935 32.464326847284404 5.0 14.0
1125.0 50.528577855759956 32.464326847284404 5.0 14.0
1126.0 50.55976689165674 34.361552552058825 5.0 14.0
1127.0 50.44184565897756 36.26982313062499 5.0 14.0
1128.0 50.38451326187457 37.680772468515734 5.0 14.0
1129.0 50.346102235332395 38.06235928133285 5.0 14.0
1130.0 50.336429125705905 38.448970699345146 5.0 14.0
1131.0 50.48368690423508 38.840455351330085 5.0 14.0
1132.0 50.60003019681496 39.23666659851647 5.0 14.0
1133.0 50.58994195542511 39.63746200125919 5.0 14.0
1134.0 50.70853421850076 38.18748284561378 5.0 14.0
1135.0 50.812583753555735 36.269823131016175 5.0 14.0
1136.0 50.68180673766381 32.46432684805458 5.0 14.0
1137.0 50.69963794487775 32.46432684805458 5.0 14.0
1138.0 50.63449212396744 32.46432684805458 5.0 14.0
1139.0 50.51513770210322 34.36155255254746 5.0 14.0
1140.0 50.48049465137475 36.26982313089411 5.0 14.0
1141.0 50.36008806727088 38.18748284544561 5.0 14.0
1142.0 50.25628278962105 40.1131851415041 5.0 14.0
1143.0 50.27984666010022 40.05301460084528 5.0 14.0
1144.0 50.310234230987916 41.02854148203088 5.0 14.0
1145.0 50.48933537258 41.70554013966414 5.0 14.0
1146.0 50.67753483058912 40.11318514144426 5.0 14.0
1147.0 50.757095780436345 38.1874828453341 5.0 14.0
1148.0 50.8978448462481 36.26982313071847 5.0 14.0
1149.0 50.94830424303143 34.3615525523009 5.0 14.0
1150.0 50.83337870931936 32.46432684771841 5.0 14.0
1151.0 50.807223965305184 30.58020179047995 5.0 14.0
1152.0 50.53512155015777 32.46432684775425 5.0 14.0
1153.0 50.44829662226454 34.36155255236329 5.0 14.0
1154.0 50.29960616776742 36.269823130800866 5.0 14.0
1155.0 50.15256318943278 38.18748284543166 4.0 14.0
1156.0 50.11936142443527 40.11318514155044 4.0 14.0
1157.0 50.22880723757059 40.05301605798589 4.0 14.0
1158.0 50.392439131709985 41.028542352151135 4.0 14.0
1159.0 50.586608173307475 40.11318514156463 4.0 14.0
1160.0 50.764342005511004 40.11318514156463 4.0 14.0
1161.0 50.78994336863719 38.187482845462334 4.0 14.0
1162.0 50.83224698464801 36.26982313085511 4.0 14.0
1163.0 50.86758516090276 34.36155255244626 4.0 14.0
1164.0 50.76570168837954 32.46432684787318 4.0 14.0
1165.0 50.555607439441104 30.580201790644562 4.0 14.0
1166.0 50.400949922987785 32.46432684786037 4.0 14.0
1167.0 50.29406760800723 34.36155255242378 5.0 15.0
1168.0 50.28069056447148 36.26982313082596 5.0 15.0
1169.0 50.280131923641356 38.18748284542744 5.0 15.0
1170.0 50.23383864165703 40.11318514152619 5.0 15.0
1171.0 50.35716065172418 40.053015321433506 5.0 15.0
1172.0 50.52648511249645 39.67824140779032 5.0 15.0
1173.0 50.65160153503286 40.113185141522834 5.0 15.0
1174.0 50.60034902372255 38.18748284541765 5.0 15.0
1175.0 50.63942037799827 36.269823130807374 5.0 15.0
1176.0 50.628791749323554 34.36155255239547 5.0 15.0
1177.0 50.613630287413436 34.36155255239802 5.0 15.0
1178.0 50.6462890235167 34.361552552400205 5.0 15.0
1179.0 50.56793434970049 34.361552552402486 5.0 15.0
1180.0 50.549337940939594 36.26982313081575 5.0 15.0
1181.0 50.56977927631665 38.18748284542679 5.0 15.0
1182.0 50.62832146688385 40.113185141532206 5.0 15.0
1183.0 50.647315918099366 40.113185141532206 5.0 15.0
1184.0 50.54910812677149 40.113185141532206 5.0 15.0
1185.0 50.55188981444425 40.113185141532206 5.0 15.0
1186.0 50.60165210414912 39.39662262173951 5.0 15.0
1187.0 50.670999806733455 38.18748284542782 5.0 15.0
1188.0 50.61792437874825 36.26982313081839 5.0 15.0
1189.0 50.600396506155406 34.3615525524073 5.0 15.0
1190.0 50.6961503331647 34.36155255240613 5.0 15.0
1191.0 50.71775292464207 34.36155255240513 5.0 15.0
1192.0 50.61004988820349 34.36155255240422 5.0 15.0
1193.0 50.45617463231996 34.361552552403396 5.0 15.0
1194.0 50.347517751995085 36.26982313081417 5.0 15.0
1195.0 50.32182210768178 38.18748284542353 5.0 15.0
1196.0 50.34974387457209 38.18748284542353 5.0 15.0
1197.0 50.4555104996994 38.18748284542353 5.0 15.0
1198.0 50.39987650329784 38.18748284542353 5.0 15.0
1199.0 50.52309549269206 38.18748284542353 5.0 15.0
1200.0 50.68230199024696 38.18748284542353 5.0 15.0
1201.0 50.7704995099039 36.269823130813734 5.0 15.0
1202.0 50.700777463314665 36.269823130814125 5.0 15.0
1203.0 50.67848011577452 36.26982313081447 5.0 15.0
1204.0 50.621496007110366 38.18748284542476 5.0 15.0
1205.0 50.55468798333109 38.18748284542497 5.0 15.0
1206.0 50.48543610274253 38.187482845425045 5.0 15.0
1207.0 50.49396290477274 36.269823130815375 5.0 15.0
1208.0 50.46068959658581 36.269823130815375 5.0 15.0
1209.0 50.47830721154575 36.269823130815375 5.0 15.0
1210.0 50.58680079203563 36.269823130815375 5.0 15.0
1211.0 50.73765603375287 36.269823130815375 5.0 15.0
1212.0 50.80056889298729 36.269823130815375 5.0 15.0
1213.0 50.786507536123075 38.187482845424924 5.0 15.0
1214.0 50.789417175187715 40.11318514152941 5.0 15.0
1215.0 50.74425839142154 40.11318514152929 5.0 15.0
1216.0 50.669029435889215 40.11318514152918 5.0 15.0
1217.0 50.594530436107306 40.1131851415291 5.0 15.0
1218.0 50.46936153300356 40.11318514152907 5.0 15.0
1219.0 50.33943195833447 38.187482845424405 5.0 15.0
1220.0 50.29578719344895 36.26982313081465 5.0 15.0
1221.0 50.24499916019146 36.26982313081465 5.0 15.0
1222.0 50.23891814738392 36.26982313081465 5.0 15.0
1223.0 50.31833878481831 36.26982313081465 5.0 15.0
1224.0 50.37312799205725 36.26982313081465 5.0 15.0
1225.0 50.4377205530106 36.26982313081465 5.0 15.0
1226.0 50.581830335750944 36.58023293851123 5.0 15.0
1227.0 50.757618537863614 36.58023301778847 5.0 15.0
1228.0 50.802441790817895 37.55985486480936 5.0 15.0
1229.0 50.80407303504153 38.187482845424796 5.0 15.0
1230.0 50.703327657454224 38.18748284542488 5.0 15.0
1231.0 50.70106058031609 38.187482845424924 5.0 15.0
1232.0 50.56794564803171 38.18748284542497 5.0 15.0
1233.0 50.51157997952179 38.18748284542497 5.0 15.0
1234.0 50.41459894047221 38.18748284542497 5.0 15.0
1235.0 50.296430568706825 37.559854985449874 5.0 15.0
1236.0 50.27511404123278 36.58023321914243 5.0 15.0
1237.0 50.43772159214545 35.685910639994574 5.0 15.0
1238.0 50.520870764604645 34.88344842133687 5.0 15.0
1239.0 50.58618558354374 35.68591059099958 5.0 15.0
1240.0 50.67740122061516 36.26982313081525 5.0 15.0
1241.0 50.75801241392939 36.26982313081525 5.0 15.0
1242.0 50.80503678609237 36.269823130815205 5.0 15.0
1243.0 50.7788230533221 36.26982313081516 5.0 15.0
1244.0 50.78711886065383 36.26982313081511 5.0 15.0
1245.0 50.834728142334974 36.26982313081507 5.0 15.0
1246.0 50.76648323629284 38.18748284542481 5.0 15.0
1247.0 50.768356283486234 38.18748284542481 5.0 15.0
1248.0 50.617277996126155 38.18748284542481 5.0 15.0
1249.0 50.48243531519345 38.18748284542481 5.0 15.0
1250.0 50.429481186173774 37.55985477725705 5.0 15.0
1251.0 50.363332265646804 36.58023299345538 6.0 16.0
1252.0 50.34036862458198 35.68591039826042 6.0 16.0
1253.0 50.39171124128893 35.68591042425477 6.0 16.0
1254.0 50.47773783757187 35.68591042425477 6.0 16.0
1255.0 50.59893891418856 36.26982313081517 6.0 16.0
1256.0 50.594280709005304 33.24232001865 6.0 16.0
1257.0 50.8202510007498 29.561871159712258 6.0 16.0
1258.0 50.81029367365014 29.561871159712258 6.0 16.0
1259.0 50.664117712333045 29.561871159712258 6.0 16.0
1260.0 50.579125478383446 29.561871159712258 6.0 16.0
1261.0 50.43439270441793 29.561871159712258 6.0 16.0
1262.0 50.260855157775794 29.561871159712258 6.0 16.0
1263.0 50.1216261027468 27.89829764202151 6.0 16.0
1264.0 50.06708550270055 26.281685320055495 6.0 16.0
1265.0 50.14056372360068 22.831317757660372 6.0 16.0
1266.0 50.27927368191481 19.561849356392532 6.0 16.0
1267.0 50.38837784348508 16.580636573650654 6.0 16.0
1268.0 50.59214636237523 14.963287320507405 6.0 16.0
1269.0 50.62926745101044 13.449253722324258 6.0 16.0
1270.0 50.69190947009943 12.077453537140654 6.0 16.0
1271.0 50.730041271256795 10.901712810355791 6.0 16.0
1272.0 50.424276735234315 10.901712810355791 6.0 16.0
1273.0 50.238580065475105 10.901712810355791 6.0 16.0
1274.0 50.088475146841816 10.73556442614879 6.0 16.0
1275.0 50.018081342777 10.938791076798585 6.0 16.0
1276.0 49.89414601999451 11.49181507192554 6.0 16.0
1277.0 50.054995777634005 12.347717973338519 6.0 16.0
1278.0 50.22671382991419 14.10619115696743 6.0 16.0
1279.0 50.36595208246533 16.62395048326487 6.0 16.0
1280.0 50.40633054340458 17.829654340416184 6.0 16.0
1281.0 50.54455371656714 19.16865718107065 6.0 16.0
1282.0 50.53943179593162 20.61500090589296 6.0 16.0
1283.0 50.49341761674159 20.61500090589296 6.0 16.0
1284.0 50.36740671865343 20.61500090589296 6.0 16.0
1285.0 50.289002474896975 20.61500090589296 6.0 16.0
1286.0 50.16419081128591 22.50586671103617 6.0 16.0
1287.0 50.10509573660348 24.414131955792044 6.0 16.0
1288.0 50.02900344370159 26.336014561711444 6.0 16.0
1289.0 50.14277359164796 27.00883402881104 6.0 16.0
1290.0 50.245230439317815 25.451110826785364 6.0 16.0
1291.0 50.42309624647308 24.155070215364823 6.0 16.0
1292.0 50.50578576370783 23.164676556599844 6.0 16.0
1293.0 50.49402910223353 22.520291092821495 6.0 16.0
1294.0 50.52835910283026 22.251993841225172 6.0 16.0
1295.0 50.50989445058415 22.500616373848192 6.0 16.0
1296.0 50.38834762853419 22.790441954825006 6.0 16.0
1297.0 50.30318478522024 23.119921102577536 6.0 16.0
1298.0 50.267292353684404 23.48738510525538 6.0 16.0
1299.0 50.302284167394674 23.891081314493373 6.0 16.0
1300.0 50.31205028759294 24.329206186575355 6.0 16.0
1301.0 50.358840234066584 24.799935099956585 6.0 16.0
1302.0 50.333691259424626 25.30144834303405 6.0 16.0
1303.0 50.34573534236788 26.292265927705245 6.0 16.0
1304.0 50.430219285419426 27.5650078004907 6.0 16.0
1305.0 50.466430678519195 29.08268403258398 6.0 16.0
1306.0 50.39296851212651 29.458803668609818 6.0 16.0
1307.0 50.37171609150069 25.544573405661048 6.0 16.0
1308.0 50.32780803497107 23.555774836764304 6.0 16.0
1309.0 50.32776745793811 21.569047865946743 6.0 16.0
1310.0 50.27779640841088 21.569047865946743 6.0 16.0
1311.0 50.23316312706508 21.569047865946743 6.0 16.0
1312.0 50.20216826669226 21.569047865946743 6.0 16.0
1313.0 50.24266236370956 19.643268505944132 6.0 16.0
1314.0 50.25422055417592 17.73392705376077 6.0 16.0
1315.0 50.31741313773221 15.846966254375756 6.0 16.0
1316.0 50.405980838241874 13.991444150464767 6.0 16.0
1317.0 50.53348098507156 10.191968157157504 6.0 16.0
1318.0 50.61213018933082 6.232117432823592 6.0 16.0
1319.0 50.579861167440555 6.232117432823592 6.0 16.0
1320.0 50.59162603235503 2.4088089331662035 6.0 16.0
1321.0 50.39911594953252 1.133091729077792 6.0 16.0
1322.0 50.31293417351879 4.813638630998019 6.0 16.0
1323.0 50.20987383262106 5.187033059448159 6.0 16.0
1324.0 50.00103215345985 6.216068469007204 6.0 16.0
1325.0 49.94718218746237 7.233221677970931 6.0 16.0
1326.0 50.07123697458863 8.537418939477389 6.0 16.0
1327.0 50.27154386102841 9.664646830932433 6.0 16.0
1328.0 50.52748678937752 12.710087840614865 6.0 16.0
1329.0 50.748287889371156 14.44377933775997 6.0 16.0
1330.0 50.90286829522668 14.44377933775997 6.0 16.0
1331.0 51.0126985260645 16.275551243024026 6.0 16.0
1332.0 50.82031114701934 20.173414655959714 6.0 16.0
1333.0 50.74217788897189 24.114072662932248 6.0 16.0
1334.0 50.51863191218429 26.109798247783967 7.0 17.0
1335.0 50.22808025028485 28.10300822032803 7.0 17.0
1336.0 50.00961635004057 30.092968347478017 7.0 17.0
1337.0 49.966009499649395 30.092968347478017 7.0 17.0
1338.0 49.9299286191587 30.092968347478017 7.0 17.0
1339.0 50.05609537801121 30.092968347478017 7.0 17.0
1340.0 50.219428271111816 32.07941648099032 6.0 17.0
1341.0 50.46415684232452 34.063202314694585 6.0 17.0
1342.0 50.73201006012038 36.821090870479125 6.0 17.0
1343.0 50.86469545347129 36.821090870479125 6.0 17.0
1344.0 50.90408475572942 38.17117676610862 6.0 17.0
1345.0 50.82702976661416 37.55985484853848 6.0 17.0
1346.0 50.65320593103492 36.580233070388545 6.0 17.0
1347.0 50.38799651939048 35.771008081892234 6.0 17.0
1348.0 50.25570403929876 35.85614486885689 6.0 17.0
1349.0 50.1359663393413 35.964883897755335 6.0 17.0
1350.0 50.02519935519158 36.69233627343081 6.0 17.0
1351.0 50.05415194297046 35.57072913294728 6.0 17.0
1352.0 50.15666538080014 35.57072913294728 6.0 17.0
1353.0 50.30565803561221 35.57072913294728 6.0 17.0
1354.0 50.36898774138803 35.57072913294728 6.0 17.0
1355.0 50.425119086719604 35.57072913294728 6.0 17.0
1356.0 50.54949311039537 36.83835027886949 6.0 17.0
1357.0 50.451642410206034 38.16872190010905 6.0 17.0
1358.0 50.41266917383653 38.16852638473647 6.0 17.0
1359.0 50.40999727215077 37.919944933628265 6.0 17.0
1360.0 50.28948424391149 37.079403536291075 6.0 17.0
1361.0 50.23820390517455 36.32963128693754 6.0 17.0
1362.0 50.14241086599639 36.32963128693754 6.0 17.0
1363.0 50.138302558696445 36.83741846782402 6.0 17.0
1364.0 50.2431924816334 36.83741846782402 6.0 17.0
1365.0 50.304516514230585 36.83741846782402 6.0 17.0
1366.0 50.41460089200231 36.83741846782402 6.0 17.0
1367.0 50.47145162948392 36.83741846782402 6.0 17.0
1368.0 50.55115333332858 36.83762765565145 6.0 17.0
1369.0 50.649462276206705 36.83780913933346 6.0 17.0
1370.0 50.60529477779449 36.83787498835211 6.0 17.0
1371.0 50.47782874162029 36.83794083745821 6.0 17.0
1372.0 50.36379087886264 35.737710681041435 6.0 17.0
1373.0 50.31997689462107 34.32458869395627 6.0 17.0
1374.0 50.36499990531852 33.057245612103245 6.0 17.0
1375.0 50.39513415901093 33.057245612103245 6.0 17.0
1376.0 50.52529765107302 33.057245612103245 6.0 17.0
1377.0 50.629228274853936 34.45707058288118 6.0 17.0
1378.0 50.612296964864065 35.89405667916435 6.0 17.0
1379.0 50.61381269803876 36.83838686411097 6.0 17.0
1380.0 50.42216598711895 36.83828172300742 6.0 17.0
1381.0 50.31795662013949 36.83818529597733 6.0 17.0
1382.0 50.1780548672347 38.17321077345083 6.0 17.0
1383.0 50.174094472640846 38.17321077345083 6.0 17.0
1384.0 50.186981033408 38.17321077345083 6.0 17.0
1385.0 50.27819610900484 38.17321077345083 6.0 17.0
1386.0 50.34724804469098 36.92305288288351 6.0 17.0
1387.0 50.55828307485798 35.70269990851411 6.0 17.0
1388.0 50.62914491815919 34.51261000264472 6.0 17.0
1389.0 50.59308557434618 34.51261000264472 6.0 17.0
1390.0 50.526861232854195 34.51261000264472 6.0 17.0
1391.0 50.45870807459397 35.64575151024617 6.0 17.0
1392.0 50.31127665497638 36.86207624063506 6.0 17.0
1393.0 50.34960725972093 38.15132554503119 6.0 17.0
1394.0 50.27648432706087 38.34923362373091 6.0 17.0
1395.0 50.31995293681073 38.254474035762655 6.0 17.0
1396.0 50.46729852405096 38.26415879093933 6.0 17.0
1397.0 50.65896323146398 38.378208819636505 6.0 17.0
1398.0 50.72897426367053 38.595698936915895 6.0 17.0
1399.0 50.87475768964237 37.797040377690635 6.0 17.0
1400.0 50.96695968398657 36.40786841134311 6.0 17.0
1401.0 50.89328133181857 35.093858472948455 6.0 17.0
1402.0 50.75104616162651 33.866407901974945 5.0 17.0
1403.0 50.58909714232883 33.866407901974945 5.0 17.0
1404.0 50.53254919251239 33.866407901974945 5.0 17.0
1405.0 50.48563474054963 35.11570269397812 5.0 17.0
1406.0 50.46706893943326 36.428342841282806 5.0 17.0
1407.0 50.40559525558508 36.838108979300124 5.0 17.0
1408.0 50.47612380821215 36.838108979300124 5.0 17.0
1409.0 50.552219220949766 36.838108979300124 5.0 17.0
1410.0 50.679646626552504 36.838108979300124 5.0 17.0
1411.0 50.72598501626753 36.838108979300124 5.0 17.0
1412.0 50.778499849492135 36.838108979300124 5.0 17.0
1413.0 50.80416428555648 36.838108979300124 5.0 17.0
1414.0 50.89370032141589 36.60486891850557 5.0 17.0
1415.0 50.803224187863336 34.844019381268616 5.0 17.0
1416.0 50.683402857818216 34.122493855043345 5.0 17.0
1417.0 50.49932828080385 35.32502043048432 6.0 18.0
1418.0 50.41325056565227 36.598947385283964 6.0 18.0
1419.0 50.40879918481284 37.93558792225887 6.0 18.0
1420.0 50.38396474536762 38.349233623723954 6.0 18.0
1421.0 50.3561288031742 38.349233623723954 6.0 18.0
1422.0 50.55535398262389 38.136544662656846 6.0 18.0
1423.0 50.65417601778375 36.50999574896775 6.0 18.0
1424.0 50.84217275864903 36.50999574896775 6.0 18.0
1425.0 50.971900486927694 36.50999574896775 6.0 18.0
1426.0 50.89704715810027 35.255148859429134 6.0 18.0
1427.0 50.80566950379308 35.255148859429134 6.0 18.0
1428.0 50.70467005846775 35.255148859429134 6.0 18.0
1429.0 50.55757345443837 35.255148859429134 6.0 18.0
1430.0 50.35370158874875 36.54466299409674 6.0 18.0
1431.0 50.20481567971989 36.54466299409674 6.0 18.0
1432.0 50.17868131067672 37.895430754354294 6.0 18.0
1433.0 50.30614911610415 37.90272315619661 6.0 18.0
1434.0 50.49262595147892 37.90903107867523 6.0 18.0
1435.0 50.601871605631246 37.914160196775825 6.0 18.0
1436.0 50.80074255275701 37.918835686624824 6.0 18.0
1437.0 50.949632930630976 37.92107126980837 6.0 18.0
1438.0 50.99134933471506 37.92107126980837 6.0 18.0
1439.0 50.96140959792856 37.92107126980837 6.0 18.0
1440.0 50.80934035595485 37.92107126980837 6.0 18.0
1441.0 50.63473465729965 36.705252321265846 6.0 18.0
1442.0 50.469903132704374 34.948524591781926 6.0 18.0
1443.0 50.304862036802916 34.90774444307415 6.0 18.0
1444.0 50.231675548866185 34.87233865253479 6.0 18.0
1445.0 50.17712905452973 34.8400958172059 6.0 18.0
1446.0 50.29442689022086 36.5815529149739 6.0 18.0
1447.0 50.55214189843523 38.26415879093647 6.0 18.0
1448.0 50.770503748746755 38.26415879093647 6.0 18.0
1449.0 50.87178923286306 38.26415879093647 6.0 18.0
1450.0 51.066662301104934 38.25447403575719 6.0 18.0
1451.0 51.10842739218947 38.2641587909364 6.0 18.0
1452.0 51.01807669983223 38.26415879093632 6.0 18.0
1453.0 50.92404029192972 36.532655353078546 6.0 18.0
1454.0 50.76879764900906 34.75439503565091 6.0 18.0
1455.0 50.555297728374605 33.00203787395918 6.0 18.0
1456.0 50.513018013972825 33.00203787395918 6.0 18.0
1457.0 50.495936783924456 34.773543359576756 6.0 18.0
1458.0 50.47632847592526 36.565878655884674 6.0 18.0
1459.0 50.507021126889626 38.376780362448216 6.0 18.0
1460.0 50.54881725924188 38.378208819635724 6.0 18.0
1461.0 50.662527402088834 38.26415879093627 6.0 18.0
1462.0 50.71091058738399 38.254474035756985 6.0 18.0
1463.0 50.70314438878544 38.26415879093627 6.0 18.0
1464.0 50.658041031297266 38.26415879093627 6.0 18.0
1465.0 50.617916837142296 36.612585781210065 6.0 18.0
1466.0 50.58376360735086 34.84010478352514 6.0 18.0
1467.0 50.642217938874154 34.84010478352514 6.0 18.0
1468.0 50.632472851814754 34.84010478352514 6.0 18.0
1469.0 50.63192356022323 34.84010478352514 6.0 18.0
1470.0 50.5758247968062 34.84010478352514 6.0 18.0
1471.0 50.504319659205414 36.60427712482634 6.0 18.0
1472.0 50.49064803936966 38.26415879093627 6.0 18.0
1473.0 50.544939777401176 38.254474035756985 6.0 18.0
1474.0 50.615284522730995 38.254474035756985 6.0 18.0
1475.0 50.679747777731535 38.254474035756985 6.0 18.0
1476.0 50.8061969124673 38.254474035756985 6.0 18.0
1477.0 50.89754487818274 38.254474035756985 6.0 18.0
1478.0 50.90160851403357 38.373485499553816 6.0 18.0
1479.0 50.943571336091175 36.576769607844 5.0 18.0
1480.0 50.81393167192994 34.80227368847268 5.0 18.0
1481.0 50.652668558632584 34.80227368847268 5.0 18.0
1482.0 50.429132109142124 34.80227368847268 5.0 18.0
1483.0 50.155572122912766 34.80227368847268 5.0 18.0
1484.0 49.99599954333317 34.80227368847268 5.0 18.0
1485.0 49.88059993195169 36.5803124899493 5.0 18.0
1486.0 49.871965979638844 38.26415879093627 5.0 18.0
1487.0 49.806953550199886 38.378208819635724 5.0 18.0
1488.0 49.951823312909276 38.378208819635724 5.0 18.0
1489.0 50.07331831358021 38.378208819635724 5.0 18.0
1490.0 50.048384003852384 38.378208819635724 5.0 18.0
1491.0 50.1223691549447 38.378208819635724 5.0 18.0
1492.0 50.146592724657744 38.378208819635724 5.0 18.0
1493.0 50.2486191567898 34.81826419262038 5.0 18.0
1494.0 50.19412506960713 34.81826419262038 5.0 18.0
1495.0 50.043580348042354 34.81826419262038 5.0 18.0
1496.0 49.98589379614431 34.81826419262038 5.0 18.0
1497.0 49.95396851130794 34.81826419262038 5.0 18.0
1498.0 49.89976962961761 34.81826419262038 5.0 18.0
1499.0 49.921457850266016 36.590426083397965 5.0 18.0
1500.0 49.8909326661632 38.378208819635724 6.0 19.0
1501.0 49.88426681722471 38.378208819635724 6.0 19.0
1502.0 49.92019932769159 38.378208819635724 6.0 19.0
1503.0 49.96994430406296 38.378208819635724 6.0 19.0
1504.0 50.030203502026666 38.378208819635724 6.0 19.0
1505.0 50.054142861174704 38.378208819635724 6.0 19.0
1506.0 50.042640280113986 38.378208819635724 6.0 19.0
1507.0 50.10301009904999 38.378208819635724 6.0 19.0
1508.0 50.15225048936815 38.26415879093627 6.0 19.0
1509.0 50.069350728226304 38.26415879093627 6.0 19.0
1510.0 50.0073804455647 38.26415879093627 6.0 19.0
1511.0 49.929568799603395 36.585461364085205 6.0 19.0
1512.0 49.96339146694675 34.81144022751883 6.0 19.0
1513.0 49.9375880063513 34.81213119637334 6.0 19.0
1514.0 49.88755068488117 34.81272098826956 6.0 19.0
1515.0 49.878165520453045 34.813235021172055 6.0 19.0
1516.0 49.949087601248095 35.70944320185847 6.0 19.0
1517.0 49.96001731461716 35.96313429130475 6.0 19.0
1518.0 49.966507485203934 36.32533168908555 6.0 19.0
1519.0 49.954033449163 36.79283104885714 6.0 19.0
1520.0 49.92896497759546 37.36167971140228 6.0 19.0
1521.0 49.94726640921347 38.02732971331371 6.0 19.0
1522.0 49.925240893638296 38.02732971331371 6.0 19.0
1523.0 49.944532075006414 36.038297591835196 6.0 19.0
1524.0 49.90762288923445 34.05041439632947 6.0 19.0
1525.0 49.889900908993305 32.063929686340025 6.0 19.0
1526.0 49.91425824993277 30.079046508756775 6.0 19.0
1527.0 49.93902852625385 28.09609268799436 6.0 19.0
1528.0 49.94380579069439 26.1154710840677 6.0 19.0
1529.0 49.946505301662455 26.975616479030695 6.0 19.0
1530.0 49.94349694295478 27.95263742305417 6.0 19.0
1531.0 49.956052755139325 29.034737701341555 6.0 19.0
1532.0 49.90616989927617 30.210628061440243 6.0 19.0
