#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 53.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1122.0 49.77778622565111 34.68051327223466 2.0 14.0
1123.0 49.638885785623366 33.34469351217439 2.0 14.0
1124.0 49.65332850071722 32.07801692773492 2.0 14.0
1125.0 49.72450596328354 30.888990831868668 2.0 14.0
1126.0 49.77249836583188 30.888990831868668 2.0 14.0
1127.0 49.761983488910786 32.07801692773507 2.0 14.0
1128.0 49.808147952758056 33.344693512174416 2.0 14.0
1129.0 49.96387484185181 34.68051327223453 2.0 14.0
1130.0 50.09302891534648 36.07779672084235 2.0 14.0
1131.0 50.057840754608954 37.52967934362363 2.0 14.0
1132.0 50.0114256851785 37.255171961112055 2.0 14.0
1133.0 49.92739491102475 35.496132712263055 2.0 14.0
1134.0 49.88482679920439 34.680513272235075 2.0 14.0
1135.0 49.84615189805951 33.34469351217515 2.0 14.0
1136.0 49.790229868906245 32.07801692773601 2.0 14.0
1137.0 49.64903500411014 30.888990831869847 2.0 14.0
1138.0 49.75529373988519 30.888990831869847 2.0 14.0
1139.0 49.874703746443615 32.07801692773602 2.0 14.0
1140.0 49.93064113436863 33.34469351217519 2.0 14.0
1141.0 49.93145041312188 34.68051327223514 2.0 14.0
1142.0 49.93211861719799 36.077796720842834 2.0 14.0
1143.0 49.96901336648502 36.077796720842834 2.0 14.0
1144.0 50.01481387769023 36.077796720842834 2.0 14.0
1145.0 49.91284419611893 36.077796720842834 2.0 14.0
1146.0 49.7917810812965 34.680513272235046 2.0 14.0
1147.0 49.81204156174766 33.344693512175006 2.0 14.0
1148.0 49.915163148165064 33.34469351217494 2.0 14.0
1149.0 50.090553731584826 33.34469351217488 2.0 14.0
1150.0 50.04078681243755 33.34469351217482 2.0 14.0
1151.0 50.07730737616179 33.34469351217477 2.0 14.0
1152.0 49.98244910964003 33.34469351217477 2.0 14.0
1153.0 49.97106300657435 34.68051327223475 2.0 14.0
1154.0 49.91600512936413 34.68051327223475 2.0 14.0
1155.0 49.76830266894608 34.68051327223475 2.0 14.0
1156.0 49.718428102849806 34.68051327223475 2.0 14.0
1157.0 49.735857121192225 34.68051327223475 2.0 14.0
1158.0 49.878767449131175 34.68051327223475 2.0 14.0
1159.0 49.952739548189214 33.3446935121748 2.0 14.0
1160.0 50.019120095172184 32.07801692773563 2.0 14.0
1161.0 50.02702951878625 30.888990831869453 2.0 14.0
1162.0 50.0006394058488 30.88899083186947 2.0 14.0
1163.0 49.99617190879146 30.88899083186947 2.0 14.0
1164.0 49.82061987499167 32.07801692773567 2.0 14.0
1165.0 49.664275985370054 33.34469351217484 2.0 14.0
1166.0 49.60665782572836 34.6805132722348 2.0 14.0
1167.0 49.58732058058311 36.07779672084251 3.0 15.0
1168.0 49.60442418726736 37.25517199575043 3.0 15.0
1169.0 49.529744933097604 36.07779672084246 3.0 15.0
1170.0 49.55552009338129 34.6805132722347 3.0 15.0
1171.0 49.58694280142503 33.34469351217468 3.0 15.0
1172.0 49.73381269150271 32.07801692773549 3.0 15.0
1173.0 49.84635957610773 30.888990831869283 3.0 15.0
1174.0 49.74935720116603 30.888990831869283 3.0 15.0
1175.0 49.71209388195268 30.888990831869283 3.0 15.0
1176.0 49.73217131868453 32.07801692773554 3.0 15.0
1177.0 49.674926009984326 33.34469351217473 3.0 15.0
1178.0 49.62386063972479 34.6805132722347 3.0 15.0
1179.0 49.61527630426859 34.68051327223472 3.0 15.0
1180.0 49.66047113796358 34.680513272234734 3.0 15.0
1181.0 49.7655816030923 34.68051327223474 3.0 15.0
1182.0 49.893729258526925 34.680513272234755 3.0 15.0
1183.0 49.92525009536412 33.34469351217479 3.0 15.0
1184.0 49.930657231030104 33.34469351217479 3.0 15.0
1185.0 49.917662303485805 33.34469351217479 3.0 15.0
1186.0 49.87599029072949 33.34469351217479 3.0 15.0
1187.0 49.71221995613764 33.34469351217479 3.0 15.0
1188.0 49.522883739094475 33.34469351217479 3.0 15.0
1189.0 49.448619066227195 32.078016927735604 3.0 15.0
1190.0 49.60481897274309 32.07801692773559 3.0 15.0
1191.0 49.60996718413309 32.07801692773557 3.0 15.0
1192.0 49.6428793947716 32.078016927735554 3.0 15.0
1193.0 49.80263737544138 32.07801692773554 3.0 15.0
1194.0 49.908788480949035 32.078016927735526 3.0 15.0
1195.0 49.990158128155166 33.344693512174715 3.0 15.0
1196.0 50.01680057709587 34.68051327223469 3.0 15.0
1197.0 49.85292879450201 34.68051327223469 3.0 15.0
1198.0 49.64577039788561 34.68051327223469 3.0 15.0
1199.0 49.591918029815346 34.68051327223469 3.0 15.0
1200.0 49.53806157181497 34.68051327223469 3.0 15.0
1201.0 49.4121249168337 34.68051327223469 3.0 15.0
1202.0 49.49024597033323 34.6805132722347 3.0 15.0
1203.0 49.67585536211062 34.68051327223472 3.0 15.0
1204.0 49.82935356148867 34.680513272234734 3.0 15.0
1205.0 50.02391690581205 34.68051327223474 3.0 15.0
1206.0 49.91678146962557 34.680513272234755 3.0 15.0
1207.0 49.94993653633962 33.34469351217479 3.0 15.0
1208.0 49.808523709517054 33.34469351217479 3.0 15.0
1209.0 49.73871466672298 33.34469351217479 3.0 15.0
1210.0 49.5035289222161 33.34469351217479 3.0 15.0
1211.0 49.43778603710525 33.34469351217479 3.0 15.0
1212.0 49.39421406002888 33.34469351217479 3.0 15.0
1213.0 49.43331317722441 33.34469351217479 3.0 15.0
1214.0 49.467847788292616 33.34469351217478 3.0 15.0
1215.0 49.54872411964027 33.34469351217476 3.0 15.0
1216.0 49.76431985188809 33.34469351217476 3.0 15.0
1217.0 49.894658436160704 33.34469351217476 3.0 15.0
1218.0 49.96061182034225 33.34469351217476 3.0 15.0
1219.0 50.00039588538666 33.34469351217476 3.0 15.0
1220.0 49.95900280959898 34.68051327223472 3.0 15.0
1221.0 49.87757505093614 34.68051327223472 3.0 15.0
1222.0 49.89601668998448 34.68051327223472 3.0 15.0
1223.0 49.735459395585565 34.68051327223472 3.0 15.0
1224.0 49.60972002747952 34.68051327223472 3.0 15.0
1225.0 49.512438427653315 34.68051327223472 3.0 15.0
1226.0 49.498976720857236 33.34469351217478 3.0 15.0
1227.0 49.474421922589954 32.07801692773562 3.0 15.0
1228.0 49.56501376694959 32.07801692773562 3.0 15.0
1229.0 49.63862350213768 32.07801692773562 3.0 15.0
1230.0 49.80411646159566 32.078016927735604 3.0 15.0
1231.0 49.875429333704666 32.07801692773559 3.0 15.0
1232.0 49.90164598033147 32.07801692773559 3.0 15.0
1233.0 49.9438178577626 33.34469351217476 3.0 15.0
1234.0 49.85321933479206 34.68051327223472 3.0 15.0
1235.0 49.79063782079603 34.68051327223472 3.0 15.0
1236.0 49.77290243923038 34.68051327223472 3.0 15.0
1237.0 49.66804633656567 34.68051327223472 3.0 15.0
1238.0 49.60393731856289 34.68051327223472 3.0 15.0
1239.0 49.57824418221853 34.68051327223472 3.0 15.0
1240.0 49.59404948903711 33.34469351217476 3.0 15.0
1241.0 49.66342688511765 33.34469351217476 3.0 15.0
1242.0 49.80624137303709 33.34469351217476 3.0 15.0
1243.0 49.911026310003244 33.34469351217476 3.0 15.0
1244.0 49.92725577810351 33.34469351217476 3.0 15.0
1245.0 50.009974007155314 33.34469351217476 3.0 15.0
1246.0 49.98369012320649 33.34469351217476 3.0 15.0
1247.0 49.89288324504193 33.34469351217476 3.0 15.0
1248.0 49.91683146682957 33.34469351217476 3.0 15.0
1249.0 49.94686999437263 33.34469351217476 3.0 15.0
1250.0 49.94838145017288 33.34469351217476 2.0 15.0
1251.0 49.89379897843613 33.34469351217476 2.0 16.0
1252.0 49.697415363519234 31.569429042376992 2.0 16.0
1253.0 49.63167835663325 29.759798216125855 2.0 16.0
1254.0 49.616439616043614 26.223635021217714 2.0 16.0
1255.0 49.667927565218214 26.223635021217714 2.0 16.0
1256.0 49.74080563087137 24.50909483179659 2.0 16.0
1257.0 49.750222148773474 20.853925270358495 2.0 16.0
1258.0 49.88629327796553 17.295120161321357 2.0 16.0
1259.0 50.078791043717935 15.340053227986722 2.0 16.0
1260.0 50.16908861941915 13.39825573779212 2.0 16.0
1261.0 50.12238237890689 11.476465297130781 2.0 16.0
1262.0 49.97917834324454 9.586721376597469 2.0 16.0
1263.0 49.94065715317095 9.586721376597469 2.0 16.0
1264.0 49.87756261465185 9.586721376597469 2.0 16.0
1265.0 49.74706845717228 9.586721376597469 2.0 16.0
1266.0 49.62258387930551 8.429436388174205 2.0 16.0
1267.0 49.53004383251042 7.6292577668062735 2.0 16.0
1268.0 49.39022610746128 6.528279020078608 2.0 16.0
1269.0 49.52241759163891 7.5548502471974155 2.0 16.0
1270.0 49.61381587023327 10.078570961363582 2.0 16.0
1271.0 49.782695450230584 13.271168607596127 2.0 16.0
1272.0 50.1173541885018 16.754543658084685 2.0 16.0
1273.0 50.30471222517805 16.754543658084685 2.0 16.0
1274.0 50.39346821481142 16.754543658084685 2.0 16.0
1275.0 50.53525222579124 16.754543658084685 2.0 16.0
1276.0 50.39810974166344 16.754543658084685 2.0 16.0
1277.0 50.23035038442066 16.754543658084685 2.0 16.0
1278.0 50.01513056853655 16.754543658084685 2.0 16.0
1279.0 49.791343942534226 16.754543658084685 2.0 16.0
1280.0 49.540779504967496 20.38014118375092 2.0 16.0
1281.0 49.495294150756 18.98309100554036 2.0 16.0
1282.0 49.43974362925649 16.128228099878736 2.0 16.0
1283.0 49.570620923378705 13.30052597800114 2.0 16.0
1284.0 49.73242342925052 10.521905500551641 2.0 16.0
1285.0 49.84832363499406 7.8446958237288165 2.0 16.0
1286.0 50.05963659064779 5.421278637988782 2.0 16.0
1287.0 50.1989593669334 4.513425300480438 2.0 16.0
1288.0 50.196594750542864 3.6540051745065183 2.0 16.0
1289.0 50.19276903353681 2.8866069506643846 2.0 16.0
1290.0 50.07425885925624 2.3050478433055366 2.0 16.0
1291.0 49.9873089122596 2.0721948345247654 2.0 16.0
1292.0 49.93089333260985 2.2966796260111635 2.0 16.0
1293.0 49.82085616609944 2.8732356632964304 2.0 16.0
1294.0 49.73669382992965 5.630861272929143 2.0 16.0
1295.0 49.72211325343285 8.495878827676371 2.0 16.0
1296.0 49.5342884258991 11.387517679836987 2.0 16.0
1297.0 49.53393718618162 14.289625769417697 2.0 16.0
1298.0 49.57984357501422 17.196903646665586 2.0 16.0
1299.0 49.62829759151917 20.107108965675536 2.0 16.0
1300.0 49.73201308475275 23.01913146634927 2.0 16.0
1301.0 49.9378313294625 23.946586678383646 2.0 16.0
1302.0 50.12498949995413 24.879662650960746 2.0 16.0
1303.0 50.28117101867435 25.817749973727015 2.0 16.0
1304.0 50.27911259757447 25.04576898959974 2.0 16.0
1305.0 50.17544881004339 23.056294630545352 2.0 16.0
1306.0 49.97131573056165 21.068813436897184 2.0 16.0
1307.0 49.74791849734851 21.068813436897184 2.0 16.0
1308.0 49.535524099905054 21.068813436897184 2.0 16.0
1309.0 49.472797582718435 18.111470680601098 2.0 16.0
1310.0 49.48967800267379 16.206722007516493 2.0 16.0
1311.0 49.74077932138559 14.327955387002024 2.0 16.0
1312.0 50.08075734454239 12.486903997864275 2.0 16.0
1313.0 50.34798934222045 10.703047967584112 2.0 16.0
1314.0 50.46602175399784 9.010421652333495 2.0 16.0
1315.0 50.532352419256114 9.010421652333495 2.0 16.0
1316.0 50.31085579291986 7.735927589658191 2.0 16.0
1317.0 49.9737863234681 8.1024729382537 2.0 16.0
1318.0 49.67023152532803 8.359500712665419 2.0 16.0
1319.0 49.342679311157404 9.061591275192388 2.0 16.0
1320.0 49.12834180718853 9.466788900594723 2.0 16.0
1321.0 49.20546561657746 9.466788900594723 2.0 16.0
1322.0 49.34099743782269 9.056120358934507 2.0 16.0
1323.0 49.721521705359486 9.07780479479982 2.0 16.0
1324.0 50.062098367789375 9.528891009950936 2.0 16.0
1325.0 50.316002612844656 12.345788233285246 2.0 16.0
1326.0 50.4044439142032 15.466288532295358 2.0 16.0
1327.0 50.33739593261649 17.46470770957728 2.0 16.0
1328.0 50.20991471766901 18.7395405708069 2.0 16.0
1329.0 50.09640533271408 20.725226992888953 2.0 16.0
1330.0 49.84516440824872 22.71342526025149 2.0 16.0
1331.0 49.70445850878725 24.703528902400333 2.0 16.0
1332.0 49.673928959223524 24.801590162316792 2.0 16.0
1333.0 49.737728648986405 23.839928766602128 2.0 16.0
1334.0 49.73235365911032 22.881554418653433 3.0 17.0
1335.0 49.767800914531534 21.9268981306279 3.0 17.0
1336.0 49.76976714530727 20.97646754456213 3.0 17.0
1337.0 49.88400825779843 20.030864176695005 3.0 17.0
1338.0 49.913648347825564 19.09080534399579 3.0 17.0
1339.0 49.93750910021753 18.157152246414444 3.0 17.0
1340.0 49.96316713932405 16.921736084942875 3.0 17.0
1341.0 50.003805015841586 16.049690397335453 3.0 17.0
1342.0 50.02944442339631 15.602064186032148 3.0 17.0
1343.0 49.99737082861409 15.615399039816126 3.0 17.0
1344.0 49.902468595479085 16.088548808801722 3.0 17.0
1345.0 49.93032107742498 16.983125556462635 3.0 17.0
1346.0 49.94116189677638 18.237218533889305 3.0 17.0
1347.0 49.907405946699825 18.162185782417467 3.0 17.0
1348.0 49.86094076237271 18.142046327172206 3.0 17.0
1349.0 49.79503467084384 18.176982628573807 3.0 17.0
1350.0 49.76611380200839 18.2666786806384 3.0 17.0
1351.0 49.8572183316862 18.410334124178753 3.0 17.0
1352.0 49.98051848089135 18.606699199646247 3.0 17.0
1353.0 50.09090554011303 18.854127072031936 3.0 17.0
1354.0 49.96077581336479 21.07789488190286 3.0 17.0
1355.0 49.96610132616184 23.402171543462376 3.0 17.0
1356.0 49.86688152646802 25.799807141519835 3.0 17.0
1357.0 49.87651683496894 26.513147411867767 3.0 17.0
1358.0 49.65823960889733 24.660468045266125 3.0 17.0
1359.0 49.6628736137193 22.832660439373992 3.0 17.0
1360.0 49.771823315122454 21.036208814040545 3.0 17.0
1361.0 49.79659832402321 21.036208814040545 3.0 17.0
1362.0 49.835423894050635 17.596647441002034 3.0 17.0
1363.0 49.94396426610374 17.596647441002034 3.0 17.0
1364.0 50.05858079685438 15.975041860406073 3.0 17.0
1365.0 50.08000270681328 14.448596031208575 3.0 17.0
1366.0 50.05764073069189 13.050743090352281 3.0 17.0
1367.0 50.105945155201056 11.82716641308128 3.0 17.0
1368.0 49.95443733799562 8.872688415988613 3.0 17.0
1369.0 49.89666479893733 6.928734298206836 3.0 17.0
1370.0 49.80611559314326 5.0289281385875295 3.0 17.0
1371.0 49.66639927664823 3.2515961420520183 3.0 17.0
1372.0 49.53287347393916 1.9635775306665173 3.0 17.0
1373.0 49.565365492744334 4.966725631828914 3.0 17.0
1374.0 49.60595352283775 4.966725631828914 3.0 17.0
1375.0 49.739075433633055 5.590307343530659 3.0 17.0
1376.0 49.77100771546788 4.081224047556189 3.0 17.0
1377.0 49.92320226369654 3.129585701707418 3.0 17.0
1378.0 50.0268664572449 5.897663327815702 3.0 17.0
1379.0 50.17812654325841 9.571873614514928 3.0 17.0
1380.0 50.176076847683525 11.454440733489974 3.0 17.0
1381.0 50.21239289480152 13.371155832983156 3.0 17.0
1382.0 50.21985257153764 15.309198484930233 3.0 17.0
1383.0 50.12598659707488 17.261387067669556 3.0 17.0
1384.0 50.00275214128392 17.261387067669556 3.0 17.0
1385.0 49.8993593335425 19.257098684469884 3.0 17.0
1386.0 49.77889952756617 21.253616539001985 3.0 17.0
1387.0 49.753122590886385 23.250732939640105 3.0 17.0
1388.0 49.672557802032095 21.330937595393678 3.0 17.0
1389.0 49.714789461002894 19.331941611747556 3.0 17.0
1390.0 49.72179134561795 17.333177269661263 3.0 17.0
1391.0 49.82516290838873 13.371382397165174 3.0 17.0
1392.0 49.997365715211295 9.433929228733785 3.0 17.0
1393.0 50.140726265967075 5.572654022155829 3.0 17.0
1394.0 50.06621230407743 2.45657615006317 3.0 17.0
1395.0 50.055915873670784 2.45657615006317 3.0 17.0
1396.0 49.91359236319874 2.350526614537486 3.0 17.0
1397.0 49.86065963339435 3.607662981270856 3.0 17.0
1398.0 49.63880362128333 3.607662981270856 3.0 17.0
1399.0 49.52062282649734 3.607662981270856 3.0 17.0
1400.0 49.501956880953365 3.607662981270856 3.0 17.0
1401.0 49.682688311873285 5.215956558611744 3.0 17.0
1402.0 49.70612055042783 7.028312276504783 3.0 17.0
1403.0 49.83017467539372 8.921218755904377 3.0 17.0
1404.0 49.85440876663306 10.8526086599143 3.0 17.0
1405.0 50.00247479142989 14.801552681661317 3.0 17.0
1406.0 50.09653778482599 18.768137980823457 3.0 17.0
1407.0 50.16126234353586 22.743136225365014 3.0 17.0
1408.0 50.03606029344985 24.743005388029378 3.0 17.0
1409.0 49.99503781372568 26.74289407832338 3.0 17.0
1410.0 49.968540867455296 28.742798218449256 3.0 17.0
1411.0 49.92705209649619 30.742714788066195 3.0 17.0
1412.0 49.8578353234983 30.742714788066195 3.0 17.0
1413.0 49.789643679275976 30.742714788066195 3.0 17.0
1414.0 49.80211935561681 30.742714788066195 3.0 17.0
1415.0 49.84283400341995 32.320984584289185 3.0 17.0
1416.0 49.854391716502256 32.32098270561837 3.0 17.0
1417.0 49.8795097627418 33.43753090213223 4.0 18.0
1418.0 49.91227797742469 34.63366970934234 4.0 18.0
1419.0 50.01641523642145 31.68478418847015 4.0 18.0
1420.0 50.11873084663321 31.68478418847015 4.0 18.0
1421.0 50.02273180162664 29.685906623916985 4.0 18.0
1422.0 49.96368139086187 31.68478420425243 4.0 18.0
1423.0 49.89588563827036 33.68379503435951 4.0 18.0
1424.0 49.7690570074943 33.43752991733741 4.0 18.0
1425.0 49.70645561614748 32.320979924958536 4.0 18.0
1426.0 49.59117627794527 32.320981255055315 4.0 18.0
1427.0 49.625418966916314 32.32098236996811 4.0 18.0
1428.0 49.69807829833375 32.32098340762068 4.0 18.0
1429.0 49.84513555783344 32.320984420705386 4.0 18.0
1430.0 49.98497920696515 32.32098526378541 4.0 18.0
1431.0 50.044554977448826 33.43753504243864 4.0 18.0
1432.0 50.07734746883863 33.683795040619565 4.0 18.0
1433.0 50.203634819949656 31.684784221650542 4.0 18.0
1434.0 50.13797700517336 31.684784221650542 4.0 18.0
1435.0 50.0909922354669 33.68379503246575 4.0 18.0
1436.0 50.023600308237626 34.633674166936096 4.0 18.0
1437.0 49.983961999881174 33.437535506887194 4.0 18.0
1438.0 49.943371665742845 30.996319838307304 4.0 18.0
1439.0 50.03774830495915 29.58698769224417 4.0 18.0
1440.0 50.03325998111731 29.58698769224417 4.0 18.0
1441.0 49.980616192364 29.58698769224417 4.0 18.0
1442.0 49.971486172582864 29.58698769224417 4.0 18.0
1443.0 50.02914125841597 29.58698769224417 4.0 18.0
1444.0 49.86636084471283 29.58698769224417 4.0 18.0
1445.0 49.81807673942516 29.58698769224417 4.0 18.0
1446.0 49.778417479795436 27.984416152923114 4.0 18.0
1447.0 49.82553914875938 25.242623978746316 4.0 18.0
1448.0 49.87122421704185 20.986564553967707 4.0 18.0
1449.0 49.93586557148946 20.986564553967707 4.0 18.0
1450.0 50.00911698527045 19.73877387298676 4.0 18.0
1451.0 50.082052436303336 19.24862145520121 4.0 18.0
1452.0 50.107863850159134 19.49995209904901 4.0 18.0
1453.0 50.147580363587515 19.94960781114332 4.0 18.0
1454.0 49.94965539383176 19.94960781114332 4.0 18.0
1455.0 49.966477027466006 19.94960781114332 4.0 18.0
1456.0 49.94321651772473 19.94960781114332 4.0 18.0
1457.0 49.90644031620377 20.216299648506133 4.0 18.0
1458.0 49.787789965625116 20.67391330004912 4.0 18.0
1459.0 49.73735313518499 21.310152763359245 4.0 18.0
1460.0 49.74511885060838 22.109602675251036 4.0 18.0
1461.0 49.893126205834164 24.424424223076592 4.0 18.0
1462.0 50.018711515001016 25.875829311356302 4.0 18.0
1463.0 50.11993530392825 27.396433765564424 4.0 18.0
1464.0 50.091770418277584 28.975345053515 4.0 18.0
1465.0 50.14878159206068 30.60353988511294 4.0 18.0
1466.0 50.16616165222504 32.27355998423573 4.0 18.0
1467.0 50.127247147232346 33.437533851392246 4.0 18.0
1468.0 50.05288251800587 33.4375338162623 4.0 18.0
1469.0 49.95007782283209 33.43753376732538 4.0 18.0
1470.0 49.79860467826669 33.68379503124902 4.0 18.0
1471.0 49.742326408531596 33.682923646767755 4.0 18.0
1472.0 49.62867862604191 33.720149076879515 4.0 18.0
1473.0 49.538048275725544 34.633672751936906 4.0 18.0
1474.0 49.520122525063975 33.43753369133007 4.0 18.0
1475.0 49.58496147897529 32.320984372086315 4.0 18.0
1476.0 49.60577929556241 32.32098440644279 4.0 18.0
1477.0 49.652005068683096 32.320984438761165 4.0 18.0
1478.0 49.79787778150984 32.32098447193219 4.0 18.0
1479.0 50.09581832461707 33.43753379127716 4.0 18.0
1480.0 50.28407499086732 34.63367283537097 4.0 18.0
1481.0 50.46059237956548 34.63367283537097 4.0 18.0
1482.0 50.37498765157174 34.63367283537097 4.0 18.0
1483.0 50.40122666076408 34.63367283537097 4.0 18.0
1484.0 50.29408146795744 34.63367283537097 4.0 18.0
1485.0 50.31431775646578 34.63367283537097 4.0 18.0
1486.0 50.26624654255714 33.43753382026826 4.0 18.0
1487.0 50.08428395358567 32.32098454254819 4.0 18.0
1488.0 50.053085660571014 32.320984535579996 4.0 18.0
1489.0 50.10052407786364 32.320984529870806 4.0 18.0
1490.0 50.144655102354825 32.32098452395506 4.0 18.0
1491.0 50.149160285114576 37.746881598354506 4.0 18.0
1492.0 50.05489726821486 37.30200345266213 4.0 18.0
1493.0 50.02434435258132 36.97491672867203 4.0 18.0
1494.0 50.09785477659183 36.78127639203948 4.0 18.0
1495.0 50.20197696882023 36.78127639203948 4.0 18.0
1496.0 50.170466904143694 37.130371005575704 4.0 18.0
1497.0 50.183224572377846 37.559034904568364 4.0 18.0
1498.0 50.231868773547546 38.07042286785441 4.0 18.0
1499.0 50.363476119378134 38.66509058995015 4.0 18.0
1500.0 50.41800355454392 37.11051708234141 5.0 19.0
1501.0 50.39117900239594 37.11051708234141 5.0 19.0
1502.0 50.25121303464513 37.11051708234141 5.0 19.0
1503.0 50.15488166946976 38.415312983347924 5.0 19.0
1504.0 50.071356877518944 38.04158384227503 5.0 19.0
1505.0 49.89220961193916 38.04158384227503 5.0 19.0
1506.0 49.701962365672124 38.04158384227503 5.0 19.0
1507.0 49.55805029395458 38.04158384227503 5.0 19.0
1508.0 49.613142612574315 38.04158384227503 5.0 19.0
1509.0 49.59391882503595 38.04158384227503 5.0 19.0
1510.0 49.62484184606372 37.96655663371676 5.0 19.0
1511.0 49.552184952187524 37.90226762490378 5.0 19.0
1512.0 49.57286022746648 38.18404929302647 5.0 19.0
1513.0 49.50714263618402 38.146591243049635 5.0 19.0
1514.0 49.60786954591766 37.75946800574778 5.0 19.0
1515.0 49.682430000764484 38.11218086259955 5.0 19.0
1516.0 49.74803924836146 38.11218086259955 5.0 19.0
1517.0 49.86216364281296 38.11218086259955 5.0 19.0
1518.0 50.129202041685566 38.11218086259955 5.0 19.0
1519.0 50.25628531031117 38.11218086259955 5.0 19.0
1520.0 50.30559793320306 38.11218086259955 5.0 19.0
1521.0 50.30592084872471 38.11218086259955 5.0 19.0
1522.0 50.329058541926265 38.11218086259955 5.0 19.0
1523.0 50.18712794945753 38.14186589814908 5.0 19.0
1524.0 50.03574407903996 38.16420889912945 5.0 19.0
1525.0 49.955404340268956 38.18404496369636 5.0 19.0
1526.0 49.87226379021251 38.19880759580175 5.0 19.0
1527.0 49.809433394785536 38.209454342683145 5.0 19.0
1528.0 49.93391862511228 38.21521328037303 5.0 19.0
1529.0 50.11007435777453 37.83107140491091 5.0 19.0
1530.0 50.17108504222637 37.83107140491091 5.0 19.0
1531.0 50.21029813849645 37.83107140491091 5.0 19.0
1532.0 50.312672704677844 37.83107140491091 5.0 19.0
1533.0 50.536813096427146 37.83107140491091 5.0 19.0
1534.0 50.56043172115844 37.83107140491091 5.0 19.0
1535.0 50.41990090513961 38.21071423277946 5.0 19.0
1536.0 50.290010905682806 38.69079510458412 5.0 19.0
1537.0 50.219311200994554 38.68653313960471 5.0 19.0
1538.0 50.11919682457541 38.68281638690185 5.0 19.0
1539.0 49.9489920169021 38.67995537151187 5.0 19.0
1540.0 49.794787132085204 38.67799456327072 4.0 19.0
1541.0 49.74079537839494 38.19364475491262 4.0 19.0
1542.0 49.86975386256726 37.80909062605087 4.0 19.0
1543.0 50.04472037190525 37.52741064196438 4.0 19.0
1544.0 50.12503827521616 37.52741064196438 4.0 19.0
1545.0 50.16263005142875 37.52741064196438 4.0 19.0
1546.0 50.23067797862306 37.52741064196438 3.0 19.0
1547.0 50.2864452935822 37.52741064196438 3.0 19.0
1548.0 50.23405255291094 37.81126805847374 3.0 19.0
1549.0 50.19645076670557 38.19755767315134 3.0 19.0
1550.0 49.90539234223905 38.68328895039593 3.0 19.0
1551.0 49.85898224561597 38.68490410508846 3.0 19.0
1552.0 49.86867428321695 38.686130225495674 3.0 19.0
1553.0 49.89474731490307 38.68695933075392 3.0 19.0
1554.0 49.963188059651415 38.687347346032446 3.0 19.0
1555.0 50.05840987781842 38.20339241118212 3.0 19.0
1556.0 50.15969111379411 37.8191092296468 3.0 19.0
1557.0 50.192612598653675 37.53755434701062 3.0 19.0
1558.0 50.28412582479591 37.53755434701062 3.0 19.0
1559.0 50.27046913612584 37.53755434701062 3.0 19.0
1560.0 50.2207804245835 37.53755434701062 3.0 19.0
1561.0 50.13589337186994 37.53755434701062 3.0 19.0
1562.0 49.993870565566006 37.8182070995044 3.0 19.0
1563.0 49.84291273957042 38.20177428880546 3.0 19.0
1564.0 49.89948405481799 38.68516244883258 3.0 19.0
1565.0 50.066114214018256 38.68448630610514 3.0 19.0
1566.0 50.22617161915671 38.683972488600155 3.0 19.0
1567.0 50.44827891950711 38.683624055163335 3.0 19.0
1568.0 50.60546631738212 38.68345911889309 3.0 19.0
1569.0 50.728767711645744 38.19933088260976 3.0 19.0
1570.0 50.83581386344462 37.81492933406158 3.0 19.0
1571.0 50.78015500461193 37.53332078946343 3.0 19.0
1572.0 50.691958641777404 37.53332078946343 3.0 19.0
1573.0 50.54251853267194 37.53332078946343 3.0 19.0
1574.0 50.33275905141292 37.53332078946343 3.0 19.0
1575.0 50.294607638856654 37.53332078946343 3.0 19.0
1576.0 50.17611591703962 37.81530297806997 3.0 19.0
1577.0 50.096354078608414 38.19999967270513 3.0 19.0
1578.0 50.16280327493069 38.59858992003094 3.0 19.0
1579.0 50.230463903015526 38.59858992003094 3.0 19.0
1580.0 50.31930837377692 38.684858718798274 3.0 19.0
1581.0 50.37990932467635 38.68500526911051 3.0 19.0
1582.0 50.44154687837001 38.685075475408695 3.0 19.0
1583.0 50.521940598190696 38.20102346840315 3.0 19.0
1584.0 50.668520526843636 37.816673779322436 4.0 20.0
1585.0 50.729726634737844 37.53508836541491 4.0 20.0
1586.0 50.757776811810885 37.53508836541491 4.0 20.0
1587.0 50.626680590252874 37.53508836541491 4.0 20.0
1588.0 50.52879327860182 38.20074710386744 4.0 20.0
1589.0 50.44241302613146 37.83077614381895 4.0 20.0
1590.0 50.298244720174 37.61651629523802 4.0 20.0
1591.0 50.16198352982372 37.378257761557826 4.0 20.0
1592.0 50.100460705687354 37.116476056876955 4.0 20.0
1593.0 50.12728368457759 36.82917522381477 4.0 20.0
1594.0 50.282827731584234 37.58934557014565 4.0 20.0
1595.0 50.283858768123565 37.816116367492164 4.0 20.0
1596.0 50.37735523041023 37.53451284852795 4.0 20.0
1597.0 50.47285167661871 37.35800946241957 4.0 20.0
1598.0 50.64565410726468 37.35801840218271 4.0 20.0
1599.0 50.69536834341179 37.35802908595307 4.0 20.0
