#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:55+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.58554763620866 4.7816712661851435
692.0 82.58554763620866 4.7816712661851435
693.0 82.59615385614704 4.711529874770006
694.0 82.60705704258827 4.639507100674964
695.0 82.61824831715501 4.56567244025521
696.0 82.62971893105565 4.490095357601009
697.0 82.64146028081528 4.412845270969547
698.0 82.65346392185474 4.3339915668920685
699.0 82.66572158004023 4.253603643185188
700.0 82.67822516133388 4.1717509824178665
701.0 82.69096675968048 4.088503257806331
702.0 82.70393866326756 4.003930474042505
703.0 82.7171333592957 3.9181031462252833
704.0 82.7305435373935 3.8310925208818043
705.0 82.74416209180798 3.7429708440673544
706.0 82.75798212249602 3.6538116827555127
707.0 82.77199693523632 3.5636903072221826
708.0 82.78620004087486 3.472684143947471
709.0 82.80058515380972 3.3808733107821083
710.0 82.81514618981346 3.2883412488406476
711.0 82.82987726328426 3.195175468903087
712.0 82.84477268400941 3.1014684341621113
713.0 82.85982695351737 3.0073186061005037
714.0 82.87503476108806 2.9128316862983317
715.0 82.8903909794838 2.818122094240755
716.0 82.9058906604577 2.723314729904893
717.0 82.92152903008949 2.6285470801801787
718.0 82.93730148399403 2.5339717400277153
719.0 82.95320358244207 2.43975943245367
720.0 82.96923104542815 2.3461026251000874
721.0 82.98537974771651 2.253219853876643
722.0 83.00164571389122 2.1613608723325224
723.0 83.01802511343394 2.070812743546193
724.0 83.03451425584856 1.9819069691445366
725.0 83.05110958584993 1.8950276911842148
726.0 83.06780767863036 1.8106208813838525
727.0 83.08460523521586 1.7292042111459804
728.0 83.1014990779217 1.651376925425829
729.0 83.11848614591489 1.577828469073693
730.0 83.13556349088977 1.5093437991993421
731.0 83.15272827286138 1.4468022960205573
732.0 83.16997775607989 1.3911661568918021
733.0 83.18730930506825 1.3434536059318682
734.0 83.20472038078456 1.304692996834241
735.0 83.22220853690942 1.2758568957792407
736.0 83.22220853690942 1.2758568957792407
737.0 83.22220853690942 1.2758568957792407
738.0 83.22220853690942 1.2758568957792407
739.0 83.22220853690942 1.2758568957792407
740.0 83.22220853690942 1.2758568957792407
741.0 83.22220853690942 1.2758568957792407
742.0 83.22220853690942 1.2758568957792407
743.0 83.22220853690942 1.2758568957792407
744.0 83.22220853690942 1.2758568957792407
745.0 83.22220853690942 1.2758568957792407
746.0 83.22220853690942 1.2758568957792407
747.0 83.22220853690942 1.2758568957792407
748.0 83.22220853690942 1.2758568957792407
749.0 83.22220853690942 1.2758568957792407
750.0 83.22220853690942 1.2758568957792407
751.0 83.22220853690942 1.2758568957792407
752.0 83.22220853690942 1.2758568957792407
753.0 83.22220853690942 1.2758568957792407
754.0 83.22220853690942 1.2758568957792407
755.0 83.22220853690942 1.2758568957792407
756.0 83.22220853690942 1.2758568957792407
757.0 83.22220853690942 1.2758568957792407
758.0 83.22220853690942 1.2758568957792407
759.0 83.22220853690942 1.2758568957792407
760.0 83.22220853690942 1.2758568957792407
761.0 83.22220853690942 1.2758568957792407
762.0 83.22220853690942 1.2758568957792407
763.0 83.22220853690942 1.2758568957792407
764.0 83.22220853690942 1.2758568957792407
765.0 83.22220853690942 1.2758568957792407
766.0 83.22220853690942 1.2758568957792407
767.0 83.22220853690942 1.2758568957792407
768.0 83.22220853690942 1.2758568957792407
769.0 83.22220853690942 1.2758568957792407
770.0 83.22220853690942 1.2758568957792407
771.0 83.22220853690942 1.2758568957792407
772.0 83.22220853690942 1.2758568957792407
773.0 83.22220853690942 1.2758568957792407
774.0 83.22220853690942 1.2758568957792407
775.0 83.22220853690942 1.2758568957792407
776.0 83.22220853690942 1.2758568957792407
777.0 83.22220853690942 1.2758568957792407
778.0 83.22220853690942 1.2758568957792407
779.0 83.22220853690942 1.2758568957792407
780.0 83.22220853690942 1.2758568957792407
781.0 83.22220853690942 1.2758568957792407
782.0 83.22220853690942 1.2758568957792407
783.0 83.22220853690942 1.2758568957792407
784.0 83.22220853690942 1.2758568957792407
785.0 83.22220853690942 1.2758568957792407
786.0 83.22220853690942 1.2758568957792407
787.0 83.22220853690942 1.2758568957792407
788.0 83.22220853690942 1.2758568957792407
789.0 83.22220853690942 1.2758568957792407
790.0 83.22220853690942 1.2758568957792407
791.0 83.22220853690942 1.2758568957792407
792.0 83.22220853690942 1.2758568957792407
793.0 83.22220853690942 1.2758568957792407
794.0 83.22220853690942 1.2758568957792407
795.0 83.22220853690942 1.2758568957792407
796.0 83.22220853690942 1.2758568957792407
797.0 83.22220853690942 1.2758568957792407
798.0 83.22220853690942 1.2758568957792407
799.0 83.22220853690942 1.2758568957792407
800.0 83.22220853690942 1.2758568957792407
801.0 83.22220853690942 1.2758568957792407
802.0 83.22220853690942 1.2758568957792407
803.0 83.22220853690942 1.2758568957792407
804.0 83.22220853690942 1.2758568957792407
805.0 83.22220853690942 1.2758568957792407
806.0 83.22220853690942 1.2758568957792407
807.0 83.22220853690942 1.2758568957792407
808.0 83.22220853690942 1.2758568957792407
809.0 83.22220853690942 1.2758568957792407
810.0 83.22220853690942 1.2758568957792407
811.0 83.22220853690942 1.2758568957792407
812.0 83.22220853690942 1.2758568957792407
813.0 83.22220853690942 1.2758568957792407
814.0 83.22220853690942 1.2758568957792407
815.0 83.22220853690942 1.2758568957792407
816.0 83.22220853690942 1.2758568957792407
817.0 83.22220853690942 1.2758568957792407
818.0 83.22220853690942 1.2758568957792407
819.0 83.22220853690942 1.2758568957792407
820.0 83.22220853690942 1.2758568957792407
821.0 83.22220853690942 1.2758568957792407
822.0 83.22220853690942 1.2758568957792407
823.0 83.22220853690942 1.2758568957792407
824.0 83.22220853690942 1.2758568957792407
825.0 83.22220853690942 1.2758568957792407
826.0 83.22220853690942 1.2758568957792407
827.0 83.22220853690942 1.2758568957792407
828.0 83.22220853690942 1.2758568957792407
829.0 83.22220853690942 1.2758568957792407
830.0 83.22220853690942 1.2758568957792407
831.0 83.22220853690942 1.2758568957792407
832.0 83.22220853690942 1.2758568957792407
833.0 83.22220853690942 1.2758568957792407
834.0 83.22220853690942 1.2758568957792407
835.0 83.22220853690942 1.2758568957792407
836.0 83.22220853690942 1.2758568957792407
837.0 83.22220853690942 1.2758568957792407
838.0 83.22220853690942 1.2758568957792407
839.0 83.22220853690942 1.2758568957792407
840.0 83.22220853690942 1.2758568957792407
841.0 83.22220853690942 1.2758568957792407
842.0 83.22220853690942 1.2758568957792407
843.0 83.22220853690942 1.2758568957792407
844.0 83.22220853690942 1.2758568957792407
845.0 83.22220853690942 1.2758568957792407
846.0 83.22220853690942 1.2758568957792407
847.0 83.22220853690942 1.2758568957792407
848.0 83.22220853690942 1.2758568957792407
849.0 83.22220853690942 1.2758568957792407
850.0 83.22220853690942 1.2758568957792407
851.0 83.22220853690942 1.2758568957792407
852.0 83.22220853690942 1.2758568957792407
853.0 83.22220853690942 1.2758568957792407
854.0 83.22220853690942 1.2758568957792407
855.0 83.22220853690942 1.2758568957792407
856.0 83.22220853690942 1.2758568957792407
857.0 83.22220853690942 1.2758568957792407
858.0 83.22220853690942 1.2758568957792407
859.0 83.22220853690942 1.2758568957792407
860.0 83.22220853690942 1.2758568957792407
861.0 83.22220853690942 1.2758568957792407
862.0 83.22220853690942 1.2758568957792407
863.0 83.22220853690942 1.2758568957792407
864.0 83.22220853690942 1.2758568957792407
865.0 83.22220853690942 1.2758568957792407
866.0 83.22220853690942 1.2758568957792407
867.0 83.22220853690942 1.2758568957792407
868.0 83.22220853690942 1.2758568957792407
869.0 83.22220853690942 1.2758568957792407
870.0 83.22220853690942 1.2758568957792407
871.0 83.22220853690942 1.2758568957792407
872.0 83.22220853690942 1.2758568957792407
873.0 83.22220853690942 1.2758568957792407
874.0 83.22220853690942 1.2758568957792407
875.0 83.22220853690942 1.2758568957792407
876.0 83.22220853690942 1.2758568957792407
877.0 83.22220853690942 1.2758568957792407
878.0 83.22220853690942 1.2758568957792407
879.0 83.22220853690942 1.2758568957792407
880.0 83.22220853690942 1.2758568957792407
881.0 83.22220853690942 1.2758568957792407
882.0 83.22220853690942 1.2758568957792407
883.0 83.22220853690942 1.2758568957792407
884.0 83.22220853690942 1.2758568957792407
885.0 83.22220853690942 1.2758568957792407
886.0 83.22220853690942 1.2758568957792407
887.0 83.22220853690942 1.2758568957792407
888.0 83.22220853690942 1.2758568957792407
889.0 83.22220853690942 1.2758568957792407
890.0 83.22220853690942 1.2758568957792407
891.0 83.22220853690942 1.2758568957792407
892.0 83.22220853690942 1.2758568957792407
893.0 83.22220853690942 1.2758568957792407
894.0 83.22220853690942 1.2758568957792407
895.0 83.22220853690942 1.2758568957792407
896.0 83.22220853690942 1.2758568957792407
897.0 83.22220853690942 1.2758568957792407
898.0 83.22220853690942 1.2758568957792407
899.0 83.22220853690942 1.2758568957792407
900.0 83.22220853690942 1.2758568957792407
901.0 83.22220853690942 1.2758568957792407
902.0 83.22220853690942 1.2758568957792407
903.0 83.22220853690942 1.2758568957792407
904.0 83.22220853690942 1.2758568957792407
905.0 83.22220853690942 1.2758568957792407
906.0 83.22220853690942 1.2758568957792407
907.0 83.22220853690942 1.2758568957792407
908.0 83.22220853690942 1.2758568957792407
909.0 83.22220853690942 1.2758568957792407
910.0 83.22220853690942 1.2758568957792407
911.0 83.22220853690942 1.2758568957792407
912.0 83.22220853690942 1.2758568957792407
913.0 83.22220853690942 1.2758568957792407
914.0 83.22220853690942 1.2758568957792407
915.0 83.22220853690942 1.2758568957792407
916.0 83.22220853690942 1.2758568957792407
917.0 83.22220853690942 1.2758568957792407
918.0 83.22220853690942 1.2758568957792407
919.0 83.22220853690942 1.2758568957792407
920.0 83.22220853690942 1.2758568957792407
921.0 83.22220853690942 1.2758568957792407
922.0 83.22220853690942 1.2758568957792407
923.0 83.22220853690942 1.2758568957792407
924.0 83.22220853690942 1.2758568957792407
925.0 83.22220853690942 1.2758568957792407
926.0 83.22220853690942 1.2758568957792407
927.0 83.22220853690942 1.2758568957792407
928.0 83.22220853690942 1.2758568957792407
929.0 83.22220853690942 1.2758568957792407
930.0 83.22220853690942 1.2758568957792407
931.0 83.22220853690942 1.2758568957792407
932.0 83.22220853690942 1.2758568957792407
933.0 83.22220853690942 1.2758568957792407
934.0 83.22220853690942 1.2758568957792407
935.0 83.22220853690942 1.2758568957792407
936.0 83.22220853690942 1.2758568957792407
937.0 83.22220853690942 1.2758568957792407
938.0 83.22220853690942 1.2758568957792407
939.0 83.22220853690942 1.2758568957792407
940.0 83.22220853690942 1.2758568957792407
941.0 83.22220853690942 1.2758568957792407
942.0 83.22220853690942 1.2758568957792407
943.0 83.22220853690942 1.2758568957792407
944.0 83.22220853690942 1.2758568957792407
945.0 83.22220853690942 1.2758568957792407
946.0 83.22220853690942 1.2758568957792407
947.0 83.22220853690942 1.2758568957792407
948.0 83.22220853690942 1.2758568957792407
949.0 83.22220853690942 1.2758568957792407
950.0 83.22220853690942 1.2758568957792407
951.0 83.22220853690942 1.2758568957792407
952.0 83.22220853690942 1.2758568957792407
953.0 83.22220853690942 1.2758568957792407
954.0 83.22220853690942 1.2758568957792407
955.0 83.22220853690942 1.2758568957792407
956.0 83.22220853690942 1.2758568957792407
957.0 83.22220853690942 1.2758568957792407
958.0 83.22220853690942 1.2758568957792407
959.0 83.22220853690942 1.2758568957792407
960.0 83.22220853690942 1.2758568957792407
961.0 83.22220853690942 1.2758568957792407
962.0 83.22220853690942 1.2758568957792407
963.0 83.22220853690942 1.2758568957792407
964.0 83.22220853690942 1.2758568957792407
965.0 83.22220853690942 1.2758568957792407
966.0 83.22220853690942 1.2758568957792407
967.0 83.22220853690942 1.2758568957792407
968.0 83.22220853690942 1.2758568957792407
969.0 83.22220853690942 1.2758568957792407
970.0 83.22220853690942 1.2758568957792407
971.0 83.22220853690942 1.2758568957792407
972.0 83.22220853690942 1.2758568957792407
973.0 83.22220853690942 1.2758568957792407
974.0 83.22220853690942 1.2758568957792407
975.0 83.22220853690942 1.2758568957792407
976.0 83.22220853690942 1.2758568957792407
977.0 83.22220853690942 1.2758568957792407
978.0 83.22220853690942 1.2758568957792407
979.0 83.22220853690942 1.2758568957792407
980.0 83.22220853690942 1.2758568957792407
981.0 83.22220853690942 1.2758568957792407
982.0 83.22220853690942 1.2758568957792407
983.0 83.22220853690942 1.2758568957792407
984.0 83.22220853690942 1.2758568957792407
985.0 83.22220853690942 1.2758568957792407
986.0 83.22220853690942 1.2758568957792407
987.0 83.22220853690942 1.2758568957792407
988.0 83.22220853690942 1.2758568957792407
989.0 83.22220853690942 1.2758568957792407
990.0 83.22220853690942 1.2758568957792407
991.0 83.22220853690942 1.2758568957792407
992.0 83.22220853690942 1.2758568957792407
993.0 83.22220853690942 1.2758568957792407
994.0 83.22220853690942 1.2758568957792407
995.0 83.22220853690942 1.2758568957792407
996.0 83.22220853690942 1.2758568957792407
997.0 83.22220853690942 1.2758568957792407
998.0 83.22220853690942 1.2758568957792407
999.0 83.22220853690942 1.2758568957792407
1000.0 83.22220853690942 1.2758568957792407
1001.0 83.22220853690942 1.2758568957792407
1002.0 83.22220853690942 1.2758568957792407
1003.0 83.22220853690942 1.2758568957792407
1004.0 83.22220853690942 1.2758568957792407
1005.0 83.22220853690942 1.2758568957792407
1006.0 83.22220853690942 1.2758568957792407
1007.0 83.22220853690942 1.2758568957792407
1008.0 83.22220853690942 1.2758568957792407
1009.0 83.22220853690942 1.2758568957792407
1010.0 83.22220853690942 1.2758568957792407
1011.0 83.22220853690942 1.2758568957792407
1012.0 83.22220853690942 1.2758568957792407
1013.0 83.22220853690942 1.2758568957792407
1014.0 83.22220853690942 1.2758568957792407
1015.0 83.22220853690942 1.2758568957792407
1016.0 83.22220853690942 1.2758568957792407
1017.0 83.22220853690942 1.2758568957792407
1018.0 83.22220853690942 1.2758568957792407
1019.0 83.22220853690942 1.2758568957792407
1020.0 83.22220853690942 1.2758568957792407
1021.0 83.22220853690942 1.2758568957792407
1022.0 83.22220853690942 1.2758568957792407
1023.0 83.22220853690942 1.2758568957792407
1024.0 83.22220853690942 1.2758568957792407
1025.0 83.22220853690942 1.2758568957792407
1026.0 83.22220853690942 1.2758568957792407
1027.0 83.22220853690942 1.2758568957792407
1028.0 83.22220853690942 1.2758568957792407
1029.0 83.22220853690942 1.2758568957792407
1030.0 83.22220853690942 1.2758568957792407
1031.0 83.22220853690942 1.2758568957792407
1032.0 83.22220853690942 1.2758568957792407
1033.0 83.22220853690942 1.2758568957792407
1034.0 83.22220853690942 1.2758568957792407
1035.0 83.22220853690942 1.2758568957792407
1036.0 83.22220853690942 1.2758568957792407
1037.0 83.22220853690942 1.2758568957792407
1038.0 83.22220853690942 1.2758568957792407
1039.0 83.22220853690942 1.2758568957792407
1040.0 83.22220853690942 1.2758568957792407
1041.0 83.22220853690942 1.2758568957792407
1042.0 83.22220853690942 1.2758568957792407
1043.0 83.22220853690942 1.2758568957792407
1044.0 83.22220853690942 1.2758568957792407
1045.0 83.22220853690942 1.2758568957792407
1046.0 83.22220853690942 1.2758568957792407
1047.0 83.22220853690942 1.2758568957792407
1048.0 83.22220853690942 1.2758568957792407
1049.0 83.22220853690942 1.2758568957792407
1050.0 83.22220853690942 1.2758568957792407
1051.0 83.22220853690942 1.2758568957792407
1052.0 83.22220853690942 1.2758568957792407
1053.0 83.22220853690942 1.2758568957792407
1054.0 83.22220853690942 1.2758568957792407
1055.0 83.22220853690942 1.2758568957792407
1056.0 83.22220853690942 1.2758568957792407
1057.0 83.22220853690942 1.2758568957792407
1058.0 83.22220853690942 1.2758568957792407
1059.0 83.22220853690942 1.2758568957792407
1060.0 83.22220853690942 1.2758568957792407
1061.0 83.22220853690942 1.2758568957792407
1062.0 83.22220853690942 1.2758568957792407
1063.0 83.22220853690942 1.2758568957792407
1064.0 83.22220853690942 1.2758568957792407
1065.0 83.22220853690942 1.2758568957792407
1066.0 83.22220853690942 1.2758568957792407
1067.0 83.22220853690942 1.2758568957792407
1068.0 83.22220853690942 1.2758568957792407
1069.0 83.22220853690942 1.2758568957792407
1070.0 83.22220853690942 1.2758568957792407
1071.0 83.22220853690942 1.2758568957792407
1072.0 83.22220853690942 1.2758568957792407
1073.0 83.22220853690942 1.2758568957792407
1074.0 83.22220853690942 1.2758568957792407
1075.0 83.22220853690942 1.2758568957792407
1076.0 83.22220853690942 1.2758568957792407
1077.0 83.22220853690942 1.2758568957792407
1078.0 83.22220853690942 1.2758568957792407
1079.0 83.22220853690942 1.2758568957792407
1080.0 83.22220853690942 1.2758568957792407
1081.0 83.22220853690942 1.2758568957792407
1082.0 83.22220853690942 1.2758568957792407
1083.0 83.22220853690942 1.2758568957792407
1084.0 83.22220853690942 1.2758568957792407
1085.0 83.22220853690942 1.2758568957792407
1086.0 83.22220853690942 1.2758568957792407
1087.0 83.22220853690942 1.2758568957792407
1088.0 83.22220853690942 1.2758568957792407
1089.0 83.22220853690942 1.2758568957792407
1090.0 83.22220853690942 1.2758568957792407
1091.0 83.22220853690942 1.2758568957792407
1092.0 83.22220853690942 1.2758568957792407
1093.0 83.22220853690942 1.2758568957792407
1094.0 83.22220853690942 1.2758568957792407
1095.0 83.22220853690942 1.2758568957792407
1096.0 83.22220853690942 1.2758568957792407
1097.0 83.22220853690942 1.2758568957792407
1098.0 83.22220853690942 1.2758568957792407
1099.0 83.22220853690942 1.2758568957792407
1100.0 83.22220853690942 1.2758568957792407
1101.0 83.22220853690942 1.2758568957792407
1102.0 83.22220853690942 1.2758568957792407
1103.0 83.22220853690942 1.2758568957792407
1104.0 83.22220853690942 1.2758568957792407
1105.0 83.22220853690942 1.2758568957792407
1106.0 83.22220853690942 1.2758568957792407
1107.0 83.22220853690942 1.2758568957792407
1108.0 83.22220853690942 1.2758568957792407
1109.0 83.22220853690942 1.2758568957792407
1110.0 83.22220853690942 1.2758568957792407
1111.0 83.22220853690942 1.2758568957792407
1112.0 83.22220853690942 1.2758568957792407
1113.0 83.22220853690942 1.2758568957792407
1114.0 83.22220853690942 1.2758568957792407
1115.0 83.22220853690942 1.2758568957792407
1116.0 83.22220853690942 1.2758568957792407
1117.0 83.22220853690942 1.2758568957792407
1118.0 83.22220853690942 1.2758568957792407
1119.0 83.22220853690942 1.2758568957792407
1120.0 83.22220853690942 1.2758568957792407
1121.0 83.22220853690942 1.2758568957792407
1122.0 83.22220853690942 1.2758568957792407
1123.0 83.22220853690942 1.2758568957792407
1124.0 83.22220853690942 1.2758568957792407
1125.0 83.22220853690942 1.2758568957792407
1126.0 83.22220853690942 1.2758568957792407
1127.0 83.22220853690942 1.2758568957792407
1128.0 83.22220853690942 1.2758568957792407
1129.0 83.22220853690942 1.2758568957792407
1130.0 83.22220853690942 1.2758568957792407
1131.0 83.22220853690942 1.2758568957792407
1132.0 83.22220853690942 1.2758568957792407
1133.0 83.22220853690942 1.2758568957792407
1134.0 83.22220853690942 1.2758568957792407
1135.0 83.22220853690942 1.2758568957792407
1136.0 83.22220853690942 1.2758568957792407
1137.0 83.22220853690942 1.2758568957792407
1138.0 83.22220853690942 1.2758568957792407
1139.0 83.22220853690942 1.2758568957792407
1140.0 83.22220853690942 1.2758568957792407
1141.0 83.22220853690942 1.2758568957792407
1142.0 83.22220853690942 1.2758568957792407
1143.0 83.22220853690942 1.2758568957792407
1144.0 83.22220853690942 1.2758568957792407
1145.0 83.22220853690942 1.2758568957792407
1146.0 83.22220853690942 1.2758568957792407
1147.0 83.22220853690942 1.2758568957792407
1148.0 83.22220853690942 1.2758568957792407
1149.0 83.22220853690942 1.2758568957792407
1150.0 83.22220853690942 1.2758568957792407
1151.0 83.22220853690942 1.2758568957792407
1152.0 83.22220853690942 1.2758568957792407
1153.0 83.22220853690942 1.2758568957792407
1154.0 83.22220853690942 1.2758568957792407
1155.0 83.22220853690942 1.2758568957792407
1156.0 83.22220853690942 1.2758568957792407
1157.0 83.22220853690942 1.2758568957792407
1158.0 83.22220853690942 1.2758568957792407
1159.0 83.22220853690942 1.2758568957792407
1160.0 83.22220853690942 1.2758568957792407
1161.0 83.22220853690942 1.2758568957792407
1162.0 83.22220853690942 1.2758568957792407
1163.0 83.22220853690942 1.2758568957792407
1164.0 83.22220853690942 1.2758568957792407
1165.0 83.22220853690942 1.2758568957792407
1166.0 83.22220853690942 1.2758568957792407
1167.0 83.22220853690942 1.2758568957792407
1168.0 83.22220853690942 1.2758568957792407
1169.0 83.22220853690942 1.2758568957792407
1170.0 83.22220853690942 1.2758568957792407
1171.0 83.22220853690942 1.2758568957792407
1172.0 83.22220853690942 1.2758568957792407
1173.0 83.22220853690942 1.2758568957792407
1174.0 83.22220853690942 1.2758568957792407
1175.0 83.22220853690942 1.2758568957792407
1176.0 83.22220853690942 1.2758568957792407
1177.0 83.22220853690942 1.2758568957792407
1178.0 83.22220853690942 1.2758568957792407
1179.0 83.22220853690942 1.2758568957792407
1180.0 83.22220853690942 1.2758568957792407
1181.0 83.22220853690942 1.2758568957792407
1182.0 83.22220853690942 1.2758568957792407
1183.0 83.22220853690942 1.2758568957792407
1184.0 83.22220853690942 1.2758568957792407
1185.0 83.22220853690942 1.2758568957792407
1186.0 83.22220853690942 1.2758568957792407
1187.0 83.22220853690942 1.2758568957792407
1188.0 83.22220853690942 1.2758568957792407
1189.0 83.22220853690942 1.2758568957792407
1190.0 83.22220853690942 1.2758568957792407
1191.0 83.22220853690942 1.2758568957792407
1192.0 83.22220853690942 1.2758568957792407
1193.0 83.22220853690942 1.2758568957792407
1194.0 83.22220853690942 1.2758568957792407
1195.0 83.22220853690942 1.2758568957792407
1196.0 83.22220853690942 1.2758568957792407
1197.0 83.22220853690942 1.2758568957792407
1198.0 83.22220853690942 1.2758568957792407
1199.0 83.22220853690942 1.2758568957792407
1200.0 83.22220853690942 1.2758568957792407
1201.0 83.22220853690942 1.2758568957792407
1202.0 83.22220853690942 1.2758568957792407
1203.0 83.22220853690942 1.2758568957792407
1204.0 83.22220853690942 1.2758568957792407
1205.0 83.22220853690942 1.2758568957792407
1206.0 83.22220853690942 1.2758568957792407
1207.0 83.22220853690942 1.2758568957792407
1208.0 83.22220853690942 1.2758568957792407
1209.0 83.22220853690942 1.2758568957792407
1210.0 83.22220853690942 1.2758568957792407
1211.0 83.22220853690942 1.2758568957792407
1212.0 83.22220853690942 1.2758568957792407
1213.0 83.22220853690942 1.2758568957792407
1214.0 83.22220853690942 1.2758568957792407
1215.0 83.22220853690942 1.2758568957792407
1216.0 83.22220853690942 1.2758568957792407
1217.0 83.22220853690942 1.2758568957792407
1218.0 83.22220853690942 1.2758568957792407
1219.0 83.22220853690942 1.2758568957792407
1220.0 83.22220853690942 1.2758568957792407
1221.0 83.22220853690942 1.2758568957792407
1222.0 83.22220853690942 1.2758568957792407
1223.0 83.22220853690942 1.2758568957792407
1224.0 83.22220853690942 1.2758568957792407
1225.0 83.22220853690942 1.2758568957792407
1226.0 83.22220853690942 1.2758568957792407
1227.0 83.22220853690942 1.2758568957792407
1228.0 83.22220853690942 1.2758568957792407
1229.0 83.22220853690942 1.2758568957792407
1230.0 83.22220853690942 1.2758568957792407
1231.0 83.22220853690942 1.2758568957792407
1232.0 83.22220853690942 1.2758568957792407
1233.0 83.22220853690942 1.2758568957792407
1234.0 83.22220853690942 1.2758568957792407
1235.0 83.22220853690942 1.2758568957792407
1236.0 83.22220853690942 1.2758568957792407
1237.0 83.22220853690942 1.2758568957792407
1238.0 83.22220853690942 1.2758568957792407
1239.0 83.22220853690942 1.2758568957792407
1240.0 83.22220853690942 1.2758568957792407
1241.0 83.22220853690942 1.2758568957792407
1242.0 83.22220853690942 1.2758568957792407
1243.0 83.22220853690942 1.2758568957792407
1244.0 83.22220853690942 1.2758568957792407
1245.0 83.22220853690942 1.2758568957792407
1246.0 83.22220853690942 1.2758568957792407
1247.0 83.22220853690942 1.2758568957792407
1248.0 83.22220853690942 1.2758568957792407
1249.0 83.22220853690942 1.2758568957792407
1250.0 83.22220853690942 1.2758568957792407
1251.0 83.22220853690942 1.2758568957792407
1252.0 83.22220853690942 1.2758568957792407
1253.0 83.22220853690942 1.2758568957792407
1254.0 83.22220853690942 1.2758568957792407
1255.0 83.22220853690942 1.2758568957792407
1256.0 83.22220853690942 1.2758568957792407
1257.0 83.22220853690942 1.2758568957792407
1258.0 83.22220853690942 1.2758568957792407
1259.0 83.22220853690942 1.2758568957792407
1260.0 83.22220853690942 1.2758568957792407
1261.0 83.22220853690942 1.2758568957792407
1262.0 83.22220853690942 1.2758568957792407
1263.0 83.22220853690942 1.2758568957792407
1264.0 83.22220853690942 1.2758568957792407
1265.0 83.22220853690942 1.2758568957792407
1266.0 83.22220853690942 1.2758568957792407
1267.0 83.22220853690942 1.2758568957792407
1268.0 83.22220853690942 1.2758568957792407
1269.0 83.22220853690942 1.2758568957792407
1270.0 83.22220853690942 1.2758568957792407
1271.0 83.22220853690942 1.2758568957792407
1272.0 83.22220853690942 1.2758568957792407
1273.0 83.22220853690942 1.2758568957792407
1274.0 83.22220853690942 1.2758568957792407
1275.0 83.22220853690942 1.2758568957792407
1276.0 83.22220853690942 1.2758568957792407
1277.0 83.22220853690942 1.2758568957792407
1278.0 83.22220853690942 1.2758568957792407
1279.0 83.22220853690942 1.2758568957792407
1280.0 83.22220853690942 1.2758568957792407
1281.0 83.22220853690942 1.2758568957792407
1282.0 83.22220853690942 1.2758568957792407
1283.0 83.22220853690942 1.2758568957792407
1284.0 83.22220853690942 1.2758568957792407
1285.0 83.22220853690942 1.2758568957792407
1286.0 83.22220853690942 1.2758568957792407
1287.0 83.22220853690942 1.2758568957792407
1288.0 83.22220853690942 1.2758568957792407
1289.0 83.22220853690942 1.2758568957792407
1290.0 83.22220853690942 1.2758568957792407
1291.0 83.22220853690942 1.2758568957792407
1292.0 83.22220853690942 1.2758568957792407
1293.0 83.22220853690942 1.2758568957792407
1294.0 83.22220853690942 1.2758568957792407
1295.0 83.22220853690942 1.2758568957792407
1296.0 83.22220853690942 1.2758568957792407
1297.0 83.22220853690942 1.2758568957792407
1298.0 83.22220853690942 1.2758568957792407
1299.0 83.22220853690942 1.2758568957792407
1300.0 83.22220853690942 1.2758568957792407
1301.0 83.22220853690942 1.2758568957792407
1302.0 83.22220853690942 1.2758568957792407
1303.0 83.22220853690942 1.2758568957792407
1304.0 83.22220853690942 1.2758568957792407
1305.0 83.22220853690942 1.2758568957792407
1306.0 83.22220853690942 1.2758568957792407
1307.0 83.22220853690942 1.2758568957792407
1308.0 83.22220853690942 1.2758568957792407
1309.0 83.22220853690942 1.2758568957792407
1310.0 83.22220853690942 1.2758568957792407
1311.0 83.22220853690942 1.2758568957792407
1312.0 83.22220853690942 1.2758568957792407
1313.0 83.22220853690942 1.2758568957792407
1314.0 83.22220853690942 1.2758568957792407
1315.0 83.22220853690942 1.2758568957792407
1316.0 83.22220853690942 1.2758568957792407
1317.0 83.22220853690942 1.2758568957792407
1318.0 83.22220853690942 1.2758568957792407
1319.0 83.22220853690942 1.2758568957792407
1320.0 83.22220853690942 1.2758568957792407
1321.0 83.22220853690942 1.2758568957792407
1322.0 83.22220853690942 1.2758568957792407
1323.0 83.22220853690942 1.2758568957792407
1324.0 83.22220853690942 1.2758568957792407
1325.0 83.22220853690942 1.2758568957792407
1326.0 83.22220853690942 1.2758568957792407
1327.0 83.22220853690942 1.2758568957792407
1328.0 83.22220853690942 1.2758568957792407
1329.0 83.22220853690942 1.2758568957792407
1330.0 83.22220853690942 1.2758568957792407
1331.0 83.22220853690942 1.2758568957792407
1332.0 83.22220853690942 1.2758568957792407
1333.0 83.22220853690942 1.2758568957792407
1334.0 83.22220853690942 1.2758568957792407
1335.0 83.22220853690942 1.2758568957792407
1336.0 83.22220853690942 1.2758568957792407
1337.0 83.22220853690942 1.2758568957792407
