#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 51.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 50.467368468178606 34.15005608887372 1.0 2.0
102.0 50.364200383576126 34.15005608887372 1.0 2.0
103.0 50.29496899193813 35.73642159234223 1.0 2.0
104.0 50.2267948940946 35.53749609213796 1.0 2.0
105.0 50.13644235113551 35.53749609213796 1.0 2.0
106.0 50.114976070077645 33.641100017219074 1.0 2.0
107.0 50.065755900329776 31.78115212903088 1.0 2.0
108.0 50.15564186537253 29.95909205608733 1.0 2.0
109.0 50.22598865880091 28.18077113809072 1.0 2.0
110.0 50.23323045736416 28.18077113809072 1.0 2.0
111.0 50.3155006642781 29.983090027103778 1.0 2.0
112.0 50.35762279816595 31.789714574900604 1.0 2.0
113.0 50.405520798437536 33.60406330876107 1.0 2.0
114.0 50.44177596643186 35.41426273926093 1.0 2.0
115.0 50.34355307516748 36.68428347582385 1.0 2.0
116.0 50.274423671400804 35.59400678467194 1.0 2.0
117.0 50.31893225686405 33.98843368270256 1.0 2.0
118.0 50.53052830373501 32.41004031233901 1.0 2.0
119.0 50.60308398519928 30.850805492910446 1.0 2.0
120.0 50.65250300456969 29.312312117794 1.0 2.0
121.0 50.59479357788483 30.852563155351515 1.0 2.0
122.0 50.528992654788695 32.44938970074729 1.0 2.0
123.0 50.510415280051845 34.093242843614775 1.0 2.0
124.0 50.408070511360975 37.505905733108534 1.0 2.0
125.0 50.20272793193738 37.505905733108534 1.0 2.0
126.0 50.038180879641665 35.73783837881534 1.0 2.0
127.0 49.90339551265631 34.00020570091353 1.0 2.0
128.0 50.07497199576951 32.296615512873814 1.0 2.0
129.0 50.058623906106 30.635625826730912 1.0 2.0
130.0 50.12708399097338 30.626451154842155 1.0 2.0
131.0 50.227946557668304 30.623190125939576 1.0 2.0
132.0 50.33279557527369 32.27378243870792 1.0 2.0
133.0 50.53009672382827 33.960345662450045 1.0 2.0
134.0 50.72116579034229 33.960345662450045 1.0 2.0
135.0 50.63942481635253 35.67766412725301 1.0 2.0
136.0 50.4911217859945 35.67766412725301 1.0 2.0
137.0 50.44102024577616 35.67766412725301 1.0 2.0
138.0 50.331124431509004 35.67766412725301 1.0 2.0
139.0 50.17857077673124 33.978014273252484 1.0 2.0
140.0 50.11054703490885 32.31036460654338 1.0 2.0
141.0 50.0549886593896 30.68061829964142 1.0 2.0
142.0 50.068161022329136 30.688904958416146 1.0 2.0
143.0 50.14121486756699 30.69456509947133 1.0 2.0
144.0 50.31173445001928 30.697387613814996 1.0 2.0
145.0 50.43395340816293 30.69687479724896 1.0 2.0
146.0 50.618930158847334 32.33607590888571 1.0 2.0
147.0 50.6150291868674 34.014257804955555 1.0 2.0
148.0 50.55022083768328 35.7259743142343 1.0 2.0
149.0 50.48226844874911 35.7259743142343 1.0 2.0
150.0 50.373486426149135 35.7259743142343 1.0 2.0
151.0 50.225652650811966 35.40272991866689 1.0 2.0
152.0 50.09006414149726 31.803910560446045 1.0 2.0
153.0 50.017931581656335 28.29926133891708 1.0 2.0
154.0 50.07427901485128 26.438311963558146 1.0 2.0
155.0 50.1418546340942 26.438311963558146 1.0 2.0
156.0 50.152173893675716 26.438311963558146 1.0 2.0
157.0 50.148902787481376 23.9166475509795 0.0 2.0
158.0 50.3762739186937 20.797267361863085 0.0 2.0
159.0 50.45173475294797 19.359595456226707 0.0 2.0
160.0 50.59634446670758 19.359595456226707 0.0 2.0
161.0 50.516520898370025 19.359595456226707 0.0 2.0
162.0 50.320244822234415 19.359595456226707 0.0 2.0
163.0 50.35690131099409 19.359595456226707 0.0 2.0
164.0 50.33603745249168 18.424085142032247 0.0 2.0
165.0 49.96800221215589 16.8727983766515 0.0 2.0
166.0 49.67155597157827 15.426250747186346 0.0 2.0
167.0 49.59849153947854 12.82619741712324 1.0 3.0
168.0 49.70068293252357 10.678795580406197 1.0 3.0
169.0 49.76171042314169 9.692125688365099 1.0 3.0
170.0 49.92758008963512 10.208362727591458 1.0 3.0
171.0 49.98757883436686 12.03553783235149 1.0 3.0
172.0 50.10922138245998 12.03553783235149 1.0 3.0
173.0 50.29210351055023 12.03553783235149 1.0 3.0
174.0 50.39084896956955 12.03553783235149 1.0 3.0
175.0 50.4999934234777 12.03553783235149 1.0 3.0
176.0 50.54588609723288 12.03553783235149 1.0 3.0
177.0 50.37988339809957 13.039308190270587 1.0 3.0
178.0 50.22907997513589 14.17016929036884 1.0 3.0
179.0 50.105092005550105 16.366950271466987 1.0 3.0
180.0 50.15611179806671 18.35488513735682 1.0 3.0
181.0 50.15754404064097 18.35488513735682 1.0 3.0
182.0 50.21033687347886 20.315401779542185 1.0 3.0
183.0 50.152437191525536 19.485638073382244 1.0 3.0
184.0 50.189172572283766 20.623219950372484 1.0 3.0
185.0 50.300298451212896 20.111683275099004 1.0 3.0
186.0 50.342980983259885 21.322753166067947 1.0 3.0
187.0 50.17653146005122 21.138010434324098 1.0 3.0
188.0 50.23443820268457 22.534895414487412 1.0 3.0
189.0 50.11644024719196 22.534895414487412 1.0 3.0
190.0 50.16116742114045 22.534895414487412 1.0 3.0
191.0 50.14302216911603 24.006871238114503 1.0 3.0
192.0 50.230421744046026 24.006871238114503 1.0 3.0
193.0 50.23855779396972 24.006871238114503 1.0 3.0
194.0 50.39620750059833 25.307875920331075 1.0 3.0
195.0 50.467848154613556 25.210977295228954 1.0 3.0
196.0 50.49457426565215 26.584711571991395 1.0 3.0
197.0 50.45833090615901 27.966872060046935 0.0 3.0
198.0 50.27698882663334 29.36023830591219 0.0 3.0
199.0 50.19096295010867 30.75125961101111 0.0 3.0
200.0 50.21717252664807 31.998546179078016 0.0 3.0
201.0 50.00270834722958 32.08793617122567 0.0 3.0
202.0 50.046966840839886 32.08793617122567 0.0 3.0
203.0 49.976962365332966 32.08793617122567 0.0 3.0
204.0 49.991104983652946 32.08793617122567 0.0 3.0
205.0 49.99976566540351 32.08793617122567 0.0 3.0
206.0 50.05748915705622 32.08793617122567 0.0 3.0
207.0 49.942760602004995 32.11765450849093 0.0 3.0
208.0 49.79509013522493 33.49932961903016 0.0 3.0
209.0 49.726702228540624 34.88857382687958 0.0 3.0
210.0 49.663735474153 36.285130571412985 0.0 3.0
211.0 49.67452494038047 36.86103008683329 0.0 3.0
212.0 49.68426651729026 36.86103008683329 0.0 3.0
213.0 49.71603655321474 36.86103008683329 0.0 3.0
214.0 49.89196705274843 30.231929392635884 0.0 3.0
215.0 49.91443358436814 30.25144405856333 0.0 3.0
216.0 50.01376167120952 31.48889983302653 0.0 3.0
217.0 50.0523609496065 32.797702475028466 0.0 3.0
218.0 50.027385213570284 32.95515712854045 0.0 3.0
219.0 49.90552366941576 31.322014065910807 0.0 3.0
220.0 49.92848878300242 29.377999179821476 0.0 3.0
221.0 49.753901374034456 27.442022132877277 0.0 3.0
222.0 49.76498865120987 25.51591528553757 0.0 3.0
223.0 49.69737381303163 23.602089323500977 0.0 3.0
224.0 49.711538866480346 21.703792109188704 0.0 3.0
225.0 49.70641049276219 21.703792109188704 0.0 3.0
226.0 49.697022184326464 21.703792109188704 0.0 3.0
227.0 49.72607971035604 20.26998437875685 0.0 3.0
228.0 49.77111037404517 18.939064936841678 0.0 3.0
229.0 49.79187500566958 17.73422711002336 0.0 3.0
230.0 49.87864229373717 16.682819445567926 0.0 3.0
231.0 49.907332185209945 15.815437110357161 0.0 3.0
232.0 49.91157466085651 14.00220216173114 0.0 3.0
233.0 49.91260308426753 13.141689327197954 0.0 3.0
234.0 49.818199158257926 12.735147768758209 0.0 3.0
235.0 49.84823565015674 12.635839890482783 0.0 3.0
236.0 49.75047251374752 12.850871985344995 0.0 3.0
237.0 49.63499436895087 13.365098008273165 0.0 3.0
238.0 49.57305525935931 14.14591031916185 0.0 3.0
239.0 49.55128885151636 14.14591031916185 0.0 3.0
240.0 49.59558923386829 15.72889812535417 0.0 3.0
241.0 49.64171971533232 17.39799473774534 0.0 3.0
242.0 49.82210329207193 19.130671441682686 0.0 3.0
243.0 50.027868574371894 20.91112045598257 0.0 3.0
244.0 50.16976270394566 22.728132296712786 0.0 3.0
245.0 50.07497306781537 22.728132296712786 0.0 3.0
246.0 49.96816875947371 24.14183757492395 0.0 3.0
247.0 49.795853546380236 25.63373891750335 0.0 3.0
248.0 49.82677045131559 27.19096845403706 0.0 3.0
249.0 49.64680547423318 28.802932454475947 0.0 3.0
250.0 49.539145973530395 30.46094043722274 0.0 3.0
251.0 49.497518879729455 34.140262489404144 1.0 4.0
252.0 49.62747377651593 37.86762308664951 1.0 4.0
253.0 49.63272491319794 38.12137163922092 1.0 4.0
254.0 49.617009271466685 36.98962293222437 1.0 4.0
255.0 49.64394617988393 35.949347834017715 1.0 4.0
256.0 49.83219386066691 35.949347834017715 1.0 4.0
257.0 49.93582772904377 35.949347834017715 1.0 4.0
258.0 50.00878607714425 32.81595738938687 1.0 4.0
259.0 49.96441993336511 32.81595738938687 1.0 4.0
260.0 49.945768164796235 34.17772586642564 1.0 4.0
261.0 49.911390662188815 38.14762340741807 1.0 4.0
262.0 49.95029637527626 37.0699456707683 1.0 4.0
263.0 49.75738290609179 37.097815873276815 1.0 4.0
264.0 49.59919689532714 37.11746882353713 1.0 4.0
265.0 49.46053693802432 37.12873126187187 1.0 4.0
266.0 49.47768339399279 37.24557405616503 1.0 4.0
267.0 49.5175934922697 38.179749918020846 1.0 4.0
268.0 49.59676719203163 38.222366082838455 1.0 4.0
269.0 49.65866166080794 38.222366082838455 1.0 4.0
270.0 49.86969908778707 38.222366082838455 1.0 4.0
271.0 50.02931173130875 37.722404850905065 1.0 4.0
272.0 50.12110421683581 37.08761886960259 1.0 4.0
273.0 50.11123328358534 36.55193028813938 1.0 4.0
274.0 49.993802252923864 36.09604432890773 1.0 4.0
275.0 49.89903992153592 35.642032837735556 1.0 4.0
276.0 49.856414935716224 35.18985013056963 1.0 4.0
277.0 49.71082273312426 35.287635049922805 1.0 4.0
278.0 49.59263562185284 35.49926512905959 1.0 4.0
279.0 49.513998355802514 35.8227817162994 1.0 4.0
280.0 49.647918955009985 36.25539007155399 1.0 4.0
281.0 49.741014616706074 36.25539007155399 1.0 4.0
282.0 49.72458091482039 36.25539007155399 1.0 4.0
283.0 49.675400281197504 36.25539007155399 1.0 4.0
284.0 49.89695777205589 35.395151722759636 1.0 4.0
285.0 49.94210426048635 34.628878534688035 1.0 4.0
286.0 50.037910384765404 34.19807910429785 1.0 4.0
287.0 49.89359746667739 33.76696358705072 1.0 4.0
288.0 49.902049959955136 33.33551001135419 1.0 4.0
289.0 49.88370197544245 32.904099757446545 1.0 4.0
290.0 49.827793416065944 32.04908031812974 1.0 4.0
291.0 49.67148396901192 32.04908031812974 1.0 4.0
292.0 49.66953135278143 32.04908031812974 1.0 4.0
293.0 49.667772859876756 32.04908031812974 1.0 4.0
294.0 49.74188582089068 30.614568550358193 1.0 4.0
295.0 49.72230160900834 29.24653940255369 1.0 4.0
296.0 49.70646414247087 27.954755005551597 1.0 4.0
297.0 49.63133783084326 26.750263335199797 1.0 4.0
298.0 49.708319914559965 24.000838372041464 1.0 4.0
299.0 49.66375917718919 21.61053270527835 1.0 4.0
300.0 49.661494314402994 19.710434600421415 1.0 4.0
301.0 49.701094261851956 18.584075194349143 1.0 4.0
302.0 49.969115307392336 17.613474126867434 1.0 4.0
303.0 49.970248090760876 16.825608225583068 1.0 4.0
304.0 50.042128460930634 16.24708327825523 1.0 4.0
305.0 49.917166391169246 16.24708327825523 1.0 4.0
306.0 49.8083318978503 16.24708327825523 1.0 4.0
307.0 49.70544141394545 16.24708327825523 1.0 4.0
308.0 49.68171200515577 16.75903548588416 1.0 4.0
309.0 49.52570150207027 17.486075188184522 1.0 4.0
310.0 49.58934409187128 18.402727524165858 1.0 4.0
311.0 49.77837336463659 19.48224665701361 1.0 4.0
312.0 49.92026443772602 21.297891427418985 1.0 4.0
313.0 50.04165431158987 23.625275620540748 1.0 4.0
314.0 50.160637534110286 24.628316022953253 1.0 4.0
315.0 50.15677945590595 23.602208707694892 1.0 4.0
316.0 50.23492560881179 21.3064832761596 1.0 4.0
317.0 50.10637706612722 19.528937052822922 1.0 4.0
318.0 49.90945885339592 18.420198540233052 1.0 4.0
319.0 49.585062469548106 18.420198540233052 1.0 4.0
320.0 49.44956924447258 18.420198540233052 1.0 4.0
321.0 49.3597775871455 18.420198540233052 1.0 4.0
322.0 49.572834261827495 18.420198540233052 1.0 4.0
323.0 49.65127727244908 18.420198540233052 1.0 4.0
324.0 49.75598808638976 18.420198540233052 1.0 4.0
325.0 50.01007705441755 18.420198540233052 1.0 4.0
326.0 50.1782277671508 18.103567773789678 1.0 4.0
327.0 50.23515960139127 18.619502208303924 1.0 4.0
328.0 50.1570119876803 19.90336149490466 1.0 4.0
329.0 49.966110088757866 21.82001310861388 1.0 4.0
330.0 50.00575998908878 20.534686124890978 1.0 4.0
331.0 49.912485713689186 18.4687744350902 1.0 4.0
332.0 49.764228288477774 16.473605424952474 1.0 4.0
333.0 49.596446861758636 16.50800423478982 1.0 4.0
334.0 49.57937341474397 16.78249381808526 2.0 5.0
335.0 49.611151353513165 16.78249381808526 2.0 5.0
336.0 49.73846000439444 16.78249381808526 2.0 5.0
337.0 49.747967742274085 16.78249381808526 2.0 5.0
338.0 49.86441669891325 14.801721825680145 2.0 5.0
339.0 50.08595354790135 12.826918540761419 2.0 5.0
340.0 50.137670834519874 10.861340133458613 2.0 5.0
341.0 50.125902954736475 8.911093071712697 2.0 5.0
342.0 50.00172222996352 7.289021143812913 2.0 5.0
343.0 49.94570323349284 8.087812696275567 2.0 5.0
344.0 49.82452914458915 9.257172398858701 2.0 5.0
345.0 49.67043723165031 10.676024339994417 2.0 5.0
346.0 49.56352063142052 12.25802470397559 2.0 5.0
347.0 49.584250223165796 13.947768100500129 2.0 5.0
348.0 49.697486743192904 15.710525032513408 2.0 5.0
349.0 49.8463250619591 14.361578690490063 2.0 5.0
350.0 50.038195012477196 13.179123194083116 2.0 5.0
351.0 50.02455737140554 12.211618805192947 2.0 5.0
352.0 50.16325313315172 11.513382627161041 2.0 5.0
353.0 50.09252481360083 11.135184111210393 2.0 5.0
354.0 50.109379531094255 12.972212118830717 2.0 5.0
355.0 49.90670725938213 14.947295822862626 2.0 5.0
356.0 49.79862460226253 16.783971615678034 2.0 5.0
357.0 49.709880408584866 18.654261601322016 2.0 5.0
358.0 49.71721325344605 20.548988971216236 2.0 5.0
359.0 49.70030409850969 20.548988971216236 2.0 5.0
360.0 49.784566198810595 20.548988971216236 2.0 5.0
361.0 49.75789140740953 20.548988971216236 2.0 5.0
362.0 49.84849477560674 20.548988971216236 2.0 5.0
363.0 49.86369607897329 20.548988971216236 2.0 5.0
364.0 49.968356826577875 20.548988971216236 2.0 5.0
365.0 49.90933690874529 19.694032000800163 2.0 5.0
366.0 49.86095705415473 20.93059935116918 2.0 5.0
367.0 49.79965776961541 22.071171129443872 2.0 5.0
368.0 49.79044442293089 23.158323135611155 2.0 5.0
369.0 49.80000787759708 24.116716154230325 2.0 5.0
370.0 49.8503114510562 25.820459992260208 2.0 5.0
371.0 49.951088166282496 27.56404351998827 2.0 5.0
372.0 49.99006920086072 29.340365250951265 2.0 5.0
373.0 50.122679566003434 29.340365250951265 2.0 5.0
374.0 50.059408158492175 29.340365250951265 2.0 5.0
375.0 49.89034343208623 29.340365250951265 2.0 5.0
376.0 49.887290137661495 29.340365250951265 2.0 5.0
377.0 49.8543770056987 29.340365250951265 2.0 5.0
378.0 49.86816261937282 29.340365250951265 2.0 5.0
379.0 49.84224150019448 29.340365250951265 2.0 5.0
380.0 49.89408146151618 30.26735868441245 2.0 5.0
381.0 49.95662392745339 30.198589760184113 2.0 5.0
382.0 50.09974612397673 30.13072082429783 2.0 5.0
383.0 50.02159703689954 30.063757973816102 2.0 5.0
384.0 50.02889313370407 29.997707271686632 2.0 5.0
385.0 49.892009336501005 29.932574758478896 2.0 5.0
386.0 49.814218169344876 29.86836644096714 2.0 5.0
387.0 49.730877271420724 29.86836644096714 2.0 5.0
388.0 49.806114559965955 29.86836644096714 2.0 5.0
389.0 49.790177450950004 29.86836644096714 2.0 5.0
390.0 49.92753838580284 29.86836644096714 2.0 5.0
391.0 50.039656033849745 29.86836644096714 2.0 5.0
392.0 50.17856522461577 29.86836644096714 2.0 5.0
393.0 50.20865330343854 29.86836644096714 2.0 5.0
394.0 50.18863888659503 29.80508828532128 2.0 5.0
395.0 50.1161833019151 29.742746240001345 2.0 5.0
396.0 49.888273226599885 29.681346203106724 2.0 5.0
397.0 49.77228594756308 29.62089403230864 2.0 5.0
398.0 49.62114805655856 29.561395543458694 2.0 5.0
399.0 49.46211904022874 29.502856506414673 2.0 5.0
400.0 49.45858818608025 29.44528264367753 2.0 5.0
401.0 49.49343539670476 29.44528264367753 2.0 5.0
402.0 49.64471902490643 29.44528264367753 2.0 5.0
403.0 49.73620521727349 29.44528264367753 2.0 5.0
404.0 50.00018463239455 29.44528264367753 2.0 5.0
405.0 50.18497701162265 29.44528264367753 2.0 5.0
406.0 50.452552396363856 29.44528264367753 2.0 5.0
407.0 50.44999312788788 29.44528264367753 2.0 5.0
408.0 50.38349269631384 29.388679629609268 2.0 5.0
409.0 50.33773928506211 29.333053079914077 2.0 5.0
410.0 50.20167522250082 29.278408560404202 2.0 5.0
411.0 49.93792008688032 29.224751579822012 2.0 5.0
412.0 49.6948630066132 29.172087587051628 2.0 5.0
413.0 49.431859928603785 29.12042196953201 2.0 5.0
414.0 49.41561081896052 27.185081151056757 2.0 5.0
415.0 49.4359841970334 27.185081151056757 2.0 5.0
416.0 49.56081083384305 27.185081151056757 2.0 5.0
417.0 49.91166285592081 27.185081151056757 3.0 6.0
418.0 50.30159394748994 27.185081151056757 3.0 6.0
419.0 50.532307232717905 29.069760050423657 3.0 6.0
420.0 50.739072480978805 30.968907981860177 3.0 6.0
421.0 50.70556641330873 32.88001784957908 3.0 6.0
422.0 50.58036276453968 32.837096886280804 3.0 6.0
423.0 50.24415378072561 32.79509082661655 3.0 6.0
424.0 49.99126965027794 32.754003190519086 3.0 6.0
425.0 49.72937099170531 30.790346916347055 3.0 6.0
426.0 49.48327155987662 28.831687454431314 2.0 6.0
427.0 49.35210335434711 26.87911716794993 2.0 6.0
428.0 49.44201661532513 24.934066615916773 2.0 6.0
429.0 49.5738769969361 24.934066615916773 2.0 6.0
430.0 49.78586612999575 24.934066615916773 2.0 6.0
431.0 49.92573636084851 24.934066615916773 2.0 6.0
432.0 50.027549330932466 26.831938303385307 2.0 6.0
433.0 50.136769614929264 28.743662748967033 2.0 6.0
434.0 50.15455023338583 30.166866440252193 2.0 6.0
435.0 50.05547538338285 31.29695795919331 2.0 6.0
436.0 50.038646711566045 31.785224304634376 2.0 6.0
437.0 49.83999419639949 31.785224304634376 2.0 6.0
438.0 49.81916041507107 31.785224304634376 2.0 6.0
439.0 49.73039423113511 30.515552896633263 2.0 6.0
440.0 49.74031803206255 28.541945094427067 2.0 6.0
441.0 49.69892102061891 26.57228426310686 2.0 6.0
442.0 49.691729162904736 26.57228426310686 2.0 6.0
443.0 49.663530272979635 26.57228426310686 2.0 6.0
444.0 49.82751946740133 26.57228426310686 2.0 6.0
445.0 49.74863346114666 28.504782104688616 2.0 6.0
446.0 49.851391763263756 30.445999978851116 2.0 6.0
447.0 49.97570143680335 30.412734604805046 2.0 6.0
448.0 50.123761828657685 30.380481066499435 2.0 6.0
449.0 50.1772181753917 30.349242589897216 2.0 6.0
450.0 50.34553151803576 30.319022312512637 2.0 6.0
451.0 50.28379271959755 28.33509929277666 2.0 6.0
452.0 50.22029200689318 26.3536067717189 2.0 6.0
453.0 50.16164662640826 26.3536067717189 2.0 6.0
454.0 50.046194326514104 26.3536067717189 2.0 6.0
455.0 49.89732155698212 26.3536067717189 2.0 6.0
456.0 49.78352619760368 12.499628849399205 2.0 6.0
457.0 49.59988356690929 12.499628849399205 2.0 6.0
458.0 49.59316901693742 14.187255814523558 2.0 6.0
459.0 49.60763468342469 15.947279817979867 2.0 6.0
460.0 49.716574777930546 17.758187957855423 2.0 6.0
461.0 49.80569684292935 19.605885479361756 2.0 6.0
462.0 50.029434796630525 19.811503228689 2.0 6.0
463.0 50.14478620330543 20.02464660186875 2.0 6.0
464.0 50.30612343343465 20.245157806215996 2.0 6.0
465.0 50.31749822337947 18.6905584903832 2.0 6.0
466.0 50.327393731031485 17.228337378589163 2.0 6.0
467.0 50.19567703927453 15.88401584556393 2.0 6.0
468.0 50.041873856566106 14.689996737526085 2.0 6.0
469.0 49.72888303167852 13.685395460670039 2.0 6.0
470.0 49.517663839018304 13.685395460670039 2.0 6.0
471.0 49.45307325529526 13.685395460670039 2.0 6.0
472.0 49.464401742987874 15.028398896280253 2.0 6.0
473.0 49.55601470685501 16.50501432746898 2.0 6.0
474.0 49.69074855183151 18.08253916301433 2.0 6.0
475.0 49.82368944514471 19.736791716621706 2.0 6.0
476.0 50.188236164596624 21.450027323375355 2.0 6.0
477.0 50.30015330279163 21.7100313187004 2.0 6.0
478.0 50.37392120197723 21.975648568858432 2.0 6.0
479.0 50.29015565060423 22.07304815268407 2.0 6.0
480.0 50.22883449561895 20.879557470359206 2.0 6.0
481.0 50.093016208937215 19.621237606079728 2.0 6.0
482.0 49.943402959875996 18.493982832675623 2.0 6.0
483.0 49.708788507713706 18.493982832675623 2.0 6.0
484.0 49.61724939130196 18.493982832675623 2.0 6.0
485.0 49.55359729954257 18.493982832675623 2.0 6.0
486.0 49.560044676467356 18.493982832675623 2.0 6.0
487.0 49.72903865230557 19.94343984537105 2.0 6.0
488.0 49.870158130428656 21.481484694921214 2.0 6.0
489.0 49.98220577196445 20.26968385820468 2.0 6.0
490.0 50.14417498133448 20.6000495857396 2.0 6.0
491.0 50.1134176920746 20.934369499533258 2.0 6.0
