#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 33.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 50.298370993316446 33.704399660856275 2.0 2.0
102.0 50.15678293885995 34.21321761761946 2.0 2.0
103.0 50.00620271374976 34.82891250383937 2.0 2.0
104.0 50.00817170267885 34.867845693503554 2.0 2.0
105.0 50.07272386019458 34.899869934250965 2.0 2.0
106.0 50.19126864833694 33.66272218715817 2.0 2.0
107.0 50.38357895177868 30.724194671378058 2.0 2.0
108.0 50.49723615605164 28.042341842371542 2.0 2.0
109.0 50.69849136441216 25.696490307020024 2.0 2.0
110.0 50.80400936060369 23.78650187321479 2.0 2.0
111.0 50.78164128941862 23.15866447980378 2.0 2.0
112.0 50.70027112728835 22.69489852562606 2.0 2.0
113.0 50.54976219497258 22.69489852562606 2.0 2.0
114.0 50.32413756286668 22.69489852562606 2.0 2.0
115.0 50.15971635363715 22.69489852562606 2.0 2.0
116.0 49.96547381307295 22.69489852562606 2.0 2.0
117.0 50.01387454498415 22.69489852562606 2.0 2.0
118.0 50.06148736659752 22.10691257025058 2.0 2.0
119.0 50.196475039522745 21.762279680515192 2.0 2.0
120.0 50.4239486888125 21.712996463941263 2.0 2.0
121.0 50.600763099232736 22.454741602275696 2.0 2.0
122.0 50.711858811997764 23.852785620193615 2.0 2.0
123.0 50.96406912050942 25.8012475163089 2.0 2.0
124.0 50.77815528198146 27.058886356194186 2.0 2.0
125.0 50.58404308166693 28.400421744896196 2.0 2.0
126.0 50.38989304829665 29.81433757333648 2.0 2.0
127.0 50.22442910911487 29.81433757333648 2.0 2.0
128.0 50.04786704440099 29.81433757333648 2.0 2.0
129.0 50.04397576064642 29.81433757333648 2.0 2.0
130.0 49.922264233753836 31.106744377698522 2.0 2.0
131.0 50.109083616150066 32.46975372980689 2.0 2.0
132.0 50.27711045846586 33.54414750844941 2.0 2.0
133.0 50.45506415131439 32.99756215426357 2.0 2.0
134.0 50.65155520528414 31.73823327890063 2.0 2.0
135.0 50.74045812407476 30.720714245706347 2.0 2.0
136.0 50.818937510818195 29.96944399125529 2.0 2.0
137.0 50.81435248665713 29.504635486116285 2.0 2.0
138.0 50.56623662083912 29.340344362897845 2.0 2.0
139.0 50.42721077519735 29.481621478602136 2.0 2.0
140.0 50.20886234717422 29.505504093307458 2.0 2.0
141.0 50.11311881644787 29.56321258917562 2.0 2.0
142.0 50.05323695037429 29.65454948882887 2.0 2.0
143.0 50.07583610584737 29.779205365120298 2.0 2.0
144.0 50.14233952103921 30.61179431433778 2.0 2.0
145.0 50.363225944771806 31.705964959913 2.0 2.0
146.0 50.539854418391634 33.03581348335361 2.0 2.0
147.0 50.719825985966104 33.808231087260744 2.0 2.0
148.0 50.71912567845096 33.417587496175656 2.0 2.0
149.0 50.69841852722203 33.14410296811804 2.0 2.0
150.0 50.53558164615595 32.99082329311187 2.0 2.0
151.0 50.51691144464637 33.14401943531472 2.0 2.0
152.0 50.30528526867587 33.41641030946573 2.0 2.0
153.0 50.29488437036754 33.80513173488037 2.0 2.0
154.0 50.21761741668957 34.30621698639269 2.0 2.0
155.0 50.21241228040435 34.91482033886318 2.0 2.0
156.0 50.28916027137215 35.44682080170394 2.0 2.0
157.0 50.43191878198544 34.00672401071893 2.0 2.0
158.0 50.418245341176714 34.00672401071893 2.0 2.0
159.0 50.62700333379136 34.00672401071893 2.0 2.0
160.0 50.69494562294103 33.810625334127536 2.0 2.0
161.0 50.74439549195669 33.42305820540866 2.0 2.0
162.0 50.67314955246226 33.15182127907188 2.0 2.0
163.0 50.54605544207866 33.1522638800967 2.0 2.0
164.0 50.42472327021064 33.152348182263125 2.0 2.0
165.0 50.41704966956306 33.42451962246977 2.0 2.0
166.0 50.395863252105485 33.81300875117291 2.0 2.0
167.0 50.411236279885735 34.31385979297738 3.0 3.0
168.0 50.39958721181269 34.31385979297738 3.0 3.0
169.0 50.38910097561159 34.31385979297738 3.0 3.0
170.0 50.58621551586442 34.31385979297738 3.0 3.0
171.0 50.6838493662708 34.31385979297738 3.0 3.0
172.0 50.59976602619938 33.812183250394774 3.0 3.0
173.0 50.6219009105881 33.42296957615466 3.0 3.0
174.0 50.64765459716354 33.422405194438156 3.0 3.0
175.0 50.69112825421827 33.421905336402105 3.0 3.0
176.0 50.681233217775876 33.42155119036808 3.0 3.0
177.0 50.664052324082235 33.421351344485835 2.0 3.0
178.0 50.68932685495994 33.80988999491139 2.0 3.0
179.0 50.74485684409148 33.80988999491139 2.0 3.0
180.0 50.61819874037873 33.80988999491139 2.0 3.0
181.0 50.582829863452 33.80988999491139 2.0 3.0
182.0 50.448030039867014 33.80988999491139 2.0 3.0
183.0 50.373066930698286 33.80988999491139 2.0 3.0
184.0 50.36386959707736 33.80988999491139 2.0 3.0
185.0 50.40659277600358 34.31081392660764 2.0 3.0
186.0 50.42502374188743 34.113533400243504 2.0 3.0
187.0 50.52694050680758 33.011191503763165 2.0 3.0
188.0 50.64699552744862 31.70264853249592 2.0 3.0
189.0 50.73793482309763 30.483420295221364 2.0 3.0
190.0 50.730103351429236 30.483420295221364 2.0 3.0
191.0 50.75832549009321 30.483420295221364 2.0 3.0
192.0 50.78419373983358 30.483420295221364 2.0 3.0
193.0 50.78191653707798 30.483420295221364 2.0 3.0
194.0 50.7084104216811 30.483420295221364 2.0 3.0
195.0 50.70994275216773 29.150842037564722 2.0 3.0
196.0 50.7153013982455 27.845394297482635 2.0 3.0
197.0 50.766517070757196 26.559864151536953 2.0 3.0
198.0 50.80615289165872 25.291863894106022 2.0 3.0
199.0 50.832017261913656 24.05639507228608 2.0 3.0
200.0 50.752944342763556 24.546453521598195 2.0 3.0
201.0 50.89346384790225 24.546453521598195 2.0 3.0
202.0 50.781901772714484 24.546453521598195 2.0 3.0
203.0 50.79829560001476 24.546453521598195 2.0 3.0
204.0 50.66619162129218 24.546453521598195 2.0 3.0
205.0 50.683014409962844 24.546453521598195 2.0 3.0
206.0 50.630572133572905 23.066229398168478 2.0 3.0
207.0 50.7601581632196 21.670556943286595 2.0 3.0
208.0 50.72351859043849 20.59087415546051 2.0 3.0
209.0 50.844333317370804 19.525939688529636 2.0 3.0
210.0 50.91664143117083 18.46807143868294 2.0 3.0
211.0 50.9743851013346 17.422859114156715 2.0 3.0
212.0 51.07179888514137 17.987613447681944 2.0 3.0
213.0 51.112304333902024 17.987613447681944 2.0 3.0
214.0 51.01434043117519 17.7984997889927 2.0 3.0
215.0 50.92916016514026 16.8001382170022 2.0 3.0
216.0 50.78105054998424 15.990704920076372 2.0 3.0
217.0 50.636088085394825 15.40001964636534 2.0 3.0
218.0 50.4803172169705 15.402850293822286 2.0 3.0
219.0 50.44144150478316 16.39977331223747 2.0 3.0
220.0 50.47538110816339 15.991301749874868 2.0 3.0
221.0 50.57932525412597 15.06329990142966 2.0 3.0
222.0 50.52147506517204 14.191990523947915 2.0 3.0
223.0 50.76550067381863 13.39026970994577 2.0 3.0
224.0 50.7426713439469 12.669987684559484 2.0 3.0
225.0 50.78626525980846 10.739657131184384 2.0 3.0
226.0 50.861194040824586 10.739657131184384 2.0 3.0
227.0 50.86823499595247 10.739657131184384 2.0 3.0
228.0 50.692607410308256 10.739657131184384 2.0 3.0
229.0 50.661559140118655 10.739657131184384 2.0 3.0
230.0 50.71445713101434 12.056186410022791 2.0 3.0
231.0 50.790040507843635 11.542856103991383 2.0 3.0
232.0 50.68341820785609 11.144893187119049 2.0 3.0
233.0 50.44832843881797 10.874954427016368 2.0 3.0
234.0 50.52568230271005 10.743470378123137 2.0 3.0
235.0 50.510285407173164 8.832715128273204 2.0 3.0
236.0 50.38154656708906 8.832715128273204 2.0 3.0
237.0 50.37836570843228 8.832715128273204 2.0 3.0
238.0 50.38325297683856 8.832715128273204 2.0 3.0
239.0 50.48197848133157 8.832715128273204 2.0 3.0
240.0 50.59691388675772 7.904110098220483 2.0 3.0
241.0 50.575921969349665 6.049932038599798 2.0 3.0
242.0 50.58384265995173 4.326415784381236 2.0 3.0
243.0 50.626546885505924 2.968439604091662 2.0 3.0
244.0 50.57868868836428 2.623345559062319 2.0 3.0
245.0 50.54481831463864 3.5951573524412797 2.0 3.0
246.0 50.436727680805056 3.5951573524412797 2.0 3.0
247.0 50.372097011300916 3.5951573524412797 2.0 3.0
248.0 50.369436993959674 7.2802887786626975 2.0 3.0
249.0 50.465148832395066 7.2802887786626975 2.0 3.0
250.0 50.50339930297444 9.221785523786494 2.0 3.0
251.0 50.587243540325716 10.801973258013989 3.0 4.0
252.0 50.69443264995007 12.545502044318903 3.0 4.0
253.0 50.82155124906643 14.356163071827865 3.0 4.0
254.0 50.80315588803444 16.211455194077484 3.0 4.0
255.0 50.574652653218905 18.09769809654754 3.0 4.0
256.0 50.40880430037015 15.000016852664695 3.0 4.0
257.0 50.27413256465801 11.61577567343721 3.0 4.0
258.0 50.09901687898123 11.61577567343721 3.0 4.0
259.0 50.07972984307477 11.61577567343721 3.0 4.0
260.0 50.03494046652349 11.61577567343721 3.0 4.0
261.0 50.124798750894456 11.61577567343721 3.0 4.0
262.0 50.16009954347605 11.61577567343721 3.0 4.0
263.0 50.20429314089431 11.61577567343721 3.0 4.0
264.0 50.185182612766184 10.104486252700653 3.0 4.0
265.0 50.19528905672424 7.761969408864772 3.0 4.0
266.0 50.136941761880024 7.099513073523798 3.0 4.0
267.0 50.07713247509787 9.786434422447229 3.0 4.0
268.0 49.94726496814734 9.786434422447229 3.0 4.0
269.0 49.97443483367737 12.882519264761012 3.0 4.0
270.0 49.98850099103024 16.375542410184483 3.0 4.0
271.0 50.129116185173494 18.196680943286516 3.0 4.0
272.0 50.16814861635894 20.051932711730863 3.0 4.0
273.0 50.32199038716806 20.051932711730863 3.0 4.0
274.0 50.43003293055333 20.051932711730863 3.0 4.0
275.0 50.50279422705074 20.051932711730863 3.0 4.0
276.0 50.45550477736443 20.051932711730863 3.0 4.0
277.0 50.40264835782377 20.051932711730863 3.0 4.0
278.0 50.32356384321715 21.939787825404892 3.0 4.0
279.0 50.19840608613099 21.03191622346132 3.0 4.0
280.0 50.02423552018617 19.004829810792376 3.0 4.0
281.0 50.06796218617108 17.263406704732276 3.0 4.0
282.0 50.11742299582465 15.901775522833281 3.0 4.0
283.0 50.14489480263189 15.556674358445523 3.0 4.0
284.0 50.296686363753366 15.269373576242515 3.0 4.0
285.0 50.38146592983182 15.043185225443107 3.0 4.0
286.0 50.33920229437309 14.88089627821948 3.0 4.0
287.0 50.32466565622675 14.784611133177055 3.0 4.0
288.0 50.373822009935054 14.880341928717023 3.0 4.0
289.0 50.30572386674122 15.564832934334753 3.0 4.0
290.0 50.17125626239378 15.947866452988087 3.0 4.0
291.0 50.18674161487227 14.661259670430749 3.0 4.0
292.0 50.152926622470716 14.872901724696371 3.0 4.0
293.0 50.124589727130676 15.147735022146154 3.0 4.0
294.0 50.06714123458633 15.482394740150172 3.0 4.0
295.0 49.99528485146513 15.873097286872087 3.0 4.0
296.0 49.9763819269127 16.315817113071045 3.0 4.0
297.0 50.051173333987286 16.806443962238298 3.0 4.0
298.0 50.22100459747336 15.472240840322534 3.0 4.0
299.0 50.298123119964416 14.138698422326039 3.0 4.0
300.0 50.35031091343038 12.806023193544974 3.0 4.0
301.0 50.42904729189235 11.474517287443406 3.0 4.0
302.0 50.44152480868714 10.144641207162412 3.0 4.0
303.0 50.321638971946165 10.729008570049231 3.0 4.0
304.0 50.19516472197105 11.371433707775012 3.0 4.0
305.0 50.05423230055708 12.062644164711703 3.0 4.0
306.0 49.97174940450941 12.794735789323067 3.0 4.0
307.0 49.94956224163055 11.522018151307583 3.0 4.0
308.0 49.95071147876899 11.522018151307583 3.0 4.0
309.0 50.082897023608275 10.205914611518255 3.0 4.0
310.0 50.21539413688027 9.141361158829767 3.0 4.0
311.0 50.42183733844645 8.424267007564268 3.0 4.0
312.0 50.592118887449274 7.972986656707107 3.0 4.0
313.0 50.63901223026729 7.087894929601085 3.0 4.0
314.0 50.624094828351666 8.072967176611881 3.0 4.0
315.0 50.57516209757614 8.993955925155829 3.0 4.0
316.0 50.4318117862917 10.000046474141376 3.0 4.0
317.0 50.24404353652062 11.044294116846775 3.0 4.0
318.0 50.088467757349996 12.037897534079745 3.0 4.0
319.0 50.08388476290346 13.03247948560019 3.0 4.0
320.0 50.026427640129896 12.362475694033417 3.0 4.0
321.0 50.02245437094677 11.80656497271734 3.0 4.0
322.0 50.00865002840738 11.381477717033503 3.0 4.0
323.0 50.06560876730201 11.10225118652862 3.0 4.0
324.0 50.09095089715471 10.980018935698933 3.0 4.0
325.0 50.13828930130025 11.892963379363353 3.0 4.0
326.0 50.085541998107516 12.818905571750193 3.0 4.0
327.0 50.12159556562635 13.755220905969418 3.0 4.0
328.0 50.163652286606926 14.69992735650717 3.0 4.0
329.0 50.114569003412676 15.651505563400514 3.0 4.0
330.0 50.0697302603815 15.485366309570214 3.0 4.0
331.0 50.04456051115621 15.433807062209048 3.0 4.0
332.0 50.00392968492917 15.497971431972188 3.0 4.0
333.0 50.09629250781668 15.676438492912744 3.0 4.0
334.0 50.10139056962848 15.965375546027742 4.0 5.0
335.0 50.09897645277758 16.724897525925705 4.0 5.0
336.0 50.11100970493041 17.508602976243726 4.0 5.0
337.0 50.22025011512443 18.31338742851101 4.0 5.0
338.0 50.23658233077841 19.136591651434678 4.0 5.0
339.0 50.26501227273784 19.975938550185152 4.0 5.0
340.0 50.28113242701513 20.1421627071687 4.0 5.0
341.0 50.168662477762446 20.39495534590145 4.0 5.0
342.0 50.18338315659623 20.73114989736656 4.0 5.0
343.0 50.267714526395 21.14676892765178 4.0 5.0
344.0 50.23370095012376 21.637236043736742 4.0 5.0
345.0 50.291872470400584 22.197590377672398 4.0 5.0
346.0 50.31718955902372 22.810056154425027 4.0 5.0
347.0 50.33704161676265 23.44918559270485 4.0 5.0
348.0 50.32346343170292 24.112858564554408 4.0 5.0
349.0 50.34779388010558 24.799104648097533 4.0 5.0
350.0 50.361154232520306 25.50610190798234 4.0 5.0
351.0 50.34186303069471 26.975776558359808 4.0 5.0
352.0 50.283724312057736 26.975776558359808 4.0 5.0
353.0 50.317990046735126 27.337895854351082 4.0 5.0
354.0 50.31799444428088 27.75981747017271 4.0 5.0
355.0 50.26293552426102 28.23886098330834 4.0 5.0
356.0 50.32392497364482 28.772173374968858 4.0 5.0
357.0 50.31738981444438 27.548258348233848 3.0 5.0
358.0 50.33175561104857 26.541571749599576 3.0 5.0
359.0 50.40734484411927 25.557020312523697 3.0 5.0
360.0 50.425298486671785 26.066167968181542 3.0 5.0
361.0 50.409940717851875 25.274214827053495 3.0 5.0
362.0 50.47276027107104 23.32144247255707 3.0 5.0
363.0 50.391430550391846 23.32144247255707 3.0 5.0
364.0 50.323592956841075 23.32144247255707 3.0 5.0
365.0 50.384373144933726 23.32144247255707 3.0 5.0
366.0 50.37703957959074 23.32144247255707 3.0 5.0
367.0 50.314832167071984 24.66441788930682 2.0 5.0
368.0 50.15641825019178 26.06194632613212 1.0 5.0
369.0 50.039548305699476 24.83702500513682 1.0 5.0
370.0 50.00686033158759 22.944900060651978 1.0 5.0
371.0 49.8853385805198 22.193296223711915 1.0 5.0
372.0 49.85980315176303 21.488930472061924 1.0 5.0
373.0 49.98721644934287 22.799920058817616 1.0 5.0
374.0 50.0892816188419 22.437424233740533 1.0 5.0
375.0 50.19946770114921 20.445416962512095 1.0 5.0
376.0 50.323047686016295 20.20119268606996 1.0 5.0
377.0 50.325958381962245 20.20119268606996 1.0 5.0
378.0 50.38476983412648 21.99054861909555 1.0 5.0
379.0 50.30389009363912 21.24181978440113 1.0 5.0
380.0 50.317484856744684 19.24263144193921 1.0 5.0
381.0 50.31812751953218 17.243631342256162 1.0 5.0
382.0 50.279018072286625 15.244893536036713 1.0 5.0
383.0 50.26598653597504 15.244893536036713 1.0 5.0
384.0 50.33477966965439 16.850588840769575 1.0 5.0
385.0 50.16620816583886 18.533157007947846 1.0 5.0
386.0 50.172263723032316 20.27346720207251 1.0 5.0
387.0 50.15980702168885 21.94925903879484 1.0 5.0
388.0 50.16075164171789 20.144983634057013 1.0 5.0
389.0 50.02374042704208 18.381261078982515 1.0 5.0
390.0 49.90053730976883 16.670967340271694 1.0 5.0
391.0 49.85519424569049 16.670967340271694 1.0 5.0
392.0 49.92183442929073 16.670967340271694 1.0 5.0
393.0 49.97023345801576 16.670967340271694 1.0 5.0
394.0 49.91021417348449 16.670967340271694 1.0 5.0
395.0 50.02281243739452 15.822479132358938 1.0 5.0
396.0 50.049258474377766 14.17332062981197 1.0 5.0
397.0 50.018051029480816 12.646337081014694 1.0 5.0
398.0 50.06919485036376 9.528139041241818 1.0 5.0
399.0 49.92848075699106 6.865367144349863 1.0 5.0
400.0 49.913649493941 5.821207744685662 1.0 5.0
401.0 49.9559733329783 7.123743231301961 1.0 5.0
402.0 49.91376180581743 7.712422180677739 1.0 5.0
403.0 49.89357923212221 8.219019535992654 1.0 5.0
404.0 49.941443541664334 9.14456715066646 1.0 5.0
405.0 50.05353014844313 10.377568819962967 1.0 5.0
406.0 50.09105359931977 11.822214718617122 1.0 5.0
407.0 50.17747924405636 11.822214718617122 1.0 5.0
408.0 50.22334845581019 11.822214718617122 1.0 5.0
409.0 50.18876912618841 13.810503452272437 1.0 5.0
410.0 50.14740738117038 15.204938816105399 1.0 5.0
411.0 50.11500001475342 17.79371542212056 1.0 5.0
412.0 50.05837889303227 19.784764873139977 1.0 5.0
413.0 50.01569195091038 20.970461708511742 1.0 5.0
414.0 49.892257361155224 19.202476561603632 1.0 5.0
415.0 49.89134561801423 17.484563132366695 1.0 5.0
416.0 49.8389106123416 15.833028445641625 1.0 5.0
417.0 49.87358819619178 14.270936605257457 2.0 6.0
418.0 50.02613019474575 10.926250985501692 2.0 6.0
419.0 50.03857688381877 8.054983633985646 2.0 6.0
420.0 50.06020257503961 6.337336586117327 2.0 6.0
421.0 50.13704022800758 5.719238471195049 2.0 6.0
422.0 50.118671964960306 5.768190165683916 2.0 6.0
423.0 50.037413319041846 5.768190165683916 2.0 6.0
424.0 50.04926647527169 5.604133711657221 2.0 6.0
425.0 50.03780603647074 4.930361583281067 2.0 6.0
426.0 50.03481589500753 4.9996860902855 2.0 6.0
427.0 49.98925496793749 4.695468416916667 2.0 6.0
428.0 49.96529933587239 4.318257192060343 2.0 6.0
429.0 50.088691151465675 4.820936482361291 2.0 6.0
430.0 50.177942478969236 5.985848157159793 2.0 6.0
431.0 50.24791028647336 7.510924047812891 2.0 6.0
432.0 50.419412462527376 9.219132197610358 2.0 6.0
433.0 50.46270772399667 9.219132197610358 2.0 6.0
434.0 50.415762399936675 9.219132197610358 2.0 6.0
435.0 50.32046480193608 10.737257447937687 2.0 6.0
436.0 50.200326518246655 12.388926248813052 2.0 6.0
437.0 50.04281938689605 14.128259791408663 2.0 6.0
438.0 49.92970711109149 17.31249054151197 2.0 6.0
439.0 49.836138765188764 20.501988855221857 2.0 6.0
440.0 49.89462082205539 23.69218858603968 2.0 6.0
441.0 49.930740464949615 26.880188070051553 2.0 6.0
442.0 50.123625768695206 26.880188070051553 2.0 6.0
443.0 50.31669291522611 26.880188070051553 2.0 6.0
444.0 50.41845627573478 26.880188070051553 2.0 6.0
445.0 50.55208246525702 28.41520240778148 2.0 6.0
446.0 50.507591269671266 28.41520240778148 2.0 6.0
447.0 50.352708409841824 30.005039806299557 2.0 6.0
448.0 50.17231238976779 32.596421292102185 2.0 6.0
449.0 50.0453767307333 32.4235625616442 2.0 6.0
450.0 49.85299218207681 31.028472956401796 2.0 6.0
451.0 49.85537417232824 31.028472956401796 2.0 6.0
452.0 49.87488694061307 31.028472956401796 2.0 6.0
453.0 49.85624523886739 31.028472956401796 2.0 6.0
454.0 50.09674103018045 31.028472956401796 2.0 6.0
455.0 50.32142774871904 31.028472956401796 2.0 6.0
456.0 50.44989201981943 32.251994733519126 2.0 6.0
457.0 50.52501969110655 33.54975023402331 2.0 6.0
458.0 50.52079653131431 31.909802304409613 2.0 6.0
459.0 50.60369273459082 31.739123275726243 2.0 6.0
460.0 50.55977310680844 31.568607079020467 2.0 6.0
461.0 50.263249049374494 30.138441672193593 2.0 6.0
462.0 50.16255410239138 28.776284229791187 2.0 6.0
463.0 50.12189641905706 28.776284229791187 2.0 6.0
464.0 50.192749801329406 28.776284229791187 2.0 6.0
465.0 50.15786576218746 28.776284229791187 2.0 6.0
466.0 50.09881321778834 28.776284229791187 2.0 6.0
467.0 50.14594818944107 28.776284229791187 2.0 6.0
468.0 50.10212572420634 29.959862155838348 2.0 6.0
469.0 50.19230459457094 31.057583947652926 2.0 6.0
470.0 50.148660301350645 31.057583947652926 2.0 6.0
471.0 50.08444226721744 30.889196511207007 2.0 6.0
472.0 50.13408195901991 30.72205599330684 2.0 6.0
473.0 50.227609310579886 30.556032008561438 2.0 6.0
474.0 50.337681689356195 30.390928876896844 2.0 6.0
475.0 50.40990788301701 28.909319608013714 2.0 6.0
476.0 50.39195782176904 27.493433791498347 2.0 6.0
477.0 50.41798818330385 27.493433791498347 2.0 6.0
478.0 50.45750662768058 27.493433791498347 2.0 6.0
479.0 50.386734121889894 27.493433791498347 2.0 6.0
480.0 50.25281340342002 27.493433791498347 2.0 6.0
481.0 50.039505411673964 27.493433791498347 2.0 6.0
482.0 49.97048425466931 28.737951877818325 2.0 6.0
483.0 49.99475745965159 30.06406398107079 2.0 6.0
484.0 49.93279992187361 29.902009522409223 2.0 6.0
485.0 50.02741087849964 29.740911020483978 2.0 6.0
486.0 50.07934978767939 28.061330883194714 2.0 6.0
487.0 50.11582290537011 27.894455759334342 2.0 6.0
488.0 50.22084630337872 27.728509273836686 2.0 6.0
489.0 50.29837113337989 27.728509273836686 2.0 6.0
490.0 50.42940283362194 27.728509273836686 2.0 6.0
491.0 50.36046034807095 27.728509273836686 2.0 6.0
