#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 60.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1308.0 50.086784504487724 22.183479996970398 3.0 16.0
1309.0 50.01562119426974 22.183479996970398 3.0 16.0
1310.0 49.98491807804312 22.183479996970398 3.0 16.0
1311.0 49.97125117853197 22.183479996970398 3.0 16.0
1312.0 50.07424987854957 22.183479996970398 3.0 16.0
1313.0 50.097074100452524 20.76753963331139 3.0 16.0
1314.0 50.17917238859852 19.210721154418387 2.0 16.0
1315.0 50.27996787418736 17.671198326945703 1.0 16.0
1316.0 50.25822540383145 16.15392217118887 1.0 16.0
1317.0 50.16110817200169 14.665787382416317 1.0 16.0
1318.0 50.08674287356315 13.160092417332345 1.0 16.0
1319.0 49.944660012733316 13.160092417332345 1.0 16.0
1320.0 49.812855978131275 13.160092417332345 1.0 16.0
1321.0 49.813085507096616 13.160092417332345 1.0 16.0
1322.0 49.696248064084436 13.160092417332345 1.0 16.0
1323.0 49.68890323326106 13.160092417332345 1.0 16.0
1324.0 49.792700059530226 13.160092417332345 1.0 16.0
1325.0 49.88706199656261 13.160092417332345 1.0 16.0
1326.0 49.96611205593385 13.160092417332345 1.0 16.0
1327.0 49.95802278610447 13.160092417332345 1.0 16.0
1328.0 49.969058156569574 13.160092417332345 0.0 16.0
1329.0 49.951398643003756 13.79058178837364 0.0 16.0
1330.0 49.95901842122245 14.826359615528405 0.0 16.0
1331.0 49.980401298336595 16.150045504886663 0.0 16.0
1332.0 49.924560329209 17.672100240407175 0.0 16.0
1333.0 49.9457339732012 20.434569662756818 0.0 16.0
1334.0 49.96665247671573 23.623270660062673 1.0 17.0
1335.0 49.947255345992325 27.025109319152467 1.0 17.0
1336.0 49.98062143928337 28.530867473201102 1.0 17.0
1337.0 49.956757833131434 29.52455814807849 1.0 17.0
1338.0 49.9133670363281 27.979618824987373 1.0 17.0
1339.0 49.869533376684416 26.743201000794773 1.0 17.0
1340.0 49.85555414556485 26.777711109408045 1.0 17.0
1341.0 49.86365415452738 26.849447382561145 1.0 17.0
1342.0 49.87407264281029 26.958112642373987 1.0 17.0
1343.0 49.911908247766256 27.103262713720074 1.0 17.0
1344.0 50.011213474864455 27.284315315194068 1.0 17.0
1345.0 50.13836272467012 27.500561352614938 1.0 17.0
1346.0 50.191982387706744 27.75117812272018 1.0 17.0
1347.0 50.25323135139851 27.778497609741454 1.0 17.0
1348.0 50.25396469686039 28.076905730705203 1.0 17.0
1349.0 50.270081873439196 28.645248228059874 1.0 17.0
1350.0 50.22892301953287 26.12495927970209 1.0 17.0
1351.0 50.047905697863776 23.014288416433686 1.0 17.0
1352.0 49.934074490238366 20.208701542774737 1.0 17.0
1353.0 49.89414722576332 19.41751272246615 1.0 17.0
1354.0 49.8910958923309 19.41751272246615 1.0 17.0
1355.0 49.93000784307825 19.41751272246615 1.0 17.0
1356.0 49.921513742743294 19.41751272246615 1.0 17.0
1357.0 50.15573953648698 19.41751272246615 1.0 17.0
1358.0 50.22803610454352 19.41751272246615 1.0 17.0
1359.0 50.296950112660824 17.867859417664206 1.0 17.0
1360.0 50.44858320869364 16.415876461879467 1.0 17.0
1361.0 50.375831804286356 15.11318884039928 1.0 17.0
1362.0 50.328222462171844 14.688623365397778 1.0 17.0
1363.0 50.25716828849108 15.218765849623193 1.0 17.0
1364.0 50.20828144955525 16.384827420858407 1.0 17.0
1365.0 50.088343145981085 17.687640557214156 1.0 17.0
1366.0 50.0563047819618 19.09862450056113 1.0 17.0
1367.0 50.0158259670742 20.593836900546776 1.0 17.0
1368.0 50.05617824084456 20.593836900546776 1.0 17.0
1369.0 50.110307813687044 20.593836900546776 1.0 17.0
1370.0 50.19134698260514 21.224054322738226 1.0 17.0
1371.0 50.272189907920925 22.020447872665933 1.0 17.0
1372.0 50.41295845756344 22.965289216621017 1.0 17.0
1373.0 50.505369903459005 23.198702450518788 1.0 17.0
1374.0 50.567974275534155 22.60110403863504 1.0 17.0
1375.0 50.584987567882806 22.16188903755839 1.0 17.0
1376.0 50.50346027956083 21.803584341587925 1.0 17.0
1377.0 50.43263644884453 21.88960420366941 1.0 17.0
1378.0 50.30379134656816 23.53295893992946 1.0 17.0
1379.0 50.05778016932454 23.53295893992946 1.0 17.0
1380.0 50.12450993652376 25.009897713714686 1.0 17.0
1381.0 50.09545083494423 26.557864012845634 1.0 17.0
1382.0 50.168955664738796 28.162835407663263 1.0 17.0
1383.0 50.1857280641182 29.824381277063182 1.0 17.0
1384.0 50.44317331038868 31.529726302457206 1.0 17.0
1385.0 50.542808330002245 31.529726302457206 1.0 17.0
1386.0 50.762286752673255 31.529726302457206 1.0 17.0
1387.0 50.769694974787065 31.017523982599908 1.0 17.0
1388.0 50.764607329461576 29.176442625715474 1.0 17.0
1389.0 50.879710339600514 27.4601234477654 1.0 17.0
1390.0 50.882501862950505 25.769315159223204 1.0 17.0
1391.0 50.806463163740126 24.141462205452008 1.0 17.0
1392.0 50.58507168715515 21.191229191346583 1.0 17.0
1393.0 50.41789250978652 19.88829200448538 1.0 17.0
1394.0 50.34384753265829 18.7088247380691 1.0 17.0
1395.0 50.243817759764966 17.677558861735072 1.0 17.0
1396.0 50.294267252739544 16.82177313918324 1.0 17.0
1397.0 50.32323190417475 16.82177313918324 1.0 17.0
1398.0 50.52346725581083 16.82177313918324 1.0 17.0
1399.0 50.714512538611835 16.82177313918324 1.0 17.0
1400.0 50.88658523653369 15.810195118010293 1.0 17.0
1401.0 51.13001735738704 15.004668047731242 1.0 17.0
1402.0 51.2404957336608 14.438078388800207 1.0 17.0
1403.0 51.29129397379288 14.48414175328132 1.0 17.0
1404.0 51.21689833849637 13.973510292360407 1.0 17.0
1405.0 50.970639486437626 11.131671267552264 1.0 17.0
1406.0 50.721103704277716 10.187346708796793 1.0 17.0
1407.0 50.46698772405652 10.187346708796793 1.0 17.0
1408.0 50.385437380474144 10.187346708796793 1.0 17.0
1409.0 50.41845559888124 10.187346708796793 1.0 17.0
1410.0 50.57107140241233 10.187346708796793 1.0 17.0
1411.0 50.81915398456243 10.187346708796793 0.0 17.0
1412.0 51.05484070090084 10.187346708796793 0.0 17.0
1413.0 51.239215810541424 9.421772375326471 0.0 17.0
1414.0 51.338597615782724 9.197684177860477 0.0 17.0
1415.0 51.25881519351734 10.584238844958591 0.0 17.0
1416.0 51.1175721851873 13.080950241358147 0.0 17.0
1417.0 51.000232886836265 16.16999232128524 1.0 18.0
1418.0 50.793583577362135 19.571126910915655 1.0 18.0
1419.0 50.538441896984665 22.311313940371573 1.0 18.0
1420.0 50.3477804802343 20.046752044996456 1.0 18.0
1421.0 50.43117292453909 18.97339554779563 1.0 18.0
1422.0 50.54176208876141 18.05843873850884 1.0 18.0
1423.0 50.6754489749677 17.326992835794393 1.0 18.0
1424.0 50.75811919371111 17.326992835794393 1.0 18.0
1425.0 50.86620777379773 17.326992835794393 1.0 18.0
1426.0 51.0580631384225 17.326992835794393 1.0 18.0
1427.0 51.08347006674189 17.326992835794393 1.0 18.0
1428.0 51.093340180548154 17.14896129871979 1.0 18.0
1429.0 50.98888704224305 17.14012343195442 1.0 18.0
1430.0 50.759582470785254 18.033592401705373 1.0 18.0
1431.0 50.58848939378278 19.707232367165314 1.0 18.0
1432.0 50.450917289891066 19.096816718396575 1.0 18.0
1433.0 50.215327412581885 17.27500922900235 1.0 18.0
1434.0 50.11312503163585 13.62190926108787 1.0 18.0
1435.0 50.1750330838599 11.78871639727626 1.0 18.0
1436.0 50.25132697323888 10.019543736083339 1.0 18.0
1437.0 50.32711854955485 8.35515882957949 1.0 18.0
1438.0 50.35161356604142 6.87212495995465 1.0 18.0
1439.0 50.529035315421524 5.713451135081025 1.0 18.0
1440.0 50.5976917951195 5.104992291116615 1.0 18.0
1441.0 50.56884223200926 5.104992291116615 1.0 18.0
1442.0 50.523476943886806 5.5600306907108035 1.0 18.0
1443.0 50.36598980883622 6.61604526263552 1.0 18.0
1444.0 50.25206562241023 8.039526735407327 1.0 18.0
1445.0 50.20834933866437 11.417957723230018 1.0 18.0
1446.0 50.12928179113509 11.417957723230018 1.0 18.0
1447.0 50.03524896954402 14.965934708536814 1.0 18.0
1448.0 49.96000670681683 18.691299951216376 1.0 18.0
1449.0 49.88955146415842 20.10566390591633 1.0 18.0
1450.0 49.922354164920606 20.421465797752607 1.0 18.0
1451.0 49.857014080942996 20.92450261200711 1.0 18.0
1452.0 49.819723040643346 21.601697937685426 1.0 18.0
1453.0 49.872432604568615 22.437288116483977 1.0 18.0
1454.0 49.9721278239322 23.150796435585562 1.0 18.0
1455.0 50.06131093166678 19.72358912650253 1.0 18.0
1456.0 50.08396202799801 18.659864690977457 1.0 18.0
1457.0 50.15704875581614 18.659864690977457 1.0 18.0
1458.0 50.13176014064634 18.659864690977457 1.0 18.0
1459.0 50.03626123996866 18.659864690977457 1.0 18.0
1460.0 49.90457639255273 18.659864690977457 1.0 18.0
1461.0 49.64473832638492 20.622957174780396 1.0 18.0
1462.0 49.55435873884187 22.592377820230823 1.0 18.0
1463.0 49.51393997776222 22.63115944452065 1.0 18.0
1464.0 49.47002006390176 22.697355565410078 1.0 18.0
1465.0 49.49134955558988 22.79083534529716 1.0 18.0
1466.0 49.613840564731625 20.912404646140367 1.0 18.0
1467.0 49.681861347185425 19.058727085555436 1.0 18.0
1468.0 49.830483772916175 17.237789937775478 1.0 18.0
1469.0 49.94801334745876 15.461165095216517 1.0 18.0
1470.0 49.98276405602554 15.461165095216517 1.0 18.0
1471.0 49.99349188295745 17.451407192825567 1.0 18.0
1472.0 49.941805114417114 19.44363486197296 1.0 18.0
1473.0 49.68909572428662 21.437310005727323 1.0 18.0
1474.0 49.72444930531046 23.43205269112347 1.0 18.0
1475.0 49.69738252473652 25.42758710963736 1.0 18.0
1476.0 49.67848604763523 25.42758710963736 1.0 18.0
1477.0 49.652262892239236 23.656691823493727 1.0 18.0
1478.0 49.64003718345576 21.925236651244347 1.0 18.0
1479.0 49.69572857296995 20.24334395218746 1.0 18.0
1480.0 49.6859760907726 20.5644218897585 1.0 18.0
1481.0 49.707607652088576 20.91082198927765 1.0 18.0
1482.0 49.838184319201225 21.67466974406277 1.0 18.0
1483.0 49.902305577678426 21.67466974406277 1.0 18.0
1484.0 49.83296909954364 23.57364317297479 1.0 18.0
1485.0 49.860316290313904 23.57364317297479 1.0 18.0
1486.0 49.968405656808066 23.57364317297479 1.0 18.0
1487.0 50.0167644581393 23.57364317297479 1.0 18.0
1488.0 49.863885112277806 23.57364317297479 1.0 18.0
1489.0 49.70884147919606 23.57364317297479 1.0 18.0
1490.0 49.55624685105061 22.089693055693417 1.0 18.0
1491.0 49.514367297717556 22.525253300734935 1.0 18.0
1492.0 49.54226522823507 22.980100921284542 1.0 18.0
1493.0 49.46689094807801 23.453101134338453 1.0 18.0
1494.0 49.58632608280401 25.736493299845673 1.0 18.0
1495.0 49.66221936774646 25.736493299845673 1.0 18.0
1496.0 49.89814686810407 25.736493299845673 1.0 18.0
1497.0 50.055151757332084 25.736493299845673 1.0 18.0
1498.0 50.17294865541214 25.736493299845673 1.0 18.0
1499.0 50.13447819958157 25.736493299845673 1.0 18.0
1500.0 50.204857249018715 24.449299170973266 2.0 19.0
1501.0 50.13642731117252 23.26304736122306 2.0 19.0
1502.0 49.98394421852626 23.82347864125015 2.0 19.0
1503.0 49.843252438644775 24.396969383764343 2.0 19.0
1504.0 49.62713376139873 24.98262015347257 2.0 19.0
1505.0 49.60182048544459 25.579595760557723 2.0 19.0
1506.0 49.65428448504012 28.84592335925826 2.0 19.0
1507.0 49.69480773515111 29.860039004861648 2.0 19.0
1508.0 49.82010030927868 30.54461242850479 2.0 19.0
1509.0 50.08214968219091 30.54461242850479 2.0 19.0
1510.0 50.33908993005441 30.54461242850479 2.0 19.0
1511.0 50.53729856503824 30.54461242850479 2.0 19.0
1512.0 50.55119518474681 30.54461242850479 2.0 19.0
1513.0 50.518846610320495 30.54461242850479 2.0 19.0
1514.0 50.54435081250058 28.896778919226104 2.0 19.0
1515.0 50.50075154940327 26.621833904724923 2.0 19.0
1516.0 50.39646925901615 24.406517258060106 2.0 19.0
1517.0 50.3277796029945 22.268717909985543 2.0 19.0
1518.0 50.34415825550358 20.164353282976037 2.0 19.0
1519.0 50.31659414422553 18.156359211851576 2.0 19.0
1520.0 50.380495683165655 17.952289438895743 2.0 19.0
1521.0 50.35011275839184 17.990191724160876 2.0 19.0
1522.0 50.41659828133263 17.990191724160876 2.0 19.0
1523.0 50.46007140956243 17.990191724160876 2.0 19.0
1524.0 50.566829970848865 17.990191724160876 2.0 19.0
1525.0 50.499595318535455 17.990191724160876 2.0 19.0
1526.0 50.49186395215315 17.990191724160876 1.0 19.0
1527.0 50.4002190680959 16.299807425839045 1.0 19.0
1528.0 50.405452661011644 14.722010097455152 1.0 19.0
1529.0 50.32467391097452 13.199082133269549 1.0 19.0
1530.0 50.30255401802324 11.76469498134394 1.0 19.0
1531.0 50.208072150428976 10.458826039068377 1.0 19.0
1532.0 50.208406979084565 9.359836741332913 1.0 19.0
1533.0 50.32651949128793 8.561358268029162 1.0 19.0
1534.0 50.39455023954387 10.016338638602228 1.0 19.0
1535.0 50.36519334920342 10.016338638602228 1.0 19.0
1536.0 50.38357438629825 10.016338638602228 1.0 19.0
1537.0 50.443814036963275 10.016338638602228 1.0 19.0
1538.0 50.369601871482956 10.016338638602228 1.0 19.0
1539.0 50.39659228594467 10.016338638602228 1.0 19.0
1540.0 50.334548530355306 10.016338638602228 1.0 19.0
1541.0 50.35045706362026 8.202572139399065 1.0 19.0
1542.0 50.541194633819394 6.493224563654072 1.0 19.0
1543.0 50.499124167884865 6.961443493103263 1.0 19.0
1544.0 50.54095274371163 7.945155383274912 1.0 19.0
1545.0 50.641519987153174 9.271535079961872 1.0 19.0
1546.0 50.70715022231565 10.808327120886853 1.0 19.0
1547.0 50.71244996146219 12.469912159406416 1.0 19.0
1548.0 50.63221060312547 14.261307070757182 1.0 19.0
1549.0 50.560982793285504 16.100395724786207 1.0 19.0
1550.0 50.426904626210714 16.100395724786207 1.0 19.0
1551.0 50.462919751944085 16.100395724786207 1.0 19.0
1552.0 50.45612431178381 16.100395724786207 1.0 19.0
1553.0 50.47814006322184 16.100395724786207 1.0 19.0
1554.0 50.43443366235849 16.100395724786207 1.0 19.0
1555.0 50.48556732546673 15.901870625383017 1.0 19.0
1556.0 50.646200275674126 15.957671804653211 1.0 19.0
1557.0 50.580424082544134 17.77219892822345 1.0 19.0
1558.0 50.58251144579636 19.619914716613113 1.0 19.0
1559.0 50.49829632625301 21.49527163323377 1.0 19.0
1560.0 50.46947145952378 23.392926831532915 1.0 19.0
1561.0 50.521560593276256 25.310296176078563 1.0 19.0
1562.0 50.4946901772559 26.754958138130494 1.0 19.0
1563.0 50.322288479406154 28.26865276685053 1.0 19.0
1564.0 50.30414279769001 28.26865276685053 1.0 19.0
1565.0 50.34103900936856 28.26865276685053 1.0 19.0
1566.0 50.413491004745744 28.26865276685053 1.0 19.0
1567.0 50.57728694744757 27.608635770776715 1.0 19.0
1568.0 50.57805200817049 26.60879689532421 1.0 19.0
1569.0 50.61471159028127 25.608970602306897 1.0 19.0
1570.0 50.61926400892816 24.60915842533064 1.0 19.0
1571.0 50.56853247586154 24.636325529385772 1.0 19.0
1572.0 50.4945849926336 24.78531942153832 1.0 19.0
1573.0 50.384650029747895 25.053749086831367 1.0 19.0
1574.0 50.266508839998565 25.4376953227049 1.0 19.0
1575.0 50.282229417283745 25.9322790425533 1.0 19.0
1576.0 50.30927764992286 26.531257308447458 1.0 19.0
1577.0 50.38568354545655 27.22773562783161 1.0 19.0
1578.0 50.46368833006277 26.326998995489426 1.0 19.0
1579.0 50.572366830174175 25.433681699626412 1.0 19.0
1580.0 50.61411648469918 24.548593717101625 1.0 19.0
1581.0 50.668896556896215 23.67265811388174 1.0 19.0
1582.0 50.6300630185569 22.806929448440457 1.0 19.0
1583.0 50.533860744263286 21.95261532381847 1.0 19.0
1584.0 50.45179395248754 21.111101540302403 2.0 20.0
1585.0 50.45534787450965 22.11524424532631 2.0 20.0
1586.0 50.41872459417242 23.20473446034191 2.0 20.0
1587.0 50.32743572072148 24.3681903479007 2.0 20.0
1588.0 50.362840709077076 25.59556670444372 2.0 20.0
1589.0 50.37700385333505 26.87808579016602 2.0 20.0
1590.0 50.43614695922232 26.05075325915933 2.0 20.0
1591.0 50.50347000444034 24.08513299028663 2.0 20.0
1592.0 50.63325359184247 23.492199836387442 2.0 20.0
1593.0 50.60589165084976 23.05806843929714 2.0 20.0
1594.0 50.69597499431183 22.79180891806412 2.0 20.0
1595.0 50.65180763224171 22.69935086498488 2.0 20.0
1596.0 50.64535918445473 22.782812120999736 2.0 20.0
1597.0 50.58092016055033 23.040286689016433 2.0 20.0
1598.0 50.518777808067576 23.040286689016433 2.0 20.0
1599.0 50.581100194691324 21.175079479378265 2.0 20.0
1600.0 50.52155991370545 19.336904705703724 2.0 20.0
1601.0 50.49311107369224 17.534244811653892 2.0 20.0
1602.0 50.544065169347014 15.779261312401134 2.0 20.0
1603.0 50.46329207289768 14.08984115500673 2.0 20.0
1604.0 50.46732228882686 12.492617923469824 2.0 20.0
1605.0 50.51830179475463 10.644643367167681 2.0 20.0
1606.0 50.43452340194353 10.630394753199786 2.0 20.0
1607.0 50.39187958610045 10.986442133713394 2.0 20.0
1608.0 50.52715939509272 11.678970030984152 2.0 20.0
1609.0 50.59373853367248 12.652841325060878 1.0 20.0
1610.0 50.58826262461549 13.848828578764595 1.0 20.0
1611.0 50.56207108807102 15.21463993465447 1.0 20.0
1612.0 50.53867690343453 15.21463993465447 1.0 20.0
1613.0 50.37255816857439 13.30061322974114 1.0 20.0
1614.0 50.17724090816698 13.30061322974114 1.0 20.0
1615.0 50.00960311427514 13.30061322974114 1.0 20.0
1616.0 49.88573217556806 13.30061322974114 1.0 20.0
1617.0 49.81122490671948 13.30061322974114 1.0 20.0
1618.0 49.90534356909401 13.30061322974114 1.0 20.0
1619.0 49.96375031976586 13.30061322974114 1.0 20.0
1620.0 49.95195432535959 11.416191893362269 1.0 20.0
1621.0 50.07830666399415 11.416191893362269 1.0 20.0
1622.0 50.2806827918099 9.74261763913751 1.0 20.0
1623.0 50.4848544804807 8.216310581933733 1.0 20.0
1624.0 50.45293485503691 8.216310581933733 1.0 20.0
1625.0 50.4688193517858 7.006961218916743 1.0 20.0
1626.0 50.323862508971146 6.572707370397023 1.0 20.0
1627.0 50.1926752940713 6.627238191334915 1.0 20.0
1628.0 50.04998779460151 9.047017059066906 1.0 20.0
1629.0 49.83550222410036 11.16111282201586 1.0 20.0
1630.0 49.762745106836576 13.19292914538004 1.0 20.0
1631.0 49.805412435190775 15.096928536267997 1.0 20.0
1632.0 49.8324909742434 15.183866474701887 1.0 20.0
1633.0 49.98647743808495 14.949824406870771 1.0 20.0
1634.0 50.0597968003992 14.779874778595458 1.0 20.0
1635.0 50.06924531962325 14.676244313367615 1.0 20.0
1636.0 50.10416035126487 14.640341383326701 1.0 20.0
1637.0 50.0446705312387 14.70267278313046 1.0 20.0
1638.0 49.943787135774485 15.360353430396728 1.0 20.0
1639.0 49.745438747214806 16.54252723854826 1.0 20.0
1640.0 49.7593515785365 18.10691527478556 1.0 20.0
1641.0 49.70480653360659 20.072701499265047 1.0 20.0
1642.0 49.650920076941915 22.204440025556934 1.0 20.0
1643.0 49.567398695123146 24.362260372796072 1.0 20.0
1644.0 49.67683259443853 25.430110649335216 1.0 20.0
1645.0 49.861859382140345 26.29520971941056 1.0 20.0
1646.0 50.041065145331565 27.169570860397037 1.0 20.0
1647.0 50.29203113516214 28.05232801905197 1.0 20.0
1648.0 50.3526350164813 28.895896992367057 1.0 20.0
1649.0 50.43738986951066 28.895896992367057 1.0 20.0
1650.0 50.4858601200627 27.68792240451565 1.0 20.0
1651.0 50.33301199003056 25.789021254191297 1.0 20.0
1652.0 50.12254536049557 24.401067123789822 1.0 20.0
1653.0 49.94296992553358 23.614326045885996 1.0 20.0
1654.0 49.717788244368755 23.48928909499954 1.0 20.0
1655.0 49.643331067613275 24.03628544545924 1.0 20.0
1656.0 49.64608472897128 25.211612131472585 1.0 20.0
1657.0 49.65069002178081 26.11788525939143 1.0 20.0
1658.0 49.836540626599295 26.11788525939143 1.0 20.0
1659.0 50.06458617464047 26.11788525939143 1.0 20.0
1660.0 50.26513206973501 26.11788525939143 1.0 20.0
1661.0 50.439821726624935 26.11788525939143 1.0 20.0
1662.0 50.43422599606044 26.11788525939143 1.0 20.0
1663.0 50.33849241988677 26.11788525939143 1.0 20.0
1664.0 50.27435894989975 26.933145188936503 1.0 20.0
1665.0 50.002269228386034 29.104104648753772 1.0 20.0
1666.0 49.74135786876248 31.632091326927323 1.0 20.0
1667.0 49.67202157206275 31.721613485476826 2.0 21.0
1668.0 49.68337563262191 31.314793322359144 2.0 21.0
1669.0 49.78985545361721 31.03178851872292 2.0 21.0
1670.0 49.878120982106736 30.87600394768021 2.0 21.0
1671.0 50.032023094103295 30.849367214994984 2.0 21.0
1672.0 50.26226427152554 30.849367214994984 2.0 21.0
1673.0 50.40518830915899 30.849367214994984 2.0 21.0
1674.0 50.50500380172358 30.849367214994984 2.0 21.0
1675.0 50.481629496858034 30.87600604819706 2.0 21.0
1676.0 50.294996247888164 31.03179031296341 2.0 21.0
1677.0 50.207647137730255 31.314792792862974 2.0 21.0
1678.0 50.230098194689354 31.72160884689941 2.0 21.0
1679.0 50.06835223589149 31.721614186333856 2.0 21.0
1680.0 50.031414003598435 31.721618357699107 2.0 21.0
1681.0 50.021651858537915 31.721621411338475 2.0 21.0
1682.0 50.171733733851596 31.31481019543927 2.0 21.0
1683.0 50.31360650628447 31.031812203914964 2.0 21.0
1684.0 50.38139948220204 30.876032071674988 2.0 21.0
1685.0 50.375706820816326 30.849397003015472 2.0 21.0
1686.0 50.51646032472418 30.849397003015472 2.0 21.0
1687.0 50.687820497376705 30.849397003015472 2.0 21.0
1688.0 50.62640074182438 30.876031001659808 2.0 21.0
1689.0 50.45900869914518 31.031810862101736 2.0 21.0
1690.0 50.37531914040031 31.314809520830647 2.0 21.0
1691.0 50.172398285230955 31.721622218983235 2.0 21.0
1692.0 50.02230453978372 32.247563568527845 2.0 21.0
1693.0 49.85045093278964 32.2475615821131 2.0 21.0
1694.0 49.91999028098989 31.72161800430324 2.0 21.0
1695.0 50.05705683190373 31.314802901639453 2.0 21.0
1696.0 50.27733388646634 31.031801774450834 2.0 21.0
1697.0 50.431784558552266 30.87601948704063 2.0 21.0
1698.0 50.55761438212348 30.849383388900314 2.0 21.0
1699.0 50.57397995569805 30.952226932124873 2.0 21.0
1700.0 50.74636152607771 30.952226932124873 2.0 21.0
1701.0 50.65645836926073 30.84938414288675 2.0 21.0
1702.0 50.537301882484115 30.84938414288675 2.0 21.0
1703.0 50.37733251403813 31.031802666164793 2.0 21.0
1704.0 50.31371409752209 31.314803297806115 2.0 21.0
1705.0 50.20272677395604 31.721617429060874 2.0 21.0
1706.0 50.115795043546655 32.247559892976525 2.0 21.0
1707.0 50.006654848404345 32.247560606639254 2.0 21.0
1708.0 50.13697358423136 31.721618986825447 2.0 21.0
1709.0 50.14974585080157 31.314805644393914 2.0 21.0
1710.0 50.267217733071746 31.031806108039007 2.0 21.0
1711.0 50.25778831697857 30.876025016533532 2.0 21.0
1712.0 50.363542648433494 30.849389681616646 2.0 21.0
1713.0 50.40688077071147 30.952233490659697 2.0 21.0
1714.0 50.479406548949605 30.952233490659697 2.0 21.0
1715.0 50.46672435776084 30.849389377768283 2.0 21.0
1716.0 50.416321502280354 30.849389377768283 2.0 21.0
1717.0 50.2741702780457 30.876024608860337 2.0 21.0
1718.0 50.25259356358525 31.031805765153802 2.0 21.0
1719.0 50.087283463962805 31.314805516378044 2.0 21.0
1720.0 50.02615143621522 31.314805051246406 2.0 21.0
1721.0 50.054280082746644 31.314804701274067 2.0 21.0
1722.0 50.252359967920285 31.314804466946367 2.0 21.0
1723.0 50.39261053758915 31.031804263993596 2.0 21.0
1724.0 50.56286384508116 30.876022671425627 2.0 21.0
1725.0 50.71323921027165 30.84938701679981 2.0 21.0
1726.0 50.810099653632626 30.84938701679981 2.0 21.0
1727.0 50.710578996015535 30.952230714598603 2.0 21.0
1728.0 50.645264734684055 30.952230714598603 2.0 21.0
1729.0 50.46060029452318 30.84938716678482 2.0 21.0
1730.0 50.30492517318439 30.84938716678482 2.0 21.0
1731.0 50.1974762167018 30.876022884031276 2.0 21.0
1732.0 50.16285601827801 31.031804465734727 2.0 21.0
1733.0 50.25760559473 31.314804592552456 2.0 21.0
1734.0 50.347535858093586 31.31480479766755 2.0 21.0
1735.0 50.3686926272875 31.314804950257038 2.0 21.0
1736.0 50.52493329310659 31.31480504947394 2.0 21.0
1737.0 50.57564400984918 31.031805126547177 2.0 21.0
1738.0 50.506224941572604 30.87602374430917 2.0 21.0
1739.0 50.51234468792937 30.849388223674886 2.0 21.0
1740.0 50.46730972285262 30.95223196776813 2.0 21.0
1741.0 50.38649137591782 30.95223196776813 2.0 21.0
1742.0 50.42696813896392 30.95223196776813 2.0 21.0
1743.0 50.43219824178963 30.849388150010526 2.0 21.0
1744.0 50.50310864606011 30.849388150010526 2.0 21.0
1745.0 50.45517024755983 30.87602363528373 2.0 21.0
1746.0 50.501135547938745 31.031805014305718 2.0 21.0
1747.0 50.4808509860428 31.031804906518477 2.0 21.0
1748.0 50.43874488410395 31.031804822253495 2.0 21.0
1749.0 50.415477150489316 31.031804760391463 2.0 21.0
1750.0 50.454375322906714 31.03180472719483 3.0 22.0
1751.0 50.424618008431075 30.87602326292127 3.0 22.0
1752.0 50.51461090384857 30.87602326292127 3.0 22.0
1753.0 50.53035365520979 30.87602326292127 3.0 22.0
1754.0 50.46704860310935 30.87602326292127 3.0 22.0
1755.0 50.39473036537691 30.87602326292127 3.0 22.0
1756.0 50.4562489037561 31.031804750099283 3.0 22.0
1757.0 50.33327523234057 31.31480479193401 3.0 22.0
1758.0 50.24890982458165 30.420049355872855 3.0 22.0
1759.0 50.24643856369545 28.849655913640273 3.0 22.0
1760.0 50.29564063304065 27.335806273139042 3.0 22.0
1761.0 50.27514559213144 25.888439133262377 3.0 22.0
1762.0 50.46980627635377 24.519391735691073 3.0 22.0
1763.0 50.566529332972095 22.825635442862804 3.0 22.0
1764.0 50.663016260244 21.185339608761453 3.0 22.0
1765.0 50.672132376876164 19.611923291169827 3.0 22.0
1766.0 50.62936420344723 18.122814620017063 3.0 22.0
1767.0 50.487989171147014 16.74052535466408 3.0 22.0
1768.0 50.4939229185487 14.994684091542757 3.0 22.0
1769.0 50.39249914278926 14.165976390051469 3.0 22.0
1770.0 50.41733254262731 14.459378568131672 3.0 22.0
1771.0 50.32615594344394 15.015483556568782 3.0 22.0
1772.0 50.36875318850612 15.80657080267381 3.0 22.0
1773.0 50.38487273678212 15.80657080267381 3.0 22.0
1774.0 50.48031560892304 15.80657080267381 3.0 22.0
1775.0 50.45965102264056 15.80657080267381 3.0 22.0
1776.0 50.5639313858405 15.80657080267381 3.0 22.0
1777.0 50.576659284355586 16.2410385585832 3.0 22.0
1778.0 50.63827779297771 18.256617967221047 3.0 22.0
1779.0 50.579181934186266 20.83476632001517 3.0 22.0
1780.0 50.63388867481028 23.79329750678085 3.0 22.0
1781.0 50.560605421903276 26.22662383847638 3.0 22.0
1782.0 50.35692695956918 24.623969015891692 3.0 22.0
1783.0 50.23794107884863 24.623969015891692 3.0 22.0
1784.0 50.23943314620578 22.76108461148804 3.0 22.0
1785.0 50.167244406064086 19.118683103819805 3.0 22.0
1786.0 50.347830033279116 19.118683103819805 3.0 22.0
