#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:55+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.59770829906101 4.415574748295089
692.0 82.59770829906101 4.415574748295089
693.0 82.6078920323225 4.348510482849993
694.0 82.61836676713231 4.279621673738683
695.0 82.62912452413757 4.208973209154698
696.0 82.64015740909393 4.136630431854396
697.0 82.65145762780675 4.062659156741235
698.0 82.66301749937347 3.98712571727411
699.0 82.6748294677988 3.9100970430683413
700.0 82.68688611206218 3.8316407715367826
701.0 82.69918015472436 3.7518253970269626
702.0 82.71170446916412 3.670720461672161
703.0 82.72445208553891 3.5883967931205847
704.0 82.73741619556385 3.5049267954748835
705.0 82.75059015620359 3.4203848012121894
706.0 82.76396749236982 3.3348474936214125
707.0 82.77754189871442 3.248394411463403
708.0 82.7913072406054 3.1611085502206495
709.0 82.80525755436882 3.0730770775663383
710.0 82.81938704687526 2.9843921846791956
711.0 82.83369009454557 2.8951520999148315
712.0 82.84816124184506 2.805462297290516
713.0 82.86279519933126 2.715436939434898
714.0 82.87758684131482 2.625200603274979
715.0 82.89253120318914 2.534890346908455
716.0 82.90762347847895 2.4446581878426836
717.0 82.92285901565434 2.3546740758093976
718.0 82.93823331475174 2.26512945691783
719.0 82.95374202384018 2.1762415383071807
720.0 82.9693809353662 2.0882583704433166
721.0 82.98514598240868 2.001464861888405
722.0 83.00103323487009 1.916189818658609
723.0 83.01703889562853 1.832814040646432
724.0 83.03315929667191 1.7517793853162864
725.0 83.04939089523255 1.6735984865741609
726.0 83.0657302699389 1.598864445131737
727.0 83.08217411699816 1.5282592320581547
728.0 83.09871924642196 1.4625587352299856
729.0 83.11536257830558 1.4026313682549858
730.0 83.13210113916924 1.3494261598047004
731.0 83.14893205836907 1.3039457383797413
732.0 83.16585256458326 1.267200446128235
733.0 83.18285998237873 1.240142899855476
734.0 83.18285998237873 1.240142899855476
735.0 83.18285998237873 1.240142899855476
736.0 83.18285998237873 1.240142899855476
737.0 83.18285998237873 1.240142899855476
738.0 83.18285998237873 1.240142899855476
739.0 83.18285998237873 1.240142899855476
740.0 83.18285998237873 1.240142899855476
741.0 83.18285998237873 1.240142899855476
742.0 83.18285998237873 1.240142899855476
743.0 83.18285998237873 1.240142899855476
744.0 83.18285998237873 1.240142899855476
745.0 83.18285998237873 1.240142899855476
746.0 83.18285998237873 1.240142899855476
747.0 83.18285998237873 1.240142899855476
748.0 83.18285998237873 1.240142899855476
749.0 83.18285998237873 1.240142899855476
750.0 83.18285998237873 1.240142899855476
751.0 83.18285998237873 1.240142899855476
752.0 83.18285998237873 1.240142899855476
753.0 83.18285998237873 1.240142899855476
754.0 83.18285998237873 1.240142899855476
755.0 83.18285998237873 1.240142899855476
756.0 83.18285998237873 1.240142899855476
757.0 83.18285998237873 1.240142899855476
758.0 83.18285998237873 1.240142899855476
759.0 83.18285998237873 1.240142899855476
760.0 83.18285998237873 1.240142899855476
761.0 83.18285998237873 1.240142899855476
762.0 83.18285998237873 1.240142899855476
763.0 83.18285998237873 1.240142899855476
764.0 83.18285998237873 1.240142899855476
765.0 83.18285998237873 1.240142899855476
766.0 83.18285998237873 1.240142899855476
767.0 83.18285998237873 1.240142899855476
768.0 83.18285998237873 1.240142899855476
769.0 83.18285998237873 1.240142899855476
770.0 83.18285998237873 1.240142899855476
771.0 83.18285998237873 1.240142899855476
772.0 83.18285998237873 1.240142899855476
773.0 83.18285998237873 1.240142899855476
774.0 83.18285998237873 1.240142899855476
775.0 83.18285998237873 1.240142899855476
776.0 83.18285998237873 1.240142899855476
777.0 83.18285998237873 1.240142899855476
778.0 83.18285998237873 1.240142899855476
779.0 83.18285998237873 1.240142899855476
780.0 83.18285998237873 1.240142899855476
781.0 83.18285998237873 1.240142899855476
782.0 83.18285998237873 1.240142899855476
783.0 83.18285998237873 1.240142899855476
784.0 83.18285998237873 1.240142899855476
785.0 83.18285998237873 1.240142899855476
786.0 83.18285998237873 1.240142899855476
787.0 83.18285998237873 1.240142899855476
788.0 83.18285998237873 1.240142899855476
789.0 83.18285998237873 1.240142899855476
790.0 83.18285998237873 1.240142899855476
791.0 83.18285998237873 1.240142899855476
792.0 83.18285998237873 1.240142899855476
793.0 83.18285998237873 1.240142899855476
794.0 83.18285998237873 1.240142899855476
795.0 83.18285998237873 1.240142899855476
796.0 83.18285998237873 1.240142899855476
797.0 83.18285998237873 1.240142899855476
798.0 83.18285998237873 1.240142899855476
799.0 83.18285998237873 1.240142899855476
800.0 83.18285998237873 1.240142899855476
801.0 83.18285998237873 1.240142899855476
802.0 83.18285998237873 1.240142899855476
803.0 83.18285998237873 1.240142899855476
804.0 83.18285998237873 1.240142899855476
805.0 83.18285998237873 1.240142899855476
806.0 83.18285998237873 1.240142899855476
807.0 83.18285998237873 1.240142899855476
808.0 83.18285998237873 1.240142899855476
809.0 83.18285998237873 1.240142899855476
810.0 83.18285998237873 1.240142899855476
811.0 83.18285998237873 1.240142899855476
812.0 83.18285998237873 1.240142899855476
813.0 83.18285998237873 1.240142899855476
814.0 83.18285998237873 1.240142899855476
815.0 83.18285998237873 1.240142899855476
816.0 83.18285998237873 1.240142899855476
817.0 83.18285998237873 1.240142899855476
818.0 83.18285998237873 1.240142899855476
819.0 83.18285998237873 1.240142899855476
820.0 83.18285998237873 1.240142899855476
821.0 83.18285998237873 1.240142899855476
822.0 83.18285998237873 1.240142899855476
823.0 83.18285998237873 1.240142899855476
824.0 83.18285998237873 1.240142899855476
825.0 83.18285998237873 1.240142899855476
826.0 83.18285998237873 1.240142899855476
827.0 83.18285998237873 1.240142899855476
828.0 83.18285998237873 1.240142899855476
829.0 83.18285998237873 1.240142899855476
830.0 83.18285998237873 1.240142899855476
831.0 83.18285998237873 1.240142899855476
832.0 83.18285998237873 1.240142899855476
833.0 83.18285998237873 1.240142899855476
834.0 83.18285998237873 1.240142899855476
835.0 83.18285998237873 1.240142899855476
836.0 83.18285998237873 1.240142899855476
837.0 83.18285998237873 1.240142899855476
838.0 83.18285998237873 1.240142899855476
839.0 83.18285998237873 1.240142899855476
840.0 83.18285998237873 1.240142899855476
841.0 83.18285998237873 1.240142899855476
842.0 83.18285998237873 1.240142899855476
843.0 83.18285998237873 1.240142899855476
844.0 83.18285998237873 1.240142899855476
845.0 83.18285998237873 1.240142899855476
846.0 83.18285998237873 1.240142899855476
847.0 83.18285998237873 1.240142899855476
848.0 83.18285998237873 1.240142899855476
849.0 83.18285998237873 1.240142899855476
850.0 83.18285998237873 1.240142899855476
851.0 83.18285998237873 1.240142899855476
852.0 83.18285998237873 1.240142899855476
853.0 83.18285998237873 1.240142899855476
854.0 83.18285998237873 1.240142899855476
855.0 83.18285998237873 1.240142899855476
856.0 83.18285998237873 1.240142899855476
857.0 83.18285998237873 1.240142899855476
858.0 83.18285998237873 1.240142899855476
859.0 83.18285998237873 1.240142899855476
860.0 83.18285998237873 1.240142899855476
861.0 83.18285998237873 1.240142899855476
862.0 83.18285998237873 1.240142899855476
863.0 83.18285998237873 1.240142899855476
864.0 83.18285998237873 1.240142899855476
865.0 83.18285998237873 1.240142899855476
866.0 83.18285998237873 1.240142899855476
867.0 83.18285998237873 1.240142899855476
868.0 83.18285998237873 1.240142899855476
869.0 83.18285998237873 1.240142899855476
870.0 83.18285998237873 1.240142899855476
871.0 83.18285998237873 1.240142899855476
872.0 83.18285998237873 1.240142899855476
873.0 83.18285998237873 1.240142899855476
874.0 83.18285998237873 1.240142899855476
875.0 83.18285998237873 1.240142899855476
876.0 83.18285998237873 1.240142899855476
877.0 83.18285998237873 1.240142899855476
878.0 83.18285998237873 1.240142899855476
879.0 83.18285998237873 1.240142899855476
880.0 83.18285998237873 1.240142899855476
881.0 83.18285998237873 1.240142899855476
882.0 83.18285998237873 1.240142899855476
883.0 83.18285998237873 1.240142899855476
884.0 83.18285998237873 1.240142899855476
885.0 83.18285998237873 1.240142899855476
886.0 83.18285998237873 1.240142899855476
887.0 83.18285998237873 1.240142899855476
888.0 83.18285998237873 1.240142899855476
889.0 83.18285998237873 1.240142899855476
890.0 83.18285998237873 1.240142899855476
891.0 83.18285998237873 1.240142899855476
892.0 83.18285998237873 1.240142899855476
893.0 83.18285998237873 1.240142899855476
894.0 83.18285998237873 1.240142899855476
895.0 83.18285998237873 1.240142899855476
896.0 83.18285998237873 1.240142899855476
897.0 83.18285998237873 1.240142899855476
898.0 83.18285998237873 1.240142899855476
899.0 83.18285998237873 1.240142899855476
900.0 83.18285998237873 1.240142899855476
901.0 83.18285998237873 1.240142899855476
902.0 83.18285998237873 1.240142899855476
903.0 83.18285998237873 1.240142899855476
904.0 83.18285998237873 1.240142899855476
905.0 83.18285998237873 1.240142899855476
906.0 83.18285998237873 1.240142899855476
907.0 83.18285998237873 1.240142899855476
908.0 83.18285998237873 1.240142899855476
909.0 83.18285998237873 1.240142899855476
910.0 83.18285998237873 1.240142899855476
911.0 83.18285998237873 1.240142899855476
912.0 83.18285998237873 1.240142899855476
913.0 83.18285998237873 1.240142899855476
914.0 83.18285998237873 1.240142899855476
915.0 83.18285998237873 1.240142899855476
916.0 83.18285998237873 1.240142899855476
917.0 83.18285998237873 1.240142899855476
918.0 83.18285998237873 1.240142899855476
919.0 83.18285998237873 1.240142899855476
920.0 83.18285998237873 1.240142899855476
921.0 83.18285998237873 1.240142899855476
922.0 83.18285998237873 1.240142899855476
923.0 83.18285998237873 1.240142899855476
924.0 83.18285998237873 1.240142899855476
925.0 83.18285998237873 1.240142899855476
926.0 83.18285998237873 1.240142899855476
927.0 83.18285998237873 1.240142899855476
928.0 83.18285998237873 1.240142899855476
929.0 83.18285998237873 1.240142899855476
930.0 83.18285998237873 1.240142899855476
931.0 83.18285998237873 1.240142899855476
932.0 83.18285998237873 1.240142899855476
933.0 83.18285998237873 1.240142899855476
934.0 83.18285998237873 1.240142899855476
935.0 83.18285998237873 1.240142899855476
936.0 83.18285998237873 1.240142899855476
937.0 83.18285998237873 1.240142899855476
938.0 83.18285998237873 1.240142899855476
939.0 83.18285998237873 1.240142899855476
940.0 83.18285998237873 1.240142899855476
941.0 83.18285998237873 1.240142899855476
942.0 83.18285998237873 1.240142899855476
943.0 83.18285998237873 1.240142899855476
944.0 83.18285998237873 1.240142899855476
945.0 83.18285998237873 1.240142899855476
946.0 83.18285998237873 1.240142899855476
947.0 83.18285998237873 1.240142899855476
948.0 83.18285998237873 1.240142899855476
949.0 83.18285998237873 1.240142899855476
950.0 83.18285998237873 1.240142899855476
951.0 83.18285998237873 1.240142899855476
952.0 83.18285998237873 1.240142899855476
953.0 83.18285998237873 1.240142899855476
954.0 83.18285998237873 1.240142899855476
955.0 83.18285998237873 1.240142899855476
956.0 83.18285998237873 1.240142899855476
957.0 83.18285998237873 1.240142899855476
958.0 83.18285998237873 1.240142899855476
959.0 83.18285998237873 1.240142899855476
960.0 83.18285998237873 1.240142899855476
961.0 83.18285998237873 1.240142899855476
962.0 83.18285998237873 1.240142899855476
963.0 83.18285998237873 1.240142899855476
964.0 83.18285998237873 1.240142899855476
965.0 83.18285998237873 1.240142899855476
966.0 83.18285998237873 1.240142899855476
967.0 83.18285998237873 1.240142899855476
968.0 83.18285998237873 1.240142899855476
969.0 83.18285998237873 1.240142899855476
970.0 83.18285998237873 1.240142899855476
971.0 83.18285998237873 1.240142899855476
972.0 83.18285998237873 1.240142899855476
973.0 83.18285998237873 1.240142899855476
974.0 83.18285998237873 1.240142899855476
975.0 83.18285998237873 1.240142899855476
976.0 83.18285998237873 1.240142899855476
977.0 83.18285998237873 1.240142899855476
978.0 83.18285998237873 1.240142899855476
979.0 83.18285998237873 1.240142899855476
980.0 83.18285998237873 1.240142899855476
981.0 83.18285998237873 1.240142899855476
982.0 83.18285998237873 1.240142899855476
983.0 83.18285998237873 1.240142899855476
984.0 83.18285998237873 1.240142899855476
985.0 83.18285998237873 1.240142899855476
986.0 83.18285998237873 1.240142899855476
987.0 83.18285998237873 1.240142899855476
988.0 83.18285998237873 1.240142899855476
989.0 83.18285998237873 1.240142899855476
990.0 83.18285998237873 1.240142899855476
991.0 83.18285998237873 1.240142899855476
992.0 83.18285998237873 1.240142899855476
993.0 83.18285998237873 1.240142899855476
994.0 83.18285998237873 1.240142899855476
995.0 83.18285998237873 1.240142899855476
996.0 83.18285998237873 1.240142899855476
997.0 83.18285998237873 1.240142899855476
998.0 83.18285998237873 1.240142899855476
999.0 83.18285998237873 1.240142899855476
1000.0 83.18285998237873 1.240142899855476
1001.0 83.18285998237873 1.240142899855476
1002.0 83.18285998237873 1.240142899855476
1003.0 83.18285998237873 1.240142899855476
1004.0 83.18285998237873 1.240142899855476
1005.0 83.18285998237873 1.240142899855476
1006.0 83.18285998237873 1.240142899855476
1007.0 83.18285998237873 1.240142899855476
1008.0 83.18285998237873 1.240142899855476
1009.0 83.18285998237873 1.240142899855476
1010.0 83.18285998237873 1.240142899855476
1011.0 83.18285998237873 1.240142899855476
1012.0 83.18285998237873 1.240142899855476
1013.0 83.18285998237873 1.240142899855476
1014.0 83.18285998237873 1.240142899855476
1015.0 83.18285998237873 1.240142899855476
1016.0 83.18285998237873 1.240142899855476
1017.0 83.18285998237873 1.240142899855476
1018.0 83.18285998237873 1.240142899855476
1019.0 83.18285998237873 1.240142899855476
1020.0 83.18285998237873 1.240142899855476
1021.0 83.18285998237873 1.240142899855476
1022.0 83.18285998237873 1.240142899855476
1023.0 83.18285998237873 1.240142899855476
1024.0 83.18285998237873 1.240142899855476
1025.0 83.18285998237873 1.240142899855476
1026.0 83.18285998237873 1.240142899855476
1027.0 83.18285998237873 1.240142899855476
1028.0 83.18285998237873 1.240142899855476
1029.0 83.18285998237873 1.240142899855476
1030.0 83.18285998237873 1.240142899855476
1031.0 83.18285998237873 1.240142899855476
1032.0 83.18285998237873 1.240142899855476
1033.0 83.18285998237873 1.240142899855476
1034.0 83.18285998237873 1.240142899855476
1035.0 83.18285998237873 1.240142899855476
1036.0 83.18285998237873 1.240142899855476
1037.0 83.18285998237873 1.240142899855476
1038.0 83.18285998237873 1.240142899855476
1039.0 83.18285998237873 1.240142899855476
1040.0 83.18285998237873 1.240142899855476
1041.0 83.18285998237873 1.240142899855476
1042.0 83.18285998237873 1.240142899855476
1043.0 83.18285998237873 1.240142899855476
1044.0 83.18285998237873 1.240142899855476
1045.0 83.18285998237873 1.240142899855476
1046.0 83.18285998237873 1.240142899855476
1047.0 83.18285998237873 1.240142899855476
1048.0 83.18285998237873 1.240142899855476
1049.0 83.18285998237873 1.240142899855476
1050.0 83.18285998237873 1.240142899855476
1051.0 83.18285998237873 1.240142899855476
1052.0 83.18285998237873 1.240142899855476
1053.0 83.18285998237873 1.240142899855476
1054.0 83.18285998237873 1.240142899855476
1055.0 83.18285998237873 1.240142899855476
1056.0 83.18285998237873 1.240142899855476
1057.0 83.18285998237873 1.240142899855476
1058.0 83.18285998237873 1.240142899855476
1059.0 83.18285998237873 1.240142899855476
1060.0 83.18285998237873 1.240142899855476
1061.0 83.18285998237873 1.240142899855476
1062.0 83.18285998237873 1.240142899855476
1063.0 83.18285998237873 1.240142899855476
1064.0 83.18285998237873 1.240142899855476
1065.0 83.18285998237873 1.240142899855476
1066.0 83.18285998237873 1.240142899855476
1067.0 83.18285998237873 1.240142899855476
1068.0 83.18285998237873 1.240142899855476
1069.0 83.18285998237873 1.240142899855476
1070.0 83.18285998237873 1.240142899855476
1071.0 83.18285998237873 1.240142899855476
1072.0 83.18285998237873 1.240142899855476
1073.0 83.18285998237873 1.240142899855476
1074.0 83.18285998237873 1.240142899855476
1075.0 83.18285998237873 1.240142899855476
1076.0 83.18285998237873 1.240142899855476
1077.0 83.18285998237873 1.240142899855476
1078.0 83.18285998237873 1.240142899855476
1079.0 83.18285998237873 1.240142899855476
1080.0 83.18285998237873 1.240142899855476
1081.0 83.18285998237873 1.240142899855476
1082.0 83.18285998237873 1.240142899855476
1083.0 83.18285998237873 1.240142899855476
1084.0 83.18285998237873 1.240142899855476
1085.0 83.18285998237873 1.240142899855476
1086.0 83.18285998237873 1.240142899855476
1087.0 83.18285998237873 1.240142899855476
1088.0 83.18285998237873 1.240142899855476
1089.0 83.18285998237873 1.240142899855476
1090.0 83.18285998237873 1.240142899855476
1091.0 83.18285998237873 1.240142899855476
1092.0 83.18285998237873 1.240142899855476
1093.0 83.18285998237873 1.240142899855476
1094.0 83.18285998237873 1.240142899855476
1095.0 83.18285998237873 1.240142899855476
1096.0 83.18285998237873 1.240142899855476
1097.0 83.18285998237873 1.240142899855476
1098.0 83.18285998237873 1.240142899855476
1099.0 83.18285998237873 1.240142899855476
1100.0 83.18285998237873 1.240142899855476
1101.0 83.18285998237873 1.240142899855476
1102.0 83.18285998237873 1.240142899855476
1103.0 83.18285998237873 1.240142899855476
1104.0 83.18285998237873 1.240142899855476
1105.0 83.18285998237873 1.240142899855476
1106.0 83.18285998237873 1.240142899855476
1107.0 83.18285998237873 1.240142899855476
1108.0 83.18285998237873 1.240142899855476
1109.0 83.18285998237873 1.240142899855476
1110.0 83.18285998237873 1.240142899855476
1111.0 83.18285998237873 1.240142899855476
1112.0 83.18285998237873 1.240142899855476
1113.0 83.18285998237873 1.240142899855476
1114.0 83.18285998237873 1.240142899855476
1115.0 83.18285998237873 1.240142899855476
1116.0 83.18285998237873 1.240142899855476
1117.0 83.18285998237873 1.240142899855476
1118.0 83.18285998237873 1.240142899855476
1119.0 83.18285998237873 1.240142899855476
1120.0 83.18285998237873 1.240142899855476
1121.0 83.18285998237873 1.240142899855476
1122.0 83.18285998237873 1.240142899855476
1123.0 83.18285998237873 1.240142899855476
1124.0 83.18285998237873 1.240142899855476
1125.0 83.18285998237873 1.240142899855476
1126.0 83.18285998237873 1.240142899855476
1127.0 83.18285998237873 1.240142899855476
1128.0 83.18285998237873 1.240142899855476
1129.0 83.18285998237873 1.240142899855476
1130.0 83.18285998237873 1.240142899855476
1131.0 83.18285998237873 1.240142899855476
1132.0 83.18285998237873 1.240142899855476
1133.0 83.18285998237873 1.240142899855476
1134.0 83.18285998237873 1.240142899855476
1135.0 83.18285998237873 1.240142899855476
1136.0 83.18285998237873 1.240142899855476
1137.0 83.18285998237873 1.240142899855476
1138.0 83.18285998237873 1.240142899855476
1139.0 83.18285998237873 1.240142899855476
1140.0 83.18285998237873 1.240142899855476
1141.0 83.18285998237873 1.240142899855476
1142.0 83.18285998237873 1.240142899855476
1143.0 83.18285998237873 1.240142899855476
1144.0 83.18285998237873 1.240142899855476
1145.0 83.18285998237873 1.240142899855476
1146.0 83.18285998237873 1.240142899855476
1147.0 83.18285998237873 1.240142899855476
1148.0 83.18285998237873 1.240142899855476
1149.0 83.18285998237873 1.240142899855476
1150.0 83.18285998237873 1.240142899855476
1151.0 83.18285998237873 1.240142899855476
1152.0 83.18285998237873 1.240142899855476
1153.0 83.18285998237873 1.240142899855476
1154.0 83.18285998237873 1.240142899855476
1155.0 83.18285998237873 1.240142899855476
1156.0 83.18285998237873 1.240142899855476
1157.0 83.18285998237873 1.240142899855476
1158.0 83.18285998237873 1.240142899855476
1159.0 83.18285998237873 1.240142899855476
1160.0 83.18285998237873 1.240142899855476
1161.0 83.18285998237873 1.240142899855476
1162.0 83.18285998237873 1.240142899855476
1163.0 83.18285998237873 1.240142899855476
1164.0 83.18285998237873 1.240142899855476
1165.0 83.18285998237873 1.240142899855476
1166.0 83.18285998237873 1.240142899855476
1167.0 83.18285998237873 1.240142899855476
1168.0 83.18285998237873 1.240142899855476
1169.0 83.18285998237873 1.240142899855476
1170.0 83.18285998237873 1.240142899855476
1171.0 83.18285998237873 1.240142899855476
1172.0 83.18285998237873 1.240142899855476
1173.0 83.18285998237873 1.240142899855476
1174.0 83.18285998237873 1.240142899855476
1175.0 83.18285998237873 1.240142899855476
1176.0 83.18285998237873 1.240142899855476
1177.0 83.18285998237873 1.240142899855476
1178.0 83.18285998237873 1.240142899855476
1179.0 83.18285998237873 1.240142899855476
1180.0 83.18285998237873 1.240142899855476
1181.0 83.18285998237873 1.240142899855476
1182.0 83.18285998237873 1.240142899855476
1183.0 83.18285998237873 1.240142899855476
1184.0 83.18285998237873 1.240142899855476
1185.0 83.18285998237873 1.240142899855476
1186.0 83.18285998237873 1.240142899855476
1187.0 83.18285998237873 1.240142899855476
1188.0 83.18285998237873 1.240142899855476
1189.0 83.18285998237873 1.240142899855476
1190.0 83.18285998237873 1.240142899855476
1191.0 83.18285998237873 1.240142899855476
1192.0 83.18285998237873 1.240142899855476
1193.0 83.18285998237873 1.240142899855476
1194.0 83.18285998237873 1.240142899855476
1195.0 83.18285998237873 1.240142899855476
1196.0 83.18285998237873 1.240142899855476
1197.0 83.18285998237873 1.240142899855476
1198.0 83.18285998237873 1.240142899855476
1199.0 83.18285998237873 1.240142899855476
1200.0 83.18285998237873 1.240142899855476
1201.0 83.18285998237873 1.240142899855476
1202.0 83.18285998237873 1.240142899855476
1203.0 83.18285998237873 1.240142899855476
1204.0 83.18285998237873 1.240142899855476
1205.0 83.18285998237873 1.240142899855476
1206.0 83.18285998237873 1.240142899855476
1207.0 83.18285998237873 1.240142899855476
1208.0 83.18285998237873 1.240142899855476
1209.0 83.18285998237873 1.240142899855476
1210.0 83.18285998237873 1.240142899855476
1211.0 83.18285998237873 1.240142899855476
1212.0 83.18285998237873 1.240142899855476
1213.0 83.18285998237873 1.240142899855476
1214.0 83.18285998237873 1.240142899855476
1215.0 83.18285998237873 1.240142899855476
1216.0 83.18285998237873 1.240142899855476
1217.0 83.18285998237873 1.240142899855476
1218.0 83.18285998237873 1.240142899855476
1219.0 83.18285998237873 1.240142899855476
1220.0 83.18285998237873 1.240142899855476
1221.0 83.18285998237873 1.240142899855476
1222.0 83.18285998237873 1.240142899855476
1223.0 83.18285998237873 1.240142899855476
1224.0 83.18285998237873 1.240142899855476
1225.0 83.18285998237873 1.240142899855476
1226.0 83.18285998237873 1.240142899855476
1227.0 83.18285998237873 1.240142899855476
1228.0 83.18285998237873 1.240142899855476
1229.0 83.18285998237873 1.240142899855476
1230.0 83.18285998237873 1.240142899855476
1231.0 83.18285998237873 1.240142899855476
1232.0 83.18285998237873 1.240142899855476
1233.0 83.18285998237873 1.240142899855476
1234.0 83.18285998237873 1.240142899855476
1235.0 83.18285998237873 1.240142899855476
1236.0 83.18285998237873 1.240142899855476
1237.0 83.18285998237873 1.240142899855476
1238.0 83.18285998237873 1.240142899855476
1239.0 83.18285998237873 1.240142899855476
1240.0 83.18285998237873 1.240142899855476
1241.0 83.18285998237873 1.240142899855476
1242.0 83.18285998237873 1.240142899855476
1243.0 83.18285998237873 1.240142899855476
1244.0 83.18285998237873 1.240142899855476
1245.0 83.18285998237873 1.240142899855476
1246.0 83.18285998237873 1.240142899855476
1247.0 83.18285998237873 1.240142899855476
1248.0 83.18285998237873 1.240142899855476
1249.0 83.18285998237873 1.240142899855476
1250.0 83.18285998237873 1.240142899855476
1251.0 83.18285998237873 1.240142899855476
1252.0 83.18285998237873 1.240142899855476
1253.0 83.18285998237873 1.240142899855476
1254.0 83.18285998237873 1.240142899855476
1255.0 83.18285998237873 1.240142899855476
1256.0 83.18285998237873 1.240142899855476
1257.0 83.18285998237873 1.240142899855476
1258.0 83.18285998237873 1.240142899855476
1259.0 83.18285998237873 1.240142899855476
1260.0 83.18285998237873 1.240142899855476
1261.0 83.18285998237873 1.240142899855476
1262.0 83.18285998237873 1.240142899855476
1263.0 83.18285998237873 1.240142899855476
1264.0 83.18285998237873 1.240142899855476
1265.0 83.18285998237873 1.240142899855476
1266.0 83.18285998237873 1.240142899855476
1267.0 83.18285998237873 1.240142899855476
1268.0 83.18285998237873 1.240142899855476
1269.0 83.18285998237873 1.240142899855476
1270.0 83.18285998237873 1.240142899855476
1271.0 83.18285998237873 1.240142899855476
1272.0 83.18285998237873 1.240142899855476
1273.0 83.18285998237873 1.240142899855476
1274.0 83.18285998237873 1.240142899855476
1275.0 83.18285998237873 1.240142899855476
1276.0 83.18285998237873 1.240142899855476
1277.0 83.18285998237873 1.240142899855476
1278.0 83.18285998237873 1.240142899855476
1279.0 83.18285998237873 1.240142899855476
1280.0 83.18285998237873 1.240142899855476
1281.0 83.18285998237873 1.240142899855476
1282.0 83.18285998237873 1.240142899855476
1283.0 83.18285998237873 1.240142899855476
1284.0 83.18285998237873 1.240142899855476
1285.0 83.18285998237873 1.240142899855476
1286.0 83.18285998237873 1.240142899855476
1287.0 83.18285998237873 1.240142899855476
1288.0 83.18285998237873 1.240142899855476
1289.0 83.18285998237873 1.240142899855476
1290.0 83.18285998237873 1.240142899855476
1291.0 83.18285998237873 1.240142899855476
1292.0 83.18285998237873 1.240142899855476
1293.0 83.18285998237873 1.240142899855476
1294.0 83.18285998237873 1.240142899855476
1295.0 83.18285998237873 1.240142899855476
1296.0 83.18285998237873 1.240142899855476
1297.0 83.18285998237873 1.240142899855476
1298.0 83.18285998237873 1.240142899855476
1299.0 83.18285998237873 1.240142899855476
1300.0 83.18285998237873 1.240142899855476
1301.0 83.18285998237873 1.240142899855476
1302.0 83.18285998237873 1.240142899855476
1303.0 83.18285998237873 1.240142899855476
1304.0 83.18285998237873 1.240142899855476
1305.0 83.18285998237873 1.240142899855476
1306.0 83.18285998237873 1.240142899855476
1307.0 83.18285998237873 1.240142899855476
1308.0 83.18285998237873 1.240142899855476
1309.0 83.18285998237873 1.240142899855476
1310.0 83.18285998237873 1.240142899855476
1311.0 83.18285998237873 1.240142899855476
1312.0 83.18285998237873 1.240142899855476
1313.0 83.18285998237873 1.240142899855476
1314.0 83.18285998237873 1.240142899855476
1315.0 83.18285998237873 1.240142899855476
1316.0 83.18285998237873 1.240142899855476
1317.0 83.18285998237873 1.240142899855476
1318.0 83.18285998237873 1.240142899855476
1319.0 83.18285998237873 1.240142899855476
1320.0 83.18285998237873 1.240142899855476
1321.0 83.18285998237873 1.240142899855476
1322.0 83.18285998237873 1.240142899855476
1323.0 83.18285998237873 1.240142899855476
1324.0 83.18285998237873 1.240142899855476
1325.0 83.18285998237873 1.240142899855476
1326.0 83.18285998237873 1.240142899855476
1327.0 83.18285998237873 1.240142899855476
1328.0 83.18285998237873 1.240142899855476
1329.0 83.18285998237873 1.240142899855476
1330.0 83.18285998237873 1.240142899855476
1331.0 83.18285998237873 1.240142899855476
1332.0 83.18285998237873 1.240142899855476
1333.0 83.18285998237873 1.240142899855476
1334.0 83.18285998237873 1.240142899855476
1335.0 83.18285998237873 1.240142899855476
1336.0 83.18285998237873 1.240142899855476
1337.0 83.18285998237873 1.240142899855476
1338.0 83.18285998237873 1.240142899855476
1339.0 83.18285998237873 1.240142899855476
1340.0 83.18285998237873 1.240142899855476
1341.0 83.18285998237873 1.240142899855476
1342.0 83.18285998237873 1.240142899855476
1343.0 83.18285998237873 1.240142899855476
1344.0 83.18285998237873 1.240142899855476
1345.0 83.18285998237873 1.240142899855476
1346.0 83.18285998237873 1.240142899855476
1347.0 83.18285998237873 1.240142899855476
1348.0 83.18285998237873 1.240142899855476
1349.0 83.18285998237873 1.240142899855476
1350.0 83.18285998237873 1.240142899855476
1351.0 83.18285998237873 1.240142899855476
1352.0 83.18285998237873 1.240142899855476
1353.0 83.18285998237873 1.240142899855476
1354.0 83.18285998237873 1.240142899855476
1355.0 83.18285998237873 1.240142899855476
1356.0 83.18285998237873 1.240142899855476
1357.0 83.18285998237873 1.240142899855476
1358.0 83.18285998237873 1.240142899855476
1359.0 83.18285998237873 1.240142899855476
1360.0 83.18285998237873 1.240142899855476
1361.0 83.18285998237873 1.240142899855476
1362.0 83.18285998237873 1.240142899855476
1363.0 83.18285998237873 1.240142899855476
1364.0 83.18285998237873 1.240142899855476
1365.0 83.18285998237873 1.240142899855476
1366.0 83.18285998237873 1.240142899855476
