#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1347.0 50.13500198839832 13.785456078724854 6.0 17.0
1348.0 50.01928631115717 11.841032581297611 6.0 17.0
1349.0 50.03521766147387 9.918735110644553 6.0 17.0
1350.0 50.11451742253272 11.589334193739559 6.0 17.0
1351.0 50.1281207365304 12.907056232805752 6.0 17.0
1352.0 50.158614322724354 13.1536710398763 6.0 17.0
1353.0 50.179141414717904 13.1536710398763 6.0 17.0
1354.0 50.2758380221866 13.1536710398763 6.0 17.0
1355.0 50.323138914651295 14.199692463224682 6.0 17.0
1356.0 50.41486284255724 15.412608175918526 6.0 17.0
1357.0 50.36143264322587 16.761507335906966 6.0 17.0
1358.0 50.38799817546176 18.219408605074573 6.0 17.0
1359.0 50.330679411875316 16.77597926472427 6.0 17.0
1360.0 50.23232809246195 14.785500659365294 6.0 17.0
1361.0 50.13719252434844 12.79799121759834 6.0 17.0
1362.0 49.96570544732029 10.8150880120954 6.0 17.0
1363.0 49.93426485603377 8.839891304056836 6.0 17.0
1364.0 50.0026567575031 10.820412865670415 6.0 17.0
1365.0 50.04182448900759 12.494090158510488 6.0 17.0
1366.0 50.127255169685114 12.494090158510488 6.0 17.0
1367.0 50.20789764757453 12.494090158510488 6.0 17.0
1368.0 50.36024985182539 11.33975957824814 6.0 17.0
1369.0 50.46309587658548 10.465910730457288 6.0 17.0
1370.0 50.555178653837814 9.93126620300631 6.0 17.0
1371.0 50.479178745979134 9.799743031310502 6.0 17.0
1372.0 50.394855692384176 10.42955017580379 6.0 17.0
1373.0 50.29704591769385 12.39086996260749 6.0 17.0
1374.0 50.233179070653584 13.578333668138782 6.0 17.0
1375.0 50.13883789340435 13.402481162444314 6.0 17.0
1376.0 50.15520227930445 13.613406200582862 6.0 17.0
1377.0 50.12115629064257 13.852151349962663 6.0 17.0
1378.0 50.218276588562674 15.80588654228932 6.0 17.0
1379.0 50.28842629816401 15.80588654228932 6.0 17.0
1380.0 50.20946780627295 17.769918450943237 6.0 17.0
1381.0 50.16451082984892 19.741174081564242 6.0 17.0
1382.0 50.33090363156946 19.741174081564242 6.0 17.0
1383.0 50.26122121934848 19.741174081564242 6.0 17.0
1384.0 50.36165383499654 19.741174081564242 6.0 17.0
1385.0 50.399495108265256 18.001254217394116 6.0 17.0
1386.0 50.391406368686134 16.321040185571135 6.0 17.0
1387.0 50.42829845578259 16.61143933975715 6.0 17.0
1388.0 50.50348376312567 16.92224638797226 6.0 17.0
1389.0 50.52133797353037 17.131911905632922 6.0 17.0
1390.0 50.54589055007296 17.082532082601407 6.0 17.0
1391.0 50.55134882622151 17.033344911310774 6.0 17.0
1392.0 50.537414701733326 17.033344911310774 6.0 17.0
1393.0 50.53662232809716 17.033344911310774 6.0 17.0
1394.0 50.449268308158445 17.033344911310774 6.0 17.0
1395.0 50.345153013771984 17.033344911310774 6.0 17.0
1396.0 50.38386435876973 15.84729822369191 6.0 17.0
1397.0 50.43056170472392 14.972169090529647 6.0 17.0
1398.0 50.48849805367292 14.433130633281374 6.0 17.0
1399.0 50.47995279572663 12.29219680346733 6.0 17.0
1400.0 50.569940502932475 10.527055103394842 6.0 17.0
1401.0 50.578262127671394 9.246937926705575 6.0 17.0
1402.0 50.64825238706989 8.555829078747847 6.0 17.0
1403.0 50.55889653682429 6.688759843958282 6.0 17.0
1404.0 50.50095432092631 4.92714981370131 6.0 17.0
1405.0 50.34614770858439 3.4371648689207848 6.0 17.0
1406.0 50.366320577685855 3.4371648689207848 6.0 17.0
1407.0 50.35906293738096 3.4371648689207848 6.0 17.0
1408.0 50.4201301651077 3.4371648689207848 6.0 17.0
1409.0 50.4338232766694 3.4371648689207848 6.0 17.0
1410.0 50.551263474615425 5.434823689677633 6.0 17.0
1411.0 50.57016076017674 7.434806888925342 6.0 17.0
1412.0 50.57887513632567 8.319606983900304 6.0 17.0
1413.0 50.53826076391569 9.46072176262197 6.0 17.0
1414.0 50.59560562288682 10.809576451320893 6.0 17.0
1415.0 50.56195536050099 12.329018086372004 6.0 17.0
1416.0 50.63118585820674 13.996501936974242 6.0 17.0
1417.0 50.5750618491092 14.089052312964498 7.0 18.0
1418.0 50.59925828046103 14.089052312964498 7.0 18.0
1419.0 50.640071476050466 14.089052312964498 7.0 18.0
1420.0 50.78592775570633 14.089052312964498 7.0 18.0
1421.0 50.78568502214669 14.089052312964498 7.0 18.0
1422.0 50.68977913381379 14.089052312964498 7.0 18.0
1423.0 50.63750579600815 14.089052312964498 7.0 18.0
1424.0 50.62868865171518 16.095362967242185 7.0 18.0
1425.0 50.605222901247565 18.132495043306218 7.0 18.0
1426.0 50.56555827743118 20.187577167484125 7.0 18.0
1427.0 50.48309761428434 22.253389423217186 7.0 18.0
1428.0 50.52341016495719 24.31087378890801 7.0 18.0
1429.0 50.48280764074428 24.84244796592004 7.0 18.0
1430.0 50.52179162298924 23.808164429595344 7.0 18.0
1431.0 50.55329677878047 22.96752628015451 7.0 18.0
1432.0 50.639297263136996 22.14014077083809 7.0 18.0
1433.0 50.70158391597177 21.327550334613356 7.0 18.0
1434.0 50.850537749046566 20.531511712448392 7.0 18.0
1435.0 50.958270705246406 19.75402599778953 7.0 18.0
1436.0 51.02525173034198 18.99737121404653 7.0 18.0
1437.0 50.93924631054722 18.264136523997593 7.0 18.0
1438.0 51.013898469846886 17.145866954594933 7.0 18.0
1439.0 50.96276011919347 16.119169529684118 7.0 18.0
1440.0 50.809880365551976 15.208289623271456 7.0 18.0
1441.0 50.888571811261926 14.423771281131494 7.0 18.0
1442.0 50.83643719047038 13.79827121958982 7.0 18.0
1443.0 50.832924050447076 13.355199291659375 7.0 18.0
1444.0 50.81468714002211 12.370956695093845 7.0 18.0
1445.0 50.75484046996063 11.389459644067204 7.0 18.0
1446.0 50.802332808358386 10.411484640327894 7.0 18.0
1447.0 50.74149713743953 9.438126606892485 7.0 18.0
1448.0 50.712594810334316 9.113014409035724 7.0 18.0
1449.0 50.76383801781675 9.127061274210782 7.0 18.0
1450.0 50.785661030739824 9.477473276018223 7.0 18.0
1451.0 50.825639835830934 10.12966276636018 7.0 18.0
1452.0 50.99958184267164 11.029485049431578 7.0 18.0
1453.0 51.04606217793292 10.241748902384922 7.0 18.0
1454.0 50.988731221528916 9.49406660516824 7.0 18.0
1455.0 50.87433761289066 8.796657366706903 7.0 18.0
1456.0 50.710172591274606 8.162417592301125 7.0 18.0
1457.0 50.754074783853795 7.607163799667717 7.0 18.0
1458.0 50.64303160240819 7.1493231287194625 7.0 18.0
1459.0 50.587629665681156 6.808575572225893 7.0 18.0
1460.0 50.6160841468693 8.500436576266859 7.0 18.0
1461.0 50.72057203096095 10.214044470917067 7.0 18.0
1462.0 50.94781355852439 11.940121834268188 7.0 18.0
1463.0 51.084777691491404 13.67399785673625 7.0 18.0
1464.0 51.08219913490926 15.41353598949715 7.0 18.0
1465.0 51.0462892118108 17.15699676241504 7.0 18.0
1466.0 51.01982745263926 18.9030655763222 7.0 18.0
1467.0 50.99651414207218 20.651478014350797 7.0 18.0
1468.0 50.799870144345434 20.59981461171339 7.0 18.0
1469.0 50.63833927331135 20.59981461171339 7.0 18.0
1470.0 50.51617698045596 20.64671332117617 7.0 18.0
1471.0 50.474025249104265 20.741773788581984 7.0 18.0
1472.0 50.465781367926695 20.884338362193326 7.0 18.0
1473.0 50.468603572054256 21.073442949752014 7.0 18.0
1474.0 50.640929280986256 22.80324682302587 7.0 18.0
1475.0 50.87768802658137 24.53699715970168 7.0 18.0
1476.0 51.10923575511296 23.807152479770846 7.0 18.0
1477.0 51.256798336863035 22.13568812408642 7.0 18.0
1478.0 51.24946586887074 20.532020900753988 7.0 18.0
1479.0 51.17304937126075 19.013260788681237 7.0 18.0
1480.0 51.12085711187949 19.57078603835087 7.0 18.0
1481.0 50.81088769105859 20.31076666727972 7.0 18.0
1482.0 50.62919514990458 22.260960956113117 7.0 18.0
1483.0 50.499685033003914 22.260960956113117 7.0 18.0
1484.0 50.472595681620106 22.260960956113117 7.0 18.0
1485.0 50.513790799686724 22.260960956113117 7.0 18.0
1486.0 50.612378501885416 22.260960956113117 7.0 18.0
1487.0 50.71367657951265 22.260960956113117 7.0 18.0
1488.0 50.940747499789246 20.27013881262487 7.0 18.0
1489.0 51.10028187618102 18.281329002673218 7.0 18.0
1490.0 51.00474834374402 17.537968725284692 7.0 18.0
1491.0 50.984807271346334 17.009116849635465 7.0 18.0
1492.0 50.95754520226726 16.71518085328105 7.0 18.0
1493.0 50.94616903150464 15.784725955935972 7.0 18.0
1494.0 50.93308502863817 14.433883243572087 7.0 18.0
1495.0 50.83304770214734 13.24826787046242 7.0 18.0
1496.0 50.830292348408975 12.27584504672945 7.0 18.0
1497.0 50.92802573487467 11.570500216041204 7.0 18.0
1498.0 50.879178524618496 11.182885531202437 7.0 18.0
1499.0 50.8486143145885 11.182885531202437 7.0 18.0
1500.0 50.81447209726571 9.189524340847482 8.0 19.0
1501.0 50.75241900668375 7.199846277392382 8.0 19.0
1502.0 50.819531276233214 5.218066234260918 8.0 19.0
1503.0 50.800300893394436 3.2586260957936846 8.0 19.0
1504.0 50.78835173435262 1.4174176657718653 8.0 19.0
1505.0 50.77482995806876 2.683051283304681 8.0 19.0
1506.0 50.783101818561086 2.129439357716311 8.0 19.0
1507.0 50.881023085134686 2.9846268056279364 8.0 19.0
1508.0 50.90054714345664 4.613184096261922 8.0 19.0
1509.0 50.80644244048523 6.30738623037166 8.0 19.0
1510.0 50.95459169921863 8.775406815882446 8.0 19.0
1511.0 51.05277007942991 11.710332530815242 8.0 19.0
1512.0 51.09562461293018 14.843934324324449 8.0 19.0
1513.0 51.05634593665847 16.102777400931025 8.0 19.0
1514.0 50.95121278339229 17.40895847313238 8.0 19.0
1515.0 50.84233502291441 18.24293079725843 8.0 19.0
1516.0 50.8658663913343 19.443139423264814 8.0 19.0
1517.0 50.760403771908216 20.079218333982645 8.0 19.0
1518.0 50.6375426538411 20.079218333982645 8.0 19.0
1519.0 50.68459848312739 20.079218333982645 8.0 19.0
1520.0 50.739527920263995 21.563038403680974 7.0 19.0
1521.0 50.693029789693014 21.378950036196247 7.0 19.0
1522.0 50.7323975309836 20.743411667653767 7.0 19.0
1523.0 50.77346656183359 20.137496134756507 7.0 19.0
1524.0 50.823766637317334 18.10885724337608 7.0 19.0
1525.0 50.83870089599526 16.066069389998997 7.0 19.0
1526.0 50.7928981883051 14.024621073716842 7.0 19.0
1527.0 50.78955944372371 12.001712575918969 7.0 19.0
1528.0 50.74942143490247 9.992377167612018 7.0 19.0
1529.0 50.712823234441366 8.028211616778965 7.0 19.0
1530.0 50.719467237545786 6.176160160420191 7.0 19.0
1531.0 50.65334222050995 5.261231650175153 7.0 19.0
1532.0 50.63237636726664 4.38362437104822 7.0 19.0
1533.0 50.74039563738366 3.5709616038387972 7.0 19.0
1534.0 50.8652251758133 2.8787794159563407 7.0 19.0
1535.0 50.898693482823234 2.413084141793822 7.0 19.0
1536.0 50.99885643955517 2.314860519560443 7.0 19.0
1537.0 51.02433319435557 2.625677698169062 7.0 19.0
1538.0 51.071152079149904 2.507859917690542 7.0 19.0
1539.0 51.08606306726368 4.550674284454231 7.0 19.0
1540.0 51.05592013004475 6.025506505612389 7.0 19.0
1541.0 50.95815404431377 7.902737045383935 7.0 19.0
1542.0 50.82711850330601 9.9424084160552 7.0 19.0
1543.0 50.650309433509115 11.879523768825464 7.0 19.0
1544.0 50.7210052088624 13.847066152278549 7.0 19.0
1545.0 50.79150333681325 15.812555962680207 7.0 19.0
1546.0 50.842273985012675 17.752740134147274 7.0 19.0
1547.0 50.86812962799122 18.398173517784823 7.0 19.0
1548.0 50.986219464379275 19.777735002533266 7.0 19.0
1549.0 50.901646539321376 19.777735002533266 7.0 19.0
1550.0 50.81925722961248 20.505896916506355 7.0 19.0
1551.0 50.806804592074045 21.25617121850358 7.0 19.0
1552.0 50.623669409262206 22.0262984041871 7.0 19.0
1553.0 50.62661476088897 22.81426807746087 7.0 19.0
1554.0 50.644424898312934 24.91198712727131 7.0 19.0
1555.0 50.71846335914805 27.03588768161379 7.0 19.0
1556.0 50.87071317491838 27.787061098940082 7.0 19.0
1557.0 51.06367678846346 26.04791590454264 7.0 19.0
1558.0 51.19034800108557 24.091766580613488 7.0 19.0
1559.0 51.31818972352978 22.142242519575284 7.0 19.0
1560.0 51.292691287800515 20.20108013238099 7.0 19.0
1561.0 51.31683615155974 20.20108013238099 7.0 19.0
1562.0 51.14840446508126 20.20108013238099 7.0 19.0
1563.0 50.9841720540283 20.20108013238099 7.0 19.0
1564.0 50.805894432516 20.20108013238099 7.0 19.0
1565.0 50.81685678792869 20.729872556636312 7.0 19.0
1566.0 50.74720232006185 21.43295579130349 6.0 19.0
1567.0 50.881438153044904 22.29384605037429 6.0 19.0
1568.0 50.881594855196205 21.66119014218434 6.0 19.0
1569.0 51.14645756464355 21.398627473647952 6.0 19.0
1570.0 51.15030424115233 21.519841619543026 6.0 19.0
1571.0 51.29622837802 22.01859417045632 6.0 19.0
1572.0 51.39280684945208 21.07828417513011 6.0 19.0
1573.0 51.40687338022466 20.294427573690868 6.0 19.0
1574.0 51.40449412076774 19.686084796334953 6.0 19.0
1575.0 51.24532264233197 19.686084796334953 6.0 19.0
1576.0 51.16978598690526 19.686084796334953 6.0 19.0
1577.0 51.04900280540522 19.686084796334953 6.0 19.0
1578.0 50.89647782978624 19.686084796334953 6.0 19.0
1579.0 50.7863429133418 21.607610424799127 6.0 19.0
1580.0 50.74703001097204 23.54221149183783 6.0 19.0
1581.0 50.82806501700933 25.48691067154564 6.0 19.0
1582.0 51.00042977759235 27.167142459542813 6.0 19.0
1583.0 51.12601982433958 29.035548027022443 6.0 19.0
1584.0 51.228166283369156 31.058260182094962 7.0 20.0
1585.0 51.32575141175338 33.474001746011105 7.0 20.0
1586.0 51.29102939811527 33.474001746011105 7.0 20.0
1587.0 51.373860702205704 33.855951283175685 7.0 20.0
1588.0 51.32537064295921 34.34897082161423 7.0 20.0
1589.0 51.15336311071385 34.34897082161423 7.0 20.0
1590.0 51.08852238821148 34.34897082161423 7.0 20.0
1591.0 51.030494986058066 34.34897082161423 7.0 20.0
1592.0 50.883849127441394 34.34897082161423 7.0 20.0
1593.0 50.81974742687384 36.293320578992386 7.0 20.0
1594.0 50.716799354993974 37.47994425743327 7.0 20.0
1595.0 50.79922005938714 37.47994425743327 7.0 20.0
1596.0 50.82769508547632 37.600139435421426 7.0 20.0
1597.0 50.88738515367107 37.615978294760254 7.0 20.0
1598.0 50.9402966329585 37.615978294760254 7.0 20.0
1599.0 51.07309274801251 37.615978294760254 7.0 20.0
1600.0 51.20083538520145 37.00816977648218 7.0 20.0
1601.0 51.16229547110745 35.05671596383045 7.0 20.0
1602.0 51.10406153178048 37.00816976315758 7.0 20.0
1603.0 51.116225524748465 38.05929626115611 7.0 20.0
1604.0 51.1697924706065 38.1497538647996 7.0 20.0
1605.0 51.09477980734902 38.15805749284599 7.0 20.0
1606.0 51.0140339221478 37.83166443980838 7.0 20.0
1607.0 50.96160141641028 37.608939322256674 7.0 20.0
1608.0 50.89391979343137 37.49172974942749 7.0 20.0
1609.0 50.863830869559095 37.6075258374904 7.0 20.0
1610.0 50.86537856287252 37.6075258374904 7.0 20.0
1611.0 50.869779365110716 37.829074086259375 7.0 20.0
1612.0 50.948703661320444 37.87883872645918 7.0 20.0
1613.0 51.09108216785392 37.87883872645918 7.0 20.0
1614.0 51.142211490002154 37.008169839929884 7.0 20.0
1615.0 51.22805327529909 35.056716032445266 7.0 20.0
1616.0 51.14903803942017 37.0081698458738 7.0 20.0
1617.0 51.02742776606281 38.24417974663456 7.0 20.0
1618.0 50.97261069915234 38.1953855616731 7.0 20.0
1619.0 51.00776512469541 38.15250649914905 7.0 20.0
1620.0 50.88173739274742 37.82606562597417 7.0 20.0
1621.0 50.808636211438305 37.60330742519065 7.0 20.0
1622.0 50.769788250183204 37.48608032171798 7.0 20.0
1623.0 50.79808023054111 37.48608032171798 7.0 20.0
1624.0 50.93345383739682 37.6039849364212 7.0 20.0
1625.0 50.971101144696 37.70980341457309 7.0 20.0
1626.0 51.050304001196245 37.70980341457309 7.0 20.0
1627.0 51.14217797434051 37.70980341457309 7.0 20.0
1628.0 51.08092227145588 38.06866264763098 7.0 20.0
1629.0 51.14391920522192 38.10552742699357 7.0 20.0
1630.0 51.126075767462275 38.13510680578493 7.0 20.0
1631.0 51.00498190838361 38.64604478002696 7.0 20.0
1632.0 50.96322963270874 38.18660449753587 7.0 20.0
1633.0 50.86129300607614 38.15516712041741 7.0 20.0
1634.0 50.81799805672964 37.81678279013372 7.0 20.0
1635.0 50.81169901574109 37.50908823143109 7.0 20.0
1636.0 50.80641728067676 37.50908823143109 7.0 20.0
1637.0 50.86787734237079 37.50908823143109 7.0 20.0
1638.0 51.02333215607531 37.50908823143109 7.0 20.0
1639.0 51.18478067883929 37.00816982027425 7.0 20.0
1640.0 51.18361224282492 38.27190656820764 7.0 20.0
1641.0 51.23977758779442 38.8008578957938 7.0 20.0
1642.0 51.331281147882365 38.77750553212094 7.0 20.0
1643.0 51.351972284274666 38.75619315493425 7.0 20.0
1644.0 51.28944894118915 38.58133057227472 7.0 20.0
1645.0 51.19118896917729 38.15385379006046 7.0 20.0
1646.0 51.159492063186825 37.78009898968516 7.0 20.0
1647.0 51.088530470322794 37.604674438766956 7.0 20.0
1648.0 50.947468666778185 37.604844401122364 7.0 20.0
1649.0 50.883924036221686 37.60496834558258 7.0 20.0
1650.0 50.741439712177005 37.6050922900458 7.0 20.0
1651.0 50.70950070277244 37.78009898968516 7.0 20.0
1652.0 50.81031527282299 37.77933876475654 7.0 20.0
1653.0 50.89658445008427 37.77859061910409 7.0 20.0
1654.0 50.971309574352645 37.77787649675525 6.0 20.0
1655.0 50.92634062932942 37.775751218001076 6.0 20.0
1656.0 51.02436179667907 37.77596296525289 6.0 20.0
1657.0 51.198049909834054 37.775871618713175 6.0 20.0
1658.0 51.40166839388057 38.18657854600642 6.0 20.0
1659.0 51.36144610378511 38.154515209997726 6.0 20.0
1660.0 51.24129106095666 37.828091695156395 6.0 20.0
1661.0 51.21792985204848 37.60534552007697 6.0 20.0
1662.0 51.12280493740411 37.60526632338168 6.0 20.0
1663.0 50.934915706255666 36.54039804332418 6.0 20.0
1664.0 50.76605455066584 37.82788914762401 6.0 20.0
1665.0 50.714829657115615 38.154264259714246 6.0 20.0
1666.0 50.71629704229933 38.39041090893935 6.0 20.0
1667.0 50.88456690662306 38.39041090893935 7.0 21.0
1668.0 51.055339650024365 36.936447631350916 7.0 21.0
1669.0 51.08486296833948 38.920539612368906 7.0 21.0
1670.0 51.072694794642224 38.58167709562457 7.0 21.0
1671.0 51.14519762748375 38.154204197136934 7.0 21.0
1672.0 50.92689016142951 37.827777998748495 7.0 21.0
1673.0 50.71966213675607 37.60502996579554 7.0 21.0
1674.0 50.52164252645666 37.60502996579554 7.0 21.0
1675.0 50.32759491703284 37.60502996579554 7.0 21.0
1676.0 50.06908892178646 37.827815737366095 7.0 21.0
1677.0 50.06755269095589 37.19580476614776 7.0 21.0
1678.0 50.22052052635195 36.25328994746225 7.0 21.0
1679.0 50.3522208516532 35.25644796781144 7.0 21.0
1680.0 50.4288221913517 34.18750269820514 7.0 21.0
1681.0 50.563464129814705 34.18750269820514 7.0 21.0
1682.0 50.64392522730225 34.18750269820514 7.0 21.0
1683.0 50.650398811945344 35.7873563325323 7.0 21.0
1684.0 50.5313158390461 37.3658280526687 7.0 21.0
1685.0 50.40026863326692 38.15435327791666 7.0 21.0
1686.0 50.23537449746357 38.15435327791666 7.0 21.0
1687.0 50.193431373126856 38.15435327791666 7.0 21.0
1688.0 50.22533931509444 38.15435327791666 7.0 21.0
1689.0 50.21233573089838 38.15435327791666 7.0 21.0
1690.0 50.362695420965174 38.15433534294971 7.0 21.0
1691.0 50.481094535078334 38.15432021612699 7.0 21.0
1692.0 50.637494524138866 37.115630888923874 7.0 21.0
1693.0 50.77871447347956 35.904306836975934 7.0 21.0
1694.0 50.864341385038024 35.904306836975934 7.0 21.0
1695.0 50.7837493171801 35.904306836975934 7.0 21.0
1696.0 50.66159468645257 35.904306836975934 7.0 21.0
1697.0 50.5380133091646 36.93457097289951 7.0 21.0
1698.0 50.36485076916706 38.05997979390589 7.0 21.0
1699.0 50.25108770160461 38.15428181714684 7.0 21.0
1700.0 50.2549310059785 38.15428181714684 7.0 21.0
1701.0 50.24204579882541 38.15428181714684 7.0 21.0
1702.0 50.331867077259005 38.15428181714684 7.0 21.0
1703.0 50.38567163698418 38.15428181714684 7.0 21.0
1704.0 50.531458469540475 38.154290414111486 7.0 21.0
1705.0 50.63362924688324 38.15429766501928 7.0 21.0
1706.0 50.68060597087165 36.99565831827301 7.0 21.0
1707.0 50.67444259489795 35.877519900768746 7.0 21.0
1708.0 50.62058900188938 34.81332821976655 7.0 21.0
1709.0 50.601510618361125 34.81332821976655 7.0 21.0
1710.0 50.532438358483766 34.81332821976655 7.0 21.0
1711.0 50.439064021902695 35.93788225799164 7.0 21.0
1712.0 50.2962950083623 37.12885279767925 7.0 21.0
1713.0 50.37011074390224 38.15431607123575 7.0 21.0
1714.0 50.34222999161333 38.15431607123575 7.0 21.0
1715.0 50.316767035178444 38.15431607123575 7.0 21.0
1716.0 50.32049556776157 38.15431607123575 7.0 21.0
1717.0 50.41633515649979 38.15431607123575 7.0 21.0
1718.0 50.49160400608325 37.05709388262479 7.0 21.0
1719.0 50.465487129728736 37.05709388262479 7.0 21.0
1720.0 50.45565849558684 35.891968393555146 7.0 21.0
1721.0 50.360836790564726 35.891968393555146 7.0 21.0
1722.0 50.3145618506339 35.891968393555146 7.0 21.0
1723.0 50.28825396303151 35.891968393555146 7.0 21.0
1724.0 50.31854109678432 35.891968393555146 7.0 21.0
1725.0 50.377046475170786 37.02010057287683 7.0 21.0
1726.0 50.34489140663395 38.15429965181694 7.0 21.0
1727.0 50.43560792504859 38.15429965181694 7.0 21.0
1728.0 50.484971335162214 38.15429965181694 7.0 21.0
1729.0 50.37248054336577 38.15429965181694 7.0 21.0
1730.0 50.480900446152134 37.404909491786604 7.0 21.0
1731.0 50.40767847009765 36.38757773527459 7.0 21.0
1732.0 50.31719620012416 35.454008261825734 7.0 21.0
1733.0 50.33065992787633 35.454008261825734 7.0 21.0
1734.0 50.36453587045376 33.839123494442546 7.0 21.0
1735.0 50.31189884548637 32.224467091497175 7.0 21.0
1736.0 50.33365135690728 30.61019335632556 7.0 21.0
1737.0 50.55776520804011 29.956412038032006 7.0 21.0
1738.0 50.61530565484065 29.424451055201963 7.0 21.0
1739.0 50.5741647811153 29.021059752311043 7.0 21.0
1740.0 50.50557850430074 28.751680852119986 7.0 21.0
1741.0 50.467169838048925 28.751680852119986 7.0 21.0
1742.0 50.466787048863324 27.457131264170282 7.0 21.0
1743.0 50.36981804621898 26.251255779249046 7.0 21.0
1744.0 50.3639600659733 25.146824903300132 7.0 21.0
1745.0 50.42069560082306 24.157747894611248 7.0 21.0
1746.0 50.39533935738023 23.298714356455356 7.0 21.0
1747.0 50.55620188531521 21.68376490461552 7.0 21.0
1748.0 50.64429760804528 20.935822090331857 7.0 21.0
1749.0 50.51137107862519 20.35751052556141 7.0 21.0
1750.0 50.51379335486883 19.963600898690064 8.0 22.0
1751.0 50.51642839952531 19.765074076195088 8.0 22.0
1752.0 50.438569247963635 19.767775923967523 8.0 22.0
1753.0 50.37652305124247 19.767775923967523 8.0 22.0
1754.0 50.278172618750624 19.767775923967523 8.0 22.0
1755.0 50.30210814858988 18.26604712758454 8.0 22.0
1756.0 50.40363071472199 15.601793800167973 8.0 22.0
1757.0 50.33237503630456 15.601793800167973 7.0 22.0
1758.0 50.39195883302422 14.501719722572274 7.0 22.0
1759.0 50.37654312230259 12.896809931002045 7.0 22.0
1760.0 50.413077500664826 11.295092778961925 7.0 22.0
1761.0 50.38822064831636 10.37716831135438 7.0 22.0
1762.0 50.386476357459124 10.37716831135438 7.0 22.0
1763.0 50.30312936078713 10.37716831135438 7.0 22.0
1764.0 50.20995480134919 10.37716831135438 7.0 22.0
1765.0 50.17896265767236 10.37716831135438 7.0 22.0
1766.0 50.15009628135292 10.37716831135438 7.0 22.0
1767.0 50.07697504503994 12.372196240246467 7.0 22.0
1768.0 50.03877130086369 12.372196240246467 7.0 22.0
1769.0 50.036661779209005 12.372196240246467 7.0 22.0
1770.0 50.02784176330836 10.540325990917536 7.0 22.0
1771.0 49.9674294438753 8.856636580599524 7.0 22.0
1772.0 49.87356247083173 7.406835300729102 7.0 22.0
1773.0 49.90474081200998 6.427105994411991 7.0 22.0
1774.0 49.815585308957246 6.171181774999187 7.0 22.0
1775.0 49.86663084242565 8.142500914594056 7.0 22.0
1776.0 49.86854736152963 10.092404937361751 7.0 22.0
1777.0 49.87408880301406 12.058729356578283 7.0 22.0
1778.0 49.890347750497526 14.006218353106297 7.0 22.0
1779.0 49.92528621834757 15.897391883151851 7.0 22.0
1780.0 49.785156171991865 17.88004154414845 7.0 22.0
1781.0 49.72593227907387 18.238436999733196 7.0 22.0
1782.0 49.69889773428391 18.779092882704607 7.0 22.0
1783.0 49.77938670302505 19.469239297779364 7.0 22.0
1784.0 49.85575860144439 19.640720181057556 7.0 22.0
1785.0 49.9267144520927 18.743950089525534 7.0 22.0
1786.0 49.88503237108781 17.965153777515955 7.0 22.0
1787.0 49.98847081378147 17.320275097609873 7.0 22.0
1788.0 49.994462764950995 16.824755138931913 7.0 22.0
1789.0 50.08081375941915 14.867793659318167 7.0 22.0
1790.0 49.95359532563688 14.867793659318167 7.0 22.0
1791.0 49.86259133374041 14.867793659318167 7.0 22.0
1792.0 49.84947308018706 14.867793659318167 7.0 22.0
1793.0 49.94147285999426 14.867793659318167 7.0 22.0
1794.0 49.89259206706588 14.867793659318167 7.0 22.0
1795.0 49.89611839768799 14.867793659318167 7.0 22.0
1796.0 49.882407927599594 16.49210350825297 7.0 22.0
1797.0 49.8904536096669 16.332413588362076 7.0 22.0
1798.0 49.961410331153964 16.350653249650758 7.0 22.0
1799.0 49.939823907859996 16.54622801881213 7.0 22.0
1800.0 49.89160634501961 16.912982847900526 7.0 22.0
1801.0 49.9109268231634 17.363100438415415 7.0 22.0
1802.0 49.90199121455639 16.97097726732759 6.0 22.0
1803.0 49.8668557083214 16.926601321172225 6.0 22.0
1804.0 49.79337932219 16.35616032233321 6.0 22.0
1805.0 49.7623140482869 16.35616032233321 6.0 22.0
1806.0 49.73147501691327 16.35616032233321 6.0 22.0
1807.0 49.787567220746084 16.35616032233321 6.0 22.0
1808.0 49.883371645290325 16.35616032233321 6.0 22.0
1809.0 49.93184073694687 16.35616032233321 6.0 22.0
1810.0 50.05647190159831 16.35616032233321 6.0 22.0
1811.0 50.16232059383462 18.106260268312766 6.0 22.0
1812.0 50.143188037598996 18.106260268312766 6.0 22.0
1813.0 50.08747831667173 18.106260268312766 6.0 22.0
1814.0 49.97628064293356 19.14512948025633 6.0 22.0
1815.0 49.85567552114847 19.14512948025633 6.0 22.0
1816.0 49.68349439685265 19.14673093058578 6.0 22.0
1817.0 49.582091754388586 19.155980355004235 6.0 22.0
1818.0 49.581553800902505 18.698250568074467 6.0 22.0
1819.0 49.66393842432565 16.452794682476277 6.0 22.0
1820.0 49.585366990334414 13.992694612945254 6.0 22.0
1821.0 49.77022431968778 11.324053643422259 6.0 22.0
1822.0 49.94985319976173 9.354992583134527 6.0 22.0
1823.0 50.15881828998419 7.431132963864231 6.0 22.0
1824.0 50.231651270500315 5.6094392874108 6.0 22.0
