#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 24.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1285.0 50.156840342969645 36.3553594979481 2.0 16.0
1286.0 50.12019119094665 36.3553594979481 2.0 16.0
1287.0 50.051675130389434 36.3553594979481 2.0 16.0
1288.0 50.04810213209037 35.27804141242044 2.0 16.0
1289.0 49.98415202860773 34.283644083077355 2.0 16.0
1290.0 50.049983441554545 33.3795790914424 2.0 16.0
1291.0 50.138216108120766 32.57336874388561 2.0 16.0
1292.0 50.18516646413038 31.87243961586886 2.0 16.0
1293.0 50.345121499720975 31.871855387585423 2.0 16.0
1294.0 50.48728359225073 31.87136149289547 2.0 16.0
1295.0 50.52184277111228 33.37778046806595 2.0 16.0
1296.0 50.55852393666638 34.28164023851266 2.0 16.0
1297.0 50.47674822472586 35.27606314549337 2.0 16.0
1298.0 50.328640916117756 35.27606314549337 2.0 16.0
1299.0 50.195725605267185 35.27606314549337 2.0 16.0
1300.0 50.06102032114994 35.27606314549337 2.0 16.0
1301.0 49.97926218977849 35.27606314549337 2.0 16.0
1302.0 49.91240334981083 34.281608958928615 2.0 16.0
1303.0 49.82639222693622 34.281809530337014 2.0 16.0
1304.0 49.89953941016252 33.377695296767726 2.0 16.0
1305.0 49.97101130078284 33.37786943268648 2.0 16.0
1306.0 50.157346547499024 33.378020244731175 2.0 16.0
1307.0 50.223110733094245 33.37813070488732 2.0 16.0
1308.0 50.339320929864904 33.37819774017809 2.0 16.0
1309.0 50.369669755850076 33.37819774017809 2.0 16.0
1310.0 50.35355304260978 33.37819774017809 2.0 16.0
1311.0 50.40290725989415 33.37819774017809 2.0 16.0
1312.0 50.271534000341404 33.37819774017809 2.0 16.0
1313.0 50.020638931242516 33.37819774017809 2.0 16.0
1314.0 49.98063629303481 34.2822473187018 2.0 16.0
1315.0 49.99951902079213 34.28220370291714 2.0 16.0
1316.0 50.15805182872216 34.28216592453071 2.0 16.0
1317.0 50.27740364044477 34.282138238545066 2.0 16.0
1318.0 50.25144321827031 34.28211055744787 2.0 16.0
1319.0 50.28338899597435 33.37800432054588 2.0 16.0
1320.0 50.33158234879656 32.571755267190824 2.0 16.0
1321.0 50.263846696162545 32.571755267190824 2.0 16.0
1322.0 50.23180750578798 32.571755267190824 2.0 16.0
1323.0 50.11749853615646 32.571755267190824 2.0 16.0
1324.0 50.18655146511236 33.37802199410953 2.0 16.0
1325.0 50.23295170400618 34.28214035400944 2.0 16.0
1326.0 50.17516242747817 35.27659054097093 2.0 16.0
1327.0 50.12530010742881 35.27659054097093 2.0 16.0
1328.0 50.20155524086875 35.27660137471851 2.0 16.0
1329.0 50.20047551189164 35.27660917225705 2.0 16.0
1330.0 50.16335860211078 35.27661438149384 2.0 16.0
1331.0 50.135409672564286 35.27661658674944 2.0 16.0
1332.0 50.15357082100545 34.28217829102674 2.0 16.0
1333.0 50.16132942123261 33.378073920622775 2.0 16.0
1334.0 50.224577520982145 32.57182660805744 3.0 17.0
1335.0 50.170667066487844 32.57182660805744 3.0 17.0
1336.0 50.19960735521319 32.57182660805744 3.0 17.0
1337.0 50.062042221164 32.57182660805744 3.0 17.0
1338.0 49.97034004722678 34.28216443509427 3.0 17.0
1339.0 49.91609756457008 34.28216443509427 3.0 17.0
1340.0 49.82503296590451 35.27659778537177 3.0 17.0
1341.0 49.84424509194952 36.35395446365415 3.0 17.0
1342.0 50.01837905509146 36.35395214715644 3.0 17.0
1343.0 50.127351075497856 35.27659147229084 3.0 17.0
1344.0 50.21795542788145 34.28215242905197 3.0 17.0
1345.0 50.26815989481269 33.37804734397471 3.0 17.0
1346.0 50.233295565365225 32.571799366207 3.0 17.0
1347.0 50.23876706235694 31.870835940430776 3.0 17.0
1348.0 50.20317275995901 31.282235426573987 3.0 17.0
1349.0 50.04662253648578 31.87083801725722 3.0 17.0
1350.0 49.94263009562275 32.57180311403992 3.0 17.0
1351.0 49.896883200672185 33.378052449062494 3.0 17.0
1352.0 49.7377974122694 34.282158640278176 3.0 17.0
1353.0 49.84205339540422 35.27659837319521 3.0 17.0
1354.0 49.84736998240916 36.35395933648739 3.0 17.0
1355.0 49.985148284984106 37.50709662596772 3.0 17.0
1356.0 50.0785874722851 36.353959446511894 3.0 17.0
1357.0 50.18203551768266 35.27659900725025 3.0 17.0
1358.0 50.27174268366617 34.28216019392101 3.0 17.0
1359.0 50.24825301568498 33.37805532946829 3.0 17.0
1360.0 50.31628738417391 32.57180755706935 3.0 17.0
1361.0 50.30883967530524 31.870844316275495 3.0 17.0
1362.0 50.29475019583274 31.28224396140924 3.0 17.0
1363.0 50.26260412154946 31.87084334073777 3.0 17.0
1364.0 50.25770936573163 33.37805293134749 3.0 17.0
1365.0 50.293694395880486 33.37805293134749 3.0 17.0
1366.0 50.34557767115503 34.28215727610163 3.0 17.0
1367.0 50.30900345107888 35.276595765341476 3.0 17.0
1368.0 50.19056639977247 36.35395606897589 3.0 17.0
1369.0 50.17269527793579 36.35395601738122 3.0 17.0
1370.0 50.05245680139331 35.27659546767863 3.0 17.0
1371.0 49.99915860618302 34.282156546564984 3.0 17.0
1372.0 50.08607678084991 33.378051578906486 3.0 17.0
1373.0 50.122005440730064 32.57180371049724 3.0 17.0
1374.0 50.13435644706408 32.57180371049724 3.0 17.0
1375.0 50.297399834534865 32.57180371049724 3.0 17.0
1376.0 50.384320094394994 32.57180371049724 3.0 17.0
1377.0 50.34913055920219 33.378052015870665 3.0 17.0
1378.0 50.391397551257974 34.282157331165216 3.0 17.0
1379.0 50.28485662281225 35.27659653193855 3.0 17.0
1380.0 50.26584612809045 35.276596799947974 3.0 17.0
1381.0 50.259624972269386 34.72206203129614 3.0 17.0
1382.0 50.12498418492249 34.72206203129614 3.0 17.0
1383.0 50.08971922802531 34.72206203129614 3.0 17.0
1384.0 50.11001342125049 33.89236161923111 3.0 17.0
1385.0 50.133051091869326 33.2127127569422 3.0 17.0
1386.0 50.14164630070656 32.57180551664534 3.0 17.0
1387.0 50.138555716146634 32.32818781581692 3.0 17.0
1388.0 50.172439144658654 32.16962649220278 3.0 17.0
1389.0 50.277761242249696 30.272517205699593 3.0 17.0
1390.0 50.2590464778427 28.408452748099634 2.0 17.0
1391.0 50.299657598335436 26.579856753346448 2.0 17.0
1392.0 50.40789665578491 24.791091272012743 2.0 17.0
1393.0 50.319459452759375 23.068777866967974 2.0 17.0
1394.0 50.28399412520708 20.62974253788782 2.0 17.0
1395.0 50.29721639423166 20.62974253788782 2.0 17.0
1396.0 50.20641298940728 21.499321043533033 2.0 17.0
1397.0 50.154900430689274 22.50584313243263 2.0 17.0
1398.0 50.05414043540081 23.63347264391699 2.0 17.0
1399.0 49.97306969955378 24.86008838520737 2.0 17.0
1400.0 49.84217818202482 26.171259646413887 2.0 17.0
1401.0 49.95684179207214 27.553394744943272 2.0 17.0
1402.0 49.94711510353711 27.553394744943272 2.0 17.0
1403.0 49.91609880183075 27.151610996976807 2.0 17.0
1404.0 49.9037503402998 26.868098778022084 2.0 17.0
1405.0 49.891964476046255 26.71338620978374 2.0 17.0
1406.0 50.054524872949585 26.69405629437269 2.0 17.0
1407.0 50.16097045392547 26.79504726797534 2.0 17.0
1408.0 50.22004953823036 27.013641489661698 2.0 17.0
1409.0 50.22891755400985 29.265879001891122 2.0 17.0
1410.0 50.23070168066837 31.200264474535704 2.0 17.0
1411.0 50.155841652941234 33.14336875354044 2.0 17.0
1412.0 50.06369017132518 34.28215783321263 2.0 17.0
1413.0 49.85990578070041 33.37805290164708 2.0 17.0
1414.0 49.78509613222247 32.571805066767965 2.0 17.0
1415.0 49.795640783383355 32.571805066767965 2.0 17.0
1416.0 49.757118442905686 32.571805066767965 2.0 17.0
1417.0 49.83224169553264 32.571805066767965 3.0 18.0
1418.0 49.92373293743397 32.571805066767965 3.0 18.0
1419.0 50.04773437639726 33.378052856292044 3.0 18.0
1420.0 50.275365692077834 33.27719160366317 3.0 18.0
1421.0 50.41311999237364 31.97136787920229 3.0 18.0
1422.0 50.39147260811397 31.010368471000497 3.0 18.0
1423.0 50.302571461292224 30.42782251671605 3.0 18.0
1424.0 50.226703096147965 29.37424689226904 3.0 18.0
1425.0 50.04771293652771 27.53122515066716 3.0 18.0
1426.0 49.907726167285304 25.7106391052593 3.0 18.0
1427.0 49.64353362817499 23.91745648187585 3.0 18.0
1428.0 49.57692077222048 23.91745648187585 3.0 18.0
1429.0 49.64920989009083 23.91745648187585 3.0 18.0
1430.0 49.72650962604025 23.91745648187585 3.0 18.0
1431.0 49.864311703011076 23.91745648187585 3.0 18.0
1432.0 50.04545121089597 22.184006569602996 3.0 18.0
1433.0 50.15704404712027 20.499160245393075 3.0 18.0
1434.0 50.412985041614974 18.875936912374844 3.0 18.0
1435.0 50.52168922135563 15.401774698414913 3.0 18.0
1436.0 50.38498141664228 11.963229252185672 3.0 18.0
1437.0 50.23898612309657 8.60256316721842 3.0 18.0
1438.0 50.09459682580466 5.4647929472414365 3.0 18.0
1439.0 49.919623464599184 3.488065387030548 3.0 18.0
1440.0 49.827184862686465 1.5709126785059542 3.0 18.0
1441.0 49.68194660465784 1.7579027296068896 3.0 18.0
1442.0 49.77415624331362 3.7384262972794677 3.0 18.0
1443.0 50.0253618526074 5.727969951492795 3.0 18.0
1444.0 50.25235204120917 5.727969951492795 3.0 18.0
1445.0 50.4314300844026 6.730184290375722 3.0 18.0
1446.0 50.589468128215834 5.785371382899916 3.0 18.0
1447.0 50.6575698928488 7.179448677068069 3.0 18.0
1448.0 50.70669386280878 9.832757122013216 3.0 18.0
1449.0 50.66461836993618 12.998266963726293 3.0 18.0
1450.0 50.42934103722782 16.432236776022744 3.0 18.0
1451.0 50.26206380286784 18.01880311130543 3.0 18.0
1452.0 50.190268813754166 19.71993842577138 3.0 18.0
1453.0 50.19958627481686 21.512819646971284 3.0 18.0
1454.0 50.10125879768033 20.684132553568002 3.0 18.0
1455.0 50.05343806626423 20.684132553568002 3.0 18.0
1456.0 50.10631641678476 20.684132553568002 3.0 18.0
1457.0 50.240048320001556 18.90222126415735 3.0 18.0
1458.0 50.3991884282168 17.151731428757472 3.0 18.0
1459.0 50.44022348616742 15.439370662043777 3.0 18.0
1460.0 50.489273167404335 13.781639550469293 3.0 18.0
1461.0 50.53707836846629 12.226733454121785 3.0 18.0
1462.0 50.53276529697883 8.818488271947855 3.0 18.0
1463.0 50.47948755509215 5.517768217401055 3.0 18.0
1464.0 50.33591756455716 3.5187329281269903 3.0 18.0
1465.0 50.337977839418194 1.522266780021226 3.0 18.0
1466.0 50.402070719183925 1.5311728248437217 3.0 18.0
1467.0 50.459896504148205 1.5658349086192185 3.0 18.0
1468.0 50.48427553276675 3.598536183975987 2.0 18.0
1469.0 50.56992085635356 1.7428447776794946 2.0 18.0
1470.0 50.51783360435052 1.9894466377042028 2.0 18.0
1471.0 50.58545039078712 1.0940634703155367 2.0 18.0
1472.0 50.530637466461066 2.9163796875800823 2.0 18.0
1473.0 50.32848044269048 6.368395344490726 2.0 18.0
1474.0 50.207095822159566 10.01635013790648 2.0 18.0
1475.0 50.1352930100264 13.898618231721574 2.0 18.0
1476.0 50.11615247362777 17.34473847685077 2.0 18.0
1477.0 50.08818800160745 17.34473847685077 2.0 18.0
1478.0 50.141038229982215 17.34473847685077 2.0 18.0
1479.0 50.218958436165124 17.915184595402128 2.0 18.0
1480.0 50.29604792358894 18.248338302067804 2.0 18.0
1481.0 50.34569076455167 19.32093833809509 2.0 18.0
1482.0 50.411137209376776 20.731586973103006 2.0 18.0
1483.0 50.263744716261904 22.64491405617696 2.0 18.0
1484.0 50.2496183308167 22.64491405617696 2.0 18.0
1485.0 50.11973972527866 22.64491405617696 2.0 18.0
1486.0 50.061609986185985 22.64491405617696 2.0 18.0
1487.0 49.992878829028506 22.64491405617696 2.0 18.0
1488.0 49.90641463160177 22.64491405617696 2.0 18.0
1489.0 49.93253488613194 22.64491405617696 2.0 18.0
1490.0 50.130046821055 23.06969243575577 2.0 18.0
1491.0 50.17252453509872 23.06969243575577 2.0 18.0
1492.0 50.28394459639448 23.601570466782512 2.0 18.0
1493.0 50.38520678815311 24.337680544754527 2.0 18.0
1494.0 50.520418335014284 25.336540230364037 2.0 18.0
1495.0 50.5219045479639 24.607870393020292 2.0 18.0
1496.0 50.4879389520628 24.179964067421352 2.0 18.0
1497.0 50.37575901429661 24.179964067421352 2.0 18.0
1498.0 50.20431292274657 24.179964067421352 2.0 18.0
1499.0 50.047743105817474 24.179964067421352 2.0 18.0
1500.0 49.961900396519525 24.179964067421352 3.0 19.0
1501.0 50.035503933674974 26.17320771628973 3.0 19.0
1502.0 50.007775143682444 26.15941772746586 3.0 19.0
1503.0 50.03186375566704 25.70062864232468 3.0 19.0
1504.0 50.14034422397653 25.391523967039795 3.0 19.0
1505.0 50.311369255158134 25.23760420716033 3.0 19.0
1506.0 50.44783133782075 25.241708397919474 3.0 19.0
1507.0 50.45904237474731 25.403759949125323 3.0 19.0
1508.0 50.43838702327221 25.720773632137156 3.0 19.0
1509.0 50.36245648903677 25.611446529225727 3.0 19.0
1510.0 50.382513346625736 25.65802389902884 3.0 19.0
1511.0 50.275011828374694 25.85966332895465 3.0 19.0
1512.0 50.17051824581803 26.212786661677754 3.0 19.0
1513.0 49.989796916340616 26.71138674150752 3.0 19.0
1514.0 49.913778497603275 27.34750772443691 3.0 19.0
1515.0 50.10931480259441 28.111815590991124 3.0 19.0
1516.0 50.15490858364495 27.736755157443376 3.0 19.0
1517.0 50.038938344345006 26.80423706443569 3.0 19.0
1518.0 50.19167428997652 28.78763177715279 3.0 19.0
1519.0 50.36709738868394 30.770420244034394 3.0 19.0
1520.0 50.452105188236985 32.75323967437916 3.0 19.0
1521.0 50.40184473988775 34.01454763968926 3.0 19.0
1522.0 50.399311316200084 33.29886520414939 3.0 19.0
1523.0 50.18879457603704 32.659680714769316 3.0 19.0
1524.0 50.12886998646697 32.659680714769316 3.0 19.0
1525.0 50.059890169119726 32.659680714769316 3.0 19.0
1526.0 49.997272185040224 32.659680714769316 3.0 19.0
1527.0 49.89517881539173 33.221886763182496 3.0 19.0
1528.0 50.001633866619315 33.905483883660736 3.0 19.0
1529.0 50.22947496281902 34.70022246709516 3.0 19.0
1530.0 50.37969461909026 35.59666287125367 3.0 19.0
1531.0 50.35361329497844 35.49732102260772 3.0 19.0
1532.0 50.40974303370742 35.421042246347774 3.0 19.0
1533.0 50.47923799019369 35.36727678328111 3.0 19.0
1534.0 50.44646845386866 34.36878124596614 3.0 19.0
1535.0 50.27626188618297 32.682615416206154 3.0 19.0
1536.0 50.07801954536742 32.682615416206154 3.0 19.0
1537.0 49.90183467454219 32.01354459320065 3.0 19.0
1538.0 50.015316222527844 32.01354459320065 3.0 19.0
1539.0 50.02375159226444 32.01354459320065 3.0 19.0
1540.0 50.043622647955736 32.71320317062294 3.0 19.0
1541.0 50.09662491537195 33.51776075372672 3.0 19.0
1542.0 50.22330709016467 34.40849658649964 3.0 19.0
1543.0 50.25854088535484 35.38679133281944 3.0 19.0
1544.0 50.31045254688874 36.448667524641465 3.0 19.0
1545.0 50.2967997567859 36.483714122402326 3.0 19.0
1546.0 50.3460032645761 35.46444352035887 3.0 19.0
1547.0 50.31998700895118 34.52799902290337 3.0 19.0
1548.0 50.306378203397315 33.6820098520344 3.0 19.0
1549.0 50.28169741156644 32.93086107760388 3.0 19.0
1550.0 50.27229888596847 32.280955011546844 3.0 19.0
1551.0 50.22106418406138 31.737757353504747 3.0 19.0
1552.0 50.16291451104995 31.737757353504747 3.0 19.0
1553.0 50.11877747312416 32.26994510120493 3.0 19.0
1554.0 50.10142843099565 32.917136030740345 3.0 19.0
1555.0 50.19875885548532 33.67223755310478 3.0 19.0
1556.0 50.14032783100981 34.52787027668871 3.0 19.0
1557.0 50.288820791160816 35.47778218594315 3.0 19.0
1558.0 50.29884264677428 36.51469581861446 3.0 19.0
1559.0 50.18640601635193 36.50164221888802 3.0 19.0
1560.0 50.1761585692246 35.45028582626663 3.0 19.0
1561.0 50.115478361804094 34.484325099274415 3.0 19.0
1562.0 50.2049002044871 33.61080415002672 3.0 19.0
1563.0 50.253292050377404 32.174061889259555 3.0 19.0
1564.0 50.216901797796474 32.174061889259555 3.0 19.0
1565.0 50.21995651778217 31.625386121542117 3.0 19.0
1566.0 50.225309500954 31.625386121542117 3.0 19.0
1567.0 50.20093105166313 32.17847628008576 3.0 19.0
1568.0 50.20850893350884 32.84346017484147 3.0 19.0
1569.0 50.1262488762294 33.61388629771391 3.0 19.0
1570.0 50.0153722899971 34.48281048640401 3.0 19.0
1571.0 50.05302263362645 35.44257122462699 3.0 19.0
1572.0 50.13769702029554 36.48596751349078 3.0 19.0
1573.0 50.113086788910316 36.49178389410913 3.0 19.0
1574.0 50.10364538930253 35.454724836797205 3.0 19.0
1575.0 50.20667870051084 34.50192406082524 3.0 19.0
1576.0 50.306666719675114 33.64068586539362 3.0 19.0
1577.0 50.362343959003844 32.87768611691211 3.0 19.0
1578.0 50.32395919177365 32.21985977967637 3.0 19.0
1579.0 50.238654505293255 31.67360766872917 3.0 19.0
1580.0 50.30381899019477 31.67360766872917 3.0 19.0
1581.0 50.31169860775049 32.21808872952886 3.0 19.0
1582.0 50.211155447828375 32.87573490016559 3.0 19.0
1583.0 50.093821358925354 33.639832220148726 3.0 19.0
1584.0 50.03258744030176 34.50325868247432 4.0 20.0
1585.0 50.111525790203494 34.113586008221915 4.0 20.0
1586.0 50.229160502913054 34.113586008221915 4.0 20.0
1587.0 50.108865651331016 34.113586008221915 4.0 20.0
1588.0 50.06894024182089 34.113586008221915 4.0 20.0
1589.0 50.10033154008015 33.62813434248566 4.0 20.0
1590.0 50.21432508176752 33.62813434248566 4.0 20.0
1591.0 50.18396030009782 32.8608653562702 4.0 20.0
1592.0 50.164023675959434 32.200196239484065 4.0 20.0
1593.0 50.104574655555176 31.652871430952498 4.0 20.0
1594.0 50.202700503698686 31.652871430952498 4.0 20.0
1595.0 50.19493604033716 32.20090381695386 4.0 20.0
1596.0 50.10953709103453 32.86158211957497 4.0 20.0
1597.0 50.03706856090398 33.62829952837439 3.0 20.0
1598.0 50.012563583582605 33.18593087987605 3.0 20.0
1599.0 50.08911649974653 31.18593886057083 3.0 20.0
1600.0 50.017310926011326 31.18593886057083 3.0 20.0
1601.0 49.92129506081145 31.18593886057083 3.0 20.0
1602.0 49.89438148046045 31.18593886057083 3.0 20.0
1603.0 49.87956226569771 31.18593886057083 3.0 20.0
1604.0 49.90150087336165 32.697964079424516 3.0 20.0
1605.0 49.854629148779736 32.86710052598598 3.0 20.0
1606.0 49.750692252771 32.20741828650552 3.0 20.0
1607.0 49.86477383521764 32.207120316080726 3.0 20.0
1608.0 49.962836834507726 32.86672517838255 3.0 20.0
1609.0 49.96346933722794 33.09655350989352 3.0 20.0
1610.0 50.08147642621211 32.95800490602839 3.0 20.0
1611.0 50.13899658930725 31.05000862006438 3.0 20.0
1612.0 50.29601700304029 29.154093171281847 3.0 20.0
1613.0 50.17561174584475 29.154093171281847 3.0 20.0
1614.0 50.05794961768172 29.154093171281847 3.0 20.0
1615.0 50.012641376595006 29.154093171281847 3.0 20.0
1616.0 49.98928446568574 29.154093171281847 3.0 20.0
1617.0 49.89429400651019 29.154093171281847 3.0 20.0
1618.0 49.960852667164964 31.00304181184951 3.0 20.0
1619.0 50.02894320316276 32.865554518981526 3.0 20.0
1620.0 50.07033067859434 32.91972157421634 3.0 20.0
1621.0 50.14594200530948 33.03281877588785 3.0 20.0
1622.0 50.211644699504234 33.20838682489172 3.0 20.0
1623.0 50.1273687524694 33.44545138644922 3.0 20.0
1624.0 50.05472132531178 33.74274624261901 3.0 20.0
1625.0 50.04335207986483 32.109215588824185 3.0 20.0
1626.0 50.09135929424185 30.51947795611496 3.0 20.0
1627.0 49.995255975223124 30.51947795611496 3.0 20.0
1628.0 49.803428810709775 30.51947795611496 3.0 20.0
1629.0 49.887016860937024 30.51947795611496 3.0 20.0
1630.0 49.850931801470544 30.51947795611496 3.0 20.0
1631.0 49.94253775532664 30.51947795611496 3.0 20.0
1632.0 49.96395956381025 30.98029383779306 3.0 20.0
1633.0 50.08174265806191 31.50059565122576 3.0 20.0
1634.0 50.20398144017386 32.07749107303896 3.0 20.0
1635.0 50.2438189141097 32.70796891745929 3.0 20.0
1636.0 50.3020588622939 33.388986155136536 3.0 20.0
1637.0 50.27475320092502 34.49701776081852 3.0 20.0
1638.0 50.21144737521431 34.49701776081852 3.0 20.0
1639.0 50.063873734861765 34.49701776081852 3.0 20.0
1640.0 49.99899030900483 33.63192952605465 3.0 20.0
1641.0 49.89600057714703 33.631890752333945 3.0 20.0
1642.0 49.80459708137875 33.631851094627805 3.0 20.0
1643.0 49.744804020353115 33.631816645875 3.0 20.0
1644.0 49.79437615893947 33.63179111608022 3.0 20.0
1645.0 49.899181086598645 33.63177516555877 3.0 20.0
1646.0 50.03691277717121 33.63177516555877 3.0 20.0
1647.0 50.119654116014466 33.63177516555877 3.0 20.0
1648.0 50.24450810550505 33.63177516555877 3.0 20.0
1649.0 50.31626007316755 33.63177516555877 3.0 20.0
1650.0 50.39511931088129 33.63177516555877 3.0 20.0
1651.0 50.3607654292512 34.49681456330591 3.0 20.0
1652.0 50.22415238597746 35.453690080692915 3.0 20.0
1653.0 50.069850065469836 35.45371596973953 2.0 20.0
1654.0 49.970432985627994 35.453738041940994 2.0 20.0
1655.0 49.91896156916141 35.45375735839094 2.0 20.0
1656.0 49.759525698835894 34.496900680613535 2.0 20.0
1657.0 49.706355495748646 33.631875791227 2.0 20.0
1658.0 49.75819503487335 32.865934251799935 2.0 20.0
1659.0 49.84073542858872 32.206145422718514 2.0 20.0
1660.0 49.98983229991316 32.206145422718514 2.0 20.0
1661.0 50.056681351738284 32.206145422718514 2.0 20.0
1662.0 50.12788575405023 32.865936915946925 2.0 20.0
1663.0 50.14766680812525 33.63188688933039 2.0 20.0
1664.0 50.21200343096867 34.496924791065375 2.0 20.0
1665.0 50.09834047198462 35.45379842543904 2.0 20.0
1666.0 50.0813559693108 36.49528494141904 2.0 20.0
1667.0 50.03414931942376 36.49527335663279 3.0 21.0
1668.0 49.96719480046095 35.45377642549934 3.0 21.0
1669.0 50.045732974128214 34.49689428395526 3.0 21.0
1670.0 50.07233968306053 33.63184974395011 3.0 21.0
1671.0 50.131146005523576 32.86589581801682 3.0 21.0
1672.0 50.14255259586994 32.20610241771894 3.0 21.0
1673.0 50.26211282023563 32.20610301555284 3.0 21.0
1674.0 50.421775096943406 32.86589504446544 3.0 21.0
1675.0 50.40307756024978 33.63184567462488 3.0 21.0
1676.0 50.43968219240661 35.45375888261099 3.0 21.0
1677.0 50.51879739795813 36.49524637551923 3.0 21.0
1678.0 50.537566413035094 36.49524637551923 3.0 21.0
1679.0 50.46918690932348 36.49524637551923 3.0 21.0
1680.0 50.40595912633482 35.45376075928226 3.0 21.0
1681.0 50.19598909256739 34.49688791087405 3.0 21.0
1682.0 50.15840425456392 33.63185096146797 3.0 21.0
1683.0 50.024968745032275 32.865901898111325 3.0 21.0
1684.0 49.997239168293646 32.20611107103885 3.0 21.0
1685.0 49.84729241551457 31.659116308596683 3.0 21.0
1686.0 49.87421833883607 31.659116308596683 3.0 21.0
1687.0 49.99032105918005 32.20611184356899 3.0 21.0
1688.0 50.12868084202996 32.86590382191224 3.0 21.0
1689.0 50.34980100982517 33.63185436089423 3.0 21.0
1690.0 50.499349187617995 34.49689292492317 3.0 21.0
1691.0 50.596807068815316 35.45376728336249 3.0 21.0
1692.0 50.66474771914449 35.45376627589618 3.0 21.0
1693.0 50.6075146754817 35.45376526384417 3.0 21.0
1694.0 50.440585210787795 34.73555628505684 3.0 21.0
1695.0 50.24714331315386 34.32366967154024 3.0 21.0
1696.0 50.1164326853893 34.32366967154024 3.0 21.0
1697.0 49.99195507981866 34.40573582219178 3.0 21.0
1698.0 49.984893073556066 35.10821982146052 3.0 21.0
1699.0 50.03675287766104 33.700672898673844 3.0 21.0
1700.0 50.13169868300801 32.3906706576488 3.0 21.0
1701.0 50.26601377096343 31.181298493815305 3.0 21.0
1702.0 50.348078685845074 30.07831248623808 3.0 21.0
1703.0 50.42808930365308 29.119157314304125 3.0 21.0
1704.0 50.4589835988295 29.94422147090892 3.0 21.0
1705.0 50.46566324007319 30.733984596149753 3.0 21.0
1706.0 50.435668345815365 32.18565710417187 3.0 21.0
1707.0 50.27238789466696 33.62444169090662 3.0 21.0
1708.0 50.18593692065583 34.963269574050294 3.0 21.0
1709.0 50.096529559094286 36.18635439326984 3.0 21.0
1710.0 50.06037951071769 37.26020632592914 3.0 21.0
1711.0 50.06034314838531 37.26020632592914 3.0 21.0
1712.0 50.174909467792475 37.26020632592914 3.0 21.0
1713.0 50.323324618109446 36.328909424462864 3.0 21.0
1714.0 50.40097590694201 35.46634128040858 3.0 21.0
1715.0 50.44328135602697 34.683052914954054 3.0 21.0
1716.0 50.41123711818277 33.98808490886865 3.0 21.0
1717.0 50.29632896058925 33.37433532873426 3.0 21.0
1718.0 50.35685865407446 32.87439518890231 3.0 21.0
1719.0 50.31503318065172 32.42747309947567 3.0 21.0
1720.0 50.10474655335326 32.72528585086076 3.0 21.0
1721.0 50.09778080723725 33.186775848318504 3.0 21.0
1722.0 50.16330568085461 33.851953232053134 3.0 21.0
1723.0 50.121198483829744 34.71172610493617 3.0 21.0
1724.0 50.17373096464987 35.76185495061908 3.0 21.0
1725.0 50.17269222892786 35.76185495061908 3.0 21.0
1726.0 50.28755420226042 35.76185495061908 3.0 21.0
1727.0 50.24128758555208 34.61935537172685 3.0 21.0
1728.0 50.19727879788641 33.56588618038098 3.0 21.0
1729.0 50.33380979247212 32.6077274245056 3.0 21.0
1730.0 50.311709971331744 31.751939299398913 3.0 21.0
1731.0 50.32531763064156 31.012761488917512 3.0 21.0
1732.0 50.30221338175952 31.221758706497923 3.0 21.0
1733.0 50.2916040905441 32.27680163646154 3.0 21.0
1734.0 50.2315098362219 32.27680163646154 3.0 21.0
1735.0 50.23370776961754 33.2221835284721 3.0 21.0
1736.0 50.25489973441256 34.222079398808745 3.0 21.0
1737.0 50.142720028708624 35.26983118487815 3.0 21.0
1738.0 50.29999635029256 36.35571069429586 3.0 21.0
1739.0 50.314177365441 36.35571069429586 3.0 21.0
1740.0 50.36015753476126 36.35571069429586 3.0 21.0
1741.0 50.38610675441923 35.31505391493327 3.0 21.0
1742.0 50.36974727846866 34.35524534472436 3.0 21.0
1743.0 50.26568006175793 33.48437774072471 3.0 21.0
1744.0 50.2030177356807 32.7103094886794 3.0 21.0
1745.0 50.14192569872039 32.03734226349383 3.0 21.0
1746.0 50.16132108338927 31.941498066154285 3.0 21.0
1747.0 50.139120778825045 31.855019302018675 3.0 21.0
1748.0 50.211165373087084 32.469490896153246 3.0 21.0
1749.0 50.39220322982165 33.201770635967605 3.0 21.0
1750.0 50.47381249558423 34.052906462028325 4.0 22.0
1751.0 50.629596789832654 35.0148687478171 4.0 22.0
1752.0 50.61423550781242 36.08096699858982 4.0 22.0
1753.0 50.40214302925377 36.08096699858982 4.0 22.0
1754.0 50.246758232973036 36.08096699858982 4.0 22.0
1755.0 50.05030613884605 34.99412540210515 4.0 22.0
1756.0 49.904289307584264 33.99222376812899 4.0 22.0
1757.0 49.85472519341582 33.08245802085492 4.0 22.0
1758.0 49.95859916611321 32.27227431185123 4.0 22.0
1759.0 50.16343444687327 31.570599881661987 4.0 22.0
1760.0 50.37663365583995 31.61216749585561 4.0 22.0
1761.0 50.52414501010523 31.64991636959993 4.0 22.0
1762.0 50.58728409823253 32.37657040798173 4.0 22.0
1763.0 50.4768013831996 33.19675628770366 4.0 22.0
