#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 31.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1272.0 50.659419128343856 5.048880228254678 5.0 16.0
1273.0 50.602417950322334 5.048880228254678 5.0 16.0
1274.0 50.52848534450691 7.037817260937189 5.0 16.0
1275.0 50.45741420258478 10.72343426757157 5.0 16.0
1276.0 50.37798637078802 14.450976939252097 5.0 16.0
1277.0 50.458352778111234 18.19484946765999 5.0 16.0
1278.0 50.424793705959345 21.946787005303737 5.0 16.0
1279.0 50.55396066001378 21.81644347872631 5.0 16.0
1280.0 50.550116966609025 21.07941357307526 5.0 16.0
1281.0 50.70924232245059 21.07941357307526 5.0 16.0
1282.0 50.70928216712224 21.07941357307526 5.0 16.0
1283.0 50.74498570848391 21.07941357307526 5.0 16.0
1284.0 50.7253303770846 21.07941357307526 5.0 16.0
1285.0 50.64393640518133 21.07941357307526 5.0 16.0
1286.0 50.540834053639166 19.415133797374498 5.0 16.0
1287.0 50.41559853006392 17.818737225642803 5.0 16.0
1288.0 50.41604364541064 16.15931318932037 5.0 16.0
1289.0 50.422154904586364 15.269876919778659 5.0 16.0
1290.0 50.427069700926054 15.283972484638923 5.0 16.0
1291.0 50.44620348652826 16.198587977543806 5.0 16.0
1292.0 50.46608709674097 17.875189755327533 5.0 16.0
1293.0 50.43966868831214 19.48043927946003 5.0 16.0
1294.0 50.41492023984627 21.15307651414627 5.0 16.0
1295.0 50.378660889848256 21.15307651414627 5.0 16.0
1296.0 50.3953325623231 21.15307651414627 5.0 16.0
1297.0 50.424349523523865 21.15307651414627 5.0 16.0
1298.0 50.422481767815306 21.15307651414627 5.0 16.0
1299.0 50.50728411377698 20.830902232080298 5.0 16.0
1300.0 50.582741396456974 19.414457529190827 5.0 16.0
1301.0 50.67041406510949 18.107957123363537 5.0 16.0
1302.0 50.69751991005942 15.043818760583724 5.0 16.0
1303.0 50.62469334502459 11.368385990106162 5.0 16.0
1304.0 50.6041114367612 9.62819101857308 5.0 16.0
1305.0 50.65765831917551 8.010239336516689 5.0 16.0
1306.0 50.666211544296594 6.604983864456918 5.0 16.0
1307.0 50.6063657063135 6.604983864456918 5.0 16.0
1308.0 50.45933795914581 6.604983864456918 5.0 16.0
1309.0 50.38562735952587 6.912689153315034 5.0 16.0
1310.0 50.40513350926493 6.912689153315034 5.0 16.0
1311.0 50.407267954436485 7.742608473243182 5.0 16.0
1312.0 50.32836811152084 8.950590377686021 5.0 16.0
1313.0 50.34145382415615 10.980548820227188 5.0 16.0
1314.0 50.52749244433182 13.764019205701754 5.0 16.0
1315.0 50.77574429085118 16.933347832802387 5.0 16.0
1316.0 50.801480120224014 20.308629444363028 5.0 16.0
1317.0 50.85711189290177 21.802508083735592 5.0 16.0
1318.0 50.86925787128048 23.37216908150082 5.0 16.0
1319.0 50.875863032692834 23.37216908150082 5.0 16.0
1320.0 50.74332415327279 23.37216908150082 5.0 16.0
1321.0 50.6641411104017 23.37216908150082 5.0 16.0
1322.0 50.491145405665826 23.37216908150082 5.0 16.0
1323.0 50.41635606111584 25.370530643856295 5.0 16.0
1324.0 50.354640972078826 27.36913586780476 5.0 16.0
1325.0 50.331315705765654 29.36793099879293 5.0 16.0
1326.0 50.34585399282421 32.9788166042812 5.0 16.0
1327.0 50.41119922372487 34.59146835060037 5.0 16.0
1328.0 50.614022317230415 34.59146835060037 5.0 16.0
1329.0 50.79434119894301 34.59146835060037 5.0 16.0
1330.0 50.90501959726931 34.59146835060037 5.0 16.0
1331.0 50.96263059838598 33.94798305040089 5.0 16.0
1332.0 51.03341256043582 33.94798305040089 5.0 16.0
1333.0 50.97879767394283 33.94798305040089 5.0 16.0
1334.0 50.7634361988098 33.94798305040089 6.0 17.0
1335.0 50.552021009409806 33.94798305040089 6.0 17.0
1336.0 50.42181563526881 33.94798305040089 6.0 17.0
1337.0 50.33896749502079 33.94798305040089 6.0 17.0
1338.0 50.284980334572104 33.947983050400886 6.0 17.0
1339.0 50.31440816499462 33.94798305040087 6.0 17.0
1340.0 50.41424362567624 33.94798305040086 6.0 17.0
1341.0 50.638887178359916 33.94798305040084 6.0 17.0
1342.0 50.755787897270515 33.94798305040083 6.0 17.0
1343.0 50.89085838148339 33.94798305040083 6.0 17.0
1344.0 50.95884781247788 33.94798305040083 6.0 17.0
1345.0 51.00209276868518 33.94798305040083 6.0 17.0
1346.0 50.90943382047593 33.94798305040083 6.0 17.0
1347.0 50.76761414166962 33.94798305040083 5.0 17.0
1348.0 50.63095676504913 33.94798305040083 5.0 17.0
1349.0 50.54646936595166 33.94798305040083 5.0 17.0
1350.0 50.47092814709566 33.94798305040083 5.0 17.0
1351.0 50.526392072798096 34.59146835060031 5.0 17.0
1352.0 50.49823880649259 34.59146835060031 5.0 17.0
1353.0 50.513221898219804 34.59146835060032 5.0 17.0
1354.0 50.48697886783096 34.59146835060034 5.0 17.0
1355.0 50.63672766501433 34.591468350600344 5.0 17.0
1356.0 50.64234708187132 33.94798305040087 5.0 17.0
1357.0 50.645057346831074 33.41199520726089 5.0 17.0
1358.0 50.592681017014414 33.41199520726089 5.0 17.0
1359.0 50.45993515160363 33.41199520726089 5.0 17.0
1360.0 50.379707399352085 33.41199520726089 5.0 17.0
1361.0 50.368104158179285 33.947983050400886 5.0 17.0
1362.0 50.29979969789504 34.59146835060037 5.0 17.0
1363.0 50.308364258249796 34.59146835060036 5.0 17.0
1364.0 50.47050252023041 34.591468350600344 5.0 17.0
1365.0 50.610097888122844 34.591468350600366 4.0 17.0
1366.0 50.74819970163946 34.59146835060038 4.0 17.0
1367.0 50.79738973781334 33.9479830504009 4.0 17.0
1368.0 50.719752787889014 33.9479830504009 4.0 17.0
1369.0 50.66844153839876 33.9479830504009 4.0 17.0
1370.0 50.552933855415795 33.9479830504009 4.0 17.0
1371.0 50.31833281955795 33.9479830504009 4.0 17.0
1372.0 50.18893328850881 33.9479830504009 4.0 17.0
1373.0 50.1492782568942 33.9479830504009 4.0 17.0
1374.0 50.19893889336242 33.9479830504009 4.0 17.0
1375.0 50.23721505480106 33.9479830504009 4.0 17.0
1376.0 50.237687899902966 33.947983050400886 4.0 17.0
1377.0 50.44671144221986 33.94798305040087 4.0 17.0
1378.0 50.660814319135895 33.947983050400865 4.0 17.0
1379.0 50.894508272074326 33.947983050400865 4.0 17.0
1380.0 51.00187312382305 33.947983050400865 4.0 17.0
1381.0 50.93048775410432 33.947983050400865 4.0 17.0
1382.0 50.811921802161415 33.947983050400865 4.0 17.0
1383.0 50.62899726133525 33.947983050400865 4.0 17.0
1384.0 50.337868069440525 33.93749324786103 4.0 17.0
1385.0 50.15548242166329 33.92872984023153 4.0 17.0
1386.0 50.04040967777608 33.92120907532597 4.0 17.0
1387.0 50.12616242060067 33.912939961474 4.0 17.0
1388.0 50.30136711325433 33.912939961474 4.0 17.0
1389.0 50.50395742920274 33.32749595041071 4.0 17.0
1390.0 50.7213988508817 33.32749595041071 4.0 17.0
1391.0 50.899956271658205 33.32749595041071 4.0 17.0
1392.0 51.09652379923074 33.32749595041071 4.0 17.0
1393.0 51.23303374779288 33.32749595041071 4.0 17.0
1394.0 51.025795376480815 33.32749595041071 4.0 17.0
1395.0 50.661270138291925 33.32749595041071 4.0 17.0
1396.0 50.46273876060145 33.940035181463436 4.0 17.0
1397.0 50.28522590133176 34.655628975774555 4.0 17.0
1398.0 50.02505507801039 34.65074825005975 4.0 17.0
1399.0 49.837776476594684 34.6468313310161 4.0 17.0
1400.0 49.82444234111964 34.64237379981895 4.0 17.0
1401.0 50.05014625958094 34.63696493969241 4.0 17.0
1402.0 50.298988918739454 34.63145894920217 4.0 17.0
1403.0 50.447629936032364 33.92094841466335 4.0 17.0
1404.0 50.59150401153169 33.92094841466335 4.0 17.0
1405.0 50.80658794494029 33.92094841466335 4.0 17.0
1406.0 51.13004926660347 33.92094841466335 4.0 17.0
1407.0 51.26619333541133 33.92094841466335 4.0 17.0
1408.0 51.13570946952934 34.622196246444084 4.0 17.0
1409.0 50.89349135263787 35.42335660295665 4.0 17.0
1410.0 50.682117393907674 35.42416009435748 4.0 17.0
1411.0 50.370515529562375 35.42478144065375 4.0 17.0
1412.0 50.01794354506618 35.425784705848876 4.0 17.0
1413.0 49.75376138121592 34.62377631144676 4.0 17.0
1414.0 49.70779102289061 33.91998700284577 4.0 17.0
1415.0 49.92676556158564 33.32060359968434 4.0 17.0
1416.0 50.20084464554882 32.831220072545534 4.0 17.0
1417.0 50.506351612616115 32.831220072545534 5.0 18.0
1418.0 50.77473744650812 32.831220072545534 5.0 18.0
1419.0 50.94419844235415 32.831220072545534 5.0 18.0
1420.0 51.17394553173218 33.32330582572904 5.0 18.0
1421.0 51.210458578482964 33.926033680126665 5.0 18.0
1422.0 51.017763622361315 34.63370484190547 5.0 18.0
1423.0 50.72340216611965 35.440082809653916 5.0 18.0
1424.0 50.50934882462679 35.439221559097405 5.0 18.0
1425.0 50.20422501847732 35.43823334116687 5.0 18.0
1426.0 50.028032953086054 35.437017812072945 5.0 18.0
1427.0 49.98466054207109 34.630738101231 5.0 18.0
1428.0 50.07194914892602 33.92366029118917 5.0 18.0
1429.0 50.26380713432851 33.321786171631864 5.0 18.0
1430.0 50.48104140035532 32.83126396013831 5.0 18.0
1431.0 50.73561651875732 32.83126396013831 5.0 18.0
1432.0 50.894842187023286 32.83126396013831 5.0 18.0
1433.0 50.81181863212559 32.83126396013831 5.0 18.0
1434.0 50.889116360065216 33.3203463576267 5.0 18.0
1435.0 50.79586913575615 33.92061613168536 5.0 18.0
1436.0 50.6124828479624 34.626257088418605 5.0 18.0
1437.0 50.47448647977526 34.626307103036915 5.0 18.0
1438.0 50.37623179910994 34.62641975408175 5.0 18.0
1439.0 50.3154302225706 34.62662491861832 5.0 18.0
1440.0 50.300206092561176 34.6268982717052 5.0 18.0
1441.0 50.40950782894045 33.920839204211426 5.0 18.0
1442.0 50.52046287543184 33.920839204211426 5.0 18.0
1443.0 50.663185971003486 33.920839204211426 5.0 18.0
1444.0 50.766968242958306 33.920839204211426 5.0 18.0
1445.0 50.827099487508896 33.920839204211426 5.0 18.0
1446.0 50.80266580975542 33.920839204211426 5.0 18.0
1447.0 50.80720346401558 33.31965839440851 5.0 18.0
1448.0 50.7170271091007 33.31995267242212 5.0 18.0
1449.0 50.61951370696097 33.320200673571804 5.0 18.0
1450.0 50.57495733433715 33.32042776228107 5.0 18.0
1451.0 50.50381297883286 33.32064586950548 5.0 18.0
1452.0 50.444445504983186 33.92187244479131 5.0 18.0
1453.0 50.45799961993587 34.62826151176704 5.0 18.0
1454.0 50.46287182945084 35.43351464364814 5.0 18.0
1455.0 50.54623037665647 35.43351464364814 5.0 18.0
1456.0 50.535922947064044 35.43351464364814 5.0 18.0
1457.0 50.64498870963315 34.62832355901326 5.0 18.0
1458.0 50.73637414685062 33.9220779080282 5.0 18.0
1459.0 50.75751935133102 33.32107075133235 5.0 18.0
1460.0 50.69046644649429 32.83108012654358 5.0 18.0
1461.0 50.62929165434481 32.45713398309805 5.0 18.0
1462.0 50.66081180639535 32.830907581738266 5.0 18.0
1463.0 50.477937607816045 33.320762625240576 5.0 18.0
1464.0 50.38257892354473 33.92166376074703 5.0 18.0
1465.0 50.367222859688155 34.62782610458475 5.0 18.0
1466.0 50.34804577346297 35.432971865208245 5.0 18.0
1467.0 50.39996282057979 36.3305219599772 5.0 18.0
1468.0 50.485771784422994 36.33050237193956 5.0 18.0
1469.0 50.54640265919622 35.43289730847763 5.0 18.0
1470.0 50.59647809936476 34.62766308032968 5.0 18.0
1471.0 50.59950085752869 33.92137874569342 5.0 18.0
1472.0 50.63213907709268 33.32033719792766 5.0 18.0
1473.0 50.575913243658874 32.830318395629696 5.0 18.0
1474.0 50.60559758988873 31.786992141899773 5.0 18.0
1475.0 50.53165414635381 28.98008884674464 5.0 18.0
1476.0 50.46328546263244 26.986329409696005 5.0 18.0
1477.0 50.44318651829513 26.986329409696005 5.0 18.0
1478.0 50.536715970667686 26.986329409696005 5.0 18.0
1479.0 50.54401143913606 26.986329409696005 5.0 18.0
1480.0 50.440851161064856 26.273732651781494 5.0 18.0
1481.0 50.529541437077576 26.273732651781494 5.0 18.0
1482.0 50.52351388852732 23.70156469320113 5.0 18.0
1483.0 50.61707503148566 21.312148732758462 5.0 18.0
1484.0 50.538316066653515 19.392980199983835 5.0 18.0
1485.0 50.52402485757729 17.89530107324849 5.0 18.0
1486.0 50.47525422270595 16.096865337096194 5.0 18.0
1487.0 50.42887161244811 16.096865337096194 5.0 18.0
1488.0 50.441017241533075 16.096865337096194 5.0 18.0
1489.0 50.31744012007711 16.096865337096194 5.0 18.0
1490.0 50.181938192531966 16.096865337096194 5.0 18.0
1491.0 50.153441012447104 16.096865337096194 5.0 18.0
1492.0 50.19123563434548 18.08845151934718 5.0 18.0
1493.0 50.22992925200018 20.068901628233544 5.0 18.0
1494.0 50.28080734297368 20.329372205743674 5.0 18.0
1495.0 50.368538139092244 20.66886528219532 5.0 18.0
1496.0 50.49984807744053 21.089464092854072 5.0 18.0
1497.0 50.49277872705782 21.604495620136017 5.0 18.0
1498.0 50.51578872826241 22.226043693805707 5.0 18.0
1499.0 50.423720833068884 20.97956066025485 5.0 18.0
1500.0 50.371983209488555 19.856659152930348 6.0 19.0
1501.0 50.13987509847703 18.87940306084864 6.0 19.0
1502.0 50.0063107230379 18.87940306084864 6.0 19.0
1503.0 49.96604874179727 18.87940306084864 6.0 19.0
1504.0 49.99579935683722 18.87940306084864 6.0 19.0
1505.0 49.966184059911164 20.8681190456671 6.0 19.0
1506.0 50.03024189014838 24.757507640026997 6.0 19.0
1507.0 50.222966464966 23.4875068595879 6.0 19.0
1508.0 50.376322398517374 22.324689749521312 6.0 19.0
1509.0 50.509551611721314 21.35152857099126 6.0 19.0
1510.0 50.59115821885327 19.332062383037325 6.0 19.0
1511.0 50.51503346590431 17.219456581182076 5.0 19.0
1512.0 50.59175596711978 17.219456581182076 5.0 19.0
1513.0 50.49200782507659 15.85215234347602 5.0 19.0
1514.0 50.39446473913504 15.85215234347602 5.0 19.0
1515.0 50.27153593249894 15.51390532411313 5.0 19.0
1516.0 50.267876805325166 15.51390532411313 5.0 19.0
1517.0 50.222963008765895 15.51390532411313 5.0 19.0
1518.0 50.345735436881945 14.123761456650824 5.0 19.0
1519.0 50.27480709911711 12.875497225001094 5.0 19.0
1520.0 50.348253893481456 11.819778999010461 5.0 19.0
1521.0 50.44647394905401 12.41249850239279 5.0 19.0
1522.0 50.55596984787435 12.940261726947819 5.0 19.0
1523.0 50.45074070598793 13.405322985340387 5.0 19.0
1524.0 50.44823886006999 14.777201712067543 5.0 19.0
1525.0 50.383382310552776 16.218096272916444 5.0 19.0
1526.0 50.332512921332906 17.705298496938642 5.0 19.0
1527.0 50.21452029961203 19.215525349591307 5.0 19.0
1528.0 50.23824568218325 19.215525349591307 5.0 19.0
1529.0 50.25554550267245 19.215525349591307 5.0 19.0
1530.0 50.327770070830766 17.818541357432974 5.0 19.0
1531.0 50.41741082980664 16.549841745925637 5.0 19.0
1532.0 50.44495574946287 15.442440799346098 5.0 19.0
1533.0 50.45554904838582 14.527239719486797 5.0 19.0
1534.0 50.58094894931548 13.848049272446746 5.0 19.0
1535.0 50.58441881798642 13.762082328478726 5.0 19.0
1536.0 50.56920533045111 13.718401775113831 5.0 19.0
1537.0 50.443350584566126 14.376049581480165 5.0 19.0
1538.0 50.3065421978028 15.287435376049354 5.0 19.0
1539.0 50.248382651071054 17.75623118911551 5.0 19.0
1540.0 50.285675685917084 19.235512524937608 5.0 19.0
1541.0 50.20974787754621 19.235512524937608 5.0 19.0
1542.0 50.24709099442928 17.87724958740163 5.0 19.0
1543.0 50.334476651277896 16.64721588671426 5.0 19.0
1544.0 50.37076232025928 15.576297208060033 5.0 19.0
1545.0 50.53135814483302 14.698305166199496 5.0 19.0
1546.0 50.59866169037821 14.049274185318373 5.0 19.0
1547.0 50.42042287706923 14.049274185318373 5.0 19.0
1548.0 50.37637663225129 14.953673948120814 5.0 19.0
1549.0 50.398471699912925 14.953673948120814 5.0 19.0
1550.0 50.289583042987466 16.043359151266387 5.0 19.0
1551.0 50.102762693011854 17.286759248517264 5.0 19.0
1552.0 50.08478638126281 17.475680205474173 5.0 19.0
1553.0 50.15963425881722 17.64992767447221 5.0 19.0
1554.0 50.324104139001854 17.80871332876274 5.0 19.0
1555.0 50.38709700553201 17.949034438115383 5.0 19.0
1556.0 50.363838786038905 16.96162547610739 5.0 19.0
1557.0 50.327764442848846 16.96162547610739 5.0 19.0
1558.0 50.30036066289698 16.96162547610739 5.0 19.0
1559.0 50.16752858378037 16.96162547610739 5.0 19.0
1560.0 50.081998787066134 16.96162547610739 5.0 19.0
1561.0 49.944961759650795 16.96162547610739 5.0 19.0
1562.0 49.88382004784093 16.96162547610739 5.0 19.0
1563.0 49.82099061827165 18.04141336738365 5.0 19.0
1564.0 49.783882811157326 18.143665976097374 5.0 19.0
1565.0 49.781975706987794 18.250863969040523 5.0 19.0
1566.0 49.9431582286789 18.361934955036258 5.0 19.0
1567.0 50.064887093268965 18.480994897821347 5.0 19.0
1568.0 50.20324792348315 18.617627198954708 4.0 19.0
1569.0 50.25840793884843 17.672842783383075 4.0 19.0
1570.0 50.30551992551222 16.912504016198568 4.0 19.0
1571.0 50.34581308860629 16.912504016198568 4.0 19.0
1572.0 50.2553071989078 16.912504016198568 4.0 19.0
1573.0 50.135525541179184 16.912504016198568 4.0 19.0
1574.0 50.046431460215395 16.912504016198568 4.0 19.0
1575.0 49.89201163696771 17.837039249604192 4.0 19.0
1576.0 49.72858437082198 18.92606886846015 4.0 19.0
1577.0 49.59320205069964 20.153543257968938 4.0 19.0
1578.0 49.4945957926583 21.296296122000214 4.0 19.0
1579.0 49.366526307239965 22.17112544927506 4.0 19.0
1580.0 49.34310288843468 22.17112544927506 4.0 19.0
1581.0 49.524360572441765 22.81885311375485 4.0 19.0
1582.0 49.63113629884128 23.797535022034676 4.0 19.0
1583.0 49.664509716882755 23.02452934804356 4.0 19.0
1584.0 49.798246826516696 22.44133576329028 5.0 20.0
1585.0 49.92526363076596 22.096947217658478 5.0 20.0
1586.0 49.9531663742789 21.931099896466826 5.0 20.0
1587.0 49.885821928472105 21.881529374215187 5.0 20.0
1588.0 49.79874447092871 17.92033975300188 5.0 20.0
1589.0 49.695403381337115 17.92033975300188 5.0 20.0
1590.0 49.60365935611095 16.01197668765718 5.0 20.0
1591.0 49.59191158717764 16.01197668765718 5.0 20.0
1592.0 49.46138571346866 16.01197668765718 5.0 20.0
1593.0 49.57189263065601 16.01197668765718 5.0 20.0
1594.0 49.6787336636245 17.99726796210655 5.0 20.0
1595.0 49.76223730253175 19.994563972598975 5.0 20.0
1596.0 49.76721938361817 21.99453138222671 5.0 20.0
1597.0 49.78754671982788 23.99384390033076 5.0 20.0
1598.0 49.76243406587083 24.22267085982203 5.0 20.0
1599.0 49.74003268396755 24.415718777691634 5.0 20.0
1600.0 49.718665344609114 24.549889221543808 5.0 20.0
1601.0 49.72512581724602 22.79480100015446 5.0 20.0
1602.0 49.61172898587725 21.0478179508038 5.0 20.0
1603.0 49.62732594573835 19.31169857558954 5.0 20.0
1604.0 49.644668626456685 17.586267125099848 5.0 20.0
1605.0 49.63805931345395 17.586267125099848 5.0 20.0
1606.0 49.63338510509881 17.586267125099848 5.0 20.0
1607.0 49.71104974114907 19.1657050984206 5.0 20.0
1608.0 49.737305950193544 19.1657050984206 5.0 20.0
1609.0 49.733156977865185 20.870782474382665 5.0 20.0
1610.0 49.78553716770675 20.738907766478533 5.0 20.0
1611.0 49.76040026466042 20.651705862051536 5.0 20.0
1612.0 49.72949414293686 20.59796505860708 5.0 20.0
1613.0 49.70082507094593 20.57176803138874 5.0 20.0
1614.0 49.65091901112249 18.70906209292139 5.0 20.0
1615.0 49.6269951229421 16.894713314220787 5.0 20.0
1616.0 49.63046664659876 16.894713314220787 5.0 20.0
1617.0 49.6063737263548 16.894713314220787 5.0 20.0
1618.0 49.63013887325782 16.894713314220787 5.0 20.0
1619.0 49.65131665199712 18.752905098526508 5.0 20.0
1620.0 49.648438758105605 20.63336318989247 5.0 20.0
1621.0 49.75805026983603 22.53155188490856 5.0 20.0
1622.0 49.811758131653264 24.4412152518046 5.0 20.0
1623.0 49.83750364208947 25.699675251315274 5.0 20.0
1624.0 49.82183406387345 24.51487160793171 5.0 20.0
1625.0 49.76304631849094 22.689986480399718 5.0 20.0
1626.0 49.68173174526232 20.89192663768028 5.0 20.0
1627.0 49.62174451710795 19.129686148178717 5.0 20.0
1628.0 49.55144909290267 17.40890195610768 5.0 20.0
1629.0 49.63474799665021 17.454432816199557 5.0 20.0
1630.0 49.61541636378545 17.490400239783423 5.0 20.0
1631.0 49.716368330902206 19.257602600040347 5.0 20.0
1632.0 49.86293736384017 21.06851174195417 5.0 20.0
1633.0 49.922226810267524 22.912911991056834 5.0 20.0
1634.0 49.99723410035357 22.912911991056834 5.0 20.0
1635.0 50.01073327275535 22.912911991056834 5.0 20.0
1636.0 49.87856084378964 22.912911991056834 5.0 20.0
1637.0 49.79221593038849 22.912911991056834 5.0 20.0
1638.0 49.6464955005071 21.08523852897081 5.0 20.0
1639.0 49.41716525783511 21.11019192187796 5.0 20.0
1640.0 49.35618426619823 21.134821375183098 5.0 20.0
1641.0 49.317777261801524 21.162544684528672 5.0 20.0
1642.0 49.35227758906032 21.19270115130918 5.0 20.0
1643.0 49.49934738860583 21.22438747858842 5.0 20.0
1644.0 49.59325931924667 19.460727887875713 5.0 20.0
1645.0 49.7819477777833 19.460727887875713 5.0 20.0
1646.0 49.876251845654366 19.460727887875713 5.0 20.0
1647.0 49.966439883015205 19.460727887875713 5.0 20.0
1648.0 49.951585870332394 19.460727887875713 5.0 20.0
1649.0 50.02471919328294 21.259114011801888 5.0 20.0
1650.0 49.92073644972977 23.09082106958271 5.0 20.0
1651.0 49.885998859177874 23.636308989591466 5.0 20.0
1652.0 49.727055822603525 22.180267652809228 5.0 20.0
1653.0 49.6073318427035 21.47659811817362 5.0 20.0
1654.0 49.6281332734298 20.820674916293896 5.0 20.0
1655.0 49.56763470373167 20.216504315365125 5.0 20.0
1656.0 49.48986397432076 19.669020413022988 5.0 20.0
1657.0 49.51078351351452 18.02851270636421 5.0 20.0
1658.0 49.5873775975916 16.41484186504478 5.0 20.0
1659.0 49.647932026126085 18.759692989528798 5.0 20.0
1660.0 49.704385551277745 18.759692989528798 5.0 20.0
1661.0 49.86522259968283 18.759692989528798 5.0 20.0
1662.0 49.88561111993882 18.759692989528798 5.0 20.0
1663.0 49.88342927933591 20.40494984163787 5.0 20.0
1664.0 49.77574190823031 22.10872793367986 5.0 20.0
1665.0 49.739166774143264 23.858504018243224 5.0 20.0
1666.0 49.60051556499929 23.418184970817865 5.0 20.0
1667.0 49.50643073988258 21.59067831061938 6.0 21.0
1668.0 49.496020050238464 19.924090439548102 6.0 21.0
1669.0 49.51211454206712 19.65206583278815 6.0 21.0
1670.0 49.60466863561569 17.72820710191038 6.0 21.0
1671.0 49.74962009499776 15.823979568358173 6.0 21.0
1672.0 49.80030147818935 13.94748645732834 6.0 21.0
1673.0 49.864095290396186 13.94748645732834 6.0 21.0
1674.0 49.91337324929485 13.94748645732834 6.0 21.0
1675.0 49.845536777249045 15.901378248277549 6.0 21.0
1676.0 49.77524582025013 17.865479837928522 6.0 21.0
1677.0 49.70566460863266 19.836759611009906 6.0 21.0
1678.0 49.651373513433256 18.916234043149263 6.0 21.0
1679.0 49.66822182780949 18.916234043149263 6.0 21.0
1680.0 49.5439648449139 19.174045858148197 6.0 21.0
1681.0 49.63841655183079 19.5017328700905 6.0 21.0
1682.0 49.62780580754284 19.89566132604687 6.0 21.0
1683.0 49.74832891965879 20.813504057450647 6.0 21.0
1684.0 49.86281711131024 20.141683949511638 6.0 21.0
1685.0 49.93783764078688 20.141683949511638 6.0 21.0
1686.0 49.88977698985751 20.141683949511638 6.0 21.0
1687.0 49.7520204933789 20.141683949511638 6.0 21.0
1688.0 49.68155572242727 21.430076602057877 6.0 21.0
1689.0 49.65812252286284 19.39900932380555 6.0 21.0
1690.0 49.48643060408522 19.743855599172992 6.0 21.0
1691.0 49.435949257035894 20.428158385982613 6.0 21.0
1692.0 49.36090162320317 21.269539608919725 6.0 21.0
1693.0 49.4401196637475 21.348321952225273 6.0 21.0
1694.0 49.58404389243275 21.389475345417498 6.0 21.0
1695.0 49.77981185322573 23.1184929616744 6.0 21.0
1696.0 49.905084863284735 23.1184929616744 6.0 21.0
1697.0 50.01076864630593 23.1184929616744 6.0 21.0
1698.0 50.089044418068454 22.25907515817634 6.0 21.0
1699.0 50.10381127271844 21.48425076920572 6.0 21.0
1700.0 49.991132383424734 21.48425076920572 6.0 21.0
1701.0 49.908883854180694 21.48425076920572 6.0 21.0
1702.0 49.75113935119866 21.276356523977498 6.0 21.0
1703.0 49.73470960182526 20.496704240502904 6.0 21.0
1704.0 49.67195671903022 19.77308957810641 6.0 21.0
1705.0 49.58783478565442 19.111857696618895 6.0 21.0
1706.0 49.65659862923116 18.519742005585265 6.0 21.0
1707.0 49.69569732038251 18.003558327039574 6.0 21.0
1708.0 49.64597536723754 17.570006315603244 6.0 21.0
1709.0 49.68105738312083 16.901336525345105 6.0 21.0
1710.0 49.62155542324312 16.266690836048756 6.0 21.0
1711.0 49.64254690670816 15.67020373729138 6.0 21.0
1712.0 49.71891829955001 15.116393074435694 6.0 21.0
1713.0 49.810639161821534 14.61011273034796 6.0 21.0
1714.0 49.898635057799595 14.15646313194444 6.0 21.0
1715.0 49.89790625941247 13.760650523094112 6.0 21.0
1716.0 49.91770404896762 12.975089694646528 6.0 21.0
1717.0 49.992577550873364 12.278999507343041 6.0 21.0
1718.0 49.91840310925161 11.688393941378282 6.0 21.0
1719.0 49.82968835932595 11.21995533823153 6.0 21.0
1720.0 49.62976493126895 10.88943891698076 6.0 21.0
1721.0 49.52459946667304 10.709627629494692 6.0 21.0
1722.0 49.47660586770196 10.688131572099918 6.0 21.0
1723.0 49.494837209685315 9.806774231128694 6.0 21.0
1724.0 49.474186380362205 8.950390222674088 6.0 21.0
1725.0 49.493753175861265 8.126878210970718 6.0 21.0
1726.0 49.728261826420386 7.347299760712147 6.0 21.0
1727.0 49.93507501591204 6.627177234054591 6.0 21.0
1728.0 49.97298343008964 5.987999867182832 6.0 21.0
1729.0 50.092196578014054 5.458278733006564 6.0 21.0
1730.0 50.0933156089969 4.872813273637159 6.0 21.0
1731.0 50.1259124688738 4.595800745334428 6.0 21.0
1732.0 50.04573748239548 4.682298388556663 6.0 21.0
1733.0 49.80606149311956 5.113886506820636 6.0 21.0
1734.0 49.55020467766665 5.81422077808238 6.0 21.0
1735.0 49.51017306175793 6.699538993114915 6.0 21.0
1736.0 49.426747447380684 7.706343928212664 6.0 21.0
1737.0 49.33374032328631 6.805352121073866 6.0 21.0
1738.0 49.457794028249786 5.936151804301277 6.0 21.0
1739.0 49.552556063469225 5.1149759525938805 6.0 21.0
1740.0 49.79007745814307 4.368988412380881 6.0 21.0
1741.0 50.04991966488281 3.7434129480225367 6.0 21.0
1742.0 50.15659146229093 3.307298179984306 6.0 21.0
1743.0 50.27614709048755 3.1405894356365436 6.0 21.0
1744.0 50.14082156358106 4.333559998369211 6.0 21.0
1745.0 49.968815799534624 5.578638126331153 6.0 21.0
1746.0 49.81449082556711 6.847459114748813 6.0 21.0
1747.0 49.72785696566147 8.12891316849773 6.0 21.0
1748.0 49.55758074621803 9.417849592934724 6.0 21.0
1749.0 49.516173748468006 10.711569883837736 6.0 21.0
1750.0 49.497085227359825 12.008530860081228 7.0 22.0
