#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1238.0 49.57108638451699 25.152018825369275 6.0 15.0
1239.0 49.50016879856081 25.72041961498691 6.0 15.0
1240.0 49.473227459306976 26.42831661973496 6.0 15.0
1241.0 49.527750458528196 27.264846479267437 6.0 15.0
1242.0 49.60536945053373 27.264846479267437 6.0 15.0
1243.0 49.64999429856558 27.264846479267437 6.0 15.0
1244.0 49.77316581675204 27.264846479267437 6.0 15.0
1245.0 49.849820829682535 25.770056915866707 6.0 15.0
1246.0 49.83175001780467 24.347891345114164 6.0 15.0
1247.0 49.845323835768234 23.01181853243739 6.0 15.0
1248.0 49.81606307441398 21.398696386045046 6.0 15.0
1249.0 49.64382923719742 19.471101422790266 6.0 15.0
1250.0 49.6133981890582 17.559709571703124 6.0 15.0
1251.0 49.67316511724043 15.670451083608308 7.0 16.0
1252.0 49.56056989551212 13.812411294080938 6.0 16.0
1253.0 49.6353843224883 13.812411294080938 5.0 16.0
1254.0 49.63307162559887 11.901551426878202 5.0 16.0
1255.0 49.67121800533963 10.02552477244487 5.0 16.0
1256.0 49.67636803647762 8.208249968735116 5.0 16.0
1257.0 49.726479592519034 6.4991990374153215 5.0 16.0
1258.0 49.712380579484844 5.010370115154859 5.0 16.0
1259.0 49.68945654114036 3.996001656309831 5.0 16.0
1260.0 49.67622164718012 4.857734228119447 5.0 16.0
1261.0 49.640949690182374 6.353180810895686 5.0 16.0
1262.0 49.62670136143561 8.070206044693277 5.0 16.0
1263.0 49.63536137710713 9.894116469621963 5.0 16.0
1264.0 49.71094760726267 13.690293791769426 5.0 16.0
1265.0 49.80019799621794 13.690293791769426 5.0 16.0
1266.0 49.70945089191141 15.626561697247674 5.0 16.0
1267.0 49.62314252988612 15.626561697247674 5.0 16.0
1268.0 49.55580797790732 17.5099758454433 5.0 16.0
1269.0 49.525875672966365 18.767852406759786 5.0 16.0
1270.0 49.49303166727571 17.24008683726388 5.0 16.0
1271.0 49.46685474235746 16.479074600334958 5.0 16.0
1272.0 49.471461398142516 14.718875405591334 5.0 16.0
1273.0 49.53673420582255 13.02807302171106 5.0 16.0
1274.0 49.62922661911021 11.437485739391391 5.0 16.0
1275.0 49.61673223328023 12.462317559133728 5.0 16.0
1276.0 49.46389027915645 13.50654339161953 5.0 16.0
1277.0 49.47651321671355 13.180602576242022 5.0 16.0
1278.0 49.590996870115205 12.92500980682992 5.0 16.0
1279.0 49.47238927639573 12.92500980682992 5.0 16.0
1280.0 49.48260330233591 13.25592934852112 5.0 16.0
1281.0 49.475210201869054 13.870235715301035 5.0 16.0
1282.0 49.45989523426412 14.73252204510728 5.0 16.0
1283.0 49.416370470695426 13.733892704489541 4.0 16.0
1284.0 49.357064003888425 11.756168718451852 4.0 16.0
1285.0 49.42493172303448 9.78750208483686 4.0 16.0
1286.0 49.47604538573172 9.78750208483686 4.0 16.0
1287.0 49.52588119370753 9.78750208483686 4.0 16.0
1288.0 49.626176383977 9.602573984762945 4.0 16.0
1289.0 49.677210461270874 9.602573984762945 4.0 16.0
1290.0 49.74205686388569 9.602573984762945 4.0 16.0
1291.0 49.836413600617696 9.602573984762945 4.0 16.0
1292.0 49.803435026225856 9.602573984762945 4.0 16.0
1293.0 49.710448579285604 9.602573984762945 4.0 16.0
1294.0 49.60545153701126 9.602573984762945 4.0 16.0
1295.0 49.52106001816094 8.877955566397816 4.0 16.0
1296.0 49.409760958111924 8.311591890330618 4.0 16.0
1297.0 49.42351277605048 9.56221294375781 4.0 16.0
1298.0 49.52415601080811 11.08160297774316 4.0 16.0
1299.0 49.51972965565153 9.213681106520339 4.0 16.0
1300.0 49.607202884536505 9.213681106520339 4.0 16.0
1301.0 49.68955158565984 9.213681106520339 4.0 16.0
1302.0 49.682656182492636 9.213681106520339 4.0 16.0
1303.0 49.706169453734304 11.213679784914055 4.0 16.0
1304.0 49.82896878729556 13.213678863379808 4.0 16.0
1305.0 49.86959191157933 13.396848748358888 4.0 16.0
1306.0 49.760286997066174 13.62483670881994 4.0 16.0
1307.0 49.78018355359418 13.895436875871864 4.0 16.0
1308.0 49.702428964214924 14.206214424308717 4.0 16.0
1309.0 49.64034073060764 14.554595914632165 4.0 16.0
1310.0 49.590018708281335 14.554595914632165 4.0 16.0
1311.0 49.66021462220202 14.554595914632165 4.0 16.0
1312.0 49.653455211326474 14.554595914632165 4.0 16.0
1313.0 49.70642097823216 14.554595914632165 4.0 16.0
1314.0 49.731916889936926 14.554595914632165 4.0 16.0
1315.0 49.79881808834636 14.554595914632165 4.0 16.0
1316.0 49.6870729660503 14.554595914632165 4.0 16.0
1317.0 49.7866179829493 14.937950590765483 4.0 16.0
1318.0 49.963495325779505 15.353659014602515 4.0 16.0
1319.0 50.0234079562828 15.799167512613714 4.0 16.0
1320.0 49.93581298828074 16.2720285986988 4.0 16.0
1321.0 49.754639351726226 16.76992865264056 4.0 16.0
1322.0 49.66010690677598 16.168484215308702 4.0 16.0
1323.0 49.54516509597956 16.168484215308702 4.0 16.0
1324.0 49.461680077363475 16.168484215308702 4.0 16.0
1325.0 49.44369400635547 16.168484215308702 4.0 16.0
1326.0 49.44106045378588 16.168484215308702 4.0 16.0
1327.0 49.49990008399035 16.168484215308702 4.0 16.0
1328.0 49.7226460827337 16.168484215308702 4.0 16.0
1329.0 49.84962339993047 17.832352806955058 4.0 16.0
1330.0 49.90902497221145 19.559287600594 4.0 16.0
1331.0 49.973467687466034 20.087797903311998 4.0 16.0
1332.0 50.01354627007887 20.633949923298694 4.0 16.0
1333.0 50.0199027269289 21.19638001970879 4.0 16.0
1334.0 49.91002031451788 21.773826813669963 5.0 17.0
1335.0 49.72411578732789 22.156528206199678 5.0 17.0
1336.0 49.67357083292363 21.427846966947712 5.0 17.0
1337.0 49.73495621672961 20.642343309840165 5.0 17.0
1338.0 49.67240722552216 20.642343309840165 5.0 17.0
1339.0 49.623513668877685 20.642343309840165 5.0 17.0
1340.0 49.650351219911734 20.642343309840165 5.0 17.0
1341.0 49.70217934406472 20.642343309840165 5.0 17.0
1342.0 49.707009028147674 20.642343309840165 5.0 17.0
1343.0 49.688237144682525 20.642343309840165 5.0 17.0
1344.0 49.72346736201065 20.642343309840165 5.0 17.0
1345.0 49.85354526191393 20.026483690251887 5.0 17.0
1346.0 49.91796225323579 19.59626904978699 5.0 17.0
1347.0 49.97944124295411 19.364076852464247 5.0 17.0
1348.0 50.01501929329025 19.33704175992902 5.0 17.0
1349.0 49.945751028442906 19.516016389202534 5.0 17.0
1350.0 49.93059725968029 19.89544187454387 5.0 17.0
1351.0 50.017151124781535 20.464171594878966 5.0 17.0
1352.0 49.830952596970995 20.464171594878966 5.0 17.0
1353.0 49.66186829740066 20.464171594878966 5.0 17.0
1354.0 49.57826314419431 20.464171594878966 5.0 17.0
1355.0 49.530572242580945 19.50866040770143 5.0 17.0
1356.0 49.57970759004501 18.785955600755585 5.0 17.0
1357.0 49.58503489492343 18.30490322099058 5.0 17.0
1358.0 49.72721866577717 18.072477261786485 5.0 17.0
1359.0 49.89574518627649 19.09009748015357 5.0 17.0
1360.0 50.05825870980253 15.650238306432211 5.0 17.0
1361.0 50.142182144974576 12.309844148104878 5.0 17.0
1362.0 50.16039009268583 10.371928817115352 5.0 17.0
1363.0 50.04274863159815 8.462951720527672 5.0 17.0
1364.0 49.93338759065724 8.462951720527672 5.0 17.0
1365.0 49.876563723975586 8.462951720527672 5.0 17.0
1366.0 49.73139159927802 8.462951720527672 5.0 17.0
1367.0 49.660459008931724 8.462951720527672 5.0 17.0
1368.0 49.656956517380316 8.462951720527672 5.0 17.0
1369.0 49.79790021898866 7.364038481287733 5.0 17.0
1370.0 49.833947409314405 6.731816246830343 5.0 17.0
1371.0 49.8749211598485 6.104034081620633 5.0 17.0
1372.0 49.92688650748336 7.6473282799608135 5.0 17.0
1373.0 49.98597564472915 10.452811830897371 5.0 17.0
1374.0 49.91908290883397 13.759278995520019 5.0 17.0
1375.0 49.89678941707367 17.269591474403335 5.0 17.0
1376.0 49.81820591742194 18.87893907879 5.0 17.0
1377.0 49.74209123127504 20.55699131168146 5.0 17.0
1378.0 49.7589247440189 20.55699131168146 5.0 17.0
1379.0 49.81752101875823 20.101905615677993 5.0 17.0
1380.0 49.90432433263755 20.14245860961944 5.0 17.0
1381.0 50.046732343661134 20.23241627435642 5.0 17.0
1382.0 50.09904297735991 20.371124116195666 5.0 17.0
1383.0 50.12829158196094 20.557595365607796 5.0 17.0
1384.0 50.12120157399568 21.068431031599676 5.0 17.0
1385.0 50.08388976181981 21.068431031599676 5.0 17.0
1386.0 49.92108999233156 21.389502462467025 5.0 17.0
1387.0 49.77957396654663 20.424236264799447 5.0 17.0
1388.0 49.72620816916217 19.749254188302665 5.0 17.0
1389.0 49.78082118078581 19.394887599013156 5.0 17.0
1390.0 49.66567989032705 19.378733275538547 5.0 17.0
1391.0 49.716432265752054 19.701621987668013 5.0 17.0
1392.0 49.816727093952224 20.35033837530293 5.0 17.0
1393.0 49.94756154708252 21.2867552829348 5.0 17.0
1394.0 50.033379152918634 22.22871181516775 5.0 17.0
1395.0 50.139327925967045 23.175532517031936 5.0 17.0
1396.0 50.202046503605864 24.12664473013665 5.0 17.0
1397.0 50.322585474434 25.081560246931552 5.0 17.0
1398.0 50.290139514610644 26.039860654517405 5.0 17.0
1399.0 50.23283253260296 27.001185555321648 5.0 17.0
1400.0 50.056975606548306 27.60556689226331 5.0 17.0
1401.0 49.951385418786174 27.133880145092462 5.0 17.0
1402.0 49.884696444214214 28.141391239277674 5.0 17.0
1403.0 49.826366391961024 29.25112561998162 5.0 17.0
1404.0 49.71812278845564 30.451908819822467 5.0 17.0
1405.0 49.788834760120146 30.15606132804803 5.0 17.0
1406.0 49.9321032852363 28.216661484977184 5.0 17.0
1407.0 50.04744916255944 28.216661484977184 5.0 17.0
1408.0 50.1749721135189 28.216661484977184 5.0 17.0
1409.0 50.22945977665375 28.216661484977184 5.0 17.0
1410.0 50.218981553367875 28.216661484977184 5.0 17.0
1411.0 50.25884648492207 27.963118685842637 5.0 17.0
1412.0 50.10908229464014 27.851248229105444 4.0 17.0
1413.0 49.99731444374343 27.882755409033322 3.0 17.0
1414.0 49.87718120935393 28.057157205973365 3.0 17.0
1415.0 49.900423447675294 26.757750922187856 3.0 17.0
1416.0 49.82959993470621 24.443865907516223 3.0 17.0
1417.0 49.91170463046217 24.135054460171244 4.0 18.0
1418.0 49.8977369976206 23.065298258516613 4.0 18.0
1419.0 49.95987435024455 22.12498792697467 4.0 18.0
1420.0 49.985391125155694 22.12498792697467 4.0 18.0
1421.0 49.98180932668528 22.12498792697467 4.0 18.0
1422.0 49.93852398225915 22.12498792697467 4.0 18.0
1423.0 49.913153002560534 22.12498792697467 4.0 18.0
1424.0 49.8840616912315 22.12498792697467 4.0 18.0
1425.0 49.88615279163512 23.467877413484022 4.0 18.0
1426.0 49.878446922770976 24.89914556405195 4.0 18.0
1427.0 49.89078886464092 25.931366184256913 4.0 18.0
1428.0 49.802232659265954 27.33850942988957 4.0 18.0
1429.0 49.73348871853047 29.066174260242555 4.0 18.0
1430.0 49.72306368381585 31.06092266212863 4.0 18.0
1431.0 49.7416368853953 33.27475629165288 4.0 18.0
1432.0 49.58889585472008 33.69616675777279 4.0 18.0
1433.0 49.435322762706626 34.22943054073878 4.0 18.0
1434.0 49.34859429640913 32.292930811031994 4.0 18.0
1435.0 49.20152918988367 32.292930811031994 4.0 18.0
1436.0 49.245376378143405 30.369720007761277 4.0 18.0
1437.0 49.377191301510784 28.461260941910112 4.0 18.0
1438.0 49.589970138943116 26.569810800756407 4.0 18.0
1439.0 49.77075389695813 25.164662321299563 4.0 18.0
1440.0 49.8346919363941 23.835380907588558 4.0 18.0
1441.0 49.878954886191686 22.591319955691066 4.0 18.0
1442.0 49.817957410009605 21.442798198280087 4.0 18.0
1443.0 49.81445162222985 22.388820137651358 4.0 18.0
1444.0 49.72465659891479 22.388820137651358 4.0 18.0
1445.0 49.63131142910451 22.388820137651358 4.0 18.0
1446.0 49.586604676354426 22.388820137651358 4.0 18.0
1447.0 49.537577523252224 22.388820137651358 4.0 18.0
1448.0 49.61117429856607 22.388820137651358 4.0 18.0
1449.0 49.62267117413392 23.46752938115829 4.0 18.0
1450.0 49.65595990007878 22.663019481301472 4.0 18.0
1451.0 49.69872403827604 21.97841492091448 4.0 18.0
1452.0 49.66075434822283 21.426857482866797 4.0 18.0
1453.0 49.69343397662749 21.01993027915535 4.0 18.0
1454.0 49.75575260567289 19.115412255550496 4.0 18.0
1455.0 49.70319326196632 17.23675300254677 4.0 18.0
1456.0 49.62541141068538 15.394315963773584 4.0 18.0
1457.0 49.73997252133739 15.394315963773584 4.0 18.0
1458.0 49.69684150151173 15.394315963773584 4.0 18.0
1459.0 49.70083841382911 15.394315963773584 4.0 18.0
1460.0 49.64278942857428 17.14051231180792 4.0 18.0
1461.0 49.53041179962888 18.936983936994398 4.0 18.0
1462.0 49.55042956972987 20.77068989878231 4.0 18.0
1463.0 49.38522606788313 22.63258175853946 4.0 18.0
1464.0 49.328538562596854 22.95576989317299 4.0 18.0
1465.0 49.247125571841266 23.422363385869232 4.0 18.0
1466.0 49.248582302252316 22.040506078179337 4.0 18.0
1467.0 49.387898590013975 20.757496727726053 4.0 18.0
1468.0 49.44517553352187 19.590110386011794 4.0 18.0
1469.0 49.609082490657904 18.55992912124981 4.0 18.0
1470.0 49.909581106147286 17.68999605849693 4.0 18.0
1471.0 50.098293361630894 17.68999605849693 4.0 18.0
1472.0 50.12106122893785 17.68999605849693 4.0 18.0
1473.0 50.1085782661008 19.651366402667627 4.0 18.0
1474.0 50.000414675735854 21.619815966158917 4.0 18.0
1475.0 49.85821334769508 23.593572923833776 4.0 18.0
1476.0 49.57989475268174 25.57140833433121 4.0 18.0
1477.0 49.294780850933854 27.55244390309401 4.0 18.0
1478.0 49.06708929942487 28.6473347166184 4.0 18.0
1479.0 49.00664050026422 29.81805621271766 4.0 18.0
1480.0 49.05711427537606 29.13827896329494 4.0 18.0
1481.0 49.29572260834889 28.583888908414274 4.0 18.0
1482.0 49.52273949802237 28.16392195755199 4.0 18.0
1483.0 49.84238078451171 27.884605708284735 4.0 18.0
1484.0 50.02768269341247 27.75072677648998 4.0 18.0
1485.0 50.17533713949836 27.75072677648998 4.0 18.0
1486.0 50.09074743930752 27.75072677648998 4.0 18.0
1487.0 49.94801656088039 29.448337127965345 4.0 18.0
1488.0 49.78086743349409 31.18182615891487 4.0 18.0
1489.0 49.58248547175866 32.94553089000514 4.0 18.0
1490.0 49.422543646611146 34.734848907928516 4.0 18.0
1491.0 49.336296866986544 36.546018274453665 4.0 18.0
1492.0 49.30362379599106 38.032547325169176 4.0 18.0
1493.0 49.45387953818212 39.54944099264332 4.0 18.0
1494.0 49.50560208174017 39.359902172755746 4.0 18.0
1495.0 49.74375272270463 39.27071412500739 4.0 18.0
1496.0 49.823904685700036 37.33715155813455 4.0 18.0
1497.0 50.022259782910375 35.35745887005661 4.0 18.0
1498.0 50.05467798591706 33.38020195014818 4.0 18.0
1499.0 50.12297432193074 31.405843074656392 4.0 18.0
1500.0 49.953985882075166 31.405843074656392 5.0 19.0
1501.0 49.73770643417377 33.37972021784293 5.0 19.0
1502.0 49.594986031529885 35.35660269615476 5.0 19.0
1503.0 49.47568215698905 37.33599565623856 5.0 19.0
1504.0 49.351577182513424 39.31750920311418 5.0 19.0
1505.0 49.35338954799426 41.300874062423006 5.0 19.0
1506.0 49.406185478631365 40.95432151571635 5.0 19.0
1507.0 49.60914417000911 40.95432151571635 5.0 19.0
1508.0 49.80240514084822 39.317350709114415 5.0 19.0
1509.0 49.96466818434108 37.3355773910883 5.0 19.0
1510.0 50.07833493113627 35.35585391727713 5.0 19.0
1511.0 50.12099562673779 33.378541721748 5.0 19.0
1512.0 50.085454932415075 31.404095974694073 5.0 19.0
1513.0 50.12562175843522 31.404280706984935 5.0 19.0
1514.0 49.95837479304684 33.3788707366087 5.0 19.0
1515.0 49.88734134871122 35.35629917948775 5.0 19.0
1516.0 49.76237689255424 37.33611907993418 5.0 19.0
1517.0 49.73314063796474 39.31795557571508 5.0 19.0
1518.0 49.72552576841539 41.30151723151885 5.0 19.0
1519.0 49.76302747284084 40.99843134832648 5.0 19.0
1520.0 49.86641144309851 40.95432705688425 5.0 19.0
1521.0 49.98024249398391 39.317980188419135 5.0 19.0
1522.0 49.91812810195638 37.33620595648037 5.0 19.0
1523.0 49.99200151090116 35.356487305031926 5.0 19.0
1524.0 49.95392795596945 33.37919022106581 5.0 19.0
1525.0 49.950475466045695 33.37919022106581 5.0 19.0
1526.0 49.88616380292385 35.35640684300107 5.0 19.0
1527.0 49.888468791731256 37.33606146943701 5.0 19.0
1528.0 49.65764819050815 39.31778307950016 5.0 19.0
1529.0 49.57730890597526 40.64514410947097 5.0 19.0
1530.0 49.64210748835702 41.857605480592255 5.0 19.0
1531.0 49.61906432704288 42.758305505702694 5.0 19.0
1532.0 49.69337852619908 41.301216741361124 5.0 19.0
1533.0 49.672571136973936 39.31768323891306 5.0 19.0
1534.0 49.74969635474977 37.33590635710252 5.0 19.0
1535.0 49.82023522345097 35.356181136794476 5.0 19.0
1536.0 49.87668206944357 33.3788726051677 5.0 19.0
1537.0 49.91252094019284 33.3788726051677 5.0 19.0
1538.0 49.909143004091185 35.356220969185216 5.0 19.0
1539.0 49.82613470221675 37.335976832109836 5.0 19.0
1540.0 49.778245548604524 39.31777494126532 5.0 19.0
1541.0 49.836592578342376 39.317798362940806 5.0 19.0
1542.0 49.73864207648182 39.317798362940806 5.0 19.0
1543.0 49.69896210724001 39.31780049861451 5.0 19.0
1544.0 49.8112591851885 37.3360264098822 5.0 19.0
1545.0 49.87338744570534 35.356305265645 5.0 19.0
1546.0 49.82812902422806 35.356305265645 5.0 19.0
1547.0 49.82119966736256 35.356305265645 5.0 19.0
1548.0 49.798301707402835 35.356305265645 5.0 19.0
1549.0 49.783648262017216 37.336017880907754 5.0 19.0
1550.0 49.77359318917571 39.169386430001744 5.0 19.0
1551.0 49.77148551780073 38.43705266384235 5.0 19.0
1552.0 49.758724730434906 36.5734830774752 5.0 19.0
1553.0 49.83697424481181 36.5734830774752 5.0 19.0
1554.0 49.8354918225192 38.43677232381806 5.0 19.0
1555.0 49.788760285150545 40.313198650409795 5.0 19.0
1556.0 49.775745839757874 39.31777298432103 5.0 19.0
1557.0 49.74674810288509 37.3359988680338 5.0 19.0
1558.0 49.797025431650944 35.35627725708361 5.0 19.0
1559.0 49.865248189064744 33.37897333916445 5.0 19.0
1560.0 49.86966774282213 33.37897333916445 5.0 19.0
1561.0 49.9088907897913 33.37897333916445 5.0 19.0
1562.0 49.911100594441585 33.37897333916445 5.0 19.0
1563.0 49.862846063669494 35.35628031565512 5.0 19.0
1564.0 49.87808281238396 37.33600436220421 5.0 19.0
1565.0 49.96584957563345 38.4382774418074 5.0 19.0
1566.0 49.94766694764316 36.574843319517136 5.0 19.0
1567.0 49.91493062166402 38.43840617150845 5.0 19.0
1568.0 49.81572250704802 40.315019915353 5.0 19.0
1569.0 49.81917176961392 41.30131474026421 4.0 19.0
1570.0 49.83002575229049 39.31778352024982 4.0 19.0
1571.0 49.797954954289324 37.336009515848865 4.0 19.0
1572.0 49.710925817343636 35.35628821464736 4.0 19.0
1573.0 49.706702924894245 33.37898486747905 4.0 19.0
1574.0 49.76681379848176 33.37898486747905 4.0 19.0
1575.0 49.9117831032336 33.37898486747905 4.0 19.0
1576.0 49.87795057834083 35.35628679533823 4.0 19.0
1577.0 50.036940008882354 37.3360069672745 4.0 19.0
1578.0 50.118826688439135 39.31778004513819 4.0 19.0
1579.0 50.18154169960764 40.64514391351868 4.0 19.0
1580.0 50.093196403069356 40.01031338315896 4.0 19.0
1581.0 50.01630345447665 40.64514391351868 4.0 19.0
1582.0 49.91308224701038 40.64514391351868 4.0 19.0
1583.0 49.91394330408203 39.31777836343125 4.0 19.0
1584.0 49.92532892393539 37.336004314200444 5.0 20.0
1585.0 49.92390623049897 35.35628287951464 5.0 20.0
1586.0 49.96382436614106 33.378979284487485 5.0 20.0
1587.0 50.024196394516075 31.40455022658962 5.0 20.0
1588.0 50.13611201461847 31.40455022658962 5.0 20.0
1589.0 50.1762286037511 33.37898005883039 5.0 20.0
1590.0 50.218023691213254 35.35628426165791 5.0 20.0
1591.0 50.25442448469624 37.336006188140736 5.0 20.0
1592.0 50.2311206522835 39.3177806467058 5.0 20.0
1593.0 50.21398197874151 40.954325383987666 5.0 20.0
1594.0 50.09567466941274 40.01031327716865 5.0 20.0
1595.0 50.1268278541886 40.99843422945831 5.0 20.0
1596.0 50.007532138826 39.31778102139558 5.0 20.0
1597.0 50.01909726191979 37.336006990931374 5.0 20.0
1598.0 50.02551881139031 35.35628561608635 5.0 20.0
1599.0 50.02289903808813 35.35628561608635 5.0 20.0
1600.0 50.048061625029604 35.35628561608635 5.0 20.0
1601.0 50.024194724405675 35.35628561608635 5.0 20.0
1602.0 49.973743044998145 35.35628561608635 5.0 20.0
1603.0 50.04571329190203 37.33600665327714 5.0 20.0
1604.0 50.01275089678311 37.33600640024641 5.0 20.0
1605.0 49.95329658551516 37.33600618056555 5.0 20.0
1606.0 49.975514691277326 37.336005986475065 5.0 20.0
1607.0 50.04135898548161 39.317779818076936 5.0 20.0
1608.0 49.9226768514614 39.31777980325533 5.0 20.0
1609.0 49.981562142733374 39.31777980325533 5.0 20.0
1610.0 49.87603693443979 39.31777980325533 5.0 20.0
1611.0 49.869062912077624 39.31777980325533 5.0 20.0
1612.0 49.84724555997127 39.31777980325533 5.0 20.0
1613.0 49.9253747659312 39.16938614767781 5.0 20.0
1614.0 50.00522767497585 37.336005738347716 5.0 20.0
1615.0 50.088710042575045 37.33600588221367 5.0 20.0
1616.0 49.983876925683994 37.336006003956996 5.0 20.0
1617.0 50.069585984733926 35.35628470657557 5.0 20.0
1618.0 50.08866174812297 35.35628470657557 5.0 20.0
1619.0 50.07488236695265 37.33600618799484 5.0 20.0
1620.0 50.13823462644024 39.02179060185847 4.0 20.0
1621.0 50.165999628943425 37.51489553633198 4.0 20.0
1622.0 50.09037573822872 36.05590880389343 4.0 20.0
1623.0 50.08896960744858 34.65090352097479 4.0 20.0
1624.0 50.011241162143996 33.30663405321615 4.0 20.0
1625.0 49.97803396392237 32.03074107112416 4.0 20.0
1626.0 49.95637737482706 30.8316891480022 4.0 20.0
1627.0 49.92232311096152 30.8316891480022 4.0 20.0
1628.0 49.96786968834957 30.8316891480022 4.0 20.0
1629.0 49.899837555976376 30.8316891480022 4.0 20.0
1630.0 50.07183594400665 28.834291815983224 4.0 20.0
1631.0 50.011193943965395 27.260169430354363 4.0 20.0
1632.0 50.16562353210517 27.260169430354363 4.0 20.0
1633.0 50.17575893877119 23.63548694480242 4.0 20.0
1634.0 50.16501355451287 23.63548694480242 4.0 20.0
1635.0 50.092820871529916 21.819676334035275 4.0 20.0
1636.0 50.0720792563293 20.686165216756887 4.0 20.0
1637.0 50.13483132517459 20.046215013312032 3.0 20.0
1638.0 50.05482163719672 20.880999582903655 3.0 20.0
1639.0 50.01989125016316 20.09191223659104 3.0 20.0
1640.0 50.00835227027821 17.03631613787935 3.0 20.0
1641.0 50.06265876990871 17.03631613787935 3.0 20.0
1642.0 50.04205475944902 17.03631613787935 3.0 20.0
1643.0 50.00911616942222 17.03631613787935 3.0 20.0
1644.0 49.91771805637122 17.03631613787935 3.0 20.0
1645.0 49.92720068205031 17.03631613787935 3.0 20.0
1646.0 49.948660097008954 15.620052384905962 3.0 20.0
1647.0 49.99147070073391 14.284977455601078 3.0 20.0
1648.0 49.95524598448611 13.173784986561902 3.0 20.0
1649.0 50.02827840857806 12.958133051681493 3.0 20.0
1650.0 50.069793257169565 13.69122142529216 3.0 20.0
1651.0 50.0542491053026 14.827034323241405 3.0 20.0
1652.0 50.01246552579458 16.131718740691532 3.0 20.0
1653.0 49.81795721946208 18.872712090090776 3.0 20.0
1654.0 49.68516932660779 18.872712090090776 3.0 20.0
1655.0 49.76057514695876 18.872712090090776 3.0 20.0
1656.0 49.71724007471129 18.872712090090776 3.0 20.0
1657.0 49.62400446898726 19.53371153655681 3.0 20.0
1658.0 49.577339891183385 20.391181100060223 3.0 20.0
1659.0 49.745139948388626 21.41589299310402 3.0 20.0
1660.0 49.84201229617567 22.581734362854373 3.0 20.0
1661.0 49.8862106839565 23.879107499629693 3.0 20.0
1662.0 49.78368387897413 25.959373439835424 3.0 20.0
1663.0 49.84715551792923 23.498130032452753 3.0 20.0
1664.0 49.95145688570592 21.090368820615463 3.0 20.0
1665.0 49.984807149976156 20.12699344928981 3.0 20.0
1666.0 49.89158554633466 20.404410026950824 3.0 20.0
1667.0 49.92054473572557 20.404410026950824 4.0 21.0
1668.0 49.94796935428369 20.404410026950824 4.0 21.0
1669.0 49.951281263835405 20.404410026950824 4.0 21.0
1670.0 49.897767599581755 20.404410026950824 4.0 21.0
1671.0 49.83720429568084 20.404410026950824 4.0 21.0
1672.0 49.81453365025652 20.967645166191407 4.0 21.0
1673.0 49.89357257095646 21.66791752024706 4.0 21.0
1674.0 49.77134223414308 20.172063874070965 4.0 21.0
1675.0 49.76047691918058 18.207669945029455 4.0 21.0
1676.0 49.72635161329389 16.247473079294707 4.0 21.0
1677.0 49.83252494607216 16.247473079294707 4.0 21.0
1678.0 49.845002313627745 16.247473079294707 4.0 21.0
1679.0 49.960981692146994 12.397956778843406 4.0 21.0
1680.0 49.98100010167431 12.397956778843406 4.0 21.0
1681.0 50.09992583686919 10.515767503943577 4.0 21.0
1682.0 50.01978963616285 8.68659028891169 4.0 21.0
1683.0 49.84295349194537 4.990649149474789 4.0 21.0
1684.0 49.73404295853466 2.21901486106908 4.0 21.0
1685.0 49.66054317929669 3.9379449403881783 4.0 21.0
1686.0 49.53496102579433 4.736114715606838 4.0 21.0
1687.0 49.59239603521034 6.190227035920589 4.0 21.0
1688.0 49.64264975407011 7.884389388913476 4.0 21.0
1689.0 49.72904938051826 7.884389388913476 4.0 21.0
1690.0 49.774930640965025 7.884389388913476 4.0 21.0
1691.0 49.88370542817097 7.884389388913476 4.0 21.0
1692.0 50.039839860820315 7.884389388913476 4.0 21.0
1693.0 50.091341523095856 9.882186163120819 4.0 21.0
1694.0 50.066345555069546 13.524986894068531 4.0 21.0
1695.0 50.02639000407936 17.267828210153507 4.0 21.0
1696.0 49.97660132150992 21.05894457256248 4.0 21.0
1697.0 49.936092719934166 24.87728110671448 4.0 21.0
1698.0 49.7985671282567 28.72763889646459 4.0 21.0
1699.0 49.74796023849682 32.604117999659074 4.0 21.0
1700.0 49.713527086809584 34.54080436070236 4.0 21.0
1701.0 49.70535355585509 34.54080436070236 4.0 21.0
1702.0 49.675409709497 34.54080436070236 4.0 21.0
1703.0 49.81118809373319 34.54080436070236 4.0 21.0
1704.0 49.82732951696943 34.54080436070236 4.0 21.0
1705.0 49.97660546079508 34.54080436070236 4.0 21.0
1706.0 49.99603706392671 34.54080436070236 4.0 21.0
1707.0 50.032090354013796 36.50485198955972 4.0 21.0
1708.0 49.98788133767124 40.281790481867155 4.0 21.0
1709.0 50.002852250735984 41.83679913369538 4.0 21.0
1710.0 49.9640418344476 41.83679913369538 4.0 21.0
1711.0 49.98261431995186 40.27566926553127 4.0 21.0
1712.0 49.94626754624923 38.755841021584466 4.0 21.0
1713.0 49.84604677760384 37.28208665192579 4.0 21.0
1714.0 49.74908810006917 35.859904389424685 4.0 21.0
1715.0 49.69172697605144 34.49635755141286 4.0 21.0
1716.0 49.76514600369371 34.500636871524854 4.0 21.0
