#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:59+0000 #
#####################################################################
#
# random = 16.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation [std] 
120.0 198.00183379083202 130.23392382977184
121.0 197.40993308719771 130.07309448756504
122.0 196.82458742623143 129.91174192630476
123.0 196.24139738510067 129.76913309740797
124.0 195.68199513341378 129.65336750862144
125.0 195.10516171516056 129.51853203289238
126.0 194.5189479332181 129.36515062845552
127.0 193.93920996162208 129.21364214750895
128.0 193.38161105014126 129.09662022669437
129.0 192.8178060223561 128.94936222796136
130.0 192.27323893455272 128.85639969000275
131.0 191.72502163837598 128.67942250731554
132.0 191.16185318378118 128.51504613661322
133.0 190.62609431842864 128.392025614933
134.0 190.06912399227076 128.25847380636097
135.0 189.5152458174232 128.11232725679127
136.0 188.96853742381438 128.00027144015348
137.0 188.38386114047788 127.850770922833
138.0 187.81160318240822 127.6912495686409
139.0 187.2973362116886 127.5376361238402
140.0 186.76434757070766 127.3717570093484
141.0 186.1851204133619 127.21340738635145
142.0 185.59194936547775 127.06334969784989
143.0 185.04893020654401 126.88846895794553
144.0 184.47677611234656 126.71021781955977
145.0 183.88381841286278 126.56162695700672
146.0 183.3436906616181 126.42125070157928
147.0 182.78581223949092 126.30100037384268
148.0 182.2172019866026 126.17436344086782
149.0 181.66576907174752 126.00896110363236
150.0 181.1206002293819 125.82670014412122
151.0 180.57475839778104 125.67792505842127
152.0 180.01325937334522 125.49271304732063
153.0 179.4779443440217 125.37025432322402
154.0 178.95310089363298 125.20778084741482
155.0 178.39773783836407 125.0169494307038
156.0 177.88801001907493 124.9100911288012
157.0 177.36914582972034 124.69800176726906
158.0 176.82926849287807 124.53873577979516
159.0 176.28944331337632 124.37360855977326
160.0 175.77342199688349 124.19195598604125
161.0 175.2232398678916 123.99283615891981
162.0 174.6980002789779 123.7785616936007
163.0 174.14721990494195 123.58096670048468
164.0 173.593996212525 123.3842716857667
165.0 173.04369816226833 123.18624344797932
166.0 172.53255099308012 123.03226827479386
167.0 171.99471704256246 122.85399680526609
168.0 171.44493302256137 122.65652808541583
169.0 170.8951067642458 122.45969141298814
170.0 170.38221546428238 122.23817123003137
171.0 169.88000005792333 122.06918494090255
172.0 169.36757738983908 121.91633500976916
173.0 168.8177464338706 121.7215534135567
174.0 168.28721520117628 121.52559743627667
175.0 167.7857256820786 121.37285226576002
176.0 167.25198671062336 121.20009954394978
177.0 166.71542805892958 120.99348837979709
178.0 166.18195021355385 120.80438865179303
179.0 165.65936148281665 120.64073454892106
180.0 165.14065225860747 120.43740902789288
181.0 164.59160038901115 120.24603224527132
182.0 164.05501385844516 120.0421671505374
183.0 163.52859839745426 119.85965425008503
184.0 163.00523446394524 119.65776097709217
185.0 162.49313813894344 119.51115771715106
186.0 161.96432651675488 119.34198565582862
187.0 161.44342198142587 119.14787888281643
188.0 160.91193164975866 118.98489700279015
189.0 160.37016872795084 118.8037418726132
190.0 159.84102741966433 118.63784907546595
191.0 159.33014574029593 118.45048624217111
192.0 158.8046766526755 118.26084762414749
193.0 158.25488711059083 118.07731440858213
194.0 157.70566726831098 117.89365865816274
195.0 157.15587772622607 117.71135758255961
196.0 156.63103697550048 117.55303986063126
197.0 156.12994765591665 117.3926864057429
198.0 155.62737217098797 117.19274274589147
199.0 155.11313713197202 116.98920188288433
200.0 154.58882710088125 116.79592198961656
201.0 154.0835678856728 116.62817671181577
202.0 153.54427420718739 116.43619278805826
203.0 153.0218777606879 116.23178248065801
204.0 152.5037143775696 116.0553055502064
205.0 152.00879755581138 115.90603845059395
206.0 151.53667688418352 115.69091746873478
207.0 151.0040638575461 115.50032402373
208.0 150.4637199787159 115.31227425998505
209.0 149.96141027415743 115.15189296698881
210.0 149.42359191958676 114.97799006790154
211.0 148.92669583155615 114.82666754430194
212.0 148.38547760041095 114.64292354413651
213.0 147.85470664294067 114.45605034461701
214.0 147.34759221318066 114.28091169101977
215.0 146.83365822110676 114.10799885889523
216.0 146.29945620256754 113.9176955748026
217.0 145.77883024274172 113.72948395568827
218.0 145.27800038158884 113.54498027776535
219.0 144.75583318674248 113.35671845027143
220.0 144.24929747654843 113.21375730209768
221.0 143.7323705408597 113.00550654864142
222.0 143.24475338037993 112.85204486361205
223.0 142.71540998969576 112.675105464628
224.0 142.24033596555924 112.48708014211576
225.0 141.76154875707056 112.29739978376371
226.0 141.29062744296195 112.14559664666022
227.0 140.80431434044215 111.95451497390256
228.0 140.30587073965958 111.77094928258946
229.0 139.79580912075076 111.5634881466752
230.0 139.2799164244975 111.35924977326042
231.0 138.7677837154195 111.15790223031779
232.0 138.27387179084306 110.97611861766326
233.0 137.77535009250957 110.79594808798241
234.0 137.27369531652053 110.58590941383908
235.0 136.78705966750212 110.37668540483982
236.0 136.29790275767616 110.2188161248052
237.0 135.79738698525003 110.04052620021189
238.0 135.30393773318008 109.82755880160715
239.0 134.78802394415186 109.62906327772309
240.0 134.29025091212372 109.45246352296753
241.0 133.79193148139746 109.29110670604156
242.0 133.33677536995899 109.12375015235183
243.0 132.83022529085537 108.91656005498547
244.0 132.32562933585706 108.70772015408772
245.0 131.82584784566168 108.49785437016193
246.0 131.33112567336204 108.28192872893824
247.0 130.8467210960616 108.09457100330947
248.0 130.36082613180494 107.9106898793096
249.0 129.86610409593155 107.69688700989423
250.0 129.36150920567002 107.49234692361638
251.0 128.87714706970422 107.26916741024496
252.0 128.37253273843 107.0660889112164
253.0 127.9178518413744 106.87205594720878
254.0 127.4415863942444 106.71324740482858
255.0 126.95724833153271 106.49939698290257
256.0 126.47194150421795 106.29004692577519
257.0 125.98756282946232 106.07879492444432
258.0 125.51723779922764 105.89751493170935
259.0 125.01217108201946 105.6997603334839
260.0 124.53655047089364 105.50882611603588
261.0 124.05524871619696 105.34066786862773
262.0 123.5820788375337 105.13195927959283
263.0 123.12651381829151 104.93831529727302
264.0 122.68426627276187 104.73306552245378
265.0 122.21328221806816 104.51283701880024
266.0 121.75277397520853 104.29584106617098
267.0 121.26151927554146 104.08773051845772
268.0 120.77027201461675 103.88040103509483
269.0 120.32042835763531 103.69385606856464
270.0 119.85170131160992 103.48349614476382
271.0 119.39558481199951 103.31729357330968
272.0 118.98966684915113 103.08999352015067
273.0 118.49913531246187 102.88530846247076
274.0 118.00019017648351 102.65511092188034
275.0 117.54404018944037 102.4656927437499
276.0 117.0535428072558 102.26334541407161
277.0 116.5629281112371 102.06195425620807
278.0 116.10486812546037 101.90290903825871
279.0 115.64453087815758 101.71420325979477
280.0 115.19382086664977 101.52386860295098
281.0 114.70091841400716 101.36198585187546
282.0 114.23182475249718 101.14928296549131
283.0 113.75741105785396 100.95135100798515
284.0 113.28458608010072 100.75718488705566
285.0 112.84069242147835 100.59552774899885
286.0 112.37938697493871 100.42203996699176
287.0 111.90964381083562 100.21543070420837
288.0 111.42707958761154 100.0175977444117
289.0 110.94352207978353 99.82263483633072
290.0 110.4835669450225 99.62376016253367
291.0 110.00793106324492 99.42756350103754
292.0 109.55854194299104 99.25460319289628
293.0 109.10712596328993 99.10338232214947
294.0 108.62917351363023 98.91979459445851
295.0 108.14142983136071 98.73019009625642
296.0 107.67843663306951 98.55617987590377
297.0 107.24253313968607 98.3881395462559
298.0 106.78185508259985 98.20637036891416
299.0 106.30097573151113 98.01285580380816
300.0 105.82009544775794 97.82029592193965
301.0 105.36562018821417 97.65660556884801
302.0 104.90550183832796 97.48136157271315
303.0 104.44532069521536 97.274523619608
304.0 103.96495828933867 97.08505840256574
305.0 103.52401256000798 96.93173261288894
306.0 103.06944666240996 96.73015820109266
307.0 102.61752009497427 96.5339690885411
308.0 102.18513021830053 96.36069384096045
309.0 101.78154654517841 96.13272830274718
310.0 101.31782646898698 95.98527801651716
311.0 100.91830674049795 95.78625762743043
312.0 100.47757637463836 95.59693063244193
313.0 100.00962711469008 95.41978551029611
314.0 99.5474300589205 95.26749193896134
315.0 99.07388486022215 95.09120812999167
316.0 98.58595914605418 94.91970569514682
317.0 98.108047682155 94.74295825875207
318.0 97.66986018686622 94.56194820642875
319.0 97.22274917403196 94.38166397067441
320.0 96.78678961595291 94.19461118682545
321.0 96.33515484793242 93.99776289755278
322.0 95.9214628992325 93.82381490908745
323.0 95.49824919882265 93.62983548206334
324.0 95.049462591128 93.42590743115204
325.0 94.61957802929867 93.23307806830424
326.0 94.19776529881784 93.05139006499049
327.0 93.77110431333695 92.87603958018197
328.0 93.36185897727563 92.6806811370994
329.0 92.94732883076712 92.46643037903095
330.0 92.50206000445617 92.2624370621299
331.0 92.10443689970026 91.99421560719607
332.0 91.71232160305887 91.81312887589235
333.0 91.28875244237429 91.59944842009027
334.0 90.8994929976289 91.40579600555627
335.0 90.49184355681439 91.184141864472
336.0 90.10241276889131 91.00794178343061
337.0 89.67632489213769 90.79317513004344
338.0 89.27020460697487 90.56354820367268
339.0 88.8473303934287 90.35146405655571
340.0 88.44601249633239 90.15196854896053
341.0 88.01935440971005 89.94121974334018
342.0 87.62847196185623 89.77204013747975
343.0 87.20180695160776 89.56311217255828
344.0 86.79284887238371 89.34761799067964
345.0 86.41847592830023 89.14692935460718
346.0 86.01000795158917 88.92510403653597
347.0 85.63512595233863 88.69519918604426
348.0 85.2613147557366 88.44942079565384
349.0 84.8702449376123 88.21163736678895
350.0 84.49310595764466 87.98078545391463
351.0 84.12024715748035 87.765064606864
352.0 83.72902129661253 87.52985175130604
353.0 83.35125161510578 87.3021503253042
354.0 82.98006785174238 87.04992654247367
355.0 82.66119464768165 86.8240281878187
356.0 82.29001128867351 86.57302471417754
357.0 81.91882793669457 86.32273262680819
358.0 81.57125502787004 86.07605578148784
359.0 81.23915289246803 85.85747788597581
360.0 80.88284311205696 85.63055424802424
361.0 80.52818585349527 85.37806027561454
362.0 80.15700250848731 85.13110132263479
363.0 79.81299913368521 84.88695916724029
364.0 79.44181578870136 84.64136625740133
365.0 79.07117325610848 84.39603107462257
366.0 78.71549524307886 84.14707602420813
367.0 78.3626178360437 83.92352184933486
368.0 78.0066325056808 83.67602727997983
369.0 77.66705851112776 83.47750910068434
370.0 77.30010305351318 83.23670205154016
371.0 76.98275173104516 83.04338086992689
372.0 76.61156638023677 82.80362868721264
373.0 76.25588634374071 82.55932799779221
374.0 75.89280607833794 82.32882470513597
375.0 75.54265092905501 82.08448439405915
376.0 75.18696362014543 81.87029248611383
377.0 74.84303899599801 81.67679618270138
378.0 74.48735895724222 81.43620760137595
379.0 74.13448146533703 81.22170037439984
380.0 73.80123317337232 81.00028987836737
381.0 73.43983525068067 80.79154089151301
382.0 73.11769318498646 80.58578203084066
383.0 72.74650781423584 80.35477146607842
384.0 72.38510989153825 80.14872727596993
385.0 72.05814498792533 79.93653525351105
386.0 71.70443291567395 79.7266434528725
387.0 71.34158663314737 79.50032938697885
388.0 70.98324426208971 79.2998273691141
389.0 70.61205889133795 79.07417935271097
390.0 70.25820796548271 78.84361748329847
391.0 69.88704509095642 78.61982434912566
392.0 69.53075578111256 78.41847171256536
393.0 69.1814617021327 78.2134014130693
394.0 68.8148499584752 77.99280053092028
395.0 68.48264107891029 77.74686088130974
396.0 68.1292921738834 77.51210214629349
397.0 67.79038454946507 77.30019676075811
398.0 67.45210186247634 77.08996772710866
399.0 67.10213450775504 76.85887256956217
400.0 66.75523511356657 76.62128736532911
401.0 66.4090941188828 76.38440192405498
402.0 66.06536059939829 76.16288140905283
403.0 65.73104590303161 75.9400088247458
404.0 65.38491952879957 75.70619268676363
405.0 65.03922438242226 75.47295099129072
406.0 64.70569716881054 75.2505495388278
407.0 64.3898793648534 75.0272035843226
408.0 64.09096419215882 74.82575852192733
409.0 63.74483835524598 74.59643409427689
410.0 63.40410738526936 74.36652491533322
411.0 63.08890638450533 74.18961419446977
412.0 62.74278059397911 73.9633349474212
413.0 62.409544029552414 73.76054247553081
414.0 62.06341825887578 73.53632104918769
415.0 61.733430153079105 73.31862656721958
416.0 61.40303925618403 73.11741778027637
417.0 61.08564193996862 72.90376816794566
418.0 60.75220409991844 72.6845170004459
419.0 60.405633417847895 72.46572522236879
420.0 60.08046298867658 72.25657383989311
421.0 59.79032121518639 72.07033738146399
422.0 59.45982606090891 71.84422856897862
423.0 59.13675346950231 71.64352161137062
424.0 58.80683777081388 71.44728490341878
425.0 58.50168650805813 71.22792191086134
426.0 58.19295354674396 71.04956997936914
427.0 57.85060968430463 70.83960799923611
428.0 57.5758920444975 70.63940562689551
429.0 57.2398085819184 70.43754524894659
430.0 56.89367875383265 70.22916811598111
431.0 56.58292429497902 70.04934008882402
432.0 56.23679367037666 69.84329634133556
433.0 55.89066297066125 69.63845986036142
434.0 55.54453220048074 69.43484140091199
435.0 55.19840139997507 69.23245169916164
436.0 54.852270576340345 69.03130155542745
437.0 54.509909973213034 68.83296917183247
438.0 54.1795643942956 68.62278762801239
439.0 53.84286454621386 68.41825035905084
440.0 53.50677897239993 68.22959890766425
441.0 53.16064813228391 68.03452799107312
442.0 52.85353464574718 67.8271560368448
443.0 52.55128032731333 67.63411873819989
444.0 52.23613470192555 67.41914790501187
445.0 51.932474720249 67.2354687638115
446.0 51.64136497968817 67.01785789872984
447.0 51.34415005636151 66.81307976025846
448.0 51.03703656969486 66.6126111553509
449.0 50.721890944253154 66.40327831849602
450.0 50.42697017035135 66.18676780170085
451.0 50.11883232255017 65.97449213515573
452.0 49.80064920931991 65.75576219859197
453.0 49.514042270676875 65.58428533241627
454.0 49.219462675515274 65.40578988586405
455.0 48.91132482771382 65.198640847274
456.0 48.60318697991232 64.99276993224017
457.0 48.275572876540856 64.79088435674346
458.0 47.99068151442528 64.58677208198773
459.0 47.69530628256614 64.41122168818376
460.0 47.387168434764625 64.21062117255788
461.0 47.079030586963114 64.01136009148972
462.0 46.77466296927758 63.81537404992658
463.0 46.47625995985704 63.62494076977957
464.0 46.181339185954506 63.42572189507204
465.0 45.873201338152974 63.23187180932535
466.0 45.579940714777116 63.06002523454787
467.0 45.284694173884965 62.89236828325205
468.0 44.97655632608346 62.70273667427282
469.0 44.66841847828195 62.51454504357713
470.0 44.360280630480425 62.3278064347119
471.0 44.07494165111757 62.13519501047006
472.0 43.8178514298277 62.017187221232895
473.0 43.52521164332051 61.855059210874785
474.0 43.242823118778325 61.65835383848614
475.0 42.97489359115644 61.45124204849624
476.0 42.71477645526628 61.252640524452836
477.0 42.46271183148054 61.06026538578108
478.0 42.193510688717616 60.857143142431546
479.0 41.967709975095154 60.67956492223035
480.0 41.725974694793244 60.50521250690899
481.0 41.45867580265672 60.30394647994952
482.0 41.19137674975074 60.10382637801133
483.0 40.92407753382821 59.90486368798356
484.0 40.668265003156456 59.73934457228435
485.0 40.40096545144191 59.54278328141153
486.0 40.1536809420064 59.33387407994441
487.0 39.92795161883944 59.11169694897869
488.0 39.73084209080394 58.95452749015211
489.0 39.49499174740703 58.775327602990174
490.0 39.25182889890686 58.571809733394126
491.0 39.02830384774048 58.39678492302
492.0 38.80125270568931 58.182885398676554
493.0 38.55853672095945 57.98214805861909
494.0 38.31784506306828 57.778204649313416
495.0 38.0767667466863 57.57556181575239
496.0 37.849757638955104 57.3646371594434
497.0 37.60327228233309 57.16540050335895
498.0 37.35678692605637 56.967210676766584
499.0 37.11030156978472 56.77007864351225
500.0 36.86758598683902 56.57642182140688
501.0 36.645202215098834 56.38544512196499
502.0 36.39871685882759 56.19137044405362
503.0 36.1717077581264 55.98583785943629
504.0 35.95966812077315 55.79877389909729
505.0 35.73265902007197 55.594907655934136
506.0 35.536797695380734 55.38081940616996
507.0 35.34569328308975 55.199994942759034
508.0 35.13190125628754 54.99008057628047
509.0 34.91842416277843 54.7825011321792
510.0 34.718136747682856 54.58226303953763
511.0 34.531288401331004 54.41411235402452
512.0 34.31749637452878 54.20745910702563
513.0 34.11954782513562 54.00673896300035
514.0 33.92125385962773 53.81986739033739
515.0 33.70746183282552 53.615625144391444
516.0 33.49823483313005 53.41358497889651
517.0 33.28444280632785 53.211082351310615
518.0 33.07065077952563 53.009462169704065
519.0 32.856858752723426 52.80873454143523
520.0 32.65311649759529 52.616000005480196
521.0 32.47231016290471 52.427520780062075
522.0 32.2585181361025 52.22930865461643
523.0 32.048495882625936 52.034718837111384
524.0 31.847012760004613 51.832846339610754
525.0 31.64810381539819 51.655231688665054
526.0 31.434311788595974 51.46063595131056
527.0 31.238622371709607 51.259029292020784
528.0 31.024830344907397 51.06626370107094
529.0 30.82592140030097 50.892242243101116
530.0 30.61792307923371 50.699141910604766
531.0 30.404131052431495 50.50929873210943
532.0 30.190339025629285 50.320483862642504
533.0 29.982340704562024 50.13043636682473
534.0 29.76854867775981 49.943697125836195
535.0 29.55475665095759 49.75802131003018
536.0 29.368945097940443 49.57023300064855
537.0 29.173044474700106 49.3765591122931
538.0 28.99100237414427 49.19336168189162
539.0 28.807449953633924 48.99433504821684
540.0 28.623897533123593 48.796076595641225
541.0 28.440345112613244 48.598595725572885
542.0 28.256792692102906 48.40190195567617
543.0 28.07323937993726 48.20600543996853
544.0 27.88968606777161 48.010915409251545
545.0 27.713455169870617 47.828065003740114
546.0 27.534943721974543 47.631823948088254
547.0 27.357145234619164 47.43673678526446
548.0 27.17359594227221 47.24494124307824
549.0 26.9906296439179 47.0582476057091
550.0 26.80397427289745 46.87893640131798
551.0 26.651336545421884 46.75660983841742
552.0 26.479092283736495 46.59524101711399
553.0 26.320127213843847 46.45453499907296
554.0 26.14449098834369 46.28750009915446
555.0 25.975670067376566 46.133902392352084
556.0 25.779097479806044 45.955445737190146
557.0 25.586878608052828 45.77950260345545
558.0 25.39315381450295 45.60135991093246
559.0 25.199842304527934 45.423952659634566
560.0 25.02368476792842 45.25453252472556
561.0 24.839642831002312 45.07401813269971
562.0 24.65560542111014 44.89449477325627
563.0 24.471645769419297 44.71593440981314
564.0 24.30976480591747 44.53180186280117
565.0 24.144109891263508 44.34521748853679
566.0 23.984198707160928 44.15669742892823
567.0 23.834011774871456 43.98371345819207
568.0 23.6683267545603 43.79921669425697
569.0 23.502641734249142 43.615487664841716
570.0 23.3369567088094 43.432536115467464
571.0 23.188774209509884 43.24310990423284
572.0 23.02308918061867 43.06143832181224
573.0 22.878080938775074 42.8918829554238
574.0 22.721958190010767 42.71192633524364
575.0 22.562066865200194 42.529455163258916
576.0 22.402175540143293 42.347798757683805
577.0 22.248058061775637 42.16400563177307
578.0 22.10328860688702 41.97610688334107
579.0 21.96667365737869 41.78450182679853
580.0 21.845556769164702 41.60364502156017
581.0 21.723824901852154 41.426433222422176
582.0 21.59097852811624 41.23952365104136
583.0 21.47797923821379 41.07031134929458
584.0 21.34136428870546 40.88087807330923
585.0 21.204749339197125 40.691998009143624
586.0 21.068134389688794 40.503678896146155
587.0 20.931519440180463 40.315928595068655
588.0 20.794904490672128 40.128755089808436
589.0 20.66640713947534 39.95287395810962
590.0 20.529792189967008 39.76687692702147
591.0 20.39317724045868 39.58148122240682
592.0 20.256562290950345 39.396695333558235
593.0 20.119947341442018 39.21252788160012
594.0 19.993415779738374 39.03315617180357
595.0 19.871770293578 38.856745514595005
596.0 19.735155344069664 38.67422087853537
597.0 19.598540394561336 38.49234782852399
598.0 19.46965660636606 38.326682651074485
599.0 19.340276611718085 38.15622279382018
600.0 19.219477651096327 37.99250183440221
601.0 19.09931494280566 37.826145007655825
602.0 18.959923781194153 37.648505712987635
603.0 18.82052178893824 37.47155555793207
604.0 18.685858821441954 37.3374524105181
605.0 18.554789304338144 37.20179905555885
606.0 18.411360398385682 37.02894421575472
607.0 18.275963106681147 36.869196759789304
608.0 18.13391936706221 36.69720314881701
609.0 17.997206773363356 36.52340415411183
610.0 17.860494171202877 36.350382683771635
611.0 17.733576759505016 36.2179753846458
612.0 17.6048908061601 36.05907081083115
613.0 17.468178202868117 35.88855168305064
614.0 17.331465599553507 35.718855447736885
615.0 17.20454818752907 35.59027968504393
616.0 17.067835584210957 35.42236362742821
617.0 16.946006063088575 35.263258386912156
618.0 16.809293211660393 35.0968648024993
619.0 16.672580360232203 34.9313524524234
620.0 16.535867508804017 34.766733922438945
621.0 16.39915465737582 34.60302196918119
622.0 16.262441805947635 34.44022952091544
623.0 16.125729305584233 34.27836951303855
624.0 15.989016950376064 34.117455317321316
625.0 15.860336485831107 33.970010114419175
626.0 15.723623882512934 33.81102801756172
627.0 15.586911279194746 33.6530322921776
628.0 15.458324792245156 33.50659951218916
629.0 15.321612188926972 33.35060624957868
630.0 15.194634423989783 33.194302632539426
631.0 15.070684436613993 33.06433357606906
632.0 14.95920473297114 32.908531039695546
633.0 14.832287320946184 32.798199463528086
634.0 14.705309556008993 32.64551104268661
635.0 14.568596952690816 32.495306429767716
636.0 14.45650226994941 32.348539883666284
637.0 14.319789666631232 32.200214705957535
638.0 14.186167538621879 32.05334361342879
639.0 14.051558986530145 31.91436194828242
640.0 13.91409866778269 31.769755646946745
641.0 13.804015365486881 31.64560355845261
642.0 13.666101262393335 31.503126735459297
643.0 13.537873558362184 31.359661948749874
644.0 13.415309837921706 31.214028940038443
645.0 13.277776206142605 31.074610645845304
646.0 13.167975366778132 30.953852781358815
647.0 13.049217280897617 30.815271198128734
648.0 12.942823882300582 30.667157109514623
649.0 12.849193092534605 30.542630779705355
650.0 12.742799683332175 30.39585135277836
651.0 12.636406273865697 30.249804529990687
652.0 12.550066654211378 30.14692385946805
653.0 12.443673244562419 30.002328019143654
654.0 12.337279834904512 29.85849569374014
655.0 12.230886425245563 29.715437970244732
656.0 12.124493015586424 29.573166089876604
657.0 12.037629635601457 29.47210611428938
658.0 11.945530942149432 29.32856058010129
659.0 11.848872370871229 29.184679343392066
660.0 11.752213799593028 29.041501629824257
661.0 11.668518380897757 28.91242767755422
662.0 11.576419687445727 28.77150676939827
663.0 11.50251946004368 28.68849679105361
664.0 11.420743970961269 28.544283696416716
665.0 11.324085399683065 28.404166913456965
666.0 11.227426828404864 28.264810811609053
667.0 11.130768257126661 28.126226697641226
668.0 11.042265413875242 27.99002730983874
669.0 10.96780094486696 27.870101286233815
670.0 10.893722861015357 27.750612306138684
671.0 10.83199427643405 27.618885108839777
672.0 10.77062299675769 27.514732815678336
673.0 10.706023191949086 27.381643769049038
674.0 10.642289021550434 27.283301183791494
675.0 10.568772472388888 27.139516824024934
676.0 10.499829068706786 26.99680872190922
677.0 10.427952620161667 26.853027944746504
678.0 10.355765231291274 26.709703365684952
679.0 10.284184298862122 26.56648711015095
680.0 10.2126333082506 26.423607336175394
681.0 10.14107080458748 26.28108577166266
682.0 10.069508300924106 26.13892374645082
683.0 9.997945797260714 25.99712715882821
684.0 9.926383293597318 25.855702021140903
685.0 9.85482078993392 25.714654462076886
686.0 9.783258286270522 25.573990728985304
687.0 9.711695782607121 25.43371719023148
688.0 9.651644820756596 25.334958092881376
689.0 9.580082317093197 25.19549239795425
690.0 9.508519813429798 25.056436166919667
