#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:09+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
1347.0 45.2234239971588 0.6523426187419732
1348.0 45.223416918145375 0.652344782543484
1349.0 45.22340912375151 0.6523471955555473
1350.0 45.223409211788244 0.6523468903576999
1351.0 45.22327445529603 0.6523841670203696
1352.0 45.22315401486636 0.6524185516824288
1353.0 45.22303327637732 0.6524540528699613
1354.0 45.222912238387714 0.6524906797108619
1355.0 45.222790899449485 0.6525284414045734
1356.0 45.22266928573609 0.652567337792942
1357.0 45.222540867942605 0.6526096019926313
1358.0 45.2224189690269 0.6526506996203141
1359.0 45.22229047618608 0.6526951056759622
1360.0 45.2221616514625 0.6527406958967973
1361.0 45.22215485127521 0.6527428051576872
1362.0 45.222148071850654 0.6527449112860669
1363.0 45.222141313093886 0.6527470142811291
1364.0 45.22213457491055 0.652749114142159
1365.0 45.22212785720685 0.6527512108685403
1366.0 45.221589120584476 0.6526229352403463
1367.0 45.22158566292827 0.6526239084208232
1368.0 45.22156510009282 0.6526303089805929
1369.0 45.22156510009282 0.6526303089805929
1370.0 45.22155846336332 0.6526323880571555
1371.0 45.22155184667065 0.6526344640074255
1372.0 45.22154524990666 0.6526365368372694
1373.0 45.22153867298146 0.6526386065466253
1374.0 45.2215321241865 0.6526406702907014
1375.0 45.22152559508681 0.6526427309028479
1376.0 45.2215190855943 0.6526447883831824
1377.0 45.22151259562142 0.6526468427319043
1378.0 45.221506125081156 0.6526488939492926
1379.0 45.221499673887024 0.6526509420357044
1380.0 45.221493241953006 0.6526529869915741
1381.0 45.22148682919369 0.6526550288174123
1382.0 45.221480426859806 0.6526570704540241
1383.0 45.22147405215902 0.652659106033894
1384.0 45.221467687678626 0.6526611414381776
1385.0 45.221467687678626 0.6526611414381776
1386.0 45.22146134199921 0.6526631737275363
1387.0 45.221455015037584 0.6526652029029224
1388.0 45.22144870671105 0.6526672289653598
1389.0 45.221442416937414 0.6526692519159393
1390.0 45.221442416937414 0.6526692519159393
1391.0 45.22143614563493 0.6526712717558203
1392.0 45.22142989272237 0.6526732884862294
1393.0 45.22142365811896 0.6526753021084585
1394.0 45.22142365811896 0.6526753021084585
1395.0 45.22141744174437 0.6526773126238646
1396.0 45.221411243518816 0.6526793200338681
1397.0 45.221411243518816 0.6526793200338681
1398.0 45.22140506336291 0.6526813243399527
1399.0 45.22139890119775 0.6526833255436627
1400.0 45.22096171469706 0.6525579173235767
1401.0 45.22104325116948 0.6525305513647118
1402.0 45.22112467806199 0.6525035739049215
1403.0 45.22112254139801 0.6525037257669981
1404.0 45.22111749845572 0.6525049014442224
1405.0 45.22111137203718 0.652506894415278
1406.0 45.22110526337543 0.652508884295603
1407.0 45.22110526337543 0.652508884295603
1408.0 45.221099172393366 0.6525108710869484
1409.0 45.22109957168566 0.652510735733734
1410.0 45.221093898986226 0.6525125836342174
1411.0 45.22110099774042 0.6525100442703531
1412.0 45.22110815556815 0.6525074997803977
1413.0 45.221115098821365 0.6525050429976156
1414.0 45.22112237418575 0.6525024887303802
1415.0 45.22112970898025 0.6524999294889183
1416.0 45.22113710333243 0.6524973653235231
1417.0 45.22114453762196 0.6524948029782454
1418.0 45.22115177385769 0.6524923232041748
1419.0 45.22114585547825 0.6524942803074885
1420.0 45.22113995395904 0.6524962343418155
1421.0 45.22113406922809 0.6524981853095508
1422.0 45.22112820121421 0.6525001332130219
1423.0 45.221122349897506 0.6525020780373548
1424.0 45.22111651515589 0.6525040198024804
1425.0 45.22111069691906 0.6525059585109764
1426.0 45.221104895117065 0.6525078941654662
1427.0 45.22109910968038 0.6525098267686144
1428.0 45.22109334053986 0.65251175632313
1429.0 45.22109334053986 0.65251175632313
1430.0 45.221087587626734 0.6525136828317637
1431.0 45.22108185087265 0.6525156062973073
1432.0 45.22107613020961 0.6525175267225939
1433.0 45.22107042557001 0.652519444110496
1434.0 45.221064736886625 0.6525213584639256
1435.0 45.2210590640926 0.6525232697858332
1436.0 45.22105340712147 0.6525251780792074
1437.0 45.22105340712147 0.6525251780792074
1438.0 45.221047765907095 0.6525270833470747
1439.0 45.22104214038376 0.6525289855924974
1440.0 45.22103653048609 0.652530884818575
1441.0 45.221030936149056 0.6525327810284416
1442.0 45.221025357308015 0.6525346742252662
1443.0 45.22101979389868 0.6525365644122526
1444.0 45.221014245857084 0.6525384515926385
1445.0 45.22100871311968 0.6525403357696936
1446.0 45.22100319562319 0.6525422169467208
1447.0 45.22100319562319 0.6525422169467208
1448.0 45.22100319562319 0.6525422169467208
1449.0 45.22100319562319 0.6525422169467208
1450.0 45.22100319562319 0.6525422169467208
1451.0 45.22100319562319 0.6525422169467208
1452.0 45.22100319562319 0.6525422169467208
1453.0 45.22100319562319 0.6525422169467208
1454.0 45.22100319562319 0.6525422169467208
1455.0 45.22100319562319 0.6525422169467208
1456.0 45.22100319562319 0.6525422169467208
1457.0 45.22100319562319 0.6525422169467208
1458.0 45.22100871311968 0.6525403357696936
1459.0 45.221014245857084 0.6525384515926385
1460.0 45.22101979389868 0.6525365644122526
1461.0 45.221025357308015 0.6525346742252662
1462.0 45.221030936149056 0.6525327810284416
1463.0 45.22103653048609 0.652530884818575
1464.0 45.22104214038376 0.6525289855924974
1465.0 45.221047765907095 0.6525270833470747
1466.0 45.22105340712147 0.6525251780792074
1467.0 45.2210590640926 0.6525232697858331
1468.0 45.221064736886625 0.6525213584639256
1469.0 45.22107042557001 0.6525194441104958
1470.0 45.22107042557001 0.6525194441104958
1471.0 45.22107042557001 0.6525194441104958
1472.0 45.22107042557001 0.6525194441104958
1473.0 45.22107042557001 0.6525194441104958
1474.0 45.22107042557001 0.6525194441104958
1475.0 45.22107042557001 0.6525194441104958
1476.0 45.22107042557001 0.6525194441104958
1477.0 45.22107042557001 0.6525194441104958
1478.0 45.22107042557001 0.6525194441104958
1479.0 45.22107042557001 0.6525194441104958
1480.0 45.221064736886625 0.6525213584639256
1481.0 45.2210590640926 0.6525232697858331
1482.0 45.22105340712147 0.6525251780792074
1483.0 45.221047765907095 0.6525270833470747
1484.0 45.22104214038376 0.6525289855924974
1485.0 45.22103653048609 0.652530884818575
1486.0 45.221030936149056 0.6525327810284416
1487.0 45.221025357308015 0.6525346742252662
1488.0 45.22101979389868 0.6525365644122526
1489.0 45.221014245857084 0.6525384515926385
1490.0 45.221014245857084 0.6525384515926385
1491.0 45.221014245857084 0.6525384515926385
1492.0 45.221014245857084 0.6525384515926385
1493.0 45.221014245857084 0.6525384515926385
1494.0 45.221014245857084 0.6525384515926385
1495.0 45.221014245857084 0.6525384515926385
1496.0 45.221014245857084 0.6525384515926385
1497.0 45.221014245857084 0.6525384515926385
1498.0 45.221014245857084 0.6525384515926385
1499.0 45.221014245857084 0.6525384515926385
1500.0 45.221014245857084 0.6525384515926385
1501.0 45.221014245857084 0.6525384515926385
1502.0 45.221014245857084 0.6525384515926385
1503.0 45.221014245857084 0.6525384515926385
1504.0 45.221014245857084 0.6525384515926385
1505.0 45.221014245857084 0.6525384515926385
1506.0 45.221014245857084 0.6525384515926385
1507.0 45.221014245857084 0.6525384515926385
1508.0 45.221014245857084 0.6525384515926385
1509.0 45.221014245857084 0.6525384515926385
1510.0 45.221014245857084 0.6525384515926385
1511.0 45.221014245857084 0.6525384515926385
1512.0 45.221014245857084 0.6525384515926385
1513.0 45.221014245857084 0.6525384515926385
1514.0 45.221014245857084 0.6525384515926385
1515.0 45.221014245857084 0.6525384515926385
1516.0 45.221014245857084 0.6525384515926385
1517.0 45.221014245857084 0.6525384515926385
1518.0 45.221014245857084 0.6525384515926385
1519.0 45.221014245857084 0.6525384515926385
1520.0 45.221014245857084 0.6525384515926385
1521.0 45.221014245857084 0.6525384515926385
1522.0 45.221014245857084 0.6525384515926385
1523.0 45.221014245857084 0.6525384515926385
1524.0 45.221014245857084 0.6525384515926385
1525.0 45.221014245857084 0.6525384515926385
1526.0 45.221014245857084 0.6525384515926385
1527.0 45.221014245857084 0.6525384515926385
1528.0 45.221014245857084 0.6525384515926385
1529.0 45.221014245857084 0.6525384515926385
1530.0 45.221014245857084 0.6525384515926385
1531.0 45.221014245857084 0.6525384515926385
1532.0 45.221014245857084 0.6525384515926385
1533.0 45.221014245857084 0.6525384515926385
1534.0 45.221014245857084 0.6525384515926385
1535.0 45.221014245857084 0.6525384515926385
1536.0 45.221014245857084 0.6525384515926385
1537.0 45.221014245857084 0.6525384515926385
1538.0 45.221014245857084 0.6525384515926385
1539.0 45.221014245857084 0.6525384515926385
1540.0 45.221014245857084 0.6525384515926385
1541.0 45.221014245857084 0.6525384515926385
1542.0 45.221014245857084 0.6525384515926385
1543.0 45.221014245857084 0.6525384515926385
1544.0 45.221014245857084 0.6525384515926385
1545.0 45.221014245857084 0.6525384515926385
1546.0 45.221014245857084 0.6525384515926385
1547.0 45.221014245857084 0.6525384515926385
1548.0 45.221014245857084 0.6525384515926385
1549.0 45.221014245857084 0.6525384515926385
1550.0 45.221014245857084 0.6525384515926385
1551.0 45.221014245857084 0.6525384515926385
1552.0 45.221014245857084 0.6525384515926385
1553.0 45.221014245857084 0.6525384515926385
1554.0 45.221014245857084 0.6525384515926385
1555.0 45.221014245857084 0.6525384515926385
1556.0 45.221014245857084 0.6525384515926385
1557.0 45.221014245857084 0.6525384515926385
1558.0 45.221014245857084 0.6525384515926385
1559.0 45.221014245857084 0.6525384515926385
1560.0 45.221014245857084 0.6525384515926385
1561.0 45.221014245857084 0.6525384515926385
1562.0 45.221014245857084 0.6525384515926385
1563.0 45.221014245857084 0.6525384515926385
1564.0 45.221014245857084 0.6525384515926385
1565.0 45.221014245857084 0.6525384515926385
1566.0 45.221014245857084 0.6525384515926385
1567.0 45.221014245857084 0.6525384515926385
1568.0 45.221014245857084 0.6525384515926385
1569.0 45.221014245857084 0.6525384515926385
1570.0 45.221014245857084 0.6525384515926385
1571.0 45.221014245857084 0.6525384515926385
1572.0 45.221014245857084 0.6525384515926385
1573.0 45.221014245857084 0.6525384515926385
1574.0 45.221014245857084 0.6525384515926385
1575.0 45.221014245857084 0.6525384515926385
1576.0 45.221014245857084 0.6525384515926385
1577.0 45.221014245857084 0.6525384515926385
1578.0 45.221014245857084 0.6525384515926385
1579.0 45.221014245857084 0.6525384515926385
1580.0 45.221014245857084 0.6525384515926385
1581.0 45.221014245857084 0.6525384515926385
1582.0 45.221014245857084 0.6525384515926385
1583.0 45.221014245857084 0.6525384515926385
1584.0 45.221014245857084 0.6525384515926385
1585.0 45.221014245857084 0.6525384515926385
1586.0 45.221014245857084 0.6525384515926385
1587.0 45.221014245857084 0.6525384515926385
1588.0 45.221014245857084 0.6525384515926385
1589.0 45.221014245857084 0.6525384515926385
1590.0 45.221014245857084 0.6525384515926385
1591.0 45.221014245857084 0.6525384515926385
1592.0 45.221014245857084 0.6525384515926385
1593.0 45.221014245857084 0.6525384515926385
1594.0 45.221014245857084 0.6525384515926385
1595.0 45.221014245857084 0.6525384515926385
1596.0 45.221014245857084 0.6525384515926385
1597.0 45.221014245857084 0.6525384515926385
1598.0 45.221014245857084 0.6525384515926385
1599.0 45.221014245857084 0.6525384515926385
1600.0 45.221014245857084 0.6525384515926385
1601.0 45.221014245857084 0.6525384515926385
1602.0 45.221014245857084 0.6525384515926385
1603.0 45.221014245857084 0.6525384515926385
1604.0 45.221014245857084 0.6525384515926385
1605.0 45.221014245857084 0.6525384515926385
1606.0 45.221014245857084 0.6525384515926385
1607.0 45.221014245857084 0.6525384515926385
1608.0 45.221014245857084 0.6525384515926385
1609.0 45.221014245857084 0.6525384515926385
1610.0 45.221014245857084 0.6525384515926385
1611.0 45.221014245857084 0.6525384515926385
1612.0 45.221014245857084 0.6525384515926385
1613.0 45.221014245857084 0.6525384515926385
1614.0 45.221014245857084 0.6525384515926385
1615.0 45.221014245857084 0.6525384515926385
1616.0 45.221014245857084 0.6525384515926385
1617.0 45.221014245857084 0.6525384515926385
1618.0 45.221014245857084 0.6525384515926385
1619.0 45.221014245857084 0.6525384515926385
1620.0 45.221014245857084 0.6525384515926385
1621.0 45.221014245857084 0.6525384515926385
1622.0 45.221014245857084 0.6525384515926385
1623.0 45.221014245857084 0.6525384515926385
1624.0 45.221014245857084 0.6525384515926385
1625.0 45.221014245857084 0.6525384515926385
1626.0 45.221014245857084 0.6525384515926385
1627.0 45.221014245857084 0.6525384515926385
1628.0 45.221014245857084 0.6525384515926385
1629.0 45.221014245857084 0.6525384515926385
1630.0 45.221014245857084 0.6525384515926385
1631.0 45.221014245857084 0.6525384515926385
1632.0 45.221014245857084 0.6525384515926385
1633.0 45.221014245857084 0.6525384515926385
1634.0 45.221014245857084 0.6525384515926385
1635.0 45.221014245857084 0.6525384515926385
1636.0 45.221014245857084 0.6525384515926385
1637.0 45.221014245857084 0.6525384515926385
1638.0 45.221014245857084 0.6525384515926385
1639.0 45.221014245857084 0.6525384515926385
1640.0 45.221014245857084 0.6525384515926385
1641.0 45.221014245857084 0.6525384515926385
1642.0 45.221014245857084 0.6525384515926385
1643.0 45.221014245857084 0.6525384515926385
1644.0 45.221014245857084 0.6525384515926385
1645.0 45.221014245857084 0.6525384515926385
1646.0 45.221014245857084 0.6525384515926385
1647.0 45.221014245857084 0.6525384515926385
1648.0 45.221014245857084 0.6525384515926385
1649.0 45.221014245857084 0.6525384515926385
1650.0 45.221014245857084 0.6525384515926385
1651.0 45.221014245857084 0.6525384515926385
1652.0 45.221014245857084 0.6525384515926385
1653.0 45.221014245857084 0.6525384515926385
1654.0 45.221014245857084 0.6525384515926385
1655.0 45.221014245857084 0.6525384515926385
1656.0 45.221014245857084 0.6525384515926385
1657.0 45.221014245857084 0.6525384515926385
1658.0 45.221014245857084 0.6525384515926385
1659.0 45.221014245857084 0.6525384515926385
1660.0 45.221014245857084 0.6525384515926385
1661.0 45.221014245857084 0.6525384515926385
1662.0 45.221014245857084 0.6525384515926385
1663.0 45.221014245857084 0.6525384515926385
1664.0 45.221014245857084 0.6525384515926385
1665.0 45.221014245857084 0.6525384515926385
1666.0 45.221014245857084 0.6525384515926385
1667.0 45.221014245857084 0.6525384515926385
1668.0 45.221014245857084 0.6525384515926385
1669.0 45.221014245857084 0.6525384515926385
1670.0 45.221014245857084 0.6525384515926385
1671.0 45.221014245857084 0.6525384515926385
1672.0 45.221014245857084 0.6525384515926385
1673.0 45.221014245857084 0.6525384515926385
1674.0 45.221014245857084 0.6525384515926385
1675.0 45.221014245857084 0.6525384515926385
1676.0 45.221014245857084 0.6525384515926385
1677.0 45.221014245857084 0.6525384515926385
1678.0 45.221014245857084 0.6525384515926385
1679.0 45.221014245857084 0.6525384515926385
1680.0 45.221014245857084 0.6525384515926385
1681.0 45.221014245857084 0.6525384515926385
1682.0 45.221014245857084 0.6525384515926385
1683.0 45.221014245857084 0.6525384515926385
1684.0 45.221014245857084 0.6525384515926385
1685.0 45.221014245857084 0.6525384515926385
1686.0 45.221014245857084 0.6525384515926385
1687.0 45.221014245857084 0.6525384515926385
1688.0 45.221014245857084 0.6525384515926385
1689.0 45.221014245857084 0.6525384515926385
1690.0 45.221014245857084 0.6525384515926385
1691.0 45.221014245857084 0.6525384515926385
1692.0 45.221014245857084 0.6525384515926385
1693.0 45.221014245857084 0.6525384515926385
1694.0 45.221014245857084 0.6525384515926385
1695.0 45.221014245857084 0.6525384515926385
1696.0 45.221014245857084 0.6525384515926385
1697.0 45.221014245857084 0.6525384515926385
1698.0 45.221014245857084 0.6525384515926385
1699.0 45.221014245857084 0.6525384515926385
1700.0 45.221014245857084 0.6525384515926385
1701.0 45.221014245857084 0.6525384515926385
1702.0 45.221014245857084 0.6525384515926385
1703.0 45.221014245857084 0.6525384515926385
1704.0 45.221014245857084 0.6525384515926385
1705.0 45.221014245857084 0.6525384515926385
1706.0 45.221014245857084 0.6525384515926385
1707.0 45.221014245857084 0.6525384515926385
1708.0 45.221014245857084 0.6525384515926385
1709.0 45.221014245857084 0.6525384515926385
1710.0 45.221014245857084 0.6525384515926385
1711.0 45.221014245857084 0.6525384515926385
1712.0 45.221014245857084 0.6525384515926385
1713.0 45.221014245857084 0.6525384515926385
1714.0 45.221014245857084 0.6525384515926385
1715.0 45.221014245857084 0.6525384515926385
1716.0 45.221014245857084 0.6525384515926385
1717.0 45.221014245857084 0.6525384515926385
1718.0 45.221014245857084 0.6525384515926385
1719.0 45.221014245857084 0.6525384515926385
1720.0 45.221014245857084 0.6525384515926385
1721.0 45.221014245857084 0.6525384515926385
1722.0 45.221014245857084 0.6525384515926385
1723.0 45.221014245857084 0.6525384515926385
1724.0 45.221014245857084 0.6525384515926385
1725.0 45.221014245857084 0.6525384515926385
1726.0 45.221014245857084 0.6525384515926385
1727.0 45.221014245857084 0.6525384515926385
1728.0 45.221014245857084 0.6525384515926385
1729.0 45.221014245857084 0.6525384515926385
1730.0 45.221014245857084 0.6525384515926385
1731.0 45.221014245857084 0.6525384515926385
1732.0 45.221014245857084 0.6525384515926385
1733.0 45.221014245857084 0.6525384515926385
1734.0 45.221014245857084 0.6525384515926385
1735.0 45.221014245857084 0.6525384515926385
1736.0 45.221014245857084 0.6525384515926385
1737.0 45.221014245857084 0.6525384515926385
1738.0 45.221014245857084 0.6525384515926385
1739.0 45.221014245857084 0.6525384515926385
1740.0 45.221014245857084 0.6525384515926385
1741.0 45.221014245857084 0.6525384515926385
1742.0 45.221014245857084 0.6525384515926385
1743.0 45.221014245857084 0.6525384515926385
1744.0 45.221014245857084 0.6525384515926385
1745.0 45.221014245857084 0.6525384515926385
1746.0 45.221014245857084 0.6525384515926385
1747.0 45.221014245857084 0.6525384515926385
1748.0 45.221014245857084 0.6525384515926385
1749.0 45.221014245857084 0.6525384515926385
1750.0 45.221014245857084 0.6525384515926385
1751.0 45.221014245857084 0.6525384515926385
1752.0 45.221014245857084 0.6525384515926385
1753.0 45.221014245857084 0.6525384515926385
1754.0 45.221014245857084 0.6525384515926385
1755.0 45.221014245857084 0.6525384515926385
1756.0 45.221014245857084 0.6525384515926385
1757.0 45.221014245857084 0.6525384515926385
1758.0 45.221014245857084 0.6525384515926385
1759.0 45.221014245857084 0.6525384515926385
1760.0 45.221014245857084 0.6525384515926385
1761.0 45.221014245857084 0.6525384515926385
1762.0 45.221014245857084 0.6525384515926385
1763.0 45.221014245857084 0.6525384515926385
1764.0 45.221014245857084 0.6525384515926385
1765.0 45.221014245857084 0.6525384515926385
1766.0 45.221014245857084 0.6525384515926385
1767.0 45.221014245857084 0.6525384515926385
1768.0 45.221014245857084 0.6525384515926385
1769.0 45.221014245857084 0.6525384515926385
1770.0 45.221014245857084 0.6525384515926385
1771.0 45.221014245857084 0.6525384515926385
1772.0 45.221014245857084 0.6525384515926385
1773.0 45.221014245857084 0.6525384515926385
1774.0 45.221014245857084 0.6525384515926385
1775.0 45.221014245857084 0.6525384515926385
1776.0 45.221014245857084 0.6525384515926385
1777.0 45.221014245857084 0.6525384515926385
1778.0 45.221014245857084 0.6525384515926385
1779.0 45.221014245857084 0.6525384515926385
1780.0 45.221014245857084 0.6525384515926385
1781.0 45.221014245857084 0.6525384515926385
1782.0 45.221014245857084 0.6525384515926385
1783.0 45.221014245857084 0.6525384515926385
1784.0 45.221014245857084 0.6525384515926385
1785.0 45.221014245857084 0.6525384515926385
1786.0 45.221014245857084 0.6525384515926385
1787.0 45.221014245857084 0.6525384515926385
1788.0 45.221014245857084 0.6525384515926385
1789.0 45.221014245857084 0.6525384515926385
1790.0 45.221014245857084 0.6525384515926385
1791.0 45.221014245857084 0.6525384515926385
1792.0 45.221014245857084 0.6525384515926385
1793.0 45.221014245857084 0.6525384515926385
1794.0 45.221014245857084 0.6525384515926385
1795.0 45.221014245857084 0.6525384515926385
1796.0 45.221014245857084 0.6525384515926385
1797.0 45.221014245857084 0.6525384515926385
1798.0 45.221014245857084 0.6525384515926385
1799.0 45.221014245857084 0.6525384515926385
1800.0 45.221014245857084 0.6525384515926385
1801.0 45.221014245857084 0.6525384515926385
1802.0 45.221014245857084 0.6525384515926385
1803.0 45.221014245857084 0.6525384515926385
1804.0 45.221014245857084 0.6525384515926385
1805.0 45.221014245857084 0.6525384515926385
1806.0 45.221014245857084 0.6525384515926385
1807.0 45.221014245857084 0.6525384515926385
1808.0 45.221014245857084 0.6525384515926385
1809.0 45.221014245857084 0.6525384515926385
1810.0 45.221014245857084 0.6525384515926385
1811.0 45.221014245857084 0.6525384515926385
1812.0 45.221014245857084 0.6525384515926385
1813.0 45.221014245857084 0.6525384515926385
1814.0 45.221014245857084 0.6525384515926385
1815.0 45.221014245857084 0.6525384515926385
1816.0 45.221014245857084 0.6525384515926385
1817.0 45.221014245857084 0.6525384515926385
1818.0 45.221014245857084 0.6525384515926385
1819.0 45.221014245857084 0.6525384515926385
1820.0 45.221014245857084 0.6525384515926385
1821.0 45.221014245857084 0.6525384515926385
1822.0 45.221014245857084 0.6525384515926385
1823.0 45.221014245857084 0.6525384515926385
1824.0 45.221014245857084 0.6525384515926385
1825.0 45.221014245857084 0.6525384515926385
1826.0 45.221014245857084 0.6525384515926385
1827.0 45.221014245857084 0.6525384515926385
1828.0 45.221014245857084 0.6525384515926385
1829.0 45.221014245857084 0.6525384515926385
1830.0 45.221014245857084 0.6525384515926385
1831.0 45.221014245857084 0.6525384515926385
1832.0 45.221014245857084 0.6525384515926385
1833.0 45.221014245857084 0.6525384515926385
1834.0 45.221014245857084 0.6525384515926385
1835.0 45.221014245857084 0.6525384515926385
1836.0 45.221014245857084 0.6525384515926385
1837.0 45.221014245857084 0.6525384515926385
1838.0 45.221014245857084 0.6525384515926385
1839.0 45.221014245857084 0.6525384515926385
1840.0 45.221014245857084 0.6525384515926385
1841.0 45.221014245857084 0.6525384515926385
1842.0 45.221014245857084 0.6525384515926385
1843.0 45.221014245857084 0.6525384515926385
1844.0 45.221014245857084 0.6525384515926385
1845.0 45.221014245857084 0.6525384515926385
1846.0 45.221014245857084 0.6525384515926385
1847.0 45.221014245857084 0.6525384515926385
1848.0 45.221014245857084 0.6525384515926385
1849.0 45.221014245857084 0.6525384515926385
1850.0 45.221014245857084 0.6525384515926385
1851.0 45.221014245857084 0.6525384515926385
1852.0 45.221014245857084 0.6525384515926385
1853.0 45.221014245857084 0.6525384515926385
1854.0 45.221014245857084 0.6525384515926385
1855.0 45.221014245857084 0.6525384515926385
1856.0 45.221014245857084 0.6525384515926385
1857.0 45.221014245857084 0.6525384515926385
1858.0 45.221014245857084 0.6525384515926385
1859.0 45.221014245857084 0.6525384515926385
1860.0 45.221014245857084 0.6525384515926385
1861.0 45.221014245857084 0.6525384515926385
1862.0 45.221014245857084 0.6525384515926385
1863.0 45.221014245857084 0.6525384515926385
1864.0 45.221014245857084 0.6525384515926385
1865.0 45.221014245857084 0.6525384515926385
1866.0 45.221014245857084 0.6525384515926385
1867.0 45.221014245857084 0.6525384515926385
1868.0 45.221014245857084 0.6525384515926385
1869.0 45.221014245857084 0.6525384515926385
1870.0 45.221014245857084 0.6525384515926385
1871.0 45.221014245857084 0.6525384515926385
1872.0 45.221014245857084 0.6525384515926385
1873.0 45.221014245857084 0.6525384515926385
1874.0 45.221014245857084 0.6525384515926385
1875.0 45.221014245857084 0.6525384515926385
1876.0 45.221014245857084 0.6525384515926385
1877.0 45.221014245857084 0.6525384515926385
1878.0 45.221014245857084 0.6525384515926385
1879.0 45.221014245857084 0.6525384515926385
1880.0 45.221014245857084 0.6525384515926385
1881.0 45.221014245857084 0.6525384515926385
1882.0 45.221014245857084 0.6525384515926385
1883.0 45.221014245857084 0.6525384515926385
1884.0 45.221014245857084 0.6525384515926385
1885.0 45.221014245857084 0.6525384515926385
1886.0 45.221014245857084 0.6525384515926385
1887.0 45.221014245857084 0.6525384515926385
1888.0 45.221014245857084 0.6525384515926385
1889.0 45.221014245857084 0.6525384515926385
1890.0 45.221014245857084 0.6525384515926385
1891.0 45.221014245857084 0.6525384515926385
1892.0 45.221014245857084 0.6525384515926385
1893.0 45.221014245857084 0.6525384515926385
1894.0 45.221014245857084 0.6525384515926385
1895.0 45.221014245857084 0.6525384515926385
1896.0 45.221014245857084 0.6525384515926385
1897.0 45.221014245857084 0.6525384515926385
1898.0 45.221014245857084 0.6525384515926385
1899.0 45.221014245857084 0.6525384515926385
1900.0 45.221014245857084 0.6525384515926385
1901.0 45.221014245857084 0.6525384515926385
1902.0 45.221014245857084 0.6525384515926385
1903.0 45.221014245857084 0.6525384515926385
1904.0 45.221014245857084 0.6525384515926385
1905.0 45.221014245857084 0.6525384515926385
1906.0 45.221014245857084 0.6525384515926385
1907.0 45.221014245857084 0.6525384515926385
1908.0 45.221014245857084 0.6525384515926385
1909.0 45.221014245857084 0.6525384515926385
1910.0 45.221014245857084 0.6525384515926385
1911.0 45.221014245857084 0.6525384515926385
1912.0 45.221014245857084 0.6525384515926385
1913.0 45.221014245857084 0.6525384515926385
1914.0 45.221014245857084 0.6525384515926385
1915.0 45.221014245857084 0.6525384515926385
1916.0 45.221014245857084 0.6525384515926385
1917.0 45.221014245857084 0.6525384515926385
1918.0 45.221014245857084 0.6525384515926385
1919.0 45.221014245857084 0.6525384515926385
1920.0 45.221014245857084 0.6525384515926385
1921.0 45.221014245857084 0.6525384515926385
1922.0 45.221014245857084 0.6525384515926385
1923.0 45.221014245857084 0.6525384515926385
1924.0 45.221014245857084 0.6525384515926385
1925.0 45.221014245857084 0.6525384515926385
1926.0 45.221014245857084 0.6525384515926385
1927.0 45.221014245857084 0.6525384515926385
1928.0 45.221014245857084 0.6525384515926385
1929.0 45.221014245857084 0.6525384515926385
1930.0 45.221014245857084 0.6525384515926385
1931.0 45.221014245857084 0.6525384515926385
1932.0 45.221014245857084 0.6525384515926385
1933.0 45.221014245857084 0.6525384515926385
1934.0 45.221014245857084 0.6525384515926385
1935.0 45.221014245857084 0.6525384515926385
1936.0 45.221014245857084 0.6525384515926385
1937.0 45.221014245857084 0.6525384515926385
1938.0 45.221014245857084 0.6525384515926385
1939.0 45.221014245857084 0.6525384515926385
1940.0 45.221014245857084 0.6525384515926385
1941.0 45.221014245857084 0.6525384515926385
1942.0 45.221014245857084 0.6525384515926385
1943.0 45.221014245857084 0.6525384515926385
1944.0 45.221014245857084 0.6525384515926385
1945.0 45.221014245857084 0.6525384515926385
1946.0 45.221014245857084 0.6525384515926385
1947.0 45.221014245857084 0.6525384515926385
1948.0 45.221014245857084 0.6525384515926385
1949.0 45.221014245857084 0.6525384515926385
1950.0 45.221014245857084 0.6525384515926385
1951.0 45.221014245857084 0.6525384515926385
1952.0 45.221014245857084 0.6525384515926385
1953.0 45.221014245857084 0.6525384515926385
1954.0 45.221014245857084 0.6525384515926385
1955.0 45.221014245857084 0.6525384515926385
1956.0 45.221014245857084 0.6525384515926385
1957.0 45.221014245857084 0.6525384515926385
1958.0 45.221014245857084 0.6525384515926385
1959.0 45.221014245857084 0.6525384515926385
1960.0 45.221014245857084 0.6525384515926385
1961.0 45.221014245857084 0.6525384515926385
1962.0 45.221014245857084 0.6525384515926385
1963.0 45.221014245857084 0.6525384515926385
1964.0 45.221014245857084 0.6525384515926385
1965.0 45.221014245857084 0.6525384515926385
1966.0 45.221014245857084 0.6525384515926385
1967.0 45.221014245857084 0.6525384515926385
1968.0 45.221014245857084 0.6525384515926385
1969.0 45.221014245857084 0.6525384515926385
1970.0 45.221014245857084 0.6525384515926385
1971.0 45.221014245857084 0.6525384515926385
1972.0 45.221014245857084 0.6525384515926385
1973.0 45.221014245857084 0.6525384515926385
1974.0 45.221014245857084 0.6525384515926385
1975.0 45.221014245857084 0.6525384515926385
1976.0 45.221014245857084 0.6525384515926385
1977.0 45.221014245857084 0.6525384515926385
1978.0 45.221014245857084 0.6525384515926385
1979.0 45.221014245857084 0.6525384515926385
