#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 123.1865565631976 8.250953750252778
693.0 123.234440283674 8.168279615635441
694.0 123.28260521769994 8.087918327313053
695.0 123.33104685666221 8.010003844896435
696.0 123.37976065195987 7.934673909083482
697.0 123.42874202316237 7.86206966268753
698.0 123.4779863659121 7.792335211210219
699.0 123.48674378167124 7.733321251041704
700.0 123.51567259888304 7.663289366984373
701.0 123.54485052707189 7.593935551351315
702.0 123.57427293643157 7.525351680703191
703.0 123.60393520831776 7.457632654442278
704.0 123.61384409299039 7.390636510173539
705.0 123.62397043500971 7.32218790411586
706.0 123.63430998565214 7.252317230055931
707.0 123.64485852015991 7.1810548002614
708.0 123.6556118426135 7.108430817790592
709.0 123.66656579044327 7.034475351774892
710.0 123.67771623858748 6.959218315675075
711.0 123.68905910330494 6.882689448508969
712.0 123.70059034565334 6.804918299046002
713.0 123.71230597464317 6.72593421296463
714.0 123.72420205007995 6.64576632297147
715.0 123.73627468510716 6.5644435418865354
716.0 123.74852004846292 6.4819945587065595
717.0 123.76093436646416 6.398447837669235
718.0 123.77351392473186 6.313831620354584
719.0 123.78625506967144 6.228173930876093
720.0 123.79915420972203 6.141502584234413
721.0 123.81220781638844 6.0538451979296655
722.0 123.82541242506947 5.965229206956503
723.0 123.83876463569608 5.875681882338198
724.0 123.85226111319201 5.785230353393968
725.0 123.86589858777006 5.693901633977456
726.0 123.87967385507592 5.601722652975486
727.0 123.8935837761915 5.508720289415287
728.0 123.90762527750911 5.41492141259766
729.0 123.92179535048729 5.3203529277541115
730.0 123.93609105129867 5.22504182782024
731.0 123.95050950037984 5.129015252028532
732.0 123.965047881892 5.032300552153744
733.0 123.97970344310215 4.934925367397919
734.0 123.99447349369211 4.8369177090840285
735.0 124.00935540500394 4.738306056543322
736.0 124.02434660922864 4.639119465839348
737.0 124.03944459854512 4.539387693279197
738.0 124.05464692421585 4.439141336032282
739.0 124.06995119564515 4.338411992621079
740.0 124.0853550794054 4.237232446584661
741.0 124.0853550794054 4.237232446584661
742.0 124.10085629823675 4.135636877265172
743.0 124.11645263002441 4.03366110245552
744.0 124.13214190675865 3.9313428586064028
745.0 124.14792201348062 3.8287221254626305
746.0 124.16379088721852 3.7258415034326937
747.0 124.17974651591685 3.6227466537549162
748.0 124.19578693736209 3.519486813685523
749.0 124.21191023810756 3.416115401595122
750.0 124.22811455239987 3.312690730137926
751.0 124.24439806110946 3.209276849696276
752.0 124.26075899066696 3.105944549272273
753.0 124.27719561200753 3.0027725480981955
754.0 124.29370623952468 2.899848918691077
755.0 124.31028923003488 2.7972727911162267
756.0 124.3269429817547 2.6951563990587397
757.0 124.34366593329099 2.593627541050112
758.0 124.36045656264567 2.4928325447652266
759.0 124.37731338623564 2.392939838163848
760.0 124.37731338623564 2.392939838163848
761.0 124.39423495792869 2.2941442470492444
762.0 124.41121986809584 2.1966721515297025
763.0 124.42826674268109 2.100787638535178
764.0 124.44537424228827 2.0067997743975576
765.0 124.46254106128619 1.9150710743241621
766.0 124.47976592693156 1.8260271381932107
767.0 124.49704759851039 1.7401672146714637
768.0 124.51438486649785 1.6580750926269274
769.0 124.53177655173648 1.580429133031582
770.0 124.54922150463317 1.5080093877942407
771.0 124.58426675815952 1.3824726944804613
772.0 124.58426675815952 1.3824726944804613
773.0 124.60186490045389 1.3313752648901744
774.0 124.61951199225787 1.2894714393015394
775.0 124.63720702039559 1.2577788427831564
776.0 124.63720702039559 1.2577788427831564
777.0 124.63720702039559 1.2577788427831564
778.0 124.63720702039559 1.2577788427831564
779.0 124.63720702039559 1.2577788427831564
780.0 124.63720702039559 1.2577788427831564
781.0 124.63720702039559 1.2577788427831564
782.0 124.63720702039559 1.2577788427831564
783.0 124.63720702039559 1.2577788427831564
784.0 124.63720702039559 1.2577788427831564
785.0 124.63720702039559 1.2577788427831564
786.0 124.63720702039559 1.2577788427831564
787.0 124.63720702039559 1.2577788427831564
788.0 124.63720702039559 1.2577788427831564
789.0 124.63720702039559 1.2577788427831564
790.0 124.63720702039559 1.2577788427831564
791.0 124.63720702039559 1.2577788427831564
792.0 124.63720702039559 1.2577788427831564
793.0 124.63720702039559 1.2577788427831564
794.0 124.63720702039559 1.2577788427831564
795.0 124.63720702039559 1.2577788427831564
796.0 124.63720702039559 1.2577788427831564
797.0 124.63720702039559 1.2577788427831564
798.0 124.63720702039559 1.2577788427831564
799.0 124.63720702039559 1.2577788427831564
800.0 124.63720702039559 1.2577788427831564
801.0 124.63720702039559 1.2577788427831564
802.0 124.63720702039559 1.2577788427831564
803.0 124.63720702039559 1.2577788427831564
804.0 124.63720702039559 1.2577788427831564
805.0 124.63720702039559 1.2577788427831564
806.0 124.63720702039559 1.2577788427831564
807.0 124.63720702039559 1.2577788427831564
808.0 124.63720702039559 1.2577788427831564
809.0 124.63720702039559 1.2577788427831564
810.0 124.63720702039559 1.2577788427831564
811.0 124.63720702039559 1.2577788427831564
812.0 124.63720702039559 1.2577788427831564
813.0 124.63720702039559 1.2577788427831564
814.0 124.63720702039559 1.2577788427831564
815.0 124.63720702039559 1.2577788427831564
816.0 124.63720702039559 1.2577788427831564
817.0 124.63720702039559 1.2577788427831564
818.0 124.63720702039559 1.2577788427831564
819.0 124.63720702039559 1.2577788427831564
820.0 124.63720702039559 1.2577788427831564
821.0 124.63720702039559 1.2577788427831564
822.0 124.63720702039559 1.2577788427831564
823.0 124.63720702039559 1.2577788427831564
824.0 124.63720702039559 1.2577788427831564
825.0 124.63720702039559 1.2577788427831564
826.0 124.63720702039559 1.2577788427831564
827.0 124.63720702039559 1.2577788427831564
828.0 124.63720702039559 1.2577788427831564
829.0 124.63720702039559 1.2577788427831564
830.0 124.63720702039559 1.2577788427831564
831.0 124.63720702039559 1.2577788427831564
832.0 124.63720702039559 1.2577788427831564
833.0 124.63720702039559 1.2577788427831564
834.0 124.63720702039559 1.2577788427831564
835.0 124.63720702039559 1.2577788427831564
836.0 124.63720702039559 1.2577788427831564
837.0 124.63720702039559 1.2577788427831564
838.0 124.63720702039559 1.2577788427831564
839.0 124.63720702039559 1.2577788427831564
840.0 124.63720702039559 1.2577788427831564
841.0 124.63720702039559 1.2577788427831564
842.0 124.63720702039559 1.2577788427831564
843.0 124.63720702039559 1.2577788427831564
844.0 124.63720702039559 1.2577788427831564
845.0 124.63720702039559 1.2577788427831564
846.0 124.63720702039559 1.2577788427831564
847.0 124.63720702039559 1.2577788427831564
848.0 124.63720702039559 1.2577788427831564
849.0 124.63720702039559 1.2577788427831564
850.0 124.63720702039559 1.2577788427831564
851.0 124.63720702039559 1.2577788427831564
852.0 124.63720702039559 1.2577788427831564
853.0 124.63720702039559 1.2577788427831564
854.0 124.63720702039559 1.2577788427831564
855.0 124.63720702039559 1.2577788427831564
856.0 124.63720702039559 1.2577788427831564
857.0 124.63720702039559 1.2577788427831564
858.0 124.63720702039559 1.2577788427831564
859.0 124.63720702039559 1.2577788427831564
860.0 124.63720702039559 1.2577788427831564
861.0 124.63720702039559 1.2577788427831564
862.0 124.63720702039559 1.2577788427831564
863.0 124.63720702039559 1.2577788427831564
864.0 124.63720702039559 1.2577788427831564
865.0 124.63720702039559 1.2577788427831564
866.0 124.63720702039559 1.2577788427831564
867.0 124.63720702039559 1.2577788427831564
868.0 124.63720702039559 1.2577788427831564
869.0 124.63720702039559 1.2577788427831564
870.0 124.63720702039559 1.2577788427831564
871.0 124.63720702039559 1.2577788427831564
872.0 124.63720702039559 1.2577788427831564
873.0 124.63720702039559 1.2577788427831564
874.0 124.63720702039559 1.2577788427831564
875.0 124.63720702039559 1.2577788427831564
876.0 124.63720702039559 1.2577788427831564
877.0 124.63720702039559 1.2577788427831564
878.0 124.63720702039559 1.2577788427831564
879.0 124.63720702039559 1.2577788427831564
880.0 124.63720702039559 1.2577788427831564
881.0 124.63720702039559 1.2577788427831564
882.0 124.63720702039559 1.2577788427831564
883.0 124.63720702039559 1.2577788427831564
884.0 124.63720702039559 1.2577788427831564
885.0 124.63720702039559 1.2577788427831564
886.0 124.63720702039559 1.2577788427831564
887.0 124.63720702039559 1.2577788427831564
888.0 124.63720702039559 1.2577788427831564
889.0 124.63720702039559 1.2577788427831564
890.0 124.63720702039559 1.2577788427831564
891.0 124.63720702039559 1.2577788427831564
892.0 124.63720702039559 1.2577788427831564
893.0 124.63720702039559 1.2577788427831564
894.0 124.63720702039559 1.2577788427831564
895.0 124.63720702039559 1.2577788427831564
896.0 124.63720702039559 1.2577788427831564
897.0 124.63720702039559 1.2577788427831564
898.0 124.63720702039559 1.2577788427831564
899.0 124.63720702039559 1.2577788427831564
900.0 124.63720702039559 1.2577788427831564
901.0 124.63720702039559 1.2577788427831564
902.0 124.63720702039559 1.2577788427831564
903.0 124.63720702039559 1.2577788427831564
904.0 124.63720702039559 1.2577788427831564
905.0 124.63720702039559 1.2577788427831564
906.0 124.63720702039559 1.2577788427831564
907.0 124.63720702039559 1.2577788427831564
908.0 124.63720702039559 1.2577788427831564
909.0 124.63720702039559 1.2577788427831564
910.0 124.63720702039559 1.2577788427831564
911.0 124.63720702039559 1.2577788427831564
912.0 124.63720702039559 1.2577788427831564
913.0 124.63720702039559 1.2577788427831564
914.0 124.63720702039559 1.2577788427831564
915.0 124.63720702039559 1.2577788427831564
916.0 124.63720702039559 1.2577788427831564
917.0 124.63720702039559 1.2577788427831564
918.0 124.63720702039559 1.2577788427831564
919.0 124.63720702039559 1.2577788427831564
920.0 124.63720702039559 1.2577788427831564
921.0 124.63720702039559 1.2577788427831564
922.0 124.63720702039559 1.2577788427831564
923.0 124.63720702039559 1.2577788427831564
924.0 124.63720702039559 1.2577788427831564
925.0 124.63720702039559 1.2577788427831564
926.0 124.63720702039559 1.2577788427831564
927.0 124.63720702039559 1.2577788427831564
928.0 124.63720702039559 1.2577788427831564
929.0 124.63720702039559 1.2577788427831564
930.0 124.63720702039559 1.2577788427831564
931.0 124.63720702039559 1.2577788427831564
932.0 124.63720702039559 1.2577788427831564
933.0 124.63720702039559 1.2577788427831564
934.0 124.63720702039559 1.2577788427831564
935.0 124.63720702039559 1.2577788427831564
936.0 124.63720702039559 1.2577788427831564
937.0 124.63720702039559 1.2577788427831564
938.0 124.63720702039559 1.2577788427831564
939.0 124.63720702039559 1.2577788427831564
940.0 124.63720702039559 1.2577788427831564
941.0 124.63720702039559 1.2577788427831564
942.0 124.63720702039559 1.2577788427831564
943.0 124.63720702039559 1.2577788427831564
944.0 124.63720702039559 1.2577788427831564
945.0 124.63720702039559 1.2577788427831564
946.0 124.63720702039559 1.2577788427831564
947.0 124.63720702039559 1.2577788427831564
948.0 124.63720702039559 1.2577788427831564
949.0 124.63720702039559 1.2577788427831564
950.0 124.63720702039559 1.2577788427831564
951.0 124.63720702039559 1.2577788427831564
952.0 124.63720702039559 1.2577788427831564
953.0 124.63720702039559 1.2577788427831564
954.0 124.63720702039559 1.2577788427831564
955.0 124.63720702039559 1.2577788427831564
956.0 124.63720702039559 1.2577788427831564
957.0 124.63720702039559 1.2577788427831564
958.0 124.63720702039559 1.2577788427831564
959.0 124.63720702039559 1.2577788427831564
960.0 124.63720702039559 1.2577788427831564
961.0 124.63720702039559 1.2577788427831564
962.0 124.63720702039559 1.2577788427831564
963.0 124.63720702039559 1.2577788427831564
964.0 124.63720702039559 1.2577788427831564
965.0 124.63720702039559 1.2577788427831564
966.0 124.63720702039559 1.2577788427831564
967.0 124.63720702039559 1.2577788427831564
968.0 124.63720702039559 1.2577788427831564
969.0 124.63720702039559 1.2577788427831564
970.0 124.63720702039559 1.2577788427831564
971.0 124.63720702039559 1.2577788427831564
972.0 124.63720702039559 1.2577788427831564
973.0 124.63720702039559 1.2577788427831564
974.0 124.63720702039559 1.2577788427831564
975.0 124.63720702039559 1.2577788427831564
976.0 124.63720702039559 1.2577788427831564
977.0 124.63720702039559 1.2577788427831564
978.0 124.63720702039559 1.2577788427831564
979.0 124.63720702039559 1.2577788427831564
980.0 124.63720702039559 1.2577788427831564
981.0 124.63720702039559 1.2577788427831564
982.0 124.63720702039559 1.2577788427831564
983.0 124.63720702039559 1.2577788427831564
984.0 124.63720702039559 1.2577788427831564
985.0 124.63720702039559 1.2577788427831564
986.0 124.63720702039559 1.2577788427831564
987.0 124.63720702039559 1.2577788427831564
988.0 124.63720702039559 1.2577788427831564
989.0 124.63720702039559 1.2577788427831564
990.0 124.63720702039559 1.2577788427831564
991.0 124.63720702039559 1.2577788427831564
992.0 124.63720702039559 1.2577788427831564
993.0 124.63720702039559 1.2577788427831564
994.0 124.63720702039559 1.2577788427831564
995.0 124.63720702039559 1.2577788427831564
996.0 124.63720702039559 1.2577788427831564
997.0 124.63720702039559 1.2577788427831564
998.0 124.63720702039559 1.2577788427831564
999.0 124.63720702039559 1.2577788427831564
1000.0 124.63720702039559 1.2577788427831564
1001.0 124.63720702039559 1.2577788427831564
1002.0 124.63720702039559 1.2577788427831564
1003.0 124.63720702039559 1.2577788427831564
1004.0 124.63720702039559 1.2577788427831564
1005.0 124.63720702039559 1.2577788427831564
1006.0 124.63720702039559 1.2577788427831564
1007.0 124.63720702039559 1.2577788427831564
1008.0 124.63720702039559 1.2577788427831564
1009.0 124.63720702039559 1.2577788427831564
1010.0 124.63720702039559 1.2577788427831564
1011.0 124.63720702039559 1.2577788427831564
1012.0 124.63720702039559 1.2577788427831564
1013.0 124.63720702039559 1.2577788427831564
1014.0 124.63720702039559 1.2577788427831564
1015.0 124.63720702039559 1.2577788427831564
1016.0 124.63720702039559 1.2577788427831564
1017.0 124.63720702039559 1.2577788427831564
1018.0 124.63720702039559 1.2577788427831564
1019.0 124.63720702039559 1.2577788427831564
1020.0 124.63720702039559 1.2577788427831564
1021.0 124.63720702039559 1.2577788427831564
1022.0 124.63720702039559 1.2577788427831564
1023.0 124.63720702039559 1.2577788427831564
1024.0 124.63720702039559 1.2577788427831564
1025.0 124.63720702039559 1.2577788427831564
1026.0 124.63720702039559 1.2577788427831564
1027.0 124.63720702039559 1.2577788427831564
1028.0 124.63720702039559 1.2577788427831564
1029.0 124.63720702039559 1.2577788427831564
1030.0 124.63720702039559 1.2577788427831564
1031.0 124.63720702039559 1.2577788427831564
1032.0 124.63720702039559 1.2577788427831564
1033.0 124.63720702039559 1.2577788427831564
1034.0 124.63720702039559 1.2577788427831564
1035.0 124.63720702039559 1.2577788427831564
1036.0 124.63720702039559 1.2577788427831564
1037.0 124.63720702039559 1.2577788427831564
1038.0 124.63720702039559 1.2577788427831564
1039.0 124.63720702039559 1.2577788427831564
1040.0 124.63720702039559 1.2577788427831564
1041.0 124.63720702039559 1.2577788427831564
1042.0 124.63720702039559 1.2577788427831564
1043.0 124.63720702039559 1.2577788427831564
1044.0 124.63720702039559 1.2577788427831564
1045.0 124.63720702039559 1.2577788427831564
1046.0 124.63720702039559 1.2577788427831564
1047.0 124.63720702039559 1.2577788427831564
1048.0 124.63720702039559 1.2577788427831564
1049.0 124.63720702039559 1.2577788427831564
1050.0 124.63720702039559 1.2577788427831564
1051.0 124.63720702039559 1.2577788427831564
1052.0 124.63720702039559 1.2577788427831564
1053.0 124.63720702039559 1.2577788427831564
1054.0 124.63720702039559 1.2577788427831564
1055.0 124.63720702039559 1.2577788427831564
1056.0 124.63720702039559 1.2577788427831564
1057.0 124.63720702039559 1.2577788427831564
1058.0 124.63720702039559 1.2577788427831564
1059.0 124.63720702039559 1.2577788427831564
1060.0 124.63720702039559 1.2577788427831564
1061.0 124.63720702039559 1.2577788427831564
1062.0 124.63720702039559 1.2577788427831564
1063.0 124.63720702039559 1.2577788427831564
1064.0 124.63720702039559 1.2577788427831564
1065.0 124.63720702039559 1.2577788427831564
1066.0 124.63720702039559 1.2577788427831564
1067.0 124.63720702039559 1.2577788427831564
1068.0 124.63720702039559 1.2577788427831564
1069.0 124.63720702039559 1.2577788427831564
1070.0 124.63720702039559 1.2577788427831564
1071.0 124.63720702039559 1.2577788427831564
1072.0 124.63720702039559 1.2577788427831564
1073.0 124.63720702039559 1.2577788427831564
1074.0 124.63720702039559 1.2577788427831564
1075.0 124.63720702039559 1.2577788427831564
1076.0 124.63720702039559 1.2577788427831564
1077.0 124.63720702039559 1.2577788427831564
1078.0 124.63720702039559 1.2577788427831564
1079.0 124.63720702039559 1.2577788427831564
1080.0 124.63720702039559 1.2577788427831564
1081.0 124.63720702039559 1.2577788427831564
1082.0 124.63720702039559 1.2577788427831564
1083.0 124.63720702039559 1.2577788427831564
1084.0 124.63720702039559 1.2577788427831564
1085.0 124.63720702039559 1.2577788427831564
1086.0 124.63720702039559 1.2577788427831564
1087.0 124.63720702039559 1.2577788427831564
1088.0 124.63720702039559 1.2577788427831564
1089.0 124.63720702039559 1.2577788427831564
1090.0 124.63720702039559 1.2577788427831564
1091.0 124.63720702039559 1.2577788427831564
1092.0 124.63720702039559 1.2577788427831564
1093.0 124.63720702039559 1.2577788427831564
1094.0 124.63720702039559 1.2577788427831564
1095.0 124.63720702039559 1.2577788427831564
1096.0 124.63720702039559 1.2577788427831564
1097.0 124.63720702039559 1.2577788427831564
1098.0 124.63720702039559 1.2577788427831564
1099.0 124.63720702039559 1.2577788427831564
1100.0 124.63720702039559 1.2577788427831564
1101.0 124.63720702039559 1.2577788427831564
1102.0 124.63720702039559 1.2577788427831564
1103.0 124.63720702039559 1.2577788427831564
1104.0 124.63720702039559 1.2577788427831564
1105.0 124.63720702039559 1.2577788427831564
1106.0 124.63720702039559 1.2577788427831564
1107.0 124.63720702039559 1.2577788427831564
1108.0 124.63720702039559 1.2577788427831564
1109.0 124.63720702039559 1.2577788427831564
1110.0 124.63720702039559 1.2577788427831564
1111.0 124.63720702039559 1.2577788427831564
1112.0 124.63720702039559 1.2577788427831564
1113.0 124.63720702039559 1.2577788427831564
1114.0 124.63720702039559 1.2577788427831564
1115.0 124.63720702039559 1.2577788427831564
1116.0 124.63720702039559 1.2577788427831564
1117.0 124.63720702039559 1.2577788427831564
1118.0 124.63720702039559 1.2577788427831564
1119.0 124.63720702039559 1.2577788427831564
1120.0 124.63720702039559 1.2577788427831564
1121.0 124.63720702039559 1.2577788427831564
1122.0 124.63720702039559 1.2577788427831564
1123.0 124.63720702039559 1.2577788427831564
1124.0 124.63720702039559 1.2577788427831564
1125.0 124.63720702039559 1.2577788427831564
1126.0 124.63720702039559 1.2577788427831564
1127.0 124.63720702039559 1.2577788427831564
1128.0 124.63720702039559 1.2577788427831564
1129.0 124.63720702039559 1.2577788427831564
1130.0 124.63720702039559 1.2577788427831564
1131.0 124.63720702039559 1.2577788427831564
1132.0 124.63720702039559 1.2577788427831564
1133.0 124.63720702039559 1.2577788427831564
1134.0 124.63720702039559 1.2577788427831564
1135.0 124.63720702039559 1.2577788427831564
1136.0 124.63720702039559 1.2577788427831564
1137.0 124.63720702039559 1.2577788427831564
1138.0 124.63720702039559 1.2577788427831564
1139.0 124.63720702039559 1.2577788427831564
1140.0 124.63720702039559 1.2577788427831564
1141.0 124.63720702039559 1.2577788427831564
1142.0 124.63720702039559 1.2577788427831564
1143.0 124.63720702039559 1.2577788427831564
1144.0 124.63720702039559 1.2577788427831564
1145.0 124.63720702039559 1.2577788427831564
1146.0 124.63720702039559 1.2577788427831564
1147.0 124.63720702039559 1.2577788427831564
1148.0 124.63720702039559 1.2577788427831564
1149.0 124.63720702039559 1.2577788427831564
1150.0 124.63720702039559 1.2577788427831564
1151.0 124.63720702039559 1.2577788427831564
1152.0 124.63720702039559 1.2577788427831564
1153.0 124.63720702039559 1.2577788427831564
1154.0 124.63720702039559 1.2577788427831564
1155.0 124.63720702039559 1.2577788427831564
1156.0 124.63720702039559 1.2577788427831564
1157.0 124.63720702039559 1.2577788427831564
1158.0 124.63720702039559 1.2577788427831564
1159.0 124.63720702039559 1.2577788427831564
1160.0 124.63720702039559 1.2577788427831564
1161.0 124.63720702039559 1.2577788427831564
1162.0 124.63720702039559 1.2577788427831564
1163.0 124.63720702039559 1.2577788427831564
1164.0 124.63720702039559 1.2577788427831564
1165.0 124.63720702039559 1.2577788427831564
1166.0 124.63720702039559 1.2577788427831564
1167.0 124.63720702039559 1.2577788427831564
1168.0 124.63720702039559 1.2577788427831564
1169.0 124.63720702039559 1.2577788427831564
1170.0 124.63720702039559 1.2577788427831564
1171.0 124.63720702039559 1.2577788427831564
1172.0 124.63720702039559 1.2577788427831564
1173.0 124.63720702039559 1.2577788427831564
1174.0 124.63720702039559 1.2577788427831564
1175.0 124.63720702039559 1.2577788427831564
1176.0 124.63720702039559 1.2577788427831564
1177.0 124.63720702039559 1.2577788427831564
1178.0 124.63720702039559 1.2577788427831564
1179.0 124.63720702039559 1.2577788427831564
1180.0 124.63720702039559 1.2577788427831564
1181.0 124.63720702039559 1.2577788427831564
1182.0 124.63720702039559 1.2577788427831564
1183.0 124.63720702039559 1.2577788427831564
1184.0 124.63720702039559 1.2577788427831564
1185.0 124.63720702039559 1.2577788427831564
1186.0 124.63720702039559 1.2577788427831564
1187.0 124.63720702039559 1.2577788427831564
1188.0 124.63720702039559 1.2577788427831564
1189.0 124.63720702039559 1.2577788427831564
1190.0 124.63720702039559 1.2577788427831564
1191.0 124.63720702039559 1.2577788427831564
1192.0 124.63720702039559 1.2577788427831564
1193.0 124.63720702039559 1.2577788427831564
1194.0 124.63720702039559 1.2577788427831564
1195.0 124.63720702039559 1.2577788427831564
1196.0 124.63720702039559 1.2577788427831564
1197.0 124.63720702039559 1.2577788427831564
1198.0 124.63720702039559 1.2577788427831564
1199.0 124.63720702039559 1.2577788427831564
1200.0 124.63720702039559 1.2577788427831564
1201.0 124.63720702039559 1.2577788427831564
1202.0 124.63720702039559 1.2577788427831564
1203.0 124.63720702039559 1.2577788427831564
1204.0 124.63720702039559 1.2577788427831564
1205.0 124.63720702039559 1.2577788427831564
1206.0 124.63720702039559 1.2577788427831564
1207.0 124.63720702039559 1.2577788427831564
1208.0 124.63720702039559 1.2577788427831564
1209.0 124.63720702039559 1.2577788427831564
1210.0 124.63720702039559 1.2577788427831564
1211.0 124.63720702039559 1.2577788427831564
1212.0 124.63720702039559 1.2577788427831564
1213.0 124.63720702039559 1.2577788427831564
1214.0 124.63720702039559 1.2577788427831564
1215.0 124.63720702039559 1.2577788427831564
1216.0 124.63720702039559 1.2577788427831564
1217.0 124.63720702039559 1.2577788427831564
1218.0 124.63720702039559 1.2577788427831564
1219.0 124.63720702039559 1.2577788427831564
1220.0 124.63720702039559 1.2577788427831564
1221.0 124.63720702039559 1.2577788427831564
1222.0 124.63720702039559 1.2577788427831564
1223.0 124.63720702039559 1.2577788427831564
1224.0 124.63720702039559 1.2577788427831564
1225.0 124.63720702039559 1.2577788427831564
1226.0 124.63720702039559 1.2577788427831564
1227.0 124.63720702039559 1.2577788427831564
1228.0 124.63720702039559 1.2577788427831564
1229.0 124.63720702039559 1.2577788427831564
1230.0 124.63720702039559 1.2577788427831564
1231.0 124.63720702039559 1.2577788427831564
1232.0 124.63720702039559 1.2577788427831564
1233.0 124.63720702039559 1.2577788427831564
1234.0 124.63720702039559 1.2577788427831564
1235.0 124.63720702039559 1.2577788427831564
1236.0 124.63720702039559 1.2577788427831564
1237.0 124.63720702039559 1.2577788427831564
1238.0 124.63720702039559 1.2577788427831564
1239.0 124.63720702039559 1.2577788427831564
1240.0 124.63720702039559 1.2577788427831564
1241.0 124.63720702039559 1.2577788427831564
1242.0 124.63720702039559 1.2577788427831564
1243.0 124.63720702039559 1.2577788427831564
1244.0 124.63720702039559 1.2577788427831564
1245.0 124.63720702039559 1.2577788427831564
1246.0 124.63720702039559 1.2577788427831564
1247.0 124.63720702039559 1.2577788427831564
1248.0 124.63720702039559 1.2577788427831564
1249.0 124.63720702039559 1.2577788427831564
1250.0 124.63720702039559 1.2577788427831564
1251.0 124.63720702039559 1.2577788427831564
1252.0 124.63720702039559 1.2577788427831564
1253.0 124.63720702039559 1.2577788427831564
1254.0 124.63720702039559 1.2577788427831564
1255.0 124.63720702039559 1.2577788427831564
1256.0 124.63720702039559 1.2577788427831564
1257.0 124.63720702039559 1.2577788427831564
1258.0 124.63720702039559 1.2577788427831564
1259.0 124.63720702039559 1.2577788427831564
1260.0 124.63720702039559 1.2577788427831564
1261.0 124.63720702039559 1.2577788427831564
1262.0 124.63720702039559 1.2577788427831564
1263.0 124.63720702039559 1.2577788427831564
1264.0 124.63720702039559 1.2577788427831564
1265.0 124.63720702039559 1.2577788427831564
1266.0 124.63720702039559 1.2577788427831564
1267.0 124.63720702039559 1.2577788427831564
1268.0 124.63720702039559 1.2577788427831564
1269.0 124.63720702039559 1.2577788427831564
1270.0 124.63720702039559 1.2577788427831564
1271.0 124.63720702039559 1.2577788427831564
1272.0 124.63720702039559 1.2577788427831564
1273.0 124.63720702039559 1.2577788427831564
1274.0 124.63720702039559 1.2577788427831564
1275.0 124.63720702039559 1.2577788427831564
1276.0 124.63720702039559 1.2577788427831564
1277.0 124.63720702039559 1.2577788427831564
1278.0 124.63720702039559 1.2577788427831564
1279.0 124.63720702039559 1.2577788427831564
1280.0 124.63720702039559 1.2577788427831564
1281.0 124.63720702039559 1.2577788427831564
1282.0 124.63720702039559 1.2577788427831564
1283.0 124.63720702039559 1.2577788427831564
1284.0 124.63720702039559 1.2577788427831564
1285.0 124.63720702039559 1.2577788427831564
1286.0 124.63720702039559 1.2577788427831564
1287.0 124.63720702039559 1.2577788427831564
1288.0 124.63720702039559 1.2577788427831564
1289.0 124.63720702039559 1.2577788427831564
1290.0 124.63720702039559 1.2577788427831564
1291.0 124.63720702039559 1.2577788427831564
1292.0 124.63720702039559 1.2577788427831564
1293.0 124.63720702039559 1.2577788427831564
1294.0 124.63720702039559 1.2577788427831564
1295.0 124.63720702039559 1.2577788427831564
1296.0 124.63720702039559 1.2577788427831564
1297.0 124.63720702039559 1.2577788427831564
1298.0 124.63720702039559 1.2577788427831564
1299.0 124.63720702039559 1.2577788427831564
1300.0 124.63720702039559 1.2577788427831564
1301.0 124.63720702039559 1.2577788427831564
1302.0 124.63720702039559 1.2577788427831564
1303.0 124.63720702039559 1.2577788427831564
1304.0 124.63720702039559 1.2577788427831564
1305.0 124.63720702039559 1.2577788427831564
1306.0 124.63720702039559 1.2577788427831564
1307.0 124.63720702039559 1.2577788427831564
1308.0 124.63720702039559 1.2577788427831564
1309.0 124.63720702039559 1.2577788427831564
1310.0 124.63720702039559 1.2577788427831564
1311.0 124.63720702039559 1.2577788427831564
1312.0 124.63720702039559 1.2577788427831564
1313.0 124.63720702039559 1.2577788427831564
1314.0 124.63720702039559 1.2577788427831564
1315.0 124.63720702039559 1.2577788427831564
1316.0 124.63720702039559 1.2577788427831564
1317.0 124.63720702039559 1.2577788427831564
1318.0 124.63720702039559 1.2577788427831564
1319.0 124.63720702039559 1.2577788427831564
1320.0 124.63720702039559 1.2577788427831564
1321.0 124.63720702039559 1.2577788427831564
1322.0 124.63720702039559 1.2577788427831564
1323.0 124.63720702039559 1.2577788427831564
1324.0 124.63720702039559 1.2577788427831564
1325.0 124.63720702039559 1.2577788427831564
1326.0 124.63720702039559 1.2577788427831564
1327.0 124.63720702039559 1.2577788427831564
1328.0 124.63720702039559 1.2577788427831564
1329.0 124.63720702039559 1.2577788427831564
1330.0 124.63720702039559 1.2577788427831564
1331.0 124.63720702039559 1.2577788427831564
1332.0 124.63720702039559 1.2577788427831564
1333.0 124.63720702039559 1.2577788427831564
1334.0 124.63720702039559 1.2577788427831564
1335.0 124.63720702039559 1.2577788427831564
1336.0 124.63720702039559 1.2577788427831564
1337.0 124.63720702039559 1.2577788427831564
1338.0 124.63720702039559 1.2577788427831564
1339.0 124.63720702039559 1.2577788427831564
1340.0 124.63720702039559 1.2577788427831564
