#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 59.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1471.0 50.59911055185228 32.19388578122682 4.0 18.0
1472.0 50.556298008829394 32.193885461057135 4.0 18.0
1473.0 50.59116969261371 32.193885175003864 4.0 18.0
1474.0 50.72699783582 32.19388496446024 4.0 18.0
1475.0 50.751226505181165 30.655362633652754 4.0 18.0
1476.0 50.775107895386235 29.172869126045466 4.0 18.0
1477.0 50.74955377703307 29.172869126045466 4.0 18.0
1478.0 50.81703385905598 29.172869126045466 4.0 18.0
1479.0 50.85163608141495 29.172869126045466 4.0 18.0
1480.0 50.70159404264231 29.172869126045466 4.0 18.0
1481.0 50.56428035035934 29.172869126045466 4.0 18.0
1482.0 50.55599385191338 30.655362579182697 4.0 18.0
1483.0 50.615544038916575 32.19388477234762 4.0 18.0
1484.0 50.62272489366787 32.19388495839613 4.0 18.0
1485.0 50.70756013610501 32.19388511701049 4.0 18.0
1486.0 50.817459351882064 32.193885255920165 4.0 18.0
1487.0 51.00146985365046 32.193885379895015 4.0 18.0
1488.0 50.97825779298592 32.19388547252617 4.0 18.0
1489.0 50.94582996211958 30.655363371189424 4.0 18.0
1490.0 50.78730798553359 29.172869974275937 4.0 18.0
1491.0 50.591786225373646 29.172869974275937 4.0 18.0
1492.0 50.55688881994031 29.172869974275937 4.0 18.0
1493.0 50.49693513065935 29.172869974275937 4.0 18.0
1494.0 50.487977469884854 29.172869974275937 4.0 18.0
1495.0 50.53442446137275 30.655363395175833 4.0 18.0
1496.0 50.6654407120374 32.19388555634415 4.0 18.0
1497.0 50.7551469632839 33.780781955164265 4.0 18.0
1498.0 50.84336267199304 33.780781878048096 4.0 18.0
1499.0 50.91073620784504 33.78078181189622 4.0 18.0
1500.0 50.90547407709793 32.193885346688134 5.0 19.0
1501.0 50.8997019527086 30.834785677989476 5.0 19.0
1502.0 50.83004472537274 29.9247086884393 5.0 19.0
1503.0 50.60196137822619 29.9247086884393 5.0 19.0
1504.0 50.49901064787822 29.9247086884393 5.0 19.0
1505.0 50.36577698870206 28.26074891219744 5.0 19.0
1506.0 50.37072560484451 26.639371875569314 5.0 19.0
1507.0 50.29140649706417 26.988001496960845 4.0 19.0
1508.0 50.394549705861884 27.315682135254534 4.0 19.0
1509.0 50.52350324735607 27.619698822447702 4.0 19.0
1510.0 50.810139701772734 29.440282211401062 4.0 19.0
1511.0 50.95055412725978 31.231211718178123 4.0 19.0
1512.0 51.04463826764484 32.98776453112842 4.0 19.0
1513.0 51.08375536012409 34.69935436704631 4.0 19.0
1514.0 51.19135117773449 34.69935436704631 4.0 19.0
1515.0 51.06012236151857 33.0356468959844 4.0 19.0
1516.0 50.980596480262754 31.41188016692604 4.0 19.0
1517.0 50.7336172982295 29.83439383262227 4.0 19.0
1518.0 50.454534604371354 28.31034961102914 4.0 19.0
1519.0 50.3818720990773 26.84986404801162 4.0 19.0
1520.0 50.30809865048057 26.567226889607003 4.0 19.0
1521.0 50.24608444859509 27.8172189059569 4.0 19.0
1522.0 50.32954203470323 29.182153638128383 4.0 19.0
1523.0 50.493519079031046 30.639004312480036 4.0 19.0
1524.0 50.7300561817244 32.19864225142337 4.0 19.0
1525.0 50.76079379070915 33.847023535000346 4.0 19.0
1526.0 50.89116336499866 35.575651065455496 4.0 19.0
1527.0 50.91992465170708 35.575651065455496 4.0 19.0
1528.0 50.9012135008766 33.8489525009972 4.0 19.0
1529.0 51.00168651369105 32.15366778121858 4.0 19.0
1530.0 50.981177664193 30.495110053105382 4.0 19.0
1531.0 50.93702735013905 28.879659411389778 4.0 19.0
1532.0 50.77405070877237 27.31477406760043 4.0 19.0
1533.0 50.59887541974632 25.80963683775703 4.0 19.0
1534.0 50.52760937190514 25.930051864336153 4.0 19.0
1535.0 50.50504623483679 27.524785999149852 4.0 19.0
1536.0 50.42946050360027 29.157335479654847 4.0 19.0
1537.0 50.50192435674065 30.82439607853367 4.0 19.0
1538.0 50.595305442638605 34.21161102995545 4.0 19.0
1539.0 50.76673416992472 34.21161102995545 4.0 19.0
1540.0 50.96455932987797 35.92181841744611 4.0 19.0
1541.0 51.08329137672605 35.92181841744611 4.0 19.0
1542.0 51.17783753600823 34.21145520892342 4.0 19.0
1543.0 51.159637965563 32.53425844558666 4.0 19.0
1544.0 51.106847117746426 30.89559884904842 4.0 19.0
1545.0 50.93626647469356 29.301920631110573 4.0 19.0
1546.0 50.83873774791345 27.761052544550825 4.0 19.0
1547.0 50.678779008082444 26.2822916580846 4.0 19.0
1548.0 50.42747960281829 26.21547904451737 4.0 19.0
1549.0 50.2736677149589 27.644682787213718 4.0 19.0
1550.0 50.2304340101678 29.14823277324799 4.0 19.0
1551.0 50.32290861884618 30.713534137139117 4.0 19.0
1552.0 50.54951193549139 32.33712111583089 4.0 19.0
1553.0 50.78188472032263 34.01099500127263 4.0 19.0
1554.0 51.10002914856363 35.72947150697472 3.0 19.0
1555.0 51.30621869032516 35.72947150697472 3.0 19.0
1556.0 51.38478152071997 34.01091747094041 3.0 19.0
1557.0 51.33522862503873 32.32470825141917 3.0 19.0
1558.0 51.138403162224556 30.676190855702398 3.0 19.0
1559.0 51.014198875405015 29.07178689785221 3.0 19.0
1560.0 50.91063316720103 27.519179943141253 3.0 19.0
1561.0 50.758286312428446 26.027638199341403 2.0 19.0
1562.0 50.59203096892053 26.05984316393282 2.0 19.0
1563.0 50.436116012540204 27.575265103719858 2.0 19.0
1564.0 50.35204997357514 29.145844801885296 2.0 19.0
1565.0 50.29059870204335 30.763903850141475 2.0 19.0
1566.0 50.31558609959855 32.41966665263525 2.0 19.0
1567.0 50.3948619354563 34.107379584215394 2.0 19.0
1568.0 50.57714499978611 35.821720998869 2.0 19.0
1569.0 50.69086601146049 34.10745904557501 2.0 19.0
1570.0 50.84473506477522 32.42596385849744 2.0 19.0
1571.0 50.909493719361905 30.782600236759635 2.0 19.0
1572.0 50.93747918499755 29.18382174791489 2.0 19.0
1573.0 50.88889257726549 27.63736899816066 2.0 19.0
1574.0 50.84700486718451 27.63736899816066 2.0 19.0
1575.0 50.57899738137515 27.63736899816066 2.0 19.0
1576.0 50.481327379228304 29.168868131717456 2.0 19.0
1577.0 50.32007545507078 30.75651861475875 2.0 19.0
1578.0 50.303562703032206 32.39144997551032 2.0 19.0
1579.0 50.30959054836946 32.38303394003699 2.0 19.0
1580.0 50.3746722087429 32.377176556664665 2.0 19.0
1581.0 50.62853923785048 32.373990988859205 2.0 19.0
1582.0 50.87448644497894 32.37389227204087 2.0 19.0
1583.0 51.032718383076435 30.727892008609636 2.0 19.0
1584.0 51.1572050934119 30.727892008609636 3.0 20.0
1585.0 51.14346460514589 30.727892008609636 3.0 20.0
1586.0 51.13436186785695 30.727892008609636 3.0 20.0
1587.0 50.91071733525706 30.727892008609636 3.0 20.0
1588.0 50.732623730004136 30.727892008609636 3.0 20.0
1589.0 50.49389521195573 30.727892008609636 3.0 20.0
1590.0 50.28759693483844 30.734904906359734 3.0 20.0
1591.0 50.08214558320958 30.7407859539816 3.0 20.0
1592.0 50.052632303213976 30.745849980436176 3.0 20.0
1593.0 50.0936180951899 30.75029647096992 3.0 20.0
1594.0 50.20773622351057 30.753403316564654 3.0 20.0
1595.0 50.369263900805116 30.755102045837226 3.0 20.0
1596.0 50.618278763450284 30.75516215067783 3.0 20.0
1597.0 50.799595907508134 30.75516215067783 3.0 20.0
1598.0 50.95729467721478 30.75516215067783 3.0 20.0
1599.0 50.97279314509653 30.75516215067783 3.0 20.0
1600.0 50.89715641674871 30.75516215067783 3.0 20.0
1601.0 50.73499286088422 30.75516215067783 3.0 20.0
1602.0 50.59674084678158 30.75516215067783 3.0 20.0
1603.0 50.32589804250871 30.75516215067783 3.0 20.0
1604.0 50.13484202488743 30.751597653239727 3.0 20.0
1605.0 49.96898908079784 30.74861335950847 3.0 20.0
1606.0 49.9916851142926 30.746046897337038 3.0 20.0
1607.0 50.00908529345079 30.74379568068303 3.0 20.0
1608.0 50.18585215937146 30.742225157977476 3.0 20.0
1609.0 50.43422177736476 30.741367691432075 3.0 20.0
1610.0 50.63194777692976 30.741337318791192 3.0 20.0
1611.0 50.58077500461226 30.741337318791192 3.0 20.0
1612.0 50.55788901800333 30.741337318791192 3.0 20.0
1613.0 50.54990474202769 30.741337318791192 3.0 20.0
1614.0 50.52708448699163 30.741337318791192 3.0 20.0
1615.0 50.467401519213595 30.741337318791192 3.0 20.0
1616.0 50.352715765212466 30.741337318791192 3.0 20.0
1617.0 50.22253642536797 30.741337318791192 3.0 20.0
1618.0 50.17755761065789 30.743128083895037 3.0 20.0
1619.0 50.17536808172925 30.74462870136405 3.0 20.0
1620.0 50.085899931047294 30.74591995454587 3.0 20.0
1621.0 49.969193245149675 30.747053178077785 3.0 20.0
1622.0 50.08758700451809 30.7478445150787 3.0 20.0
1623.0 50.21587721748594 30.748276803275058 3.0 20.0
1624.0 50.33722962791437 30.74829212192108 3.0 20.0
1625.0 50.332377721405535 30.74829212192108 3.0 20.0
1626.0 50.420742216247525 30.74829212192108 3.0 20.0
1627.0 50.40569429743802 30.74829212192108 3.0 20.0
1628.0 50.60390909639585 30.74829212192108 3.0 20.0
1629.0 50.512046485625596 30.74829212192108 3.0 20.0
1630.0 50.472782176693514 30.74829212192108 3.0 20.0
1631.0 50.401904387309585 30.74829212192108 3.0 20.0
1632.0 50.35061418054974 30.747387144185403 3.0 20.0
1633.0 50.285068498254454 32.39116006459135 3.0 20.0
1634.0 50.22111173623369 32.39061701029955 3.0 20.0
1635.0 50.154654682814886 32.390377468162384 3.0 20.0
1636.0 50.170526823157104 30.745258475562707 3.0 20.0
1637.0 50.25209609946679 30.74520977307294 3.0 20.0
1638.0 50.24547173505132 30.74516100747475 3.0 20.0
1639.0 50.267169182364675 30.74516100747475 3.0 20.0
1640.0 50.46297797903526 30.74516100747475 3.0 20.0
1641.0 50.649572706736265 30.74516100747475 3.0 20.0
1642.0 50.77366024610098 30.74516100747475 3.0 20.0
1643.0 50.64663839567299 30.74516100747475 3.0 20.0
1644.0 50.64015160644336 30.74516100747475 3.0 20.0
1645.0 50.617085157193245 32.390577941356526 3.0 20.0
1646.0 50.50117448907988 32.39111587985805 3.0 20.0
1647.0 50.34730879689728 32.39111587985805 3.0 20.0
1648.0 50.10500650649841 32.39132686423982 3.0 20.0
1649.0 49.951052131005696 32.39139268538552 3.0 20.0
1650.0 49.997989623952584 32.39145852798524 3.0 20.0
1651.0 50.04272255615689 30.746397190771425 3.0 20.0
1652.0 50.021851628274646 29.145759493706684 3.0 20.0
1653.0 50.143366475320185 29.145759493706684 3.0 20.0
1654.0 50.43721798497951 29.145759493706684 3.0 20.0
1655.0 50.620695057915306 29.145759493706684 3.0 20.0
1656.0 50.805975688699704 29.145759493706684 3.0 20.0
1657.0 50.92815235268359 29.145759493706684 3.0 20.0
1658.0 50.8833940399338 30.746226428395335 3.0 20.0
1659.0 50.74434163938553 32.391160629826274 3.0 20.0
1660.0 50.551378014672444 32.3910438767429 3.0 20.0
1661.0 50.37807304887721 32.390941429974404 3.0 20.0
1662.0 50.32862067232322 32.39086992861832 3.0 20.0
1663.0 50.082454717936756 32.390830880134445 3.0 20.0
1664.0 50.00573632692415 32.39082950910936 3.0 20.0
1665.0 50.04364683015632 30.74573458096118 3.0 20.0
1666.0 50.04524563291179 29.145060523037206 3.0 20.0
1667.0 50.0999449979044 29.145060523037206 4.0 21.0
1668.0 50.15464692270073 29.145060523037206 4.0 21.0
1669.0 50.108739543263326 29.145060523037206 4.0 21.0
1670.0 50.10549685559217 29.145060523037206 4.0 21.0
1671.0 50.18613643048002 29.145060523037206 4.0 21.0
1672.0 50.22753063167902 30.745820676970766 4.0 21.0
1673.0 50.212025701348864 32.39097970353287 4.0 21.0
1674.0 50.27024871962606 32.39103857817496 4.0 21.0
1675.0 50.30010452528629 32.391090239874245 4.0 21.0
1676.0 50.3677134329504 32.391126298651194 4.0 21.0
1677.0 50.359087472888056 32.391145993132085 4.0 21.0
1678.0 50.34730064615416 32.391146686895524 4.0 21.0
1679.0 50.11877483938536 30.746068705430147 4.0 21.0
1680.0 49.94469276031188 29.14541298835451 4.0 21.0
1681.0 49.835947330424986 29.14541298835451 4.0 21.0
1682.0 49.76830008062157 29.14541298835451 4.0 21.0
1683.0 49.73699264086892 29.14541298835451 4.0 21.0
1684.0 49.939149023546975 29.14541298835451 4.0 21.0
1685.0 50.142446541446915 29.14541298835451 4.0 21.0
1686.0 50.338744255425276 30.746025284692664 4.0 21.0
1687.0 50.47301422672217 30.745988923347767 4.0 21.0
1688.0 50.64655371038394 30.74595763958026 4.0 21.0
1689.0 50.5794432994058 30.745930190083087 4.0 21.0
1690.0 50.508819616724146 30.745911030985102 4.0 21.0
1691.0 50.33374295309601 30.745900565489844 4.0 21.0
1692.0 50.10500178082583 30.745900194757446 4.0 21.0
1693.0 49.91301705310374 30.745900194757446 4.0 21.0
1694.0 49.678484134779694 30.745900194757446 4.0 21.0
1695.0 49.63359368903522 30.745900194757446 4.0 21.0
1696.0 49.69753352095299 30.745900194757446 4.0 21.0
1697.0 49.80223039945623 30.745900194757446 4.0 21.0
1698.0 50.08766553556839 30.745900194757446 4.0 21.0
1699.0 50.302619763585795 30.745900194757446 4.0 21.0
1700.0 50.40077077659522 30.745922084362427 4.0 21.0
1701.0 50.45133303261142 30.745940421208317 4.0 21.0
1702.0 50.435066025825876 30.745956197506672 4.0 21.0
1703.0 50.18464512864876 30.7459700407434 4.0 21.0
1704.0 50.07836905113162 30.74597970365548 4.0 21.0
1705.0 49.939526546774495 30.745984983403687 4.0 21.0
1706.0 49.87876818676447 30.745985171586693 4.0 21.0
1707.0 49.88113204592321 30.745985171586693 4.0 21.0
1708.0 49.88666788582798 30.745985171586693 4.0 21.0
1709.0 50.037308963108785 30.745985171586693 4.0 21.0
1710.0 50.158249457114124 30.745985171586693 4.0 21.0
1711.0 50.20539623334212 30.745985171586693 4.0 21.0
1712.0 50.23698708595013 30.745985171586693 4.0 21.0
1713.0 50.17167280070429 30.745985171586693 3.0 21.0
1714.0 50.19158699498267 30.745974131928254 3.0 21.0
1715.0 50.130710751420224 30.745964884078646 3.0 21.0
1716.0 50.13606957142905 30.745956927616497 3.0 21.0
1717.0 50.062035999038315 30.745949946071562 3.0 21.0
1718.0 50.10380806855953 30.74594507278544 3.0 21.0
1719.0 50.19339510878355 30.745942410478218 3.0 21.0
1720.0 50.189519483829585 30.745942315490392 3.0 21.0
1721.0 50.10159886481309 30.745942315490392 3.0 21.0
1722.0 50.15796994650445 30.745942315490392 3.0 21.0
1723.0 50.167404946154896 30.745942315490392 3.0 21.0
1724.0 50.164488486345356 30.745942315490392 3.0 21.0
1725.0 50.1528819380094 30.745942315490392 3.0 21.0
1726.0 50.173604375564054 30.745942315490392 3.0 21.0
1727.0 50.15009193960412 30.745942315490392 3.0 21.0
1728.0 50.09577896614279 30.745947882744755 3.0 21.0
1729.0 50.142450851358156 30.74595254641194 3.0 21.0
1730.0 50.16241094996351 30.74595655884531 3.0 21.0
1731.0 50.115555276768276 30.745960079635935 3.0 21.0
1732.0 50.22856834625911 30.74596253724317 3.0 21.0
1733.0 50.20921264004191 30.74596387986013 3.0 21.0
1734.0 50.1525114241277 30.7459639277795 3.0 21.0
1735.0 50.129646671553594 30.7459639277795 3.0 21.0
1736.0 50.177180968885914 30.7459639277795 3.0 21.0
1737.0 50.17907190514264 30.7459639277795 3.0 21.0
1738.0 50.249480707985455 30.7459639277795 3.0 21.0
1739.0 50.194557816844465 30.7459639277795 3.0 21.0
1740.0 50.14640598857524 30.7459639277795 3.0 21.0
1741.0 50.10616208816922 32.391044990697054 3.0 21.0
1742.0 50.14777969097174 32.39104307005107 3.0 21.0
1743.0 50.11435657848694 32.39104138473499 3.0 21.0
1744.0 50.1147435736241 30.74595777695085 3.0 21.0
1745.0 50.21427291807053 32.391038790363204 3.0 21.0
1746.0 50.38232623247208 32.39103790609203 3.0 21.0
1747.0 50.3003591474433 30.745954112066837 3.0 21.0
1748.0 50.33651369375916 29.14529210499537 3.0 21.0
1749.0 50.39373668268907 29.14529210499537 3.0 21.0
1750.0 50.39397160225112 29.14529210499537 4.0 22.0
1751.0 50.33655227069962 29.14529210499537 4.0 22.0
1752.0 50.20483437367137 29.14529210499537 4.0 22.0
1753.0 50.13052665485833 30.745955108231332 4.0 22.0
1754.0 50.1048007134645 32.39103964382099 4.0 22.0
1755.0 50.076531765145994 32.39104032518687 4.0 22.0
1756.0 50.10645721908557 32.39104081024582 4.0 22.0
1757.0 50.14398301290332 32.39104108238633 4.0 22.0
1758.0 50.270424745387366 32.391041354545784 4.0 22.0
1759.0 50.34939025311749 30.74595774490388 4.0 22.0
1760.0 50.181867379083435 30.74595774490388 4.0 22.0
1761.0 50.193691273728795 30.74595774490388 4.0 22.0
1762.0 50.24419185059724 30.74595774490388 4.0 22.0
1763.0 50.245344261878174 30.74595774490388 4.0 22.0
1764.0 50.23783034695191 30.74595774490388 4.0 22.0
1765.0 50.1762484865929 29.145295937334627 4.0 22.0
1766.0 50.18767337387352 29.14529550302105 4.0 22.0
1767.0 50.106631427688704 29.145295139198296 4.0 22.0
1768.0 50.10050979097504 29.14529482617765 4.0 22.0
1769.0 50.08552664663249 29.145294551508382 4.0 22.0
1770.0 50.069049877300216 29.145294359782806 4.0 22.0
1771.0 50.01201695051135 30.745956150206407 4.0 22.0
1772.0 49.992709650405054 32.391039837431116 4.0 22.0
1773.0 50.0104752382413 32.391039837431116 4.0 22.0
1774.0 50.06126608402818 32.391039837431116 4.0 22.0
1775.0 50.082228347200584 32.391039837431116 4.0 22.0
1776.0 50.221155508141095 32.391039837431116 4.0 22.0
1777.0 50.38999954559913 32.391039837431116 4.0 22.0
1778.0 50.41925793285299 30.745956146650215 4.0 22.0
1779.0 50.4433594005149 29.145294251276425 4.0 22.0
1780.0 50.390896738399555 29.145294470300303 4.0 22.0
1781.0 50.26350512670653 29.1452946537758 4.0 22.0
1782.0 50.13064107478499 29.14529481163158 4.0 22.0
1783.0 50.005117444228546 29.145294950146237 4.0 22.0
1784.0 49.982696849874564 30.74595690078612 4.0 22.0
1785.0 49.90789825425263 32.39104060078993 4.0 22.0
1786.0 49.976271945149506 34.07411266181396 4.0 22.0
1787.0 50.09142989020329 34.07411266181396 4.0 22.0
1788.0 50.20069111305965 34.07411266181396 4.0 22.0
1789.0 50.33277099731623 32.39104060249139 4.0 22.0
1790.0 50.39788667683492 30.74595695265441 4.0 22.0
1791.0 50.518473470679254 29.14529510155473 4.0 22.0
1792.0 50.45732221605536 27.59678575810824 4.0 22.0
1793.0 50.378031914768826 26.10970972265131 4.0 22.0
1794.0 50.20461640674844 26.10970959935667 4.0 22.0
1795.0 50.00256714688348 27.59678554374002 4.0 22.0
1796.0 49.91904223423232 29.145294818971287 4.0 22.0
1797.0 49.812913380751965 30.74595661856861 4.0 22.0
1798.0 49.72107582996658 32.39104024150178 4.0 22.0
1799.0 49.68898705971768 33.38721319611395 4.0 22.0
1800.0 49.79070274687707 33.11707453016733 4.0 22.0
1801.0 49.88832315787987 32.966274370492634 4.0 22.0
1802.0 49.9964852014325 32.93645193861353 4.0 22.0
1803.0 50.16858267747194 32.39104021667376 4.0 22.0
1804.0 50.26188461967975 30.745956546190328 4.0 22.0
1805.0 50.38294806315912 29.145294672764535 4.0 22.0
1806.0 50.42636589228819 27.596785305255068 4.0 22.0
1807.0 50.31221366652799 26.109709244003835 4.0 22.0
1808.0 50.13875979194572 26.109709306180402 4.0 22.0
1809.0 49.95524059029657 27.596785413359402 4.0 22.0
1810.0 49.89756245956469 27.653402363142444 4.0 22.0
1811.0 49.784615611176946 26.231105697214772 4.0 22.0
1812.0 49.65117825042352 24.814808503508527 4.0 22.0
1813.0 49.65716230484061 23.405596080597125 4.0 22.0
1814.0 49.797911348096456 23.346336131390206 4.0 22.0
1815.0 49.906891131939076 23.458066707033456 4.0 22.0
1816.0 50.191490135960336 23.738373501640506 4.0 22.0
1817.0 50.282234698823906 23.738373501640506 4.0 22.0
1818.0 50.4507101561044 23.738373501640506 4.0 22.0
1819.0 50.51434911766772 23.738373501640506 4.0 22.0
1820.0 50.500547538877335 23.738373501640506 4.0 22.0
1821.0 50.26229462986067 20.65228197226442 4.0 22.0
1822.0 50.00674527124736 20.65228197226442 4.0 22.0
1823.0 49.80612401075814 19.23588154778729 4.0 22.0
1824.0 49.68605838446072 17.872606013923445 4.0 22.0
1825.0 49.63431592227555 16.528163004330725 4.0 22.0
1826.0 49.64492907942199 15.20755457359425 4.0 22.0
1827.0 49.72589183948313 13.917573015771147 4.0 22.0
1828.0 49.893655363673375 14.356807841126063 4.0 22.0
1829.0 50.064660025343144 15.051146937184575 4.0 22.0
1830.0 50.25389251783945 15.967345329215718 4.0 22.0
1831.0 50.323196420556435 15.967345329215718 4.0 22.0
1832.0 50.343361661996084 15.967345329215718 4.0 22.0
1833.0 50.29879314216585 15.967345329215718 4.0 22.0
1834.0 50.25661320468888 15.967345329215718 5.0 23.0
1835.0 50.07289863423121 14.058664731827657 5.0 23.0
1836.0 49.91459526564704 12.179330306100125 5.0 23.0
1837.0 49.7382575231457 11.223026348116033 5.0 23.0
1838.0 49.64749765019463 10.388321277372125 5.0 23.0
1839.0 49.60810304394174 11.202207179647772 5.0 23.0
1840.0 49.69029565561455 10.87665925445425 5.0 23.0
1841.0 49.83691614404475 10.744968423514761 5.0 23.0
1842.0 50.014974450850815 10.744968423514761 5.0 23.0
1843.0 50.11253953465459 12.612116568534834 5.0 23.0
1844.0 50.23130919294746 12.612116568534834 5.0 23.0
1845.0 50.15445016757098 14.210369084039325 5.0 23.0
1846.0 49.92135228772837 15.87627513389175 5.0 23.0
1847.0 49.76831455768076 17.595192410121776 5.0 23.0
1848.0 49.60782276202604 19.355921287889277 5.0 23.0
1849.0 49.44954177761103 19.55781470561394 5.0 23.0
1850.0 49.37978366296767 19.94722356649794 5.0 23.0
1851.0 49.266917340376104 20.312030187517863 5.0 23.0
1852.0 49.42303059061575 19.1889561556873 5.0 23.0
1853.0 49.62629888169908 18.41324682413663 5.0 23.0
1854.0 49.824110720915 18.01067441061276 5.0 23.0
1855.0 49.92611504226755 18.01067441061276 5.0 23.0
1856.0 50.05235735381149 18.01067441061276 5.0 23.0
1857.0 50.086995232116536 19.15595160607134 5.0 23.0
1858.0 49.982289914768565 20.450659979894713 5.0 23.0
1859.0 49.8403839245423 21.863738801914714 5.0 23.0
1860.0 49.64661875909886 23.38174788039822 5.0 23.0
1861.0 49.5050885130393 22.270403484160575 5.0 23.0
1862.0 49.46120796956573 20.672480642511893 5.0 23.0
1863.0 49.44588083349628 19.123745948001435 5.0 23.0
1864.0 49.571854356055226 17.605984367185602 5.0 23.0
1865.0 49.720408307546975 16.167684860854223 5.0 23.0
1866.0 49.83145507559135 14.813777506809942 5.0 23.0
1867.0 49.93702789776472 14.476071326695383 5.0 23.0
1868.0 50.03279829164007 14.476071326695383 5.0 23.0
1869.0 50.0573056762276 14.476071326695383 5.0 23.0
1870.0 49.99289268816961 14.476071326695383 5.0 23.0
1871.0 49.895706698117166 14.476071326695383 5.0 23.0
1872.0 49.84834049841662 13.543347729615014 5.0 23.0
1873.0 49.74810771165039 12.860848168167653 5.0 23.0
1874.0 49.650101017327756 12.468517445999867 5.0 23.0
1875.0 49.59314921384389 11.469523772618876 5.0 23.0
1876.0 49.67251781514724 10.442558547064152 5.0 23.0
1877.0 49.67391759031668 9.727770971583661 5.0 23.0
1878.0 49.722397763331216 9.370100834639304 5.0 23.0
1879.0 49.76633329896147 9.38568833671154 5.0 23.0
1880.0 49.89331058421432 9.770594201017877 5.0 23.0
1881.0 50.000372351583884 10.477231597081127 5.0 23.0
1882.0 50.00631807052608 8.772631203274779 5.0 23.0
1883.0 49.960547561097286 7.2204000467910685 5.0 23.0
1884.0 49.96416709277431 5.941449320033509 5.0 23.0
1885.0 49.90144079057631 5.143232891273714 5.0 23.0
1886.0 49.82116836672022 5.0585710012440614 5.0 23.0
1887.0 49.53075154532323 5.0585710012440614 5.0 23.0
1888.0 49.4937921122982 5.0585710012440614 5.0 23.0
1889.0 49.333207735961956 3.8032473939328546 5.0 23.0
1890.0 49.32449296882588 3.3868068274599903 5.0 23.0
1891.0 49.28383346089063 4.070776097957791 5.0 23.0
1892.0 49.52155166733381 3.4538383772053733 5.0 23.0
1893.0 49.60868964754026 3.282133184008901 5.0 23.0
1894.0 49.771566567506795 3.5959471382783272 5.0 23.0
1895.0 49.91221447108429 4.26808011947371 5.0 23.0
1896.0 50.13729539581078 3.6350430562893328 5.0 23.0
1897.0 50.199596948128246 3.6350430562893328 5.0 23.0
1898.0 50.17818929209292 3.6350430562893328 5.0 23.0
1899.0 49.92928049864304 3.6350430562893328 5.0 23.0
1900.0 49.705679450639444 3.6350430562893328 5.0 23.0
1901.0 49.542966890777464 3.6350430562893328 4.0 23.0
1902.0 49.46751090753064 5.120796603585583 4.0 23.0
1903.0 49.35180415257194 6.876393523802019 4.0 23.0
1904.0 49.39456187517648 7.7204856583583075 4.0 23.0
1905.0 49.36367947398843 8.654757210234187 4.0 23.0
1906.0 49.54498137500902 9.649628065934971 4.0 23.0
1907.0 49.69728096120225 11.260879385215842 4.0 23.0
1908.0 49.81866187933156 11.260879385215842 4.0 23.0
1909.0 49.906339529293916 11.260879385215842 4.0 23.0
1910.0 49.98795767269693 11.260879385215842 4.0 23.0
1911.0 49.97183798291194 9.26779071673109 4.0 23.0
1912.0 49.80103973207609 9.26779071673109 4.0 23.0
1913.0 49.53493791371178 9.26779071673109 4.0 23.0
1914.0 49.48230428173354 9.26779071673109 4.0 23.0
1915.0 49.43747844412412 9.26779071673109 4.0 23.0
1916.0 49.403323607245966 8.98738826208175 4.0 23.0
1917.0 49.3366539546897 8.916580017597612 5.0 24.0
1918.0 49.35574732524497 8.982406066995413 5.0 24.0
1919.0 49.43910131409524 9.144031136108417 5.0 24.0
1920.0 49.56915789417836 9.487222751605158 5.0 24.0
1921.0 49.627424314658505 10.00512505582459 5.0 24.0
1922.0 49.60633424345464 8.726290577355714 5.0 24.0
1923.0 49.60469319186824 8.726290577355714 5.0 24.0
1924.0 49.667594136113316 8.726290577355714 5.0 24.0
1925.0 49.6650640005195 8.726290577355714 5.0 24.0
1926.0 49.750127623520754 8.726290577355714 5.0 24.0
1927.0 49.78307426771926 12.563556283167282 5.0 24.0
1928.0 49.79295698731629 12.563556283167282 5.0 24.0
1929.0 49.75667155972413 14.558338995361472 5.0 24.0
1930.0 49.73617887050261 15.654786792951843 5.0 24.0
1931.0 49.54753562702241 16.845445335684904 5.0 24.0
1932.0 49.46216422080882 17.94808899816354 5.0 24.0
1933.0 49.399505377287475 19.27354039330002 5.0 24.0
1934.0 49.445136453849045 8.758918016039733 5.0 24.0
1935.0 49.51762586320186 6.164634780629096 5.0 24.0
1936.0 49.69165758472978 5.446146972591287 5.0 24.0
1937.0 49.774763866968804 5.402096633475829 5.0 24.0
1938.0 49.888791438566706 6.034315087256667 5.0 24.0
1939.0 50.052132310224756 7.164905359755443 5.0 24.0
1940.0 50.034375972269544 8.596441442145485 5.0 24.0
1941.0 49.88983601058748 10.303830190595182 5.0 24.0
1942.0 49.67815239112643 12.1617995931928 5.0 24.0
1943.0 49.46215781802619 14.05528726469579 5.0 24.0
1944.0 49.42061405875172 15.985757329782523 5.0 24.0
1945.0 49.436240297265904 15.985757329782523 5.0 24.0
1946.0 49.33851172298977 15.985757329782523 5.0 24.0
1947.0 49.37257234697389 15.985757329782523 5.0 24.0
1948.0 49.511827625497574 12.607089901085944 5.0 24.0
