#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 58.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
1035.0 49.75644468024148 6.7051384620616945 5.0 13.0
1036.0 49.581688273018734 10.256697799253978 5.0 13.0
1037.0 49.48591350122218 12.051273367836874 5.0 13.0
1038.0 49.57296344468387 15.311971746913018 5.0 13.0
1039.0 49.77700851592581 15.260886912897238 5.0 13.0
1040.0 49.989040716002876 15.470386548721514 5.0 13.0
1041.0 50.13929738400947 15.680508349924999 5.0 13.0
1042.0 50.31693821804909 14.56131707347204 5.0 13.0
1043.0 50.4636205967552 12.596777437634342 5.0 13.0
1044.0 50.525256577642715 10.6445009351264 5.0 13.0
1045.0 50.31446195511282 8.712581197672058 5.0 13.0
1046.0 50.17782264751969 8.712581197672058 5.0 13.0
1047.0 49.96561048182293 10.636273731320387 5.0 13.0
1048.0 49.7365799654341 12.583781889742053 5.0 13.0
1049.0 49.64487738590321 13.902077122167782 5.0 13.0
1050.0 49.56195005710318 15.138627889540105 5.0 13.0
1051.0 49.521754075691945 16.488496442305696 5.0 13.0
1052.0 49.667760438448035 16.447375628245815 5.0 13.0
1053.0 49.86576121230728 16.527635603345814 5.0 13.0
1054.0 49.91303041229535 16.527635603345814 5.0 13.0
1055.0 50.050185917031904 16.49730273443475 5.0 13.0
1056.0 50.075936212893765 14.516806484485679 5.0 13.0
1057.0 50.213026232727124 12.542804954807849 5.0 13.0
1058.0 50.20346726215778 10.578952604286963 5.0 13.0
1059.0 50.09758921329979 10.578952604286963 5.0 13.0
1060.0 50.09415948179869 10.578952604286963 5.0 13.0
1061.0 49.985342206511355 10.578952604286963 5.0 13.0
1062.0 49.86392712571724 12.53579868244457 5.0 13.0
1063.0 49.847737958251486 14.504422050189298 5.0 13.0
1064.0 49.80026091000882 16.480602823119398 5.0 13.0
1065.0 49.756169049946976 16.476254566686155 5.0 13.0
1066.0 49.73658522710042 16.471908151996583 5.0 13.0
1067.0 49.88068306262046 16.467625055830464 5.0 13.0
1068.0 49.907749963455366 16.463326292154203 5.0 13.0
1069.0 49.99085632341135 14.479716597504037 5.0 13.0
1070.0 49.97168189227796 12.5012726388841 5.0 13.0
1071.0 50.0363967776208 10.530816860963215 5.0 13.0
1072.0 50.00159468576859 10.530816860963215 5.0 13.0
1073.0 50.01001279503259 10.530816860963215 5.0 13.0
1074.0 49.966622269706306 10.530816860963215 5.0 13.0
1075.0 49.92359655127321 10.530816860963215 5.0 13.0
1076.0 49.85800724915323 12.495515512140802 5.0 13.0
1077.0 49.838849951889124 14.469889843017874 5.0 13.0
1078.0 49.85095628304686 14.464735902705806 5.0 13.0
1079.0 49.88859348831465 14.459709043491234 5.0 13.0
1080.0 49.87721924823028 14.454775962009894 5.0 13.0
1081.0 49.87564010128758 14.449976838822291 5.0 13.0
1082.0 49.73274145657549 14.44530542888325 5.0 13.0
1083.0 49.74163298152819 12.461433375786756 5.0 13.0
1084.0 49.75859708566969 12.461433375786756 6.0 14.0
1085.0 49.84642371887791 12.461433375786756 6.0 14.0
1086.0 49.96673031019699 12.461433375786756 6.0 14.0
1087.0 49.978195421746484 12.461433375786756 6.0 14.0
1088.0 50.00498877157558 12.461433375786756 6.0 14.0
1089.0 50.08316702698711 12.461433375786756 6.0 14.0
1090.0 49.99631087942453 14.440751186628098 6.0 14.0
1091.0 49.999290917230624 14.436445133093097 6.0 14.0
1092.0 49.93282589409398 14.432197771900304 6.0 14.0
1093.0 49.687491794562185 16.414006861684 6.0 14.0
1094.0 49.64953026024374 16.410435161757682 6.0 14.0
1095.0 49.610311649561304 14.419886794587292 6.0 14.0
1096.0 49.57704030218725 12.432357048038172 6.0 14.0
1097.0 49.59818929319024 10.449586995240333 6.0 14.0
1098.0 49.62720412205592 8.474899292926834 6.0 14.0
1099.0 49.843411178787626 8.474899292926834 6.0 14.0
1100.0 49.995983436617415 8.474899292926834 6.0 14.0
1101.0 50.03285599050717 10.44422838660792 6.0 14.0
1102.0 49.98278652161406 12.423360864033118 6.0 14.0
1103.0 49.97795811256281 14.408257483968844 6.0 14.0
1104.0 49.93149572890065 16.396825067392903 6.0 14.0
1105.0 49.91749737824547 18.387872657189266 6.0 14.0
1106.0 49.82878788040799 18.387872657189266 6.0 14.0
1107.0 49.81730025676241 16.39359300598211 6.0 14.0
1108.0 49.88794680472841 14.400902255891003 6.0 14.0
1109.0 49.9292266404668 12.410565117579443 6.0 14.0
1110.0 49.88223868014208 10.42392934696327 6.0 14.0
1111.0 50.01400373854901 10.419163409697532 6.0 14.0
1112.0 50.026613489393775 10.414521882035498 6.0 14.0
1113.0 50.13822405112928 10.41000511647408 6.0 14.0
1114.0 50.22071400110801 12.394965738976252 6.0 14.0
1115.0 50.123444436785576 14.384093465205805 6.0 14.0
1116.0 50.06346536680446 16.375869868839356 6.0 14.0
1117.0 49.91510812772255 16.375869868839356 6.0 14.0
1118.0 49.81485106320815 16.375869868839356 6.0 14.0
1119.0 49.76066093969274 16.375869868839356 6.0 14.0
1120.0 49.68695037225507 16.375869868839356 6.0 14.0
1121.0 49.61151895765395 14.381007581927848 6.0 14.0
1122.0 49.66946675102044 12.387800527776301 6.0 14.0
1123.0 49.87534980367576 10.397202076867677 6.0 14.0
1124.0 49.78994779619991 10.393173304248963 6.0 14.0
1125.0 49.904191745163416 10.38926449186084 6.0 14.0
1126.0 50.015094177229884 10.385475723835778 6.0 14.0
1127.0 50.104223052796996 12.374680441813782 6.0 14.0
1128.0 50.05998987779581 13.205769128787676 6.0 14.0
1129.0 49.9261666704234 12.241387617988627 5.0 14.0
1130.0 49.782758890602246 11.54604752979474 5.0 14.0
1131.0 49.68399651561177 11.54604752979474 5.0 14.0
1132.0 49.61794524382225 11.54604752979474 5.0 14.0
1133.0 49.67904349847325 11.54604752979474 5.0 14.0
1134.0 49.799353558664706 11.54604752979474 5.0 14.0
1135.0 49.94661551591971 10.371529805648173 5.0 14.0
1136.0 50.11708414842285 8.37983664392587 5.0 14.0
1137.0 50.22674262134527 8.37983664392587 5.0 14.0
1138.0 50.233799898236796 10.368348828996185 5.0 14.0
1139.0 50.22152403987988 10.056914586145918 5.0 14.0
1140.0 50.02028413177046 8.475856853266706 5.0 14.0
1141.0 49.84489023558964 5.8136960981886565 5.0 14.0
1142.0 49.61069744016747 3.8057162042207042 5.0 14.0
1143.0 49.57072753978052 2.2406185162391985 5.0 14.0
1144.0 49.495202490323095 1.8860718023341592 5.0 14.0
1145.0 49.526160702084795 3.4501258834954966 5.0 14.0
1146.0 49.71628946182158 6.386307120610973 5.0 14.0
1147.0 49.94384629107975 6.386307120610973 5.0 14.0
1148.0 50.16662097226973 6.386307120610973 5.0 14.0
1149.0 50.32539519113567 6.386307120610973 5.0 14.0
1150.0 50.32626795888224 7.31591575940575 5.0 14.0
1151.0 50.279891055583995 8.217357164553107 5.0 14.0
1152.0 50.32215049207984 9.213212975909208 5.0 14.0
1153.0 50.05080591989112 10.292901580737185 5.0 14.0
1154.0 49.91205203608759 11.414367938413347 5.0 14.0
1155.0 49.70302752662575 12.660464601288334 5.0 14.0
1156.0 49.53047329835694 12.340063689002232 5.0 14.0
1157.0 49.41973646032372 12.340063689002232 5.0 14.0
1158.0 49.455312744795805 12.340063689002232 5.0 14.0
1159.0 49.43933302393471 12.340063689002232 5.0 14.0
1160.0 49.64087227229346 12.340063689002232 5.0 14.0
1161.0 49.847930222410604 12.340063689002232 5.0 14.0
1162.0 49.9779811224094 12.338580245389577 5.0 14.0
1163.0 50.10441967097 12.337200077232254 5.0 14.0
1164.0 50.22053509771259 12.33592321974709 5.0 14.0
1165.0 50.32262605911773 12.334749704820407 5.0 14.0
1166.0 50.32202786121544 12.333679562278318 5.0 14.0
1167.0 50.31976093488332 14.332473318842954 6.0 15.0
1168.0 50.27097669824162 14.332473318842954 6.0 15.0
1169.0 49.993128559939926 14.332473318842954 6.0 15.0
1170.0 49.70911778213233 14.332473318842954 6.0 15.0
1171.0 49.62308687446272 14.332473318842954 6.0 15.0
1172.0 49.56924036372517 12.332712817985408 5.0 15.0
1173.0 49.65234852157564 11.766598504106332 4.0 15.0
1174.0 49.84573246215318 9.792366489556617 4.0 15.0
1175.0 50.05029319990623 7.831222293662937 4.0 15.0
1176.0 50.263269533551174 5.896239801823442 4.0 15.0
1177.0 50.43614223213353 4.025325451246209 4.0 15.0
1178.0 50.58581165981462 2.0885987062789533 4.0 15.0
1179.0 50.61557069419957 0.7219723840215394 4.0 15.0
1180.0 50.58192097297132 4.096864441285977 4.0 15.0
1181.0 50.45214971033976 4.791114617450206 4.0 15.0
1182.0 50.41218260354791 6.0693906255157835 4.0 15.0
1183.0 50.43666830727107 7.539866576929885 4.0 15.0
1184.0 50.359045109529944 8.875602676200113 4.0 15.0
1185.0 50.31748415739422 10.225925315533521 3.0 15.0
1186.0 50.30321275307993 10.225925315533521 3.0 15.0
1187.0 50.29285085493003 10.225925315533521 3.0 15.0
1188.0 50.27852213085648 10.225925315533521 3.0 15.0
1189.0 50.27740285930788 10.225925315533521 3.0 15.0
1190.0 50.189932181592205 10.225925315533521 3.0 15.0
1191.0 50.20115402852775 11.364409751762086 3.0 15.0
1192.0 50.3768953763567 12.805265737634638 3.0 15.0
1193.0 50.48967727817642 14.434058489395277 3.0 15.0
1194.0 50.53862060986476 14.549963128835985 3.0 15.0
1195.0 50.65010403261906 14.44417101793252 3.0 15.0
1196.0 50.669443870506164 13.611975619727417 3.0 15.0
1197.0 50.743399637479904 13.611975619727417 3.0 15.0
1198.0 50.65443761307162 13.611975619727417 3.0 15.0
1199.0 50.451296614586234 13.611975619727417 3.0 15.0
1200.0 50.28453973278829 13.611975619727417 3.0 15.0
1201.0 50.21941339356731 13.611975619727417 3.0 15.0
1202.0 50.26863157804907 13.611975619727417 3.0 15.0
1203.0 50.35999343503651 11.983064876083125 3.0 15.0
1204.0 50.462216754918224 12.004236076634736 3.0 15.0
1205.0 50.596337840341356 11.589046209936718 3.0 15.0
1206.0 50.7516904434393 11.07194644845934 3.0 15.0
1207.0 50.78046637705882 10.592752879170954 3.0 15.0
1208.0 50.738484948438916 10.418538896119303 3.0 15.0
1209.0 50.66417216451311 10.418538896119303 3.0 15.0
1210.0 50.591193831968596 9.94746151557893 3.0 15.0
1211.0 50.41049727885566 9.94746151557893 3.0 15.0
1212.0 50.23845624024794 9.94746151557893 3.0 15.0
1213.0 50.16467091255005 9.94746151557893 3.0 15.0
1214.0 50.195856593909575 9.94746151557893 3.0 15.0
1215.0 50.29713777960497 9.94746151557893 3.0 15.0
1216.0 50.319125607245184 9.94746151557893 3.0 15.0
1217.0 50.38347194412039 9.94746151557893 3.0 15.0
1218.0 50.57414368672667 9.437865351809851 3.0 15.0
1219.0 50.785160642708 8.937661288741223 3.0 15.0
1220.0 50.90286971729647 8.445917128900465 3.0 15.0
1221.0 51.022535594983694 7.491767810558878 3.0 15.0
1222.0 51.05634402231769 7.491767810558878 3.0 15.0
1223.0 51.00692984889648 7.035656638912993 3.0 15.0
1224.0 50.936600937872264 6.5966392247534165 3.0 15.0
1225.0 50.731041171208176 6.5966392247534165 3.0 15.0
1226.0 50.53833163845749 6.5966392247534165 3.0 15.0
1227.0 50.39653352221319 6.5966392247534165 3.0 15.0
1228.0 50.263087543245994 6.5966392247534165 3.0 15.0
1229.0 50.202689145554054 6.5966392247534165 3.0 15.0
1230.0 50.23271567611499 6.5966392247534165 3.0 15.0
1231.0 50.33760776793317 6.5966392247534165 3.0 15.0
1232.0 50.537904669750596 6.182349835988924 3.0 15.0
1233.0 50.75683694596388 5.784640690479729 3.0 15.0
1234.0 50.836683350640754 5.400010571020551 3.0 15.0
1235.0 50.876077224794486 5.0297533503984075 3.0 15.0
1236.0 50.94802228711987 4.6837584970851545 3.0 15.0
1237.0 50.847080614502545 4.363135627461052 3.0 15.0
1238.0 50.71215257297527 2.8397193458982426 3.0 15.0
1239.0 50.4824934754268 2.8397193458982426 3.0 15.0
1240.0 50.33834597612219 2.8397193458982426 3.0 15.0
1241.0 50.37282963207581 2.8397193458982426 3.0 15.0
1242.0 50.38242291848345 2.8397193458982426 3.0 15.0
1243.0 50.35887700067997 2.8397193458982426 3.0 15.0
1244.0 50.42200184725333 4.0602548310991065 3.0 15.0
1245.0 50.52907616027409 5.73757228728454 3.0 15.0
1246.0 50.693249628880004 5.588200363527585 3.0 15.0
1247.0 50.75117996197304 5.4809086041456565 3.0 15.0
1248.0 50.71877873826094 5.418168873563893 3.0 15.0
1249.0 50.660801057149406 7.3053857514404825 3.0 15.0
1250.0 50.621004270979576 7.280430939648787 3.0 15.0
1251.0 50.68897297273427 5.2970289377021045 4.0 16.0
1252.0 50.68466900685091 3.3344500901656002 4.0 16.0
1253.0 50.67034891946408 1.5654651442420933 4.0 16.0
1254.0 50.548920837154014 4.0158067673063265 4.0 16.0
1255.0 50.62484233848504 4.0158067673063265 4.0 16.0
1256.0 50.57427969382275 4.0158067673063265 4.0 16.0
1257.0 50.45832090520642 4.0158067673063265 4.0 16.0
1258.0 50.4197634929222 4.0158067673063265 4.0 16.0
1259.0 50.26641291440923 4.0158067673063265 4.0 16.0
1260.0 50.27676148001674 4.04528607242762 4.0 16.0
1261.0 50.375005694082255 4.123509300041251 4.0 16.0
1262.0 50.45296771741362 4.239779258985585 4.0 16.0
1263.0 50.48007770802464 4.387971298236621 4.0 16.0
1264.0 50.57536298850344 4.603362035728841 4.0 16.0
1265.0 50.67907459568292 4.894874705672075 4.0 16.0
1266.0 50.694951915959386 5.279330416530738 4.0 16.0
1267.0 50.70953989214541 5.279330416530738 4.0 16.0
1268.0 50.75045212743852 5.279330416530738 4.0 16.0
1269.0 50.71719056963326 5.279330416530738 4.0 16.0
1270.0 50.6756554036725 5.279330416530738 4.0 16.0
1271.0 50.67985862037513 5.279330416530738 4.0 16.0
1272.0 50.705035771725186 5.279330416530738 4.0 16.0
1273.0 50.72032108645424 4.740273807443281 4.0 16.0
1274.0 50.714755540760635 5.426788836591223 4.0 16.0
1275.0 50.54698219897177 6.0887807204798285 4.0 16.0
1276.0 50.530110465955076 6.72112205063686 4.0 16.0
1277.0 50.49134562471356 7.324411789163425 4.0 16.0
1278.0 50.56793249917756 8.15904448035129 4.0 16.0
1279.0 50.62233423670973 9.335263526231332 4.0 16.0
1280.0 50.53315348173381 10.738944803712965 4.0 16.0
1281.0 50.5912929724357 10.738944803712965 4.0 16.0
1282.0 50.56719681215719 10.738944803712965 4.0 16.0
1283.0 50.616652038136635 9.743871034158408 4.0 16.0
1284.0 50.71252215977652 9.090751673655202 4.0 16.0
1285.0 50.66318942925468 8.854289039784188 4.0 16.0
1286.0 50.626742280498895 9.069654369704821 4.0 16.0
1287.0 50.6138241084353 9.707279996664004 4.0 16.0
1288.0 50.52929750347594 10.121910192544462 4.0 16.0
1289.0 50.447471737249025 9.944151551772451 4.0 16.0
1290.0 50.407498802692565 10.171265704299877 4.0 16.0
1291.0 50.35728070957221 10.776220012713992 4.0 16.0
1292.0 50.410044117716474 11.705319013433938 4.0 16.0
1293.0 50.47162412658086 12.889000459384901 4.0 16.0
1294.0 50.52548130372877 14.26511183986919 4.0 16.0
1295.0 50.52335665451473 14.26511183986919 4.0 16.0
1296.0 50.53480825697189 13.319993459812174 4.0 16.0
1297.0 50.615265063747 12.621582171053445 4.0 16.0
1298.0 50.63557973661865 12.212818843990593 4.0 16.0
1299.0 50.63235638220755 12.123379944952402 4.0 16.0
1300.0 50.61161167620176 12.35899561326839 4.0 16.0
1301.0 50.72121389111003 12.89146526208876 4.0 16.0
1302.0 50.675593265826215 13.702996310797197 4.0 16.0
1303.0 50.59856286338661 13.702996310797197 4.0 16.0
1304.0 50.58665050724494 14.26627976085346 4.0 16.0
1305.0 50.490295906866436 15.071432590652261 4.0 16.0
1306.0 50.44826260859217 16.08197836810366 4.0 16.0
1307.0 50.31779909911454 16.08197836810366 4.0 16.0
1308.0 50.33397421960865 16.08197836810366 4.0 16.0
1309.0 50.440594419435925 15.547405046549242 4.0 16.0
1310.0 50.54140999015603 15.259214509857687 4.0 16.0
1311.0 50.73884461904422 15.231120015583304 4.0 16.0
1312.0 50.877714809394256 15.46508782207124 4.0 16.0
1313.0 50.82571920420173 15.94969390068724 4.0 16.0
1314.0 50.89077932497191 15.954605909139227 4.0 16.0
1315.0 50.79729994611724 16.20989077529603 4.0 16.0
1316.0 50.61563043834176 16.703642902902327 4.0 16.0
1317.0 50.388298433129904 17.4153233373651 4.0 16.0
1318.0 50.17095980497541 16.34166048727748 4.0 16.0
1319.0 50.181956305684864 17.670845685176214 4.0 16.0
1320.0 50.338320083535436 19.117209706889124 4.0 16.0
1321.0 50.46390778835078 18.86114695629241 4.0 16.0
1322.0 50.66307372452638 18.676049612992053 4.0 16.0
1323.0 50.846425637343934 18.703795975854646 4.0 16.0
1324.0 51.00408756032673 18.943297019795743 4.0 16.0
1325.0 51.04531704923637 18.943297019795743 4.0 16.0
1326.0 50.890525681491695 18.943297019795743 4.0 16.0
1327.0 50.66499363479788 18.943297019795743 4.0 16.0
1328.0 50.526930955640154 19.21155145815179 4.0 16.0
1329.0 50.37093419090341 19.560612849808336 4.0 16.0
1330.0 50.28236980064305 18.267959651893563 4.0 16.0
1331.0 50.193686923711475 17.111984795772543 4.0 16.0
1332.0 50.18893081647385 17.24010111326374 4.0 16.0
1333.0 50.377020126156324 18.507437836469833 4.0 16.0
1334.0 50.55840582096385 19.895567372405285 5.0 17.0
1335.0 50.67150266968756 21.380951572476704 5.0 17.0
1336.0 50.82385056578234 22.17316316871517 5.0 17.0
1337.0 50.92573042754248 22.23577329084097 5.0 17.0
1338.0 51.047363313291406 22.47717779125519 5.0 17.0
1339.0 51.11657612963098 22.285861359439515 5.0 17.0
1340.0 51.050963489496155 20.538051419751376 5.0 17.0
1341.0 50.913104597012314 20.538051419751376 5.0 17.0
1342.0 50.799731319264275 20.538051419751376 5.0 17.0
1343.0 50.67173860434241 19.118110253413132 5.0 17.0
1344.0 50.60314768254731 19.118110253413132 5.0 17.0
1345.0 50.64617365866498 18.02156563975086 5.0 17.0
1346.0 50.78891454817514 18.154261470783812 5.0 17.0
1347.0 50.9261424866297 19.3675047013092 5.0 17.0
1348.0 51.02547058549911 20.703162958088136 5.0 17.0
1349.0 51.05577655996672 20.374956672603556 5.0 17.0
1350.0 51.123896630526936 19.615577727519035 5.0 17.0
1351.0 51.060405350104645 18.04155521153576 5.0 17.0
1352.0 51.01611348075415 16.5474409740646 5.0 17.0
1353.0 50.80521663902112 15.156421794378556 5.0 17.0
1354.0 50.67555444285249 13.897462103878636 5.0 17.0
1355.0 50.72749768252297 13.897462103878636 5.0 17.0
1356.0 50.64382752823035 13.897462103878636 5.0 17.0
1357.0 50.60763157082817 13.897462103878636 5.0 17.0
1358.0 50.69385583640239 14.245373451560825 5.0 17.0
1359.0 50.83729182348772 14.856278310132355 5.0 17.0
1360.0 50.936037614906866 15.699617671099208 5.0 17.0
1361.0 51.04507921821989 16.74036690074736 5.0 17.0
1362.0 51.15550136530539 16.065775180282095 5.0 17.0
1363.0 51.175697098140716 15.439562972976107 5.0 17.0
1364.0 51.06629401434831 14.865992062149232 5.0 17.0
1365.0 50.958249998029544 12.945810539405228 5.0 17.0
1366.0 50.85072815020138 11.056847918818018 5.0 17.0
1367.0 50.69250133641398 9.218514167838544 5.0 17.0
1368.0 50.608094840693774 7.4689955291928225 5.0 17.0
1369.0 50.72449520788558 7.4689955291928225 5.0 17.0
1370.0 50.70252666702178 7.4689955291928225 5.0 17.0
1371.0 50.65563134414883 7.4689955291928225 5.0 17.0
1372.0 50.76607978185173 8.569625846296427 5.0 17.0
1373.0 50.82873598616735 9.954601844858761 4.0 17.0
1374.0 50.91881236382231 11.52180110233897 4.0 17.0
1375.0 50.8615514257413 13.206489606566924 4.0 17.0
1376.0 50.93232995397832 12.972837448951081 4.0 17.0
1377.0 50.785842179346155 10.978167734008549 4.0 17.0
1378.0 50.8170633949782 8.98609813474072 4.0 17.0
1379.0 50.88399708832661 6.999266512627836 4.0 17.0
1380.0 50.9403054313928 3.0809113795045757 4.0 17.0
1381.0 50.78353176328136 3.0809113795045757 4.0 17.0
1382.0 50.579198308490966 3.0809113795045757 4.0 17.0
1383.0 50.487472053276235 3.0809113795045757 4.0 17.0
1384.0 50.42932725402552 3.0809113795045757 4.0 17.0
1385.0 50.287065965813596 5.054219439117459 4.0 17.0
1386.0 50.2861368585025 7.041340166706144 4.0 17.0
1387.0 50.306481276898985 9.032248435407261 4.0 17.0
1388.0 50.276343470094005 13.00982923935154 4.0 17.0
1389.0 50.34179638334766 16.98030666645536 4.0 17.0
1390.0 50.42019169812033 20.943784395154186 4.0 17.0
1391.0 50.434817975578966 20.670517318639543 4.0 17.0
1392.0 50.50905602294916 18.77080108430361 4.0 17.0
1393.0 50.6126741001153 18.77080108430361 4.0 17.0
1394.0 50.54473394363928 18.77080108430361 4.0 17.0
1395.0 50.418920960138635 18.77080108430361 4.0 17.0
1396.0 50.27955927230768 18.77080108430361 4.0 17.0
1397.0 50.21538243012124 16.770866442708822 4.0 17.0
1398.0 50.12686826752709 14.770988229097226 4.0 17.0
1399.0 50.00616133233293 12.771185969967089 4.0 17.0
1400.0 50.057287013669324 9.122753012928783 4.0 17.0
1401.0 50.14136810122016 5.730580440946976 4.0 17.0
1402.0 50.36413971577866 3.503836363714973 4.0 17.0
1403.0 50.49343496429057 4.639629476567611 4.0 17.0
1404.0 50.62520214643567 6.389659069859231 4.0 17.0
1405.0 50.695109282580106 8.238645144591318 4.0 17.0
1406.0 50.84326522622512 10.129741950699172 4.0 17.0
1407.0 50.839252766273205 10.129741950699172 4.0 17.0
1408.0 50.65506527846061 10.129741950699172 4.0 17.0
1409.0 50.43903316925071 10.129741950699172 4.0 17.0
1410.0 50.24987834660194 10.129741950699172 4.0 17.0
1411.0 50.108653987879876 11.735234967887312 4.0 17.0
1412.0 50.00171954639951 13.446092856499563 4.0 17.0
1413.0 49.895185638009025 15.227039235855845 4.0 17.0
1414.0 49.902774905755486 19.05421844743262 4.0 17.0
1415.0 50.12502802051298 22.918576782500516 4.0 17.0
1416.0 50.36890881718933 24.81388554601336 4.0 17.0
1417.0 50.59314775243443 24.81398193775919 5.0 18.0
1418.0 50.73000188107138 25.061406273978605 5.0 18.0
1419.0 50.75101047628046 25.2072079565552 5.0 18.0
1420.0 50.81268588789008 25.33891196080716 5.0 18.0
1421.0 50.74544408351992 26.542048388333253 5.0 18.0
1422.0 50.606307436843224 26.67392527580222 5.0 18.0
1423.0 50.31657761678712 25.790276719183264 5.0 18.0
1424.0 50.078315313047405 25.03516043052171 5.0 18.0
1425.0 49.986179918243 24.4206087665966 5.0 18.0
1426.0 49.98912209807176 23.95722486450325 5.0 18.0
1427.0 49.96939091360818 23.653854030317994 5.0 18.0
1428.0 50.07538969320731 23.653854030317994 5.0 18.0
1429.0 50.285290208714244 23.717315519237236 5.0 18.0
1430.0 50.51326965173495 23.950093437060872 5.0 18.0
1431.0 50.74602694306278 24.347920944959718 5.0 18.0
1432.0 50.822171422414115 24.900512706369515 5.0 18.0
1433.0 50.73084457354246 25.599894016236533 5.0 18.0
1434.0 50.733551897012866 26.268747569489506 5.0 18.0
1435.0 50.67860397665105 26.23400028333034 5.0 18.0
1436.0 50.41784451582322 25.181524141018073 5.0 18.0
1437.0 50.147579039640135 24.248691166441507 5.0 18.0
1438.0 49.954443196310876 23.449766279611115 5.0 18.0
1439.0 49.88202981934531 22.79889576347898 5.0 18.0
1440.0 50.089455432854315 22.30904772820856 5.0 18.0
1441.0 50.19805699721725 21.991005106932555 5.0 18.0
1442.0 50.36033943345233 21.991005106932555 5.0 18.0
1443.0 50.61747552307596 22.08664254246452 5.0 18.0
1444.0 50.80117323905479 22.36072679347785 5.0 18.0
1445.0 50.805829801251875 22.807010986570162 5.0 18.0
1446.0 50.80114367725582 23.41494316849288 5.0 18.0
1447.0 50.675599813264604 24.172690835493768 5.0 18.0
1448.0 50.56553675649049 25.06747695467131 5.0 18.0
1449.0 50.42506027570484 23.9710842248795 5.0 18.0
1450.0 50.312540099012345 22.99663499650129 5.0 18.0
1451.0 50.20837265342115 22.16023476413104 5.0 18.0
1452.0 50.194302303116686 21.47802600098321 5.0 18.0
1453.0 50.21691836977177 20.96503494415195 5.0 18.0
1454.0 50.35810319337831 20.73656579523852 5.0 18.0
1455.0 50.418555354127896 20.508292931340097 5.0 18.0
1456.0 50.39410428982257 20.80639960266344 4.0 18.0
1457.0 50.42857165350851 21.289269445397455 4.0 18.0
1458.0 50.47516474086258 21.94472608615852 4.0 18.0
1459.0 50.49055620263073 21.94472608615852 4.0 18.0
1460.0 50.56153280149312 21.94472608615852 4.0 18.0
1461.0 50.51801097841391 21.94472608615852 4.0 18.0
1462.0 50.59991740132241 21.94472608615852 4.0 18.0
1463.0 50.64983044782061 21.07255067412563 4.0 18.0
1464.0 50.52978471241586 20.856922803224965 4.0 18.0
1465.0 50.512145925223045 20.64157683356541 4.0 18.0
1466.0 50.479086481840326 20.42652907616216 4.0 18.0
1467.0 50.427211542692426 20.211782703414038 4.0 18.0
1468.0 50.36721903513756 19.99734591243664 4.0 18.0
1469.0 50.22787373632629 19.783288878765894 4.0 18.0
1470.0 50.14599411717594 19.783288878765894 4.0 18.0
1471.0 50.041802556169536 19.783288878765894 4.0 18.0
1472.0 49.97927208496802 19.783288878765894 4.0 18.0
1473.0 49.9740984592262 19.783288878765894 4.0 18.0
1474.0 50.1062527515304 19.783288878765894 4.0 18.0
1475.0 50.19758844878405 19.783288878765894 4.0 18.0
1476.0 50.41008163874697 20.4964438335214 4.0 18.0
1477.0 50.63070601339401 20.291460492638283 3.0 18.0
1478.0 50.70838192201448 20.087008531169353 2.0 18.0
1479.0 50.72208271909588 19.88312481798175 2.0 18.0
1480.0 50.628861784956726 19.679826438982513 2.0 18.0
1481.0 50.507775962182954 19.477121008459676 2.0 18.0
1482.0 50.45277044230934 18.506238468404664 2.0 18.0
1483.0 50.34452225068909 17.7088374680065 2.0 18.0
1484.0 50.20443340703396 17.7088374680065 2.0 18.0
1485.0 50.20858484067668 17.7088374680065 2.0 18.0
1486.0 50.30459572899686 17.7088374680065 2.0 18.0
1487.0 50.48100045706706 17.7088374680065 2.0 18.0
1488.0 50.59677844028973 17.7088374680065 2.0 18.0
1489.0 50.718173246081165 18.294915747198008 2.0 18.0
1490.0 50.81713621919556 19.07366607972811 2.0 18.0
1491.0 50.95376176533141 18.87285838677978 2.0 18.0
1492.0 50.943329767346555 18.672725402621186 2.0 18.0
1493.0 50.81412405071484 18.27455668066684 2.0 18.0
1494.0 50.74127515889774 18.27455668066684 2.0 18.0
1495.0 50.58158656730623 18.076568304838474 2.0 18.0
1496.0 50.451414992407955 17.03684670052906 2.0 18.0
1497.0 50.350825099761266 16.178572549552936 2.0 18.0
1498.0 50.1978739966984 16.178572549552936 2.0 18.0
1499.0 50.14238986035601 16.178572549552936 2.0 18.0
1500.0 50.151749583819495 16.178572549552936 3.0 19.0
1501.0 50.287007851357 16.178572549552936 3.0 19.0
1502.0 50.40323211991079 16.829005995518642 3.0 19.0
1503.0 50.575804615650505 17.6828921801061 3.0 19.0
1504.0 50.78827609581252 18.71240218580466 3.0 19.0
1505.0 50.93235319597064 17.292536826686533 3.0 19.0
1506.0 51.091075972405136 17.09865711362824 3.0 19.0
1507.0 51.012852713454855 16.905682942035334 3.0 19.0
1508.0 50.90244751644179 16.905682942035334 3.0 19.0
1509.0 50.78001454699439 15.799106228075471 3.0 19.0
1510.0 50.64182939428847 14.880231690985214 3.0 19.0
1511.0 50.43320706448074 14.880231690985214 3.0 19.0
