#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 45.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 50.09291618987542 37.28302844092094 2.0 2.0
102.0 49.90493042548479 36.59259081604007 2.0 2.0
103.0 49.913782742142295 36.58991393811357 2.0 2.0
104.0 49.85840017478803 36.72982466122343 2.0 2.0
105.0 49.7956489745589 36.72982466122343 2.0 2.0
106.0 49.75647152592518 36.056006812471345 2.0 2.0
107.0 49.806418585972914 36.056006812471345 2.0 2.0
108.0 49.82540356976251 35.482266484509466 2.0 2.0
109.0 49.9671242897066 34.168517927287354 2.0 2.0
110.0 50.12719464751319 33.27326260279929 2.0 2.0
111.0 50.21883545185402 32.83219066409453 2.0 2.0
112.0 50.31202150282173 32.5523504131916 2.0 2.0
113.0 50.382581272212875 32.39415319784461 2.0 2.0
114.0 50.34893650081911 32.3593990483381 2.0 2.0
115.0 50.326952278780944 32.448538070379335 2.0 2.0
116.0 50.161448791025286 32.448538070379335 2.0 2.0
117.0 49.99139723763182 32.448538070379335 2.0 2.0
118.0 49.89101890894166 32.448538070379335 2.0 2.0
119.0 49.91149515222403 33.05966534033692 2.0 2.0
120.0 49.77978337054071 33.78189860430451 2.0 2.0
121.0 49.75523654206686 34.60739034998957 2.0 2.0
122.0 49.857671434409724 35.528370324536176 2.0 2.0
123.0 49.93563487769683 37.2574329800404 2.0 2.0
124.0 50.07603877977652 36.223676717339906 2.0 2.0
125.0 50.165912124118634 36.223676717339906 2.0 2.0
126.0 50.26140944485359 36.223676717339906 2.0 2.0
127.0 50.31050733927347 35.08274203183853 2.0 2.0
128.0 50.32050174958862 32.964543344459415 2.0 2.0
129.0 50.280578218873984 35.3173503248306 2.0 2.0
130.0 50.072801244318285 34.50767780656785 2.0 2.0
131.0 49.90425635407751 33.8004691911569 2.0 2.0
132.0 49.90730035241246 31.203752538321442 2.0 2.0
133.0 49.75548069350066 28.744152540138856 2.0 2.0
134.0 49.67402985222182 26.45848905852144 2.0 2.0
135.0 49.70567251073335 24.394738056359525 2.0 2.0
136.0 49.86037417387677 22.48871569967188 2.0 2.0
137.0 50.03765944794734 20.5992994241666 2.0 2.0
138.0 50.129408754340695 18.73135158141767 2.0 2.0
139.0 50.24281273512683 18.73135158141767 2.0 2.0
140.0 50.26327721932905 18.73135158141767 2.0 2.0
141.0 50.24948936163773 18.73135158141767 2.0 2.0
142.0 50.26056665445999 18.73135158141767 2.0 2.0
143.0 50.24618253284322 19.01429663756176 2.0 2.0
144.0 50.07432263984078 17.863307381868996 2.0 2.0
145.0 49.988561694530304 17.239982156088143 2.0 2.0
146.0 49.86328354897723 17.202680816686396 2.0 2.0
147.0 49.85438049911915 17.75559161572171 2.0 2.0
148.0 49.847639938064376 18.848065340553294 2.0 2.0
149.0 49.824886422175815 20.619453955391165 2.0 2.0
150.0 49.933534570947856 20.619453955391165 2.0 2.0
151.0 50.137857286279 20.619453955391165 2.0 2.0
152.0 50.24703554613666 20.619453955391165 2.0 2.0
153.0 50.475045283209525 20.619453955391165 2.0 2.0
154.0 50.48703855520962 20.39776536250615 2.0 2.0
155.0 50.37204971261291 20.370728023515834 2.0 2.0
156.0 50.37327432047707 20.16037153515193 2.0 2.0
157.0 50.310191836552995 18.20729270954587 2.0 2.0
158.0 50.05655792206608 16.265697922818433 2.0 2.0
159.0 49.86496336403117 16.265697922818433 2.0 2.0
160.0 49.728148436908974 16.265697922818433 2.0 2.0
161.0 49.700561125056915 16.265697922818433 2.0 2.0
162.0 49.815085165512166 15.307248499383771 2.0 2.0
163.0 49.85856242872658 14.561160875192188 2.0 2.0
164.0 49.9291043700556 12.076648080867491 2.0 2.0
165.0 50.07604328499482 10.017789431205793 2.0 2.0
166.0 50.274471750870866 8.69233898435303 2.0 2.0
167.0 50.42859252824604 8.453335064254809 3.0 3.0
168.0 50.477434160531686 9.384702854952172 3.0 3.0
169.0 50.46746426578658 9.25365793714228 3.0 3.0
170.0 50.407341812190744 9.25365793714228 3.0 3.0
171.0 50.314201631081296 9.25365793714228 3.0 3.0
172.0 50.106898799285396 9.25365793714228 3.0 3.0
173.0 49.96102250596727 9.25365793714228 3.0 3.0
174.0 49.80084389931718 9.25365793714228 3.0 3.0
175.0 49.76992842710923 9.25365793714228 3.0 3.0
176.0 49.74488582044612 11.547466496956817 3.0 3.0
177.0 49.863139767461824 13.546096898130537 3.0 3.0
178.0 49.937566685352394 17.05954365333598 3.0 3.0
179.0 49.96116351532523 20.024768149987118 3.0 3.0
180.0 50.10158258429344 23.05849868095674 3.0 3.0
181.0 50.3051502542033 24.96655242819426 3.0 3.0
182.0 50.28326132985655 26.81008333687461 3.0 3.0
183.0 50.18999240347612 26.887821059587267 3.0 3.0
184.0 50.19890161325274 26.887821059587267 3.0 3.0
185.0 50.194511749356494 26.887821059587267 3.0 3.0
186.0 50.05385423573534 27.51209866249683 3.0 3.0
187.0 49.90899836328647 24.480676094525847 3.0 3.0
188.0 49.85151950513192 22.70056714435796 3.0 3.0
189.0 49.912960594748036 19.180406083057782 3.0 3.0
190.0 49.893662982246376 15.644293472908448 3.0 3.0
191.0 50.02420984113162 12.081884178203223 3.0 3.0
192.0 50.0305939030801 10.22066800314336 3.0 3.0
193.0 50.04811655228192 8.34464900156214 3.0 3.0
194.0 50.10966828708293 8.34464900156214 3.0 3.0
195.0 50.03931721419359 8.34464900156214 3.0 3.0
196.0 49.919297171048235 8.34464900156214 3.0 3.0
197.0 49.84839399003374 8.34464900156214 3.0 3.0
198.0 49.731248375332896 6.493821069152382 3.0 3.0
199.0 49.68722205307778 4.7790409286572855 3.0 3.0
200.0 49.79465937479907 1.6411008412944896 3.0 3.0
201.0 49.8344706321513 3.0897423534326176 3.0 3.0
202.0 49.94734729474769 5.876634692695694 3.0 3.0
203.0 50.12333065068362 9.350171394873888 3.0 3.0
204.0 50.219445605956025 12.951597492281188 3.0 3.0
205.0 50.3306699497136 14.568158191498739 3.0 3.0
206.0 50.29430997393825 16.249613569339246 3.0 3.0
207.0 50.250385751108624 17.97322834707331 3.0 3.0
208.0 50.09591903460346 19.722551903029444 3.0 3.0
209.0 49.96585810727043 19.722551903029444 3.0 3.0
210.0 49.74537342101576 19.722551903029444 3.0 3.0
211.0 49.766948914772186 19.722551903029444 3.0 3.0
212.0 49.80689850643124 21.518964904585033 3.0 3.0
213.0 49.84493150159018 23.35316906718949 3.0 3.0
214.0 50.002929682164066 23.256303204129537 3.0 3.0
215.0 50.279966949406194 22.377588418420874 3.0 3.0
216.0 50.43347049720816 21.80523182930034 3.0 3.0
217.0 50.49646239977224 21.56439502551074 3.0 3.0
218.0 50.37985571334368 21.66530176503703 3.0 3.0
219.0 50.30321922624459 21.258144264506623 3.0 3.0
220.0 50.16153997602008 20.89095724400954 3.0 3.0
221.0 49.93549504543368 20.565881735814145 3.0 3.0
222.0 49.6511857402768 20.284942409875182 3.0 3.0
223.0 49.70114837734323 20.04999465267788 3.0 3.0
224.0 49.71775385545856 19.862670580082387 3.0 3.0
225.0 49.7886246868089 19.724327100647287 3.0 3.0
226.0 49.92993831131219 21.008491184587538 3.0 3.0
227.0 50.11603213023092 22.57231414059077 3.0 3.0
228.0 50.31259479943906 24.360488876633795 3.0 3.0
229.0 50.34233866504952 26.326447505068913 3.0 3.0
230.0 50.32743061040561 28.434719754569162 3.0 3.0
231.0 50.35802633985387 30.655554914017088 3.0 3.0
232.0 50.25547134811769 32.96607479380993 3.0 3.0
233.0 50.170848610624866 33.42098847664617 3.0 3.0
234.0 50.100936185627134 33.89930462710351 3.0 3.0
235.0 50.10582012241857 34.40004705877896 3.0 3.0
236.0 49.98489350607768 34.922251088543135 3.0 3.0
237.0 49.978572844221475 33.27731114659928 3.0 3.0
238.0 49.946426756163284 31.376638143668682 3.0 3.0
239.0 49.99479509980621 29.489106724218612 3.0 3.0
240.0 50.01292304839144 28.748190467973128 3.0 3.0
241.0 50.046983985026635 28.127154088669435 3.0 3.0
242.0 50.115671303109444 27.634965431650674 3.0 3.0
243.0 50.20420891321752 27.27916235409636 3.0 3.0
244.0 50.18905761092198 27.06309096810753 3.0 3.0
245.0 50.19786946230991 26.989921244315497 3.0 3.0
246.0 50.22567059801339 25.769958996486995 3.0 3.0
247.0 50.17964099079161 24.57497206898774 3.0 3.0
248.0 50.139792259032035 23.48973636324954 3.0 3.0
249.0 50.105831468194516 22.53011704685313 3.0 3.0
250.0 50.16758607196901 21.712775698846837 3.0 3.0
251.0 50.066002383945 21.054288811849105 4.0 4.0
252.0 49.92970780798022 20.56991783527519 4.0 4.0
253.0 50.019160357109456 21.760643505741008 4.0 4.0
254.0 49.95988680154653 24.46538855537433 4.0 4.0
255.0 49.86882132974408 25.945146196820957 4.0 4.0
256.0 49.8950635268651 27.49083456687673 4.0 4.0
257.0 49.945577804045 27.49083456687673 4.0 4.0
258.0 49.90732195915473 30.742698420481723 4.0 4.0
259.0 49.94816267004196 31.176808264098455 4.0 4.0
260.0 49.94048342701978 31.176808264098455 4.0 4.0
261.0 49.99327133113926 31.73126603578063 4.0 4.0
262.0 50.103855234665 32.39989378606721 4.0 4.0
263.0 50.15888824182755 33.175789249048435 4.0 4.0
264.0 50.25286567504214 34.0516206833612 4.0 4.0
265.0 50.304176323248164 35.01989083553902 4.0 4.0
266.0 50.259872410273054 36.07315680453069 4.0 4.0
267.0 50.163783086739265 36.07315680453069 4.0 4.0
268.0 50.01089860813177 36.51291339491241 4.0 4.0
269.0 49.89066369487254 36.471235531809675 4.0 4.0
270.0 49.83598897950714 34.390662236918274 4.0 4.0
271.0 49.821924506073714 32.439815449367394 4.0 4.0
272.0 49.89407531439587 30.643830400759736 4.0 4.0
273.0 49.96621948927409 29.031339226249024 4.0 4.0
274.0 50.00172652142431 27.634433515467016 4.0 4.0
275.0 50.109176483694 25.77476528736732 4.0 4.0
276.0 50.26126112338031 25.77476528736732 4.0 4.0
277.0 50.402006608322246 23.679119620035685 4.0 4.0
278.0 50.32245915420066 25.378907658264794 4.0 4.0
279.0 50.239227979585266 25.378907658264794 4.0 4.0
280.0 50.08896046401399 25.378907658264794 4.0 4.0
281.0 50.00463446937137 25.378907658264794 4.0 4.0
282.0 49.94406979030475 25.378907658264794 4.0 4.0
283.0 49.809155484410326 25.623213926585763 4.0 4.0
284.0 49.83522308411074 19.038545389893052 4.0 4.0
285.0 49.93012588941508 18.987968147603926 4.0 4.0
286.0 49.89961502182777 18.872736590118436 4.0 4.0
287.0 49.94554612536854 19.57031024938833 4.0 4.0
288.0 50.012396898047584 20.99984536512779 4.0 4.0
289.0 50.09880530641705 23.025411409217483 4.0 4.0
290.0 50.13435731837268 23.968719182144646 4.0 4.0
291.0 50.14287666942935 25.03656176516422 4.0 4.0
292.0 50.11094460535837 25.421438666549356 4.0 4.0
293.0 50.05487362694818 25.421438666549356 4.0 4.0
294.0 49.95818707381222 26.213724434155335 4.0 4.0
295.0 49.85812543241222 27.8991880705867 4.0 4.0
296.0 49.72551365037141 29.62380868930377 4.0 4.0
297.0 49.56117806402054 26.255358964219354 4.0 4.0
298.0 49.55558669223489 27.432100219337954 4.0 4.0
299.0 49.71572476103438 26.56641414245792 4.0 4.0
300.0 49.855397777359855 25.41638986796646 4.0 4.0
301.0 50.008840847710694 24.37645150846614 4.0 4.0
302.0 50.23183894344488 23.461242574858385 4.0 4.0
303.0 50.371966623839135 23.461242574858385 4.0 4.0
304.0 50.39628946291066 23.461242574858385 4.0 4.0
305.0 50.31785245073026 23.461242574858385 4.0 4.0
306.0 50.06773148398592 23.461242574858385 4.0 4.0
307.0 49.891408301511774 21.612468465185554 4.0 4.0
308.0 49.78439153211376 19.79308966921959 4.0 4.0
309.0 49.736046341374625 18.012051636304363 4.0 4.0
310.0 49.61671157852064 17.034187981938828 4.0 4.0
311.0 49.69155892865527 14.33762043595826 4.0 4.0
312.0 49.939552827334296 11.74644899464799 4.0 4.0
313.0 50.216019912160604 9.348783229273264 4.0 4.0
314.0 50.35704522808379 7.336917913625449 4.0 4.0
315.0 50.4037327300915 7.847211311700104 4.0 4.0
316.0 50.35675892473449 8.793582100042576 4.0 4.0
317.0 50.3572000250159 8.793582100042576 4.0 4.0
318.0 50.29059123382229 8.793582100042576 4.0 4.0
319.0 50.1937314816022 7.3163593704872225 4.0 4.0
320.0 50.00560757017367 6.142568088840602 4.0 4.0
321.0 49.920574386166074 5.471075307086482 4.0 4.0
322.0 49.86026636067157 5.471075307086482 4.0 4.0
323.0 49.801819166889054 5.489428416737293 4.0 4.0
324.0 49.73235068085641 8.038389351960214 4.0 4.0
325.0 49.79294208051981 9.944685288624399 4.0 4.0
326.0 49.873255539643395 11.881827620167433 4.0 4.0
327.0 50.04055749586956 13.836867047597435 4.0 4.0
328.0 50.17731321365749 15.803162714274613 4.0 4.0
329.0 50.28148247675873 17.776979885163538 4.0 4.0
330.0 50.33595887953941 19.756064281164868 4.0 4.0
331.0 50.325610415269196 19.756064281164868 4.0 4.0
332.0 50.13840193956787 20.249303383017583 4.0 4.0
333.0 49.997553767789505 20.922890149963887 4.0 4.0
334.0 49.93415232702622 21.76008943868582 5.0 5.0
335.0 49.846550718022186 22.742836757174885 5.0 5.0
336.0 49.82178050260879 23.853150010356565 5.0 5.0
337.0 49.81825610336231 26.721196747113922 5.0 5.0
338.0 49.88500243387383 29.598717995014123 5.0 5.0
339.0 50.07143135910173 31.27142740243997 5.0 5.0
340.0 50.191958287546804 32.98060394604453 5.0 5.0
341.0 50.30237541354085 34.641195163333244 5.0 5.0
342.0 50.34624705431028 36.06469758918577 5.0 5.0
343.0 50.28933574316025 36.48775639148653 5.0 5.0
344.0 50.24412911018865 36.48775639148653 5.0 5.0
345.0 50.221118411899766 34.9175778975133 5.0 5.0
346.0 50.029886990294365 33.34712468285973 5.0 5.0
347.0 49.92904813592183 31.79139066850379 5.0 5.0
348.0 49.73220200420097 30.227068915076494 5.0 5.0
349.0 49.65027775886458 31.871113340521347 5.0 5.0
350.0 49.71005799862067 33.553837871872894 5.0 5.0
351.0 49.69803041644032 34.8293797380363 5.0 5.0
352.0 49.640539655995056 33.487842485657964 5.0 5.0
353.0 49.74066896100388 33.487842485657964 5.0 5.0
354.0 49.68629842749351 33.487842485657964 4.0 5.0
355.0 49.739830563827645 34.8222664685281 4.0 5.0
356.0 49.753359694942205 33.25143393391545 4.0 5.0
357.0 49.764066780982425 31.48662559311508 4.0 5.0
358.0 49.70454549295992 29.76298721550893 4.0 5.0
359.0 49.71373057564238 29.76298721550893 4.0 5.0
360.0 49.68173042407694 29.76298721550893 4.0 5.0
361.0 49.67031745503242 29.76298721550893 4.0 5.0
362.0 49.5451634219644 31.353536451461913 4.0 5.0
363.0 49.49062973649396 33.05317737158581 4.0 5.0
364.0 49.4358475819752 34.826770882608685 4.0 5.0
365.0 49.46855599144872 34.73708584114184 4.0 5.0
366.0 49.541562929945506 33.392348515122706 4.0 5.0
367.0 49.62986823711975 33.392348515122706 4.0 5.0
368.0 49.65550420308744 33.392348515122706 4.0 5.0
369.0 49.784441553823676 34.74009550116299 4.0 5.0
370.0 49.9099063036563 36.14790430204746 4.0 5.0
371.0 49.812595193200046 34.473410281556646 4.0 5.0
372.0 49.93241201356856 32.47433082106366 4.0 5.0
373.0 50.03115822449393 30.475120593112006 4.0 5.0
374.0 50.0698428069556 28.475760536084447 4.0 5.0
375.0 50.03408852866616 28.475760536084447 4.0 5.0
376.0 49.875772031403145 30.472944708211354 4.0 5.0
377.0 49.832712720170804 32.47239644077965 4.0 5.0
378.0 49.69512542890671 34.47239023404426 4.0 5.0
379.0 49.57204546921424 34.780107409141436 4.0 5.0
380.0 49.489752316402004 33.43682644485401 4.0 5.0
381.0 49.55185778749439 33.43682644485401 4.0 5.0
382.0 49.57137236302006 34.77952390758605 4.0 5.0
383.0 49.71023526691072 36.183065057382635 4.0 5.0
384.0 49.81091991348191 36.45375126190608 4.0 5.0
385.0 49.83828150650645 34.453893516478864 4.0 5.0
386.0 49.86559551113896 30.45438498537997 4.0 5.0
387.0 49.853002255009024 30.45438498537997 4.0 5.0
388.0 49.83902958465683 30.415124796982155 4.0 5.0
389.0 49.81614314705858 29.59630614400421 4.0 5.0
390.0 49.71263636966338 27.809282325851484 4.0 5.0
391.0 49.67500474614843 26.066947413506053 4.0 5.0
392.0 49.57370282655081 24.395307887486645 4.0 5.0
393.0 49.589859673856886 22.8129307382434 4.0 5.0
394.0 49.65355205108528 21.34676897849712 4.0 5.0
395.0 49.65028826714236 21.34676897849712 4.0 5.0
396.0 49.65329797032197 20.81464741993233 4.0 5.0
397.0 49.74514068947201 20.466095709191023 4.0 5.0
398.0 49.877785172924014 20.31027900400953 4.0 5.0
399.0 49.880360099169 20.351433577047654 4.0 5.0
400.0 49.859610000532015 20.589040108665806 4.0 5.0
401.0 49.88731058166215 21.01648964092304 4.0 5.0
402.0 49.98085284785794 21.631807018684817 4.0 5.0
403.0 49.974784085634504 21.736442664402812 4.0 5.0
404.0 49.84742090254175 20.839381055050133 4.0 5.0
405.0 49.73464149038128 20.14230384424946 4.0 5.0
406.0 49.70239585093838 20.14230384424946 4.0 5.0
407.0 49.69130162653657 20.14230384424946 4.0 5.0
408.0 49.593688894973454 20.14230384424946 4.0 5.0
409.0 49.49185436436054 18.85615403398438 4.0 5.0
410.0 49.47996676403332 17.70371464293251 4.0 5.0
411.0 49.6787886199344 16.712173299665974 4.0 5.0
412.0 49.75899548030724 16.2990259858351 4.0 5.0
413.0 49.83488738038965 16.79195597846541 4.0 5.0
414.0 49.90113133254239 17.809536781988943 4.0 5.0
415.0 50.02038525569924 18.980953903886476 4.0 5.0
416.0 49.95298867631893 20.276696792240383 4.0 5.0
417.0 49.816548195566085 21.67423802568816 5.0 6.0
418.0 49.911562569671666 23.15443980477449 5.0 6.0
419.0 49.837222466178865 23.995931824953377 5.0 6.0
420.0 49.77692563413461 23.37849332500314 5.0 6.0
421.0 49.71525353696121 23.092782206756194 5.0 6.0
422.0 49.5833871137151 23.17657010231829 5.0 6.0
423.0 49.45815937230831 23.625966836655646 5.0 6.0
424.0 49.3727153034145 24.420797246406217 5.0 6.0
425.0 49.37852994907005 24.463024794602617 5.0 6.0
426.0 49.378971124133066 24.54595335391566 5.0 6.0
427.0 49.361061304587444 24.669172462891105 5.0 6.0
428.0 49.40251621254068 24.832082352374844 5.0 6.0
429.0 49.36581410224286 25.033908162857585 5.0 6.0
430.0 49.4168952581269 25.273717610546523 5.0 6.0
431.0 49.51188378308185 25.550441205758297 5.0 6.0
432.0 49.611553213578595 24.546424027938745 5.0 6.0
433.0 49.59163674091395 23.87783179884157 5.0 6.0
434.0 49.54189457836002 23.834465316198187 5.0 6.0
435.0 49.4744380238607 24.42065629980712 5.0 6.0
436.0 49.4801668471843 24.498584363189824 5.0 6.0
437.0 49.534525013676664 24.7385435472495 5.0 6.0
438.0 49.37415877107044 23.0734541087279 5.0 6.0
439.0 49.30849316197752 23.0734541087279 5.0 6.0
440.0 49.31232445512518 21.086337879314154 5.0 6.0
441.0 49.28719423979756 19.10216780743329 5.0 6.0
442.0 49.44334671827597 17.121894198537664 5.0 6.0
443.0 49.612783463748194 15.146990329591828 4.0 6.0
444.0 49.69013599568494 13.180100630591502 4.0 6.0
445.0 49.798286762190166 9.77875755245078 4.0 6.0
446.0 49.81442266377578 6.91695755351371 4.0 6.0
447.0 49.801699144353556 6.372307291808031 4.0 6.0
448.0 49.74761909531104 6.431841058305729 4.0 6.0
449.0 49.70016029853474 7.080314864282861 4.0 6.0
450.0 49.5315668111301 8.178840386621953 4.0 6.0
451.0 49.47253932881992 8.178840386621953 4.0 6.0
452.0 49.43329108878589 8.178840386621953 4.0 6.0
453.0 49.390772913762554 8.178840386621953 4.0 6.0
454.0 49.42749534589599 8.843239291687764 4.0 6.0
455.0 49.42788354830005 9.874114357481647 4.0 6.0
456.0 49.4861824811689 13.077587800558955 4.0 6.0
457.0 49.55828414726124 16.578716611399127 4.0 6.0
458.0 49.644684549332496 20.223144737914186 4.0 6.0
459.0 49.83179774215497 23.945393069375456 4.0 6.0
460.0 49.90231260650361 25.943913607003232 4.0 6.0
461.0 49.9135558577298 25.943913607003232 4.0 6.0
462.0 49.92534477273344 25.943913607003232 4.0 6.0
463.0 49.79885408370752 25.943913607003232 4.0 6.0
464.0 49.69559248775925 25.943913607003232 4.0 6.0
465.0 49.57195969092242 25.943913607003232 4.0 6.0
466.0 49.35104674329404 27.71261116637457 4.0 6.0
467.0 49.19786728008254 29.511142927998016 4.0 6.0
468.0 49.20469681114564 33.331299180565196 4.0 6.0
469.0 49.30973856944552 37.166520365137835 4.0 6.0
470.0 49.368230491265855 36.953601626530705 4.0 6.0
471.0 49.46285993897478 35.012703487980744 4.0 6.0
472.0 49.62222161351779 33.07884761132539 4.0 6.0
473.0 49.82881826892945 31.15334589518094 4.0 6.0
474.0 49.92902205573824 33.123246866983045 4.0 6.0
475.0 49.85924597128454 35.096552616423985 4.0 6.0
476.0 49.707606570419586 37.07273154635817 4.0 6.0
477.0 49.65834806662464 37.69177460212373 4.0 6.0
478.0 49.5626790286177 37.69177460212373 4.0 6.0
479.0 49.40799458070371 37.72076691953929 4.0 6.0
480.0 49.292602968411735 37.74488108435712 4.0 6.0
481.0 49.19612595389276 37.15771717471285 4.0 6.0
482.0 49.278959108910996 35.23108986238211 4.0 6.0
483.0 49.478906994057766 33.31311208047811 4.0 6.0
484.0 49.582949283175154 33.36365638698125 4.0 6.0
485.0 49.75932091484108 33.41539970259498 4.0 6.0
486.0 49.941209023164966 35.426697158613884 4.0 6.0
487.0 50.086846335237084 35.426697158613884 4.0 6.0
488.0 50.13851469913377 37.38946602925527 4.0 6.0
489.0 50.14790247778513 37.798365668352474 4.0 6.0
490.0 50.06059275863367 37.798365668352474 4.0 6.0
491.0 49.9407194650631 37.798365668352474 4.0 6.0
