#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:54+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 163.3363760069664 11.740329259034448
693.0 163.38781988883545 11.570981955794581
694.0 163.43943001050093 11.401985903281057
695.0 163.49120370370815 11.233393496929136
696.0 163.54313832582366 11.065259948729341
697.0 163.59523126076246 10.897643469039492
698.0 163.64747991984248 10.730605461649809
699.0 163.67994409962645 10.60243298400558
700.0 163.73248445198502 10.435650789441954
701.0 163.78517317281435 10.26961087633986
702.0 163.8380077841091 10.104387696242071
703.0 163.8909858387016 9.94005999890327
704.0 163.94410492071424 9.77671111829861
705.0 163.9973626459533 9.614429275730787
706.0 164.0507566622479 9.453307899979446
707.0 164.10428464973506 9.293445964126532
708.0 164.15794432109462 9.134948338296347
709.0 164.21173342173498 8.977926157054577
710.0 164.2656497299332 8.822497199597544
711.0 164.31969105693102 8.668786280112833
712.0 164.3738552469896 8.516925644783788
713.0 164.42814017740452 8.367055370822344
714.0 164.4825437584843 8.219323761626022
715.0 164.53706393349356 8.073887730647959
716.0 164.5916986785638 7.930913164828597
717.0 164.64644600257293 7.790575256459206
718.0 164.70130394699666 7.65305879013563
719.0 164.75627058573255 7.518558369039292
720.0 164.81134402489957 7.3872785621977055
721.0 164.8665224026141 7.2594339517064785
722.0 164.90164692255826 7.136189969007684
723.0 164.93686473700885 7.0143512686363545
724.0 164.97217421789472 6.894029887984766
725.0 165.00757376488946 6.775344206415495
726.0 165.0430618051837 6.658419242544803
727.0 165.07863679324137 6.543386936894954
728.0 165.1142972105406 6.430386411803228
729.0 165.15004156530043 6.3195641988753355
730.0 165.18586839219572 6.211074422516135
731.0 165.22177625206007 6.105078926192625
732.0 165.23695512559144 6.00250590103142
733.0 165.25221193419802 5.89945874449704
734.0 165.2675453206222 5.795950253438366
735.0 165.28295395236205 5.691993333921693
736.0 165.29843652133766 5.5876010315533495
737.0 165.31399174355263 5.482786565266123
738.0 165.32961835875096 5.377563365058338
739.0 165.34531513007008 5.2719451142569405
740.0 165.3610808436912 5.165945796974351
741.0 165.3610808436912 5.165945796974351
742.0 165.37691430848687 5.0595797515461385
743.0 165.39281435566707 4.952861730876611
744.0 165.40877983842435 4.845806970787929
745.0 165.424809631578 4.738431267670838
746.0 165.44090263121873 4.630751066980155
747.0 165.45705775435306 4.522783564415126
748.0 165.47327393854926 4.414546821986462
749.0 165.48955014158403 4.30605990161364
750.0 165.50588534109127 4.197343019438108
751.0 165.52227853421243 4.088417724705226
752.0 165.53872873724936 3.979307107893005
753.0 165.5552349853198 3.8700360437896766
754.0 165.57179633201562 3.760631476498436
755.0 165.5884118490641 3.6511227549452108
756.0 165.60508062599277 3.5415420294723265
757.0 165.62180176979743 3.431924722633555
758.0 165.63857440461393 3.322310090513786
759.0 165.65539767139424 3.2127418949755753
760.0 165.65539767139424 3.2127418949755753
761.0 165.67227072758564 3.103269212438985
762.0 165.68919274681488 2.993947411462909
763.0 165.70616291857587 2.8848393399439582
764.0 165.72318044792237 2.776016773736617
765.0 165.7402445551642 2.6675621926288735
766.0 165.7573544755687 2.559570967757329
767.0 165.7745094590662 2.4521540677704516
768.0 165.79170876996045 2.3454414205437115
769.0 165.80895168664313 2.239586104208766
770.0 165.8262375013134 2.134769586516956
771.0 165.86093506079985 1.9291617771098966
772.0 165.86093506079985 1.9291617771098966
773.0 165.87834545659132 1.8289430490518128
774.0 165.89579605179242 1.730931191438265
775.0 165.91328620359317 1.6355869261877711
776.0 165.93081528140496 1.5434711544441655
777.0 165.94838266661233 1.4552662458808916
778.0 165.9659877523293 1.3717987919537833
779.0 165.9836299431604 1.2940607063520533
780.0 166.00130865496578 1.2232225525174083
781.0 166.01902331463143 1.1606288171556873
782.0 166.03677335984312 1.1077605947266806
783.0 166.05455823886538 1.0661499579723863
784.0 166.07237741032407 1.0372376495481213
785.0 166.07237741032407 1.0372376495481213
786.0 166.07237741032407 1.0372376495481213
787.0 166.07237741032407 1.0372376495481213
788.0 166.07237741032407 1.0372376495481213
789.0 166.07237741032407 1.0372376495481213
790.0 166.07237741032407 1.0372376495481213
791.0 166.07237741032407 1.0372376495481213
792.0 166.07237741032407 1.0372376495481213
793.0 166.07237741032407 1.0372376495481213
794.0 166.07237741032407 1.0372376495481213
795.0 166.07237741032407 1.0372376495481213
796.0 166.07237741032407 1.0372376495481213
797.0 166.07237741032407 1.0372376495481213
798.0 166.07237741032407 1.0372376495481213
799.0 166.07237741032407 1.0372376495481213
800.0 166.07237741032407 1.0372376495481213
801.0 166.07237741032407 1.0372376495481213
802.0 166.07237741032407 1.0372376495481213
803.0 166.07237741032407 1.0372376495481213
804.0 166.07237741032407 1.0372376495481213
805.0 166.07237741032407 1.0372376495481213
806.0 166.07237741032407 1.0372376495481213
807.0 166.07237741032407 1.0372376495481213
808.0 166.07237741032407 1.0372376495481213
809.0 166.07237741032407 1.0372376495481213
810.0 166.07237741032407 1.0372376495481213
811.0 166.07237741032407 1.0372376495481213
812.0 166.07237741032407 1.0372376495481213
813.0 166.07237741032407 1.0372376495481213
814.0 166.07237741032407 1.0372376495481213
815.0 166.07237741032407 1.0372376495481213
816.0 166.07237741032407 1.0372376495481213
817.0 166.07237741032407 1.0372376495481213
818.0 166.07237741032407 1.0372376495481213
819.0 166.07237741032407 1.0372376495481213
820.0 166.07237741032407 1.0372376495481213
821.0 166.07237741032407 1.0372376495481213
822.0 166.07237741032407 1.0372376495481213
823.0 166.07237741032407 1.0372376495481213
824.0 166.07237741032407 1.0372376495481213
825.0 166.07237741032407 1.0372376495481213
826.0 166.07237741032407 1.0372376495481213
827.0 166.07237741032407 1.0372376495481213
828.0 166.07237741032407 1.0372376495481213
829.0 166.07237741032407 1.0372376495481213
830.0 166.07237741032407 1.0372376495481213
831.0 166.07237741032407 1.0372376495481213
832.0 166.07237741032407 1.0372376495481213
833.0 166.07237741032407 1.0372376495481213
834.0 166.07237741032407 1.0372376495481213
835.0 166.07237741032407 1.0372376495481213
836.0 166.07237741032407 1.0372376495481213
837.0 166.07237741032407 1.0372376495481213
838.0 166.07237741032407 1.0372376495481213
839.0 166.07237741032407 1.0372376495481213
840.0 166.07237741032407 1.0372376495481213
841.0 166.07237741032407 1.0372376495481213
842.0 166.07237741032407 1.0372376495481213
843.0 166.07237741032407 1.0372376495481213
844.0 166.07237741032407 1.0372376495481213
845.0 166.07237741032407 1.0372376495481213
846.0 166.07237741032407 1.0372376495481213
847.0 166.07237741032407 1.0372376495481213
848.0 166.07237741032407 1.0372376495481213
849.0 166.07237741032407 1.0372376495481213
850.0 166.07237741032407 1.0372376495481213
851.0 166.07237741032407 1.0372376495481213
852.0 166.07237741032407 1.0372376495481213
853.0 166.07237741032407 1.0372376495481213
854.0 166.07237741032407 1.0372376495481213
855.0 166.07237741032407 1.0372376495481213
856.0 166.07237741032407 1.0372376495481213
857.0 166.07237741032407 1.0372376495481213
858.0 166.07237741032407 1.0372376495481213
859.0 166.07237741032407 1.0372376495481213
860.0 166.07237741032407 1.0372376495481213
861.0 166.07237741032407 1.0372376495481213
862.0 166.07237741032407 1.0372376495481213
863.0 166.07237741032407 1.0372376495481213
864.0 166.07237741032407 1.0372376495481213
865.0 166.07237741032407 1.0372376495481213
866.0 166.07237741032407 1.0372376495481213
867.0 166.07237741032407 1.0372376495481213
868.0 166.07237741032407 1.0372376495481213
869.0 166.07237741032407 1.0372376495481213
870.0 166.07237741032407 1.0372376495481213
871.0 166.07237741032407 1.0372376495481213
872.0 166.07237741032407 1.0372376495481213
873.0 166.07237741032407 1.0372376495481213
874.0 166.07237741032407 1.0372376495481213
875.0 166.07237741032407 1.0372376495481213
876.0 166.07237741032407 1.0372376495481213
877.0 166.07237741032407 1.0372376495481213
878.0 166.07237741032407 1.0372376495481213
879.0 166.07237741032407 1.0372376495481213
880.0 166.07237741032407 1.0372376495481213
881.0 166.07237741032407 1.0372376495481213
882.0 166.07237741032407 1.0372376495481213
883.0 166.07237741032407 1.0372376495481213
884.0 166.07237741032407 1.0372376495481213
885.0 166.07237741032407 1.0372376495481213
886.0 166.07237741032407 1.0372376495481213
887.0 166.07237741032407 1.0372376495481213
888.0 166.07237741032407 1.0372376495481213
889.0 166.07237741032407 1.0372376495481213
890.0 166.07237741032407 1.0372376495481213
891.0 166.07237741032407 1.0372376495481213
892.0 166.07237741032407 1.0372376495481213
893.0 166.07237741032407 1.0372376495481213
894.0 166.07237741032407 1.0372376495481213
895.0 166.07237741032407 1.0372376495481213
896.0 166.07237741032407 1.0372376495481213
897.0 166.07237741032407 1.0372376495481213
898.0 166.07237741032407 1.0372376495481213
899.0 166.07237741032407 1.0372376495481213
900.0 166.07237741032407 1.0372376495481213
901.0 166.07237741032407 1.0372376495481213
902.0 166.07237741032407 1.0372376495481213
903.0 166.07237741032407 1.0372376495481213
904.0 166.07237741032407 1.0372376495481213
905.0 166.07237741032407 1.0372376495481213
906.0 166.07237741032407 1.0372376495481213
907.0 166.07237741032407 1.0372376495481213
908.0 166.07237741032407 1.0372376495481213
909.0 166.07237741032407 1.0372376495481213
910.0 166.07237741032407 1.0372376495481213
911.0 166.07237741032407 1.0372376495481213
912.0 166.07237741032407 1.0372376495481213
913.0 166.07237741032407 1.0372376495481213
914.0 166.07237741032407 1.0372376495481213
915.0 166.07237741032407 1.0372376495481213
916.0 166.07237741032407 1.0372376495481213
917.0 166.07237741032407 1.0372376495481213
918.0 166.07237741032407 1.0372376495481213
919.0 166.07237741032407 1.0372376495481213
920.0 166.07237741032407 1.0372376495481213
921.0 166.07237741032407 1.0372376495481213
922.0 166.07237741032407 1.0372376495481213
923.0 166.07237741032407 1.0372376495481213
924.0 166.07237741032407 1.0372376495481213
925.0 166.07237741032407 1.0372376495481213
926.0 166.07237741032407 1.0372376495481213
927.0 166.07237741032407 1.0372376495481213
928.0 166.07237741032407 1.0372376495481213
929.0 166.07237741032407 1.0372376495481213
930.0 166.07237741032407 1.0372376495481213
931.0 166.07237741032407 1.0372376495481213
932.0 166.07237741032407 1.0372376495481213
933.0 166.07237741032407 1.0372376495481213
934.0 166.07237741032407 1.0372376495481213
935.0 166.07237741032407 1.0372376495481213
936.0 166.07237741032407 1.0372376495481213
937.0 166.07237741032407 1.0372376495481213
938.0 166.07237741032407 1.0372376495481213
939.0 166.07237741032407 1.0372376495481213
940.0 166.07237741032407 1.0372376495481213
941.0 166.07237741032407 1.0372376495481213
942.0 166.07237741032407 1.0372376495481213
943.0 166.07237741032407 1.0372376495481213
944.0 166.07237741032407 1.0372376495481213
945.0 166.07237741032407 1.0372376495481213
946.0 166.07237741032407 1.0372376495481213
947.0 166.07237741032407 1.0372376495481213
948.0 166.07237741032407 1.0372376495481213
949.0 166.07237741032407 1.0372376495481213
950.0 166.07237741032407 1.0372376495481213
951.0 166.07237741032407 1.0372376495481213
952.0 166.07237741032407 1.0372376495481213
953.0 166.07237741032407 1.0372376495481213
954.0 166.07237741032407 1.0372376495481213
955.0 166.07237741032407 1.0372376495481213
956.0 166.07237741032407 1.0372376495481213
957.0 166.07237741032407 1.0372376495481213
958.0 166.07237741032407 1.0372376495481213
959.0 166.07237741032407 1.0372376495481213
960.0 166.07237741032407 1.0372376495481213
961.0 166.07237741032407 1.0372376495481213
962.0 166.07237741032407 1.0372376495481213
963.0 166.07237741032407 1.0372376495481213
964.0 166.07237741032407 1.0372376495481213
965.0 166.07237741032407 1.0372376495481213
966.0 166.07237741032407 1.0372376495481213
967.0 166.07237741032407 1.0372376495481213
968.0 166.07237741032407 1.0372376495481213
969.0 166.07237741032407 1.0372376495481213
970.0 166.07237741032407 1.0372376495481213
971.0 166.07237741032407 1.0372376495481213
972.0 166.07237741032407 1.0372376495481213
973.0 166.07237741032407 1.0372376495481213
974.0 166.07237741032407 1.0372376495481213
975.0 166.07237741032407 1.0372376495481213
976.0 166.07237741032407 1.0372376495481213
977.0 166.07237741032407 1.0372376495481213
978.0 166.07237741032407 1.0372376495481213
979.0 166.07237741032407 1.0372376495481213
980.0 166.07237741032407 1.0372376495481213
981.0 166.07237741032407 1.0372376495481213
982.0 166.07237741032407 1.0372376495481213
983.0 166.07237741032407 1.0372376495481213
984.0 166.07237741032407 1.0372376495481213
985.0 166.07237741032407 1.0372376495481213
986.0 166.07237741032407 1.0372376495481213
987.0 166.07237741032407 1.0372376495481213
988.0 166.07237741032407 1.0372376495481213
989.0 166.07237741032407 1.0372376495481213
990.0 166.07237741032407 1.0372376495481213
991.0 166.07237741032407 1.0372376495481213
992.0 166.07237741032407 1.0372376495481213
993.0 166.07237741032407 1.0372376495481213
994.0 166.07237741032407 1.0372376495481213
995.0 166.07237741032407 1.0372376495481213
996.0 166.07237741032407 1.0372376495481213
997.0 166.07237741032407 1.0372376495481213
998.0 166.07237741032407 1.0372376495481213
999.0 166.07237741032407 1.0372376495481213
1000.0 166.07237741032407 1.0372376495481213
1001.0 166.07237741032407 1.0372376495481213
1002.0 166.07237741032407 1.0372376495481213
1003.0 166.07237741032407 1.0372376495481213
1004.0 166.07237741032407 1.0372376495481213
1005.0 166.07237741032407 1.0372376495481213
1006.0 166.07237741032407 1.0372376495481213
1007.0 166.07237741032407 1.0372376495481213
1008.0 166.07237741032407 1.0372376495481213
1009.0 166.07237741032407 1.0372376495481213
1010.0 166.07237741032407 1.0372376495481213
1011.0 166.07237741032407 1.0372376495481213
1012.0 166.07237741032407 1.0372376495481213
1013.0 166.07237741032407 1.0372376495481213
1014.0 166.07237741032407 1.0372376495481213
1015.0 166.07237741032407 1.0372376495481213
1016.0 166.07237741032407 1.0372376495481213
1017.0 166.07237741032407 1.0372376495481213
1018.0 166.07237741032407 1.0372376495481213
1019.0 166.07237741032407 1.0372376495481213
1020.0 166.07237741032407 1.0372376495481213
1021.0 166.07237741032407 1.0372376495481213
1022.0 166.07237741032407 1.0372376495481213
1023.0 166.07237741032407 1.0372376495481213
1024.0 166.07237741032407 1.0372376495481213
1025.0 166.07237741032407 1.0372376495481213
1026.0 166.07237741032407 1.0372376495481213
1027.0 166.07237741032407 1.0372376495481213
1028.0 166.07237741032407 1.0372376495481213
1029.0 166.07237741032407 1.0372376495481213
1030.0 166.07237741032407 1.0372376495481213
1031.0 166.07237741032407 1.0372376495481213
1032.0 166.07237741032407 1.0372376495481213
1033.0 166.07237741032407 1.0372376495481213
1034.0 166.07237741032407 1.0372376495481213
1035.0 166.07237741032407 1.0372376495481213
1036.0 166.07237741032407 1.0372376495481213
1037.0 166.07237741032407 1.0372376495481213
1038.0 166.07237741032407 1.0372376495481213
1039.0 166.07237741032407 1.0372376495481213
1040.0 166.07237741032407 1.0372376495481213
1041.0 166.07237741032407 1.0372376495481213
1042.0 166.07237741032407 1.0372376495481213
1043.0 166.07237741032407 1.0372376495481213
1044.0 166.07237741032407 1.0372376495481213
1045.0 166.07237741032407 1.0372376495481213
1046.0 166.07237741032407 1.0372376495481213
1047.0 166.07237741032407 1.0372376495481213
1048.0 166.07237741032407 1.0372376495481213
1049.0 166.07237741032407 1.0372376495481213
1050.0 166.07237741032407 1.0372376495481213
1051.0 166.07237741032407 1.0372376495481213
1052.0 166.07237741032407 1.0372376495481213
1053.0 166.07237741032407 1.0372376495481213
1054.0 166.07237741032407 1.0372376495481213
1055.0 166.07237741032407 1.0372376495481213
1056.0 166.07237741032407 1.0372376495481213
1057.0 166.07237741032407 1.0372376495481213
1058.0 166.07237741032407 1.0372376495481213
1059.0 166.07237741032407 1.0372376495481213
1060.0 166.07237741032407 1.0372376495481213
1061.0 166.07237741032407 1.0372376495481213
1062.0 166.07237741032407 1.0372376495481213
1063.0 166.07237741032407 1.0372376495481213
1064.0 166.07237741032407 1.0372376495481213
1065.0 166.07237741032407 1.0372376495481213
1066.0 166.07237741032407 1.0372376495481213
1067.0 166.07237741032407 1.0372376495481213
1068.0 166.07237741032407 1.0372376495481213
1069.0 166.07237741032407 1.0372376495481213
1070.0 166.07237741032407 1.0372376495481213
1071.0 166.07237741032407 1.0372376495481213
1072.0 166.07237741032407 1.0372376495481213
1073.0 166.07237741032407 1.0372376495481213
1074.0 166.07237741032407 1.0372376495481213
1075.0 166.07237741032407 1.0372376495481213
1076.0 166.07237741032407 1.0372376495481213
1077.0 166.07237741032407 1.0372376495481213
1078.0 166.07237741032407 1.0372376495481213
1079.0 166.07237741032407 1.0372376495481213
1080.0 166.07237741032407 1.0372376495481213
1081.0 166.07237741032407 1.0372376495481213
1082.0 166.07237741032407 1.0372376495481213
1083.0 166.07237741032407 1.0372376495481213
1084.0 166.07237741032407 1.0372376495481213
1085.0 166.07237741032407 1.0372376495481213
1086.0 166.07237741032407 1.0372376495481213
1087.0 166.07237741032407 1.0372376495481213
1088.0 166.07237741032407 1.0372376495481213
1089.0 166.07237741032407 1.0372376495481213
1090.0 166.07237741032407 1.0372376495481213
1091.0 166.07237741032407 1.0372376495481213
1092.0 166.07237741032407 1.0372376495481213
1093.0 166.07237741032407 1.0372376495481213
1094.0 166.07237741032407 1.0372376495481213
1095.0 166.07237741032407 1.0372376495481213
1096.0 166.07237741032407 1.0372376495481213
1097.0 166.07237741032407 1.0372376495481213
1098.0 166.07237741032407 1.0372376495481213
1099.0 166.07237741032407 1.0372376495481213
1100.0 166.07237741032407 1.0372376495481213
1101.0 166.07237741032407 1.0372376495481213
1102.0 166.07237741032407 1.0372376495481213
1103.0 166.07237741032407 1.0372376495481213
1104.0 166.07237741032407 1.0372376495481213
1105.0 166.07237741032407 1.0372376495481213
1106.0 166.07237741032407 1.0372376495481213
1107.0 166.07237741032407 1.0372376495481213
1108.0 166.07237741032407 1.0372376495481213
1109.0 166.07237741032407 1.0372376495481213
1110.0 166.07237741032407 1.0372376495481213
1111.0 166.07237741032407 1.0372376495481213
1112.0 166.07237741032407 1.0372376495481213
1113.0 166.07237741032407 1.0372376495481213
1114.0 166.07237741032407 1.0372376495481213
1115.0 166.07237741032407 1.0372376495481213
1116.0 166.07237741032407 1.0372376495481213
1117.0 166.07237741032407 1.0372376495481213
1118.0 166.07237741032407 1.0372376495481213
1119.0 166.07237741032407 1.0372376495481213
1120.0 166.07237741032407 1.0372376495481213
1121.0 166.07237741032407 1.0372376495481213
1122.0 166.07237741032407 1.0372376495481213
1123.0 166.07237741032407 1.0372376495481213
1124.0 166.07237741032407 1.0372376495481213
1125.0 166.07237741032407 1.0372376495481213
1126.0 166.07237741032407 1.0372376495481213
1127.0 166.07237741032407 1.0372376495481213
1128.0 166.07237741032407 1.0372376495481213
1129.0 166.07237741032407 1.0372376495481213
1130.0 166.07237741032407 1.0372376495481213
1131.0 166.07237741032407 1.0372376495481213
1132.0 166.07237741032407 1.0372376495481213
1133.0 166.07237741032407 1.0372376495481213
1134.0 166.07237741032407 1.0372376495481213
1135.0 166.07237741032407 1.0372376495481213
1136.0 166.07237741032407 1.0372376495481213
1137.0 166.07237741032407 1.0372376495481213
1138.0 166.07237741032407 1.0372376495481213
1139.0 166.07237741032407 1.0372376495481213
1140.0 166.07237741032407 1.0372376495481213
1141.0 166.07237741032407 1.0372376495481213
1142.0 166.07237741032407 1.0372376495481213
1143.0 166.07237741032407 1.0372376495481213
1144.0 166.07237741032407 1.0372376495481213
1145.0 166.07237741032407 1.0372376495481213
1146.0 166.07237741032407 1.0372376495481213
1147.0 166.07237741032407 1.0372376495481213
1148.0 166.07237741032407 1.0372376495481213
1149.0 166.07237741032407 1.0372376495481213
1150.0 166.07237741032407 1.0372376495481213
1151.0 166.07237741032407 1.0372376495481213
1152.0 166.07237741032407 1.0372376495481213
1153.0 166.07237741032407 1.0372376495481213
1154.0 166.07237741032407 1.0372376495481213
1155.0 166.07237741032407 1.0372376495481213
1156.0 166.07237741032407 1.0372376495481213
1157.0 166.07237741032407 1.0372376495481213
1158.0 166.07237741032407 1.0372376495481213
1159.0 166.07237741032407 1.0372376495481213
1160.0 166.07237741032407 1.0372376495481213
1161.0 166.07237741032407 1.0372376495481213
1162.0 166.07237741032407 1.0372376495481213
1163.0 166.07237741032407 1.0372376495481213
1164.0 166.07237741032407 1.0372376495481213
1165.0 166.07237741032407 1.0372376495481213
1166.0 166.07237741032407 1.0372376495481213
1167.0 166.07237741032407 1.0372376495481213
1168.0 166.07237741032407 1.0372376495481213
1169.0 166.07237741032407 1.0372376495481213
1170.0 166.07237741032407 1.0372376495481213
1171.0 166.07237741032407 1.0372376495481213
1172.0 166.07237741032407 1.0372376495481213
1173.0 166.07237741032407 1.0372376495481213
1174.0 166.07237741032407 1.0372376495481213
1175.0 166.07237741032407 1.0372376495481213
1176.0 166.07237741032407 1.0372376495481213
1177.0 166.07237741032407 1.0372376495481213
1178.0 166.07237741032407 1.0372376495481213
1179.0 166.07237741032407 1.0372376495481213
1180.0 166.07237741032407 1.0372376495481213
1181.0 166.07237741032407 1.0372376495481213
1182.0 166.07237741032407 1.0372376495481213
1183.0 166.07237741032407 1.0372376495481213
1184.0 166.07237741032407 1.0372376495481213
1185.0 166.07237741032407 1.0372376495481213
1186.0 166.07237741032407 1.0372376495481213
1187.0 166.07237741032407 1.0372376495481213
1188.0 166.07237741032407 1.0372376495481213
1189.0 166.07237741032407 1.0372376495481213
1190.0 166.07237741032407 1.0372376495481213
1191.0 166.07237741032407 1.0372376495481213
1192.0 166.07237741032407 1.0372376495481213
1193.0 166.07237741032407 1.0372376495481213
1194.0 166.07237741032407 1.0372376495481213
1195.0 166.07237741032407 1.0372376495481213
1196.0 166.07237741032407 1.0372376495481213
1197.0 166.07237741032407 1.0372376495481213
1198.0 166.07237741032407 1.0372376495481213
1199.0 166.07237741032407 1.0372376495481213
1200.0 166.07237741032407 1.0372376495481213
1201.0 166.07237741032407 1.0372376495481213
1202.0 166.07237741032407 1.0372376495481213
1203.0 166.07237741032407 1.0372376495481213
1204.0 166.07237741032407 1.0372376495481213
1205.0 166.07237741032407 1.0372376495481213
1206.0 166.07237741032407 1.0372376495481213
1207.0 166.07237741032407 1.0372376495481213
1208.0 166.07237741032407 1.0372376495481213
1209.0 166.07237741032407 1.0372376495481213
1210.0 166.07237741032407 1.0372376495481213
1211.0 166.07237741032407 1.0372376495481213
1212.0 166.07237741032407 1.0372376495481213
1213.0 166.07237741032407 1.0372376495481213
1214.0 166.07237741032407 1.0372376495481213
1215.0 166.07237741032407 1.0372376495481213
1216.0 166.07237741032407 1.0372376495481213
1217.0 166.07237741032407 1.0372376495481213
1218.0 166.07237741032407 1.0372376495481213
1219.0 166.07237741032407 1.0372376495481213
1220.0 166.07237741032407 1.0372376495481213
1221.0 166.07237741032407 1.0372376495481213
1222.0 166.07237741032407 1.0372376495481213
1223.0 166.07237741032407 1.0372376495481213
1224.0 166.07237741032407 1.0372376495481213
1225.0 166.07237741032407 1.0372376495481213
1226.0 166.07237741032407 1.0372376495481213
1227.0 166.07237741032407 1.0372376495481213
1228.0 166.07237741032407 1.0372376495481213
1229.0 166.07237741032407 1.0372376495481213
1230.0 166.07237741032407 1.0372376495481213
1231.0 166.07237741032407 1.0372376495481213
1232.0 166.07237741032407 1.0372376495481213
1233.0 166.07237741032407 1.0372376495481213
1234.0 166.07237741032407 1.0372376495481213
1235.0 166.07237741032407 1.0372376495481213
1236.0 166.07237741032407 1.0372376495481213
1237.0 166.07237741032407 1.0372376495481213
1238.0 166.07237741032407 1.0372376495481213
1239.0 166.07237741032407 1.0372376495481213
1240.0 166.07237741032407 1.0372376495481213
1241.0 166.07237741032407 1.0372376495481213
1242.0 166.07237741032407 1.0372376495481213
1243.0 166.07237741032407 1.0372376495481213
1244.0 166.07237741032407 1.0372376495481213
1245.0 166.07237741032407 1.0372376495481213
1246.0 166.07237741032407 1.0372376495481213
1247.0 166.07237741032407 1.0372376495481213
1248.0 166.07237741032407 1.0372376495481213
1249.0 166.07237741032407 1.0372376495481213
1250.0 166.07237741032407 1.0372376495481213
1251.0 166.07237741032407 1.0372376495481213
1252.0 166.07237741032407 1.0372376495481213
1253.0 166.07237741032407 1.0372376495481213
1254.0 166.07237741032407 1.0372376495481213
1255.0 166.07237741032407 1.0372376495481213
1256.0 166.07237741032407 1.0372376495481213
1257.0 166.07237741032407 1.0372376495481213
1258.0 166.07237741032407 1.0372376495481213
1259.0 166.07237741032407 1.0372376495481213
1260.0 166.07237741032407 1.0372376495481213
1261.0 166.07237741032407 1.0372376495481213
1262.0 166.07237741032407 1.0372376495481213
1263.0 166.07237741032407 1.0372376495481213
1264.0 166.07237741032407 1.0372376495481213
1265.0 166.07237741032407 1.0372376495481213
1266.0 166.07237741032407 1.0372376495481213
1267.0 166.07237741032407 1.0372376495481213
1268.0 166.07237741032407 1.0372376495481213
1269.0 166.07237741032407 1.0372376495481213
1270.0 166.07237741032407 1.0372376495481213
1271.0 166.07237741032407 1.0372376495481213
1272.0 166.07237741032407 1.0372376495481213
1273.0 166.07237741032407 1.0372376495481213
1274.0 166.07237741032407 1.0372376495481213
1275.0 166.07237741032407 1.0372376495481213
1276.0 166.07237741032407 1.0372376495481213
1277.0 166.07237741032407 1.0372376495481213
1278.0 166.07237741032407 1.0372376495481213
1279.0 166.07237741032407 1.0372376495481213
1280.0 166.07237741032407 1.0372376495481213
1281.0 166.07237741032407 1.0372376495481213
1282.0 166.07237741032407 1.0372376495481213
1283.0 166.07237741032407 1.0372376495481213
1284.0 166.07237741032407 1.0372376495481213
1285.0 166.07237741032407 1.0372376495481213
1286.0 166.07237741032407 1.0372376495481213
1287.0 166.07237741032407 1.0372376495481213
1288.0 166.07237741032407 1.0372376495481213
1289.0 166.07237741032407 1.0372376495481213
1290.0 166.07237741032407 1.0372376495481213
1291.0 166.07237741032407 1.0372376495481213
1292.0 166.07237741032407 1.0372376495481213
1293.0 166.07237741032407 1.0372376495481213
1294.0 166.07237741032407 1.0372376495481213
1295.0 166.07237741032407 1.0372376495481213
1296.0 166.07237741032407 1.0372376495481213
1297.0 166.07237741032407 1.0372376495481213
1298.0 166.07237741032407 1.0372376495481213
1299.0 166.07237741032407 1.0372376495481213
1300.0 166.07237741032407 1.0372376495481213
1301.0 166.07237741032407 1.0372376495481213
1302.0 166.07237741032407 1.0372376495481213
1303.0 166.07237741032407 1.0372376495481213
1304.0 166.07237741032407 1.0372376495481213
1305.0 166.07237741032407 1.0372376495481213
1306.0 166.07237741032407 1.0372376495481213
1307.0 166.07237741032407 1.0372376495481213
1308.0 166.07237741032407 1.0372376495481213
1309.0 166.07237741032407 1.0372376495481213
1310.0 166.07237741032407 1.0372376495481213
1311.0 166.07237741032407 1.0372376495481213
1312.0 166.07237741032407 1.0372376495481213
1313.0 166.07237741032407 1.0372376495481213
1314.0 166.07237741032407 1.0372376495481213
1315.0 166.07237741032407 1.0372376495481213
1316.0 166.07237741032407 1.0372376495481213
1317.0 166.07237741032407 1.0372376495481213
1318.0 166.07237741032407 1.0372376495481213
1319.0 166.07237741032407 1.0372376495481213
1320.0 166.07237741032407 1.0372376495481213
1321.0 166.07237741032407 1.0372376495481213
1322.0 166.07237741032407 1.0372376495481213
1323.0 166.07237741032407 1.0372376495481213
1324.0 166.07237741032407 1.0372376495481213
1325.0 166.07237741032407 1.0372376495481213
1326.0 166.07237741032407 1.0372376495481213
1327.0 166.07237741032407 1.0372376495481213
1328.0 166.07237741032407 1.0372376495481213
1329.0 166.07237741032407 1.0372376495481213
1330.0 166.07237741032407 1.0372376495481213
1331.0 166.07237741032407 1.0372376495481213
1332.0 166.07237741032407 1.0372376495481213
1333.0 166.07237741032407 1.0372376495481213
1334.0 166.07237741032407 1.0372376495481213
1335.0 166.07237741032407 1.0372376495481213
1336.0 166.07237741032407 1.0372376495481213
1337.0 166.07237741032407 1.0372376495481213
1338.0 166.07237741032407 1.0372376495481213
1339.0 166.07237741032407 1.0372376495481213
1340.0 166.07237741032407 1.0372376495481213
