#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:55+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
690.0 82.71183902341133 2.5677985198730457
691.0 82.72680095228216 2.476979053536445
692.0 82.72680095228216 2.476979053536445
693.0 82.7419101758795 2.3862324489295235
694.0 82.75716206474935 2.295731328482732
695.0 82.77255214039369 2.205671024059695
696.0 82.78807607172715 2.1162742416693243
697.0 82.803729671417 2.0277966656106705
698.0 82.81950889213593 1.9405336473201171
699.0 82.83540982275464 1.854828102740372
700.0 82.85142868449779 1.7710796769599848
701.0 82.86756182708436 1.6897550934121341
702.0 82.88380572487054 1.611399338073419
703.0 82.90015697301116 1.5366468706464647
704.0 82.91661228365355 1.4662313303273702
705.0 82.93316848217559 1.4009911642492623
706.0 82.94982250347825 1.3418673059631117
707.0 82.96657138834094 1.2898877646845055
708.0 82.98341227984697 1.2461334593712843
709.0 83.0003424198848 1.2116810131484856
710.0 83.0003424198848 1.2116810131484856
711.0 83.0003424198848 1.2116810131484856
712.0 83.0003424198848 1.2116810131484856
713.0 83.0003424198848 1.2116810131484856
714.0 83.0003424198848 1.2116810131484856
715.0 83.0003424198848 1.2116810131484856
716.0 83.0003424198848 1.2116810131484856
717.0 83.0003424198848 1.2116810131484856
718.0 83.0003424198848 1.2116810131484856
719.0 83.0003424198848 1.2116810131484856
720.0 83.0003424198848 1.2116810131484856
721.0 83.0003424198848 1.2116810131484856
722.0 83.0003424198848 1.2116810131484856
723.0 83.0003424198848 1.2116810131484856
724.0 83.0003424198848 1.2116810131484856
725.0 83.0003424198848 1.2116810131484856
726.0 83.0003424198848 1.2116810131484856
727.0 83.0003424198848 1.2116810131484856
728.0 83.0003424198848 1.2116810131484856
729.0 83.0003424198848 1.2116810131484856
730.0 83.0003424198848 1.2116810131484856
731.0 83.0003424198848 1.2116810131484856
732.0 83.0003424198848 1.2116810131484856
733.0 83.0003424198848 1.2116810131484856
734.0 83.0003424198848 1.2116810131484856
735.0 83.0003424198848 1.2116810131484856
736.0 83.0003424198848 1.2116810131484856
737.0 83.0003424198848 1.2116810131484856
738.0 83.0003424198848 1.2116810131484856
739.0 83.0003424198848 1.2116810131484856
740.0 83.0003424198848 1.2116810131484856
741.0 83.0003424198848 1.2116810131484856
742.0 83.0003424198848 1.2116810131484856
743.0 83.0003424198848 1.2116810131484856
744.0 83.0003424198848 1.2116810131484856
745.0 83.0003424198848 1.2116810131484856
746.0 83.0003424198848 1.2116810131484856
747.0 83.0003424198848 1.2116810131484856
748.0 83.0003424198848 1.2116810131484856
749.0 83.0003424198848 1.2116810131484856
750.0 83.0003424198848 1.2116810131484856
751.0 83.0003424198848 1.2116810131484856
752.0 83.0003424198848 1.2116810131484856
753.0 83.0003424198848 1.2116810131484856
754.0 83.0003424198848 1.2116810131484856
755.0 83.0003424198848 1.2116810131484856
756.0 83.0003424198848 1.2116810131484856
757.0 83.0003424198848 1.2116810131484856
758.0 83.0003424198848 1.2116810131484856
759.0 83.0003424198848 1.2116810131484856
760.0 83.0003424198848 1.2116810131484856
761.0 83.0003424198848 1.2116810131484856
762.0 83.0003424198848 1.2116810131484856
763.0 83.0003424198848 1.2116810131484856
764.0 83.0003424198848 1.2116810131484856
765.0 83.0003424198848 1.2116810131484856
766.0 83.0003424198848 1.2116810131484856
767.0 83.0003424198848 1.2116810131484856
768.0 83.0003424198848 1.2116810131484856
769.0 83.0003424198848 1.2116810131484856
770.0 83.0003424198848 1.2116810131484856
771.0 83.0003424198848 1.2116810131484856
772.0 83.0003424198848 1.2116810131484856
773.0 83.0003424198848 1.2116810131484856
774.0 83.0003424198848 1.2116810131484856
775.0 83.0003424198848 1.2116810131484856
776.0 83.0003424198848 1.2116810131484856
777.0 83.0003424198848 1.2116810131484856
778.0 83.0003424198848 1.2116810131484856
779.0 83.0003424198848 1.2116810131484856
780.0 83.0003424198848 1.2116810131484856
781.0 83.0003424198848 1.2116810131484856
782.0 83.0003424198848 1.2116810131484856
783.0 83.0003424198848 1.2116810131484856
784.0 83.0003424198848 1.2116810131484856
785.0 83.0003424198848 1.2116810131484856
786.0 83.0003424198848 1.2116810131484856
787.0 83.0003424198848 1.2116810131484856
788.0 83.0003424198848 1.2116810131484856
789.0 83.0003424198848 1.2116810131484856
790.0 83.0003424198848 1.2116810131484856
791.0 83.0003424198848 1.2116810131484856
792.0 83.0003424198848 1.2116810131484856
793.0 83.0003424198848 1.2116810131484856
794.0 83.0003424198848 1.2116810131484856
795.0 83.0003424198848 1.2116810131484856
796.0 83.0003424198848 1.2116810131484856
797.0 83.0003424198848 1.2116810131484856
798.0 83.0003424198848 1.2116810131484856
799.0 83.0003424198848 1.2116810131484856
800.0 83.0003424198848 1.2116810131484856
801.0 83.0003424198848 1.2116810131484856
802.0 83.0003424198848 1.2116810131484856
803.0 83.0003424198848 1.2116810131484856
804.0 83.0003424198848 1.2116810131484856
805.0 83.0003424198848 1.2116810131484856
806.0 83.0003424198848 1.2116810131484856
807.0 83.0003424198848 1.2116810131484856
808.0 83.0003424198848 1.2116810131484856
809.0 83.0003424198848 1.2116810131484856
810.0 83.0003424198848 1.2116810131484856
811.0 83.0003424198848 1.2116810131484856
812.0 83.0003424198848 1.2116810131484856
813.0 83.0003424198848 1.2116810131484856
814.0 83.0003424198848 1.2116810131484856
815.0 83.0003424198848 1.2116810131484856
816.0 83.0003424198848 1.2116810131484856
817.0 83.0003424198848 1.2116810131484856
818.0 83.0003424198848 1.2116810131484856
819.0 83.0003424198848 1.2116810131484856
820.0 83.0003424198848 1.2116810131484856
821.0 83.0003424198848 1.2116810131484856
822.0 83.0003424198848 1.2116810131484856
823.0 83.0003424198848 1.2116810131484856
824.0 83.0003424198848 1.2116810131484856
825.0 83.0003424198848 1.2116810131484856
826.0 83.0003424198848 1.2116810131484856
827.0 83.0003424198848 1.2116810131484856
828.0 83.0003424198848 1.2116810131484856
829.0 83.0003424198848 1.2116810131484856
830.0 83.0003424198848 1.2116810131484856
831.0 83.0003424198848 1.2116810131484856
832.0 83.0003424198848 1.2116810131484856
833.0 83.0003424198848 1.2116810131484856
834.0 83.0003424198848 1.2116810131484856
835.0 83.0003424198848 1.2116810131484856
836.0 83.0003424198848 1.2116810131484856
837.0 83.0003424198848 1.2116810131484856
838.0 83.0003424198848 1.2116810131484856
839.0 83.0003424198848 1.2116810131484856
840.0 83.0003424198848 1.2116810131484856
841.0 83.0003424198848 1.2116810131484856
842.0 83.0003424198848 1.2116810131484856
843.0 83.0003424198848 1.2116810131484856
844.0 83.0003424198848 1.2116810131484856
845.0 83.0003424198848 1.2116810131484856
846.0 83.0003424198848 1.2116810131484856
847.0 83.0003424198848 1.2116810131484856
848.0 83.0003424198848 1.2116810131484856
849.0 83.0003424198848 1.2116810131484856
850.0 83.0003424198848 1.2116810131484856
851.0 83.0003424198848 1.2116810131484856
852.0 83.0003424198848 1.2116810131484856
853.0 83.0003424198848 1.2116810131484856
854.0 83.0003424198848 1.2116810131484856
855.0 83.0003424198848 1.2116810131484856
856.0 83.0003424198848 1.2116810131484856
857.0 83.0003424198848 1.2116810131484856
858.0 83.0003424198848 1.2116810131484856
859.0 83.0003424198848 1.2116810131484856
860.0 83.0003424198848 1.2116810131484856
861.0 83.0003424198848 1.2116810131484856
862.0 83.0003424198848 1.2116810131484856
863.0 83.0003424198848 1.2116810131484856
864.0 83.0003424198848 1.2116810131484856
865.0 83.0003424198848 1.2116810131484856
866.0 83.0003424198848 1.2116810131484856
867.0 83.0003424198848 1.2116810131484856
868.0 83.0003424198848 1.2116810131484856
869.0 83.0003424198848 1.2116810131484856
870.0 83.0003424198848 1.2116810131484856
871.0 83.0003424198848 1.2116810131484856
872.0 83.0003424198848 1.2116810131484856
873.0 83.0003424198848 1.2116810131484856
874.0 83.0003424198848 1.2116810131484856
875.0 83.0003424198848 1.2116810131484856
876.0 83.0003424198848 1.2116810131484856
877.0 83.0003424198848 1.2116810131484856
878.0 83.0003424198848 1.2116810131484856
879.0 83.0003424198848 1.2116810131484856
880.0 83.0003424198848 1.2116810131484856
881.0 83.0003424198848 1.2116810131484856
882.0 83.0003424198848 1.2116810131484856
883.0 83.0003424198848 1.2116810131484856
884.0 83.0003424198848 1.2116810131484856
885.0 83.0003424198848 1.2116810131484856
886.0 83.0003424198848 1.2116810131484856
887.0 83.0003424198848 1.2116810131484856
888.0 83.0003424198848 1.2116810131484856
889.0 83.0003424198848 1.2116810131484856
890.0 83.0003424198848 1.2116810131484856
891.0 83.0003424198848 1.2116810131484856
892.0 83.0003424198848 1.2116810131484856
893.0 83.0003424198848 1.2116810131484856
894.0 83.0003424198848 1.2116810131484856
895.0 83.0003424198848 1.2116810131484856
896.0 83.0003424198848 1.2116810131484856
897.0 83.0003424198848 1.2116810131484856
898.0 83.0003424198848 1.2116810131484856
899.0 83.0003424198848 1.2116810131484856
900.0 83.0003424198848 1.2116810131484856
901.0 83.0003424198848 1.2116810131484856
902.0 83.0003424198848 1.2116810131484856
903.0 83.0003424198848 1.2116810131484856
904.0 83.0003424198848 1.2116810131484856
905.0 83.0003424198848 1.2116810131484856
906.0 83.0003424198848 1.2116810131484856
907.0 83.0003424198848 1.2116810131484856
908.0 83.0003424198848 1.2116810131484856
909.0 83.0003424198848 1.2116810131484856
910.0 83.0003424198848 1.2116810131484856
911.0 83.0003424198848 1.2116810131484856
912.0 83.0003424198848 1.2116810131484856
913.0 83.0003424198848 1.2116810131484856
914.0 83.0003424198848 1.2116810131484856
915.0 83.0003424198848 1.2116810131484856
916.0 83.0003424198848 1.2116810131484856
917.0 83.0003424198848 1.2116810131484856
918.0 83.0003424198848 1.2116810131484856
919.0 83.0003424198848 1.2116810131484856
920.0 83.0003424198848 1.2116810131484856
921.0 83.0003424198848 1.2116810131484856
922.0 83.0003424198848 1.2116810131484856
923.0 83.0003424198848 1.2116810131484856
924.0 83.0003424198848 1.2116810131484856
925.0 83.0003424198848 1.2116810131484856
926.0 83.0003424198848 1.2116810131484856
927.0 83.0003424198848 1.2116810131484856
928.0 83.0003424198848 1.2116810131484856
929.0 83.0003424198848 1.2116810131484856
930.0 83.0003424198848 1.2116810131484856
931.0 83.0003424198848 1.2116810131484856
932.0 83.0003424198848 1.2116810131484856
933.0 83.0003424198848 1.2116810131484856
934.0 83.0003424198848 1.2116810131484856
935.0 83.0003424198848 1.2116810131484856
936.0 83.0003424198848 1.2116810131484856
937.0 83.0003424198848 1.2116810131484856
938.0 83.0003424198848 1.2116810131484856
939.0 83.0003424198848 1.2116810131484856
940.0 83.0003424198848 1.2116810131484856
941.0 83.0003424198848 1.2116810131484856
942.0 83.0003424198848 1.2116810131484856
943.0 83.0003424198848 1.2116810131484856
944.0 83.0003424198848 1.2116810131484856
945.0 83.0003424198848 1.2116810131484856
946.0 83.0003424198848 1.2116810131484856
947.0 83.0003424198848 1.2116810131484856
948.0 83.0003424198848 1.2116810131484856
949.0 83.0003424198848 1.2116810131484856
950.0 83.0003424198848 1.2116810131484856
951.0 83.0003424198848 1.2116810131484856
952.0 83.0003424198848 1.2116810131484856
953.0 83.0003424198848 1.2116810131484856
954.0 83.0003424198848 1.2116810131484856
955.0 83.0003424198848 1.2116810131484856
956.0 83.0003424198848 1.2116810131484856
957.0 83.0003424198848 1.2116810131484856
958.0 83.0003424198848 1.2116810131484856
959.0 83.0003424198848 1.2116810131484856
960.0 83.0003424198848 1.2116810131484856
961.0 83.0003424198848 1.2116810131484856
962.0 83.0003424198848 1.2116810131484856
963.0 83.0003424198848 1.2116810131484856
964.0 83.0003424198848 1.2116810131484856
965.0 83.0003424198848 1.2116810131484856
966.0 83.0003424198848 1.2116810131484856
967.0 83.0003424198848 1.2116810131484856
968.0 83.0003424198848 1.2116810131484856
969.0 83.0003424198848 1.2116810131484856
970.0 83.0003424198848 1.2116810131484856
971.0 83.0003424198848 1.2116810131484856
972.0 83.0003424198848 1.2116810131484856
973.0 83.0003424198848 1.2116810131484856
974.0 83.0003424198848 1.2116810131484856
975.0 83.0003424198848 1.2116810131484856
976.0 83.0003424198848 1.2116810131484856
977.0 83.0003424198848 1.2116810131484856
978.0 83.0003424198848 1.2116810131484856
979.0 83.0003424198848 1.2116810131484856
980.0 83.0003424198848 1.2116810131484856
981.0 83.0003424198848 1.2116810131484856
982.0 83.0003424198848 1.2116810131484856
983.0 83.0003424198848 1.2116810131484856
984.0 83.0003424198848 1.2116810131484856
985.0 83.0003424198848 1.2116810131484856
986.0 83.0003424198848 1.2116810131484856
987.0 83.0003424198848 1.2116810131484856
988.0 83.0003424198848 1.2116810131484856
989.0 83.0003424198848 1.2116810131484856
990.0 83.0003424198848 1.2116810131484856
991.0 83.0003424198848 1.2116810131484856
992.0 83.0003424198848 1.2116810131484856
993.0 83.0003424198848 1.2116810131484856
994.0 83.0003424198848 1.2116810131484856
995.0 83.0003424198848 1.2116810131484856
996.0 83.0003424198848 1.2116810131484856
997.0 83.0003424198848 1.2116810131484856
998.0 83.0003424198848 1.2116810131484856
999.0 83.0003424198848 1.2116810131484856
1000.0 83.0003424198848 1.2116810131484856
1001.0 83.0003424198848 1.2116810131484856
1002.0 83.0003424198848 1.2116810131484856
1003.0 83.0003424198848 1.2116810131484856
1004.0 83.0003424198848 1.2116810131484856
1005.0 83.0003424198848 1.2116810131484856
1006.0 83.0003424198848 1.2116810131484856
1007.0 83.0003424198848 1.2116810131484856
1008.0 83.0003424198848 1.2116810131484856
1009.0 83.0003424198848 1.2116810131484856
1010.0 83.0003424198848 1.2116810131484856
1011.0 83.0003424198848 1.2116810131484856
1012.0 83.0003424198848 1.2116810131484856
1013.0 83.0003424198848 1.2116810131484856
1014.0 83.0003424198848 1.2116810131484856
1015.0 83.0003424198848 1.2116810131484856
1016.0 83.0003424198848 1.2116810131484856
1017.0 83.0003424198848 1.2116810131484856
1018.0 83.0003424198848 1.2116810131484856
1019.0 83.0003424198848 1.2116810131484856
1020.0 83.0003424198848 1.2116810131484856
1021.0 83.0003424198848 1.2116810131484856
1022.0 83.0003424198848 1.2116810131484856
1023.0 83.0003424198848 1.2116810131484856
1024.0 83.0003424198848 1.2116810131484856
1025.0 83.0003424198848 1.2116810131484856
1026.0 83.0003424198848 1.2116810131484856
1027.0 83.0003424198848 1.2116810131484856
1028.0 83.0003424198848 1.2116810131484856
1029.0 83.0003424198848 1.2116810131484856
1030.0 83.0003424198848 1.2116810131484856
1031.0 83.0003424198848 1.2116810131484856
1032.0 83.0003424198848 1.2116810131484856
1033.0 83.0003424198848 1.2116810131484856
1034.0 83.0003424198848 1.2116810131484856
1035.0 83.0003424198848 1.2116810131484856
1036.0 83.0003424198848 1.2116810131484856
1037.0 83.0003424198848 1.2116810131484856
1038.0 83.0003424198848 1.2116810131484856
1039.0 83.0003424198848 1.2116810131484856
1040.0 83.0003424198848 1.2116810131484856
1041.0 83.0003424198848 1.2116810131484856
1042.0 83.0003424198848 1.2116810131484856
1043.0 83.0003424198848 1.2116810131484856
1044.0 83.0003424198848 1.2116810131484856
1045.0 83.0003424198848 1.2116810131484856
1046.0 83.0003424198848 1.2116810131484856
1047.0 83.0003424198848 1.2116810131484856
1048.0 83.0003424198848 1.2116810131484856
1049.0 83.0003424198848 1.2116810131484856
1050.0 83.0003424198848 1.2116810131484856
1051.0 83.0003424198848 1.2116810131484856
1052.0 83.0003424198848 1.2116810131484856
1053.0 83.0003424198848 1.2116810131484856
1054.0 83.0003424198848 1.2116810131484856
1055.0 83.0003424198848 1.2116810131484856
1056.0 83.0003424198848 1.2116810131484856
1057.0 83.0003424198848 1.2116810131484856
1058.0 83.0003424198848 1.2116810131484856
1059.0 83.0003424198848 1.2116810131484856
1060.0 83.0003424198848 1.2116810131484856
1061.0 83.0003424198848 1.2116810131484856
1062.0 83.0003424198848 1.2116810131484856
1063.0 83.0003424198848 1.2116810131484856
1064.0 83.0003424198848 1.2116810131484856
1065.0 83.0003424198848 1.2116810131484856
1066.0 83.0003424198848 1.2116810131484856
1067.0 83.0003424198848 1.2116810131484856
1068.0 83.0003424198848 1.2116810131484856
1069.0 83.0003424198848 1.2116810131484856
1070.0 83.0003424198848 1.2116810131484856
1071.0 83.0003424198848 1.2116810131484856
1072.0 83.0003424198848 1.2116810131484856
1073.0 83.0003424198848 1.2116810131484856
1074.0 83.0003424198848 1.2116810131484856
1075.0 83.0003424198848 1.2116810131484856
1076.0 83.0003424198848 1.2116810131484856
1077.0 83.0003424198848 1.2116810131484856
1078.0 83.0003424198848 1.2116810131484856
1079.0 83.0003424198848 1.2116810131484856
1080.0 83.0003424198848 1.2116810131484856
1081.0 83.0003424198848 1.2116810131484856
1082.0 83.0003424198848 1.2116810131484856
1083.0 83.0003424198848 1.2116810131484856
1084.0 83.0003424198848 1.2116810131484856
1085.0 83.0003424198848 1.2116810131484856
1086.0 83.0003424198848 1.2116810131484856
1087.0 83.0003424198848 1.2116810131484856
1088.0 83.0003424198848 1.2116810131484856
1089.0 83.0003424198848 1.2116810131484856
1090.0 83.0003424198848 1.2116810131484856
1091.0 83.0003424198848 1.2116810131484856
1092.0 83.0003424198848 1.2116810131484856
1093.0 83.0003424198848 1.2116810131484856
1094.0 83.0003424198848 1.2116810131484856
1095.0 83.0003424198848 1.2116810131484856
1096.0 83.0003424198848 1.2116810131484856
1097.0 83.0003424198848 1.2116810131484856
1098.0 83.0003424198848 1.2116810131484856
1099.0 83.0003424198848 1.2116810131484856
1100.0 83.0003424198848 1.2116810131484856
1101.0 83.0003424198848 1.2116810131484856
1102.0 83.0003424198848 1.2116810131484856
1103.0 83.0003424198848 1.2116810131484856
1104.0 83.0003424198848 1.2116810131484856
1105.0 83.0003424198848 1.2116810131484856
1106.0 83.0003424198848 1.2116810131484856
1107.0 83.0003424198848 1.2116810131484856
1108.0 83.0003424198848 1.2116810131484856
1109.0 83.0003424198848 1.2116810131484856
1110.0 83.0003424198848 1.2116810131484856
1111.0 83.0003424198848 1.2116810131484856
1112.0 83.0003424198848 1.2116810131484856
1113.0 83.0003424198848 1.2116810131484856
1114.0 83.0003424198848 1.2116810131484856
1115.0 83.0003424198848 1.2116810131484856
1116.0 83.0003424198848 1.2116810131484856
1117.0 83.0003424198848 1.2116810131484856
1118.0 83.0003424198848 1.2116810131484856
1119.0 83.0003424198848 1.2116810131484856
1120.0 83.0003424198848 1.2116810131484856
1121.0 83.0003424198848 1.2116810131484856
1122.0 83.0003424198848 1.2116810131484856
1123.0 83.0003424198848 1.2116810131484856
1124.0 83.0003424198848 1.2116810131484856
1125.0 83.0003424198848 1.2116810131484856
1126.0 83.0003424198848 1.2116810131484856
1127.0 83.0003424198848 1.2116810131484856
1128.0 83.0003424198848 1.2116810131484856
1129.0 83.0003424198848 1.2116810131484856
1130.0 83.0003424198848 1.2116810131484856
1131.0 83.0003424198848 1.2116810131484856
1132.0 83.0003424198848 1.2116810131484856
1133.0 83.0003424198848 1.2116810131484856
1134.0 83.0003424198848 1.2116810131484856
1135.0 83.0003424198848 1.2116810131484856
1136.0 83.0003424198848 1.2116810131484856
1137.0 83.0003424198848 1.2116810131484856
1138.0 83.0003424198848 1.2116810131484856
1139.0 83.0003424198848 1.2116810131484856
1140.0 83.0003424198848 1.2116810131484856
1141.0 83.0003424198848 1.2116810131484856
1142.0 83.0003424198848 1.2116810131484856
1143.0 83.0003424198848 1.2116810131484856
1144.0 83.0003424198848 1.2116810131484856
1145.0 83.0003424198848 1.2116810131484856
1146.0 83.0003424198848 1.2116810131484856
1147.0 83.0003424198848 1.2116810131484856
1148.0 83.0003424198848 1.2116810131484856
1149.0 83.0003424198848 1.2116810131484856
1150.0 83.0003424198848 1.2116810131484856
1151.0 83.0003424198848 1.2116810131484856
1152.0 83.0003424198848 1.2116810131484856
1153.0 83.0003424198848 1.2116810131484856
1154.0 83.0003424198848 1.2116810131484856
1155.0 83.0003424198848 1.2116810131484856
1156.0 83.0003424198848 1.2116810131484856
1157.0 83.0003424198848 1.2116810131484856
1158.0 83.0003424198848 1.2116810131484856
1159.0 83.0003424198848 1.2116810131484856
1160.0 83.0003424198848 1.2116810131484856
1161.0 83.0003424198848 1.2116810131484856
1162.0 83.0003424198848 1.2116810131484856
1163.0 83.0003424198848 1.2116810131484856
1164.0 83.0003424198848 1.2116810131484856
1165.0 83.0003424198848 1.2116810131484856
1166.0 83.0003424198848 1.2116810131484856
1167.0 83.0003424198848 1.2116810131484856
1168.0 83.0003424198848 1.2116810131484856
1169.0 83.0003424198848 1.2116810131484856
1170.0 83.0003424198848 1.2116810131484856
1171.0 83.0003424198848 1.2116810131484856
1172.0 83.0003424198848 1.2116810131484856
1173.0 83.0003424198848 1.2116810131484856
1174.0 83.0003424198848 1.2116810131484856
1175.0 83.0003424198848 1.2116810131484856
1176.0 83.0003424198848 1.2116810131484856
1177.0 83.0003424198848 1.2116810131484856
1178.0 83.0003424198848 1.2116810131484856
1179.0 83.0003424198848 1.2116810131484856
1180.0 83.0003424198848 1.2116810131484856
1181.0 83.0003424198848 1.2116810131484856
1182.0 83.0003424198848 1.2116810131484856
1183.0 83.0003424198848 1.2116810131484856
1184.0 83.0003424198848 1.2116810131484856
1185.0 83.0003424198848 1.2116810131484856
1186.0 83.0003424198848 1.2116810131484856
1187.0 83.0003424198848 1.2116810131484856
1188.0 83.0003424198848 1.2116810131484856
1189.0 83.0003424198848 1.2116810131484856
1190.0 83.0003424198848 1.2116810131484856
1191.0 83.0003424198848 1.2116810131484856
1192.0 83.0003424198848 1.2116810131484856
1193.0 83.0003424198848 1.2116810131484856
1194.0 83.0003424198848 1.2116810131484856
1195.0 83.0003424198848 1.2116810131484856
1196.0 83.0003424198848 1.2116810131484856
1197.0 83.0003424198848 1.2116810131484856
1198.0 83.0003424198848 1.2116810131484856
1199.0 83.0003424198848 1.2116810131484856
1200.0 83.0003424198848 1.2116810131484856
1201.0 83.0003424198848 1.2116810131484856
1202.0 83.0003424198848 1.2116810131484856
1203.0 83.0003424198848 1.2116810131484856
1204.0 83.0003424198848 1.2116810131484856
1205.0 83.0003424198848 1.2116810131484856
1206.0 83.0003424198848 1.2116810131484856
1207.0 83.0003424198848 1.2116810131484856
1208.0 83.0003424198848 1.2116810131484856
1209.0 83.0003424198848 1.2116810131484856
1210.0 83.0003424198848 1.2116810131484856
1211.0 83.0003424198848 1.2116810131484856
1212.0 83.0003424198848 1.2116810131484856
1213.0 83.0003424198848 1.2116810131484856
1214.0 83.0003424198848 1.2116810131484856
1215.0 83.0003424198848 1.2116810131484856
1216.0 83.0003424198848 1.2116810131484856
1217.0 83.0003424198848 1.2116810131484856
1218.0 83.0003424198848 1.2116810131484856
1219.0 83.0003424198848 1.2116810131484856
1220.0 83.0003424198848 1.2116810131484856
1221.0 83.0003424198848 1.2116810131484856
1222.0 83.0003424198848 1.2116810131484856
1223.0 83.0003424198848 1.2116810131484856
1224.0 83.0003424198848 1.2116810131484856
1225.0 83.0003424198848 1.2116810131484856
1226.0 83.0003424198848 1.2116810131484856
1227.0 83.0003424198848 1.2116810131484856
1228.0 83.0003424198848 1.2116810131484856
1229.0 83.0003424198848 1.2116810131484856
1230.0 83.0003424198848 1.2116810131484856
1231.0 83.0003424198848 1.2116810131484856
1232.0 83.0003424198848 1.2116810131484856
1233.0 83.0003424198848 1.2116810131484856
1234.0 83.0003424198848 1.2116810131484856
1235.0 83.0003424198848 1.2116810131484856
1236.0 83.0003424198848 1.2116810131484856
1237.0 83.0003424198848 1.2116810131484856
1238.0 83.0003424198848 1.2116810131484856
1239.0 83.0003424198848 1.2116810131484856
1240.0 83.0003424198848 1.2116810131484856
1241.0 83.0003424198848 1.2116810131484856
1242.0 83.0003424198848 1.2116810131484856
1243.0 83.0003424198848 1.2116810131484856
1244.0 83.0003424198848 1.2116810131484856
1245.0 83.0003424198848 1.2116810131484856
1246.0 83.0003424198848 1.2116810131484856
1247.0 83.0003424198848 1.2116810131484856
1248.0 83.0003424198848 1.2116810131484856
1249.0 83.0003424198848 1.2116810131484856
1250.0 83.0003424198848 1.2116810131484856
1251.0 83.0003424198848 1.2116810131484856
1252.0 83.0003424198848 1.2116810131484856
1253.0 83.0003424198848 1.2116810131484856
1254.0 83.0003424198848 1.2116810131484856
1255.0 83.0003424198848 1.2116810131484856
1256.0 83.0003424198848 1.2116810131484856
1257.0 83.0003424198848 1.2116810131484856
1258.0 83.0003424198848 1.2116810131484856
1259.0 83.0003424198848 1.2116810131484856
1260.0 83.0003424198848 1.2116810131484856
1261.0 83.0003424198848 1.2116810131484856
1262.0 83.0003424198848 1.2116810131484856
1263.0 83.0003424198848 1.2116810131484856
1264.0 83.0003424198848 1.2116810131484856
1265.0 83.0003424198848 1.2116810131484856
1266.0 83.0003424198848 1.2116810131484856
1267.0 83.0003424198848 1.2116810131484856
1268.0 83.0003424198848 1.2116810131484856
1269.0 83.0003424198848 1.2116810131484856
1270.0 83.0003424198848 1.2116810131484856
1271.0 83.0003424198848 1.2116810131484856
1272.0 83.0003424198848 1.2116810131484856
1273.0 83.0003424198848 1.2116810131484856
1274.0 83.0003424198848 1.2116810131484856
1275.0 83.0003424198848 1.2116810131484856
1276.0 83.0003424198848 1.2116810131484856
1277.0 83.0003424198848 1.2116810131484856
1278.0 83.0003424198848 1.2116810131484856
1279.0 83.0003424198848 1.2116810131484856
1280.0 83.0003424198848 1.2116810131484856
1281.0 83.0003424198848 1.2116810131484856
1282.0 83.0003424198848 1.2116810131484856
1283.0 83.0003424198848 1.2116810131484856
1284.0 83.0003424198848 1.2116810131484856
1285.0 83.0003424198848 1.2116810131484856
1286.0 83.0003424198848 1.2116810131484856
1287.0 83.0003424198848 1.2116810131484856
1288.0 83.0003424198848 1.2116810131484856
1289.0 83.0003424198848 1.2116810131484856
1290.0 83.0003424198848 1.2116810131484856
1291.0 83.0003424198848 1.2116810131484856
1292.0 83.0003424198848 1.2116810131484856
1293.0 83.0003424198848 1.2116810131484856
1294.0 83.0003424198848 1.2116810131484856
1295.0 83.0003424198848 1.2116810131484856
1296.0 83.0003424198848 1.2116810131484856
1297.0 83.0003424198848 1.2116810131484856
1298.0 83.0003424198848 1.2116810131484856
1299.0 83.0003424198848 1.2116810131484856
1300.0 83.0003424198848 1.2116810131484856
1301.0 83.0003424198848 1.2116810131484856
1302.0 83.0003424198848 1.2116810131484856
1303.0 83.0003424198848 1.2116810131484856
1304.0 83.0003424198848 1.2116810131484856
1305.0 83.0003424198848 1.2116810131484856
1306.0 83.0003424198848 1.2116810131484856
1307.0 83.0003424198848 1.2116810131484856
1308.0 83.0003424198848 1.2116810131484856
1309.0 83.0003424198848 1.2116810131484856
1310.0 83.0003424198848 1.2116810131484856
1311.0 83.0003424198848 1.2116810131484856
1312.0 83.0003424198848 1.2116810131484856
1313.0 83.0003424198848 1.2116810131484856
1314.0 83.0003424198848 1.2116810131484856
1315.0 83.0003424198848 1.2116810131484856
1316.0 83.0003424198848 1.2116810131484856
1317.0 83.0003424198848 1.2116810131484856
1318.0 83.0003424198848 1.2116810131484856
1319.0 83.0003424198848 1.2116810131484856
1320.0 83.0003424198848 1.2116810131484856
1321.0 83.0003424198848 1.2116810131484856
1322.0 83.0003424198848 1.2116810131484856
1323.0 83.0003424198848 1.2116810131484856
1324.0 83.0003424198848 1.2116810131484856
1325.0 83.0003424198848 1.2116810131484856
1326.0 83.0003424198848 1.2116810131484856
1327.0 83.0003424198848 1.2116810131484856
1328.0 83.0003424198848 1.2116810131484856
1329.0 83.0003424198848 1.2116810131484856
1330.0 83.0003424198848 1.2116810131484856
1331.0 83.0003424198848 1.2116810131484856
1332.0 83.0003424198848 1.2116810131484856
1333.0 83.0003424198848 1.2116810131484856
1334.0 83.0003424198848 1.2116810131484856
1335.0 83.0003424198848 1.2116810131484856
