#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 42.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 50.34261665905228 37.907171313966685 2.0 2.0
102.0 50.277645689070475 37.73399916674696 2.0 2.0
103.0 50.28382903807984 37.64196391667884 2.0 2.0
104.0 50.24871034395481 36.58741048920934 2.0 2.0
105.0 50.40499476197591 35.29298024475819 2.0 2.0
106.0 50.53761315401313 35.26689001693356 2.0 2.0
107.0 50.6859320450841 34.48944301242041 2.0 2.0
108.0 50.770145485369255 33.21589480910849 2.0 2.0
109.0 50.77773348577503 33.530731227871456 2.0 2.0
110.0 50.71607357714317 33.81791707202234 2.0 2.0
111.0 50.72978339440784 35.23536176160766 2.0 2.0
112.0 50.633220643145165 36.678173532727925 2.0 2.0
113.0 50.464035933926816 37.28554139179093 2.0 2.0
114.0 50.28257998197884 36.2767899036761 2.0 2.0
115.0 50.16971525537122 35.375131901595054 2.0 2.0
116.0 50.219563172230586 35.40907065057373 2.0 2.0
117.0 50.3026522317925 36.29874864951671 2.0 2.0
118.0 50.39422177589609 36.45528184098801 2.0 2.0
119.0 50.454092833885696 35.134386394812836 2.0 2.0
120.0 50.582991736821974 35.14479553853548 2.0 2.0
121.0 50.757846890251145 34.22831501822952 2.0 2.0
122.0 50.74450522462766 32.59100917313635 2.0 2.0
123.0 50.72689294181096 30.996464131970342 2.0 2.0
124.0 50.72190027707243 30.996464131970342 2.0 2.0
125.0 50.70420275453966 30.996464131970342 2.0 2.0
126.0 50.56982392762397 29.04951937571158 2.0 2.0
127.0 50.44554333139649 27.10859507252719 2.0 2.0
128.0 50.25383801981052 25.17559971849283 2.0 2.0
129.0 50.273053887190095 23.251471467615218 2.0 2.0
130.0 50.397833838090015 19.948716907590914 2.0 2.0
131.0 50.48912987570288 18.670074251753707 2.0 2.0
132.0 50.47452629920521 17.52685455548353 2.0 2.0
133.0 50.539982803759166 16.54716082936844 2.0 2.0
134.0 50.689471426344525 15.761475573499819 2.0 2.0
135.0 50.931727340722425 15.199909745284513 2.0 2.0
136.0 50.809538685066755 13.925383167217076 2.0 2.0
137.0 50.74515802546426 13.197917970375105 2.0 2.0
138.0 50.68853277450738 12.747585984796132 2.0 2.0
139.0 50.593593437153 12.603617655228007 2.0 2.0
140.0 50.55408072987709 12.777380177454907 2.0 2.0
141.0 50.33934260451798 13.257232978906773 2.0 2.0
142.0 50.219728500434194 13.257232978906773 2.0 2.0
143.0 50.16992973452989 13.257232978906773 2.0 2.0
144.0 50.1782866796499 14.736442258035947 2.0 2.0
145.0 50.30489535850178 16.327029207120315 2.0 2.0
146.0 50.39293205745042 17.9994860637173 2.0 2.0
147.0 50.49192720649866 19.733004392047825 2.0 2.0
148.0 50.57732809529041 21.512837789888852 2.0 2.0
149.0 50.704032235706656 24.656552081556015 2.0 2.0
150.0 50.6821946950906 27.988757971501318 2.0 2.0
151.0 50.6748856122987 29.498955899657854 2.0 2.0
152.0 50.52115373173101 31.064154847518136 2.0 2.0
153.0 50.532028072780264 32.67603014711468 2.0 2.0
154.0 50.44435645181283 34.32797102108575 2.0 2.0
155.0 50.41132850861309 36.01434769608775 2.0 2.0
156.0 50.27028874341211 36.01434769608775 2.0 2.0
157.0 50.30339263371788 36.01434769608775 2.0 2.0
158.0 50.377587015155214 37.17468285942813 2.0 2.0
159.0 50.511268301732485 34.27680909610776 2.0 2.0
160.0 50.66371334113346 32.91458874006378 2.0 2.0
161.0 50.703490366699626 31.62024073376027 2.0 2.0
162.0 50.70933151270436 30.402434212629746 1.0 2.0
163.0 50.694366717187734 29.27072111612369 1.0 2.0
164.0 50.59199417088002 29.27072111612369 1.0 2.0
165.0 50.409022493152335 29.27072111612369 1.0 2.0
166.0 50.27332779425771 29.27072111612369 1.0 2.0
167.0 50.215183223643876 27.327464979452227 2.0 3.0
168.0 50.160059164546425 25.4404483150966 2.0 3.0
169.0 50.15706439068892 23.592003096606504 2.0 3.0
170.0 50.138406470453994 21.818676166238717 2.0 3.0
171.0 50.20685674963008 20.087972749486088 2.0 3.0
172.0 50.4145022772677 17.876771838446135 2.0 3.0
173.0 50.42565383623909 16.371682549558237 2.0 3.0
174.0 50.49564172065284 16.41954542471636 2.0 3.0
175.0 50.59594012017256 16.70841458246067 2.0 3.0
176.0 50.69086643863052 17.22617550450284 2.0 3.0
177.0 50.822447892688785 17.953036064735304 2.0 3.0
178.0 50.91407616125914 18.864843637988326 2.0 3.0
179.0 50.86944367003818 18.864843637988326 2.0 3.0
180.0 50.76366139750642 18.864843637988326 2.0 3.0
181.0 50.73633314310194 18.864843637988326 2.0 3.0
182.0 50.600117666825696 18.864843637988326 2.0 3.0
183.0 50.46684428218597 19.892371119523347 2.0 3.0
184.0 50.37155464051754 19.892371119523347 2.0 3.0
185.0 50.388924417516584 21.49258434092625 2.0 3.0
186.0 50.50903364634597 24.147970685840495 2.0 3.0
187.0 50.68887682380317 27.6439460835274 2.0 3.0
188.0 50.74078304463488 30.740158544573934 2.0 3.0
189.0 50.78001135987205 33.9800847982358 2.0 3.0
190.0 50.80470619714749 35.48686518458276 2.0 3.0
191.0 50.746887452220754 35.882308017536744 2.0 3.0
192.0 50.720145159780024 35.882308017536744 2.0 3.0
193.0 50.738092788351445 35.882308017536744 2.0 3.0
194.0 50.488344032940006 35.882308017536744 2.0 3.0
195.0 50.43515640384295 35.882308017536744 2.0 3.0
196.0 50.338172016849214 37.32787588763181 2.0 3.0
197.0 50.32186291379853 39.25831772538307 2.0 3.0
198.0 50.35335520497031 37.938539439844256 2.0 3.0
199.0 50.42030254746273 36.68037675692699 2.0 3.0
200.0 50.60206789108119 35.4903490799658 2.0 3.0
201.0 50.74465094910433 35.48927914265128 2.0 3.0
202.0 50.93049843533145 35.48833072216417 2.0 3.0
203.0 50.97323349553443 35.487325846907694 2.0 3.0
204.0 50.87300056355563 35.48638191640545 2.0 3.0
205.0 50.79112130726259 36.67600421155546 2.0 3.0
206.0 50.777514013750235 37.93402715166212 2.0 3.0
207.0 50.784138871401204 39.25394326367026 2.0 3.0
208.0 50.599780851348925 39.25394326367026 2.0 3.0
209.0 50.54000156018858 39.25394326367026 2.0 3.0
210.0 50.499842747276865 37.57871540885112 2.0 3.0
211.0 50.51395921337424 34.6914068417896 1.0 3.0
212.0 50.42204133300835 37.93364681579925 1.0 3.0
213.0 50.35602353650634 36.674961084935006 1.0 3.0
214.0 50.41231371332161 35.48443618356138 1.0 3.0
215.0 50.513212215766686 35.48498126855886 1.0 3.0
216.0 50.58578662172453 35.48545864015242 1.0 3.0
217.0 50.726425472301436 35.485894836796156 1.0 3.0
218.0 50.712021056017626 35.48631112142941 1.0 3.0
219.0 50.73834807635087 36.676966650011444 1.0 3.0
220.0 50.750810568045196 37.93564485796649 1.0 3.0
221.0 50.57964465058678 39.25578824122331 1.0 3.0
222.0 50.44077428031081 39.25578824122331 1.0 3.0
223.0 50.302305005224596 24.38030613503396 1.0 3.0
224.0 50.246806076549156 24.05072813539244 1.0 3.0
225.0 50.24101211673332 25.209015685955993 1.0 3.0
226.0 50.291024085142396 25.74417148245276 1.0 3.0
227.0 50.36655283997196 25.74417148245276 1.0 3.0
228.0 50.495172506035445 25.74417148245276 1.0 3.0
229.0 50.708321998227156 25.74417148245276 1.0 3.0
230.0 50.69875122183427 25.74417148245276 1.0 3.0
231.0 50.57738252510686 25.74417148245276 1.0 3.0
232.0 50.44712120884772 25.74417148245276 1.0 3.0
233.0 50.354261597678715 23.787069741840412 1.0 3.0
234.0 50.20215705148265 20.00437665879666 1.0 3.0
235.0 50.15292319081166 16.319596497910457 1.0 3.0
236.0 50.10247593292683 12.817453403940526 1.0 3.0
237.0 50.18587510376547 9.697872966724374 1.0 3.0
238.0 50.345538839469754 7.457487035709981 1.0 3.0
239.0 50.51606703591937 6.998801558354143 1.0 3.0
240.0 50.65828479177503 7.731794284366971 1.0 3.0
241.0 50.728198054957645 7.731794284366971 1.0 3.0
242.0 50.777507317316314 7.731794284366971 1.0 3.0
243.0 50.76359721787916 7.731794284366971 1.0 3.0
244.0 50.78968471028151 7.731794284366971 1.0 3.0
245.0 50.61751655375622 7.731794284366971 1.0 3.0
246.0 50.51192655347831 7.731794284366971 1.0 3.0
247.0 50.26755807880505 8.611392309162362 1.0 3.0
248.0 50.00385784421057 11.451316645302596 1.0 3.0
249.0 49.92067814801156 14.829463314500346 1.0 3.0
250.0 49.78561302675448 18.452562494895183 1.0 3.0
251.0 49.816532557481075 20.16433035846007 2.0 4.0
252.0 49.982652049566866 19.252746710261135 2.0 4.0
253.0 50.21730728008295 18.51313799475285 2.0 4.0
254.0 50.45104825281561 17.966755298420463 2.0 4.0
255.0 50.804177660309065 17.631571239244202 2.0 4.0
256.0 50.85928719466619 17.631571239244202 2.0 4.0
257.0 50.870273834094185 17.631571239244202 2.0 4.0
258.0 50.76550991315702 17.831993024842163 2.0 4.0
259.0 50.49094882073652 18.250688974996933 2.0 4.0
260.0 50.20813241689278 18.873137614568904 2.0 4.0
261.0 50.02921684417442 20.371021069862746 2.0 4.0
262.0 49.874315974941595 21.911578894784764 2.0 4.0
263.0 49.904721483833406 21.8000603201602 2.0 4.0
264.0 50.078238394333425 21.8716248153889 2.0 4.0
265.0 50.2558978098392 20.86147797226847 2.0 4.0
266.0 50.40464309942042 19.07144837919423 2.0 4.0
267.0 50.56982184822649 19.352123155653196 2.0 4.0
268.0 50.64381382319267 19.83148015430268 2.0 4.0
269.0 50.66868893774474 19.13617382289477 2.0 4.0
270.0 50.578710302776656 18.079390997868952 2.0 4.0
271.0 50.41968111496911 16.99687505770036 2.0 4.0
272.0 50.31251236750447 15.936200936016483 2.0 4.0
273.0 50.21157386065995 15.067554975197528 2.0 4.0
274.0 50.1337840026388 15.067554975197528 2.0 4.0
275.0 50.07387087598972 15.486621624115529 2.0 4.0
276.0 50.05203031220854 15.191867302328008 2.0 4.0
277.0 50.160010151909 15.157513471481831 2.0 4.0
278.0 50.289323701124914 15.385304576620497 2.0 4.0
279.0 50.43091956799098 16.847717343731738 2.0 4.0
280.0 50.43527709479773 18.829911846423627 2.0 4.0
281.0 50.53359051000739 16.4738410611726 2.0 4.0
282.0 50.584157900561635 15.405087756836684 2.0 4.0
283.0 50.4714826502023 14.534304858900624 2.0 4.0
284.0 50.40882414145032 14.534304858900624 2.0 4.0
285.0 50.30196645058947 14.534304858900624 2.0 4.0
286.0 50.24665245222991 14.534304858900624 2.0 4.0
287.0 50.227187751948 14.534304858900624 2.0 4.0
288.0 50.17432901231053 14.534304858900624 2.0 4.0
289.0 50.22654339606004 14.207188739344609 2.0 4.0
290.0 50.21006479387674 12.945018148603387 2.0 4.0
291.0 50.261511470992055 10.380772023949962 2.0 4.0
292.0 50.37147484077331 5.949774750085108 2.0 4.0
293.0 50.341412778081484 3.3911231325467104 2.0 4.0
294.0 50.29981073523258 0.8745272963296692 2.0 4.0
295.0 50.35971944266157 2.954891354214089 2.0 4.0
296.0 50.311219484607896 2.2467526428232834 2.0 4.0
297.0 50.26726055137001 1.8342333441679866 2.0 4.0
298.0 50.16314023353214 2.4425241168808887 2.0 4.0
299.0 50.232594403143835 2.5937730643583103 2.0 4.0
300.0 50.16029311792501 4.652737521583385 2.0 4.0
301.0 50.19226019276784 4.508847512770972 2.0 4.0
302.0 50.185886925858604 5.7307923793336375 2.0 4.0
303.0 50.26192805339092 7.686997622153954 2.0 4.0
304.0 50.16267500969068 9.859752973665671 2.0 4.0
305.0 50.28200103973082 12.16056459724642 2.0 4.0
306.0 50.28123386500223 14.515347889842046 2.0 4.0
307.0 50.29675644135648 16.8864802945921 2.0 4.0
308.0 50.33534824647041 18.165251513442644 2.0 4.0
309.0 50.4468840411863 15.288749711210086 2.0 4.0
310.0 50.41695909668654 14.289440314399057 2.0 4.0
311.0 50.42132534487559 13.2902348085171 2.0 4.0
312.0 50.30542185761351 12.291158530922383 2.0 4.0
313.0 50.325063885573066 11.292245781907708 2.0 4.0
314.0 50.42354351043164 10.293544169320821 2.0 4.0
315.0 50.44899933555008 9.295121749202908 2.0 4.0
316.0 50.48879920003691 8.29707931137524 2.0 4.0
317.0 50.58278685925496 5.447481179218301 2.0 4.0
318.0 50.521620181178235 2.8027909675366307 2.0 4.0
319.0 50.46311480100177 3.334911204857292 2.0 4.0
320.0 50.48489358323689 5.972441042343998 2.0 4.0
321.0 50.50017957899891 8.807135188915115 2.0 4.0
322.0 50.42035753891831 9.697911778310763 2.0 4.0
323.0 50.43837642488772 10.60817399385824 2.0 4.0
324.0 50.34790107978028 11.53330907016897 2.0 4.0
325.0 50.3661023591326 12.47000724667445 2.0 4.0
326.0 50.46715426581165 13.415846725279204 2.0 4.0
327.0 50.511903433925525 16.358370904134375 2.0 4.0
328.0 50.55063103485116 16.928318477944394 2.0 4.0
329.0 50.660134154254465 16.928318477944394 2.0 4.0
330.0 50.59673773709995 16.928318477944394 2.0 4.0
331.0 50.505656115404605 15.693121554736297 2.0 4.0
332.0 50.29097777017194 15.693121554736297 2.0 4.0
333.0 50.185178497047566 15.693121554736297 2.0 4.0
334.0 50.164991054319174 15.693121554736297 3.0 5.0
335.0 50.19796480656056 15.693121554736297 3.0 5.0
336.0 50.25204260966468 16.067961820272444 3.0 5.0
337.0 50.424056925482034 16.067961820272444 3.0 5.0
338.0 50.53881991127575 16.675872745456974 3.0 5.0
339.0 50.713511321045374 15.584471654552994 3.0 5.0
340.0 50.67374029115563 14.855827697935174 3.0 5.0
341.0 50.761041597201654 14.544562351800566 3.0 5.0
342.0 50.69882139163626 14.867833171639676 3.0 5.0
343.0 50.62079418809024 13.853274802034734 3.0 5.0
344.0 50.490828409024324 13.108931404945851 3.0 5.0
345.0 50.36571221952792 12.699109200110833 3.0 5.0
346.0 50.36345980133169 12.699109200110833 3.0 5.0
347.0 50.4184252334568 12.699109200110833 3.0 5.0
348.0 50.39244900970746 12.699109200110833 3.0 5.0
349.0 50.48542580826328 14.697589811404177 3.0 5.0
350.0 50.55543883738885 16.69676938671988 3.0 5.0
351.0 50.65000258744131 18.691387664516206 3.0 5.0
352.0 50.789067678158546 20.680650588767104 3.0 5.0
353.0 50.81347301405342 21.94033901326545 3.0 5.0
354.0 50.74973995718487 23.247330143526703 3.0 5.0
355.0 50.75102283323026 24.53583310180885 3.0 5.0
356.0 50.736741722807544 24.20049204764016 3.0 5.0
357.0 50.72156406245798 24.064927743230765 3.0 5.0
358.0 50.50838390081735 24.11736370508442 3.0 5.0
359.0 50.40978436092535 24.357834665394332 3.0 5.0
360.0 50.33946086069436 24.357834665394332 3.0 5.0
361.0 50.37507438821991 24.357834665394332 3.0 5.0
362.0 50.29430466422973 24.59697767008125 3.0 5.0
363.0 50.38101222329172 24.59697767008125 3.0 5.0
364.0 50.43451498373572 24.59697767008125 3.0 5.0
365.0 50.64998849752377 25.970664084144328 3.0 5.0
366.0 50.67445543190918 27.424021352803415 3.0 5.0
367.0 50.759175354003176 28.944388215081474 3.0 5.0
368.0 50.825420312519825 29.42025746229162 3.0 5.0
369.0 50.85318470135434 29.42025746229162 3.0 5.0
370.0 50.77567076809054 28.39458315628275 3.0 5.0
371.0 50.71584263502004 26.52242344728549 3.0 5.0
372.0 50.631999307129504 24.655008367726747 3.0 5.0
373.0 50.47551299599753 22.810083947855873 3.0 5.0
374.0 50.31119334646137 20.97572518174271 3.0 5.0
375.0 50.2908449528671 22.916070628750788 3.0 5.0
376.0 50.207126957909146 22.916070628750788 3.0 5.0
377.0 50.3009576614963 24.82348345716451 3.0 5.0
378.0 50.46863447295493 26.743832972518607 3.0 5.0
379.0 50.583761888367555 26.183086587759178 3.0 5.0
380.0 50.69060935468569 26.959890885852765 3.0 5.0
381.0 50.787178996222956 27.75098934978859 3.0 5.0
382.0 50.776072208128504 28.555193979503485 3.0 5.0
383.0 50.79053506022045 28.67447143270888 3.0 5.0
384.0 50.69562903553986 26.96070169843745 3.0 5.0
385.0 50.625527407260236 27.266453682804695 3.0 5.0
386.0 50.52643272340422 27.659827271208595 3.0 5.0
387.0 50.53159353366009 27.035559525442125 3.0 5.0
388.0 50.53584715465915 26.070428772181806 3.0 5.0
389.0 50.5490770877835 25.158533309408188 3.0 5.0
390.0 50.469604223737825 26.0887335713253 3.0 5.0
391.0 50.543196998715715 27.02391978286255 3.0 5.0
392.0 50.55266214587777 27.963591713254292 3.0 5.0
393.0 50.613026897745854 28.90731192242853 3.0 5.0
394.0 50.5861083602602 29.359416006714795 3.0 5.0
395.0 50.69261195247411 29.07683907310675 3.0 5.0
396.0 50.68997002999091 28.357951539102668 3.0 5.0
397.0 50.63909422343803 27.70261199745591 3.0 5.0
398.0 50.59105125127263 27.115491033290148 3.0 5.0
399.0 50.68235964864846 26.601133071504247 3.0 5.0
400.0 50.65244140932313 26.163696962465128 3.0 5.0
401.0 50.61650121113413 27.16342441512285 3.0 5.0
402.0 50.487815663608515 28.163171220025582 3.0 5.0
403.0 50.43313167795532 28.051068925753135 3.0 5.0
404.0 50.46953415449726 26.550721568575483 3.0 5.0
405.0 50.56235267641817 26.550721568575483 3.0 5.0
406.0 50.54664143493144 26.550721568575483 3.0 5.0
407.0 50.59222876747682 26.550721568575483 3.0 5.0
408.0 50.64406142975294 26.550721568575483 3.0 5.0
409.0 50.822230154110805 26.627786890445886 3.0 5.0
410.0 50.74365963198468 26.854104640917914 3.0 5.0
411.0 50.674073518687216 27.225881785074378 3.0 5.0
412.0 50.53098019466345 25.960528296548127 3.0 5.0
413.0 50.51645709009861 24.732079351636067 2.0 5.0
414.0 50.448061906011894 23.546626329600393 2.0 5.0
415.0 50.40376250171213 22.4112442816695 2.0 5.0
416.0 50.33248872253433 20.551431219840644 2.0 5.0
417.0 50.365803055480065 18.719891484457882 3.0 6.0
418.0 50.407539433845955 16.92570939905026 3.0 6.0
419.0 50.425176796066545 16.92570939905026 3.0 6.0
420.0 50.401692849386585 16.92570939905026 3.0 6.0
421.0 50.30747799676778 16.92570939905026 3.0 6.0
422.0 50.26753148426005 16.92570939905026 3.0 6.0
423.0 50.2448172697298 16.92570939905026 3.0 6.0
424.0 50.150882049308926 18.135580727825207 3.0 6.0
425.0 50.16748811155769 19.628803875662697 3.0 6.0
426.0 50.151035270445995 19.380297244138475 3.0 6.0
427.0 50.15901086793586 21.107784533057785 3.0 6.0
428.0 50.121754890223116 21.142459332372717 3.0 6.0
429.0 50.089501190252925 19.210375234270906 3.0 6.0
430.0 49.9524853199306 17.29393584240178 3.0 6.0
431.0 49.86851726599302 15.398993001095436 3.0 6.0
432.0 49.85650250311046 13.534614542490282 3.0 6.0
433.0 49.958772151516506 13.534614542490282 3.0 6.0
434.0 50.04214783050196 15.492240483409876 3.0 6.0
435.0 50.27475467608299 17.473791347877057 3.0 6.0
436.0 50.449015584208325 19.466266769660685 3.0 6.0
437.0 50.63881389376371 21.465874325038214 3.0 6.0
438.0 50.661223623803814 23.46382902455609 3.0 6.0
439.0 50.615576179565544 23.46382902455609 3.0 6.0
440.0 50.453659903219794 21.67976949021914 3.0 6.0
441.0 50.29891598451348 19.936614239720193 3.0 6.0
442.0 50.13166167226813 18.246125487710547 3.0 6.0
443.0 49.99744512244877 16.62440278863033 3.0 6.0
444.0 50.0086406715458 16.851365763430007 3.0 6.0
445.0 50.06891378986459 17.09491177449474 3.0 6.0
446.0 50.09549812290229 17.35326098826415 3.0 6.0
447.0 50.10912508791915 19.14764478913225 3.0 6.0
448.0 50.27892395646536 20.989290775365564 3.0 6.0
449.0 50.33351506132042 20.989290775365564 3.0 6.0
450.0 50.31729292777024 20.989290775365564 3.0 6.0
451.0 50.30651190403069 20.989290775365564 3.0 6.0
452.0 50.2578806994263 20.989290775365564 3.0 6.0
453.0 50.35385207286047 20.989290775365564 3.0 6.0
454.0 50.10902628442345 19.41750134642104 3.0 6.0
455.0 50.05468574656387 19.73061410997691 3.0 6.0
456.0 50.041636803233985 20.054288858067668 3.0 6.0
457.0 50.02465830641451 20.389499479878182 3.0 6.0
458.0 50.070933623615716 20.7343151940412 3.0 6.0
459.0 50.127793384393875 21.087028347341302 3.0 6.0
460.0 50.198762306146044 21.446690828628924 3.0 6.0
461.0 50.28204272921182 21.446690828628924 3.0 6.0
462.0 50.27191361375807 21.446690828628924 3.0 6.0
463.0 50.280205158538266 21.446690828628924 3.0 6.0
464.0 50.30579518841192 21.446690828628924 3.0 6.0
465.0 50.134411959086556 21.446690828628924 3.0 6.0
466.0 50.05765970159934 21.446690828628924 3.0 6.0
467.0 50.06442602160755 21.446690828628924 3.0 6.0
468.0 49.97433190440352 21.802806518497036 3.0 6.0
469.0 49.923597244730715 22.16774665021997 3.0 6.0
470.0 49.965049499560976 22.540944062542906 3.0 6.0
471.0 49.97225530189243 22.921909326048617 3.0 6.0
472.0 50.03130716221304 23.311003910624713 2.0 6.0
473.0 50.081137160596285 23.708034374911534 2.0 6.0
474.0 50.13227199618192 24.112950541902386 2.0 6.0
475.0 50.13508176189953 24.112950541902386 2.0 6.0
476.0 50.121623283037366 24.112950541902386 2.0 6.0
477.0 50.09676126966074 24.112950541902386 2.0 6.0
478.0 50.02529233001414 24.112950541902386 2.0 6.0
479.0 49.99452626386257 24.112950541902386 2.0 6.0
480.0 49.929561754153056 24.112950541902386 2.0 6.0
481.0 49.81630346411522 24.112950541902386 2.0 6.0
482.0 49.76268320408002 24.112950541902386 2.0 6.0
483.0 49.71800662700207 22.58480374271544 2.0 6.0
484.0 49.581308290080436 22.58480374271544 2.0 6.0
485.0 49.45726346253014 22.58480374271544 2.0 6.0
486.0 49.45879398000332 22.58480374271544 2.0 6.0
487.0 49.52028847654311 22.58480374271544 2.0 6.0
488.0 49.66129969668319 22.58480374271544 2.0 6.0
489.0 49.79025942306604 21.241275947573637 2.0 6.0
490.0 49.829120155869575 19.98715506958836 2.0 6.0
