#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:08+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 61.317311536442986 15.469122941617599
692.0 61.30359709897966 15.362198333939281
693.0 61.292025340732955 15.250376046788453
694.0 61.27941117489447 15.140245220225168
695.0 61.268681044611874 15.02862577660706
696.0 61.255752042649156 14.917521574935611
697.0 61.242880372897645 14.80689714984183
698.0 61.22806066861698 14.696405050109703
699.0 61.21363194915579 14.586447600569228
700.0 61.19655950478915 14.481569760994057
701.0 61.182813789369085 14.371713367297478
702.0 61.174190594209904 14.269038419705199
703.0 61.160731633288236 14.159656443473715
704.0 61.14460604855754 14.056042892564703
705.0 61.131255509882486 13.947864567942903
706.0 61.114131222549155 13.845265009655092
707.0 61.10175438517516 13.738157748754704
708.0 61.08730592871414 13.630774343140171
709.0 61.07459001763536 13.524065523236034
710.0 61.060063337425476 13.417838189220825
711.0 61.0437670223369 13.315898574913707
712.0 61.028925138559295 13.210531155036852
713.0 61.019872166201196 13.107971903479093
714.0 61.01957027474077 13.078245170931245
715.0 61.00204857467097 12.983123006067107
716.0 60.98887174879426 12.879165399631441
717.0 60.97443384832064 12.775886213492033
718.0 60.96355302437624 12.673655305372495
719.0 60.95012081109354 12.571397850929971
720.0 60.93890288465099 12.472104043312042
721.0 60.92596872906554 12.371464762737196
722.0 60.92588836874521 12.342657999145915
723.0 60.912394691132924 12.242460320597552
724.0 60.895432548056625 12.148130954511405
725.0 60.881975877684056 12.049229201066622
726.0 60.86798688025135 11.95107422001275
727.0 60.85579138907437 11.853826991048892
728.0 60.84281613807403 11.756943483505436
729.0 60.82772915024966 11.664367108430557
730.0 60.81332241426566 11.566938691464829
731.0 60.8033703455687 11.474517316507514
732.0 60.79181950861703 11.380877648052381
733.0 60.777527140952394 11.291650907110153
734.0 60.76626412033124 11.199471390496281
735.0 60.75421509795288 11.107592418463696
736.0 60.74229159910595 11.016455976645974
737.0 60.72923848321255 10.930111191215683
738.0 60.71795362451048 10.839835518692395
739.0 60.705097390655375 10.750107932967124
740.0 60.72327121557486 10.666251538373318
741.0 60.70922510991033 10.587386477494972
742.0 60.69912483377706 10.501212527786684
743.0 60.683906972796905 10.41511534976371
744.0 60.67101784125302 10.330022339008398
745.0 60.65445275841526 10.245520045544751
746.0 60.63763905372767 10.161900267464558
747.0 60.62685096594637 10.079066169532839
748.0 60.60905557682034 10.002122930861367
749.0 60.598531745203566 9.92078604030897
750.0 60.58776684790408 9.840225965634229
751.0 60.57642746291202 9.764145784412646
752.0 60.56528879616922 9.688915035607808
753.0 60.55278578035212 9.614734849353505
754.0 60.54240223927345 9.537358417906143
755.0 60.53218363858523 9.460446106169105
756.0 60.522377410931625 9.389227387233234
757.0 60.512734769942035 9.3165793517305
758.0 60.50464784803893 9.241687486455755
759.0 60.4981327468592 9.16941638566912
760.0 60.4982667829864 9.14411986912075
761.0 60.4890647533396 9.070773588000241
762.0 60.482023576639456 8.998063072413693
763.0 60.47493525282613 8.926043284270584
764.0 60.469206820093156 8.854640358745396
765.0 60.47248521380187 8.829853827268968
766.0 60.46680786022887 8.759222051063674
767.0 60.4611264220278 8.689675029174683
768.0 60.455667513468086 8.620327550363616
769.0 60.450226449047015 8.55163540523167
770.0 60.44576287157372 8.483979980018013
771.0 60.438966480569235 8.419284367061588
772.0 60.43393649953816 8.352478947491408
773.0 60.42790126509996 8.289286002639013
774.0 60.43120444826059 8.265228159162444
775.0 60.42636494358277 8.19972442070471
776.0 60.421530704501244 8.134835312147747
777.0 60.41724880074916 8.071460098970183
778.0 60.41293548393569 8.008308562458579
779.0 60.40680326365356 7.947905904807502
780.0 60.410087108737265 7.924376497134446
781.0 60.405692186535624 7.861922972875647
782.0 60.401394807023784 7.800046962355635
783.0 60.39718344258799 7.738742329535823
784.0 60.3930579406651 7.678002729952474
785.0 60.389011832117035 7.617821257348955
786.0 60.38642838300738 7.559997913068375
787.0 60.382537479363386 7.50091154074103
788.0 60.37808169327938 7.447324724520238
789.0 60.37420346934491 7.389301506954724
790.0 60.370949118050845 7.331864072402129
791.0 60.36753447664219 7.274938486973608
792.0 60.36403807994366 7.218472608800772
793.0 60.35825512173785 7.167843856320193
794.0 60.35491410803916 7.112377466737819
795.0 60.352131700793 7.057619595532832
796.0 60.34892599493751 7.003136471759703
797.0 60.34713251913674 6.950932261986027
798.0 60.34525301525047 6.899140358616542
799.0 60.34205377781001 6.845999253368056
800.0 60.33907242611576 6.79339804191071
801.0 60.33771547057074 6.744268190196581
802.0 60.334862477826526 6.692570131026088
803.0 60.33283918187853 6.641685989451507
804.0 60.32850661522252 6.593976399763267
805.0 60.3258946188424 6.54360382896719
806.0 60.32405873988798 6.4940187300266485
807.0 60.3220084667042 6.444697743862391
808.0 60.319571557839616 6.395600736153277
809.0 60.317114502054466 6.351135185028577
810.0 60.31460568546941 6.3026491182839095
811.0 60.3122897028559 6.254707639941234
812.0 60.31075920591375 6.20723123745331
813.0 60.30805390884458 6.162939039533067
814.0 60.303211087332585 6.123684663026749
815.0 60.29866005043991 6.084426487666584
816.0 60.2948685517897 6.0415551390825675
817.0 60.29770731127383 6.020940872921718
818.0 60.29569998732031 5.975406471212584
819.0 60.29206145187927 5.934788839254526
820.0 60.2903518805594 5.890045975323524
821.0 60.29034988053065 5.84849249229782
822.0 60.28910480073819 5.804630397829907
823.0 60.28516794976096 5.765301380789461
824.0 60.28294023035619 5.721891628365249
825.0 60.2808645573985 5.678824993270758
826.0 60.2795665374955 5.636413982515138
827.0 60.27766938885588 5.5940227580121284
828.0 60.27583546471572 5.551965373071933
829.0 60.27426581652376 5.510228167593954
830.0 60.27244098493677 5.471590348986294
831.0 60.27071640359255 5.431149733871599
832.0 60.26772408726348 5.393528561460744
833.0 60.26638782330113 5.353046478621883
834.0 60.2655176325616 5.312721251321981
835.0 60.26383807573344 5.277649010918529
836.0 60.26227940147482 5.243044531307398
837.0 60.26026232632926 5.207730458423869
838.0 60.25759153390564 5.1715092247737555
839.0 60.25649152231995 5.1327621854230046
840.0 60.2547339521201 5.094962990648787
841.0 60.25364551348133 5.056794745552257
842.0 60.2527192244541 5.018904178569449
843.0 60.251764471409665 4.981300366792924
844.0 60.25090752624279 4.943966197464691
845.0 60.25008395750171 4.906906831365631
846.0 60.24929297708633 4.870119374851724
847.0 60.248534010453795 4.833600976986484
848.0 60.24755261765873 4.796544479512474
849.0 60.24818834425647 4.762927571967572
850.0 60.247461054901294 4.727196439271232
851.0 60.24686004945146 4.691901151609642
852.0 60.24458163184312 4.6612256370548275
853.0 60.24270527544909 4.63091421153166
854.0 60.242140741717925 4.596338276272157
855.0 60.24149508318862 4.561961708166791
856.0 60.24094411423901 4.527702686104978
857.0 60.24095758075277 4.49398840801247
858.0 60.24021954591783 4.461196971757917
859.0 60.2374998441718 4.433342885647857
860.0 60.23634750805898 4.402201257518953
861.0 60.23512154952106 4.371115632503592
862.0 60.2342524684375 4.339433358344775
863.0 60.23497986884408 4.309370509874422
864.0 60.23461335535853 4.276926062526084
865.0 60.23428662301188 4.244706203758339
866.0 60.234201415334354 4.2127478254291635
867.0 60.23196310768316 4.185093228892596
868.0 60.23468557306404 4.167924282496513
869.0 60.234441746211466 4.136401861511876
870.0 60.23422152964866 4.105094888029674
871.0 60.23461267970821 4.074214899675001
872.0 60.23454036620826 4.043518489989716
873.0 60.23264847162551 4.017091969030875
874.0 60.23077621144167 3.9900642078917983
875.0 60.2306660172732 3.959776097257738
876.0 60.22919550844008 3.933481523656419
877.0 60.22860308537019 3.9041789448926334
878.0 60.22859688641088 3.87481020982383
879.0 60.2276231390614 3.8467595753911548
880.0 60.23009645554069 3.8310056640163785
881.0 60.23109282257564 3.803137975639723
882.0 60.23107883834399 3.7741200587114734
883.0 60.23108227599463 3.7453012561744274
884.0 60.23280531723052 3.718151498261439
885.0 60.23284472536985 3.689716519554909
886.0 60.232901540360984 3.6614749433378813
887.0 60.23297667336991 3.633423837671033
888.0 60.23239044808387 3.607514179985161
889.0 60.23444731467199 3.5934795198536564
890.0 60.23456559909229 3.5658849845800247
891.0 60.23469931520507 3.53848082917082
892.0 60.234848405808066 3.5112659157386177
893.0 60.236020294682326 3.4866741012896667
894.0 60.23769255960247 3.4616989468497406
895.0 60.23837364923734 3.44038066965784
896.0 60.23762718634621 3.4156929004543573
897.0 60.237842523451285 3.3893259057259533
898.0 60.23806892832774 3.363142436195821
899.0 60.239278202182476 3.3383645776159128
900.0 60.23952461020544 3.312536226476544
901.0 60.23978498194497 3.28688836295668
902.0 60.24005821876232 3.2614201613517837
903.0 60.24034537028004 3.2361308709932493
904.0 60.24064494780968 3.211019840680994
905.0 60.24114857280409 3.1862831339491815
906.0 60.241902968214674 3.1623165407226064
907.0 60.24110200392287 3.1409197674262646
908.0 60.241565907316634 3.1166720728480524
909.0 60.24322210064357 3.0941253032514653
910.0 60.24208659847729 3.0727487569759613
911.0 60.24046451389245 3.0522638297345037
912.0 60.24085792608728 3.028453954272842
913.0 60.24273453876205 3.0017911078084136
914.0 60.241686368878014 2.9813408027891137
915.0 60.242119420992275 2.958036945999359
916.0 60.24256200137149 2.9349036616002344
917.0 60.24301087544952 2.9119403482285406
918.0 60.24445941076477 2.8907305132386747
919.0 60.2447535787353 2.868654621875666
920.0 60.24649499469573 2.8472521181891883
921.0 60.2469777229637 2.8249259672871894
922.0 60.24756647001431 2.8031054617920237
923.0 60.24723085204868 2.7831176311520944
924.0 60.24713869416052 2.762692291411296
925.0 60.247835739246376 2.7410459562679916
926.0 60.247944799148264 2.72006019893177
927.0 60.24848550913595 2.698716259905859
928.0 60.249035148052094 2.677539971781827
929.0 60.249585932979365 2.6565309617877593
930.0 60.2501457848806 2.6356869028594656
931.0 60.25105725121845 2.6150123561708742
932.0 60.2515852449057 2.594312416879669
933.0 60.25249590551621 2.574011604785828
934.0 60.25415433330186 2.554036572871412
935.0 60.25280303537598 2.536877826417873
936.0 60.251536545786614 2.5196579919677236
937.0 60.250865747282894 2.502297470928859
938.0 60.25051608808869 2.485379324077875
939.0 60.251201594318694 2.466793712001118
940.0 60.25058476657919 2.4506697847425567
941.0 60.25100672690803 2.4321308578200855
942.0 60.252952241635036 2.422090863647888
943.0 60.28325518909249 2.410835550093652
944.0 60.285156595231854 2.392744441210325
945.0 60.28771208560169 2.3720558698745196
946.0 60.290393469982696 2.351131042363749
947.0 60.293171743913376 2.3408792808040872
948.0 60.29438840152947 2.322421855649321
949.0 60.295641804518745 2.3040953309717462
950.0 60.296901147593445 2.2859371500356125
951.0 60.29614697524921 2.267182716694176
952.0 60.29510121109646 2.249648082673589
953.0 60.29449735951729 2.2323792562715186
954.0 60.293198737931526 2.216319902432902
955.0 60.29248807669965 2.199478796034755
956.0 60.290356632735666 2.182447920491539
957.0 60.28871559882297 2.166585276264721
958.0 60.28819774094799 2.149356753706348
959.0 60.287503252072675 2.13235336558015
960.0 60.28708953612186 2.115690317277843
961.0 60.2880980256194 2.1070142231223095
962.0 60.286096874066374 2.0919725512630403
963.0 60.28717252293583 2.07590879182733
964.0 60.288937219194395 2.060032965338026
965.0 60.29047910370471 2.0442968851697425
966.0 60.292022508001516 2.028730340424451
967.0 60.293592108700075 2.0133048244352403
968.0 60.29485823089474 1.9980647125244215
969.0 60.296655593143136 1.9830077023084567
970.0 60.29904989420147 1.9690816920122645
971.0 60.29962255460618 1.9543451065035824
972.0 60.30078827998455 1.939784661440081
973.0 60.30169427417221 1.925530992864725
974.0 60.30308684804456 1.9115674001264353
975.0 60.30229441385146 1.8990052923842426
976.0 60.302943256832556 1.885507973359674
977.0 60.302760022356175 1.8735314759115154
978.0 60.30152495687622 1.8636201970346096
979.0 60.302878967218156 1.8488956458511276
980.0 60.302574462632855 1.8360312907870284
981.0 60.3023326929885 1.8232836238204753
982.0 60.30367510302142 1.8101197470609152
983.0 60.30555114824676 1.7970976208071168
984.0 60.30744635698713 1.7842556692894627
985.0 60.30878134731743 1.7730959973863922
986.0 60.308677747962 1.763710583643899
987.0 60.308616108424594 1.752618315227145
988.0 60.30931697517531 1.7408091346612729
989.0 60.30857854257283 1.7303447841970685
990.0 60.3090187318894 1.7187912747455865
991.0 60.30937282427914 1.7073988848419595
992.0 60.30893836865827 1.6973320661541258
993.0 60.309021617562195 1.686215643298413
994.0 60.30831556659032 1.6757281288773422
995.0 60.30785352048279 1.6650061917391332
996.0 60.30791202002195 1.653912319367301
997.0 60.30799937533027 1.6429419149780637
998.0 60.30808364283097 1.6320999096876048
999.0 60.308401761518724 1.6213982380400942
1000.0 60.30847817013004 1.6108040251786062
1001.0 60.308321441207795 1.6007318168028895
1002.0 60.308699114020676 1.5903626623898697
1003.0 60.309794501205296 1.580762705247359
1004.0 60.31077672756592 1.5781504931201653
1005.0 60.311672429003714 1.568695385132002
1006.0 60.31208534488126 1.5587888213521588
1007.0 60.31286150107647 1.5478052337034818
1008.0 60.312419852582785 1.5392342868571918
1009.0 60.313306693228036 1.5302624693303664
1010.0 60.31348251531563 1.5208093792085708
1011.0 60.31368116108053 1.51148907054126
1012.0 60.314585082249984 1.5022094482151789
1013.0 60.31496871520105 1.4931886059531576
1014.0 60.31523029206056 1.4842501369052814
1015.0 60.314632627313465 1.4761981909922453
1016.0 60.314876664993385 1.4676978296832497
1017.0 60.31527357672712 1.4595423519556203
1018.0 60.315381728920954 1.4515071897072378
1019.0 60.31629654494972 1.4430162664497534
1020.0 60.31566975331157 1.4351436002066689
1021.0 60.315118514203995 1.4282058788815641
1022.0 60.31430287843167 1.42166551621788
1023.0 60.313853672920374 1.4140035640550597
1024.0 60.31360784427756 1.4068432054509403
1025.0 60.313270358258286 1.3994985731782943
1026.0 60.313400204017576 1.3918372610192298
1027.0 60.31254938285746 1.385141832896653
1028.0 60.311627638609906 1.3779938425615619
1029.0 60.31133809810566 1.3703781907321737
1030.0 60.31115126139858 1.362822569090435
1031.0 60.311010846324194 1.355400439682369
1032.0 60.31078450453074 1.3479899421685655
1033.0 60.31060052784752 1.3406384581504591
1034.0 60.31021096869865 1.3334093946790577
1035.0 60.30988377849888 1.326233157796294
1036.0 60.31076063548098 1.318656369839181
1037.0 60.3104660899025 1.3123606833118104
1038.0 60.31026757321757 1.3053952344294781
1039.0 60.310039156443956 1.2985310081175512
1040.0 60.30993082275907 1.2917593419611617
1041.0 60.309725201728696 1.2850774013403006
1042.0 60.309643744260846 1.2785320022423319
1043.0 60.30953651136462 1.2720116636776382
1044.0 60.30979333887901 1.2656713711374996
1045.0 60.31024418856935 1.2594126719624905
1046.0 60.31095511345259 1.253245173012189
1047.0 60.31058906332289 1.2472733845748745
1048.0 60.30969627763994 1.2414427057945836
1049.0 60.308779491228655 1.2355126203413906
1050.0 60.30783452889446 1.2296941995766517
1051.0 60.306772249809136 1.2240908948040143
1052.0 60.305815481644295 1.2183362764725354
1053.0 60.304986843121945 1.2126848582795573
1054.0 60.304033473825285 1.2070514807209427
1055.0 60.30305964135662 1.2014805611741755
1056.0 60.30209122773383 1.1959733557943895
1057.0 60.30112800641 1.1905297677043494
1058.0 60.300993479003914 1.1898774629055044
1059.0 60.30003557446761 1.184568300317938
1060.0 60.299588015672676 1.1841524797424294
1061.0 60.29997361443097 1.1834598026920173
1062.0 60.29947410720809 1.1783683946429635
1063.0 60.29891974131379 1.173351793383299
1064.0 60.29848891803932 1.168413213081187
1065.0 60.29827025725862 1.1631582180395732
1066.0 60.298155887569614 1.1579843698004264
1067.0 60.297963092781146 1.152803725346742
1068.0 60.29787372083475 1.1477011179075123
1069.0 60.29739660609054 1.1426598007119788
1070.0 60.29766889972626 1.1418031236618522
1071.0 60.297553107465234 1.1367564304809301
1072.0 60.29726485563375 1.1317657194470079
1073.0 60.29697848104262 1.1268180941213994
1074.0 60.29617871840452 1.1224723213881027
1075.0 60.29599525392072 1.117636342745919
1076.0 60.29570423604958 1.1128083498428436
1077.0 60.29545268958292 1.1080120029319598
1078.0 60.294765171774905 1.1037625213740019
1079.0 60.29468095046764 1.0989899142818764
1080.0 60.29459923940519 1.094257068024203
1081.0 60.294430040252365 1.0895870710730526
1082.0 60.2937570143055 1.0854549704657923
1083.0 60.29368855381259 1.0808877168950708
1084.0 60.293022191775655 1.0768137812754535
1085.0 60.29286341173122 1.0722791186082308
1086.0 60.2927066109658 1.0677833862325596
1087.0 60.29255162353215 1.0633265453957386
1088.0 60.29189909295638 1.0593661938079686
1089.0 60.291749280386675 1.054975777382696
1090.0 60.291700119543485 1.0506077716677162
1091.0 60.29165242535091 1.0462775803908366
1092.0 60.291507276479074 1.04200127335776
1093.0 60.29087084008348 1.0381784414645656
1094.0 60.29073063088547 1.0339672178897832
1095.0 60.29075467674462 1.0297650821988025
1096.0 60.290477647240515 1.0258493796279993
1097.0 60.289978770955706 1.0221964314338925
1098.0 60.29049840558531 1.0215728408984026
1099.0 60.29052664741014 1.017485047245249
1100.0 60.29031953840637 1.0134775372865141
1101.0 60.29018734811834 1.0094931751979883
1102.0 60.29006488439222 1.0055429998216725
1103.0 60.28988948802682 1.0016814647872143
1104.0 60.28976502957604 0.9978067434416196
1105.0 60.289642187041814 0.9939686267871363
1106.0 60.28953141555713 0.99016068758386
1107.0 60.28942433870035 0.9863887217223097
1108.0 60.28931909708385 0.9826532441660224
1109.0 60.28930789539347 0.9789330503996743
1110.0 60.28920636965995 0.9752698884452558
1111.0 60.28910701343734 0.9716425552086707
1112.0 60.28900885090181 0.9680516207545905
1113.0 60.28891215211258 0.9644968730249973
1114.0 60.288820830434695 0.9609765009376997
1115.0 60.28873137197659 0.9574920874613313
1116.0 60.28864345175605 0.9540436760849494
1117.0 60.28858542407081 0.9507766755924095
1118.0 60.288528588442794 0.9475441688631636
1119.0 60.2880645080375 0.9443236980870285
1120.0 60.28798196655432 0.9410081674344826
1121.0 60.287906269709254 0.9377265185202971
1122.0 60.28735738500409 0.9346095836667646
1123.0 60.28681115099104 0.9315167526212171
1124.0 60.286267533216346 0.9284479069655877
1125.0 60.285726517836906 0.9254029162645391
1126.0 60.28527765129005 0.9223458951285618
1127.0 60.284657793138145 0.9195195215639681
1128.0 60.28403313548153 0.9166790045358081
1129.0 60.283404485540395 0.9138614852746644
1130.0 60.28290600509672 0.9109088270002493
1131.0 60.28294792507765 0.9107812482195761
1132.0 60.28237534132972 0.9079129944377241
1133.0 60.282512330225046 0.9077224175736354
1134.0 60.2820750346695 0.904807519455727
1135.0 60.28163996051665 0.9019150929343857
1136.0 60.281207091691904 0.8990450173931959
1137.0 60.28077642331504 0.8961971695901075
1138.0 60.280345099825546 0.893372268998902
1139.0 60.279523283861145 0.8906632775295342
1140.0 60.2787760617706 0.8879579029551844
1141.0 60.27804127604923 0.8852774918138344
1142.0 60.27730742285822 0.8826254077887511
1143.0 60.276574437221306 0.8800016969953844
1144.0 60.27584234142722 0.8774063408010201
1145.0 60.27511111573714 0.8748393558753644
1146.0 60.27419009371181 0.8724395577020772
1147.0 60.27346389516189 0.8699262903426708
1148.0 60.273596705063426 0.8697718652871851
1149.0 60.273132383837016 0.8671802456201394
1150.0 60.27266988001804 0.8646098359440209
1151.0 60.27226891823913 0.8620406362307753
1152.0 60.27194332706946 0.8595049221608113
1153.0 60.271546039564306 0.8569766903701518
1154.0 60.271150699229054 0.8544689252441353
1155.0 60.27075729248366 0.8519815198283243
1156.0 60.270365805869744 0.8495143678199796
1157.0 60.26997622604924 0.8470673635575829
1158.0 60.26958855121341 0.8446403946545938
1159.0 60.269703080355804 0.8445154347907895
1160.0 60.26987858798216 0.8443738002356267
1161.0 60.27008468472946 0.8442221689693379
1162.0 60.26972056613992 0.8418370908693275
1163.0 60.26929681518855 0.8394896128708615
1164.0 60.268730358598795 0.8372322087222838
1165.0 60.26834996759242 0.8348874549086275
1166.0 60.267971406852276 0.8325622117450904
1167.0 60.26759466268666 0.8302563782371672
1168.0 60.267219723300705 0.8279698533921916
1169.0 60.26690839154444 0.8256835256644707
1170.0 60.266629374996306 0.8234039395585712
1171.0 60.26635005712195 0.821142929590417
1172.0 60.2660725567045 0.8189011892636273
1173.0 60.265797135399225 0.8166784895014082
1174.0 60.26552350997696 0.8144748765818393
1175.0 60.26518942958939 0.812308098689255
1176.0 60.26485813296836 0.810159553049048
1177.0 60.26448912953635 0.8080446207420434
1178.0 60.26413073454096 0.8059453175823681
1179.0 60.26381311678947 0.8038538466923062
1180.0 60.26350393371764 0.8017786725026477
1181.0 60.26320443272252 0.7997193464386686
1182.0 60.263075806172225 0.7976146884706149
1183.0 60.262922016529046 0.7955397229599116
1184.0 60.26274184504666 0.7934928079829514
1185.0 60.26250025869404 0.7914819724795403
1186.0 60.262205517027034 0.789504546401985
1187.0 60.261913081363836 0.787545973397979
1188.0 60.261689248021675 0.785587309407967
1189.0 60.26140417150526 0.783665032030218
1190.0 60.26118509308861 0.7817648759846949
1191.0 60.26089042273497 0.7798857520929934
1192.0 60.260495539858915 0.7778860826912123
1193.0 60.25990671912252 0.7761277068213496
1194.0 60.259319691351486 0.774384708541925
1195.0 60.258761210863554 0.7726478495075052
1196.0 60.258202387776855 0.7709268687637375
1197.0 60.257645726359385 0.7692208296003181
1198.0 60.2572158472457 0.7674917039103231
1199.0 60.25678962597184 0.7657971359432711
1200.0 60.25623863785173 0.7641346525110467
1201.0 60.25568974028993 0.7624867824791631
1202.0 60.255565573867976 0.7625048128450681
1203.0 60.25541068036039 0.762532122909225
1204.0 60.254970616673916 0.7607176464937362
1205.0 60.25450544271343 0.7589111512829739
1206.0 60.253935952320745 0.7573105663563058
1207.0 60.2534684812887 0.7556994552337165
1208.0 60.25292991914953 0.7541256391172678
1209.0 60.25245510523695 0.7525463016678834
1210.0 60.251920407038206 0.7510004325079629
1211.0 60.25144930243024 0.7494486785510484
1212.0 60.250918801552444 0.7479316863280924
1213.0 60.250390368149546 0.7464284567545734
1214.0 60.24986392253524 0.7449389126877113
1215.0 60.24929874771764 0.7433124180321834
1216.0 60.24888858186039 0.7418065820735446
1217.0 60.24840509088468 0.7401752132202816
1218.0 60.24796111255454 0.738553637108086
1219.0 60.24760264822525 0.7370983252855967
1220.0 60.24708765220688 0.735520156756175
1221.0 60.24653764140959 0.7339673557994312
1222.0 60.24606001487868 0.7325704342089983
1223.0 60.245596092024705 0.7311893494018136
1224.0 60.24504971376697 0.7298474054053246
1225.0 60.24452444519988 0.7286360976941836
1226.0 60.24409397659141 0.7274071758179539
1227.0 60.24366085134906 0.7261906320165933
1228.0 60.24327583718826 0.724969463981957
1229.0 60.242864899312195 0.7237683986262227
1230.0 60.242477537073064 0.7225708397635514
1231.0 60.242060165811615 0.7212766782301558
1232.0 60.24170635788181 0.7199752046840695
1233.0 60.24129212862274 0.7187051929424053
1234.0 60.241060888182325 0.7174035894425014
1235.0 60.24071697556181 0.7161263471294873
1236.0 60.2404292261208 0.7148555679630455
1237.0 60.240434654655296 0.7148429207025211
1238.0 60.24045024099823 0.7148276610344816
1239.0 60.24038246327155 0.7148471939242579
1240.0 60.23989503262197 0.7136455494807453
1241.0 60.2395229391598 0.7124226145583346
1242.0 60.239026683127804 0.7112480665082734
1243.0 60.2385348434642 0.7100842359704417
1244.0 60.238037831974104 0.7089342499680212
1245.0 60.23754439404453 0.7077954372846172
1246.0 60.23705270368825 0.7066682708566496
1247.0 60.23655749259438 0.705554446680275
1248.0 60.236062193163576 0.7044527323259315
1249.0 60.235570410328016 0.7033618949433028
1250.0 60.23508103338775 0.7022822076494267
1251.0 60.23459617401221 0.701212902745695
1252.0 60.234107402885066 0.7001567379591951
1253.0 60.233758569997924 0.6990641187567703
1254.0 60.23341145701742 0.6979824814957032
1255.0 60.23300955770741 0.6969306197229634
1256.0 60.23260453765598 0.6958909654000459
1257.0 60.23220094846269 0.6948619295803447
1258.0 60.23179878229411 0.6938434468564025
1259.0 60.23139816938521 0.6928354058902455
1260.0 60.23101042876298 0.691833855716539
1261.0 60.23069419861029 0.6908220702582619
1262.0 60.23036620752743 0.6898223710940335
1263.0 60.23032010165801 0.6898318925420232
1264.0 60.22992454432157 0.6888653774517912
1265.0 60.229535561047335 0.6879073287983408
1266.0 60.22914796339226 0.6869593770996637
1267.0 60.22876174396314 0.6860214592281622
1268.0 60.22837659097039 0.6850935691301998
1269.0 60.22799279660157 0.684175590279172
1270.0 60.227610359661014 0.6832674592391598
1271.0 60.22722893858176 0.68236917952742
1272.0 60.22684876789791 0.6814806551101544
1273.0 60.22646994753318 0.6806017924599569
1274.0 60.226092443586914 0.6797325357074749
1275.0 60.225716262550044 0.6788728211665108
1276.0 60.225341369009016 0.6780225941393124
1277.0 60.22496778468138 0.6771817882713694
1278.0 60.22459549428893 0.676350345197086
1279.0 60.22422449084544 0.6755282050943789
1280.0 60.22385485910508 0.6747152789397227
1281.0 60.223486509936805 0.6739115346870224
1282.0 60.223119436707094 0.6731169131700555
1283.0 60.22275363282785 0.6723313554821989
1284.0 60.222389076445715 0.6715548066077838
1285.0 60.22202577481931 0.6707872049944873
1286.0 60.22166372309857 0.6700284921339246
1287.0 60.22130291487324 0.6692786101499684
1288.0 60.2210048151986 0.6685177621241221
1289.0 60.220634618935115 0.6677890579532322
1290.0 60.220312934023035 0.6670569612028783
1291.0 60.22031470130444 0.6670562472622383
1292.0 60.21995865831217 0.6663410137872585
1293.0 60.21960382805363 0.6656343267168419
1294.0 60.219250204330386 0.6649361297111306
1295.0 60.21895942332892 0.6642269086194016
1296.0 60.21865857804838 0.6635298545897452
1297.0 60.21861289183483 0.6635421625098147
1298.0 60.21824645974956 0.6628744280061687
1299.0 60.21786379943308 0.6622213277852108
1300.0 60.217493215409014 0.661572844027722
1301.0 60.21709257308677 0.6609417453077846
1302.0 60.21670283494796 0.6603157493665128
1303.0 60.21631408363893 0.6596979601817301
1304.0 60.215916323865834 0.6590916227619573
1305.0 60.21552950528561 0.6584901244123674
1306.0 60.21515092413126 0.6578942352302845
1307.0 60.214779906423765 0.6573040790335951
1308.0 60.21443892970073 0.656711978142227
1309.0 60.21408175910873 0.6561331370172266
1310.0 60.21401972955848 0.6561523678992967
1311.0 60.21366293121745 0.6555815564893411
1312.0 60.213307201731574 0.655018413448438
1313.0 60.21295171756103 0.6544631459384564
1314.0 60.2125972931012 0.6539154473934353
1315.0 60.21224392263621 0.6533752661911723
1316.0 60.211953588673076 0.6528238706858644
1317.0 60.21166982720518 0.6522783628083005
1318.0 60.21162718919627 0.6522924663167091
1319.0 60.21135443898634 0.6517488560796771
1320.0 60.211077372689864 0.6512141877344333
1321.0 60.21079441400514 0.6506889495910587
1322.0 60.210512395406624 0.6501707933161152
1323.0 60.21023131224839 0.6496596699094225
1324.0 60.209955930502566 0.6491539426593623
1325.0 60.20967670440867 0.648656739781528
1326.0 60.209465494074664 0.6481467364086827
1327.0 60.2092558774306 0.647643670486749
1328.0 60.20904732920227 0.6471476666478924
1329.0 60.20874420222711 0.6466838088475335
1330.0 60.20843752920765 0.6462284327954951
1331.0 60.20819114811428 0.6457628546753389
1332.0 60.208163642640464 0.6457695715870457
1333.0 60.20826056691002 0.645740270349549
1334.0 60.208209564868355 0.6457547025385062
1335.0 60.207904991252114 0.6453132209110767
1336.0 60.207621627537584 0.6448719176427539
1337.0 60.20733927710595 0.6444374327187868
1338.0 60.20703716553849 0.6440164798887511
1339.0 60.206759040625194 0.6435947527614402
1340.0 60.20644987718569 0.6431897144022704
1341.0 60.20614131947943 0.6427913543861371
1342.0 60.20583050586285 0.6424005415011256
1343.0 60.20558047970123 0.6419966454908337
1344.0 60.205392342075704 0.641579301811329
1345.0 60.20514143293514 0.6411886189107294
1346.0 60.204892504241656 0.6408037036149485
1347.0 60.20463043728693 0.6404292622125176
1348.0 60.20436920648845 0.6400608372655747
1349.0 60.20410842318865 0.6396985078343446
