#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T14:03+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 42.93309389217978 63.39362108159041
692.0 42.945578565083444 63.459358485288924
693.0 42.9876103238008 63.51917784416072
694.0 43.00115659016202 63.58426332272384
695.0 43.01695582373079 63.64751997444307
696.0 43.03271952981132 63.710342624443825
697.0 35.54718762386741 44.230958950392
698.0 35.56157052521125 44.29236109539372
699.0 35.57586322222475 44.35326873515745
700.0 35.58815583870805 44.414250247476005
701.0 35.60255199890491 44.47414038940575
702.0 35.61848596764376 44.53406149783184
703.0 35.63234604200527 44.59295297225208
704.0 35.64422552346914 44.65188948854169
705.0 35.65908753816943 44.70968085000459
706.0 35.67264188957432 44.76703782854454
707.0 35.68716732389893 44.823826608482115
708.0 35.70082700834851 44.88013576501785
709.0 35.71406814463257 44.93595309925332
710.0 35.72720955608812 44.99125678572859
711.0 35.738519955431606 45.046659138552734
712.0 35.748696780076074 45.10127222295016
713.0 35.766234082449785 45.15535189523082
714.0 35.77010792529669 45.14853739506611
715.0 35.778855525766126 45.20272046143874
716.0 35.78869322057353 45.256534643507806
717.0 35.800915040195186 45.30892352874229
718.0 35.81795155547251 45.360213313101696
719.0 35.83384887446116 45.411050463091705
720.0 35.850687297538705 45.46121550532837
721.0 35.89712299262002 45.50841568463422
722.0 35.90448888904948 45.501867856357386
723.0 35.92120215241494 45.551128377493356
724.0 35.93478358090996 45.60043131325663
725.0 35.950133347963366 45.64877478268292
726.0 35.965380658274306 45.69661472644361
727.0 35.97967381369486 45.74414282112068
728.0 35.99463683222344 45.790997799734434
729.0 36.008552426880016 45.83789945381267
730.0 36.0232759423051 45.8832888007009
731.0 36.040449374677024 45.9290482101619
732.0 36.05570077090513 45.97395024947473
733.0 36.06846769724783 46.018900704199545
734.0 36.08277267568744 46.062850397719004
735.0 36.09696081367653 46.106333892045406
736.0 36.11104590125408 46.14935357344974
737.0 36.12412940749946 46.19242047404159
738.0 36.1380120440403 46.234520586002084
739.0 36.151781996606864 46.27617159792544
740.0 36.16196201095366 46.31827240659824
741.0 36.17035516007541 46.36016531780971
742.0 36.18271072022524 46.400707391765465
743.0 36.19425890429486 46.44082013640232
744.0 36.20571497964389 46.480501278143215
745.0 36.2170798659414 46.519755391450836
746.0 36.22835448117535 46.55858706199472
747.0 36.23973984281783 46.59698195428136
748.0 36.243939007558915 46.636126251322466
749.0 36.24891820549286 46.67463179350309
750.0 36.258677142735216 46.712015969905366
751.0 36.26952156547721 46.7487913727859
752.0 36.271912995199195 46.7858896984688
753.0 36.273578138806876 46.822520329639254
754.0 36.27398403837404 46.85930652213808
755.0 36.274403710710835 46.89546112900298
756.0 36.282860093113634 46.93075938552835
757.0 36.29171124670824 46.96579793095541
758.0 36.30203441662009 46.999893476343246
759.0 36.31228000317731 47.03362616997517
760.0 36.31697320740729 47.02965333649854
761.0 36.32736019034234 47.06304806345192
762.0 36.33663372760661 47.0962379915019
763.0 36.343024824604015 47.13044613451392
764.0 36.35370608310057 47.16386664967496
765.0 36.35895125731054 47.16090374033937
766.0 36.371361119808945 47.19286410515568
767.0 36.381987713067545 47.224430820536995
768.0 36.39325217968486 47.25563859857252
769.0 36.40311046569271 47.2866338956575
770.0 36.413638919275364 47.317196807013666
771.0 36.42257649601744 47.34795950126997
772.0 36.43293228026326 47.37788364089862
773.0 36.4404421450563 47.40822291453412
774.0 36.445859784783096 47.404674953925536
775.0 28.956114941735034 6.14139500212908
776.0 28.96545404236149 6.098573417555019
777.0 28.973644602145598 6.062960024938262
778.0 28.984094511064473 6.021251373050543
779.0 28.991921534509775 5.981715711910292
780.0 28.99735613057676 5.9618814869888395
781.0 29.006542438929426 5.920714926414102
782.0 29.01566423692934 5.8799044680489345
783.0 29.02472225518927 5.839446745717827
784.0 29.033717655677652 5.799338672785036
785.0 29.042650964420602 5.759576837299159
786.0 29.052877424323018 5.723043943706548
787.0 29.061681644793286 5.6839524134795045
788.0 29.071926881574836 5.650957926553784
789.0 29.08189178315635 5.615343044580431
790.0 29.091791095847913 5.580062106299999
791.0 29.10050920462219 5.542283835321433
792.0 29.108938060192617 5.5047228465241025
793.0 29.11699224942316 5.46699653459305
794.0 29.1251248712782 5.429403694396968
795.0 29.129584589791847 5.400751716182369
796.0 29.136280511182267 5.366773228651663
797.0 29.143342483685853 5.329943563523919
798.0 29.148511909307558 5.293372796831402
799.0 29.155180001063115 5.25716417726325
800.0 29.161607285530177 5.221528859844705
801.0 29.169462401759358 5.193435838214789
802.0 29.176514440888425 5.158605020131034
803.0 29.18407071324079 5.124545480489323
804.0 29.189579643265862 5.091309249276218
805.0 29.196331903149986 5.057470179651343
806.0 29.20331496958831 5.024558708357094
807.0 29.20689168058681 5.000906023032919
808.0 29.21325404958401 4.9680147204702925
809.0 29.21981061124683 4.9398113795731735
810.0 29.226396439275792 4.907214985406269
811.0 29.232933814991043 4.874870261662731
812.0 29.2394249750963 4.842775153371539
813.0 29.247274393015612 4.81231699450732
814.0 29.253430724043643 4.780646715891988
815.0 29.260113934631274 4.749415510648635
816.0 29.266347884682517 4.718291189031264
817.0 29.269433175132537 4.701940267184509
818.0 29.275688648105454 4.671131449899886
819.0 29.280152724438064 4.646022476744344
820.0 29.286332105343323 4.6156596653489395
821.0 29.29233283340125 4.585533185188727
822.0 29.296701449581075 4.56107830201225
823.0 29.302767657033087 4.531382569098576
824.0 29.308792839448675 4.501913693340248
825.0 29.31477796665312 4.472669854076432
826.0 29.321227507681595 4.444107761214365
827.0 29.32851302184329 4.416443596780259
828.0 29.334370958695203 4.387841267994217
829.0 29.34019002087167 4.3594566792777085
830.0 29.344309697704258 4.336591195617531
831.0 29.350061573305624 4.308613060217973
832.0 29.354474079226378 4.281140007295056
833.0 29.359061663868925 4.254977950642476
834.0 29.364897104077244 4.228010298540266
835.0 29.370531965186288 4.200970378456289
836.0 29.376332559067873 4.174664855149929
837.0 29.38044270212683 4.14843986292022
838.0 29.384402146198028 4.122260580271616
839.0 29.38961207765144 4.095832160612421
840.0 29.393451879411618 4.0729257487860036
841.0 29.398583086688856 4.046732328317125
842.0 29.40494043097839 4.021581555369361
843.0 29.411482768321054 3.996747312194196
844.0 29.416780726884866 3.971300555947816
845.0 29.422043594145865 3.9460467965775456
846.0 29.427015398953102 3.921184806438898
847.0 29.432470261865078 3.89647517097533
848.0 29.436979344101896 3.8774592012059887
849.0 29.442005019888935 3.852940165668312
850.0 29.447111566749957 3.828604916072168
851.0 29.452186990101595 3.804455471364106
852.0 29.457232825569054 3.780489039040143
853.0 29.46224932351345 3.7567059101224323
854.0 29.468483699439982 3.73376736403861
855.0 29.473435346671163 3.710327879227708
856.0 29.478373448378814 3.6870660200512946
857.0 29.482885065104853 3.664046618191627
858.0 29.48651593262093 3.644300732725426
859.0 29.491377531249622 3.621560657528213
860.0 29.496211475598482 3.5989972001570516
861.0 29.501961750150496 3.578770319895843
862.0 29.50673631499917 3.5565471411433487
863.0 29.511381830568265 3.534501238321135
864.0 29.516048822379805 3.512616776220679
865.0 29.52056051557284 3.4912136915272
866.0 29.524281148501135 3.469868052265136
867.0 29.528982740509605 3.4485851396096603
868.0 29.53153792921519 3.4367114980718783
869.0 29.53419849196584 3.4170024477821404
870.0 29.53857772185663 3.396003104365039
871.0 29.54285863302088 3.3751637427156624
872.0 29.548464080221024 3.3548368215057613
873.0 29.552877400135205 3.3343376214884324
874.0 29.556090872325814 3.3184185845614516
875.0 29.559388642006905 3.3025559853224493
876.0 29.561438485765148 3.2873652042706025
877.0 29.562156944446283 3.274845723975326
878.0 29.56564830093615 3.254853484059384
879.0 29.56749513370698 3.238213274237938
880.0 29.56926578611117 3.2271095266858594
881.0 29.573392440561673 3.209992080987945
882.0 29.57770748770724 3.190681196613073
883.0 29.582188322704553 3.1715114142017287
884.0 29.587492027278984 3.1544155492640478
885.0 29.591941258520805 3.135476627337082
886.0 29.596367103049854 3.1166563379522114
887.0 29.60072398189061 3.097947074422763
888.0 29.605032244013348 3.079351798435308
889.0 29.60751182759837 3.0689151020081527
890.0 29.611756559141543 3.0504887592283434
891.0 29.61596435877642 3.0321758476471
892.0 29.620077258482905 3.013967891107223
893.0 29.623063721476814 2.9986414074020313
894.0 29.62798952056839 2.982520916805689
895.0 29.632429617608548 2.9649375443204264
896.0 29.635312935727566 2.9480709587945575
897.0 29.639572105341134 2.930499587659509
898.0 29.64355070375932 2.9129253128184818
899.0 29.648704480827703 2.8975891158213463
900.0 29.652634461437216 2.8802205160418897
901.0 29.65654285029481 2.8629595772126852
902.0 29.6604308136894 2.8458062705055585
903.0 29.66429754952718 2.8287592276947207
904.0 29.668143769279595 2.8118179938725243
905.0 29.67196936194156 2.7949817745607546
906.0 29.675774275409736 2.7782498131607563
907.0 29.67922277021233 2.761617508563282
908.0 29.682988232775077 2.7450905923880993
909.0 29.68689902428201 2.7287720748454447
910.0 29.69061603182655 2.7124486862661525
911.0 29.693434842748328 2.6970658864052304
912.0 29.69712297433504 2.6809309679651108
913.0 29.700791595791227 2.6648959223298903
914.0 29.70443890908594 2.6489599565500965
915.0 29.706902914316515 2.6371826388046857
916.0 29.710595256776088 2.6214307786780244
917.0 29.713933303334173 2.605982012275633
918.0 29.717434093712367 2.5904193711494496
919.0 29.71997460201386 2.5774226626207164
920.0 29.724275835029022 2.5636968124261035
921.0 29.727954427514984 2.5484610291401464
922.0 29.731478890545954 2.5332583242469346
923.0 29.734982806117554 2.5181500925195053
924.0 29.739102537278026 2.503255486514389
925.0 29.74313656093875 2.488460407202467
926.0 29.745934359364373 2.4760793896582483
927.0 29.750097580963786 2.4615857187919006
928.0 29.754243707233794 2.4471856182205767
929.0 29.758055360567795 2.4326547022579454
930.0 29.761355966593484 2.4182290511305946
931.0 29.765371824184157 2.405311649013402
932.0 29.768402633466806 2.3909623104111692
933.0 29.771418006774123 2.3767017562214217
934.0 29.774763835045675 2.3627561055194475
935.0 29.777743164003763 2.3486693520750714
936.0 29.78070737624958 2.3346701609797593
937.0 29.7836571143945 2.3207583377979324
938.0 29.786597420259692 2.3069338900871377
939.0 29.789524441213448 2.2931967402644258
940.0 29.792436875284636 2.2795455810662597
941.0 29.795334806715328 2.265980058743198
942.0 29.796983532976572 2.258188561530582
943.0 29.79985201392942 2.2447601901838823
944.0 29.802938766287337 2.231499653173834
945.0 29.805743876214496 2.2182363023736387
946.0 29.806937192518784 2.207714888832862
947.0 29.807822252640943 2.2024443284994737
948.0 29.809291437020317 2.191722896643665
949.0 29.810751436292136 2.181075385668134
950.0 29.812221660564457 2.170507671334009
951.0 29.813916534021654 2.1610588556767953
952.0 29.816152211617588 2.148633755177835
953.0 29.818787215512774 2.136130206945921
954.0 29.82141340127666 2.1234513888058446
955.0 29.82403690019818 2.1108501280315513
956.0 29.826690355144024 2.0983349870575543
957.0 29.82928668013678 2.0858979076778774
958.0 29.831870565266552 2.073539346857012
959.0 29.83444930976938 2.0612643362070076
960.0 29.83703928612576 2.049072311628078
961.0 29.838579442685145 2.042100098330222
962.0 29.84117966439939 2.0300295993232225
963.0 29.843818705309513 2.0180449863483916
964.0 29.846986369870717 2.006374194886997
965.0 29.84963169326502 1.9945319620307083
966.0 29.85296765211892 1.9840602685661932
967.0 29.85565050393561 1.9723908929465805
968.0 29.85846261249343 1.9608491148661586
969.0 29.861142807770335 1.9493449853546045
970.0 29.863813451218252 1.9379236001754678
971.0 29.86678668012773 1.926727923275288
972.0 29.86943700999022 1.915469298888767
973.0 29.872077606788377 1.9042932114565647
974.0 29.874706340607304 1.893199621085379
975.0 29.877323287764764 1.8821884097524584
976.0 29.879928525215632 1.871259465638889
977.0 29.881605697589254 1.860335191754749
978.0 29.883273857992965 1.849472688592023
979.0 29.8849330770491 1.8386716724492347
980.0 29.88658342386536 1.8279318642350937
981.0 29.888224966896857 1.8172529894875098
982.0 29.889857774496836 1.8066347783629833
983.0 29.89148191403955 1.7960769655450672
984.0 29.89329814007913 1.7856395726248733
985.0 29.895083186190732 1.7752617231148646
986.0 29.896057296956375 1.7667533899372163
987.0 29.897809199853658 1.756480509612113
988.0 29.899397656934706 1.7462055912525094
989.0 29.900970916852966 1.7359891954146824
990.0 29.902536616748296 1.725831660288206
991.0 29.904095468814926 1.7157329357659763
992.0 29.905585105882437 1.7056742144883272
993.0 29.906576326291255 1.6984568042898136
994.0 29.90811438139244 1.6885182239597696
995.0 29.909644531833536 1.6786372210039602
996.0 29.911166815649192 1.668813582097836
997.0 29.912570678621666 1.659031576680845
998.0 29.913365420331022 1.6499968590987497
999.0 29.914872957405965 1.6403472123883853
1000.0 29.916366079364128 1.6307538554182204
1001.0 29.917080385266633 1.6228525068760407
1002.0 29.918561282020125 1.613358988739072
1003.0 29.920080224908816 1.6039310380193201
1004.0 29.920749035078703 1.5986869709493925
1005.0 29.922280159015653 1.5893501001041896
1006.0 29.92317845828644 1.5826479816032857
1007.0 29.924703060357633 1.57340985700565
1008.0 29.92633692719546 1.564255519757329
1009.0 29.9277997215907 1.555128816059518
1010.0 29.928360411549033 1.5502824401600603
1011.0 29.929961420567285 1.5414818401475072
1012.0 29.931372596836223 1.532687249854783
1013.0 29.93226866764941 1.5262853244259407
1014.0 29.933657053136045 1.5175855070257864
1015.0 29.934389557381063 1.5112344635134605
1016.0 29.935841478628095 1.5024357655897183
1017.0 29.93723189525564 1.49368761044041
1018.0 29.938616250480123 1.4849920432163655
1019.0 29.940212124511934 1.4763708480960713
1020.0 29.94158205050215 1.4677771430283173
1021.0 29.942850294974637 1.4592313053429755
1022.0 29.944166687970675 1.4507408210625834
1023.0 29.945494327939702 1.4423040910402187
1024.0 29.94734777522388 1.4347354091531817
1025.0 29.948546026022402 1.4263722572930972
1026.0 29.95020969216253 1.4179493460564214
1027.0 29.951554338603177 1.40970224124645
1028.0 29.953138503060543 1.4012621820377034
1029.0 29.954488631216293 1.3931300681883592
1030.0 29.95602195949968 1.384597827351308
1031.0 29.956688178066575 1.3789067516299878
1032.0 29.9580355230473 1.3709237708139415
1033.0 29.95959156072863 1.3629968418987155
1034.0 29.961140819825644 1.355119365710977
1035.0 29.962683349398674 1.3472912451348837
1036.0 29.964218873261036 1.3395137025662456
1037.0 29.965747721380282 1.331785319067991
1038.0 29.967266870535227 1.3241110200209265
1039.0 29.968779268458533 1.3164857836209418
1040.0 29.970383933192455 1.3089245199776725
1041.0 29.971882804814907 1.3013965231833968
1042.0 29.97271642628824 1.296148353645354
1043.0 29.974204772820553 1.2887066835840344
1044.0 29.975670752545515 1.281314223752711
1045.0 29.976492524875752 1.2761881825027417
1046.0 29.977479894986615 1.2711306265135993
1047.0 29.97829338506419 1.2660971763307978
1048.0 29.979854208760003 1.2588764722452117
1049.0 29.98140847606197 1.2517035245851666
1050.0 29.982956228316638 1.244578277672146
1051.0 29.98440010159128 1.2374880287266639
1052.0 29.98583782258869 1.2304458768204105
1053.0 29.987112912387033 1.2262250570133453
1054.0 29.988539806801963 1.219259550022786
1055.0 29.99058655465569 1.2129370107474489
1056.0 29.991563053352618 1.2067943234959002
1057.0 29.99245757348528 1.2008678675327917
1058.0 29.993042906461714 1.1987133563700565
1059.0 29.99497761224625 1.1910167387476962
1060.0 29.995732821394927 1.1851537376481547
1061.0 29.996500292963592 1.1805505591507497
1062.0 29.997890677879465 1.173878567748278
1063.0 29.999275172168637 1.1672548316135967
1064.0 29.99939972809737 1.1636106106560509
1065.0 30.000790440776342 1.1570591597944238
1066.0 30.00155814991574 1.152641203572609
1067.0 30.002932386112743 1.1461836622711312
1068.0 30.003685963837793 1.141856437556381
1069.0 30.005051255244116 1.1354825872273901
1070.0 30.005780166022863 1.1321793927934827
1071.0 30.00713747397728 1.1258867111609172
1072.0 30.008489169680256 1.1196414979183669
1073.0 30.00982290779083 1.1134438275325667
1074.0 30.01115116574094 1.1072934738658562
1075.0 30.01187223620673 1.103208286238551
1076.0 30.013191874900286 1.097141301719092
1077.0 30.014506145095808 1.0911216414380729
1078.0 30.015815076418804 1.0851493171390052
1079.0 30.017060542189224 1.0794504773244253
1080.0 30.01775395047129 1.0764729664030737
1081.0 30.019048922670265 1.0706242948248819
1082.0 30.020339428260993 1.0648230188601897
1083.0 30.021482789325802 1.0613595205808577
1084.0 30.02276364914864 1.0556330425576954
1085.0 30.024039358754454 1.0499540140315011
1086.0 30.025309956754 1.0443224618855158
1087.0 30.02658260546096 1.0387339642375975
1088.0 30.027850369201616 1.0331932024564028
1089.0 30.029254464046744 1.027697856820235
1090.0 30.030475899774277 1.0222528691871755
1091.0 30.031691332062113 1.016855787433909
1092.0 30.03334379565045 1.0117872722808363
1093.0 30.035028718048864 1.006756522221322
1094.0 30.03623510250722 1.001484222033229
1095.0 30.037539224340865 0.9964042052367307
1096.0 30.038540517336042 0.9914103797980369
1097.0 30.03947443445624 0.9866807570239204
1098.0 30.04040447185866 0.9819871773861303
1099.0 30.04140236559537 0.9771049162186174
1100.0 30.042656936585544 0.9720870759527273
1101.0 30.043906618475287 0.9671168905420847
1102.0 30.045151757625728 0.9621938906878981
1103.0 30.04639224838101 0.9573186361318446
1104.0 30.04763973981737 0.9524822767403297
1105.0 30.048871695275626 0.947699983483996
1106.0 30.05009655049481 0.9429657446339323
1107.0 30.05136547440252 0.938256427076413
1108.0 30.052632001987774 0.9335966993108578
1109.0 30.05389940336146 0.9289855118509691
1110.0 30.055165292629113 0.924424342743817
1111.0 30.056429515644144 0.9199136416683719
1112.0 30.057689072920628 0.9154547477358727
1113.0 30.05894398950417 0.9110477439272686
1114.0 30.06019689814435 0.9066925363109696
1115.0 30.061445225151175 0.9023893680859434
1116.0 30.062688995654273 0.8981383174761313
1117.0 30.06394217688225 0.8939369317964485
1118.0 30.065190816470448 0.8897886769435802
1119.0 30.066434939107193 0.8856936330835781
1120.0 30.06768029824083 0.8816513703875828
1121.0 30.06836720890298 0.8777022268976666
1122.0 30.069385489379993 0.8738201873422182
1123.0 30.07063073818289 0.8698893144384783
1124.0 30.07124527565792 0.8660389477036877
1125.0 30.072253027710314 0.8622321461182978
1126.0 30.072861105531235 0.8584417421770099
1127.0 30.073354585964143 0.8561290366581424
1128.0 30.074352673569 0.8523853295803718
1129.0 30.074952319490066 0.8486675774922166
1130.0 30.07554940565078 0.8449842103487535
1131.0 30.076143945682702 0.8413352089702706
1132.0 30.077127143263976 0.8376922272552595
1133.0 30.077233731139046 0.8363394215635415
1134.0 30.077821568804765 0.8327716390627281
1135.0 30.078795795293075 0.8291913774528658
1136.0 30.079766399519347 0.8256356647390042
1137.0 30.08073340130342 0.8221044473726128
1138.0 30.081696819379378 0.8185976726403211
1139.0 30.082713268947902 0.8151099021918731
1140.0 30.083156338687846 0.8140424037243994
1141.0 30.08411803172736 0.8105937978043075
1142.0 30.085069361101816 0.8071702292961163
1143.0 30.08601719382705 0.8037708820014271
1144.0 30.086961549073347 0.8003957066607316
1145.0 30.087902445871663 0.7970446546618056
1146.0 30.088839903114835 0.7937176780247645
1147.0 30.089773939558814 0.7904147293870607
1148.0 30.090222547358877 0.7892234424142235
1149.0 30.091121080367685 0.7859597841098845
1150.0 30.0920476249312 0.7827147947402734
1151.0 30.0929403347186 0.7794971238616811
1152.0 30.093391606942067 0.777447783592327
1153.0 30.094279250051912 0.7742659704436529
1154.0 30.09516366414644 0.7711080965079103
1155.0 30.096044866715502 0.7679741188271789
1156.0 30.09695306316348 0.764860055621139
1157.0 30.09782787152258 0.7617735048676207
1158.0 30.098698530263437 0.758710857191155
1159.0 30.099597007633225 0.7556677490020949
1160.0 30.100492276405003 0.7526481836690518
1161.0 30.10138435434101 0.7496521190575617
1162.0 30.10227325842727 0.7466795149699197
1163.0 30.103159005530454 0.7437303315849267
1164.0 30.104041611828965 0.7408045307176745
1165.0 30.104921093801376 0.7379020735546843
1166.0 30.105797467988527 0.7350229212023629
1167.0 30.10667075079589 0.7321670351204285
1168.0 30.107540958462504 0.7293343771719046
1169.0 30.108408107150495 0.7265249094106411
1170.0 30.109272212877485 0.7237385942128891
1171.0 30.110133291573387 0.720975394138872
1172.0 30.110991359062954 0.7182352719555986
1173.0 30.111846431059305 0.7155181906347722
1174.0 30.11269852316472 0.7128241133347356
1175.0 30.113547650877184 0.7101530033707804
1176.0 30.114393829585506 0.7075048242088363
1177.0 30.115237074572864 0.7048795394416453
1178.0 30.116077401017275 0.7022771127712454
1179.0 30.11691482399282 0.6996975079898332
1180.0 30.117749358470395 0.6971406889614268
1181.0 30.11858101931848 0.6946066196035021
1182.0 30.11940982130398 0.6920952638682989
1183.0 30.120235779093495 0.6896065857233705
1184.0 30.121058907253044 0.6871405491349045
1185.0 30.121879212653468 0.6846971193988775
1186.0 30.122696724673673 0.6822762577613467
1187.0 30.123567204652616 0.6798677223526989
1188.0 30.123963640655575 0.678226706747535
1189.0 30.124360300588553 0.6765982106896427
1190.0 30.124734300470056 0.674986011637078
1191.0 30.125526498360042 0.6726447901512779
1192.0 30.126331331098346 0.6703235566361639
1193.0 30.12713344369891 0.668024684068609
1194.0 30.127922430373456 0.6657500970451875
1195.0 30.128710570668517 0.6634974917840328
1196.0 30.129519587547488 0.6612623225335501
1197.0 30.13032598310308 0.6590493472709869
1198.0 30.131138444624167 0.6568568105131616
1199.0 30.131939672025137 0.6546880850712863
1200.0 30.132738318671468 0.6525414433203146
1201.0 30.133534715892733 0.6504167827106977
1202.0 30.134328560092623 0.6483141292037864
1203.0 30.135104210737325 0.6462366598230188
1204.0 30.13549812368356 0.6447664835578496
1205.0 30.136294080345674 0.6427162612198342
1206.0 30.13659971491163 0.6423279144305063
1207.0 30.137214145573267 0.6405126172749599
1208.0 30.137673941058154 0.6399373743783908
1209.0 30.137915809655343 0.6395835376877429
1210.0 30.138524668255144 0.6377985551014297
1211.0 30.139146603522097 0.6360263464481472
1212.0 30.139905629444623 0.6340839135600402
1213.0 30.140662164218202 0.6321631222931022
1214.0 30.141416228688694 0.6302639290499958
1215.0 30.14217134178902 0.6283786945857863
1216.0 30.142863283610577 0.6265278200872126
1217.0 30.14355200153641 0.6246994598140285
1218.0 30.14423864764846 0.6228933153354519
1219.0 30.14453937223368 0.6215631977770107
1220.0 30.145283122745223 0.6197759041409107
1221.0 30.14599487676929 0.6180061630074354
1222.0 30.14670404986569 0.6162590921310656
1223.0 30.147414499855717 0.6145337242843509
1224.0 30.14812207895523 0.6128310024420022
1225.0 30.14878789125152 0.6112965356994154
1226.0 30.149310611898994 0.6098207779827244
1227.0 30.150056225433378 0.6081654855248281
1228.0 30.15079945356429 0.6065323943563331
1229.0 30.151540403400787 0.6049213708766211
1230.0 30.152279092335377 0.6033323672284514
1231.0 30.15301553837557 0.6017653348200098
1232.0 30.153749647596342 0.6002203175279635
1233.0 30.154481543557193 0.5986971726318651
1234.0 30.15481743037623 0.5975053473449171
1235.0 30.155553678168133 0.5960078504343898
1236.0 30.156288203033615 0.5945315570073708
1237.0 30.15668816400273 0.5942406811775093
1238.0 30.15742003693752 0.5927986398729805
1239.0 30.15781040151693 0.5916300192003475
1240.0 30.158598928842125 0.5902045429760897
1241.0 30.158997197179385 0.5899501310779453
1242.0 30.159721730380312 0.5885740848892408
1243.0 30.160117860597065 0.5883451046240641
1244.0 30.16059851564332 0.5871358536798837
1245.0 30.161072629786947 0.5859398140078425
1246.0 30.16179296030158 0.5846261703912438
1247.0 30.162511053620463 0.5833345168060133
1248.0 30.163227128090117 0.5820646942536469
1249.0 30.163940985636117 0.5808167423614312
1250.0 30.164652636247705 0.5795905944006395
1251.0 30.16536209018575 0.5783861813427252
1252.0 30.16606935748167 0.5772034335268853
1253.0 30.16677444818747 0.576042279827599
1254.0 30.167508352832275 0.5748943092005653
1255.0 30.16827810120788 0.5737608837872281
1256.0 30.169056815269936 0.5726512608220758
1257.0 30.16989238528875 0.5715521823203575
1258.0 30.170725786237824 0.5704797908158536
1259.0 30.171554820312036 0.5694346503104267
1260.0 30.172324763603303 0.5684310052790559
1261.0 30.172637081218483 0.5674658651828035
1262.0 30.172948764269417 0.5665101040457864
1263.0 30.17325882154275 0.5655639792679431
1264.0 30.173562923160663 0.5646288326666531
1265.0 30.173868504894312 0.563702295311348
1266.0 30.17417307279399 0.5627850740806974
1267.0 30.17441051715245 0.5618953791314805
1268.0 30.174647151449047 0.5610153626895844
1269.0 30.174882539525484 0.560145113391289
1270.0 30.175117313194207 0.559284386714157
1271.0 30.174982146429357 0.5584583922708672
1272.0 30.174822785216307 0.5576585688157549
1273.0 30.174662668772015 0.5568807198680383
1274.0 30.174503175146587 0.5561245130467373
1275.0 30.17446604451094 0.5553506192338746
1276.0 30.174301441017985 0.554639278186166
1277.0 30.17390827105388 0.5547439049224618
1278.0 30.173811849346436 0.5540454650246216
1279.0 30.173964760753474 0.5532844444840332
1280.0 30.173860499796685 0.5526239257590653
1281.0 30.173755147710654 0.5519858278724254
1282.0 30.173652607833073 0.5513692086510624
1283.0 30.173547735803837 0.5507757674345091
1284.0 30.173835806573447 0.5500146543029452
1285.0 30.17412294863706 0.5492620120135504
1286.0 30.17440916644544 0.5485177953604314
1287.0 30.17469446442117 0.5477819592320183
1288.0 30.174978846958854 0.547054458611113
1289.0 30.17526231842147 0.546335248576202
1290.0 30.17554488315224 0.5456242842978141
1291.0 30.17554488315224 0.5456242842978141
1292.0 30.17582654546322 0.5449215210423759
1293.0 30.176107309639345 0.5442269141711172
1294.0 30.176387179938672 0.5435404191402631
1295.0 30.17666616059259 0.5428619915012317
1296.0 30.17694425580601 0.5421915869008664
1297.0 30.17722146975758 0.5415291610816929
1298.0 30.177497806599884 0.5408746698821914
1299.0 30.177773270459642 0.5402280692371144
1300.0 30.178047865437936 0.539589315177795
1301.0 30.17832159560599 0.5389583638339569
1302.0 30.178652847546818 0.5383153496172662
1303.0 30.178983404918583 0.5376801894670642
1304.0 30.179260121082084 0.5370703694590997
1305.0 30.179320508553705 0.5370418800877614
1306.0 30.179380033729785 0.5370139633349502
1307.0 30.179709474642294 0.5363859906655933
1308.0 30.180033091858363 0.5357674826483149
1309.0 30.18030171742336 0.535182087452886
1310.0 30.18030171742336 0.5351820874528863
1311.0 30.18057052270424 0.5346038487370235
1312.0 30.180838498432006 0.5340330643846877
1313.0 30.181105648480237 0.5334696914206131
1314.0 30.18137197669904 0.5329136869708962
1315.0 30.181636455906755 0.5323653600776425
1316.0 30.181916591302244 0.531818539989726
1317.0 30.18219596430359 0.5312789394606612
1318.0 30.182212538933957 0.5312731556474416
1319.0 30.182491161857907 0.530740737924902
1320.0 30.182768227070337 0.5302157324998579
1321.0 30.183045378080383 0.5296975332384033
1322.0 30.18332093715964 0.5291866782670741
1323.0 30.183595748984775 0.5286828362174703
1324.0 30.18386981740313 0.5281859654557204
1325.0 30.18414314624145 0.5276960244572799
1326.0 30.184399612683915 0.5272185236765671
1327.0 30.184655297914826 0.5267478886829342
1328.0 30.184910205495978 0.5262840779690361
1329.0 30.18516434010259 0.5258270497379716
1330.0 30.18541770406085 0.5253767631216086
1331.0 30.185670300848116 0.5249331769524107
1332.0 30.185670300848116 0.5249331769524107
1333.0 30.18592213392104 0.5244962501750501
1334.0 30.18617320671565 0.5240659418471328
1335.0 30.18642352264754 0.5236422111399323
1336.0 30.186673085112 0.5232250173391091
1337.0 30.18692189748418 0.5228143198454597
1338.0 30.18716996311534 0.5224100781770423
1339.0 30.187417285344896 0.5220122519656688
1340.0 30.187776570114767 0.5215730625119271
1341.0 30.188134062623153 0.5211409826415253
1342.0 30.18813391720551 0.5211410350954694
1343.0 30.18837902904144 0.5207620398537279
1344.0 30.188623410620682 0.5203893009860298
1345.0 30.188867065181412 0.520022778720101
1346.0 30.18910999594279 0.5196624334046617
1347.0 30.18935220611438 0.5193082255067986
