#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:06+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 41.94312377925446 60.90151921993578
692.0 41.96135701001419 60.97635340320416
693.0 42.01234358734646 61.0449292077729
694.0 42.031710987533074 61.119903114135774
695.0 42.052002855547066 61.1934998911617
696.0 42.07220537874659 61.266976175758764
697.0 42.09212878131055 61.34030616148083
698.0 42.11006366833475 61.413794732036195
699.0 42.12514396624824 61.48841669396923
700.0 42.13859564843274 61.56336741243634
701.0 42.1552481527406 61.6372054182551
702.0 42.17180889532847 61.710613205706856
703.0 42.18831778016979 61.78312581543559
704.0 42.20430335090645 61.85577049697876
705.0 42.21974243075932 61.92827183546268
706.0 42.23603625609278 61.999983314580966
707.0 42.257162659085395 62.07050559117142
708.0 42.27754326077329 62.14082395735909
709.0 42.300041810535966 62.21039504306386
710.0 42.32242097369203 62.279647339250324
711.0 42.34285654290099 62.349286981403424
712.0 42.36503325248406 62.41786493458057
713.0 42.39079550148107 62.485855642802186
714.0 42.40125424202919 62.502039636823056
715.0 42.42134089290743 62.570507142043226
716.0 42.44300160297399 62.63793925055956
717.0 42.464118291496284 62.705129426774285
718.0 42.4864880433255 62.771658362132634
719.0 42.507939867402634 62.83793685211211
720.0 42.52921464559824 62.90382796479335
721.0 42.55029403526498 62.96902638534426
722.0 42.5603035733072 62.98442753495036
723.0 42.58135301711636 63.049428081866715
724.0 42.60043659601969 63.114597246675594
725.0 42.62125071097844 63.17878588821648
726.0 42.64194380161209 63.2425634156149
727.0 42.661524277057474 63.306212191840366
728.0 42.681980791435514 63.36915152614691
729.0 35.200558466547584 43.65457270460339
730.0 35.220141857928155 43.717423587746474
731.0 35.24178237545834 43.780522491683
732.0 35.263404822080766 43.842797858260866
733.0 35.28149754991732 43.90532227683783
734.0 35.301211763346636 43.96676621987577
735.0 35.32080176770567 44.02774971025893
736.0 35.34026730488289 44.08826846728419
737.0 35.35853577122555 44.1487853691857
738.0 35.3769530817327 44.208508679066995
739.0 35.39479455928467 44.26783475662948
740.0 35.4099463473244 44.327816417594065
741.0 35.423876284267536 44.38719712514674
742.0 35.44162434067899 44.445250354416125
743.0 35.457549872389365 44.50345639235094
744.0 35.475644581325454 44.56014690703215
745.0 35.49359085359948 44.61635403357374
746.0 35.511386176740395 44.67207797831952
747.0 35.52913268908722 44.7273057294127
748.0 35.54498348534846 44.782469753501665
749.0 35.562990540196374 44.836655715842184
750.0 35.580076981647494 44.89047344554594
751.0 35.59786845552401 44.943679885632946
752.0 35.61554037450224 44.99639978581317
753.0 35.63105625887359 45.04888659689845
754.0 35.64643878191797 45.10088669630062
755.0 35.66173664894333 45.15239619429993
756.0 35.675789809907904 45.20380171868806
757.0 35.68908929867427 45.25510472297048
758.0 35.70405545289049 45.30515181515602
759.0 35.71890961916403 45.35471901471863
760.0 35.72569432557435 45.349638483753296
761.0 35.740631856578865 45.398736484661256
762.0 35.753294032610526 45.44836207471118
763.0 35.76505997432893 45.49767302160665
764.0 35.779350056213524 45.54542900660428
765.0 35.78597600081617 45.540625566564245
766.0 35.80041130737874 45.58790834719891
767.0 35.8125186997792 45.635148844222115
768.0 35.82891268125786 45.68147362817743
769.0 35.84440298049736 45.72743714389794
770.0 35.860628766862426 45.772820061891686
771.0 35.87341467864211 45.81838628647421
772.0 35.88785270110234 45.86280317301858
773.0 35.898935531328355 45.90772785794114
774.0 35.90607448266544 45.903274286196236
775.0 35.92024201521963 45.94684901896097
776.0 35.93457979828076 45.98995273808876
777.0 35.94403779910212 46.034841774158025
778.0 35.957957504771706 46.077077839614304
779.0 35.97012481026848 46.11954218774362
780.0 35.97747588900112 46.1153105250505
781.0 35.991296141084796 46.156718164600214
782.0 36.005425163417684 46.19791512994138
783.0 36.020596183203445 46.23851741959183
784.0 36.03279415852986 46.27951377640161
785.0 36.04653171759751 46.3194534889115
786.0 36.06015756654328 46.35898518297048
787.0 36.07307695869938 46.39798593405888
788.0 36.085506816345905 46.437003120297206
789.0 36.09772178122136 46.47522748072426
790.0 36.10984802998516 46.51306103297725
791.0 36.12204594838819 46.55049068265198
792.0 36.13399552532051 46.58755482055221
793.0 36.14585854873081 46.624240251555406
794.0 36.15763566640544 46.660550990637084
795.0 36.16691771557178 46.69787042244299
796.0 36.1785404986632 46.733428774657376
797.0 36.190079588944315 46.7686246547835
798.0 36.20153580698878 46.80346203783569
799.0 36.21290995736019 46.83794488715312
800.0 36.22467593945769 46.87201488139892
801.0 36.23604247292243 46.906451171036814
802.0 36.24764285578406 46.93982439548014
803.0 36.25966478786565 46.972828799697076
804.0 36.269663275936686 47.005883406425426
805.0 36.28102248741566 47.03824880749058
806.0 36.29280171419372 47.070256394894734
807.0 36.30175111868436 47.10319531069875
808.0 36.31283953850818 47.134583647816136
809.0 36.32340954680571 47.16623888577509
810.0 36.33397554340003 47.19708308223323
811.0 36.344516790717925 47.227611792618106
812.0 36.35560472008955 47.25771755497267
813.0 36.36777915535249 47.28748231766669
814.0 36.37842657707161 47.317020660522715
815.0 36.38746778201079 47.34647709758008
816.0 28.897977759719044 5.729104665031207
817.0 28.903811439187653 5.713429725265451
818.0 28.914228541000686 5.674661779248702
819.0 28.92097198312896 5.642315134703357
820.0 28.931821829667637 5.603565686337175
821.0 28.938982459277188 5.5657590237808305
822.0 28.946659677574775 5.53581304397447
823.0 28.953815860102555 5.500197225707516
824.0 28.96070965676894 5.465226445343807
825.0 28.967548769924946 5.430787387309382
826.0 28.976608452488804 5.394600899988313
827.0 28.986267182916446 5.359334480032063
828.0 28.99456735027617 5.323321456975615
829.0 29.0028081882255 5.287607126847515
830.0 29.00900213657769 5.258366081838355
831.0 29.017125381100826 5.223204977178637
832.0 29.023850528325195 5.189016779467389
833.0 29.03185641301384 5.154420950415182
834.0 29.0398051864847 5.120109886847688
835.0 29.047697445643887 5.08608088150185
836.0 29.0554775212791 5.0527811542672
837.0 29.063287952767194 5.019310286941686
838.0 29.071041457300534 4.986113246920301
839.0 29.07678004299431 4.956268233849184
840.0 29.08323778747463 4.926370501689156
841.0 29.089490917584445 4.896678985965012
842.0 29.0970477626459 4.864521949505079
843.0 29.104537261235766 4.832522975400987
844.0 29.113239759071927 4.8015591261337365
845.0 29.12183001040077 4.77089121818796
846.0 29.129107016027927 4.739679469736403
847.0 29.136405915063104 4.708772108766458
848.0 29.144854934376625 4.679552673639741
849.0 29.15120586967441 4.649285986804875
850.0 29.15858823785091 4.619196770105951
851.0 29.165691562826996 4.589269113163243
852.0 29.17274485548727 4.55958290318261
853.0 29.179075034040398 4.5306416502538465
854.0 29.187198296272502 4.502529253321478
855.0 29.194161970268876 4.473570631053986
856.0 29.201005749233058 4.444801322295231
857.0 29.208137087324996 4.4177562992549
858.0 29.21350834002531 4.392015879151706
859.0 29.21916264489613 4.364368568760742
860.0 29.224639499504168 4.336946978870862
861.0 29.229605082535944 4.309640518439682
862.0 29.235598075136796 4.282093054159875
863.0 29.24137898184061 4.2548053014008955
864.0 29.24743099450785 4.228047753299067
865.0 29.253114727986315 4.201322745353856
866.0 29.259445735524537 4.174944628786875
867.0 29.265788814890612 4.148769216166119
868.0 29.26910596411514 4.136680447897145
869.0 29.273676324881706 4.112476683431754
870.0 29.278332450131018 4.088574534226659
871.0 29.28475365238495 4.0629684991169555
872.0 29.292331121826084 4.037916921105989
873.0 29.298566947623993 4.012610893657281
874.0 29.305849971082623 3.9878529163577228
875.0 29.31196045219913 3.962920399017153
876.0 29.314969989587436 3.945826106192874
877.0 29.319804659906385 3.9237275036117705
878.0 29.325909873641105 3.8993637795029876
879.0 29.331979372649034 3.8751996280578735
880.0 29.335402605711167 3.8640418518216904
881.0 29.342283744234724 3.8414619631000577
882.0 29.349284308601977 3.817946080716921
883.0 29.35525084444714 3.794437381048811
884.0 29.361961244800938 3.772408992145984
885.0 29.368210743612252 3.7495190452147287
886.0 29.37552593978313 3.7270107376957875
887.0 29.382451307570634 3.704438326108992
888.0 29.389985852842887 3.683238848634988
889.0 29.394392181319322 3.6729983222072153
890.0 29.401221835436363 3.6508361067662025
891.0 29.408013910201074 3.628844644046608
892.0 29.414768899373225 3.6070228315104713
893.0 29.42037489161989 3.587660147928285
894.0 29.427063385723006 3.566165219729228
895.0 29.43407949855485 3.5450650320779364
896.0 29.439463856891127 3.525723434724082
897.0 29.445997054326398 3.5048745293980015
898.0 29.452407861464327 3.484367807688861
899.0 29.458382808733063 3.4648339595627973
900.0 29.463256753559985 3.4444684051510888
901.0 29.4683019085461 3.4238525453134154
902.0 29.47206246262456 3.407664053018053
903.0 29.4757193663545 3.391803942840488
904.0 29.47963820563423 3.3731361315396953
905.0 29.483634953040703 3.3544224084523524
906.0 29.48873594942208 3.3344142483653
907.0 29.493385553496978 3.3145512343171966
908.0 29.498410620987972 3.294807079030377
909.0 29.50331561224748 3.2752711037377495
910.0 29.50828583757492 3.2557909960255658
911.0 29.51324380248009 3.23644299551014
912.0 29.518185952055305 3.2172243840437895
913.0 29.52320331034687 3.198149153100056
914.0 29.52818716976421 3.178798515034103
915.0 29.53392244716463 3.159543681238806
916.0 29.538794669905574 3.1410466252634577
917.0 29.54361411179288 3.122462775363317
918.0 29.548300598582486 3.1040532770556113
919.0 29.552145003192184 3.087776312134
920.0 29.557551302202757 3.0706284009785287
921.0 29.56224838049921 3.0525217420648776
922.0 29.566918619359807 3.0345368401020307
923.0 29.571718164873726 3.016896958668632
924.0 29.575899063450024 2.9998756137418328
925.0 29.580562333257387 2.9824855927449545
926.0 29.583899197413285 2.9672480658178153
927.0 29.588366592960934 2.9498814754443474
928.0 29.592473085324013 2.9326045038585398
929.0 29.596784548577016 2.91545151342285
930.0 29.601270822676423 2.8983769620012714
931.0 29.60533675310469 2.8813901984807497
932.0 29.60979202820607 2.864535735017081
933.0 29.614227919613555 2.8477910889805944
934.0 29.61897999104386 2.8313239256830407
935.0 29.62327698281184 2.8147845741097783
936.0 29.627550224040263 2.798355789887839
937.0 29.631799786488582 2.782036899800756
938.0 29.636025892516884 2.765827208706215
939.0 29.640228720262115 2.749726107266566
940.0 29.644558983417625 2.7337512398970496
941.0 29.648303376999575 2.7178197087313287
942.0 29.650840191607227 2.7100843298522097
943.0 29.655094708768832 2.6943766008781678
944.0 29.659418596817176 2.678808496733876
945.0 29.66227109341777 2.6641724898593035
946.0 29.66601607811823 2.648705883645505
947.0 29.6673487792202 2.6421364825904274
948.0 29.70095043845636 2.641252574949931
949.0 29.703764272922 2.6276938442240123
950.0 29.70844708929876 2.61195532819652
951.0 29.712134267285055 2.596929730728489
952.0 29.715554270056675 2.5822254816349504
953.0 29.719209406571945 2.567395974394519
954.0 29.72283947859646 2.552664279502207
955.0 29.726450455952943 2.5380304371357285
956.0 29.72976021853725 2.523385669535049
957.0 29.733338026191788 2.5089448573898063
958.0 29.736900533662233 2.494598947109243
959.0 29.740435662346695 2.4803562059098474
960.0 29.743952670899052 2.4662087269632305
961.0 29.74415414478014 2.4579946788544325
962.0 29.745769489935913 2.4428117419112994
963.0 29.747467966087857 2.427847332840278
964.0 29.75123515358771 2.4141944517107903
965.0 29.754675041304196 2.4004514181826195
966.0 29.754203497534295 2.3845761479683403
967.0 29.753490928957387 2.3689737123900665
968.0 29.752607600861698 2.353721670999613
969.0 29.755985398241915 2.3403315523381507
970.0 29.759346664328543 2.327032640428262
971.0 29.762977419524873 2.313923134368017
972.0 29.7663050149541 2.300803614745963
973.0 29.769589452006056 2.2877713427612805
974.0 29.77286614980045 2.274829633247027
975.0 29.77528766292396 2.2616722996312753
976.0 29.778507613795465 2.2489124373786757
977.0 29.780781349485952 2.2394690489730595
978.0 29.783997903102772 2.2268675081368334
979.0 29.7872107889231 2.214355045932084
980.0 29.789672236858255 2.2018955040906625
981.0 29.79228783314065 2.189165496376845
982.0 29.794503790435105 2.1771332481733823
983.0 29.796567167986 2.165040411636386
984.0 29.79735465317788 2.1536888334664117
985.0 29.797590583898643 2.142847809357204
986.0 29.798478020457548 2.132023910293843
987.0 29.799431843839084 2.1202261574045975
988.0 29.801685883749972 2.1088090409345157
989.0 29.804767762290528 2.097090955886318
990.0 29.807874175674986 2.085462419283574
991.0 29.810975784680636 2.073918856535525
992.0 29.813176194836156 2.0627578162322058
993.0 29.815392646427398 2.05439228725721
994.0 29.818542450760834 2.0430845350627775
995.0 29.82168140110217 2.0318593433165137
996.0 29.824860785998144 2.020528319229743
997.0 29.827946542821508 2.0095030145611985
998.0 29.831158888738983 1.9985391192762798
999.0 29.834703018159747 1.9875438858198955
1000.0 29.838001324486715 1.9764052885607282
1001.0 29.84028238548225 1.9669882044658458
1002.0 29.843323969979764 1.9563264390800417
1003.0 29.84635322776293 1.9457456506532522
1004.0 29.84825148222322 1.9407959655085667
1005.0 29.85114923595806 1.9303386764309514
1006.0 29.85315831383159 1.922808520671598
1007.0 29.856314152879566 1.9153633297291108
1008.0 29.858295147146155 1.9053783954511128
1009.0 29.86054075593627 1.8952553396113963
1010.0 29.86287202405103 1.885176396252858
1011.0 29.86564106896422 1.875153945303471
1012.0 29.868386360474034 1.8652059783689263
1013.0 29.8702883321529 1.8581480628424805
1014.0 29.873012286793227 1.8483343618361159
1015.0 29.875759559207257 1.8385966361024244
1016.0 29.878458929863438 1.8289297787695924
1017.0 29.881169696997535 1.819327890782662
1018.0 29.883900057237536 1.809799582605837
1019.0 29.88595021770551 1.8002785428479031
1020.0 29.88842358761921 1.791315140607915
1021.0 29.890372344930558 1.7819042225812278
1022.0 29.892435159373942 1.7725608014788847
1023.0 29.894049922882715 1.7632161013189813
1024.0 29.89609469256526 1.7544277664026404
1025.0 29.897664305083424 1.7451984950665458
1026.0 29.899266216293025 1.7360435319438559
1027.0 29.901221267682274 1.7270111226546287
1028.0 29.90315874624595 1.7180270328227905
1029.0 29.90520944533191 1.7090852019115539
1030.0 29.90725054554468 1.7002009757605103
1031.0 29.90850784696214 1.693972220252945
1032.0 29.910533563877298 1.6851893646610727
1033.0 29.912549860129 1.6764634753882386
1034.0 29.91455675264595 1.6677943445313865
1035.0 29.916554328517616 1.6591817601911658
1036.0 29.918542631472448 1.6506255185228464
1037.0 29.920521916902434 1.642125439362201
1038.0 29.92249205834049 1.6336813005834379
1039.0 29.924453117830108 1.6252929064351809
1040.0 29.92647716719303 1.616968178528555
1041.0 29.92836614117947 1.6086867907834492
1042.0 29.92952883192444 1.6029488342075897
1043.0 29.930785512753886 1.5972635655959277
1044.0 29.93279277589093 1.5891362534503186
1045.0 29.93360885019457 1.5856321373917823
1046.0 29.93357866754468 1.584625323154372
1047.0 29.93440913857062 1.5813927885338066
1048.0 29.936084414583153 1.5737840184789187
1049.0 29.937313568325596 1.5666143159419659
1050.0 29.939044702267392 1.5596567516470379
1051.0 29.94033165779039 1.5523110424238622
1052.0 29.942155114755835 1.5444679780385184
1053.0 29.943472982654725 1.5393845258797172
1054.0 29.9451201575848 1.5316185540617115
1055.0 29.947221448425363 1.5242433789065235
1056.0 29.948871263721035 1.516582393430603
1057.0 29.95056700378969 1.5089707177671179
1058.0 29.95117886605203 1.5066213656154144
1059.0 29.95301192461746 1.4990902915425954
1060.0 29.954042626066222 1.4923206012135806
1061.0 29.955028114195756 1.4871614873492542
1062.0 29.956855763072593 1.479766650936826
1063.0 29.958540795318427 1.472413002995778
1064.0 29.958865374381986 1.4680702732737598
1065.0 29.960668058285304 1.4607997474786207
1066.0 29.96176844959476 1.4558477623582062
1067.0 29.963558180166178 1.4486692552205382
1068.0 29.964644552314848 1.4438045350560775
1069.0 29.966417431197357 1.43671743639347
1070.0 29.967385163844032 1.433570438766424
1071.0 29.969147052759865 1.4265659265593875
1072.0 29.970901348985915 1.4196132003308015
1073.0 29.97264808244775 1.4127121452210267
1074.0 29.97438730006134 1.405862650068876
1075.0 29.975443214313454 1.401252324292918
1076.0 29.977170143634414 1.3944930701713851
1077.0 29.978889700478927 1.3877850683261883
1078.0 29.98060193256622 1.3811282156139715
1079.0 29.982306872186825 1.3745224101455864
1080.0 29.984004571724125 1.367967552941131
1081.0 29.98569507545972 1.3614635466931484
1082.0 29.987378432881574 1.3550102961580555
1083.0 29.98878795400199 1.350905149372092
1084.0 29.99045423995028 1.3445349205007178
1085.0 29.992113526293682 1.3382151916703748
1086.0 29.9931543350361 1.3355260859996716
1087.0 29.993990106368543 1.3328728325158834
1088.0 29.99539232477201 1.3270191782206424
1089.0 29.997088364685123 1.3210593941327184
1090.0 29.998384531455457 1.3151011763172173
1091.0 30.00003179847707 1.3090330591498691
1092.0 30.00165098089306 1.3031696602941205
1093.0 30.003094710810714 1.2974026393843363
1094.0 30.004351948092477 1.291632815797641
1095.0 30.005792593680074 1.2859532098713313
1096.0 30.007030003780983 1.2802669687271646
1097.0 30.008526297359452 1.2744749876659602
1098.0 30.010030226519262 1.2687280360121198
1099.0 30.011528742215322 1.2630299007276335
1100.0 30.013022032064626 1.2573813687849615
1101.0 30.014509874137072 1.2517812587532642
1102.0 30.01599208577269 1.246230944801932
1103.0 30.017468822829425 1.240730369591201
1104.0 30.018939572416922 1.2352794907306788
1105.0 30.02048759386615 1.2298678065981523
1106.0 30.022031876123066 1.2245059204938955
1107.0 30.023570054712454 1.2191943915767074
1108.0 30.02510346007813 1.2139327829420492
1109.0 30.026633788862245 1.2087206723429045
1110.0 30.028158114235122 1.203558939008898
1111.0 30.029676469260767 1.1984475372984138
1112.0 30.03118888914895 1.1933864146870778
1113.0 30.032695408619002 1.1883755188026075
1114.0 30.034173760778643 1.1835660275067013
1115.0 30.035608179889483 1.1788592522150403
1116.0 30.03710727702871 1.1739964645185998
1117.0 30.038600585948856 1.1691841548586503
1118.0 30.040192560855008 1.1641265078211147
1119.0 30.041411869346124 1.159443721398056
1120.0 30.04290416660948 1.1547631104903613
1121.0 30.044384604470412 1.1501330434777959
1122.0 30.046215090099206 1.1455346446180983
1123.0 30.047415197971294 1.1409694177362255
1124.0 30.048609768552385 1.1364359747511028
1125.0 30.04979950489319 1.131932286416086
1126.0 30.050984434360718 1.1274582432685625
1127.0 30.051599998200896 1.1245891086556092
1128.0 30.052777375030928 1.1201616985580831
1129.0 30.05395002105688 1.1157636207221784
1130.0 30.055117964585488 1.1113947641603992
1131.0 30.056281230668674 1.107055027269083
1132.0 30.057439847118825 1.1027443011549238
1133.0 30.057994669848213 1.1012302160477703
1134.0 30.0591467475065 1.0969605563036438
1135.0 30.060294244891384 1.0927196547194955
1136.0 30.06143718915652 1.0885074055347308
1137.0 30.062575607252686 1.084323703925029
1138.0 30.063709525988685 1.0801684458292666
1139.0 30.064838971886488 1.076041528328242
1140.0 30.065963971260953 1.0719428494200938
1141.0 30.067084550107968 1.0678723083023913
1142.0 30.06820073444843 1.0638298044591792
1143.0 30.069312549987814 1.0598152385471553
1144.0 30.0704200222324 1.0558285120782502
1145.0 30.07152317649111 1.0518695274048626
1146.0 30.072622037877434 1.0479381877040388
1147.0 30.073716631311353 1.0440343969624215
1148.0 30.07424362764877 1.0427038839190519
1149.0 30.075332196009793 1.0388393171499997
1150.0 30.0764165545044 1.0350020860104339
1151.0 30.077496727426155 1.0311920968865997
1152.0 30.07805281722379 1.0286928308771208
1153.0 30.079126438042138 1.024925372025927
1154.0 30.080195936465486 1.0211849022095427
1155.0 30.081261336109662 1.017471330659794
1156.0 30.082322660411055 1.0137845672984074
1157.0 30.08337993262856 1.010124522721688
1158.0 30.08443317584498 1.0064911081863543
1159.0 30.085482412968915 1.0028842355943068
1160.0 30.08652766673627 0.9993038174783325
1161.0 30.087568959711863 0.9957497669874825
1162.0 30.08860631429107 0.9922219978724709
1163.0 30.089639752701377 0.9887204244712097
1164.0 30.090669297003952 0.9852449616943749
1165.0 30.091694969095176 0.9817955250109973
1166.0 30.092716790708213 0.9783720304341436
1167.0 30.093734783414476 0.9749743945066273
1168.0 30.094748968625126 0.9716025342867673
1169.0 30.09575936759258 0.9682563673342172
1170.0 30.09676600141195 0.9649358116958417
1171.0 30.097768891022483 0.9616407858916436
1172.0 30.098768057209018 0.9583712089007427
1173.0 30.09976352060337 0.9551270001474423
1174.0 30.10075530168574 0.9519080794873112
1175.0 30.10174342078611 0.948714367193366
1176.0 30.102727498584418 0.94554582722466
1177.0 30.10376621144347 0.9423953762048273
1178.0 30.10480185968663 0.9392698394376598
1179.0 30.105835961019636 0.9361689649239234
1180.0 30.106330025171218 0.935189832730509
1181.0 30.10729817624727 0.9321317924091288
1182.0 30.107765345455878 0.9300531800014185
1183.0 30.108609272869042 0.927223854128387
1184.0 30.109568953649855 0.9242268775103629
1185.0 30.11052514857089 0.921254405359342
1186.0 30.111477876438045 0.9183063614420613
1187.0 30.112427156017475 0.9153826697848874
1188.0 30.1133730059406 0.9124832546721126
1189.0 30.11431544470528 0.9096080406330788
1190.0 30.114792270333734 0.9076395238682567
1191.0 30.115729411412264 0.9048016272598779
1192.0 30.116664244270442 0.9019857423858705
1193.0 30.11759572867703 0.8991938272049428
1194.0 30.11852390706346 0.8964257621103207
1195.0 30.119448785282497 0.8936814962012106
1196.0 30.12037038122958 0.8909609558174125
1197.0 30.121288699428305 0.8882640912631553
1198.0 30.12220377051726 0.8855908053893986
1199.0 30.12311559849942 0.8829410487912669
1200.0 30.12402421597125 0.8803147212021593
1201.0 30.12492962517173 0.8777117756923878
1202.0 30.125831842331063 0.8751321402805394
1203.0 30.126730884789453 0.8725757409389695
1204.0 30.127182034107545 0.8707891892462757
1205.0 30.128076163660896 0.868268441024471
1206.0 30.12896716154509 0.8657707377090424
1207.0 30.12985504390235 0.8632960069475116
1208.0 30.130739826993718 0.8608441760179942
1209.0 30.131621526967695 0.8584151722112524
1210.0 30.13249980584655 0.856008977513779
1211.0 30.133375387925838 0.8536254098078286
1212.0 30.134306635166528 0.8512551591041772
1213.0 30.134741855183425 0.8505922554752305
1214.0 30.135033883774113 0.8501176878482737
1215.0 30.135758861476432 0.8479722436527756
1216.0 30.136522618849998 0.8458405517565412
1217.0 30.137346829885058 0.8437019025982392
1218.0 30.13808890475876 0.8416101562850354
1219.0 30.138518071762704 0.8399816628058584
1220.0 30.139372095608465 0.8377541683083205
1221.0 30.140230674698273 0.8355474678096405
1222.0 30.14108455996134 0.8333630420796263
1223.0 30.141936983816663 0.8311973552650724
1224.0 30.14278844843422 0.8290509346571369
1225.0 30.14363910664349 0.8269237317217072
1226.0 30.144385814959296 0.8248263607692891
1227.0 30.145137764362417 0.8227490968819973
1228.0 30.14605104085714 0.8206716998013551
1229.0 30.146797404463744 0.8186403632679079
1230.0 30.14753603439522 0.8166336116856487
1231.0 30.148271762003223 0.8146505518981578
1232.0 30.148934885128657 0.8127036992098445
1233.0 30.149664343261634 0.8107679155484679
1234.0 30.149973231737217 0.8093355669029578
1235.0 30.15069786277104 0.8074370272089281
1236.0 30.151419469106315 0.8055622079115253
1237.0 30.151666305759402 0.8051425636205448
1238.0 30.15248159847471 0.8032738452176742
1239.0 30.15288147205854 0.8018653376604218
1240.0 30.15369260383753 0.8000288816889912
1241.0 30.154501060767604 0.7982135051514155
1242.0 30.15530685303293 0.7964191354002226
1243.0 30.156109984739185 0.7946457051846532
1244.0 30.156910134870373 0.7928932034090088
1245.0 30.15772743137507 0.7912839115197047
1246.0 30.158534686887418 0.789675217187797
1247.0 30.159495290440805 0.7879398196294534
1248.0 30.15991374061855 0.7875721830770545
1249.0 30.160699860543062 0.7860164684125556
1250.0 30.161652240890913 0.7843309420980531
1251.0 30.162601502214894 0.7826670721097716
1252.0 30.163548579461764 0.7810245858412197
1253.0 30.16449261865644 0.7794035813849235
1254.0 30.165433849565883 0.777803266468623
1255.0 30.166376973727846 0.7762211543813559
1256.0 30.16714878268145 0.774691353350055
1257.0 30.16792320234593 0.7731778553014261
1258.0 30.1687018615681 0.7716798131463997
1259.0 30.169478018464897 0.7702020595534154
1260.0 30.170252143574142 0.7687442171685946
1261.0 30.17102481991194 0.7673058811131656
1262.0 30.171795606663895 0.7658873123767956
1263.0 30.172563934287073 0.7644887935954465
1264.0 30.173330214095994 0.7631100263152466
1265.0 30.174094737138095 0.7617508080643242
1266.0 30.17485732649323 0.7604111948305305
1267.0 30.175617690499042 0.7590912791912536
1268.0 30.17637586143442 0.7577909791309572
1269.0 30.17713184839106 0.7565102240121556
1270.0 30.177885624365576 0.7552489571778811
1271.0 30.178637184689194 0.7540071094795427
1272.0 30.17938638082222 0.7527846611979836
1273.0 30.180133223825383 0.7515815241428975
1274.0 30.180877626292716 0.7503976333100971
1275.0 30.181678492740417 0.7492190293741844
1276.0 30.182067179889543 0.7491120838273252
1277.0 30.18279767068067 0.7479775038172144
1278.0 30.183508321611587 0.7468652854894654
1279.0 30.184243573895156 0.7457664668307649
1280.0 30.18497644723043 0.7446864473001635
1281.0 30.185707137398015 0.7436250895024376
1282.0 30.18649477480714 0.7425680951718644
1283.0 30.18722095114423 0.7415437512528523
1284.0 30.187944857375076 0.7405378219000996
1285.0 30.18866659414118 0.7395501911514658
1286.0 30.18897164880288 0.7386038414700311
1287.0 30.189311743069428 0.7376588958835449
1288.0 30.189543829665794 0.7367469833874908
1289.0 30.189774447530898 0.7358453176388645
1290.0 30.19000360098681 0.734953853195381
1291.0 30.189895779974027 0.7349801364237802
1292.0 30.190123148048368 0.7340997361463842
1293.0 30.19034905874369 0.733229456172088
1294.0 30.190195591320727 0.7323943737002968
1295.0 30.1900396157705 0.7315788959288506
1296.0 30.189881131792262 0.7307830861669906
1297.0 30.189739760475018 0.7300012679826463
1298.0 30.189599198978396 0.7292379885215514
1299.0 30.189543155661095 0.7284682256138647
1300.0 30.18948493796785 0.7277174683427746
1301.0 30.189424546791045 0.7269857744621083
1302.0 30.189361982963252 0.7262732019291006
1303.0 30.189297247257386 0.7255798088882794
1304.0 30.189230340386782 0.7249056536553002
1305.0 30.18916126300533 0.7242507947007328
1306.0 30.18909001570759 0.723615290633804
1307.0 30.18901652963511 0.7229992287077889
1308.0 30.188940782629334 0.7224026831564345
1309.0 30.18886273947869 0.7218257367755018
1310.0 30.18886273947869 0.7218257367755018
1311.0 30.189178650178363 0.7210791504222529
1312.0 30.189552991819557 0.7203259713065632
1313.0 30.189866932113926 0.7195955835636016
1314.0 30.19017016599176 0.7188756416350721
1315.0 30.190498960868165 0.7181562300136451
1316.0 30.190836163142748 0.7174375218911843
1317.0 30.191146029671472 0.7167390348465054
1318.0 30.19114602967146 0.7167390348465085
1319.0 30.19184882281085 0.715868514459979
1320.0 30.192549496175108 0.7150157450932205
1321.0 30.19324812774973 0.7141806064241162
1322.0 30.193897445896127 0.713375130955359
1323.0 30.194544804114077 0.7125873602766403
1324.0 30.195190211177664 0.7118171978799215
1325.0 30.19588049467586 0.7110519396983053
1326.0 30.19652189546262 0.7103165351475087
1327.0 30.197213331987275 0.7095858239315885
1328.0 30.197902715609306 0.7088751248300493
1329.0 30.198590055345807 0.7081843258404601
1330.0 30.199275360161707 0.707513314304187
1331.0 30.199572534545876 0.7069101070609941
1332.0 30.19952636071355 0.7069235834224497
1333.0 30.199822590972104 0.7063276592086151
1334.0 30.200117881560843 0.7057389407914676
1335.0 30.200412236907784 0.705157382027444
1336.0 30.200705661413412 0.7045829369785007
1337.0 30.200998159450876 0.7040155599117531
1338.0 30.201289735366178 0.7034552052991394
1339.0 30.20158039347842 0.7029018278170642
1340.0 30.201870138079983 0.7023553823460718
1341.0 30.201805530244656 0.7018771816767153
1342.0 30.20173901938254 0.7014147814264062
1343.0 30.20167060553672 0.7009682247626535
1344.0 30.20160028870144 0.7005375550380856
1345.0 30.201527986489797 0.700122839473759
1346.0 30.20181271517845 0.6996166430965907
1347.0 30.20144533136558 0.699726875569635
1348.0 30.201369720941656 0.6993458177332019
1349.0 30.201292030672523 0.6989808588892203
