#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:55+0000 #
#####################################################################
#
# random = 10.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.7248198492889 2.962376136740192
692.0 82.7248198492889 2.962376136740192
693.0 82.73949901728271 2.8732362088789047
694.0 82.7543369517201 2.7839286558546297
695.0 82.76932857414228 2.6945901856928556
696.0 82.78446897107277 2.6053710927156217
697.0 82.79975339054913 2.516437750927467
698.0 82.8151772384594 2.4279755468381405
699.0 82.83073607472342 2.340192317547193
700.0 82.84642560935528 2.2533223590805123
701.0 82.8622416984389 2.167631060238197
702.0 82.87818034004555 2.0834201920910305
703.0 82.89423767011857 2.0010338329462285
704.0 82.91040995834733 1.9208648190132627
705.0 82.92669360404987 1.8433614632745934
706.0 82.9430851320812 1.769034056585943
707.0 82.95958118878143 1.6984603340835496
708.0 82.97617853797654 1.6322886473970126
709.0 82.99287405704193 1.5712370551043833
710.0 83.0096647330376 1.5160860277355122
711.0 83.02654765892241 1.467662170118396
712.0 83.04352002985318 1.4268106367207445
713.0 83.06057913957335 1.3943551713255242
714.0 83.07772237689473 1.3710472212293752
715.0 83.07772237689473 1.3710472212293752
716.0 83.07772237689473 1.3710472212293752
717.0 83.07772237689473 1.3710472212293752
718.0 83.07772237689473 1.3710472212293752
719.0 83.07772237689473 1.3710472212293752
720.0 83.07772237689473 1.3710472212293752
721.0 83.07772237689473 1.3710472212293752
722.0 83.07772237689473 1.3710472212293752
723.0 83.07772237689473 1.3710472212293752
724.0 83.07772237689473 1.3710472212293752
725.0 83.07772237689473 1.3710472212293752
726.0 83.07772237689473 1.3710472212293752
727.0 83.07772237689473 1.3710472212293752
728.0 83.07772237689473 1.3710472212293752
729.0 83.07772237689473 1.3710472212293752
730.0 83.07772237689473 1.3710472212293752
731.0 83.07772237689473 1.3710472212293752
732.0 83.07772237689473 1.3710472212293752
733.0 83.07772237689473 1.3710472212293752
734.0 83.07772237689473 1.3710472212293752
735.0 83.07772237689473 1.3710472212293752
736.0 83.07772237689473 1.3710472212293752
737.0 83.07772237689473 1.3710472212293752
738.0 83.07772237689473 1.3710472212293752
739.0 83.07772237689473 1.3710472212293752
740.0 83.07772237689473 1.3710472212293752
741.0 83.07772237689473 1.3710472212293752
742.0 83.07772237689473 1.3710472212293752
743.0 83.07772237689473 1.3710472212293752
744.0 83.07772237689473 1.3710472212293752
745.0 83.07772237689473 1.3710472212293752
746.0 83.07772237689473 1.3710472212293752
747.0 83.07772237689473 1.3710472212293752
748.0 83.07772237689473 1.3710472212293752
749.0 83.07772237689473 1.3710472212293752
750.0 83.07772237689473 1.3710472212293752
751.0 83.07772237689473 1.3710472212293752
752.0 83.07772237689473 1.3710472212293752
753.0 83.07772237689473 1.3710472212293752
754.0 83.07772237689473 1.3710472212293752
755.0 83.07772237689473 1.3710472212293752
756.0 83.07772237689473 1.3710472212293752
757.0 83.07772237689473 1.3710472212293752
758.0 83.07772237689473 1.3710472212293752
759.0 83.07772237689473 1.3710472212293752
760.0 83.07772237689473 1.3710472212293752
761.0 83.07772237689473 1.3710472212293752
762.0 83.07772237689473 1.3710472212293752
763.0 83.07772237689473 1.3710472212293752
764.0 83.07772237689473 1.3710472212293752
765.0 83.07772237689473 1.3710472212293752
766.0 83.07772237689473 1.3710472212293752
767.0 83.07772237689473 1.3710472212293752
768.0 83.07772237689473 1.3710472212293752
769.0 83.07772237689473 1.3710472212293752
770.0 83.07772237689473 1.3710472212293752
771.0 83.07772237689473 1.3710472212293752
772.0 83.07772237689473 1.3710472212293752
773.0 83.07772237689473 1.3710472212293752
774.0 83.07772237689473 1.3710472212293752
775.0 83.07772237689473 1.3710472212293752
776.0 83.07772237689473 1.3710472212293752
777.0 83.07772237689473 1.3710472212293752
778.0 83.07772237689473 1.3710472212293752
779.0 83.07772237689473 1.3710472212293752
780.0 83.07772237689473 1.3710472212293752
781.0 83.07772237689473 1.3710472212293752
782.0 83.07772237689473 1.3710472212293752
783.0 83.07772237689473 1.3710472212293752
784.0 83.07772237689473 1.3710472212293752
785.0 83.07772237689473 1.3710472212293752
786.0 83.07772237689473 1.3710472212293752
787.0 83.07772237689473 1.3710472212293752
788.0 83.07772237689473 1.3710472212293752
789.0 83.07772237689473 1.3710472212293752
790.0 83.07772237689473 1.3710472212293752
791.0 83.07772237689473 1.3710472212293752
792.0 83.07772237689473 1.3710472212293752
793.0 83.07772237689473 1.3710472212293752
794.0 83.07772237689473 1.3710472212293752
795.0 83.07772237689473 1.3710472212293752
796.0 83.07772237689473 1.3710472212293752
797.0 83.07772237689473 1.3710472212293752
798.0 83.07772237689473 1.3710472212293752
799.0 83.07772237689473 1.3710472212293752
800.0 83.07772237689473 1.3710472212293752
801.0 83.07772237689473 1.3710472212293752
802.0 83.07772237689473 1.3710472212293752
803.0 83.07772237689473 1.3710472212293752
804.0 83.07772237689473 1.3710472212293752
805.0 83.07772237689473 1.3710472212293752
806.0 83.07772237689473 1.3710472212293752
807.0 83.07772237689473 1.3710472212293752
808.0 83.07772237689473 1.3710472212293752
809.0 83.07772237689473 1.3710472212293752
810.0 83.07772237689473 1.3710472212293752
811.0 83.07772237689473 1.3710472212293752
812.0 83.07772237689473 1.3710472212293752
813.0 83.07772237689473 1.3710472212293752
814.0 83.07772237689473 1.3710472212293752
815.0 83.07772237689473 1.3710472212293752
816.0 83.07772237689473 1.3710472212293752
817.0 83.07772237689473 1.3710472212293752
818.0 83.07772237689473 1.3710472212293752
819.0 83.07772237689473 1.3710472212293752
820.0 83.07772237689473 1.3710472212293752
821.0 83.07772237689473 1.3710472212293752
822.0 83.07772237689473 1.3710472212293752
823.0 83.07772237689473 1.3710472212293752
824.0 83.07772237689473 1.3710472212293752
825.0 83.07772237689473 1.3710472212293752
826.0 83.07772237689473 1.3710472212293752
827.0 83.07772237689473 1.3710472212293752
828.0 83.07772237689473 1.3710472212293752
829.0 83.07772237689473 1.3710472212293752
830.0 83.07772237689473 1.3710472212293752
831.0 83.07772237689473 1.3710472212293752
832.0 83.07772237689473 1.3710472212293752
833.0 83.07772237689473 1.3710472212293752
834.0 83.07772237689473 1.3710472212293752
835.0 83.07772237689473 1.3710472212293752
836.0 83.07772237689473 1.3710472212293752
837.0 83.07772237689473 1.3710472212293752
838.0 83.07772237689473 1.3710472212293752
839.0 83.07772237689473 1.3710472212293752
840.0 83.07772237689473 1.3710472212293752
841.0 83.07772237689473 1.3710472212293752
842.0 83.07772237689473 1.3710472212293752
843.0 83.07772237689473 1.3710472212293752
844.0 83.07772237689473 1.3710472212293752
845.0 83.07772237689473 1.3710472212293752
846.0 83.07772237689473 1.3710472212293752
847.0 83.07772237689473 1.3710472212293752
848.0 83.07772237689473 1.3710472212293752
849.0 83.07772237689473 1.3710472212293752
850.0 83.07772237689473 1.3710472212293752
851.0 83.07772237689473 1.3710472212293752
852.0 83.07772237689473 1.3710472212293752
853.0 83.07772237689473 1.3710472212293752
854.0 83.07772237689473 1.3710472212293752
855.0 83.07772237689473 1.3710472212293752
856.0 83.07772237689473 1.3710472212293752
857.0 83.07772237689473 1.3710472212293752
858.0 83.07772237689473 1.3710472212293752
859.0 83.07772237689473 1.3710472212293752
860.0 83.07772237689473 1.3710472212293752
861.0 83.07772237689473 1.3710472212293752
862.0 83.07772237689473 1.3710472212293752
863.0 83.07772237689473 1.3710472212293752
864.0 83.07772237689473 1.3710472212293752
865.0 83.07772237689473 1.3710472212293752
866.0 83.07772237689473 1.3710472212293752
867.0 83.07772237689473 1.3710472212293752
868.0 83.07772237689473 1.3710472212293752
869.0 83.07772237689473 1.3710472212293752
870.0 83.07772237689473 1.3710472212293752
871.0 83.07772237689473 1.3710472212293752
872.0 83.07772237689473 1.3710472212293752
873.0 83.07772237689473 1.3710472212293752
874.0 83.07772237689473 1.3710472212293752
875.0 83.07772237689473 1.3710472212293752
876.0 83.07772237689473 1.3710472212293752
877.0 83.07772237689473 1.3710472212293752
878.0 83.07772237689473 1.3710472212293752
879.0 83.07772237689473 1.3710472212293752
880.0 83.07772237689473 1.3710472212293752
881.0 83.07772237689473 1.3710472212293752
882.0 83.07772237689473 1.3710472212293752
883.0 83.07772237689473 1.3710472212293752
884.0 83.07772237689473 1.3710472212293752
885.0 83.07772237689473 1.3710472212293752
886.0 83.07772237689473 1.3710472212293752
887.0 83.07772237689473 1.3710472212293752
888.0 83.07772237689473 1.3710472212293752
889.0 83.07772237689473 1.3710472212293752
890.0 83.07772237689473 1.3710472212293752
891.0 83.07772237689473 1.3710472212293752
892.0 83.07772237689473 1.3710472212293752
893.0 83.07772237689473 1.3710472212293752
894.0 83.07772237689473 1.3710472212293752
895.0 83.07772237689473 1.3710472212293752
896.0 83.07772237689473 1.3710472212293752
897.0 83.07772237689473 1.3710472212293752
898.0 83.07772237689473 1.3710472212293752
899.0 83.07772237689473 1.3710472212293752
900.0 83.07772237689473 1.3710472212293752
901.0 83.07772237689473 1.3710472212293752
902.0 83.07772237689473 1.3710472212293752
903.0 83.07772237689473 1.3710472212293752
904.0 83.07772237689473 1.3710472212293752
905.0 83.07772237689473 1.3710472212293752
906.0 83.07772237689473 1.3710472212293752
907.0 83.07772237689473 1.3710472212293752
908.0 83.07772237689473 1.3710472212293752
909.0 83.07772237689473 1.3710472212293752
910.0 83.07772237689473 1.3710472212293752
911.0 83.07772237689473 1.3710472212293752
912.0 83.07772237689473 1.3710472212293752
913.0 83.07772237689473 1.3710472212293752
914.0 83.07772237689473 1.3710472212293752
915.0 83.07772237689473 1.3710472212293752
916.0 83.07772237689473 1.3710472212293752
917.0 83.07772237689473 1.3710472212293752
918.0 83.07772237689473 1.3710472212293752
919.0 83.07772237689473 1.3710472212293752
920.0 83.07772237689473 1.3710472212293752
921.0 83.07772237689473 1.3710472212293752
922.0 83.07772237689473 1.3710472212293752
923.0 83.07772237689473 1.3710472212293752
924.0 83.07772237689473 1.3710472212293752
925.0 83.07772237689473 1.3710472212293752
926.0 83.07772237689473 1.3710472212293752
927.0 83.07772237689473 1.3710472212293752
928.0 83.07772237689473 1.3710472212293752
929.0 83.07772237689473 1.3710472212293752
930.0 83.07772237689473 1.3710472212293752
931.0 83.07772237689473 1.3710472212293752
932.0 83.07772237689473 1.3710472212293752
933.0 83.07772237689473 1.3710472212293752
934.0 83.07772237689473 1.3710472212293752
935.0 83.07772237689473 1.3710472212293752
936.0 83.07772237689473 1.3710472212293752
937.0 83.07772237689473 1.3710472212293752
938.0 83.07772237689473 1.3710472212293752
939.0 83.07772237689473 1.3710472212293752
940.0 83.07772237689473 1.3710472212293752
941.0 83.07772237689473 1.3710472212293752
942.0 83.07772237689473 1.3710472212293752
943.0 83.07772237689473 1.3710472212293752
944.0 83.07772237689473 1.3710472212293752
945.0 83.07772237689473 1.3710472212293752
946.0 83.07772237689473 1.3710472212293752
947.0 83.07772237689473 1.3710472212293752
948.0 83.07772237689473 1.3710472212293752
949.0 83.07772237689473 1.3710472212293752
950.0 83.07772237689473 1.3710472212293752
951.0 83.07772237689473 1.3710472212293752
952.0 83.07772237689473 1.3710472212293752
953.0 83.07772237689473 1.3710472212293752
954.0 83.07772237689473 1.3710472212293752
955.0 83.07772237689473 1.3710472212293752
956.0 83.07772237689473 1.3710472212293752
957.0 83.07772237689473 1.3710472212293752
958.0 83.07772237689473 1.3710472212293752
959.0 83.07772237689473 1.3710472212293752
960.0 83.07772237689473 1.3710472212293752
961.0 83.07772237689473 1.3710472212293752
962.0 83.07772237689473 1.3710472212293752
963.0 83.07772237689473 1.3710472212293752
964.0 83.07772237689473 1.3710472212293752
965.0 83.07772237689473 1.3710472212293752
966.0 83.07772237689473 1.3710472212293752
967.0 83.07772237689473 1.3710472212293752
968.0 83.07772237689473 1.3710472212293752
969.0 83.07772237689473 1.3710472212293752
970.0 83.07772237689473 1.3710472212293752
971.0 83.07772237689473 1.3710472212293752
972.0 83.07772237689473 1.3710472212293752
973.0 83.07772237689473 1.3710472212293752
974.0 83.07772237689473 1.3710472212293752
975.0 83.07772237689473 1.3710472212293752
976.0 83.07772237689473 1.3710472212293752
977.0 83.07772237689473 1.3710472212293752
978.0 83.07772237689473 1.3710472212293752
979.0 83.07772237689473 1.3710472212293752
980.0 83.07772237689473 1.3710472212293752
981.0 83.07772237689473 1.3710472212293752
982.0 83.07772237689473 1.3710472212293752
983.0 83.07772237689473 1.3710472212293752
984.0 83.07772237689473 1.3710472212293752
985.0 83.07772237689473 1.3710472212293752
986.0 83.07772237689473 1.3710472212293752
987.0 83.07772237689473 1.3710472212293752
988.0 83.07772237689473 1.3710472212293752
989.0 83.07772237689473 1.3710472212293752
990.0 83.07772237689473 1.3710472212293752
991.0 83.07772237689473 1.3710472212293752
992.0 83.07772237689473 1.3710472212293752
993.0 83.07772237689473 1.3710472212293752
994.0 83.07772237689473 1.3710472212293752
995.0 83.07772237689473 1.3710472212293752
996.0 83.07772237689473 1.3710472212293752
997.0 83.07772237689473 1.3710472212293752
998.0 83.07772237689473 1.3710472212293752
999.0 83.07772237689473 1.3710472212293752
1000.0 83.07772237689473 1.3710472212293752
1001.0 83.07772237689473 1.3710472212293752
1002.0 83.07772237689473 1.3710472212293752
1003.0 83.07772237689473 1.3710472212293752
1004.0 83.07772237689473 1.3710472212293752
1005.0 83.07772237689473 1.3710472212293752
1006.0 83.07772237689473 1.3710472212293752
1007.0 83.07772237689473 1.3710472212293752
1008.0 83.07772237689473 1.3710472212293752
1009.0 83.07772237689473 1.3710472212293752
1010.0 83.07772237689473 1.3710472212293752
1011.0 83.07772237689473 1.3710472212293752
1012.0 83.07772237689473 1.3710472212293752
1013.0 83.07772237689473 1.3710472212293752
1014.0 83.07772237689473 1.3710472212293752
1015.0 83.07772237689473 1.3710472212293752
1016.0 83.07772237689473 1.3710472212293752
1017.0 83.07772237689473 1.3710472212293752
1018.0 83.07772237689473 1.3710472212293752
1019.0 83.07772237689473 1.3710472212293752
1020.0 83.07772237689473 1.3710472212293752
1021.0 83.07772237689473 1.3710472212293752
1022.0 83.07772237689473 1.3710472212293752
1023.0 83.07772237689473 1.3710472212293752
1024.0 83.07772237689473 1.3710472212293752
1025.0 83.07772237689473 1.3710472212293752
1026.0 83.07772237689473 1.3710472212293752
1027.0 83.07772237689473 1.3710472212293752
1028.0 83.07772237689473 1.3710472212293752
1029.0 83.07772237689473 1.3710472212293752
1030.0 83.07772237689473 1.3710472212293752
1031.0 83.07772237689473 1.3710472212293752
1032.0 83.07772237689473 1.3710472212293752
1033.0 83.07772237689473 1.3710472212293752
1034.0 83.07772237689473 1.3710472212293752
1035.0 83.07772237689473 1.3710472212293752
1036.0 83.07772237689473 1.3710472212293752
1037.0 83.07772237689473 1.3710472212293752
1038.0 83.07772237689473 1.3710472212293752
1039.0 83.07772237689473 1.3710472212293752
1040.0 83.07772237689473 1.3710472212293752
1041.0 83.07772237689473 1.3710472212293752
1042.0 83.07772237689473 1.3710472212293752
1043.0 83.07772237689473 1.3710472212293752
1044.0 83.07772237689473 1.3710472212293752
1045.0 83.07772237689473 1.3710472212293752
1046.0 83.07772237689473 1.3710472212293752
1047.0 83.07772237689473 1.3710472212293752
1048.0 83.07772237689473 1.3710472212293752
1049.0 83.07772237689473 1.3710472212293752
1050.0 83.07772237689473 1.3710472212293752
1051.0 83.07772237689473 1.3710472212293752
1052.0 83.07772237689473 1.3710472212293752
1053.0 83.07772237689473 1.3710472212293752
1054.0 83.07772237689473 1.3710472212293752
1055.0 83.07772237689473 1.3710472212293752
1056.0 83.07772237689473 1.3710472212293752
1057.0 83.07772237689473 1.3710472212293752
1058.0 83.07772237689473 1.3710472212293752
1059.0 83.07772237689473 1.3710472212293752
1060.0 83.07772237689473 1.3710472212293752
1061.0 83.07772237689473 1.3710472212293752
1062.0 83.07772237689473 1.3710472212293752
1063.0 83.07772237689473 1.3710472212293752
1064.0 83.07772237689473 1.3710472212293752
1065.0 83.07772237689473 1.3710472212293752
1066.0 83.07772237689473 1.3710472212293752
1067.0 83.07772237689473 1.3710472212293752
1068.0 83.07772237689473 1.3710472212293752
1069.0 83.07772237689473 1.3710472212293752
1070.0 83.07772237689473 1.3710472212293752
1071.0 83.07772237689473 1.3710472212293752
1072.0 83.07772237689473 1.3710472212293752
1073.0 83.07772237689473 1.3710472212293752
1074.0 83.07772237689473 1.3710472212293752
1075.0 83.07772237689473 1.3710472212293752
1076.0 83.07772237689473 1.3710472212293752
1077.0 83.07772237689473 1.3710472212293752
1078.0 83.07772237689473 1.3710472212293752
1079.0 83.07772237689473 1.3710472212293752
1080.0 83.07772237689473 1.3710472212293752
1081.0 83.07772237689473 1.3710472212293752
1082.0 83.07772237689473 1.3710472212293752
1083.0 83.07772237689473 1.3710472212293752
1084.0 83.07772237689473 1.3710472212293752
1085.0 83.07772237689473 1.3710472212293752
1086.0 83.07772237689473 1.3710472212293752
1087.0 83.07772237689473 1.3710472212293752
1088.0 83.07772237689473 1.3710472212293752
1089.0 83.07772237689473 1.3710472212293752
1090.0 83.07772237689473 1.3710472212293752
1091.0 83.07772237689473 1.3710472212293752
1092.0 83.07772237689473 1.3710472212293752
1093.0 83.07772237689473 1.3710472212293752
1094.0 83.07772237689473 1.3710472212293752
1095.0 83.07772237689473 1.3710472212293752
1096.0 83.07772237689473 1.3710472212293752
1097.0 83.07772237689473 1.3710472212293752
1098.0 83.07772237689473 1.3710472212293752
1099.0 83.07772237689473 1.3710472212293752
1100.0 83.07772237689473 1.3710472212293752
1101.0 83.07772237689473 1.3710472212293752
1102.0 83.07772237689473 1.3710472212293752
1103.0 83.07772237689473 1.3710472212293752
1104.0 83.07772237689473 1.3710472212293752
1105.0 83.07772237689473 1.3710472212293752
1106.0 83.07772237689473 1.3710472212293752
1107.0 83.07772237689473 1.3710472212293752
1108.0 83.07772237689473 1.3710472212293752
1109.0 83.07772237689473 1.3710472212293752
1110.0 83.07772237689473 1.3710472212293752
1111.0 83.07772237689473 1.3710472212293752
1112.0 83.07772237689473 1.3710472212293752
1113.0 83.07772237689473 1.3710472212293752
1114.0 83.07772237689473 1.3710472212293752
1115.0 83.07772237689473 1.3710472212293752
1116.0 83.07772237689473 1.3710472212293752
1117.0 83.07772237689473 1.3710472212293752
1118.0 83.07772237689473 1.3710472212293752
1119.0 83.07772237689473 1.3710472212293752
1120.0 83.07772237689473 1.3710472212293752
1121.0 83.07772237689473 1.3710472212293752
1122.0 83.07772237689473 1.3710472212293752
1123.0 83.07772237689473 1.3710472212293752
1124.0 83.07772237689473 1.3710472212293752
1125.0 83.07772237689473 1.3710472212293752
1126.0 83.07772237689473 1.3710472212293752
1127.0 83.07772237689473 1.3710472212293752
1128.0 83.07772237689473 1.3710472212293752
1129.0 83.07772237689473 1.3710472212293752
1130.0 83.07772237689473 1.3710472212293752
1131.0 83.07772237689473 1.3710472212293752
1132.0 83.07772237689473 1.3710472212293752
1133.0 83.07772237689473 1.3710472212293752
1134.0 83.07772237689473 1.3710472212293752
1135.0 83.07772237689473 1.3710472212293752
1136.0 83.07772237689473 1.3710472212293752
1137.0 83.07772237689473 1.3710472212293752
1138.0 83.07772237689473 1.3710472212293752
1139.0 83.07772237689473 1.3710472212293752
1140.0 83.07772237689473 1.3710472212293752
1141.0 83.07772237689473 1.3710472212293752
1142.0 83.07772237689473 1.3710472212293752
1143.0 83.07772237689473 1.3710472212293752
1144.0 83.07772237689473 1.3710472212293752
1145.0 83.07772237689473 1.3710472212293752
1146.0 83.07772237689473 1.3710472212293752
1147.0 83.07772237689473 1.3710472212293752
1148.0 83.07772237689473 1.3710472212293752
1149.0 83.07772237689473 1.3710472212293752
1150.0 83.07772237689473 1.3710472212293752
1151.0 83.07772237689473 1.3710472212293752
1152.0 83.07772237689473 1.3710472212293752
1153.0 83.07772237689473 1.3710472212293752
1154.0 83.07772237689473 1.3710472212293752
1155.0 83.07772237689473 1.3710472212293752
1156.0 83.07772237689473 1.3710472212293752
1157.0 83.07772237689473 1.3710472212293752
1158.0 83.07772237689473 1.3710472212293752
1159.0 83.07772237689473 1.3710472212293752
1160.0 83.07772237689473 1.3710472212293752
1161.0 83.07772237689473 1.3710472212293752
1162.0 83.07772237689473 1.3710472212293752
1163.0 83.07772237689473 1.3710472212293752
1164.0 83.07772237689473 1.3710472212293752
1165.0 83.07772237689473 1.3710472212293752
1166.0 83.07772237689473 1.3710472212293752
1167.0 83.07772237689473 1.3710472212293752
1168.0 83.07772237689473 1.3710472212293752
1169.0 83.07772237689473 1.3710472212293752
1170.0 83.07772237689473 1.3710472212293752
1171.0 83.07772237689473 1.3710472212293752
1172.0 83.07772237689473 1.3710472212293752
1173.0 83.07772237689473 1.3710472212293752
1174.0 83.07772237689473 1.3710472212293752
1175.0 83.07772237689473 1.3710472212293752
1176.0 83.07772237689473 1.3710472212293752
1177.0 83.07772237689473 1.3710472212293752
1178.0 83.07772237689473 1.3710472212293752
1179.0 83.07772237689473 1.3710472212293752
1180.0 83.07772237689473 1.3710472212293752
1181.0 83.07772237689473 1.3710472212293752
1182.0 83.07772237689473 1.3710472212293752
1183.0 83.07772237689473 1.3710472212293752
1184.0 83.07772237689473 1.3710472212293752
1185.0 83.07772237689473 1.3710472212293752
1186.0 83.07772237689473 1.3710472212293752
1187.0 83.07772237689473 1.3710472212293752
1188.0 83.07772237689473 1.3710472212293752
1189.0 83.07772237689473 1.3710472212293752
1190.0 83.07772237689473 1.3710472212293752
1191.0 83.07772237689473 1.3710472212293752
1192.0 83.07772237689473 1.3710472212293752
1193.0 83.07772237689473 1.3710472212293752
1194.0 83.07772237689473 1.3710472212293752
1195.0 83.07772237689473 1.3710472212293752
1196.0 83.07772237689473 1.3710472212293752
1197.0 83.07772237689473 1.3710472212293752
1198.0 83.07772237689473 1.3710472212293752
1199.0 83.07772237689473 1.3710472212293752
1200.0 83.07772237689473 1.3710472212293752
1201.0 83.07772237689473 1.3710472212293752
1202.0 83.07772237689473 1.3710472212293752
1203.0 83.07772237689473 1.3710472212293752
1204.0 83.07772237689473 1.3710472212293752
1205.0 83.07772237689473 1.3710472212293752
1206.0 83.07772237689473 1.3710472212293752
1207.0 83.07772237689473 1.3710472212293752
1208.0 83.07772237689473 1.3710472212293752
1209.0 83.07772237689473 1.3710472212293752
1210.0 83.07772237689473 1.3710472212293752
1211.0 83.07772237689473 1.3710472212293752
1212.0 83.07772237689473 1.3710472212293752
1213.0 83.07772237689473 1.3710472212293752
1214.0 83.07772237689473 1.3710472212293752
1215.0 83.07772237689473 1.3710472212293752
1216.0 83.07772237689473 1.3710472212293752
1217.0 83.07772237689473 1.3710472212293752
1218.0 83.07772237689473 1.3710472212293752
1219.0 83.07772237689473 1.3710472212293752
1220.0 83.07772237689473 1.3710472212293752
1221.0 83.07772237689473 1.3710472212293752
1222.0 83.07772237689473 1.3710472212293752
1223.0 83.07772237689473 1.3710472212293752
1224.0 83.07772237689473 1.3710472212293752
1225.0 83.07772237689473 1.3710472212293752
1226.0 83.07772237689473 1.3710472212293752
1227.0 83.07772237689473 1.3710472212293752
1228.0 83.07772237689473 1.3710472212293752
1229.0 83.07772237689473 1.3710472212293752
1230.0 83.07772237689473 1.3710472212293752
1231.0 83.07772237689473 1.3710472212293752
1232.0 83.07772237689473 1.3710472212293752
1233.0 83.07772237689473 1.3710472212293752
1234.0 83.07772237689473 1.3710472212293752
1235.0 83.07772237689473 1.3710472212293752
1236.0 83.07772237689473 1.3710472212293752
1237.0 83.07772237689473 1.3710472212293752
1238.0 83.07772237689473 1.3710472212293752
1239.0 83.07772237689473 1.3710472212293752
1240.0 83.07772237689473 1.3710472212293752
1241.0 83.07772237689473 1.3710472212293752
1242.0 83.07772237689473 1.3710472212293752
1243.0 83.07772237689473 1.3710472212293752
1244.0 83.07772237689473 1.3710472212293752
1245.0 83.07772237689473 1.3710472212293752
1246.0 83.07772237689473 1.3710472212293752
1247.0 83.07772237689473 1.3710472212293752
1248.0 83.07772237689473 1.3710472212293752
1249.0 83.07772237689473 1.3710472212293752
1250.0 83.07772237689473 1.3710472212293752
1251.0 83.07772237689473 1.3710472212293752
1252.0 83.07772237689473 1.3710472212293752
1253.0 83.07772237689473 1.3710472212293752
1254.0 83.07772237689473 1.3710472212293752
1255.0 83.07772237689473 1.3710472212293752
1256.0 83.07772237689473 1.3710472212293752
1257.0 83.07772237689473 1.3710472212293752
1258.0 83.07772237689473 1.3710472212293752
1259.0 83.07772237689473 1.3710472212293752
1260.0 83.07772237689473 1.3710472212293752
1261.0 83.07772237689473 1.3710472212293752
1262.0 83.07772237689473 1.3710472212293752
1263.0 83.07772237689473 1.3710472212293752
1264.0 83.07772237689473 1.3710472212293752
1265.0 83.07772237689473 1.3710472212293752
1266.0 83.07772237689473 1.3710472212293752
1267.0 83.07772237689473 1.3710472212293752
1268.0 83.07772237689473 1.3710472212293752
1269.0 83.07772237689473 1.3710472212293752
1270.0 83.07772237689473 1.3710472212293752
1271.0 83.07772237689473 1.3710472212293752
1272.0 83.07772237689473 1.3710472212293752
1273.0 83.07772237689473 1.3710472212293752
1274.0 83.07772237689473 1.3710472212293752
1275.0 83.07772237689473 1.3710472212293752
1276.0 83.07772237689473 1.3710472212293752
1277.0 83.07772237689473 1.3710472212293752
1278.0 83.07772237689473 1.3710472212293752
1279.0 83.07772237689473 1.3710472212293752
1280.0 83.07772237689473 1.3710472212293752
1281.0 83.07772237689473 1.3710472212293752
1282.0 83.07772237689473 1.3710472212293752
1283.0 83.07772237689473 1.3710472212293752
1284.0 83.07772237689473 1.3710472212293752
1285.0 83.07772237689473 1.3710472212293752
1286.0 83.07772237689473 1.3710472212293752
1287.0 83.07772237689473 1.3710472212293752
1288.0 83.07772237689473 1.3710472212293752
1289.0 83.07772237689473 1.3710472212293752
1290.0 83.07772237689473 1.3710472212293752
1291.0 83.07772237689473 1.3710472212293752
1292.0 83.07772237689473 1.3710472212293752
1293.0 83.07772237689473 1.3710472212293752
1294.0 83.07772237689473 1.3710472212293752
1295.0 83.07772237689473 1.3710472212293752
1296.0 83.07772237689473 1.3710472212293752
1297.0 83.07772237689473 1.3710472212293752
1298.0 83.07772237689473 1.3710472212293752
1299.0 83.07772237689473 1.3710472212293752
1300.0 83.07772237689473 1.3710472212293752
1301.0 83.07772237689473 1.3710472212293752
1302.0 83.07772237689473 1.3710472212293752
1303.0 83.07772237689473 1.3710472212293752
1304.0 83.07772237689473 1.3710472212293752
1305.0 83.07772237689473 1.3710472212293752
1306.0 83.07772237689473 1.3710472212293752
1307.0 83.07772237689473 1.3710472212293752
1308.0 83.07772237689473 1.3710472212293752
1309.0 83.07772237689473 1.3710472212293752
1310.0 83.07772237689473 1.3710472212293752
1311.0 83.07772237689473 1.3710472212293752
1312.0 83.07772237689473 1.3710472212293752
1313.0 83.07772237689473 1.3710472212293752
1314.0 83.07772237689473 1.3710472212293752
1315.0 83.07772237689473 1.3710472212293752
1316.0 83.07772237689473 1.3710472212293752
1317.0 83.07772237689473 1.3710472212293752
1318.0 83.07772237689473 1.3710472212293752
1319.0 83.07772237689473 1.3710472212293752
1320.0 83.07772237689473 1.3710472212293752
1321.0 83.07772237689473 1.3710472212293752
1322.0 83.07772237689473 1.3710472212293752
1323.0 83.07772237689473 1.3710472212293752
1324.0 83.07772237689473 1.3710472212293752
1325.0 83.07772237689473 1.3710472212293752
1326.0 83.07772237689473 1.3710472212293752
1327.0 83.07772237689473 1.3710472212293752
1328.0 83.07772237689473 1.3710472212293752
1329.0 83.07772237689473 1.3710472212293752
1330.0 83.07772237689473 1.3710472212293752
1331.0 83.07772237689473 1.3710472212293752
1332.0 83.07772237689473 1.3710472212293752
1333.0 83.07772237689473 1.3710472212293752
1334.0 83.07772237689473 1.3710472212293752
1335.0 83.07772237689473 1.3710472212293752
1336.0 83.07772237689473 1.3710472212293752
