#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:54+0000 #
#####################################################################
#
# random = 16.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
692.0 162.89396973491668 13.5811209992166
693.0 162.9424259173995 13.423106902613089
694.0 162.99109445276395 13.265135921930156
695.0 163.0399724548987 13.107243150787715
696.0 163.08905703413362 12.949465471439503
697.0 163.1383452996663 12.791841631939679
698.0 163.18783436191427 12.634412328601018
699.0 163.21771337623613 12.520151618058922
700.0 163.26758083867324 12.362373392592573
701.0 163.31764075836634 12.204897313620009
702.0 163.3678902645522 12.04777175780971
703.0 163.41832649847274 11.891047504817761
704.0 163.46894661520972 11.7347778564916
705.0 163.51974778542947 11.579018763316947
706.0 163.5707271970377 11.423828958287878
707.0 163.6218820567441 11.26927009832888
708.0 163.67320959153776 11.115406913332736
709.0 163.7247070500729 10.962307362797368
710.0 163.77637170396778 10.810042799945139
711.0 163.82820084901599 10.65868814308636
712.0 163.88019180631338 10.508322053841743
713.0 163.93234192330146 10.359027121661788
714.0 163.98464857472948 10.210890053871198
715.0 164.03710916353728 10.064001870217783
716.0 164.0897211216613 9.91845810061476
717.0 164.14248191076567 9.774358984426026
718.0 164.19538902290148 9.631809669253714
719.0 164.24843998109645 9.490920406739487
720.0 164.30163233987741 9.351806742383719
721.0 164.35496368572842 9.21458969581698
722.0 164.40843163748772 9.079395927325235
723.0 164.46203384668493 8.946357885736766
724.0 164.5157679978228 8.815613932029377
725.0 164.56963180860475 8.687308432221565
726.0 164.62362303011164 8.561591812286055
727.0 164.67773944693042 8.438620566990705
728.0 164.73197887723666 8.318557213760895
729.0 164.78633917283437 8.201570181908943
730.0 164.82067789147956 8.08760173632141
731.0 164.8551250877347 7.974839127649242
732.0 164.8896788561665 7.863372762402846
733.0 164.92433732153475 7.753297012359114
734.0 164.95909863874056 7.644710338256617
735.0 164.99396099274222 7.5377154014145376
736.0 165.0289225984411 7.432419159600869
737.0 165.06398170053976 7.328932942966134
738.0 165.0991365733738 7.227372505326898
739.0 165.13438552072037 7.127858045541648
740.0 165.14893760595294 7.029242992726941
741.0 165.14893760595294 7.029242992726941
742.0 165.16357993382078 6.9300495913978235
743.0 165.17831090444614 6.830290754041604
744.0 165.1931289462001 6.729979331109325
745.0 165.20803251542372 6.62912812403329
746.0 165.22302009613466 6.527749899483428
747.0 165.23809019972086 6.425857404991155
748.0 165.25324136462277 6.323463386089061
749.0 165.26847215600506 6.220580605137786
750.0 165.28378116541953 6.117221862037784
751.0 165.29916701045917 6.013400017054415
752.0 165.31462833440614 5.9091280160205795
753.0 165.3301638058729 5.804418918222822
754.0 165.34577211843876 5.699285927325744
755.0 165.36145199028178 5.593742425746804
756.0 165.37720216380742 5.487802012961372
757.0 165.3930214052746 5.381478548297487
758.0 165.40890850441926 5.274786198874518
759.0 165.42486227407724 5.1677394934521885
760.0 165.42486227407724 5.1677394934521885
761.0 165.44088154980605 5.060353383090457
762.0 165.4569651895065 4.952643309681012
763.0 165.47311207304463 4.8446252836034125
764.0 165.48932110187502 4.73631597199034
765.0 165.50559119866455 4.627732799366224
766.0 165.52192130691864 4.518894062762435
767.0 165.5383103906092 4.409819063824653
768.0 165.5547574338051 4.300528260931668
769.0 165.5712614403055 4.191043444961791
770.0 165.5878214332762 4.08138794310204
771.0 165.62110556596596 3.8616673349774278
772.0 165.62110556596596 3.8616673349774278
773.0 165.63782784562454 3.7516589065651873
774.0 165.65460239093053 3.641593855229957
775.0 165.67142831655204 3.531507675163054
776.0 165.68830475441928 3.4214396066508366
777.0 165.70523085338849 3.311433275227106
778.0 165.7222057789102 3.201537456602775
779.0 165.7392287127025 3.091806996090851
780.0 165.75629885242884 2.98230391856052
781.0 165.7734154113805 2.87309877426201
782.0 165.79057761816446 2.7642722777040736
783.0 165.80778471639556 2.6559173117952755
784.0 165.82503596439406 2.548141388448106
785.0 165.8423306348881 2.4410696806259176
786.0 165.859668014721 2.3348487701614613
787.0 165.8770474045638 2.229651291013702
788.0 165.89446811863272 2.125681688419569
789.0 165.91192948441156 2.0231833579633856
790.0 165.92943084237933 1.9224474678903853
791.0 165.9469715457424 1.8238237876518875
792.0 165.9469715457424 1.8238237876518875
793.0 165.96455096017223 1.7277338151468171
794.0 165.98216846354754 1.6346863578601818
795.0 165.9998234457014 1.5452953811852277
796.0 166.01751530817353 1.460299234847752
797.0 166.03524346396682 1.380579088144602
798.0 166.05300733730928 1.307172315333409
799.0 166.07080636342005 1.2412736062925573
800.0 166.08863998828045 1.18421324432621
801.0 166.10650766840956 1.1374000344525965
802.0 166.12440887064415 1.1022191926260811
803.0 166.12440887064415 1.1022191926260811
804.0 166.12440887064415 1.1022191926260811
805.0 166.12440887064415 1.1022191926260811
806.0 166.12440887064415 1.1022191926260811
807.0 166.12440887064415 1.1022191926260811
808.0 166.12440887064415 1.1022191926260811
809.0 166.12440887064415 1.1022191926260811
810.0 166.12440887064415 1.1022191926260811
811.0 166.12440887064415 1.1022191926260811
812.0 166.12440887064415 1.1022191926260811
813.0 166.12440887064415 1.1022191926260811
814.0 166.12440887064415 1.1022191926260811
815.0 166.12440887064415 1.1022191926260811
816.0 166.12440887064415 1.1022191926260811
817.0 166.12440887064415 1.1022191926260811
818.0 166.12440887064415 1.1022191926260811
819.0 166.12440887064415 1.1022191926260811
820.0 166.12440887064415 1.1022191926260811
821.0 166.12440887064415 1.1022191926260811
822.0 166.12440887064415 1.1022191926260811
823.0 166.12440887064415 1.1022191926260811
824.0 166.12440887064415 1.1022191926260811
825.0 166.12440887064415 1.1022191926260811
826.0 166.12440887064415 1.1022191926260811
827.0 166.12440887064415 1.1022191926260811
828.0 166.12440887064415 1.1022191926260811
829.0 166.12440887064415 1.1022191926260811
830.0 166.12440887064415 1.1022191926260811
831.0 166.12440887064415 1.1022191926260811
832.0 166.12440887064415 1.1022191926260811
833.0 166.12440887064415 1.1022191926260811
834.0 166.12440887064415 1.1022191926260811
835.0 166.12440887064415 1.1022191926260811
836.0 166.12440887064415 1.1022191926260811
837.0 166.12440887064415 1.1022191926260811
838.0 166.12440887064415 1.1022191926260811
839.0 166.12440887064415 1.1022191926260811
840.0 166.12440887064415 1.1022191926260811
841.0 166.12440887064415 1.1022191926260811
842.0 166.12440887064415 1.1022191926260811
843.0 166.12440887064415 1.1022191926260811
844.0 166.12440887064415 1.1022191926260811
845.0 166.12440887064415 1.1022191926260811
846.0 166.12440887064415 1.1022191926260811
847.0 166.12440887064415 1.1022191926260811
848.0 166.12440887064415 1.1022191926260811
849.0 166.12440887064415 1.1022191926260811
850.0 166.12440887064415 1.1022191926260811
851.0 166.12440887064415 1.1022191926260811
852.0 166.12440887064415 1.1022191926260811
853.0 166.12440887064415 1.1022191926260811
854.0 166.12440887064415 1.1022191926260811
855.0 166.12440887064415 1.1022191926260811
856.0 166.12440887064415 1.1022191926260811
857.0 166.12440887064415 1.1022191926260811
858.0 166.12440887064415 1.1022191926260811
859.0 166.12440887064415 1.1022191926260811
860.0 166.12440887064415 1.1022191926260811
861.0 166.12440887064415 1.1022191926260811
862.0 166.12440887064415 1.1022191926260811
863.0 166.12440887064415 1.1022191926260811
864.0 166.12440887064415 1.1022191926260811
865.0 166.12440887064415 1.1022191926260811
866.0 166.12440887064415 1.1022191926260811
867.0 166.12440887064415 1.1022191926260811
868.0 166.12440887064415 1.1022191926260811
869.0 166.12440887064415 1.1022191926260811
870.0 166.12440887064415 1.1022191926260811
871.0 166.12440887064415 1.1022191926260811
872.0 166.12440887064415 1.1022191926260811
873.0 166.12440887064415 1.1022191926260811
874.0 166.12440887064415 1.1022191926260811
875.0 166.12440887064415 1.1022191926260811
876.0 166.12440887064415 1.1022191926260811
877.0 166.12440887064415 1.1022191926260811
878.0 166.12440887064415 1.1022191926260811
879.0 166.12440887064415 1.1022191926260811
880.0 166.12440887064415 1.1022191926260811
881.0 166.12440887064415 1.1022191926260811
882.0 166.12440887064415 1.1022191926260811
883.0 166.12440887064415 1.1022191926260811
884.0 166.12440887064415 1.1022191926260811
885.0 166.12440887064415 1.1022191926260811
886.0 166.12440887064415 1.1022191926260811
887.0 166.12440887064415 1.1022191926260811
888.0 166.12440887064415 1.1022191926260811
889.0 166.12440887064415 1.1022191926260811
890.0 166.12440887064415 1.1022191926260811
891.0 166.12440887064415 1.1022191926260811
892.0 166.12440887064415 1.1022191926260811
893.0 166.12440887064415 1.1022191926260811
894.0 166.12440887064415 1.1022191926260811
895.0 166.12440887064415 1.1022191926260811
896.0 166.12440887064415 1.1022191926260811
897.0 166.12440887064415 1.1022191926260811
898.0 166.12440887064415 1.1022191926260811
899.0 166.12440887064415 1.1022191926260811
900.0 166.12440887064415 1.1022191926260811
901.0 166.12440887064415 1.1022191926260811
902.0 166.12440887064415 1.1022191926260811
903.0 166.12440887064415 1.1022191926260811
904.0 166.12440887064415 1.1022191926260811
905.0 166.12440887064415 1.1022191926260811
906.0 166.12440887064415 1.1022191926260811
907.0 166.12440887064415 1.1022191926260811
908.0 166.12440887064415 1.1022191926260811
909.0 166.12440887064415 1.1022191926260811
910.0 166.12440887064415 1.1022191926260811
911.0 166.12440887064415 1.1022191926260811
912.0 166.12440887064415 1.1022191926260811
913.0 166.12440887064415 1.1022191926260811
914.0 166.12440887064415 1.1022191926260811
915.0 166.12440887064415 1.1022191926260811
916.0 166.12440887064415 1.1022191926260811
917.0 166.12440887064415 1.1022191926260811
918.0 166.12440887064415 1.1022191926260811
919.0 166.12440887064415 1.1022191926260811
920.0 166.12440887064415 1.1022191926260811
921.0 166.12440887064415 1.1022191926260811
922.0 166.12440887064415 1.1022191926260811
923.0 166.12440887064415 1.1022191926260811
924.0 166.12440887064415 1.1022191926260811
925.0 166.12440887064415 1.1022191926260811
926.0 166.12440887064415 1.1022191926260811
927.0 166.12440887064415 1.1022191926260811
928.0 166.12440887064415 1.1022191926260811
929.0 166.12440887064415 1.1022191926260811
930.0 166.12440887064415 1.1022191926260811
931.0 166.12440887064415 1.1022191926260811
932.0 166.12440887064415 1.1022191926260811
933.0 166.12440887064415 1.1022191926260811
934.0 166.12440887064415 1.1022191926260811
935.0 166.12440887064415 1.1022191926260811
936.0 166.12440887064415 1.1022191926260811
937.0 166.12440887064415 1.1022191926260811
938.0 166.12440887064415 1.1022191926260811
939.0 166.12440887064415 1.1022191926260811
940.0 166.12440887064415 1.1022191926260811
941.0 166.12440887064415 1.1022191926260811
942.0 166.12440887064415 1.1022191926260811
943.0 166.12440887064415 1.1022191926260811
944.0 166.12440887064415 1.1022191926260811
945.0 166.12440887064415 1.1022191926260811
946.0 166.12440887064415 1.1022191926260811
947.0 166.12440887064415 1.1022191926260811
948.0 166.12440887064415 1.1022191926260811
949.0 166.12440887064415 1.1022191926260811
950.0 166.12440887064415 1.1022191926260811
951.0 166.12440887064415 1.1022191926260811
952.0 166.12440887064415 1.1022191926260811
953.0 166.12440887064415 1.1022191926260811
954.0 166.12440887064415 1.1022191926260811
955.0 166.12440887064415 1.1022191926260811
956.0 166.12440887064415 1.1022191926260811
957.0 166.12440887064415 1.1022191926260811
958.0 166.12440887064415 1.1022191926260811
959.0 166.12440887064415 1.1022191926260811
960.0 166.12440887064415 1.1022191926260811
961.0 166.12440887064415 1.1022191926260811
962.0 166.12440887064415 1.1022191926260811
963.0 166.12440887064415 1.1022191926260811
964.0 166.12440887064415 1.1022191926260811
965.0 166.12440887064415 1.1022191926260811
966.0 166.12440887064415 1.1022191926260811
967.0 166.12440887064415 1.1022191926260811
968.0 166.12440887064415 1.1022191926260811
969.0 166.12440887064415 1.1022191926260811
970.0 166.12440887064415 1.1022191926260811
971.0 166.12440887064415 1.1022191926260811
972.0 166.12440887064415 1.1022191926260811
973.0 166.12440887064415 1.1022191926260811
974.0 166.12440887064415 1.1022191926260811
975.0 166.12440887064415 1.1022191926260811
976.0 166.12440887064415 1.1022191926260811
977.0 166.12440887064415 1.1022191926260811
978.0 166.12440887064415 1.1022191926260811
979.0 166.12440887064415 1.1022191926260811
980.0 166.12440887064415 1.1022191926260811
981.0 166.12440887064415 1.1022191926260811
982.0 166.12440887064415 1.1022191926260811
983.0 166.12440887064415 1.1022191926260811
984.0 166.12440887064415 1.1022191926260811
985.0 166.12440887064415 1.1022191926260811
986.0 166.12440887064415 1.1022191926260811
987.0 166.12440887064415 1.1022191926260811
988.0 166.12440887064415 1.1022191926260811
989.0 166.12440887064415 1.1022191926260811
990.0 166.12440887064415 1.1022191926260811
991.0 166.12440887064415 1.1022191926260811
992.0 166.12440887064415 1.1022191926260811
993.0 166.12440887064415 1.1022191926260811
994.0 166.12440887064415 1.1022191926260811
995.0 166.12440887064415 1.1022191926260811
996.0 166.12440887064415 1.1022191926260811
997.0 166.12440887064415 1.1022191926260811
998.0 166.12440887064415 1.1022191926260811
999.0 166.12440887064415 1.1022191926260811
1000.0 166.12440887064415 1.1022191926260811
1001.0 166.12440887064415 1.1022191926260811
1002.0 166.12440887064415 1.1022191926260811
1003.0 166.12440887064415 1.1022191926260811
1004.0 166.12440887064415 1.1022191926260811
1005.0 166.12440887064415 1.1022191926260811
1006.0 166.12440887064415 1.1022191926260811
1007.0 166.12440887064415 1.1022191926260811
1008.0 166.12440887064415 1.1022191926260811
1009.0 166.12440887064415 1.1022191926260811
1010.0 166.12440887064415 1.1022191926260811
1011.0 166.12440887064415 1.1022191926260811
1012.0 166.12440887064415 1.1022191926260811
1013.0 166.12440887064415 1.1022191926260811
1014.0 166.12440887064415 1.1022191926260811
1015.0 166.12440887064415 1.1022191926260811
1016.0 166.12440887064415 1.1022191926260811
1017.0 166.12440887064415 1.1022191926260811
1018.0 166.12440887064415 1.1022191926260811
1019.0 166.12440887064415 1.1022191926260811
1020.0 166.12440887064415 1.1022191926260811
1021.0 166.12440887064415 1.1022191926260811
1022.0 166.12440887064415 1.1022191926260811
1023.0 166.12440887064415 1.1022191926260811
1024.0 166.12440887064415 1.1022191926260811
1025.0 166.12440887064415 1.1022191926260811
1026.0 166.12440887064415 1.1022191926260811
1027.0 166.12440887064415 1.1022191926260811
1028.0 166.12440887064415 1.1022191926260811
1029.0 166.12440887064415 1.1022191926260811
1030.0 166.12440887064415 1.1022191926260811
1031.0 166.12440887064415 1.1022191926260811
1032.0 166.12440887064415 1.1022191926260811
1033.0 166.12440887064415 1.1022191926260811
1034.0 166.12440887064415 1.1022191926260811
1035.0 166.12440887064415 1.1022191926260811
1036.0 166.12440887064415 1.1022191926260811
1037.0 166.12440887064415 1.1022191926260811
1038.0 166.12440887064415 1.1022191926260811
1039.0 166.12440887064415 1.1022191926260811
1040.0 166.12440887064415 1.1022191926260811
1041.0 166.12440887064415 1.1022191926260811
1042.0 166.12440887064415 1.1022191926260811
1043.0 166.12440887064415 1.1022191926260811
1044.0 166.12440887064415 1.1022191926260811
1045.0 166.12440887064415 1.1022191926260811
1046.0 166.12440887064415 1.1022191926260811
1047.0 166.12440887064415 1.1022191926260811
1048.0 166.12440887064415 1.1022191926260811
1049.0 166.12440887064415 1.1022191926260811
1050.0 166.12440887064415 1.1022191926260811
1051.0 166.12440887064415 1.1022191926260811
1052.0 166.12440887064415 1.1022191926260811
1053.0 166.12440887064415 1.1022191926260811
1054.0 166.12440887064415 1.1022191926260811
1055.0 166.12440887064415 1.1022191926260811
1056.0 166.12440887064415 1.1022191926260811
1057.0 166.12440887064415 1.1022191926260811
1058.0 166.12440887064415 1.1022191926260811
1059.0 166.12440887064415 1.1022191926260811
1060.0 166.12440887064415 1.1022191926260811
1061.0 166.12440887064415 1.1022191926260811
1062.0 166.12440887064415 1.1022191926260811
1063.0 166.12440887064415 1.1022191926260811
1064.0 166.12440887064415 1.1022191926260811
1065.0 166.12440887064415 1.1022191926260811
1066.0 166.12440887064415 1.1022191926260811
1067.0 166.12440887064415 1.1022191926260811
1068.0 166.12440887064415 1.1022191926260811
1069.0 166.12440887064415 1.1022191926260811
1070.0 166.12440887064415 1.1022191926260811
1071.0 166.12440887064415 1.1022191926260811
1072.0 166.12440887064415 1.1022191926260811
1073.0 166.12440887064415 1.1022191926260811
1074.0 166.12440887064415 1.1022191926260811
1075.0 166.12440887064415 1.1022191926260811
1076.0 166.12440887064415 1.1022191926260811
1077.0 166.12440887064415 1.1022191926260811
1078.0 166.12440887064415 1.1022191926260811
1079.0 166.12440887064415 1.1022191926260811
1080.0 166.12440887064415 1.1022191926260811
1081.0 166.12440887064415 1.1022191926260811
1082.0 166.12440887064415 1.1022191926260811
1083.0 166.12440887064415 1.1022191926260811
1084.0 166.12440887064415 1.1022191926260811
1085.0 166.12440887064415 1.1022191926260811
1086.0 166.12440887064415 1.1022191926260811
1087.0 166.12440887064415 1.1022191926260811
1088.0 166.12440887064415 1.1022191926260811
1089.0 166.12440887064415 1.1022191926260811
1090.0 166.12440887064415 1.1022191926260811
1091.0 166.12440887064415 1.1022191926260811
1092.0 166.12440887064415 1.1022191926260811
1093.0 166.12440887064415 1.1022191926260811
1094.0 166.12440887064415 1.1022191926260811
1095.0 166.12440887064415 1.1022191926260811
1096.0 166.12440887064415 1.1022191926260811
1097.0 166.12440887064415 1.1022191926260811
1098.0 166.12440887064415 1.1022191926260811
1099.0 166.12440887064415 1.1022191926260811
1100.0 166.12440887064415 1.1022191926260811
1101.0 166.12440887064415 1.1022191926260811
1102.0 166.12440887064415 1.1022191926260811
1103.0 166.12440887064415 1.1022191926260811
1104.0 166.12440887064415 1.1022191926260811
1105.0 166.12440887064415 1.1022191926260811
1106.0 166.12440887064415 1.1022191926260811
1107.0 166.12440887064415 1.1022191926260811
1108.0 166.12440887064415 1.1022191926260811
1109.0 166.12440887064415 1.1022191926260811
1110.0 166.12440887064415 1.1022191926260811
1111.0 166.12440887064415 1.1022191926260811
1112.0 166.12440887064415 1.1022191926260811
1113.0 166.12440887064415 1.1022191926260811
1114.0 166.12440887064415 1.1022191926260811
1115.0 166.12440887064415 1.1022191926260811
1116.0 166.12440887064415 1.1022191926260811
1117.0 166.12440887064415 1.1022191926260811
1118.0 166.12440887064415 1.1022191926260811
1119.0 166.12440887064415 1.1022191926260811
1120.0 166.12440887064415 1.1022191926260811
1121.0 166.12440887064415 1.1022191926260811
1122.0 166.12440887064415 1.1022191926260811
1123.0 166.12440887064415 1.1022191926260811
1124.0 166.12440887064415 1.1022191926260811
1125.0 166.12440887064415 1.1022191926260811
1126.0 166.12440887064415 1.1022191926260811
1127.0 166.12440887064415 1.1022191926260811
1128.0 166.12440887064415 1.1022191926260811
1129.0 166.12440887064415 1.1022191926260811
1130.0 166.12440887064415 1.1022191926260811
1131.0 166.12440887064415 1.1022191926260811
1132.0 166.12440887064415 1.1022191926260811
1133.0 166.12440887064415 1.1022191926260811
1134.0 166.12440887064415 1.1022191926260811
1135.0 166.12440887064415 1.1022191926260811
1136.0 166.12440887064415 1.1022191926260811
1137.0 166.12440887064415 1.1022191926260811
1138.0 166.12440887064415 1.1022191926260811
1139.0 166.12440887064415 1.1022191926260811
1140.0 166.12440887064415 1.1022191926260811
1141.0 166.12440887064415 1.1022191926260811
1142.0 166.12440887064415 1.1022191926260811
1143.0 166.12440887064415 1.1022191926260811
1144.0 166.12440887064415 1.1022191926260811
1145.0 166.12440887064415 1.1022191926260811
1146.0 166.12440887064415 1.1022191926260811
1147.0 166.12440887064415 1.1022191926260811
1148.0 166.12440887064415 1.1022191926260811
1149.0 166.12440887064415 1.1022191926260811
1150.0 166.12440887064415 1.1022191926260811
1151.0 166.12440887064415 1.1022191926260811
1152.0 166.12440887064415 1.1022191926260811
1153.0 166.12440887064415 1.1022191926260811
1154.0 166.12440887064415 1.1022191926260811
1155.0 166.12440887064415 1.1022191926260811
1156.0 166.12440887064415 1.1022191926260811
1157.0 166.12440887064415 1.1022191926260811
1158.0 166.12440887064415 1.1022191926260811
1159.0 166.12440887064415 1.1022191926260811
1160.0 166.12440887064415 1.1022191926260811
1161.0 166.12440887064415 1.1022191926260811
1162.0 166.12440887064415 1.1022191926260811
1163.0 166.12440887064415 1.1022191926260811
1164.0 166.12440887064415 1.1022191926260811
1165.0 166.12440887064415 1.1022191926260811
1166.0 166.12440887064415 1.1022191926260811
1167.0 166.12440887064415 1.1022191926260811
1168.0 166.12440887064415 1.1022191926260811
1169.0 166.12440887064415 1.1022191926260811
1170.0 166.12440887064415 1.1022191926260811
1171.0 166.12440887064415 1.1022191926260811
1172.0 166.12440887064415 1.1022191926260811
1173.0 166.12440887064415 1.1022191926260811
1174.0 166.12440887064415 1.1022191926260811
1175.0 166.12440887064415 1.1022191926260811
1176.0 166.12440887064415 1.1022191926260811
1177.0 166.12440887064415 1.1022191926260811
1178.0 166.12440887064415 1.1022191926260811
1179.0 166.12440887064415 1.1022191926260811
1180.0 166.12440887064415 1.1022191926260811
1181.0 166.12440887064415 1.1022191926260811
1182.0 166.12440887064415 1.1022191926260811
1183.0 166.12440887064415 1.1022191926260811
1184.0 166.12440887064415 1.1022191926260811
1185.0 166.12440887064415 1.1022191926260811
1186.0 166.12440887064415 1.1022191926260811
1187.0 166.12440887064415 1.1022191926260811
1188.0 166.12440887064415 1.1022191926260811
1189.0 166.12440887064415 1.1022191926260811
1190.0 166.12440887064415 1.1022191926260811
1191.0 166.12440887064415 1.1022191926260811
1192.0 166.12440887064415 1.1022191926260811
1193.0 166.12440887064415 1.1022191926260811
1194.0 166.12440887064415 1.1022191926260811
1195.0 166.12440887064415 1.1022191926260811
1196.0 166.12440887064415 1.1022191926260811
1197.0 166.12440887064415 1.1022191926260811
1198.0 166.12440887064415 1.1022191926260811
1199.0 166.12440887064415 1.1022191926260811
1200.0 166.12440887064415 1.1022191926260811
1201.0 166.12440887064415 1.1022191926260811
1202.0 166.12440887064415 1.1022191926260811
1203.0 166.12440887064415 1.1022191926260811
1204.0 166.12440887064415 1.1022191926260811
1205.0 166.12440887064415 1.1022191926260811
1206.0 166.12440887064415 1.1022191926260811
1207.0 166.12440887064415 1.1022191926260811
1208.0 166.12440887064415 1.1022191926260811
1209.0 166.12440887064415 1.1022191926260811
1210.0 166.12440887064415 1.1022191926260811
1211.0 166.12440887064415 1.1022191926260811
1212.0 166.12440887064415 1.1022191926260811
1213.0 166.12440887064415 1.1022191926260811
1214.0 166.12440887064415 1.1022191926260811
1215.0 166.12440887064415 1.1022191926260811
1216.0 166.12440887064415 1.1022191926260811
1217.0 166.12440887064415 1.1022191926260811
1218.0 166.12440887064415 1.1022191926260811
1219.0 166.12440887064415 1.1022191926260811
1220.0 166.12440887064415 1.1022191926260811
1221.0 166.12440887064415 1.1022191926260811
1222.0 166.12440887064415 1.1022191926260811
1223.0 166.12440887064415 1.1022191926260811
1224.0 166.12440887064415 1.1022191926260811
1225.0 166.12440887064415 1.1022191926260811
1226.0 166.12440887064415 1.1022191926260811
1227.0 166.12440887064415 1.1022191926260811
1228.0 166.12440887064415 1.1022191926260811
1229.0 166.12440887064415 1.1022191926260811
1230.0 166.12440887064415 1.1022191926260811
1231.0 166.12440887064415 1.1022191926260811
1232.0 166.12440887064415 1.1022191926260811
1233.0 166.12440887064415 1.1022191926260811
1234.0 166.12440887064415 1.1022191926260811
1235.0 166.12440887064415 1.1022191926260811
1236.0 166.12440887064415 1.1022191926260811
1237.0 166.12440887064415 1.1022191926260811
1238.0 166.12440887064415 1.1022191926260811
1239.0 166.12440887064415 1.1022191926260811
1240.0 166.12440887064415 1.1022191926260811
1241.0 166.12440887064415 1.1022191926260811
1242.0 166.12440887064415 1.1022191926260811
1243.0 166.12440887064415 1.1022191926260811
1244.0 166.12440887064415 1.1022191926260811
1245.0 166.12440887064415 1.1022191926260811
1246.0 166.12440887064415 1.1022191926260811
1247.0 166.12440887064415 1.1022191926260811
1248.0 166.12440887064415 1.1022191926260811
1249.0 166.12440887064415 1.1022191926260811
1250.0 166.12440887064415 1.1022191926260811
1251.0 166.12440887064415 1.1022191926260811
1252.0 166.12440887064415 1.1022191926260811
1253.0 166.12440887064415 1.1022191926260811
1254.0 166.12440887064415 1.1022191926260811
1255.0 166.12440887064415 1.1022191926260811
1256.0 166.12440887064415 1.1022191926260811
1257.0 166.12440887064415 1.1022191926260811
1258.0 166.12440887064415 1.1022191926260811
1259.0 166.12440887064415 1.1022191926260811
1260.0 166.12440887064415 1.1022191926260811
1261.0 166.12440887064415 1.1022191926260811
1262.0 166.12440887064415 1.1022191926260811
1263.0 166.12440887064415 1.1022191926260811
1264.0 166.12440887064415 1.1022191926260811
1265.0 166.12440887064415 1.1022191926260811
1266.0 166.12440887064415 1.1022191926260811
1267.0 166.12440887064415 1.1022191926260811
1268.0 166.12440887064415 1.1022191926260811
1269.0 166.12440887064415 1.1022191926260811
1270.0 166.12440887064415 1.1022191926260811
1271.0 166.12440887064415 1.1022191926260811
1272.0 166.12440887064415 1.1022191926260811
1273.0 166.12440887064415 1.1022191926260811
1274.0 166.12440887064415 1.1022191926260811
1275.0 166.12440887064415 1.1022191926260811
1276.0 166.12440887064415 1.1022191926260811
1277.0 166.12440887064415 1.1022191926260811
1278.0 166.12440887064415 1.1022191926260811
1279.0 166.12440887064415 1.1022191926260811
1280.0 166.12440887064415 1.1022191926260811
1281.0 166.12440887064415 1.1022191926260811
1282.0 166.12440887064415 1.1022191926260811
1283.0 166.12440887064415 1.1022191926260811
1284.0 166.12440887064415 1.1022191926260811
1285.0 166.12440887064415 1.1022191926260811
1286.0 166.12440887064415 1.1022191926260811
1287.0 166.12440887064415 1.1022191926260811
1288.0 166.12440887064415 1.1022191926260811
1289.0 166.12440887064415 1.1022191926260811
1290.0 166.12440887064415 1.1022191926260811
1291.0 166.12440887064415 1.1022191926260811
1292.0 166.12440887064415 1.1022191926260811
1293.0 166.12440887064415 1.1022191926260811
1294.0 166.12440887064415 1.1022191926260811
1295.0 166.12440887064415 1.1022191926260811
1296.0 166.12440887064415 1.1022191926260811
1297.0 166.12440887064415 1.1022191926260811
1298.0 166.12440887064415 1.1022191926260811
1299.0 166.12440887064415 1.1022191926260811
1300.0 166.12440887064415 1.1022191926260811
1301.0 166.12440887064415 1.1022191926260811
1302.0 166.12440887064415 1.1022191926260811
1303.0 166.12440887064415 1.1022191926260811
1304.0 166.12440887064415 1.1022191926260811
1305.0 166.12440887064415 1.1022191926260811
1306.0 166.12440887064415 1.1022191926260811
1307.0 166.12440887064415 1.1022191926260811
1308.0 166.12440887064415 1.1022191926260811
1309.0 166.12440887064415 1.1022191926260811
1310.0 166.12440887064415 1.1022191926260811
1311.0 166.12440887064415 1.1022191926260811
1312.0 166.12440887064415 1.1022191926260811
1313.0 166.12440887064415 1.1022191926260811
1314.0 166.12440887064415 1.1022191926260811
1315.0 166.12440887064415 1.1022191926260811
1316.0 166.12440887064415 1.1022191926260811
1317.0 166.12440887064415 1.1022191926260811
1318.0 166.12440887064415 1.1022191926260811
1319.0 166.12440887064415 1.1022191926260811
1320.0 166.12440887064415 1.1022191926260811
1321.0 166.12440887064415 1.1022191926260811
1322.0 166.12440887064415 1.1022191926260811
1323.0 166.12440887064415 1.1022191926260811
1324.0 166.12440887064415 1.1022191926260811
1325.0 166.12440887064415 1.1022191926260811
1326.0 166.12440887064415 1.1022191926260811
1327.0 166.12440887064415 1.1022191926260811
1328.0 166.12440887064415 1.1022191926260811
1329.0 166.12440887064415 1.1022191926260811
1330.0 166.12440887064415 1.1022191926260811
1331.0 166.12440887064415 1.1022191926260811
1332.0 166.12440887064415 1.1022191926260811
1333.0 166.12440887064415 1.1022191926260811
1334.0 166.12440887064415 1.1022191926260811
1335.0 166.12440887064415 1.1022191926260811
1336.0 166.12440887064415 1.1022191926260811
1337.0 166.12440887064415 1.1022191926260811
1338.0 166.12440887064415 1.1022191926260811
1339.0 166.12440887064415 1.1022191926260811
1340.0 166.12440887064415 1.1022191926260811
1341.0 166.12440887064415 1.1022191926260811
