#####################################################################
# Alchemist log file - simulation started at: 2024-01-16T13:58+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation [std] 
139.0 186.6967036960062 126.63651634906226
140.0 186.15770095208416 126.48250811572193
141.0 185.5762690905033 126.3303363451296
142.0 184.98488446820787 126.18714696905015
143.0 184.4403206709725 126.01954673164617
144.0 183.867862512893 125.8462479014112
145.0 183.2741139174764 125.70146700642947
146.0 182.73680380229396 125.5632135221258
147.0 182.17938101097567 125.44082357894537
148.0 181.61277272947595 125.31557761718706
149.0 181.06285085348495 125.14713842237815
150.0 180.49741022104425 124.99534981944454
151.0 179.93369757846844 124.87149547181511
152.0 179.36609133021105 124.69735365922287
153.0 178.83385708339108 124.57596901767592
154.0 178.31622703592237 124.40978057394827
155.0 177.75423783274962 124.2402283748166
156.0 177.24716314725845 124.13074485267576
157.0 176.71053519433556 123.94883540493332
158.0 176.17350758664236 123.82827064724782
159.0 175.62054738552675 123.67527712223733
160.0 175.0791270849036 123.52366628455982
161.0 174.5041996713055 123.36504205414404
162.0 173.9644380753874 123.18177123892762
163.0 173.4021003935051 123.01333177507824
164.0 172.83350299608196 122.8482657395319
165.0 172.25843637567127 122.68765759610649
166.0 171.72454779379453 122.57459172249693
167.0 171.1801243131454 122.44565093314876
168.0 170.61835683251496 122.30449276451465
169.0 170.04543382866524 122.14331314113956
170.0 169.50826255038092 121.95908037945941
171.0 168.98486133456302 121.81798767052784
172.0 168.4509678826631 121.69652788206324
173.0 167.88108450443434 121.53459957520755
174.0 167.3321860931982 121.37085839917253
175.0 166.8116266196844 121.2524737252187
176.0 166.25913945426683 121.11510007651599
177.0 165.70467628966387 120.93882785226408
178.0 165.1497723761905 120.78184778046122
179.0 164.61045362486288 120.64662991527771
180.0 164.06356991031478 120.47249545349135
181.0 163.51553654618849 120.28481310012351
182.0 162.9823287242963 120.08273659431453
183.0 162.4566595845612 119.90504375387808
184.0 161.9331090573628 119.70453733330666
185.0 161.42172632625036 119.56103067292
186.0 160.89340978769465 119.39766729564198
187.0 160.37393447601153 119.2093327195932
188.0 159.84276532383947 119.0495511921505
189.0 159.30148167554484 118.87346656627372
190.0 158.772812959293 118.71312438327404
191.0 158.26136427999748 118.52810849931204
192.0 157.7670818320038 118.35503243922436
193.0 157.21948858996203 118.1765590210372
194.0 156.67123033044334 117.99654167812763
195.0 156.12320553360837 117.81679898624596
196.0 155.5990633358366 117.66000821681564
197.0 155.0887546080759 117.51410759753448
198.0 154.57088215731102 117.33596779606694
199.0 154.04192907222745 117.1544116641745
200.0 153.53976671295644 116.98927942279285
201.0 153.0381340404813 116.82796920439675
202.0 152.4871028669744 116.65361698436313
203.0 151.97740796274746 116.47918754173436
204.0 151.44665046562437 116.32702131679216
205.0 150.9382459480833 116.1930668297185
206.0 150.4619945497195 115.9686440141584
207.0 149.96031747090987 115.77615178629183
208.0 149.44178617496627 115.56864918064224
209.0 148.9676712066072 115.39069141100072
210.0 148.4489670267158 115.20400727491977
211.0 147.97693425894275 115.01900524930915
212.0 147.45625427755593 114.81418550556495
213.0 146.93593068071996 114.60957587044008
214.0 146.43876403314897 114.42905030197302
215.0 145.93759674548878 114.2521201216836
216.0 145.4160143903309 114.05400818840891
217.0 144.9075359183361 113.85814852363532
218.0 144.40573674931457 113.66579988436976
219.0 143.88654022411012 113.46360645313487
220.0 143.39900581495655 113.30252222469515
221.0 142.88048458696684 113.10084137957159
222.0 142.4137941860193 112.93275988833247
223.0 141.9157146884165 112.76204987096298
224.0 141.45363390142563 112.59936934977911
225.0 140.98948119595408 112.40277515395896
226.0 140.5296020173694 112.25495753016752
227.0 140.04210581712232 112.07907067571944
228.0 139.5407864536242 111.90658288879764
229.0 139.03015565808212 111.71100476668747
230.0 138.51343414569052 111.51402527392958
231.0 137.9967117973226 111.31631242057408
232.0 137.5009265534226 111.1378673423197
233.0 137.00223891761118 110.96063902585541
234.0 136.49597133267235 110.75478634470167
235.0 135.98157452625736 110.55674884772523
236.0 135.49252861798882 110.40053690823792
237.0 134.99351069310856 110.22751647782589
238.0 134.5120525725768 110.00545377647678
239.0 134.01252789357002 109.79879062062442
240.0 133.53042079288198 109.61798333934124
241.0 133.04590595806005 109.44878342380363
242.0 132.59718573880377 109.2863918457677
243.0 132.11542035646542 109.07208193834053
244.0 131.61343606445251 108.8689677908788
245.0 131.11087947353306 108.66692150602525
246.0 130.6138167428595 108.45856054016848
247.0 130.12984204913514 108.27706389771144
248.0 129.64397674027154 108.10237776271047
249.0 129.14808905728668 107.89517354072653
250.0 128.64466816202636 107.69384495352158
251.0 128.16046001754603 107.4750357770711
252.0 127.65607406692841 107.2762266006316
253.0 127.20257717568632 107.08645965916817
254.0 126.72623588551978 106.93362858561873
255.0 126.24266394744909 106.72319111039691
256.0 125.7570288392879 106.51555033580532
257.0 125.27321085993127 106.30945190581943
258.0 124.80366420278752 106.12872758823053
259.0 124.29927009870312 105.93464549379226
260.0 123.82405012769219 105.74975632470809
261.0 123.34244291894144 105.58561615764813
262.0 122.85414237756892 105.39385343146044
263.0 122.38534782131137 105.21034109753293
264.0 121.92912441069484 105.02442395227075
265.0 121.43690639985279 104.81711433087506
266.0 120.9761338322886 104.60742931904699
267.0 120.4858037707683 104.40217878689248
268.0 119.99515458639519 104.19935492471457
269.0 119.5518144022716 104.01088098301865
270.0 119.08215414902362 103.80693569685116
271.0 118.62619089775781 103.64184451000789
272.0 118.21861427926484 103.41488876384386
273.0 117.72794318096824 103.2152525638728
274.0 117.22819662231537 102.98833949013441
275.0 116.77180464488525 102.80323452577233
276.0 116.28112592716997 102.60597601271432
277.0 115.79045640203468 102.40953007836154
278.0 115.33437889510998 102.2456331538755
279.0 114.85108879490862 102.04807963042913
280.0 114.39867122693931 101.85928574217202
281.0 113.90559324582166 101.70880072425972
282.0 113.45889501827857 101.52560943294768
283.0 112.99102869607454 101.33232133174238
284.0 112.51294663898659 101.14527616682663
285.0 112.0597491820605 100.96389804374829
286.0 111.59438550356221 100.79802200642645
287.0 111.11443564272366 100.60437933789002
288.0 110.61946410139537 100.4319494049975
289.0 110.14785799693215 100.24005181936619
290.0 109.68751633396835 100.04741599346382
291.0 109.19874428576793 99.86030469810989
292.0 108.742039428448 99.69431747456709
293.0 108.27119971289324 99.52966042172051
294.0 107.79222315841001 99.34975425060472
295.0 107.30341647539849 99.16619416361333
296.0 106.83266027998087 99.00422909307943
297.0 106.38915925877579 98.85237027124386
298.0 105.92073632256738 98.68466276498091
299.0 105.43191850583334 98.50460735000068
300.0 104.94310013806756 98.32548475413681
301.0 104.48083447681785 98.17425991908654
302.0 104.01284410338349 98.00858167747872
303.0 103.55155429639017 97.80961527773174
304.0 103.06274071121129 97.63403108687474
305.0 102.60978016380312 97.48983320956829
306.0 102.13048942793773 97.30989997753888
307.0 101.64857479791785 97.12991165372954
308.0 101.20352857538445 96.9606891117001
309.0 100.80106406926598 96.72915097565914
310.0 100.35639181155813 96.56232021645116
311.0 99.94524855179496 96.36681312969682
312.0 99.49044488235371 96.17115079388168
313.0 99.07178529640508 95.96891731570213
314.0 98.6501407218279 95.78296231921102
315.0 98.21632243388153 95.57272254644741
316.0 97.76601153689313 95.36832305780443
317.0 97.32218896928579 95.1633894482574
318.0 96.90716550371593 94.9690370264484
319.0 96.50105443004918 94.77417532405724
320.0 96.08426121731652 94.588374323342
321.0 95.63114557176044 94.395044510253
322.0 95.21622593796417 94.2262534298698
323.0 94.79123227607128 94.04228909215244
324.0 94.35562893356216 93.84194125618701
325.0 93.95893471298058 93.63716324415431
326.0 93.5504585795635 93.41952922470163
327.0 93.1234229216122 93.2472813052919
328.0 92.68951658828279 93.07678638514798
329.0 92.27706756887865 92.86805760544182
330.0 91.82111692678939 92.68141888621507
331.0 91.40177307894065 92.43807214280939
332.0 90.99559210069168 92.27951212018657
333.0 90.56476045008479 92.07109049814882
334.0 90.18828959489741 91.86155016474144
335.0 89.77699258150004 91.64566699377673
336.0 89.42061996926266 91.44666460543772
337.0 89.02794865150251 91.20497770102148
338.0 88.63529387126074 90.964038343819
339.0 88.26531660171743 90.70616212669809
340.0 87.91717030542526 90.45645036936725
341.0 87.5434919463758 90.19915133263527
342.0 87.20538843221995 89.97918287457833
343.0 86.83171007777243 89.72308478146552
344.0 86.45803172274073 89.46763757285999
345.0 86.1121664682514 89.25107956793377
346.0 85.73636542216214 89.00033612770544
347.0 85.37979923878628 88.75902570933796
348.0 85.02365525080585 88.49946802748192
349.0 84.64867625044624 88.24843686176452
350.0 84.28867988696551 88.00623508277464
351.0 83.9317628983767 87.77589475127812
352.0 83.55804603750435 87.5256832542363
353.0 83.19839465347705 87.28530135863723
354.0 82.8246779865325 87.03651914916652
355.0 82.50376723596712 86.81276731580833
356.0 82.13266650333229 86.56777183299063
357.0 81.77342231034704 86.34322873717149
358.0 81.4242076269864 86.09807595003544
359.0 81.08937119905337 85.87736871222299
360.0 80.72230207191382 85.65909039277123
361.0 80.36472205595179 85.40828203867927
362.0 79.9872131036095 85.16877552691452
363.0 79.64095902918544 84.92862668959845
364.0 79.26723583457868 84.68646611253291
365.0 78.89444968001108 84.44422638910932
366.0 78.5359552631839 84.19758173783696
367.0 78.18030560897446 83.97647894642374
368.0 77.82156371830293 83.73328547982416
369.0 77.47928747711617 83.53739886615712
370.0 77.1101543638752 83.29986525822619
371.0 76.79011974991047 83.1083747625562
372.0 76.41639711003313 82.87217300667628
373.0 76.05790252442877 82.63029263452755
374.0 75.69266679962114 82.40331302668068
375.0 75.34034402705196 82.16378578059316
376.0 74.98147151019334 81.95568222999734
377.0 74.63529419375958 81.76342366412138
378.0 74.27679959097236 81.5253217315572
379.0 73.9211489871201 81.31343276111446
380.0 73.58525125333476 81.09557480297408
381.0 73.22848181683207 80.89331279853278
382.0 72.9028565272457 80.68717911494063
383.0 72.54263953659958 80.47895812810107
384.0 72.17489404912887 80.28074664403309
385.0 71.84063283080134 80.07619764584115
386.0 71.48426154169074 79.86704135214059
387.0 71.11879112478792 79.64481664830329
388.0 70.7550538162297 79.44682646547048
389.0 70.38113390561081 79.22625937789347
390.0 70.02985023654956 79.00525559907874
391.0 69.68271838566356 78.79350900167356
392.0 69.34401735150138 78.59662601724621
393.0 68.99229066399319 78.39759538222773
394.0 68.61994449920864 78.18339816124114
395.0 68.26413824218271 77.95960947957347
396.0 67.88821207296259 77.74567118900573
397.0 67.52657993303578 77.55201948285111
398.0 67.16668482559218 77.36388730374284
399.0 66.81259758012509 77.13974560538914
400.0 66.43892726309588 76.92772687836911
401.0 66.06526102936239 76.71673987509858
402.0 65.70154773604172 76.51149444045731
403.0 65.36435844511344 76.29049215992846
404.0 64.99070163208405 76.08237736957786
405.0 64.6344830659532 75.86079390248479
406.0 64.29019807467105 75.65195107846928
407.0 63.9636626854541 75.43823208405286
408.0 63.654024655733075 75.24550216368834
409.0 63.297818294691325 75.02756761390383
410.0 62.946261908027964 74.80957442530956
411.0 62.62075954423894 74.64082731212278
412.0 62.2630434104344 74.426718422392
413.0 61.92538811264213 74.23183247903542
414.0 61.57526770489429 74.0131539235679
415.0 61.24061566718411 73.79907019396668
416.0 60.899488167835784 73.60687945838345
417.0 60.580239882279436 73.400027436929
418.0 60.24558000008523 73.18324988603307
419.0 59.89903985382088 72.96778733693323
420.0 59.56099023188011 72.76184976263688
421.0 59.27048798981321 72.56803852678897
422.0 58.93860359277338 72.34762690144282
423.0 58.61451653520593 72.14792538573582
424.0 58.28400895855916 71.95729475058556
425.0 57.977962507678654 71.74547552522016
426.0 57.68384691688709 71.56682767330547
427.0 57.34706803084122 71.3613058562481
428.0 57.071271050867345 71.16540447704729
429.0 56.73037788664008 70.96795576663975
430.0 56.37851571401388 70.76768672050947
431.0 56.06177459092436 70.59413281975033
432.0 55.71175277898062 70.39473419553309
433.0 55.361708759629444 70.19657675748624
434.0 55.02842783940906 69.9867054417096
435.0 54.696649713726806 69.77681487953916
436.0 54.36486969238202 69.56809896215874
437.0 54.03678832056787 69.36229556315872
438.0 53.70500670331975 69.15597296660687
439.0 53.38306346814495 68.94286377395773
440.0 53.061235031053826 68.7434332117396
441.0 52.729452942571136 68.54057187021618
442.0 52.40562616518895 68.3503517055531
443.0 52.086966078439126 68.17497815152852
444.0 51.76211762687792 67.97067068841767
445.0 51.44886478684452 67.79655744580607
446.0 51.14810959914197 67.59054969489816
447.0 50.84118646345589 67.39926105342592
448.0 50.539272827459534 67.20047498990668
449.0 50.21442436463308 67.00227571955776
450.0 49.91727460042198 66.79145351149465
451.0 49.60740556357813 66.5847257432469
452.0 49.287582982900005 66.37474257359399
453.0 48.99926310471951 66.20444081900577
454.0 48.703135894133226 66.03223820842469
455.0 48.39326685700956 65.83076234130102
456.0 48.08333809904696 65.63064209764734
457.0 47.753676787878355 65.43878904326601
458.0 47.46729981057735 65.23632626946637
459.0 47.16986777439801 65.06742679530338
460.0 46.85999873719347 64.87267184677648
461.0 46.55012969998458 64.67928928403349
462.0 46.24396044867789 64.48938296988341
463.0 45.94445597116724 64.3074443791806
464.0 45.64730620637619 64.11450609891324
465.0 45.337437169158896 63.92667511372263
466.0 45.042629079456496 63.757010275920216
467.0 44.775762112395306 63.57627530720688
468.0 44.507559335218566 63.363580457077774
469.0 44.218523428020184 63.166414414479945
470.0 43.92948752082149 62.97051029545006
471.0 43.661022171652 62.76537666321324
472.0 43.406383440376466 62.638279173504884
473.0 43.13297200579927 62.46868146305269
474.0 42.84924653461881 62.27612521342753
475.0 42.5602106274198 62.086451393364705
476.0 42.30193276505096 61.8936272601292
477.0 42.050812648900624 61.70077576198965
478.0 41.782170226828185 61.501376196223724
479.0 41.55552707042961 61.32616076276061
480.0 41.312462664680105 61.15548999774754
481.0 41.04382024260764 60.959343881221464
482.0 40.775177820535156 60.764370739789
483.0 40.527105956491944 60.557071338779224
484.0 40.311973133277 60.367240249441316
485.0 40.10348581724934 60.13554806114852
486.0 39.87520622721388 59.91746831977782
487.0 39.64489912445496 59.700466320321766
488.0 39.465668028901405 59.52646185209138
489.0 39.249824267478125 59.338423296541855
490.0 39.02526792713878 59.125549585444915
491.0 38.820564926675665 58.93590588564256
492.0 38.59231123797776 58.72206356233063
493.0 38.367756959748995 58.51146645662799
494.0 38.14587925182037 58.297485103477904
495.0 37.92293602406869 58.08427638464641
496.0 37.69467928566859 57.87354950524915
497.0 37.46642254735185 57.663625210113196
498.0 37.23816580903912 57.454512296564644
499.0 37.00991214551316 57.246217668362085
500.0 36.78535787731082 57.04132648984803
501.0 36.58155531271394 56.83808812071737
502.0 36.35330164918807 56.63212086186808
503.0 36.1250479856622 56.42700894999128
504.0 35.91220026188709 56.2430181662099
505.0 35.68394659836122 56.039578098347945
506.0 35.4736182599107 55.83718768952609
507.0 35.26864967805728 55.66369281132392
508.0 35.05311528695598 55.454814822999666
509.0 34.837169879852404 55.241915529389104
510.0 34.63569944377818 55.04547769850503
511.0 34.44702464759553 54.87282730372517
512.0 34.23149025649425 54.66723888127758
513.0 34.03228843954921 54.46391347288136
514.0 33.832378521069636 54.2803095200015
515.0 33.61684412996834 54.077168479574354
516.0 33.40600938631429 53.87656027331131
517.0 33.190474995213 53.67519041222487
518.0 32.974940604111715 53.47471848248105
519.0 32.76947373608794 53.27410901120468
520.0 32.588079238773126 53.0903303140874
521.0 32.40585747541973 52.896903967527685
522.0 32.190316287442165 52.69960480284688
523.0 31.990330987527557 52.49936381453294
524.0 31.78662091428953 52.2971436191756
525.0 31.597971167282783 52.10887853660033
526.0 31.394259971763432 51.90833090216031
527.0 31.19692728742753 51.70656875877019
528.0 30.993215542413992 51.507812373434795
529.0 30.804564723353906 51.32284813566138
530.0 30.607231975254802 51.12370002325309
531.0 30.40352019533209 50.92761532525189
532.0 30.199808414643353 50.73248356484304
533.0 30.00247566403665 50.536147548363616
534.0 29.798763882974907 50.34293358595376
535.0 29.5950521018864 50.1507059004341
536.0 29.401307646044927 49.96203627900298
537.0 29.197595864945907 49.77177018647832
538.0 29.025476129502398 49.58104208985615
539.0 28.821764348402137 49.39253102744781
540.0 28.635977892377184 49.19771095605284
541.0 28.432266111276856 49.0110271383917
542.0 28.228554330176507 48.825407179728444
543.0 28.02484254907617 48.64086325954395
544.0 27.821130767975813 48.45740767170994
545.0 27.625374386467474 48.288923471189634
546.0 27.42166260536713 48.10770468116393
547.0 27.21795082426677 47.92761163082321
548.0 27.014239043166423 47.748657057986684
549.0 26.82845258714143 47.561337552376315
550.0 26.64216511869775 47.37473918890307
551.0 26.48355622972889 47.22253003230738
552.0 26.303885922970636 47.035269247450174
553.0 26.131228196931755 46.876164470332235
554.0 25.945447357170252 46.693425413639204
555.0 25.78268341306125 46.53574963762891
556.0 25.596903010640897 46.354841551618456
557.0 25.415695709956434 46.17680715126651
558.0 25.22979391855431 45.997956132403225
559.0 25.043892127221692 45.82011602893002
560.0 24.865945735486168 45.65758467099676
561.0 24.731187033506746 45.454661383914484
562.0 24.58087962326532 45.2605523226747
563.0 24.43060388661009 45.06691829487014
564.0 24.28423777392017 44.87709032002054
565.0 24.134051874760274 44.68442420301805
566.0 23.989203181335768 44.48964006192463
567.0 23.85220853789635 44.313832927087354
568.0 23.70871501505735 44.12857500926271
569.0 23.57664369560492 43.94437355698532
570.0 23.426457796445032 43.75394244756312
571.0 23.276234645112158 43.56405080592536
572.0 23.125463279617197 43.37495354539432
573.0 22.989038761010107 43.19446868703591
574.0 22.847835330396407 43.00685023847999
575.0 22.70293346038116 42.816239068934586
576.0 22.558031588420135 42.62618643398635
577.0 22.413129762575114 42.43669981363786
578.0 22.274606966720256 42.24441813107604
579.0 22.136084170844885 42.05268393871435
580.0 22.013185847582907 41.87435291796564
581.0 21.8897239992118 41.690093478871056
582.0 21.754899553409455 41.50336519751159
583.0 21.640500195507126 41.33555366847423
584.0 21.501977399620262 41.146137481508845
585.0 21.363454603733402 40.95731013229693
586.0 21.22493180784655 40.76907980267757
587.0 21.086409011959685 40.58145480017988
588.0 20.947886216072824 40.394443559715064
589.0 20.81786238554876 40.21746417287441
590.0 20.679339589661904 40.03169274089891
591.0 20.54081679377504 39.84656088001892
592.0 20.402293997888183 39.66207754627059
593.0 20.263771202001312 39.478251831428935
594.0 20.135254332121722 39.294036567126
595.0 20.012137475985615 39.120631979352424
596.0 19.873614680098758 38.93854691633151
597.0 19.73509188421189 38.757154391218926
598.0 19.605068053687837 38.58581986628142
599.0 19.476909817504502 38.40972627746654
600.0 19.338387021617645 38.23037542929535
601.0 19.19986422573078 38.05175592896927
602.0 19.061341429843925 37.87387812396347
603.0 18.92281863395706 37.696752513682696
604.0 18.79589545755466 37.55676557867966
605.0 18.66741679832719 37.42051499861696
606.0 18.528894002440328 37.24584294025387
607.0 18.39832660614547 37.08717339074908
608.0 18.25980381025861 36.91412215024902
609.0 18.121281014371743 36.74188875370369
610.0 17.98275821848488 36.570484756338445
611.0 17.85427955925741 36.439837261514064
612.0 17.723712162962553 36.28557517409838
613.0 17.585189367075692 36.116839993156454
614.0 17.446666571188832 35.948981731412076
615.0 17.318187911961363 35.8223614036662
616.0 17.1796651160745 35.65638530248711
617.0 17.056203267703133 35.49030435048437
618.0 16.917680471816265 35.325915670995016
619.0 16.779157675929408 35.16246470537162
620.0 16.640634880042548 34.99996459107883
621.0 16.50211208415569 34.83842863355136
622.0 16.363589288268823 34.677870306455425
623.0 16.225066492381963 34.51830325183507
624.0 16.086543696495106 34.35974128013721
625.0 15.95597630020025 34.21782826680915
626.0 15.81745350431339 34.06133354977221
627.0 15.688936634433794 33.901438017057814
628.0 15.568918729917003 33.75123253285417
629.0 15.440401860037413 33.593235202963214
630.0 15.322249549861347 33.43736330813778
631.0 15.206169681002642 33.308720448536874
632.0 15.103641843448289 33.15643726364416
633.0 14.985169110228084 33.04386440490983
634.0 14.867016800052015 32.89144297760573
635.0 14.738499930172425 32.7389675349575
636.0 14.635408567511853 32.58246854348946
637.0 14.506891697632257 32.431714792433034
638.0 14.377338847213752 32.282489020778016
639.0 14.253919810764115 32.139627506951584
640.0 14.13839144120922 31.996684672306493
641.0 14.039509783665695 31.861134190858493
642.0 13.92557702544529 31.708503884560784
643.0 13.821765139715568 31.557037162552515
644.0 13.721602246153838 31.403728292611184
645.0 13.606290960340557 31.253741868296757
646.0 13.503424705284239 31.131391006422202
647.0 13.391845911617994 30.987686105954754
648.0 13.276962177992017 30.840185071847745
649.0 13.17587365694694 30.71979007865904
650.0 13.062348126664567 30.5735239541999
651.0 12.948822593615217 30.428220283427958
652.0 12.845342917232067 30.327465176694176
653.0 12.7318173837718 30.184212364336013
654.0 12.633697790020479 30.036071493332457
655.0 12.535578196266767 29.888619909137685
656.0 12.43745860251241 29.741867863609954
657.0 12.36500933832822 29.633902488167212
658.0 12.287208727412782 29.483634819951572
659.0 12.204713606280068 29.332363648481305
660.0 12.12221848514735 29.18146149427638
661.0 12.052895053556027 29.046882175129753
662.0 11.97509444264058 28.897887130137857
663.0 11.915816867997732 28.80850581428428
664.0 11.833321746865018 28.65887331408772
665.0 11.7508266257323 28.5096358226286
666.0 11.66833150459958 28.360799575639394
667.0 11.585836383466868 28.21237092349682
668.0 11.503341262334153 28.064356333346588
669.0 11.420846141201439 27.916762391255787
670.0 11.338351020068721 27.769595804392207
671.0 11.255855898936007 27.62286340322998
672.0 11.195333003798469 27.509771046739417
673.0 11.13115784196129 27.375482338818504
674.0 11.06907313748058 27.271483427318344
675.0 10.996304014288798 27.122375556307777
676.0 10.925713369873158 26.980919551532715
677.0 10.866496064657609 26.854125665693427
678.0 10.805251404834165 26.71974782963732
679.0 10.73309959454903 26.571105982022065
680.0 10.657240847430133 26.424101425008605
681.0 10.581373628868176 26.2773965119571
682.0 10.505506024629751 26.131024905969955
683.0 10.433317812874565 25.9835589968932
684.0 10.361107602933727 25.8364266327353
685.0 10.288897391646591 25.68962472184166
686.0 10.216687179652807 25.543158963564192
687.0 10.144476967438312 25.39703517518988
688.0 10.083886025283517 25.28847247575421
689.0 10.011681517281774 25.14303915464337
690.0 9.939493264961095 24.997958888229295
