#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 0.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
690.0 9.60468833007305 2.8235390244175975
691.0 9.506175473546849 2.7789148514378907
692.0 9.413207770417253 2.7489462141078618
693.0 9.317017658133008 2.7043220411281546
694.0 9.22254373147558 2.6596978681484487
695.0 9.129839266936498 2.6150736951687428
696.0 9.038958708021097 2.570449522189037
697.0 8.94995761635909 2.525825349209331
698.0 8.861647926850546 2.4958567118793034
699.0 8.774257291073024 2.4658880745492744
700.0 8.687813443329953 2.4359194372192454
701.0 8.602344926118938 2.4059507998892165
702.0 8.517881098924004 2.3759821625591875
703.0 8.433129221349908 2.359411523502613
704.0 8.34845957971735 2.3428408844460384
705.0 8.263874701734824 2.326270245389464
706.0 8.179377217085726 2.3096996063328894
707.0 8.094969862476262 2.293128967276315
708.0 8.010655486976496 2.2765583282197412
709.0 7.926761682021514 2.264249715842072
710.0 7.8425436004377875 2.2476790767854986
711.0 7.758425634597565 2.2311084377289254
712.0 7.674411076558468 2.214537798672352
713.0 7.590503359991071 2.1979671596157786
714.0 7.506706067622331 2.1813965205592054
715.0 7.4230229391353655 2.164825881502631
716.0 7.339457879557014 2.1482552424460564
717.0 7.256014968166961 2.131684603389482
718.0 7.172698467964771 2.1151139643329073
719.0 7.089512835733857 2.098543325276333
720.0 7.006462732744379 2.0819726862197583
721.0 6.923553036140207 2.0654020471631847
722.0 6.840788851058515 2.0488314081066115
723.0 6.757022579368307 2.036522795728942
724.0 6.673271862711285 2.0242141833512726
725.0 6.589537294184592 2.011905570973603
726.0 6.505819497302343 1.9995969585959326
727.0 6.422119127962624 1.9872883462182618
728.0 6.33843687656838 1.9749797338405912
729.0 6.254773470316476 1.9626711214629207
730.0 6.17112967567058 1.9503625090852499
731.0 6.0875063010352495 1.9380538967075804
732.0 6.0039041996504245 1.925745284329911
733.0 5.920324272727853 1.9134366719522415
734.0 5.836767472853061 1.901128059574572
735.0 5.753234807679489 1.8888194471969026
736.0 5.6697273439442 1.8765108348192332
737.0 5.586246211838195 1.8642022224415626
738.0 5.502792609768152 1.851893610063892
739.0 5.419367809550833 1.8395849976862213
740.0 5.335973162086461 1.8272763853085507
741.0 5.25261010356305 1.8149677729308813
742.0 5.1692801622501285 1.8026591605532118
743.0 5.085984965947812 1.7903505481755424
744.0 5.002726250165605 1.778041935797873
745.0 4.919505867115034 1.7657333234202035
746.0 4.836325795611464 1.753424711042534
747.0 4.753188151993227 1.7411160986648635
748.0 4.67009520218112 1.7288074862871927
749.0 4.587049375018307 1.7164988739095222
750.0 4.5040532770506765 1.7041902615318516
751.0 4.421109708930603 1.6918816491541808
752.0 4.338221683653845 1.6795730367765114
753.0 4.25539244687053 1.667264424398842
754.0 4.172625499547677 1.6549558120211725
755.0 4.0899246233032995 1.642647199643503
756.0 4.007293908782353 1.6303385872658336
757.0 3.9247377875037794 1.6180299748881641
758.0 3.8422610676775153 1.6057213625104947
759.0 3.759868974572783 1.5934127501328241
760.0 3.6775671961167498 1.5811041377551536
761.0 3.595361934518891 1.5687955253774828
762.0 3.513259964855324 1.5564869129998122
763.0 3.4312687017133223 1.5441783006221417
764.0 3.3493962751955793 1.531869688244471
765.0 3.2676516178235797 1.5195610758668014
766.0 3.1860445641689443 1.507252463489132
767.0 3.1045859653922117 1.4949438511114626
768.0 3.0232878212939784 1.482635238733793
769.0 2.942163433001825 1.4703266263561237
770.0 2.8612275800495253 1.4580180139784542
771.0 2.780496726380636 1.4457094016007848
772.0 2.6999892607610776 1.4334007892231142
773.0 2.619725778258339 1.4210921768454436
774.0 2.539729410892382 1.4087835644677729
775.0 2.4600262173535183 1.3964749520901023
776.0 2.380645643899139 1.3841663397124317
777.0 2.301621071288588 1.371857727334761
778.0 2.2229904660204305 1.3595491149570915
779.0 2.1447971583509298 1.347240502579422
780.0 2.0670907747743223 1.3349318902017526
781.0 1.9899283590316463 1.3226232778240832
782.0 1.9133757234882134 1.3103146654464137
783.0 1.8375090820521391 1.2980060530687443
784.0 1.7624170267699233 1.2856974406910748
785.0 1.6882029226687671 1.2733888283134054
786.0 1.6149878086848104 1.2610802159357348
787.0 1.5429139050926195 1.2487716035580643
788.0 1.472148836595722 1.2364629911803935
789.0 1.4028906792357387 1.224154378802723
790.0 1.3353739180159536 1.2118457664250524
791.0 1.269876342870611 1.1995371540473816
792.0 1.2067267850188805 1.1872285416697121
793.0 1.2067267850188805 1.1872285416697121
794.0 1.1463133617889822 1.1749199292920427
795.0 1.0890915000055332 1.1626113169143732
796.0 1.03559038697114 1.1503027045367038
797.0 0.9864156253953803 1.1379940921590344
798.0 0.9422448220582967 1.125685479781365
799.0 0.9038119304377286 1.1133768674036955
800.0 0.8718760741882212 1.101068255026026
801.0 0.8471723284648423 1.0887596426483555
802.0 0.8303464347641966 1.076451030270685
803.0 0.8218823708834944 1.0641424178930141
804.0 0.8218823708834944 1.0641424178930141
805.0 0.8218823708834944 1.0641424178930141
806.0 0.8218823708834944 1.0641424178930141
807.0 0.8218823708834944 1.0641424178930141
808.0 0.8218823708834944 1.0641424178930141
809.0 0.8218823708834944 1.0641424178930141
810.0 0.8218823708834944 1.0641424178930141
811.0 0.8218823708834944 1.0641424178930141
812.0 0.8218823708834944 1.0641424178930141
813.0 0.8218823708834944 1.0641424178930141
814.0 0.8218823708834944 1.0641424178930141
815.0 0.8218823708834944 1.0641424178930141
816.0 0.8218823708834944 1.0641424178930141
817.0 0.8218823708834944 1.0641424178930141
818.0 0.8218823708834944 1.0641424178930141
819.0 0.8218823708834944 1.0641424178930141
820.0 0.8218823708834944 1.0641424178930141
821.0 0.8218823708834944 1.0641424178930141
822.0 0.8218823708834944 1.0641424178930141
823.0 0.8218823708834944 1.0641424178930141
824.0 0.8218823708834944 1.0641424178930141
825.0 0.8218823708834944 1.0641424178930141
826.0 0.8218823708834944 1.0641424178930141
827.0 0.8218823708834944 1.0641424178930141
828.0 0.8218823708834944 1.0641424178930141
829.0 0.8218823708834944 1.0641424178930141
830.0 0.8218823708834944 1.0641424178930141
831.0 0.8218823708834944 1.0641424178930141
832.0 0.8218823708834944 1.0641424178930141
833.0 0.8218823708834944 1.0641424178930141
834.0 0.8218823708834944 1.0641424178930141
835.0 0.8218823708834944 1.0641424178930141
836.0 0.8218823708834944 1.0641424178930141
837.0 0.8218823708834944 1.0641424178930141
838.0 0.8218823708834944 1.0641424178930141
839.0 0.8218823708834944 1.0641424178930141
840.0 0.8218823708834944 1.0641424178930141
841.0 0.8218823708834944 1.0641424178930141
842.0 0.8218823708834944 1.0641424178930141
843.0 0.8218823708834944 1.0641424178930141
844.0 0.8218823708834944 1.0641424178930141
845.0 0.8218823708834944 1.0641424178930141
846.0 0.8218823708834944 1.0641424178930141
847.0 0.8218823708834944 1.0641424178930141
848.0 0.8218823708834944 1.0641424178930141
849.0 0.8218823708834944 1.0641424178930141
850.0 0.8218823708834944 1.0641424178930141
851.0 0.8218823708834944 1.0641424178930141
852.0 0.8218823708834944 1.0641424178930141
853.0 0.8218823708834944 1.0641424178930141
854.0 0.8218823708834944 1.0641424178930141
855.0 0.8218823708834944 1.0641424178930141
856.0 0.8218823708834944 1.0641424178930141
857.0 0.8218823708834944 1.0641424178930141
858.0 0.8218823708834944 1.0641424178930141
859.0 0.8218823708834944 1.0641424178930141
860.0 0.8218823708834944 1.0641424178930141
861.0 0.8218823708834944 1.0641424178930141
862.0 0.8218823708834944 1.0641424178930141
863.0 0.8218823708834944 1.0641424178930141
864.0 0.8218823708834944 1.0641424178930141
865.0 0.8218823708834944 1.0641424178930141
866.0 0.8218823708834944 1.0641424178930141
867.0 0.8218823708834944 1.0641424178930141
868.0 0.8218823708834944 1.0641424178930141
869.0 0.8218823708834944 1.0641424178930141
870.0 0.8218823708834944 1.0641424178930141
871.0 0.8218823708834944 1.0641424178930141
872.0 0.8218823708834944 1.0641424178930141
873.0 0.8218823708834944 1.0641424178930141
874.0 0.8218823708834944 1.0641424178930141
875.0 0.8218823708834944 1.0641424178930141
876.0 0.8218823708834944 1.0641424178930141
877.0 0.8218823708834944 1.0641424178930141
878.0 0.8218823708834944 1.0641424178930141
879.0 0.8218823708834944 1.0641424178930141
880.0 0.8218823708834944 1.0641424178930141
881.0 0.8218823708834944 1.0641424178930141
882.0 0.8218823708834944 1.0641424178930141
883.0 0.8218823708834944 1.0641424178930141
884.0 0.8218823708834944 1.0641424178930141
885.0 0.8218823708834944 1.0641424178930141
886.0 0.8218823708834944 1.0641424178930141
887.0 0.8218823708834944 1.0641424178930141
888.0 0.8218823708834944 1.0641424178930141
889.0 0.8218823708834944 1.0641424178930141
890.0 0.8218823708834944 1.0641424178930141
891.0 0.8218823708834944 1.0641424178930141
892.0 0.8218823708834944 1.0641424178930141
893.0 0.8218823708834944 1.0641424178930141
894.0 0.8218823708834944 1.0641424178930141
895.0 0.8218823708834944 1.0641424178930141
896.0 0.8218823708834944 1.0641424178930141
897.0 0.8218823708834944 1.0641424178930141
898.0 0.8218823708834944 1.0641424178930141
899.0 0.8218823708834944 1.0641424178930141
900.0 0.8218823708834944 1.0641424178930141
901.0 0.8218823708834944 1.0641424178930141
902.0 0.8218823708834944 1.0641424178930141
903.0 0.8218823708834944 1.0641424178930141
904.0 0.8218823708834944 1.0641424178930141
905.0 0.8218823708834944 1.0641424178930141
906.0 0.8218823708834944 1.0641424178930141
907.0 0.8218823708834944 1.0641424178930141
908.0 0.8218823708834944 1.0641424178930141
909.0 0.8218823708834944 1.0641424178930141
910.0 0.8218823708834944 1.0641424178930141
911.0 0.8218823708834944 1.0641424178930141
912.0 0.8218823708834944 1.0641424178930141
913.0 0.8218823708834944 1.0641424178930141
914.0 0.8218823708834944 1.0641424178930141
915.0 0.8218823708834944 1.0641424178930141
916.0 0.8218823708834944 1.0641424178930141
917.0 0.8218823708834944 1.0641424178930141
918.0 0.8218823708834944 1.0641424178930141
919.0 0.8218823708834944 1.0641424178930141
920.0 0.8218823708834944 1.0641424178930141
921.0 0.8218823708834944 1.0641424178930141
922.0 0.8218823708834944 1.0641424178930141
923.0 0.8218823708834944 1.0641424178930141
924.0 0.8218823708834944 1.0641424178930141
925.0 0.8218823708834944 1.0641424178930141
926.0 0.8218823708834944 1.0641424178930141
927.0 0.8218823708834944 1.0641424178930141
928.0 0.8218823708834944 1.0641424178930141
929.0 0.8218823708834944 1.0641424178930141
930.0 0.8218823708834944 1.0641424178930141
931.0 0.8218823708834944 1.0641424178930141
932.0 0.8218823708834944 1.0641424178930141
933.0 0.8218823708834944 1.0641424178930141
934.0 0.8218823708834944 1.0641424178930141
935.0 0.8218823708834944 1.0641424178930141
936.0 0.8218823708834944 1.0641424178930141
937.0 0.8218823708834944 1.0641424178930141
938.0 0.8218823708834944 1.0641424178930141
939.0 0.8218823708834944 1.0641424178930141
940.0 0.8218823708834944 1.0641424178930141
941.0 0.8218823708834944 1.0641424178930141
942.0 0.8218823708834944 1.0641424178930141
943.0 0.8218823708834944 1.0641424178930141
944.0 0.8218823708834944 1.0641424178930141
945.0 0.8218823708834944 1.0641424178930141
946.0 0.8218823708834944 1.0641424178930141
947.0 0.8218823708834944 1.0641424178930141
948.0 0.8218823708834944 1.0641424178930141
949.0 0.8218823708834944 1.0641424178930141
950.0 0.8218823708834944 1.0641424178930141
951.0 0.8218823708834944 1.0641424178930141
952.0 0.8218823708834944 1.0641424178930141
953.0 0.8218823708834944 1.0641424178930141
954.0 0.8218823708834944 1.0641424178930141
955.0 0.8218823708834944 1.0641424178930141
956.0 0.8218823708834944 1.0641424178930141
957.0 0.8218823708834944 1.0641424178930141
958.0 0.8218823708834944 1.0641424178930141
959.0 0.8218823708834944 1.0641424178930141
960.0 0.8218823708834944 1.0641424178930141
961.0 0.8218823708834944 1.0641424178930141
962.0 0.8218823708834944 1.0641424178930141
963.0 0.8218823708834944 1.0641424178930141
964.0 0.8218823708834944 1.0641424178930141
965.0 0.8218823708834944 1.0641424178930141
966.0 0.8218823708834944 1.0641424178930141
967.0 0.8218823708834944 1.0641424178930141
968.0 0.8218823708834944 1.0641424178930141
969.0 0.8218823708834944 1.0641424178930141
970.0 0.8218823708834944 1.0641424178930141
971.0 0.8218823708834944 1.0641424178930141
972.0 0.8218823708834944 1.0641424178930141
973.0 0.8218823708834944 1.0641424178930141
974.0 0.8218823708834944 1.0641424178930141
975.0 0.8218823708834944 1.0641424178930141
976.0 0.8218823708834944 1.0641424178930141
977.0 0.8218823708834944 1.0641424178930141
978.0 0.8218823708834944 1.0641424178930141
979.0 0.8218823708834944 1.0641424178930141
980.0 0.8218823708834944 1.0641424178930141
981.0 0.8218823708834944 1.0641424178930141
982.0 0.8218823708834944 1.0641424178930141
983.0 0.8218823708834944 1.0641424178930141
984.0 0.8218823708834944 1.0641424178930141
985.0 0.8218823708834944 1.0641424178930141
986.0 0.8218823708834944 1.0641424178930141
987.0 0.8218823708834944 1.0641424178930141
988.0 0.8218823708834944 1.0641424178930141
989.0 0.8218823708834944 1.0641424178930141
990.0 0.8218823708834944 1.0641424178930141
991.0 0.8218823708834944 1.0641424178930141
992.0 0.8218823708834944 1.0641424178930141
993.0 0.8218823708834944 1.0641424178930141
994.0 0.8218823708834944 1.0641424178930141
995.0 0.8218823708834944 1.0641424178930141
996.0 0.8218823708834944 1.0641424178930141
997.0 0.8218823708834944 1.0641424178930141
998.0 0.8218823708834944 1.0641424178930141
999.0 0.8218823708834944 1.0641424178930141
1000.0 0.8218823708834944 1.0641424178930141
1001.0 0.8218823708834944 1.0641424178930141
1002.0 0.8218823708834944 1.0641424178930141
1003.0 0.8218823708834944 1.0641424178930141
1004.0 0.8218823708834944 1.0641424178930141
1005.0 0.8218823708834944 1.0641424178930141
1006.0 0.8218823708834944 1.0641424178930141
1007.0 0.8218823708834944 1.0641424178930141
1008.0 0.8218823708834944 1.0641424178930141
1009.0 0.8218823708834944 1.0641424178930141
1010.0 0.8218823708834944 1.0641424178930141
1011.0 0.8218823708834944 1.0641424178930141
1012.0 0.8218823708834944 1.0641424178930141
1013.0 0.8218823708834944 1.0641424178930141
1014.0 0.8218823708834944 1.0641424178930141
1015.0 0.8218823708834944 1.0641424178930141
1016.0 0.8218823708834944 1.0641424178930141
1017.0 0.8218823708834944 1.0641424178930141
1018.0 0.8218823708834944 1.0641424178930141
1019.0 0.8218823708834944 1.0641424178930141
1020.0 0.8218823708834944 1.0641424178930141
1021.0 0.8218823708834944 1.0641424178930141
1022.0 0.8218823708834944 1.0641424178930141
1023.0 0.8218823708834944 1.0641424178930141
1024.0 0.8218823708834944 1.0641424178930141
1025.0 0.8218823708834944 1.0641424178930141
1026.0 0.8218823708834944 1.0641424178930141
1027.0 0.8218823708834944 1.0641424178930141
1028.0 0.8218823708834944 1.0641424178930141
1029.0 0.8218823708834944 1.0641424178930141
1030.0 0.8218823708834944 1.0641424178930141
1031.0 0.8218823708834944 1.0641424178930141
1032.0 0.8218823708834944 1.0641424178930141
1033.0 0.8218823708834944 1.0641424178930141
1034.0 0.8218823708834944 1.0641424178930141
1035.0 0.8218823708834944 1.0641424178930141
1036.0 0.8218823708834944 1.0641424178930141
1037.0 0.8218823708834944 1.0641424178930141
1038.0 0.8218823708834944 1.0641424178930141
1039.0 0.8218823708834944 1.0641424178930141
1040.0 0.8218823708834944 1.0641424178930141
1041.0 0.8218823708834944 1.0641424178930141
1042.0 0.8218823708834944 1.0641424178930141
1043.0 0.8218823708834944 1.0641424178930141
1044.0 0.8218823708834944 1.0641424178930141
1045.0 0.8218823708834944 1.0641424178930141
1046.0 0.8218823708834944 1.0641424178930141
1047.0 0.8218823708834944 1.0641424178930141
1048.0 0.8218823708834944 1.0641424178930141
1049.0 0.8218823708834944 1.0641424178930141
1050.0 0.8218823708834944 1.0641424178930141
1051.0 0.8218823708834944 1.0641424178930141
1052.0 0.8218823708834944 1.0641424178930141
1053.0 0.8218823708834944 1.0641424178930141
1054.0 0.8218823708834944 1.0641424178930141
1055.0 0.8218823708834944 1.0641424178930141
1056.0 0.8218823708834944 1.0641424178930141
1057.0 0.8218823708834944 1.0641424178930141
1058.0 0.8218823708834944 1.0641424178930141
1059.0 0.8218823708834944 1.0641424178930141
1060.0 0.8218823708834944 1.0641424178930141
1061.0 0.8218823708834944 1.0641424178930141
1062.0 0.8218823708834944 1.0641424178930141
1063.0 0.8218823708834944 1.0641424178930141
1064.0 0.8218823708834944 1.0641424178930141
1065.0 0.8218823708834944 1.0641424178930141
1066.0 0.8218823708834944 1.0641424178930141
1067.0 0.8218823708834944 1.0641424178930141
1068.0 0.8218823708834944 1.0641424178930141
1069.0 0.8218823708834944 1.0641424178930141
1070.0 0.8218823708834944 1.0641424178930141
1071.0 0.8218823708834944 1.0641424178930141
1072.0 0.8218823708834944 1.0641424178930141
1073.0 0.8218823708834944 1.0641424178930141
1074.0 0.8218823708834944 1.0641424178930141
1075.0 0.8218823708834944 1.0641424178930141
1076.0 0.8218823708834944 1.0641424178930141
1077.0 0.8218823708834944 1.0641424178930141
1078.0 0.8218823708834944 1.0641424178930141
1079.0 0.8218823708834944 1.0641424178930141
1080.0 0.8218823708834944 1.0641424178930141
1081.0 0.8218823708834944 1.0641424178930141
1082.0 0.8218823708834944 1.0641424178930141
1083.0 0.8218823708834944 1.0641424178930141
1084.0 0.8218823708834944 1.0641424178930141
1085.0 0.8218823708834944 1.0641424178930141
1086.0 0.8218823708834944 1.0641424178930141
1087.0 0.8218823708834944 1.0641424178930141
1088.0 0.8218823708834944 1.0641424178930141
1089.0 0.8218823708834944 1.0641424178930141
1090.0 0.8218823708834944 1.0641424178930141
1091.0 0.8218823708834944 1.0641424178930141
1092.0 0.8218823708834944 1.0641424178930141
1093.0 0.8218823708834944 1.0641424178930141
1094.0 0.8218823708834944 1.0641424178930141
1095.0 0.8218823708834944 1.0641424178930141
1096.0 0.8218823708834944 1.0641424178930141
1097.0 0.8218823708834944 1.0641424178930141
1098.0 0.8218823708834944 1.0641424178930141
1099.0 0.8218823708834944 1.0641424178930141
1100.0 0.8218823708834944 1.0641424178930141
1101.0 0.8218823708834944 1.0641424178930141
1102.0 0.8218823708834944 1.0641424178930141
1103.0 0.8218823708834944 1.0641424178930141
1104.0 0.8218823708834944 1.0641424178930141
1105.0 0.8218823708834944 1.0641424178930141
1106.0 0.8218823708834944 1.0641424178930141
1107.0 0.8218823708834944 1.0641424178930141
1108.0 0.8218823708834944 1.0641424178930141
1109.0 0.8218823708834944 1.0641424178930141
1110.0 0.8218823708834944 1.0641424178930141
1111.0 0.8218823708834944 1.0641424178930141
1112.0 0.8218823708834944 1.0641424178930141
1113.0 0.8218823708834944 1.0641424178930141
1114.0 0.8218823708834944 1.0641424178930141
1115.0 0.8218823708834944 1.0641424178930141
1116.0 0.8218823708834944 1.0641424178930141
1117.0 0.8218823708834944 1.0641424178930141
1118.0 0.8218823708834944 1.0641424178930141
1119.0 0.8218823708834944 1.0641424178930141
1120.0 0.8218823708834944 1.0641424178930141
1121.0 0.8218823708834944 1.0641424178930141
1122.0 0.8218823708834944 1.0641424178930141
1123.0 0.8218823708834944 1.0641424178930141
1124.0 0.8218823708834944 1.0641424178930141
1125.0 0.8218823708834944 1.0641424178930141
1126.0 0.8218823708834944 1.0641424178930141
1127.0 0.8218823708834944 1.0641424178930141
1128.0 0.8218823708834944 1.0641424178930141
1129.0 0.8218823708834944 1.0641424178930141
1130.0 0.8218823708834944 1.0641424178930141
1131.0 0.8218823708834944 1.0641424178930141
1132.0 0.8218823708834944 1.0641424178930141
1133.0 0.8218823708834944 1.0641424178930141
1134.0 0.8218823708834944 1.0641424178930141
1135.0 0.8218823708834944 1.0641424178930141
1136.0 0.8218823708834944 1.0641424178930141
1137.0 0.8218823708834944 1.0641424178930141
1138.0 0.8218823708834944 1.0641424178930141
1139.0 0.8218823708834944 1.0641424178930141
1140.0 0.8218823708834944 1.0641424178930141
1141.0 0.8218823708834944 1.0641424178930141
1142.0 0.8218823708834944 1.0641424178930141
1143.0 0.8218823708834944 1.0641424178930141
1144.0 0.8218823708834944 1.0641424178930141
1145.0 0.8218823708834944 1.0641424178930141
1146.0 0.8218823708834944 1.0641424178930141
1147.0 0.8218823708834944 1.0641424178930141
1148.0 0.8218823708834944 1.0641424178930141
1149.0 0.8218823708834944 1.0641424178930141
1150.0 0.8218823708834944 1.0641424178930141
1151.0 0.8218823708834944 1.0641424178930141
1152.0 0.8218823708834944 1.0641424178930141
1153.0 0.8218823708834944 1.0641424178930141
1154.0 0.8218823708834944 1.0641424178930141
1155.0 0.8218823708834944 1.0641424178930141
1156.0 0.8218823708834944 1.0641424178930141
1157.0 0.8218823708834944 1.0641424178930141
1158.0 0.8218823708834944 1.0641424178930141
1159.0 0.8218823708834944 1.0641424178930141
1160.0 0.8218823708834944 1.0641424178930141
1161.0 0.8218823708834944 1.0641424178930141
1162.0 0.8218823708834944 1.0641424178930141
1163.0 0.8218823708834944 1.0641424178930141
1164.0 0.8218823708834944 1.0641424178930141
1165.0 0.8218823708834944 1.0641424178930141
1166.0 0.8218823708834944 1.0641424178930141
1167.0 0.8218823708834944 1.0641424178930141
1168.0 0.8218823708834944 1.0641424178930141
1169.0 0.8218823708834944 1.0641424178930141
1170.0 0.8218823708834944 1.0641424178930141
1171.0 0.8218823708834944 1.0641424178930141
1172.0 0.8218823708834944 1.0641424178930141
1173.0 0.8218823708834944 1.0641424178930141
1174.0 0.8218823708834944 1.0641424178930141
1175.0 0.8218823708834944 1.0641424178930141
1176.0 0.8218823708834944 1.0641424178930141
1177.0 0.8218823708834944 1.0641424178930141
1178.0 0.8218823708834944 1.0641424178930141
1179.0 0.8218823708834944 1.0641424178930141
1180.0 0.8218823708834944 1.0641424178930141
1181.0 0.8218823708834944 1.0641424178930141
1182.0 0.8218823708834944 1.0641424178930141
1183.0 0.8218823708834944 1.0641424178930141
1184.0 0.8218823708834944 1.0641424178930141
1185.0 0.8218823708834944 1.0641424178930141
1186.0 0.8218823708834944 1.0641424178930141
1187.0 0.8218823708834944 1.0641424178930141
1188.0 0.8218823708834944 1.0641424178930141
1189.0 0.8218823708834944 1.0641424178930141
1190.0 0.8218823708834944 1.0641424178930141
1191.0 0.8218823708834944 1.0641424178930141
1192.0 0.8218823708834944 1.0641424178930141
1193.0 0.8218823708834944 1.0641424178930141
1194.0 0.8218823708834944 1.0641424178930141
1195.0 0.8218823708834944 1.0641424178930141
1196.0 0.8218823708834944 1.0641424178930141
1197.0 0.8218823708834944 1.0641424178930141
1198.0 0.8218823708834944 1.0641424178930141
1199.0 0.8218823708834944 1.0641424178930141
1200.0 0.8218823708834944 1.0641424178930141
1201.0 0.8218823708834944 1.0641424178930141
1202.0 0.8218823708834944 1.0641424178930141
1203.0 0.8218823708834944 1.0641424178930141
1204.0 0.8218823708834944 1.0641424178930141
1205.0 0.8218823708834944 1.0641424178930141
1206.0 0.8218823708834944 1.0641424178930141
1207.0 0.8218823708834944 1.0641424178930141
1208.0 0.8218823708834944 1.0641424178930141
1209.0 0.8218823708834944 1.0641424178930141
1210.0 0.8218823708834944 1.0641424178930141
1211.0 0.8218823708834944 1.0641424178930141
1212.0 0.8218823708834944 1.0641424178930141
1213.0 0.8218823708834944 1.0641424178930141
1214.0 0.8218823708834944 1.0641424178930141
1215.0 0.8218823708834944 1.0641424178930141
1216.0 0.8218823708834944 1.0641424178930141
1217.0 0.8218823708834944 1.0641424178930141
1218.0 0.8218823708834944 1.0641424178930141
1219.0 0.8218823708834944 1.0641424178930141
1220.0 0.8218823708834944 1.0641424178930141
1221.0 0.8218823708834944 1.0641424178930141
1222.0 0.8218823708834944 1.0641424178930141
1223.0 0.8218823708834944 1.0641424178930141
1224.0 0.8218823708834944 1.0641424178930141
1225.0 0.8218823708834944 1.0641424178930141
1226.0 0.8218823708834944 1.0641424178930141
1227.0 0.8218823708834944 1.0641424178930141
1228.0 0.8218823708834944 1.0641424178930141
1229.0 0.8218823708834944 1.0641424178930141
1230.0 0.8218823708834944 1.0641424178930141
1231.0 0.8218823708834944 1.0641424178930141
1232.0 0.8218823708834944 1.0641424178930141
1233.0 0.8218823708834944 1.0641424178930141
1234.0 0.8218823708834944 1.0641424178930141
1235.0 0.8218823708834944 1.0641424178930141
1236.0 0.8218823708834944 1.0641424178930141
1237.0 0.8218823708834944 1.0641424178930141
1238.0 0.8218823708834944 1.0641424178930141
1239.0 0.8218823708834944 1.0641424178930141
1240.0 0.8218823708834944 1.0641424178930141
1241.0 0.8218823708834944 1.0641424178930141
1242.0 0.8218823708834944 1.0641424178930141
1243.0 0.8218823708834944 1.0641424178930141
1244.0 0.8218823708834944 1.0641424178930141
1245.0 0.8218823708834944 1.0641424178930141
1246.0 0.8218823708834944 1.0641424178930141
1247.0 0.8218823708834944 1.0641424178930141
1248.0 0.8218823708834944 1.0641424178930141
1249.0 0.8218823708834944 1.0641424178930141
1250.0 0.8218823708834944 1.0641424178930141
1251.0 0.8218823708834944 1.0641424178930141
1252.0 0.8218823708834944 1.0641424178930141
1253.0 0.8218823708834944 1.0641424178930141
1254.0 0.8218823708834944 1.0641424178930141
1255.0 0.8218823708834944 1.0641424178930141
1256.0 0.8218823708834944 1.0641424178930141
1257.0 0.8218823708834944 1.0641424178930141
1258.0 0.8218823708834944 1.0641424178930141
1259.0 0.8218823708834944 1.0641424178930141
1260.0 0.8218823708834944 1.0641424178930141
1261.0 0.8218823708834944 1.0641424178930141
1262.0 0.8218823708834944 1.0641424178930141
1263.0 0.8218823708834944 1.0641424178930141
1264.0 0.8218823708834944 1.0641424178930141
1265.0 0.8218823708834944 1.0641424178930141
1266.0 0.8218823708834944 1.0641424178930141
1267.0 0.8218823708834944 1.0641424178930141
1268.0 0.8218823708834944 1.0641424178930141
1269.0 0.8218823708834944 1.0641424178930141
1270.0 0.8218823708834944 1.0641424178930141
1271.0 0.8218823708834944 1.0641424178930141
1272.0 0.8218823708834944 1.0641424178930141
1273.0 0.8218823708834944 1.0641424178930141
1274.0 0.8218823708834944 1.0641424178930141
1275.0 0.8218823708834944 1.0641424178930141
1276.0 0.8218823708834944 1.0641424178930141
1277.0 0.8218823708834944 1.0641424178930141
1278.0 0.8218823708834944 1.0641424178930141
1279.0 0.8218823708834944 1.0641424178930141
1280.0 0.8218823708834944 1.0641424178930141
1281.0 0.8218823708834944 1.0641424178930141
1282.0 0.8218823708834944 1.0641424178930141
1283.0 0.8218823708834944 1.0641424178930141
1284.0 0.8218823708834944 1.0641424178930141
1285.0 0.8218823708834944 1.0641424178930141
1286.0 0.8218823708834944 1.0641424178930141
1287.0 0.8218823708834944 1.0641424178930141
1288.0 0.8218823708834944 1.0641424178930141
1289.0 0.8218823708834944 1.0641424178930141
1290.0 0.8218823708834944 1.0641424178930141
1291.0 0.8218823708834944 1.0641424178930141
1292.0 0.8218823708834944 1.0641424178930141
1293.0 0.8218823708834944 1.0641424178930141
1294.0 0.8218823708834944 1.0641424178930141
1295.0 0.8218823708834944 1.0641424178930141
1296.0 0.8218823708834944 1.0641424178930141
1297.0 0.8218823708834944 1.0641424178930141
1298.0 0.8218823708834944 1.0641424178930141
1299.0 0.8218823708834944 1.0641424178930141
1300.0 0.8218823708834944 1.0641424178930141
1301.0 0.8218823708834944 1.0641424178930141
1302.0 0.8218823708834944 1.0641424178930141
1303.0 0.8218823708834944 1.0641424178930141
1304.0 0.8218823708834944 1.0641424178930141
1305.0 0.8218823708834944 1.0641424178930141
1306.0 0.8218823708834944 1.0641424178930141
1307.0 0.8218823708834944 1.0641424178930141
1308.0 0.8218823708834944 1.0641424178930141
1309.0 0.8218823708834944 1.0641424178930141
1310.0 0.8218823708834944 1.0641424178930141
1311.0 0.8218823708834944 1.0641424178930141
