#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 50.841530763407135 34.81799919071678 2.0 2.0
102.0 50.90691219035019 32.88060903692427 2.0 2.0
103.0 50.8644291565911 30.964026696601792 2.0 2.0
104.0 50.87003071071125 29.091310166860293 2.0 2.0
105.0 50.876040410981325 27.278391001226197 2.0 2.0
106.0 50.92359239031642 27.297963459493094 2.0 2.0
107.0 50.921209534052664 29.073591210690513 2.0 2.0
108.0 50.85983680462628 30.873920348136025 2.0 2.0
109.0 50.872592306327675 32.695453239403605 2.0 2.0
110.0 50.78217614533345 34.5328055239643 1.0 2.0
111.0 50.78944733934237 36.38337129534962 1.0 2.0
112.0 50.7705617660475 37.7608226572056 1.0 2.0
113.0 50.756859649388375 36.49432704766091 1.0 2.0
114.0 50.78517413368834 34.75110818533038 1.0 2.0
115.0 50.81911316000545 33.02219008444022 1.0 2.0
116.0 50.84417915349111 31.325557550301756 1.0 2.0
117.0 50.954438497164865 29.638930885903395 1.0 2.0
118.0 50.882548350877634 27.963023916125515 1.0 2.0
119.0 50.84746150804587 29.495964033348827 1.0 2.0
120.0 50.80424063745592 30.93847694151535 1.0 2.0
121.0 50.67868752889621 32.2222260473863 1.0 2.0
122.0 50.643438715048866 31.90283802831427 1.0 2.0
123.0 50.6420256168224 31.03310945947742 1.0 2.0
124.0 50.67914474148807 31.071107229206383 1.0 2.0
125.0 50.748014787697855 30.354760353954287 1.0 2.0
126.0 50.85216572128979 29.55122202121238 1.0 2.0
127.0 50.944240674056125 28.470136802904854 1.0 2.0
128.0 51.13849368753334 28.470136802904854 1.0 2.0
129.0 51.09382760143101 28.470136802904854 1.0 2.0
130.0 51.098529563297404 28.470136802904854 1.0 2.0
131.0 51.137054211587746 29.612047488372397 1.0 2.0
132.0 51.05369194754003 29.612047488372397 1.0 2.0
133.0 50.80716675367068 28.446454328099605 1.0 2.0
134.0 50.69537733131616 27.261554795983077 1.0 2.0
135.0 50.53376454104675 26.087697973019147 1.0 2.0
136.0 50.541990165509354 24.948935059981235 1.0 2.0
137.0 50.53668737255899 23.78020593606401 1.0 2.0
138.0 50.568120649476185 20.949040659735125 1.0 2.0
139.0 50.79504129254419 17.99843622913937 1.0 2.0
140.0 50.93351772269617 16.48278012437764 1.0 2.0
141.0 51.07224846600244 15.09897990915172 1.0 2.0
142.0 51.142622320662156 13.911026976348838 1.0 2.0
143.0 51.18138509170886 12.976274802119057 1.0 2.0
144.0 51.24828230196028 10.363513840637438 1.0 2.0
145.0 51.1814588762843 8.36351385197604 1.0 2.0
146.0 51.001955038622135 6.3646206265637915 1.0 2.0
147.0 50.92183593703785 4.376454493981786 1.0 2.0
148.0 50.77522285855513 2.440601948251478 1.0 2.0
149.0 50.6244659412724 2.440601948251478 1.0 2.0
150.0 50.60186606609175 2.440601948251478 1.0 2.0
151.0 50.49805313282974 2.440601948251478 1.0 2.0
152.0 50.554670876856605 2.5470860234543284 1.0 2.0
153.0 50.706662280504574 3.8616597902565917 1.0 2.0
154.0 50.88683926955228 4.892802466145453 1.0 2.0
155.0 51.01023206363011 7.937834982847998 1.0 2.0
156.0 51.140363586201445 10.0058811991238 1.0 2.0
157.0 51.1809181591972 12.38010820429533 1.0 2.0
158.0 51.17550839293924 14.616072297598985 1.0 2.0
159.0 51.10534000989771 15.159207586004243 1.0 2.0
160.0 50.97458535000561 15.159207586004243 1.0 2.0
161.0 50.82974139520021 15.159207586004243 1.0 2.0
162.0 50.625187905182074 15.159207586004243 1.0 2.0
163.0 50.380805341517174 15.159207586004243 1.0 2.0
164.0 50.42329742025046 15.159207586004243 1.0 2.0
165.0 50.516709464184 14.64457661343487 1.0 2.0
166.0 50.61190352334677 11.882740121667535 1.0 2.0
167.0 50.785750562472 9.11011473968355 2.0 3.0
168.0 50.96432706229422 7.571855779520272 2.0 3.0
169.0 51.03085080525136 6.281373127988708 2.0 3.0
170.0 51.10728944296166 5.417446329484061 2.0 3.0
171.0 51.10654363101956 5.417446329484061 2.0 3.0
172.0 50.93802050421377 5.417446329484061 2.0 3.0
173.0 50.86887611182189 5.417446329484061 2.0 3.0
174.0 50.754139359394905 5.417446329484061 2.0 3.0
175.0 50.621417634418606 3.5205682241976315 2.0 3.0
176.0 50.6130578448725 1.859679222356198 2.0 3.0
177.0 50.59538678393989 0.9433888432930153 2.0 3.0
178.0 50.58519773562891 4.137707221594376 2.0 3.0
179.0 50.705076807420184 6.256847652072292 2.0 3.0
180.0 50.721462238223616 6.9928594687460635 2.0 3.0
181.0 50.82106039799009 8.32499681349178 2.0 3.0
182.0 50.89663102063377 9.822031446312751 2.0 3.0
183.0 50.91932912975178 13.241471339164415 2.0 3.0
184.0 51.024844004093694 13.241471339164415 2.0 3.0
185.0 51.140136711074064 13.241471339164415 2.0 3.0
186.0 51.179665056701836 15.729665701930667 2.0 3.0
187.0 51.175285146059345 17.19068270035144 2.0 3.0
188.0 51.083032368808205 17.19068270035144 2.0 3.0
189.0 51.003848198860084 18.75291088700755 2.0 3.0
190.0 50.76392280787262 17.945302346368088 2.0 3.0
191.0 50.506747147028776 18.721120473089133 2.0 3.0
192.0 50.41590051500566 19.67086065660669 2.0 3.0
193.0 50.423816122998936 20.77108907922068 2.0 3.0
194.0 50.543168584105366 21.999271532551337 2.0 3.0
195.0 50.71266191213908 23.335317473913282 2.0 3.0
196.0 50.87595330932781 23.335317473913282 2.0 3.0
197.0 51.0608973284232 21.97657781011697 2.0 3.0
198.0 51.218745968779714 20.72169729909163 2.0 3.0
199.0 51.11079340471832 19.590737560248765 2.0 3.0
200.0 50.98058593788121 18.606373964962064 2.0 3.0
201.0 50.89296763385219 17.792716096854036 2.0 3.0
202.0 50.75520370001998 17.17402313728488 2.0 3.0
203.0 50.652391335010805 18.74613414602758 2.0 3.0
204.0 50.39448980324292 20.725326658614375 2.0 3.0
205.0 50.366894774064264 22.70813065313229 2.0 3.0
206.0 50.538945609646774 24.69368362657315 2.0 3.0
207.0 50.73041013402665 26.681347351699028 2.0 3.0
208.0 50.87462247639137 28.670680787534796 2.0 3.0
209.0 51.02379710692251 30.661352705724195 2.0 3.0
210.0 51.10515070825273 30.661352705724195 2.0 3.0
211.0 51.18748330390747 30.591113013572368 2.0 3.0
212.0 51.138954830538104 30.65167662858746 2.0 3.0
213.0 50.95620891539429 30.842225150307684 2.0 3.0
214.0 50.757701644082836 31.160342934965637 2.0 3.0
215.0 50.52364881174984 31.602285834972026 2.0 3.0
216.0 50.324875423246446 32.16295883544265 2.0 3.0
217.0 50.409508896791145 34.724855757544425 2.0 3.0
218.0 50.512070071599524 36.6251846900013 2.0 3.0
219.0 50.54394939891 38.53556632345712 2.0 3.0
220.0 50.81349515782911 39.865145501367735 2.0 3.0
221.0 51.03066287315318 39.865145501367735 2.0 3.0
222.0 51.08329437197778 37.95818540529638 2.0 3.0
223.0 51.091842219692744 36.06140970775404 2.0 3.0
224.0 50.98145765834073 34.17648493367653 2.0 3.0
225.0 50.8602277972375 34.17622564943177 2.0 3.0
226.0 50.670331637472515 34.17606565945061 2.0 3.0
227.0 50.58517186283507 34.176018158607754 2.0 3.0
228.0 50.599537487753466 34.176107919547256 2.0 3.0
229.0 50.64183803861076 36.0606562566352 2.0 3.0
230.0 50.75572056655222 37.95699087026067 2.0 3.0
231.0 50.929955420990204 39.86342572610904 2.0 3.0
232.0 51.00752741578016 39.86342572610904 2.0 3.0
233.0 51.208879639325204 39.86342572610904 2.0 3.0
234.0 51.15097980076438 39.86342572610904 2.0 3.0
235.0 51.04634425839973 39.86342572610904 2.0 3.0
236.0 50.91497387121124 37.9573069108968 2.0 3.0
237.0 50.667312418044034 36.06130955179637 2.0 3.0
238.0 50.423244739647295 34.177132126514095 2.0 3.0
239.0 50.30293104293061 34.177262580755205 2.0 3.0
240.0 50.35534279663464 34.177344690368976 2.0 3.0
241.0 50.426617514259114 34.17737248100128 2.0 3.0
242.0 50.675675817420284 34.17733439575929 2.0 3.0
243.0 50.88510575083387 36.06169306872688 2.0 3.0
244.0 51.03517832347536 37.9579011408562 2.0 3.0
245.0 51.20775665409512 39.86426950226252 2.0 3.0
246.0 51.248487611699225 39.86426950226252 2.0 3.0
247.0 51.22346483723437 39.86426950226252 2.0 3.0
248.0 51.03763993658587 39.86426950226252 2.0 3.0
249.0 50.82165039490501 39.86426950226252 2.0 3.0
250.0 50.63283117561974 37.95775171525931 2.0 3.0
251.0 50.6134144152247 36.061402526029084 3.0 4.0
252.0 50.537169432269906 36.06134092697531 3.0 4.0
253.0 50.59809498567247 36.061309689333775 3.0 4.0
254.0 50.70275813669274 36.06129294368276 3.0 4.0
255.0 50.7686301629183 36.06129401253374 3.0 4.0
256.0 50.92416575657157 36.061308331861134 3.0 4.0
257.0 51.03525991770715 37.95756842332587 3.0 4.0
258.0 51.059581758817416 38.40699613703859 3.0 4.0
259.0 51.009087074421586 38.40699613703859 3.0 4.0
260.0 50.92322751249113 37.786511258494144 3.0 4.0
261.0 50.8049577476776 37.786511258494144 3.0 4.0
262.0 50.59563677869513 37.786511258494144 3.0 4.0
263.0 50.529550119089976 35.89139998736807 3.0 4.0
264.0 50.48152852891467 34.00830418485097 3.0 4.0
265.0 50.44021538153473 32.13933593568792 3.0 4.0
266.0 50.52286616160208 30.287110721979325 3.0 4.0
267.0 50.7210857248556 28.454898314151244 3.0 4.0
268.0 50.842571761633344 28.164240296280077 3.0 4.0
269.0 51.08399118961351 28.01370442564447 3.0 4.0
270.0 51.2165507218447 28.005550300423245 3.0 4.0
271.0 51.338653870075184 26.62149328461318 3.0 4.0
272.0 51.29926418441836 24.674924922751327 3.0 4.0
273.0 51.09371258237997 22.737632515086304 3.0 4.0
274.0 50.87033847963066 20.812206553010263 3.0 4.0
275.0 50.694525879209266 20.812206553010263 3.0 4.0
276.0 50.52419548798444 20.812206553010263 3.0 4.0
277.0 50.421457104248596 20.271246890695576 3.0 4.0
278.0 50.46593612001858 19.917302947559154 3.0 4.0
279.0 50.58145948453671 19.760426639162674 3.0 4.0
280.0 50.69432874691142 19.805301355165813 3.0 4.0
281.0 50.86800734119541 20.050572531355463 3.0 4.0
282.0 51.067966244472096 18.68137140894242 3.0 4.0
283.0 51.1328574811323 17.434500833066405 3.0 4.0
284.0 51.21001852546678 16.33799261928551 3.0 4.0
285.0 51.20081779976184 15.423948516317123 3.0 4.0
286.0 51.08051851931931 14.726383670459233 3.0 4.0
287.0 50.90283332676243 15.779552570682199 3.0 4.0
288.0 50.85839426110074 17.500007547234816 3.0 4.0
289.0 50.68429909697708 19.286627886169143 3.0 4.0
290.0 50.61304592290405 21.111555278705524 3.0 4.0
291.0 50.561931994927576 22.965659533005418 3.0 4.0
292.0 50.597900820179206 24.054709512126227 3.0 4.0
293.0 50.65547153213876 23.105194777730166 3.0 4.0
294.0 50.713216339871046 21.71859926148129 3.0 4.0
295.0 50.85712101409737 20.593909858247933 3.0 4.0
296.0 50.96892778797221 19.775862385028432 3.0 4.0
297.0 50.94822724735385 19.3034811412372 3.0 4.0
298.0 51.025606870657896 19.20229351999667 3.0 4.0
299.0 51.047808406772745 19.478085307771018 3.0 4.0
300.0 50.883548869481345 19.034413568408635 3.0 4.0
301.0 50.698856750280335 18.63389364919829 3.0 4.0
302.0 50.599373963789326 18.27936227459935 3.0 4.0
303.0 50.49175414283298 17.97354104795323 3.0 4.0
304.0 50.46832581487389 17.718952295180248 3.0 4.0
305.0 50.4461475125236 17.51782986203734 3.0 4.0
306.0 50.55480636593728 17.372030845923017 3.0 4.0
307.0 50.769720359393425 17.28295542863299 3.0 4.0
308.0 50.92018963680396 18.92586790958827 3.0 4.0
309.0 51.05449492517016 20.790393008672957 3.0 4.0
310.0 51.20522412780428 22.822279564099727 3.0 4.0
311.0 51.21298780938774 24.98072227519188 3.0 4.0
312.0 51.21100215038353 27.235648771654024 3.0 4.0
313.0 51.09939359232003 29.43187770514334 3.0 4.0
314.0 50.859936260292315 29.240372243201538 3.0 4.0
315.0 50.60619128853354 29.240372243201538 3.0 4.0
316.0 50.43990486951383 30.834184827435777 3.0 4.0
317.0 50.346051350722746 32.47298167725078 3.0 4.0
318.0 50.25887328473866 33.889670081776885 3.0 4.0
319.0 50.284207646865895 34.176938536839884 3.0 4.0
320.0 50.41430449912501 33.90525883227653 3.0 4.0
321.0 50.73387901738837 33.90525883227653 3.0 4.0
322.0 51.0010158402656 33.90525883227653 3.0 4.0
323.0 51.075449009137344 33.90525883227653 3.0 4.0
324.0 51.0923906515118 33.90525883227653 3.0 4.0
325.0 51.110276077219915 34.28318888890648 3.0 4.0
326.0 50.952984404428776 34.77222260510794 3.0 4.0
327.0 50.79920150080156 35.36775170849908 3.0 4.0
328.0 50.60120687775037 35.36775400424202 3.0 4.0
329.0 50.48588750555267 34.17693744066958 3.0 4.0
330.0 50.39478579902304 32.306419909080475 3.0 4.0
331.0 50.36980703961868 32.306420016520455 3.0 4.0
332.0 50.412357808787206 32.30642010239682 3.0 4.0
333.0 50.563887580583255 33.9052733731362 3.0 4.0
334.0 50.63629019029851 33.9052733731362 4.0 5.0
335.0 50.78458755911521 33.9052733731362 4.0 5.0
336.0 50.95365581314178 32.36500785658396 4.0 5.0
337.0 50.89709655453461 30.743658149621307 4.0 5.0
338.0 50.78188114800524 30.743658149621307 4.0 5.0
339.0 50.744370578772376 30.743658149621307 4.0 5.0
340.0 50.641670820664416 31.916362514881794 4.0 5.0
341.0 50.63995032032228 33.09912462972226 4.0 5.0
342.0 50.53129829668478 34.28319505294638 4.0 5.0
343.0 50.481217701616266 34.283193890383224 4.0 5.0
344.0 50.398671465112294 34.28319306777942 4.0 5.0
345.0 50.29353525913978 34.2831926053357 4.0 5.0
346.0 50.255379660782026 34.283192559154195 4.0 5.0
347.0 50.202856918049065 33.90526615591831 3.0 5.0
348.0 50.282443502145426 33.90526615591831 3.0 5.0
349.0 50.26771564357981 33.810468330651645 3.0 5.0
350.0 50.43887756235971 33.810468330651645 3.0 5.0
351.0 50.56501689220907 33.810468330651645 3.0 5.0
352.0 50.690065351042264 33.810468330651645 3.0 5.0
353.0 50.67984286570439 33.810468330651645 3.0 5.0
354.0 50.781985843932524 33.90526759179555 3.0 5.0
355.0 50.733553063609705 33.905268175231456 3.0 5.0
356.0 50.67122114593854 33.90526862549544 3.0 5.0
357.0 50.579036207888315 33.905268934170145 3.0 5.0
358.0 50.30071572862737 34.28319544365585 3.0 5.0
359.0 50.29903911213499 34.77222624678217 3.0 5.0
360.0 50.16930519301906 34.77222624678217 3.0 5.0
361.0 50.05304159743188 34.77222624678217 3.0 5.0
362.0 50.05378416812703 34.77222624678217 3.0 5.0
363.0 50.19752310765145 34.04968472558594 3.0 5.0
364.0 50.36387924790053 33.8610433919672 3.0 5.0
365.0 50.512068191198196 33.78635533233203 3.0 5.0
366.0 50.59438714415649 33.9052692089501 3.0 5.0
367.0 50.7229512704525 33.6421916821687 3.0 5.0
368.0 50.59708714246789 33.6421914265175 3.0 5.0
369.0 50.627504973829005 33.173234396769665 3.0 5.0
370.0 50.47804943281808 30.398765020798976 3.0 5.0
371.0 50.373235413806455 27.107321866236134 3.0 5.0
372.0 50.21907308424519 24.63407972293723 3.0 5.0
373.0 50.172368071336045 24.63407972293723 3.0 5.0
374.0 50.16885997110008 24.63407972293723 3.0 5.0
375.0 50.24207912221454 24.63407972293723 3.0 5.0
376.0 50.352017188332624 24.63407972293723 3.0 5.0
377.0 50.51318098478834 24.63407972293723 3.0 5.0
378.0 50.63155797316598 24.22300365335115 3.0 5.0
379.0 50.75919647717973 23.98131056434682 3.0 5.0
380.0 50.75662745556141 22.048814964556392 3.0 5.0
381.0 50.80172787608917 20.212143322317704 3.0 5.0
382.0 50.68583120766355 18.767687303574778 3.0 5.0
383.0 50.49804278062465 17.82487119795981 3.0 5.0
384.0 50.31395726527192 16.415194960776837 3.0 5.0
385.0 50.32457769269915 15.139062652191292 3.0 5.0
386.0 50.35690089487219 14.032954442498118 3.0 5.0
387.0 50.32410046171917 14.032954442498118 3.0 5.0
388.0 50.35965377318163 14.032954442498118 3.0 5.0
389.0 50.50987478575178 15.428073701499006 3.0 5.0
390.0 50.68601959468585 16.943354970118467 3.0 5.0
391.0 50.76200944222955 18.549733360354825 3.0 5.0
392.0 50.725776771304126 20.22484980834327 3.0 5.0
393.0 50.64401487878486 21.952858863545142 3.0 5.0
394.0 50.60569980363038 21.687997347627476 3.0 5.0
395.0 50.601851477801546 21.605796574348304 3.0 5.0
396.0 50.402117572115095 21.70833163254835 3.0 5.0
397.0 50.53595952950744 21.99301886784839 3.0 5.0
398.0 50.45042912981779 22.452930667659587 3.0 5.0
399.0 50.459157740933044 23.077593293147963 3.0 5.0
400.0 50.526239112507035 25.8434844041083 3.0 5.0
401.0 50.5438516011707 27.834361743868765 3.0 5.0
402.0 50.40874856039513 29.826421021859783 3.0 5.0
403.0 50.40945245089568 29.58221479082456 3.0 5.0
404.0 50.331201133698364 27.599965370841762 3.0 5.0
405.0 50.37342789427493 26.69236056595442 3.0 5.0
406.0 50.283052570963235 25.8678262883328 3.0 5.0
407.0 50.223850463630995 25.13533762236879 3.0 5.0
408.0 50.16822769821435 24.504554564362426 2.0 5.0
409.0 50.30175678934993 23.985152439622805 2.0 5.0
410.0 50.365850166588096 25.5237662330436 2.0 5.0
411.0 50.56564516018656 25.5237662330436 2.0 5.0
412.0 50.534587726156126 25.5237662330436 2.0 5.0
413.0 50.404625475155 25.5237662330436 2.0 5.0
414.0 50.2635005597644 25.5237662330436 2.0 5.0
415.0 50.134368577830806 25.5237662330436 2.0 5.0
416.0 49.885672619070085 25.5237662330436 2.0 5.0
417.0 49.801660279163436 23.553536219115667 3.0 6.0
418.0 49.61751135162789 22.494706980716167 3.0 6.0
419.0 49.61815260105367 20.513012840385674 3.0 6.0
420.0 49.69698432649497 18.51822308116457 3.0 6.0
421.0 49.796855101732575 16.52469292839431 3.0 6.0
422.0 49.979459607433256 14.531024302597489 3.0 6.0
423.0 50.14449817617753 14.531024302597489 3.0 6.0
424.0 50.43366956281636 14.531024302597489 3.0 6.0
425.0 50.63871652687269 14.531024302597489 3.0 6.0
426.0 50.54838105784989 14.531024302597489 3.0 6.0
427.0 50.52934662726963 12.544708738345046 3.0 6.0
428.0 50.45654150564384 10.61637741480606 3.0 6.0
429.0 50.38496209492902 8.83236768374941 3.0 6.0
430.0 50.29555930798397 7.535762183781286 3.0 6.0
431.0 50.315955090641545 7.535762183781286 3.0 6.0
432.0 50.288704397381984 7.535762183781286 3.0 6.0
433.0 50.354984917468606 7.535762183781286 3.0 6.0
434.0 50.503888910300425 8.340527831354885 3.0 6.0
435.0 50.58846574333253 9.27811396820241 3.0 6.0
436.0 50.613007081815844 10.08504067471705 3.0 6.0
437.0 50.622274295229396 10.804029827938633 3.0 6.0
438.0 50.5312626629378 11.364054113253314 3.0 6.0
439.0 50.5427057693626 11.413898823428147 3.0 6.0
440.0 50.559528978697045 11.413898823428147 3.0 6.0
441.0 50.505491839507975 11.413898823428147 3.0 6.0
442.0 50.36340939044208 11.413898823428147 3.0 6.0
443.0 50.39946425601528 11.413898823428147 3.0 6.0
444.0 50.36746322095222 11.519077090082893 3.0 6.0
445.0 50.259878328680784 11.977589173827694 3.0 6.0
446.0 50.33787191869539 12.747767576982158 3.0 6.0
447.0 50.4277631951304 12.474726357432582 3.0 6.0
448.0 50.399628849650455 12.25308227633103 3.0 6.0
449.0 50.47884960995697 11.205848211625112 3.0 6.0
450.0 50.51950957860534 10.483742170543726 3.0 6.0
451.0 50.57466413839536 10.167862767525218 3.0 6.0
452.0 50.62599605930175 10.280396864926018 3.0 6.0
453.0 50.64728446992833 10.806326950459855 3.0 6.0
454.0 50.58558458235515 11.6561934017967 3.0 6.0
455.0 50.48155139423952 10.833202982958463 3.0 6.0
456.0 50.39313699402892 10.333658694445123 3.0 6.0
457.0 50.30638316635362 10.208365057960188 3.0 6.0
458.0 50.22410948776147 10.468441281344386 3.0 6.0
459.0 50.182409957152515 11.085307200363651 3.0 6.0
460.0 50.10650849050064 12.003847388699178 3.0 6.0
461.0 50.28272566703264 11.110011825994626 3.0 6.0
462.0 50.41461401319979 10.519759255376936 3.0 6.0
463.0 50.51644668153156 10.286891006905742 3.0 6.0
464.0 50.568459836853506 10.432602846893058 3.0 6.0
465.0 50.62936043262917 10.941294507648374 3.0 6.0
466.0 50.59428626929498 10.941294507648374 3.0 6.0
467.0 50.63276328008841 10.941294507648374 3.0 6.0
468.0 50.45557410860898 10.41787605275031 3.0 6.0
469.0 50.348098182506526 10.2657013754018 3.0 6.0
470.0 50.3201536608523 10.500532948758378 3.0 6.0
471.0 50.337242453341936 11.097586288831033 3.0 6.0
472.0 50.44411730307276 12.003721529845857 3.0 6.0
473.0 50.54249648795309 11.980716233208568 3.0 6.0
474.0 50.636989280853115 11.960729013043093 3.0 6.0
475.0 50.64188720803353 11.026495786270305 3.0 6.0
476.0 50.54284047078196 10.632167224238556 3.0 6.0
477.0 50.48534436116736 10.637794654941034 3.0 6.0
478.0 50.48344660657974 11.05169920002596 3.0 6.0
479.0 50.35093167370995 11.843902079505392 3.0 6.0
480.0 50.29166117472712 11.843902079505392 3.0 6.0
481.0 50.356362685664834 11.843902079505392 3.0 6.0
482.0 50.35978633809884 11.390108133871278 3.0 6.0
483.0 50.40948317345199 11.277238424208063 3.0 6.0
484.0 50.46985512299414 11.515487481015905 3.0 6.0
485.0 50.580983994784475 12.084209534810642 3.0 6.0
486.0 50.60489866029608 12.939561898858374 3.0 6.0
487.0 50.5847759274319 12.839001174729326 3.0 6.0
488.0 50.58643715235502 12.749007484077001 3.0 6.0
489.0 50.52172067393305 11.7924362451112 3.0 6.0
490.0 50.461459153512465 11.123995578333536 3.0 6.0
