#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:56+0000 #
#####################################################################
#
# random = 16.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 82.49185212619231 4.318464364335734
692.0 82.49185212619231 4.318464364335734
693.0 82.50292174879932 4.2459122792853075
694.0 82.51426206295906 4.171709186909308
695.0 82.5258651465649 4.095922725762733
696.0 82.53772321062034 4.0186210156879785
697.0 82.54982860972989 3.9398727552886847
698.0 82.56217385101915 3.859747355376851
699.0 82.57475160158609 3.7783151120411627
700.0 82.58755469458664 3.695647423811206
701.0 82.60057613405995 3.6118170584114404
702.0 82.61380909859675 3.5268984758497615
703.0 82.62724694395278 3.440968216116427
704.0 82.64088320470624 3.354105361640327
705.0 82.65471159505408 3.2663920869345384
706.0 82.66872600883757 3.177914310650685
707.0 82.68292051888288 3.088762468658882
708.0 82.69728937573696 2.999032430901039
709.0 82.71182700587353 2.9088265897716306
710.0 82.72652800943918 2.8182551538125473
711.0 82.74138715760344 2.727437687714508
712.0 82.7563993895718 2.6365049481097285
713.0 82.77155980931572 2.5456010744429194
714.0 82.78686368206816 2.454886205156784
715.0 82.80230643062932 2.3645396010024835
716.0 82.81788363152182 2.2747633683220174
717.0 82.83359101103169 2.185786883379049
718.0 82.84942444116622 2.097872020131644
719.0 82.86537993555747 2.011319271194357
720.0 82.88145364533604 1.9264748135528766
721.0 82.89764185499703 1.8437384887295023
722.0 82.91394097827724 1.7635725146817187
723.0 82.93034755406013 1.686510487025568
724.0 82.94685824232282 1.6131658163373568
725.0 82.96346982013712 1.544238147371953
726.0 82.9801791777352 1.4805155115142066
727.0 82.99698331464805 1.4228690663043928
728.0 83.01387933592406 1.3722365474140035
729.0 83.03086444843352 1.329590532287494
730.0 83.04793595726342 1.2958890534701262
731.0 83.04793595726342 1.2958890534701262
732.0 83.04793595726342 1.2958890534701262
733.0 83.04793595726342 1.2958890534701262
734.0 83.04793595726342 1.2958890534701262
735.0 83.04793595726342 1.2958890534701262
736.0 83.04793595726342 1.2958890534701262
737.0 83.04793595726342 1.2958890534701262
738.0 83.04793595726342 1.2958890534701262
739.0 83.04793595726342 1.2958890534701262
740.0 83.04793595726342 1.2958890534701262
741.0 83.04793595726342 1.2958890534701262
742.0 83.04793595726342 1.2958890534701262
743.0 83.04793595726342 1.2958890534701262
744.0 83.04793595726342 1.2958890534701262
745.0 83.04793595726342 1.2958890534701262
746.0 83.04793595726342 1.2958890534701262
747.0 83.04793595726342 1.2958890534701262
748.0 83.04793595726342 1.2958890534701262
749.0 83.04793595726342 1.2958890534701262
750.0 83.04793595726342 1.2958890534701262
751.0 83.04793595726342 1.2958890534701262
752.0 83.04793595726342 1.2958890534701262
753.0 83.04793595726342 1.2958890534701262
754.0 83.04793595726342 1.2958890534701262
755.0 83.04793595726342 1.2958890534701262
756.0 83.04793595726342 1.2958890534701262
757.0 83.04793595726342 1.2958890534701262
758.0 83.04793595726342 1.2958890534701262
759.0 83.04793595726342 1.2958890534701262
760.0 83.04793595726342 1.2958890534701262
761.0 83.04793595726342 1.2958890534701262
762.0 83.04793595726342 1.2958890534701262
763.0 83.04793595726342 1.2958890534701262
764.0 83.04793595726342 1.2958890534701262
765.0 83.04793595726342 1.2958890534701262
766.0 83.04793595726342 1.2958890534701262
767.0 83.04793595726342 1.2958890534701262
768.0 83.04793595726342 1.2958890534701262
769.0 83.04793595726342 1.2958890534701262
770.0 83.04793595726342 1.2958890534701262
771.0 83.04793595726342 1.2958890534701262
772.0 83.04793595726342 1.2958890534701262
773.0 83.04793595726342 1.2958890534701262
774.0 83.04793595726342 1.2958890534701262
775.0 83.04793595726342 1.2958890534701262
776.0 83.04793595726342 1.2958890534701262
777.0 83.04793595726342 1.2958890534701262
778.0 83.04793595726342 1.2958890534701262
779.0 83.04793595726342 1.2958890534701262
780.0 83.04793595726342 1.2958890534701262
781.0 83.04793595726342 1.2958890534701262
782.0 83.04793595726342 1.2958890534701262
783.0 83.04793595726342 1.2958890534701262
784.0 83.04793595726342 1.2958890534701262
785.0 83.04793595726342 1.2958890534701262
786.0 83.04793595726342 1.2958890534701262
787.0 83.04793595726342 1.2958890534701262
788.0 83.04793595726342 1.2958890534701262
789.0 83.04793595726342 1.2958890534701262
790.0 83.04793595726342 1.2958890534701262
791.0 83.04793595726342 1.2958890534701262
792.0 83.04793595726342 1.2958890534701262
793.0 83.04793595726342 1.2958890534701262
794.0 83.04793595726342 1.2958890534701262
795.0 83.04793595726342 1.2958890534701262
796.0 83.04793595726342 1.2958890534701262
797.0 83.04793595726342 1.2958890534701262
798.0 83.04793595726342 1.2958890534701262
799.0 83.04793595726342 1.2958890534701262
800.0 83.04793595726342 1.2958890534701262
801.0 83.04793595726342 1.2958890534701262
802.0 83.04793595726342 1.2958890534701262
803.0 83.04793595726342 1.2958890534701262
804.0 83.04793595726342 1.2958890534701262
805.0 83.04793595726342 1.2958890534701262
806.0 83.04793595726342 1.2958890534701262
807.0 83.04793595726342 1.2958890534701262
808.0 83.04793595726342 1.2958890534701262
809.0 83.04793595726342 1.2958890534701262
810.0 83.04793595726342 1.2958890534701262
811.0 83.04793595726342 1.2958890534701262
812.0 83.04793595726342 1.2958890534701262
813.0 83.04793595726342 1.2958890534701262
814.0 83.04793595726342 1.2958890534701262
815.0 83.04793595726342 1.2958890534701262
816.0 83.04793595726342 1.2958890534701262
817.0 83.04793595726342 1.2958890534701262
818.0 83.04793595726342 1.2958890534701262
819.0 83.04793595726342 1.2958890534701262
820.0 83.04793595726342 1.2958890534701262
821.0 83.04793595726342 1.2958890534701262
822.0 83.04793595726342 1.2958890534701262
823.0 83.04793595726342 1.2958890534701262
824.0 83.04793595726342 1.2958890534701262
825.0 83.04793595726342 1.2958890534701262
826.0 83.04793595726342 1.2958890534701262
827.0 83.04793595726342 1.2958890534701262
828.0 83.04793595726342 1.2958890534701262
829.0 83.04793595726342 1.2958890534701262
830.0 83.04793595726342 1.2958890534701262
831.0 83.04793595726342 1.2958890534701262
832.0 83.04793595726342 1.2958890534701262
833.0 83.04793595726342 1.2958890534701262
834.0 83.04793595726342 1.2958890534701262
835.0 83.04793595726342 1.2958890534701262
836.0 83.04793595726342 1.2958890534701262
837.0 83.04793595726342 1.2958890534701262
838.0 83.04793595726342 1.2958890534701262
839.0 83.04793595726342 1.2958890534701262
840.0 83.04793595726342 1.2958890534701262
841.0 83.04793595726342 1.2958890534701262
842.0 83.04793595726342 1.2958890534701262
843.0 83.04793595726342 1.2958890534701262
844.0 83.04793595726342 1.2958890534701262
845.0 83.04793595726342 1.2958890534701262
846.0 83.04793595726342 1.2958890534701262
847.0 83.04793595726342 1.2958890534701262
848.0 83.04793595726342 1.2958890534701262
849.0 83.04793595726342 1.2958890534701262
850.0 83.04793595726342 1.2958890534701262
851.0 83.04793595726342 1.2958890534701262
852.0 83.04793595726342 1.2958890534701262
853.0 83.04793595726342 1.2958890534701262
854.0 83.04793595726342 1.2958890534701262
855.0 83.04793595726342 1.2958890534701262
856.0 83.04793595726342 1.2958890534701262
857.0 83.04793595726342 1.2958890534701262
858.0 83.04793595726342 1.2958890534701262
859.0 83.04793595726342 1.2958890534701262
860.0 83.04793595726342 1.2958890534701262
861.0 83.04793595726342 1.2958890534701262
862.0 83.04793595726342 1.2958890534701262
863.0 83.04793595726342 1.2958890534701262
864.0 83.04793595726342 1.2958890534701262
865.0 83.04793595726342 1.2958890534701262
866.0 83.04793595726342 1.2958890534701262
867.0 83.04793595726342 1.2958890534701262
868.0 83.04793595726342 1.2958890534701262
869.0 83.04793595726342 1.2958890534701262
870.0 83.04793595726342 1.2958890534701262
871.0 83.04793595726342 1.2958890534701262
872.0 83.04793595726342 1.2958890534701262
873.0 83.04793595726342 1.2958890534701262
874.0 83.04793595726342 1.2958890534701262
875.0 83.04793595726342 1.2958890534701262
876.0 83.04793595726342 1.2958890534701262
877.0 83.04793595726342 1.2958890534701262
878.0 83.04793595726342 1.2958890534701262
879.0 83.04793595726342 1.2958890534701262
880.0 83.04793595726342 1.2958890534701262
881.0 83.04793595726342 1.2958890534701262
882.0 83.04793595726342 1.2958890534701262
883.0 83.04793595726342 1.2958890534701262
884.0 83.04793595726342 1.2958890534701262
885.0 83.04793595726342 1.2958890534701262
886.0 83.04793595726342 1.2958890534701262
887.0 83.04793595726342 1.2958890534701262
888.0 83.04793595726342 1.2958890534701262
889.0 83.04793595726342 1.2958890534701262
890.0 83.04793595726342 1.2958890534701262
891.0 83.04793595726342 1.2958890534701262
892.0 83.04793595726342 1.2958890534701262
893.0 83.04793595726342 1.2958890534701262
894.0 83.04793595726342 1.2958890534701262
895.0 83.04793595726342 1.2958890534701262
896.0 83.04793595726342 1.2958890534701262
897.0 83.04793595726342 1.2958890534701262
898.0 83.04793595726342 1.2958890534701262
899.0 83.04793595726342 1.2958890534701262
900.0 83.04793595726342 1.2958890534701262
901.0 83.04793595726342 1.2958890534701262
902.0 83.04793595726342 1.2958890534701262
903.0 83.04793595726342 1.2958890534701262
904.0 83.04793595726342 1.2958890534701262
905.0 83.04793595726342 1.2958890534701262
906.0 83.04793595726342 1.2958890534701262
907.0 83.04793595726342 1.2958890534701262
908.0 83.04793595726342 1.2958890534701262
909.0 83.04793595726342 1.2958890534701262
910.0 83.04793595726342 1.2958890534701262
911.0 83.04793595726342 1.2958890534701262
912.0 83.04793595726342 1.2958890534701262
913.0 83.04793595726342 1.2958890534701262
914.0 83.04793595726342 1.2958890534701262
915.0 83.04793595726342 1.2958890534701262
916.0 83.04793595726342 1.2958890534701262
917.0 83.04793595726342 1.2958890534701262
918.0 83.04793595726342 1.2958890534701262
919.0 83.04793595726342 1.2958890534701262
920.0 83.04793595726342 1.2958890534701262
921.0 83.04793595726342 1.2958890534701262
922.0 83.04793595726342 1.2958890534701262
923.0 83.04793595726342 1.2958890534701262
924.0 83.04793595726342 1.2958890534701262
925.0 83.04793595726342 1.2958890534701262
926.0 83.04793595726342 1.2958890534701262
927.0 83.04793595726342 1.2958890534701262
928.0 83.04793595726342 1.2958890534701262
929.0 83.04793595726342 1.2958890534701262
930.0 83.04793595726342 1.2958890534701262
931.0 83.04793595726342 1.2958890534701262
932.0 83.04793595726342 1.2958890534701262
933.0 83.04793595726342 1.2958890534701262
934.0 83.04793595726342 1.2958890534701262
935.0 83.04793595726342 1.2958890534701262
936.0 83.04793595726342 1.2958890534701262
937.0 83.04793595726342 1.2958890534701262
938.0 83.04793595726342 1.2958890534701262
939.0 83.04793595726342 1.2958890534701262
940.0 83.04793595726342 1.2958890534701262
941.0 83.04793595726342 1.2958890534701262
942.0 83.04793595726342 1.2958890534701262
943.0 83.04793595726342 1.2958890534701262
944.0 83.04793595726342 1.2958890534701262
945.0 83.04793595726342 1.2958890534701262
946.0 83.04793595726342 1.2958890534701262
947.0 83.04793595726342 1.2958890534701262
948.0 83.04793595726342 1.2958890534701262
949.0 83.04793595726342 1.2958890534701262
950.0 83.04793595726342 1.2958890534701262
951.0 83.04793595726342 1.2958890534701262
952.0 83.04793595726342 1.2958890534701262
953.0 83.04793595726342 1.2958890534701262
954.0 83.04793595726342 1.2958890534701262
955.0 83.04793595726342 1.2958890534701262
956.0 83.04793595726342 1.2958890534701262
957.0 83.04793595726342 1.2958890534701262
958.0 83.04793595726342 1.2958890534701262
959.0 83.04793595726342 1.2958890534701262
960.0 83.04793595726342 1.2958890534701262
961.0 83.04793595726342 1.2958890534701262
962.0 83.04793595726342 1.2958890534701262
963.0 83.04793595726342 1.2958890534701262
964.0 83.04793595726342 1.2958890534701262
965.0 83.04793595726342 1.2958890534701262
966.0 83.04793595726342 1.2958890534701262
967.0 83.04793595726342 1.2958890534701262
968.0 83.04793595726342 1.2958890534701262
969.0 83.04793595726342 1.2958890534701262
970.0 83.04793595726342 1.2958890534701262
971.0 83.04793595726342 1.2958890534701262
972.0 83.04793595726342 1.2958890534701262
973.0 83.04793595726342 1.2958890534701262
974.0 83.04793595726342 1.2958890534701262
975.0 83.04793595726342 1.2958890534701262
976.0 83.04793595726342 1.2958890534701262
977.0 83.04793595726342 1.2958890534701262
978.0 83.04793595726342 1.2958890534701262
979.0 83.04793595726342 1.2958890534701262
980.0 83.04793595726342 1.2958890534701262
981.0 83.04793595726342 1.2958890534701262
982.0 83.04793595726342 1.2958890534701262
983.0 83.04793595726342 1.2958890534701262
984.0 83.04793595726342 1.2958890534701262
985.0 83.04793595726342 1.2958890534701262
986.0 83.04793595726342 1.2958890534701262
987.0 83.04793595726342 1.2958890534701262
988.0 83.04793595726342 1.2958890534701262
989.0 83.04793595726342 1.2958890534701262
990.0 83.04793595726342 1.2958890534701262
991.0 83.04793595726342 1.2958890534701262
992.0 83.04793595726342 1.2958890534701262
993.0 83.04793595726342 1.2958890534701262
994.0 83.04793595726342 1.2958890534701262
995.0 83.04793595726342 1.2958890534701262
996.0 83.04793595726342 1.2958890534701262
997.0 83.04793595726342 1.2958890534701262
998.0 83.04793595726342 1.2958890534701262
999.0 83.04793595726342 1.2958890534701262
1000.0 83.04793595726342 1.2958890534701262
1001.0 83.04793595726342 1.2958890534701262
1002.0 83.04793595726342 1.2958890534701262
1003.0 83.04793595726342 1.2958890534701262
1004.0 83.04793595726342 1.2958890534701262
1005.0 83.04793595726342 1.2958890534701262
1006.0 83.04793595726342 1.2958890534701262
1007.0 83.04793595726342 1.2958890534701262
1008.0 83.04793595726342 1.2958890534701262
1009.0 83.04793595726342 1.2958890534701262
1010.0 83.04793595726342 1.2958890534701262
1011.0 83.04793595726342 1.2958890534701262
1012.0 83.04793595726342 1.2958890534701262
1013.0 83.04793595726342 1.2958890534701262
1014.0 83.04793595726342 1.2958890534701262
1015.0 83.04793595726342 1.2958890534701262
1016.0 83.04793595726342 1.2958890534701262
1017.0 83.04793595726342 1.2958890534701262
1018.0 83.04793595726342 1.2958890534701262
1019.0 83.04793595726342 1.2958890534701262
1020.0 83.04793595726342 1.2958890534701262
1021.0 83.04793595726342 1.2958890534701262
1022.0 83.04793595726342 1.2958890534701262
1023.0 83.04793595726342 1.2958890534701262
1024.0 83.04793595726342 1.2958890534701262
1025.0 83.04793595726342 1.2958890534701262
1026.0 83.04793595726342 1.2958890534701262
1027.0 83.04793595726342 1.2958890534701262
1028.0 83.04793595726342 1.2958890534701262
1029.0 83.04793595726342 1.2958890534701262
1030.0 83.04793595726342 1.2958890534701262
1031.0 83.04793595726342 1.2958890534701262
1032.0 83.04793595726342 1.2958890534701262
1033.0 83.04793595726342 1.2958890534701262
1034.0 83.04793595726342 1.2958890534701262
1035.0 83.04793595726342 1.2958890534701262
1036.0 83.04793595726342 1.2958890534701262
1037.0 83.04793595726342 1.2958890534701262
1038.0 83.04793595726342 1.2958890534701262
1039.0 83.04793595726342 1.2958890534701262
1040.0 83.04793595726342 1.2958890534701262
1041.0 83.04793595726342 1.2958890534701262
1042.0 83.04793595726342 1.2958890534701262
1043.0 83.04793595726342 1.2958890534701262
1044.0 83.04793595726342 1.2958890534701262
1045.0 83.04793595726342 1.2958890534701262
1046.0 83.04793595726342 1.2958890534701262
1047.0 83.04793595726342 1.2958890534701262
1048.0 83.04793595726342 1.2958890534701262
1049.0 83.04793595726342 1.2958890534701262
1050.0 83.04793595726342 1.2958890534701262
1051.0 83.04793595726342 1.2958890534701262
1052.0 83.04793595726342 1.2958890534701262
1053.0 83.04793595726342 1.2958890534701262
1054.0 83.04793595726342 1.2958890534701262
1055.0 83.04793595726342 1.2958890534701262
1056.0 83.04793595726342 1.2958890534701262
1057.0 83.04793595726342 1.2958890534701262
1058.0 83.04793595726342 1.2958890534701262
1059.0 83.04793595726342 1.2958890534701262
1060.0 83.04793595726342 1.2958890534701262
1061.0 83.04793595726342 1.2958890534701262
1062.0 83.04793595726342 1.2958890534701262
1063.0 83.04793595726342 1.2958890534701262
1064.0 83.04793595726342 1.2958890534701262
1065.0 83.04793595726342 1.2958890534701262
1066.0 83.04793595726342 1.2958890534701262
1067.0 83.04793595726342 1.2958890534701262
1068.0 83.04793595726342 1.2958890534701262
1069.0 83.04793595726342 1.2958890534701262
1070.0 83.04793595726342 1.2958890534701262
1071.0 83.04793595726342 1.2958890534701262
1072.0 83.04793595726342 1.2958890534701262
1073.0 83.04793595726342 1.2958890534701262
1074.0 83.04793595726342 1.2958890534701262
1075.0 83.04793595726342 1.2958890534701262
1076.0 83.04793595726342 1.2958890534701262
1077.0 83.04793595726342 1.2958890534701262
1078.0 83.04793595726342 1.2958890534701262
1079.0 83.04793595726342 1.2958890534701262
1080.0 83.04793595726342 1.2958890534701262
1081.0 83.04793595726342 1.2958890534701262
1082.0 83.04793595726342 1.2958890534701262
1083.0 83.04793595726342 1.2958890534701262
1084.0 83.04793595726342 1.2958890534701262
1085.0 83.04793595726342 1.2958890534701262
1086.0 83.04793595726342 1.2958890534701262
1087.0 83.04793595726342 1.2958890534701262
1088.0 83.04793595726342 1.2958890534701262
1089.0 83.04793595726342 1.2958890534701262
1090.0 83.04793595726342 1.2958890534701262
1091.0 83.04793595726342 1.2958890534701262
1092.0 83.04793595726342 1.2958890534701262
1093.0 83.04793595726342 1.2958890534701262
1094.0 83.04793595726342 1.2958890534701262
1095.0 83.04793595726342 1.2958890534701262
1096.0 83.04793595726342 1.2958890534701262
1097.0 83.04793595726342 1.2958890534701262
1098.0 83.04793595726342 1.2958890534701262
1099.0 83.04793595726342 1.2958890534701262
1100.0 83.04793595726342 1.2958890534701262
1101.0 83.04793595726342 1.2958890534701262
1102.0 83.04793595726342 1.2958890534701262
1103.0 83.04793595726342 1.2958890534701262
1104.0 83.04793595726342 1.2958890534701262
1105.0 83.04793595726342 1.2958890534701262
1106.0 83.04793595726342 1.2958890534701262
1107.0 83.04793595726342 1.2958890534701262
1108.0 83.04793595726342 1.2958890534701262
1109.0 83.04793595726342 1.2958890534701262
1110.0 83.04793595726342 1.2958890534701262
1111.0 83.04793595726342 1.2958890534701262
1112.0 83.04793595726342 1.2958890534701262
1113.0 83.04793595726342 1.2958890534701262
1114.0 83.04793595726342 1.2958890534701262
1115.0 83.04793595726342 1.2958890534701262
1116.0 83.04793595726342 1.2958890534701262
1117.0 83.04793595726342 1.2958890534701262
1118.0 83.04793595726342 1.2958890534701262
1119.0 83.04793595726342 1.2958890534701262
1120.0 83.04793595726342 1.2958890534701262
1121.0 83.04793595726342 1.2958890534701262
1122.0 83.04793595726342 1.2958890534701262
1123.0 83.04793595726342 1.2958890534701262
1124.0 83.04793595726342 1.2958890534701262
1125.0 83.04793595726342 1.2958890534701262
1126.0 83.04793595726342 1.2958890534701262
1127.0 83.04793595726342 1.2958890534701262
1128.0 83.04793595726342 1.2958890534701262
1129.0 83.04793595726342 1.2958890534701262
1130.0 83.04793595726342 1.2958890534701262
1131.0 83.04793595726342 1.2958890534701262
1132.0 83.04793595726342 1.2958890534701262
1133.0 83.04793595726342 1.2958890534701262
1134.0 83.04793595726342 1.2958890534701262
1135.0 83.04793595726342 1.2958890534701262
1136.0 83.04793595726342 1.2958890534701262
1137.0 83.04793595726342 1.2958890534701262
1138.0 83.04793595726342 1.2958890534701262
1139.0 83.04793595726342 1.2958890534701262
1140.0 83.04793595726342 1.2958890534701262
1141.0 83.04793595726342 1.2958890534701262
1142.0 83.04793595726342 1.2958890534701262
1143.0 83.04793595726342 1.2958890534701262
1144.0 83.04793595726342 1.2958890534701262
1145.0 83.04793595726342 1.2958890534701262
1146.0 83.04793595726342 1.2958890534701262
1147.0 83.04793595726342 1.2958890534701262
1148.0 83.04793595726342 1.2958890534701262
1149.0 83.04793595726342 1.2958890534701262
1150.0 83.04793595726342 1.2958890534701262
1151.0 83.04793595726342 1.2958890534701262
1152.0 83.04793595726342 1.2958890534701262
1153.0 83.04793595726342 1.2958890534701262
1154.0 83.04793595726342 1.2958890534701262
1155.0 83.04793595726342 1.2958890534701262
1156.0 83.04793595726342 1.2958890534701262
1157.0 83.04793595726342 1.2958890534701262
1158.0 83.04793595726342 1.2958890534701262
1159.0 83.04793595726342 1.2958890534701262
1160.0 83.04793595726342 1.2958890534701262
1161.0 83.04793595726342 1.2958890534701262
1162.0 83.04793595726342 1.2958890534701262
1163.0 83.04793595726342 1.2958890534701262
1164.0 83.04793595726342 1.2958890534701262
1165.0 83.04793595726342 1.2958890534701262
1166.0 83.04793595726342 1.2958890534701262
1167.0 83.04793595726342 1.2958890534701262
1168.0 83.04793595726342 1.2958890534701262
1169.0 83.04793595726342 1.2958890534701262
1170.0 83.04793595726342 1.2958890534701262
1171.0 83.04793595726342 1.2958890534701262
1172.0 83.04793595726342 1.2958890534701262
1173.0 83.04793595726342 1.2958890534701262
1174.0 83.04793595726342 1.2958890534701262
1175.0 83.04793595726342 1.2958890534701262
1176.0 83.04793595726342 1.2958890534701262
1177.0 83.04793595726342 1.2958890534701262
1178.0 83.04793595726342 1.2958890534701262
1179.0 83.04793595726342 1.2958890534701262
1180.0 83.04793595726342 1.2958890534701262
1181.0 83.04793595726342 1.2958890534701262
1182.0 83.04793595726342 1.2958890534701262
1183.0 83.04793595726342 1.2958890534701262
1184.0 83.04793595726342 1.2958890534701262
1185.0 83.04793595726342 1.2958890534701262
1186.0 83.04793595726342 1.2958890534701262
1187.0 83.04793595726342 1.2958890534701262
1188.0 83.04793595726342 1.2958890534701262
1189.0 83.04793595726342 1.2958890534701262
1190.0 83.04793595726342 1.2958890534701262
1191.0 83.04793595726342 1.2958890534701262
1192.0 83.04793595726342 1.2958890534701262
1193.0 83.04793595726342 1.2958890534701262
1194.0 83.04793595726342 1.2958890534701262
1195.0 83.04793595726342 1.2958890534701262
1196.0 83.04793595726342 1.2958890534701262
1197.0 83.04793595726342 1.2958890534701262
1198.0 83.04793595726342 1.2958890534701262
1199.0 83.04793595726342 1.2958890534701262
1200.0 83.04793595726342 1.2958890534701262
1201.0 83.04793595726342 1.2958890534701262
1202.0 83.04793595726342 1.2958890534701262
1203.0 83.04793595726342 1.2958890534701262
1204.0 83.04793595726342 1.2958890534701262
1205.0 83.04793595726342 1.2958890534701262
1206.0 83.04793595726342 1.2958890534701262
1207.0 83.04793595726342 1.2958890534701262
1208.0 83.04793595726342 1.2958890534701262
1209.0 83.04793595726342 1.2958890534701262
1210.0 83.04793595726342 1.2958890534701262
1211.0 83.04793595726342 1.2958890534701262
1212.0 83.04793595726342 1.2958890534701262
1213.0 83.04793595726342 1.2958890534701262
1214.0 83.04793595726342 1.2958890534701262
1215.0 83.04793595726342 1.2958890534701262
1216.0 83.04793595726342 1.2958890534701262
1217.0 83.04793595726342 1.2958890534701262
1218.0 83.04793595726342 1.2958890534701262
1219.0 83.04793595726342 1.2958890534701262
1220.0 83.04793595726342 1.2958890534701262
1221.0 83.04793595726342 1.2958890534701262
1222.0 83.04793595726342 1.2958890534701262
1223.0 83.04793595726342 1.2958890534701262
1224.0 83.04793595726342 1.2958890534701262
1225.0 83.04793595726342 1.2958890534701262
1226.0 83.04793595726342 1.2958890534701262
1227.0 83.04793595726342 1.2958890534701262
1228.0 83.04793595726342 1.2958890534701262
1229.0 83.04793595726342 1.2958890534701262
1230.0 83.04793595726342 1.2958890534701262
1231.0 83.04793595726342 1.2958890534701262
1232.0 83.04793595726342 1.2958890534701262
1233.0 83.04793595726342 1.2958890534701262
1234.0 83.04793595726342 1.2958890534701262
1235.0 83.04793595726342 1.2958890534701262
1236.0 83.04793595726342 1.2958890534701262
1237.0 83.04793595726342 1.2958890534701262
1238.0 83.04793595726342 1.2958890534701262
1239.0 83.04793595726342 1.2958890534701262
1240.0 83.04793595726342 1.2958890534701262
1241.0 83.04793595726342 1.2958890534701262
1242.0 83.04793595726342 1.2958890534701262
1243.0 83.04793595726342 1.2958890534701262
1244.0 83.04793595726342 1.2958890534701262
1245.0 83.04793595726342 1.2958890534701262
1246.0 83.04793595726342 1.2958890534701262
1247.0 83.04793595726342 1.2958890534701262
1248.0 83.04793595726342 1.2958890534701262
1249.0 83.04793595726342 1.2958890534701262
1250.0 83.04793595726342 1.2958890534701262
1251.0 83.04793595726342 1.2958890534701262
1252.0 83.04793595726342 1.2958890534701262
1253.0 83.04793595726342 1.2958890534701262
1254.0 83.04793595726342 1.2958890534701262
1255.0 83.04793595726342 1.2958890534701262
1256.0 83.04793595726342 1.2958890534701262
1257.0 83.04793595726342 1.2958890534701262
1258.0 83.04793595726342 1.2958890534701262
1259.0 83.04793595726342 1.2958890534701262
1260.0 83.04793595726342 1.2958890534701262
1261.0 83.04793595726342 1.2958890534701262
1262.0 83.04793595726342 1.2958890534701262
1263.0 83.04793595726342 1.2958890534701262
1264.0 83.04793595726342 1.2958890534701262
1265.0 83.04793595726342 1.2958890534701262
1266.0 83.04793595726342 1.2958890534701262
1267.0 83.04793595726342 1.2958890534701262
1268.0 83.04793595726342 1.2958890534701262
1269.0 83.04793595726342 1.2958890534701262
1270.0 83.04793595726342 1.2958890534701262
1271.0 83.04793595726342 1.2958890534701262
1272.0 83.04793595726342 1.2958890534701262
1273.0 83.04793595726342 1.2958890534701262
1274.0 83.04793595726342 1.2958890534701262
1275.0 83.04793595726342 1.2958890534701262
1276.0 83.04793595726342 1.2958890534701262
1277.0 83.04793595726342 1.2958890534701262
1278.0 83.04793595726342 1.2958890534701262
1279.0 83.04793595726342 1.2958890534701262
1280.0 83.04793595726342 1.2958890534701262
1281.0 83.04793595726342 1.2958890534701262
1282.0 83.04793595726342 1.2958890534701262
1283.0 83.04793595726342 1.2958890534701262
1284.0 83.04793595726342 1.2958890534701262
1285.0 83.04793595726342 1.2958890534701262
1286.0 83.04793595726342 1.2958890534701262
1287.0 83.04793595726342 1.2958890534701262
1288.0 83.04793595726342 1.2958890534701262
1289.0 83.04793595726342 1.2958890534701262
1290.0 83.04793595726342 1.2958890534701262
1291.0 83.04793595726342 1.2958890534701262
1292.0 83.04793595726342 1.2958890534701262
1293.0 83.04793595726342 1.2958890534701262
1294.0 83.04793595726342 1.2958890534701262
1295.0 83.04793595726342 1.2958890534701262
1296.0 83.04793595726342 1.2958890534701262
1297.0 83.04793595726342 1.2958890534701262
1298.0 83.04793595726342 1.2958890534701262
1299.0 83.04793595726342 1.2958890534701262
1300.0 83.04793595726342 1.2958890534701262
1301.0 83.04793595726342 1.2958890534701262
1302.0 83.04793595726342 1.2958890534701262
1303.0 83.04793595726342 1.2958890534701262
1304.0 83.04793595726342 1.2958890534701262
1305.0 83.04793595726342 1.2958890534701262
1306.0 83.04793595726342 1.2958890534701262
1307.0 83.04793595726342 1.2958890534701262
1308.0 83.04793595726342 1.2958890534701262
1309.0 83.04793595726342 1.2958890534701262
1310.0 83.04793595726342 1.2958890534701262
1311.0 83.04793595726342 1.2958890534701262
1312.0 83.04793595726342 1.2958890534701262
1313.0 83.04793595726342 1.2958890534701262
1314.0 83.04793595726342 1.2958890534701262
1315.0 83.04793595726342 1.2958890534701262
1316.0 83.04793595726342 1.2958890534701262
1317.0 83.04793595726342 1.2958890534701262
1318.0 83.04793595726342 1.2958890534701262
1319.0 83.04793595726342 1.2958890534701262
1320.0 83.04793595726342 1.2958890534701262
1321.0 83.04793595726342 1.2958890534701262
1322.0 83.04793595726342 1.2958890534701262
1323.0 83.04793595726342 1.2958890534701262
1324.0 83.04793595726342 1.2958890534701262
1325.0 83.04793595726342 1.2958890534701262
1326.0 83.04793595726342 1.2958890534701262
1327.0 83.04793595726342 1.2958890534701262
1328.0 83.04793595726342 1.2958890534701262
1329.0 83.04793595726342 1.2958890534701262
1330.0 83.04793595726342 1.2958890534701262
1331.0 83.04793595726342 1.2958890534701262
1332.0 83.04793595726342 1.2958890534701262
1333.0 83.04793595726342 1.2958890534701262
1334.0 83.04793595726342 1.2958890534701262
1335.0 83.04793595726342 1.2958890534701262
1336.0 83.04793595726342 1.2958890534701262
1337.0 83.04793595726342 1.2958890534701262
