#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T15:06+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time angle[mean] angle[std] 
691.0 42.495083526396726 63.0370099915295
692.0 42.51005854703175 63.106998946181406
693.0 42.526501365249416 63.17596144277509
694.0 42.53897941559509 63.246292201932874
695.0 42.553946539501986 63.3145700701851
696.0 42.57241589349811 63.381700549454685
697.0 42.59047797710489 63.44842108123869
698.0 35.10807639238681 43.77676344402577
699.0 35.12367565029005 43.84498328819621
700.0 35.1394488054344 43.912584549063546
701.0 35.157167222833976 43.979103737661546
702.0 35.17544491051229 44.046313299290276
703.0 35.19266115293906 44.11180088305383
704.0 35.2114740685605 44.17690808868051
705.0 35.23321212647381 44.24085587042392
706.0 35.25361567579609 44.3043159092852
707.0 35.27479874627135 44.36719112040758
708.0 35.295012161368284 44.42953964629011
709.0 35.31483804104741 44.49134744686587
710.0 35.334515940879605 44.55259367319169
711.0 35.352250429712825 44.61393238273612
712.0 35.37164053713328 44.674042619155976
713.0 35.39493392625106 44.73398404177544
714.0 35.403884902883924 44.72578516949433
715.0 35.421286344694465 44.78547339554191
716.0 35.44025313753968 44.84393057761242
717.0 35.45915044411431 44.9018302319581
718.0 35.47887465192594 44.95910116647742
719.0 35.49723704364811 45.01572967171847
720.0 35.51523389478021 45.07212993484892
721.0 35.53269657073645 45.12771450312949
722.0 35.54155992152058 45.12022877199183
723.0 35.55969510993745 45.175365126048646
724.0 35.57589638052611 45.230394803546204
725.0 35.593762802929746 45.28439243119628
726.0 35.61149285278667 45.33782685873312
727.0 35.62821426212681 45.39091022147385
728.0 35.64571715093222 45.44321702379782
729.0 35.661371606464726 45.49554427386936
730.0 35.677869062581756 45.54626625921642
731.0 35.69679895069893 45.59728725552617
732.0 35.71529946296287 45.64734130779551
733.0 35.7302744906841 45.69725595485377
734.0 35.74699653823479 45.7462653409891
735.0 35.76346334108778 45.794731287530894
736.0 35.77993358370185 45.84267674694555
737.0 35.7952280760648 45.89063383093887
738.0 35.81145213395275 45.93752655031215
739.0 35.827554980527076 45.98390181826606
740.0 35.84160676244816 46.030558716483135
741.0 35.8540738775854 46.076838001126774
742.0 35.87045691868293 46.121661193128084
743.0 35.88609504037914 46.16599864701334
744.0 35.901616595954685 46.20984241069567
745.0 35.91702250460406 46.25319733988364
746.0 35.93231390418596 46.29606836191599
747.0 35.94749194176763 46.33846044723486
748.0 35.96085387676588 46.38075215776815
749.0 35.97581273251444 46.42219774600803
750.0 35.987954849891835 46.463540201604516
751.0 36.000758012173435 46.50430574985334
752.0 36.01397400912884 46.54456828137226
753.0 36.024337460952836 46.58503218338657
754.0 36.03645789445787 46.624490822933765
755.0 36.04884971721467 46.66345364355678
756.0 36.05953756323978 46.702374586984
757.0 36.06947340246406 46.7412408074316
758.0 36.081001109282695 46.7789735767697
759.0 36.092395178176226 46.81629053723041
760.0 36.098255725726034 46.811723583387455
761.0 36.11016444309644 46.848595771420996
762.0 36.12197967682089 46.885056227126896
763.0 36.13370177321067 46.92111011090024
764.0 36.14357144727023 46.95773943048197
765.0 36.14653905210128 46.95461952098759
766.0 36.15517395679524 46.99114697429921
767.0 36.163724340326866 47.02727072237897
768.0 36.17195191371739 47.06301939263056
769.0 36.1833209594349 47.09713617767833
770.0 36.1954338013153 47.13073005794735
771.0 36.205812999391206 47.164588748290754
772.0 36.21768794147121 47.19744434635841
773.0 36.22641189710741 47.23081148296966
774.0 36.232829091119136 47.226757699894
775.0 36.2445369951649 47.258924853112994
776.0 36.25613249373331 47.29074161629272
777.0 36.26582948866587 47.323348157680776
778.0 36.27528938848433 47.35519403777086
779.0 36.2845406639794 47.38663817748146
780.0 36.29122471571613 47.38277196716531
781.0 36.30369052072358 47.41296445255594
782.0 28.814439927515355 6.212329465121082
783.0 28.824969499165416 6.168739860906442
784.0 28.86536525162417 6.134754751242769
785.0 28.875038263929692 6.09219047774182
786.0 28.885655355501413 6.052665377465274
787.0 28.897598048928387 6.0128389501611785
788.0 28.907876741780157 5.97443135115231
789.0 28.91971574923362 5.9354216862202
790.0 28.931462444435734 5.896762403461658
791.0 28.94161799934574 5.856150554988906
792.0 28.95152814594559 5.815823945762699
793.0 28.96140098610051 5.775849190253264
794.0 28.9711965687093 5.73621898418997
795.0 28.978926761429864 5.702635878273313
796.0 28.988683763937473 5.663680748431957
797.0 28.998374516506917 5.625063929175293
798.0 29.00799973231688 5.586782236083896
799.0 29.018749620254795 5.55131345057693
800.0 29.029414913134143 5.5161685321965095
801.0 29.038423981772425 5.485710237853086
802.0 29.04926177289346 5.451260753525066
803.0 29.057343614762292 5.41411466209566
804.0 29.063377404519844 5.378220157917745
805.0 29.07265792369309 5.342473410140833
806.0 29.081075297645302 5.306855075474413
807.0 29.08312539430844 5.275020224439876
808.0 29.086770714215664 5.23805160688751
809.0 29.08985810922758 5.206380579037551
810.0 29.097574190364416 5.171453754466934
811.0 29.1052348757856 5.136802070181959
812.0 29.112765857138495 5.102426355883249
813.0 29.11906596705147 5.074341005474301
814.0 29.126488968834778 5.040463908861663
815.0 29.132939790336916 5.006626429352845
816.0 29.13913074541945 4.973242383539115
817.0 29.14074008966995 4.9580900486116235
818.0 29.14657861265081 4.92748339722622
819.0 29.15200163411401 4.899900528711193
820.0 29.157741319517296 4.866974484841729
821.0 29.16492726477793 4.835289832616099
822.0 29.16898617267036 4.808052488523853
823.0 29.174659471263407 4.775875799325831
824.0 29.180269315152717 4.743961503251311
825.0 29.187333145086 4.712628579664792
826.0 29.194795822961186 4.681886529631692
827.0 29.203242577696898 4.652674013907068
828.0 29.210087582567905 4.621894603802468
829.0 29.218434831149818 4.593113304276386
830.0 29.22348601654033 4.567890178350374
831.0 29.230227093823377 4.5378963464094095
832.0 29.235591602143998 4.508722099233337
833.0 29.242247313347274 4.479168548712627
834.0 29.24885919839077 4.449839518376029
835.0 29.255428446754944 4.4207339335528495
836.0 29.261847256617006 4.392294982872664
837.0 29.268243196715407 4.363667222259933
838.0 29.273209877671437 4.335804845182849
839.0 29.279522441576177 4.307573078516227
840.0 29.284369843080714 4.283389079930405
841.0 29.290172665373472 4.255701735383939
842.0 29.29623136901758 4.228284267910881
843.0 29.301756314952957 4.200715663668948
844.0 29.30705241683394 4.17385223579874
845.0 29.312848475762337 4.146851767308562
846.0 29.316985980269113 4.1237076291392984
847.0 29.322617451777216 4.096995062339045
848.0 29.329632228035468 4.0724016098628635
849.0 29.33514881592095 4.046342577727955
850.0 29.341134436618578 4.02030481978321
851.0 29.34708360601238 3.9944639333571734
852.0 29.353010263123053 3.968813725429278
853.0 29.35859409303049 3.943900896470327
854.0 29.36584015152768 3.920088668684106
855.0 29.371074032644326 3.895449634785273
856.0 29.37662049246467 3.8709940205723212
857.0 29.38191265487501 3.8463621632724254
858.0 29.386261739832463 3.825478527839353
859.0 29.39195050085118 3.801110828647298
860.0 29.397711116352227 3.776944026474158
861.0 29.40344349738206 3.7529612718403134
862.0 29.409141166545613 3.7291598655044
863.0 29.414447006477342 3.705711162639153
864.0 29.420104068916856 3.68227017932288
865.0 29.4270305455735 3.6599270106355255
866.0 29.43257748601928 3.6368054817026487
867.0 29.438031492370484 3.6138659137163063
868.0 29.441279841200068 3.6007773561121645
869.0 29.446692109577185 3.578113434599885
870.0 29.452073911503437 3.5556266849940976
871.0 29.457425515257878 3.5333161956719743
872.0 29.4639759882951 3.511966665312997
873.0 29.469007731865076 3.490130235987129
874.0 29.475238909424736 3.4692341115001213
875.0 29.480463711821354 3.4475731499531257
876.0 29.484150226408033 3.4305701451177164
877.0 29.486650161026663 3.417178272213296
878.0 29.490268327140225 3.4007407461487764
879.0 29.492819321281985 3.3840618251211474
880.0 29.49467405620561 3.3721392267629446
881.0 29.499460255948932 3.3530443796603775
882.0 29.50455393964954 3.3329092532602886
883.0 29.508333536680457 3.312157567742947
884.0 29.512956816564667 3.2933377553238654
885.0 29.517041019834867 3.273104852619877
886.0 29.52076596010448 3.2527767261950205
887.0 29.524470344019864 3.2325925602280288
888.0 29.528150258842384 3.2125515662395316
889.0 29.52993610537382 3.200956985238498
890.0 29.53357655055159 3.1811352817255316
891.0 29.537193606006312 3.1614548684546353
892.0 29.5407849557108 3.14191471639289
893.0 29.542907047047837 3.126016127455311
894.0 29.545506518900538 3.108367973000223
895.0 29.5482979461724 3.0927832859338844
896.0 29.55097961470045 3.075343379491774
897.0 29.55452875884873 3.0564414095268333
898.0 29.558043501017874 3.0376734466109685
899.0 29.562348417091496 3.020711907937015
900.0 29.566940164990772 3.0024701162184044
901.0 29.570408669944996 2.984076986869651
902.0 29.57458867121385 2.9664254683185964
903.0 29.578010616543043 2.9489091572691954
904.0 29.58141666639784 2.9308960536657533
905.0 29.58590516403693 2.9132115253875384
906.0 29.590365230963915 2.895635951602155
907.0 29.594406303765442 2.878184815027953
908.0 29.598819678079668 2.8608231141699614
909.0 29.603142372277347 2.8437677546636073
910.0 29.607125168072145 2.8266284650543296
911.0 29.611086199039253 2.8095938490755095
912.0 29.615417937784205 2.792649070647643
913.0 29.620030673700956 2.7760014391037116
914.0 29.624619616515247 2.759456803330957
915.0 29.629184622567976 2.7430144394541904
916.0 29.63342206857659 2.7264789506988047
917.0 29.63763722357403 2.710045667989664
918.0 29.641554768759434 2.6938269323233834
919.0 29.64350682643426 2.6843941450132696
920.0 29.648119560743712 2.669988928994811
921.0 29.65232148589916 2.6539235433735704
922.0 29.6564358286644 2.6379509427516554
923.0 29.660522544180864 2.622076304513694
924.0 29.664587784809267 2.606299867138249
925.0 29.668632455966716 2.590621362352798
926.0 29.67159750894997 2.5778935655276767
927.0 29.675829547611187 2.562468085058685
928.0 29.679550557559054 2.5472326096437254
929.0 29.683277599494872 2.532027477278523
930.0 29.68720834496996 2.516871362204989
931.0 29.68974471583232 2.5027701627032357
932.0 29.6937467736372 2.487728509267337
933.0 29.697664625584924 2.472774947556098
934.0 29.70189868376795 2.458087086022622
935.0 29.705797566744057 2.443319871153673
936.0 29.70967802360219 2.428645580753876
937.0 29.71353972788819 2.4140636899968646
938.0 29.717383031061235 2.3995738343564725
939.0 29.721910914210245 2.38653961969236
940.0 29.7255944668976 2.372144212145045
941.0 29.72882804237881 2.3577926503895843
942.0 29.731166810638598 2.3493637045414006
943.0 29.733954809982894 2.3359813672011187
944.0 29.737097487683943 2.32202881026003
945.0 29.74039006783127 2.3082441260952273
946.0 29.743731527955532 2.2945506343387403
947.0 29.745744947712847 2.286588816980386
948.0 29.749012418392038 2.2728483594562467
949.0 29.75259910906296 2.2593433023364096
950.0 29.75588404796206 2.2457836945846608
951.0 29.759112442440934 2.232321252776723
952.0 29.76225212974032 2.2192313048034267
953.0 29.76549334990689 2.2059206481148848
954.0 29.768718284950832 2.192693843289339
955.0 29.771993037756015 2.179555605481532
956.0 29.77518736076254 2.1664964849046613
957.0 29.77836753226562 2.153521038343832
958.0 29.781532871962195 2.140628872174298
959.0 29.783729167453203 2.1302554059857517
960.0 29.785967591936966 2.119967384189086
961.0 29.788014234896462 2.1125418973568935
962.0 29.7911229896458 2.099922309761421
963.0 29.794422019188488 2.087438660446031
964.0 29.797826141419417 2.0752274315887393
965.0 29.800930037492247 2.0629888915373935
966.0 29.80395600609164 2.0508276754138226
967.0 29.807010317025853 2.0386072050247863
968.0 29.810109560434622 2.0264968056697232
969.0 29.813136082745842 2.0144380586087167
970.0 29.816309940646786 2.0024683926813065
971.0 29.819750914160167 1.9906760825879788
972.0 29.8224610664048 1.9787156604707066
973.0 29.826182989721648 1.9681040631174678
974.0 29.829259849208526 1.9564487372484674
975.0 29.832323580315215 1.9448735181567718
976.0 29.835374714466184 1.9333783674502825
977.0 29.83841289338862 1.921962993227781
978.0 29.841442250864393 1.9106275601376221
979.0 29.844453920575457 1.8993707454823974
980.0 29.847331597219295 1.8881818351245487
981.0 29.850149480934594 1.877058728389793
982.0 29.85326229469481 1.8661001861381008
983.0 29.856111498730016 1.855148303397235
984.0 29.858948269256427 1.8442746793648872
985.0 29.861772708743178 1.8334791830408796
986.0 29.86458492046813 1.8227616888794052
987.0 29.86738556375543 1.8121222204625715
988.0 29.870173821623457 1.801560426325153
989.0 29.87294985167692 1.7910762162458864
990.0 29.875887519503877 1.7807136388641678
991.0 29.87778368268275 1.7724334520362666
992.0 29.87965896802143 1.762213478270873
993.0 29.881610102239012 1.7545917200349646
994.0 29.88348049232604 1.746478074350205
995.0 29.88618258178367 1.7363980970204642
996.0 29.889057198714678 1.7264375668342378
997.0 29.891748303385725 1.7165116538416063
998.0 29.89358592277866 1.7066163225507227
999.0 29.895414371289643 1.6967793163039886
1000.0 29.897229512401612 1.6870001761522742
1001.0 29.898199433991262 1.679232207948458
1002.0 29.899999421496958 1.6695542407495603
1003.0 29.901790539118622 1.6599337495089237
1004.0 29.902681889536865 1.6545370935581372
1005.0 29.934584173289693 1.6597609781861284
1006.0 29.93585918199155 1.6523366633797034
1007.0 29.93771677273683 1.6429758705576785
1008.0 29.939468766179278 1.633652502784744
1009.0 29.94103311876218 1.6244412924471745
1010.0 29.942768894060233 1.6152305959081097
1011.0 29.944496220998403 1.6060763138402228
1012.0 29.94429374707182 1.595248772436142
1013.0 29.945255489858827 1.5889234350523704
1014.0 29.94681868893082 1.5802084509198915
1015.0 29.947790588269488 1.5736433511908168
1016.0 29.944924811296833 1.5610565959407108
1017.0 29.94191778646145 1.5489405719680727
1018.0 29.938610111828158 1.5374255425999797
1019.0 29.935053362438108 1.5266722786434628
1020.0 29.936937153645164 1.5179424047842307
1021.0 29.937100768667623 1.5128741472328984
1022.0 29.938929844586415 1.5042391298776712
1023.0 29.94069785148317 1.4958484333312885
1024.0 29.94301855899012 1.488068509103548
1025.0 29.944822930508625 1.4795821100504134
1026.0 29.94670796916351 1.471162555818927
1027.0 29.948496486222226 1.4627790301185346
1028.0 29.950320815730638 1.4544356956819529
1029.0 29.95172927598941 1.4460388566999969
1030.0 29.953287954758625 1.437728911663452
1031.0 29.954519312207726 1.4318107444013397
1032.0 29.95630536808051 1.4236584805358634
1033.0 29.958096078609415 1.4155575331907106
1034.0 29.95987898107083 1.4075075623860627
1035.0 29.961654225776318 1.399508436292141
1036.0 29.963421691561607 1.3915600803152455
1037.0 29.96518313326777 1.383662316058748
1038.0 29.96693696121314 1.3758151186125929
1039.0 29.968683191625434 1.3680183975778912
1040.0 29.97050684594716 1.3602838227443537
1041.0 29.972237740079677 1.3525874453234725
1042.0 29.973304628623485 1.347080368855621
1043.0 29.975023133194156 1.3394737664350573
1044.0 29.976734253727784 1.3319172210429695
1045.0 29.978438020116794 1.3244106520695222
1046.0 29.979485388506856 1.3190704812375642
1047.0 29.981177040681644 1.311653052297228
1048.0 29.982861463927645 1.3042853922506354
1049.0 29.984538704704068 1.2969674345408566
1050.0 29.98629153458648 1.2897078564266762
1051.0 29.988037032072004 1.2824974550105148
1052.0 29.988778461522042 1.277325090022339
1053.0 29.99033806579438 1.2728474663329936
1054.0 29.991272219391877 1.2678462580516519
1055.0 29.99241907536621 1.2611614805666904
1056.0 29.993029541699297 1.2540003260738029
1057.0 29.99358639898318 1.2469167589450578
1058.0 29.994286318032028 1.2448283442037367
1059.0 29.99590168940054 1.2379185487818425
1060.0 29.996650208767093 1.2321347105414542
1061.0 29.997470242939745 1.2273502260102704
1062.0 29.99902727903675 1.220570445623296
1063.0 30.00058585068837 1.2138406763314602
1064.0 30.001024696990243 1.2102152019276626
1065.0 30.001580949105 1.2045731141382958
1066.0 30.0021982908511 1.1999166319833938
1067.0 30.003486339081547 1.1933048355774858
1068.0 30.004153302277548 1.1887440179794089
1069.0 30.005950311108503 1.1826859160216638
1070.0 30.006909615599216 1.1792314636574135
1071.0 30.008494830046462 1.1727954695388645
1072.0 30.01007386582771 1.1664084443223035
1073.0 30.011646888319817 1.1600703757693416
1074.0 30.013167293815545 1.1537813120517955
1075.0 30.01408051922569 1.1494767549354246
1076.0 30.01558850647923 1.1432752365530392
1077.0 30.01708079734955 1.137123040884023
1078.0 30.018614203346655 1.1310194274431964
1079.0 30.02009405779496 1.1249655545654003
1080.0 30.02156766844317 1.1189609452289981
1081.0 30.023035033361566 1.1130056112120856
1082.0 30.02454416542035 1.107098334132998
1083.0 30.025885043898985 1.1034606181741944
1084.0 30.02738331499775 1.0976328621879505
1085.0 30.02887569378918 1.0918541789216374
1086.0 30.03034276922791 1.0861248830590795
1087.0 30.03193930225197 1.0804450243629886
1088.0 30.03353102186836 1.0748138892893404
1089.0 30.034979381019934 1.069235005702136
1090.0 30.035724862428566 1.0664600592640932
1091.0 30.036987475024954 1.0611755312689783
1092.0 30.038003243230857 1.0561750446124218
1093.0 30.039059083980362 1.05100282177014
1094.0 30.040351174628977 1.0456388905707446
1095.0 30.041639502416434 1.0403235643268505
1096.0 30.042923871267604 1.0350568598991188
1097.0 30.04420323716367 1.0298388235008102
1098.0 30.045478528584894 1.0246694573023152
1099.0 30.0467500278579 1.019546118908016
1100.0 30.048425792589786 1.0146977366577514
1101.0 30.05022649699279 1.009882698240749
1102.0 30.051634392122548 1.004875811543524
1103.0 30.05299524262632 0.9999153733507772
1104.0 30.054352590042445 0.9950043095039623
1105.0 30.0557058989711 0.9901426968541305
1106.0 30.057055214255538 0.9853306404560384
1107.0 30.058384967442915 0.9805686330805992
1108.0 30.05972293877016 0.9759924628606591
1109.0 30.060954032762925 0.9715462543690859
1110.0 30.06188610051379 0.967331004463779
1111.0 30.06281378695579 0.9629393283639835
1112.0 30.064064919094914 0.9584052209130993
1113.0 30.065308399143216 0.9539213626478433
1114.0 30.066592675642582 0.9494839871802979
1115.0 30.067872537721247 0.9450963260094934
1116.0 30.069168133142554 0.9407472360977708
1117.0 30.070458991338523 0.9364492744191811
1118.0 30.071745136013902 0.932202492354685
1119.0 30.07304822992937 0.9279996520050913
1120.0 30.074349445217834 0.9238485394801547
1121.0 30.075649249599866 0.9197492952539943
1122.0 30.077322453560782 0.9157780983307355
1123.0 30.078607760310405 0.9117775073527697
1124.0 30.079892461363723 0.907829792542341
1125.0 30.080963581022612 0.9065281393512615
1126.0 30.08172266336653 0.9029340552449302
1127.0 30.08288478128458 0.9005447637656978
1128.0 30.08351131992275 0.8968104576777984
1129.0 30.08479824880133 0.8930481813578095
1130.0 30.08607404323634 0.8893412501771837
1131.0 30.08675114082506 0.8856989828983404
1132.0 30.087740925798045 0.8821144494591616
1133.0 30.087868515309438 0.8807655777310559
1134.0 30.0884844367901 0.8772054857681932
1135.0 30.089098395601365 0.873676643337636
1136.0 30.089709748688367 0.8701807616781034
1137.0 30.090318535674978 0.8667177400316566
1138.0 30.09092476012094 0.8632875657253043
1139.0 30.09152843802598 0.8598901966913144
1140.0 30.09176814126987 0.8565675490116567
1141.0 30.09272820580797 0.8531937367692475
1142.0 30.093324321648367 0.8498945746025004
1143.0 30.094277250357724 0.8465702830169917
1144.0 30.09522663653269 0.8432703688823125
1145.0 30.096172500563096 0.8399947708613628
1146.0 30.097114862669343 0.8367434265755282
1147.0 30.09805374156303 0.8335162775447251
1148.0 30.09852873666213 0.8323672215938148
1149.0 30.099462603998614 0.8291759938068909
1150.0 30.1003930338901 0.8260088266639856
1151.0 30.101320045261236 0.8228656614911624
1152.0 30.10177480869292 0.8208484465365585
1153.0 30.102664463020034 0.8178832494572746
1154.0 30.103550874945253 0.8149408103459571
1155.0 30.104430499213333 0.8120215180248026
1156.0 30.105342383040735 0.8089841453430365
1157.0 30.10631200400587 0.8059623080159632
1158.0 30.106745286006856 0.8040192114286111
1159.0 30.10717694001451 0.8020902271964367
1160.0 30.10761348779944 0.8001744439178105
1161.0 30.10801349196348 0.7982750234561735
1162.0 30.108912030010085 0.7953303746002143
1163.0 30.109807331304143 0.7924091426805555
1164.0 30.110699411845022 0.7895112745626307
1165.0 30.111588288457824 0.7866367241610832
1166.0 30.112469041653558 0.7837861335608702
1167.0 30.113333161070717 0.7809605548229541
1168.0 30.114196773555296 0.778157862247749
1169.0 30.115056113974095 0.7753785225597177
1170.0 30.115912265195217 0.772622328025031
1171.0 30.116765243328064 0.7698892283815275
1172.0 30.117615064470172 0.7671791733450909
1173.0 30.11846174526667 0.7644921125930917
1174.0 30.119306045454397 0.7618278784361064
1175.0 30.120165320047164 0.7591836303239483
1176.0 30.121025510819564 0.7565614957502792
1177.0 30.12188233765977 0.7539621017307034
1178.0 30.12273593771054 0.7513853795378064
1179.0 30.12358171496896 0.7488320324793806
1180.0 30.124424533815 0.7463012335081695
1181.0 30.12526440971432 0.7437929322903262
1182.0 30.12610135802319 0.7413070785398503
1183.0 30.126935393992344 0.7388436219908877
1184.0 30.127764131354525 0.7364029165186776
1185.0 30.128193052543377 0.7356154090713735
1186.0 30.129040406990555 0.733202034190383
1187.0 30.129858483284153 0.7308177786017396
1188.0 30.13066585055594 0.728457109079757
1189.0 30.13147588070893 0.7261176743705983
1190.0 30.131860254102325 0.7245313285543371
1191.0 30.132673020563853 0.7222235023848687
1192.0 30.133484294362145 0.7199374384302302
1193.0 30.134292915812704 0.7176732901195758
1194.0 30.135158074853294 0.7154202176300879
1195.0 30.13596113448719 0.7131997147000284
1196.0 30.136734700652244 0.7110059266343899
1197.0 30.137505542054217 0.7088340147509651
1198.0 30.13827359046306 0.7066839445704773
1199.0 30.139044073433794 0.7045546480742473
1200.0 30.13981172227669 0.7024470712025818
1201.0 30.140576713484975 0.7003611304960109
1202.0 30.141317262275237 0.6983010151267222
1203.0 30.142055157719188 0.6962625412397431
1204.0 30.142384483755418 0.6948331964657695
1205.0 30.143119254344693 0.6928266318523004
1206.0 30.143872610951032 0.6908369969940434
1207.0 30.144644854572075 0.6888642059416766
1208.0 30.145393096201033 0.6869171249837537
1209.0 30.146138828694166 0.6849912676692508
1210.0 30.146882064614772 0.6830865792707861
1211.0 30.147644060057207 0.6811983145934741
1212.0 30.14838228186314 0.679335743660037
1213.0 30.149139231618765 0.6774893936733976
1214.0 30.149893676056436 0.6756638992876439
1215.0 30.15064438743991 0.6738594798303518
1216.0 30.15145209125053 0.672062246811951
1217.0 30.152199093763844 0.6702988820168623
1218.0 30.15258859883389 0.6698523605469349
1219.0 30.152905156403822 0.6685623241596149
1220.0 30.153493312680354 0.6670091430007794
1221.0 30.15419298442526 0.6654381508609167
1222.0 30.15478008688969 0.6639143778118641
1223.0 30.15551193734291 0.6622459417582893
1224.0 30.156244873365026 0.6605970273200354
1225.0 30.156975423039118 0.6589683851152465
1226.0 30.15770359797762 0.6573599547790936
1227.0 30.158269462537962 0.6557970584885312
1228.0 30.158997395178616 0.6542250477768302
1229.0 30.159722974981904 0.6526732974415138
1230.0 30.160281632637407 0.651173409416713
1231.0 30.16084235679064 0.6496920537664277
1232.0 30.16140165413339 0.6482324966161296
1233.0 30.16195837294796 0.6467957528498358
1234.0 30.162127394956418 0.6456881748241369
1235.0 30.162847587848347 0.6442417243364779
1236.0 30.16356578891856 0.6428152755626348
1237.0 30.16394940949954 0.642529933253041
1238.0 30.164664382733903 0.641134290342343
1239.0 30.164995620902214 0.6400226625885376
1240.0 30.165707209627 0.6386564248248053
1241.0 30.16641654032489 0.6373101838188892
1242.0 30.167123651401425 0.6359838530816031
1243.0 30.167828539536647 0.6346773732675141
1244.0 30.168531210237422 0.6333906777851537
1245.0 30.169231671479906 0.6321236974450203
1246.0 30.16992992749869 0.6308763636173644
1247.0 30.170625988522612 0.6296486041352408
1248.0 30.171319556337966 0.6284404296998569
1249.0 30.172013993130577 0.6272508323943299
1250.0 30.17276155354372 0.6260654249580436
1251.0 30.173137670985906 0.625914670718737
1252.0 30.173251623728188 0.6258714787504294
1253.0 30.173678717238232 0.6248288402704845
1254.0 30.17410171459964 0.6237971074067286
1255.0 30.17484202394891 0.6226681919333803
1256.0 30.175583347733987 0.621557437432519
1257.0 30.17595989245818 0.6205751157011714
1258.0 30.176278490070384 0.6196171632298203
1259.0 30.176592195610976 0.6186694672784578
1260.0 30.176904394208723 0.6177310125957434
1261.0 30.177215494948154 0.616801628591978
1262.0 30.177522817049496 0.6158820526319992
1263.0 30.177829819272702 0.6149712314774747
1264.0 30.178135783210205 0.6140693238541348
1265.0 30.17844071408132 0.6131762808107662
1266.0 30.17874841484056 0.612290939522279
1267.0 30.17905439599146 0.6114145643289407
1268.0 30.179358844619127 0.6105470546109137
1269.0 30.179662290990176 0.6096882081026402
1270.0 30.179976143088453 0.6088345564434763
1271.0 30.180286874626315 0.6079900988344846
1272.0 30.18059664687561 0.6071541420077603
1273.0 30.180902827662006 0.6063274249421842
1274.0 30.181210686175486 0.6055083320281265
1275.0 30.18151728462927 0.6046976923159508
1276.0 30.18182060212015 0.6038960683619536
1277.0 30.182122975137855 0.6031027161561756
1278.0 30.182414935414048 0.6023204422375553
1279.0 30.182705932168506 0.6015463648210967
1280.0 30.182995970128427 0.6007804373467636
1281.0 30.183285053990684 0.6000226134097066
1282.0 30.183573188421647 0.5992728467600372
1283.0 30.183860378057535 0.598531091302456
1284.0 30.184146627504635 0.5977973010959294
1285.0 30.184431941339568 0.5970714303533862
1286.0 30.184716324109505 0.5963534334414431
1287.0 30.18499978033242 0.5956432648801401
1288.0 30.185282314497297 0.5949408793426958
1289.0 30.185563931064394 0.59424623165528
1290.0 30.18584463446544 0.5935592767968105
1291.0 30.18584463446544 0.5935592767968105
1292.0 30.186124429103888 0.5928799698987539
1293.0 30.18640331935511 0.5922082662449566
1294.0 30.18668130956664 0.5915441212714869
1295.0 30.18695840405839 0.590887490566484
1296.0 30.187234607122857 0.5902383298700312
1297.0 30.18750992302535 0.5895965950740469
1298.0 30.187784356004197 0.5889622422221783
1299.0 30.18805791027096 0.5883352275097192
1300.0 30.18833059001065 0.5877155072835327
1301.0 30.18860239938192 0.5871030380419874
1302.0 30.18887334251727 0.5864977764349194
1303.0 30.189143423523277 0.5858996792635804
1304.0 30.189412646480772 0.5853087034806234
1305.0 30.189681015445036 0.5847248061900828
1306.0 30.189948534446028 0.5841479446473649
1307.0 30.19021520748854 0.5835780762592662
1308.0 30.190481038552434 0.583015158583974
1309.0 30.190745967517227 0.582459170309754
1310.0 30.19074537203008 0.5824593646189365
1311.0 30.190822070023348 0.5824349596088965
1312.0 30.191159683793774 0.5818626788752078
1313.0 30.19142577598834 0.5813193210257402
1314.0 30.191687746869547 0.5807838461941538
1315.0 30.191964173648 0.5802496014165036
1316.0 30.192225035043915 0.5797273819036308
1317.0 30.192485081637532 0.5792118208855672
1318.0 30.192485081637532 0.5792118208855672
1319.0 30.19274430270767 0.578702881966239
1320.0 30.19300273103453 0.5782005144159047
1321.0 30.193260343350698 0.5777046863130185
1322.0 30.193517155830587 0.5772153527363981
1323.0 30.193786270089685 0.576728003341897
1324.0 30.194054633244107 0.5762470482636911
1325.0 30.19432224913989 0.5757724473525023
1326.0 30.194589121192877 0.5753041607509463
1327.0 30.194855253614936 0.5748421484795316
1328.0 30.195120650189647 0.5743863708497479
1329.0 30.19538531516048 0.5739367881633399
1330.0 30.19564926355551 0.5734933571884033
1331.0 30.19591248737513 0.5730560426803251
1332.0 30.19592596367623 0.5730514989414746
1333.0 30.196174990322316 0.5726248055664156
1334.0 30.196423256605986 0.5722041687743336
1335.0 30.19667076598302 0.5717895496256886
1336.0 30.196917521888405 0.571380909334412
1337.0 30.19716352773652 0.5709782092680392
1338.0 30.19740878692126 0.5705814109478317
1339.0 30.197653302816217 0.5701904760489083
1340.0 30.197897078774798 0.5698053664003718
1341.0 30.19814011604836 0.5694260447099037
1342.0 30.198382420040243 0.5690524723905015
1343.0 30.198623994044194 0.568684611733945
1344.0 30.1988648413344 0.5683224251865028
1345.0 30.19910496721684 0.5679658746299739
1346.0 30.199344370816927 0.5676149242594515
1347.0 30.19958300070034 0.5672695562130865
1348.0 30.199879979959388 0.5669107576352844
