#####################################################################
# Alchemist log file - simulation started at: 2023-03-03T08:05+0000 #
#####################################################################
#
# random = 38.0
#
# The columns have the following meaning: 
# time avgDistanceTeam[mean] minDistance[min] inDanger dangerTriggered 
101.0 50.10125019181062 34.37213925173891 1.0 2.0
102.0 50.00615921726134 36.19019414401051 1.0 2.0
103.0 50.03460236811981 36.54331173249522 1.0 2.0
104.0 49.953537099586875 36.5723454881602 1.0 2.0
105.0 49.96627577039066 36.59553119378849 1.0 2.0
106.0 50.111558268489674 36.61316583688441 1.0 2.0
107.0 50.24546558282165 37.74336144063395 1.0 2.0
108.0 50.4690705880491 37.74336144063395 1.0 2.0
109.0 50.51209060001193 36.7875749853243 1.0 2.0
110.0 50.47813103445617 35.02256763137129 1.0 2.0
111.0 50.505309843027504 33.24111408796155 1.0 2.0
112.0 50.495810919077904 35.05484658114741 1.0 2.0
113.0 50.332788740314676 36.88588851069217 1.0 2.0
114.0 50.269946062804884 38.29341816062254 1.0 2.0
115.0 50.083900543850106 37.7926859849575 1.0 2.0
116.0 50.03936240985307 37.393053109987825 1.0 2.0
117.0 50.004359595573725 37.097839002579 1.0 2.0
118.0 50.009775405887396 37.097839002579 1.0 2.0
119.0 49.93394967947181 36.56527518857354 1.0 2.0
120.0 50.013179994041344 35.07628634792901 1.0 2.0
121.0 50.11720129845042 35.07628634792901 1.0 2.0
122.0 50.37817698726249 35.07628634792901 1.0 2.0
123.0 50.33697648877524 34.831590709923404 1.0 2.0
124.0 50.44817157966412 32.99639370473561 1.0 2.0
125.0 50.44820401821438 32.98546853573588 1.0 2.0
126.0 50.40906105191568 34.79644827521883 1.0 2.0
127.0 50.30249851766749 36.62710049427796 1.0 2.0
128.0 50.2970393460573 37.307277928749464 1.0 2.0
129.0 50.31745511629859 35.30848074826862 1.0 2.0
130.0 50.1813782735131 34.14758816239033 1.0 2.0
131.0 50.07837694590458 33.06660639864596 1.0 2.0
132.0 50.080703725425046 32.073723080920736 1.0 2.0
133.0 49.99949945089235 31.177428060302283 1.0 2.0
134.0 50.13539288501101 30.386009502318302 1.0 2.0
135.0 50.2118662398873 29.70782778835517 1.0 2.0
136.0 50.25784172904268 29.150710631277548 1.0 2.0
137.0 50.39960234036721 27.29934294820241 1.0 2.0
138.0 50.506780986791675 25.468252479936872 1.0 2.0
139.0 50.470111432999275 23.662826300292483 1.0 2.0
140.0 50.42868606679907 21.889873996812856 1.0 2.0
141.0 50.35240718660575 20.15621808997869 1.0 2.0
142.0 50.368207075309236 18.46849525006491 1.0 2.0
143.0 50.242826437382355 18.46849525006491 1.0 2.0
144.0 50.214154409445875 18.548286608409253 1.0 2.0
145.0 50.15849342936095 18.84145001850198 1.0 2.0
146.0 50.15220954098379 19.33823212025948 1.0 2.0
147.0 50.08319286387581 19.01574242346079 1.0 2.0
148.0 49.97767529663752 19.348899487624802 1.0 2.0
149.0 49.91987107514606 20.305324155715578 1.0 2.0
150.0 49.90309259922446 21.55816801254449 1.0 2.0
151.0 49.99241754824492 21.49655036553131 1.0 2.0
152.0 50.08793934030715 20.767579790549046 1.0 2.0
153.0 50.359293069067775 20.210804180557723 1.0 2.0
154.0 50.41753700150481 19.840560204220473 1.0 2.0
155.0 50.46611164819934 19.667371476229224 1.0 2.0
156.0 50.63757198816685 19.696391858023055 1.0 2.0
157.0 50.58968033450524 21.43152692426366 1.0 2.0
158.0 50.490523520970086 23.209632334819265 1.0 2.0
159.0 50.35471354551951 23.486888079092978 1.0 2.0
160.0 50.23510123671101 20.928483226352327 1.0 2.0
161.0 50.052011509255266 18.410451820839185 1.0 2.0
162.0 49.9287026529301 17.931742638394688 1.0 2.0
163.0 49.867031437878715 17.497144105590547 1.0 2.0
164.0 49.83216488001379 17.11001781571204 1.0 2.0
165.0 49.94099420691247 16.77365098767007 1.0 2.0
166.0 50.10631767045773 16.491149907096993 1.0 2.0
167.0 50.29336404267374 14.452816252034237 2.0 3.0
168.0 50.360501878133896 12.664014953214254 2.0 3.0
169.0 50.40150627624637 11.244629129817556 2.0 3.0
170.0 50.50193907847753 10.34780654481229 2.0 3.0
171.0 50.529511509831565 10.447041442094077 2.0 3.0
172.0 50.450075300379936 11.402652411948772 2.0 3.0
173.0 50.306698571944 12.365285648241661 2.0 3.0
174.0 50.17593401647228 13.333420277539494 2.0 3.0
175.0 50.14607913794 14.305939445992056 2.0 3.0
176.0 50.12578933678925 15.282006104150126 2.0 3.0
177.0 50.10871248367752 16.26098144953656 2.0 3.0
178.0 50.28144178666501 15.67471003076394 2.0 3.0
179.0 50.468428932827656 15.13916686319325 2.0 3.0
180.0 50.54420048069885 14.662786670036748 2.0 3.0
181.0 50.676403649574205 14.239587362388544 2.0 3.0
182.0 50.676464426646454 13.870152074185832 2.0 3.0
183.0 50.54894879962466 14.73066515276983 2.0 3.0
184.0 50.49346752530525 15.60781448906327 2.0 3.0
185.0 50.34240620239058 16.498946948426717 2.0 3.0
186.0 50.23812599296674 17.401914483440763 2.0 3.0
187.0 50.16830684155642 18.314966693143926 2.0 3.0
188.0 50.17524163323854 17.78689847001151 2.0 3.0
189.0 50.133515827807365 17.317276955102265 2.0 3.0
190.0 50.0853998198 16.910263279891844 2.0 3.0
191.0 50.083125342588836 16.572837736594156 2.0 3.0
192.0 50.17621836539513 16.304190375868917 2.0 3.0
193.0 50.25703705926087 16.113884787352507 2.0 3.0
194.0 50.34712758233774 16.841888630997772 2.0 3.0
195.0 50.314605245667 16.34695964838444 2.0 3.0
196.0 50.33846809700087 14.834559213847312 2.0 3.0
197.0 50.40412299113559 13.326756602065595 2.0 3.0
198.0 50.508227441996034 11.825261092189852 2.0 3.0
199.0 50.47851311768272 10.815399802397184 2.0 3.0
200.0 50.49665454147589 10.815399802397184 2.0 3.0
201.0 50.39733186899026 10.815399802397184 2.0 3.0
202.0 50.379867206539856 10.815399802397184 1.0 3.0
203.0 50.32548103679427 10.815399802397184 1.0 3.0
204.0 50.2423427855869 10.815399802397184 1.0 3.0
205.0 50.25821263680722 9.287309277478736 1.0 3.0
206.0 50.22422506671196 9.287309277478736 1.0 3.0
207.0 50.377480960163815 7.76040366135558 1.0 3.0
208.0 50.369462003190215 6.235518724097574 1.0 3.0
209.0 50.42894223068706 4.71467156297942 1.0 3.0
210.0 50.44294720065843 3.203678397473491 1.0 3.0
211.0 50.3278716992171 1.7286172216425364 1.0 3.0
212.0 50.17581831505475 3.6537361794436936 1.0 3.0
213.0 49.97019402370449 5.623581824898668 1.0 3.0
214.0 49.913413634903264 5.623581824898668 1.0 3.0
215.0 49.96782848787346 5.623581824898668 1.0 3.0
216.0 50.09000059033218 5.623581824898668 1.0 3.0
217.0 50.19460132753064 4.004376744246431 1.0 3.0
218.0 50.53075423170971 2.9527203538931475 1.0 3.0
219.0 50.747655986316296 1.1218095876580072 1.0 3.0
220.0 50.995584983212474 2.822318206520451 1.0 3.0
221.0 51.02627992287667 3.516974950648865 1.0 3.0
222.0 50.90837477391784 3.0943430563495413 1.0 3.0
223.0 50.69637845033122 3.7735269759506465 1.0 3.0
224.0 50.587464475823104 3.661504806093842 1.0 3.0
225.0 50.319600706081424 2.7644758504580347 1.0 3.0
226.0 50.06527557477211 3.2730231004518284 1.0 3.0
227.0 49.996022253911974 4.6411356703534326 1.0 3.0
228.0 49.98768578031921 6.330275051584805 1.0 3.0
229.0 50.122407563677065 8.538737535845705 1.0 3.0
230.0 50.30253150923408 10.672711218916469 1.0 3.0
231.0 50.376911686585906 12.686352394641366 1.0 3.0
232.0 50.50596203746445 14.512076405860464 1.0 3.0
233.0 50.67369888531504 15.224050065095124 1.0 3.0
234.0 50.65359769415866 15.224050065095124 1.0 3.0
235.0 50.62882087878852 15.224050065095124 1.0 3.0
236.0 50.5929830848557 15.224050065095124 1.0 3.0
237.0 50.55852676038725 15.224050065095124 1.0 3.0
238.0 50.477584142487665 15.970295288618654 1.0 3.0
239.0 50.27706678653573 16.92125772000496 0.0 3.0
240.0 50.299904304590086 18.16352801875957 0.0 3.0
241.0 50.33182949638105 19.447108862850015 0.0 3.0
242.0 50.35075327881408 20.272616174997346 0.0 3.0
243.0 50.359657001124724 18.546658949540305 0.0 3.0
244.0 50.36590927097855 18.546658949540305 0.0 3.0
245.0 50.46573345996696 18.546658949540305 0.0 3.0
246.0 50.49999039642119 18.546658949540305 0.0 3.0
247.0 50.4401500931673 18.546658949540305 0.0 3.0
248.0 50.390784945097685 18.546658949540305 0.0 3.0
249.0 50.326257745315935 18.546658949540305 0.0 3.0
250.0 50.182804226656714 16.54705362236275 0.0 3.0
251.0 50.10415817262638 14.5475568042243 1.0 4.0
252.0 50.13849429127254 13.711231600235193 1.0 4.0
253.0 50.2056970461812 12.98466782040658 1.0 4.0
254.0 50.41051494506964 12.3305941534791 1.0 4.0
255.0 50.50286020873866 11.989291661097072 1.0 4.0
256.0 50.56211964214047 12.634469646852503 1.0 4.0
257.0 50.58161009772071 13.546827376903517 1.0 4.0
258.0 50.49902324457236 13.546827376903517 1.0 4.0
259.0 50.323520990752016 13.546827376903517 0.0 4.0
260.0 50.20303366882596 13.561877098554792 0.0 4.0
261.0 50.11308832999362 13.527644959785794 0.0 4.0
262.0 50.0837887922288 11.61454522347827 0.0 4.0
263.0 50.05487233366066 9.735893409835647 0.0 4.0
264.0 49.989243657674386 9.735893409835647 0.0 4.0
265.0 50.0278238518869 7.91587505836953 0.0 4.0
266.0 50.01296200355927 6.2059142699401635 0.0 4.0
267.0 50.18578633397604 4.726731618841824 0.0 4.0
268.0 50.320649703939175 5.892492944058628 0.0 4.0
269.0 50.32599203911082 7.297188319019238 0.0 4.0
270.0 50.33898485993671 8.773255366046229 0.0 4.0
271.0 50.358889248508895 10.119486171681464 0.0 4.0
272.0 50.34763320748241 10.119486171681464 0.0 4.0
273.0 50.27994181480695 10.620623462186876 0.0 4.0
274.0 50.21089062032326 12.40671661824436 0.0 4.0
275.0 50.125264839759566 12.40671661824436 0.0 4.0
276.0 50.108989096237316 13.611088133060871 0.0 4.0
277.0 50.17897700180088 13.478352323859612 0.0 4.0
278.0 50.17613011965523 13.337145819399797 0.0 4.0
279.0 50.116736495844506 13.118335521403392 0.0 4.0
280.0 50.148156386517414 11.898516006131143 0.0 4.0
281.0 50.19162363417528 11.001660934829188 0.0 4.0
282.0 50.28451690918367 10.521058848558216 0.0 4.0
283.0 50.29436914942873 10.521058848558216 0.0 4.0
284.0 50.294715422210416 10.521058848558216 0.0 4.0
285.0 50.32577959881195 10.521058848558216 0.0 4.0
286.0 50.424624682725835 10.521058848558216 0.0 4.0
287.0 50.28000867099231 10.79163289391586 0.0 4.0
288.0 50.29731660889107 11.44316699604039 0.0 4.0
289.0 50.20564132252941 12.423037681681494 0.0 4.0
290.0 50.128174497051084 12.721871788106158 0.0 4.0
291.0 50.086074483451604 13.025320168910207 0.0 4.0
292.0 50.03552587802786 14.538080852589662 0.0 4.0
293.0 49.86825483896538 14.831763341251873 0.0 4.0
294.0 49.88758238981398 13.8639397112436 0.0 4.0
295.0 49.925634893344494 13.026817906272704 0.0 4.0
296.0 49.93613112093853 13.026817906272704 0.0 4.0
297.0 49.997676779640834 13.026817906272704 0.0 4.0
298.0 50.247991986211055 13.026817906272704 0.0 4.0
299.0 50.40862252440267 12.341713261845907 0.0 4.0
300.0 50.517690768144945 12.341713261845907 0.0 4.0
301.0 50.494271513270846 11.955659233687577 0.0 4.0
302.0 50.56939910409243 11.912620328446497 0.0 4.0
303.0 50.307722370236306 12.047444695275615 0.0 4.0
304.0 50.04673240539939 12.182794814878488 0.0 4.0
305.0 49.78575399100784 12.331940260156173 0.0 4.0
306.0 49.646211308891274 12.791379357853877 0.0 4.0
307.0 49.61675321108079 13.524549375336969 0.0 4.0
308.0 49.76745892759146 14.47895646258955 0.0 4.0
309.0 49.961170058210115 14.47895646258955 0.0 4.0
310.0 50.2186082154631 14.47895646258955 0.0 4.0
311.0 50.58639223324504 14.47895646258955 0.0 4.0
312.0 50.726627939136876 13.714128373154507 0.0 4.0
313.0 50.740841151852855 13.202987261842688 0.0 4.0
314.0 50.761441072498904 12.977532403661005 0.0 4.0
315.0 50.51831471673064 13.14200641420208 0.0 4.0
316.0 50.29397399366358 13.303936266129282 0.0 4.0
317.0 50.0596547009525 13.458639826621646 0.0 4.0
318.0 49.88679637209598 13.608332210403882 0.0 4.0
319.0 49.77122804572054 14.000815479776163 0.0 4.0
320.0 49.7697612074436 14.661534297271308 0.0 4.0
321.0 49.78874346561708 15.553081424636918 0.0 4.0
322.0 49.928998273108725 16.640880832852005 0.0 4.0
323.0 50.17030353662515 16.640880832852005 0.0 4.0
324.0 50.21527789897551 16.640880832852005 0.0 4.0
325.0 50.37021795608451 16.640880832852005 0.0 4.0
326.0 50.521878855759134 15.671450491054957 0.0 4.0
327.0 50.55089244527397 14.911950796862023 0.0 4.0
328.0 50.52311857812183 14.3947687639434 0.0 4.0
329.0 50.443311554212805 14.145922577825228 0.0 4.0
330.0 50.41449841541751 14.181607608478819 0.0 4.0
331.0 50.2237987725324 14.33378874078105 0.0 4.0
332.0 50.07884747609889 14.489555022457022 0.0 4.0
333.0 49.97469907122819 14.599240033631878 0.0 4.0
334.0 49.87239163479211 14.976603939874822 1.0 5.0
335.0 49.789989365349605 15.602616005735374 1.0 5.0
336.0 49.93019025905391 16.448838945879594 1.0 5.0
337.0 50.10380003678858 17.483433145552848 1.0 5.0
338.0 50.2188799343801 17.483433145552848 1.0 5.0
339.0 50.43784761224754 17.483433145552848 1.0 5.0
340.0 50.591043813823994 16.597241841324216 1.0 5.0
341.0 50.63775946922088 15.912860400788711 1.0 5.0
342.0 50.545775306044526 15.457520480482652 1.0 5.0
343.0 50.40771638523351 15.61491086596475 1.0 5.0
344.0 50.18500557036423 15.770684599022816 1.0 5.0
345.0 49.959400965617 15.88286252233181 1.0 5.0
346.0 49.804858864577554 15.784576542335468 1.0 5.0
347.0 49.73189350962427 15.691077703712129 1.0 5.0
348.0 49.77465537420072 15.260859488545925 1.0 5.0
349.0 49.87833042364334 15.260859488545925 1.0 5.0
350.0 50.166272439796884 15.260859488545925 1.0 5.0
351.0 50.39974190412164 15.260859488545925 1.0 5.0
352.0 50.57276318508227 15.260859488545925 1.0 5.0
353.0 50.59081514702913 16.952393094192104 1.0 5.0
354.0 50.7210187727363 17.096586799091348 1.0 5.0
355.0 50.60524921414711 17.24176304776007 1.0 5.0
356.0 50.45185483498572 17.38794205435388 1.0 5.0
357.0 50.292053575925586 18.159119555141007 1.0 5.0
358.0 50.05720685813837 18.159119555141007 1.0 5.0
359.0 49.99978557302321 17.277407357020238 1.0 5.0
360.0 49.887858554121365 17.05364707851102 1.0 5.0
361.0 49.84171378874266 15.068559656073555 1.0 5.0
362.0 49.890609000646016 13.087954484114245 1.0 5.0
363.0 50.03927232997368 13.087954484114245 1.0 5.0
364.0 50.19197545272153 13.087954484114245 1.0 5.0
365.0 50.35027625296289 13.087954484114245 1.0 5.0
366.0 50.41342772142242 13.087954484114245 1.0 5.0
367.0 50.493306393447845 15.042157033275979 1.0 5.0
368.0 50.48069434743137 17.007007343063293 1.0 5.0
369.0 50.4116713940168 16.985813692014982 1.0 5.0
370.0 50.393084033295175 16.966147934610582 1.0 5.0
371.0 50.36764779187344 16.948007779829865 1.0 5.0
372.0 50.22765978783716 16.931390465257106 1.0 5.0
373.0 50.1482583039345 16.916308512612247 1.0 5.0
374.0 50.072256509725946 14.918956192323698 1.0 5.0
375.0 49.9952847111224 14.918956192323698 1.0 5.0
376.0 50.03950130002864 14.918956192323698 1.0 5.0
377.0 49.99053329909588 14.918956192323698 1.0 5.0
378.0 50.006557952234814 14.918956192323698 1.0 5.0
379.0 50.21846596820728 14.918956192323698 1.0 5.0
380.0 50.34004822620629 14.918956192323698 1.0 5.0
381.0 50.35735167039749 16.90275863484285 1.0 5.0
382.0 50.36528493220634 16.890765645700004 1.0 5.0
383.0 50.383947386422754 16.880296080336844 1.0 5.0
384.0 50.336261243633906 16.87135440524951 1.0 5.0
385.0 50.22676210365987 16.863944819577778 1.0 5.0
386.0 50.227355101340464 16.858070404648977 1.0 5.0
387.0 50.22165364700821 16.853734749631585 1.0 5.0
388.0 50.302467851818754 14.854109903561062 1.0 5.0
389.0 50.297841416931156 14.854109903561062 1.0 5.0
390.0 50.259041051343694 14.854109903561062 1.0 5.0
391.0 50.12532249850047 14.854109903561062 1.0 5.0
392.0 50.02518598096072 14.854109903561062 1.0 5.0
393.0 49.995626200630866 14.854109903561062 1.0 5.0
394.0 49.92224156141704 14.854109903561062 1.0 5.0
395.0 49.90253216451693 14.85182258236155 1.0 5.0
396.0 49.95356516111225 14.851286850243284 1.0 5.0
397.0 50.14801197102368 14.852503728357656 1.0 5.0
398.0 50.223743223583455 14.855469175826407 1.0 5.0
399.0 50.21060138774963 14.860181731210865 1.0 5.0
400.0 50.352724611557086 14.866642061365837 1.0 5.0
401.0 50.39447429966181 16.866618587905155 1.0 5.0
402.0 50.30439232809257 16.866618587905155 1.0 5.0
403.0 50.132117774638154 16.866618587905155 1.0 5.0
404.0 50.185554974962635 16.866618587905155 1.0 5.0
405.0 50.230695150418 16.866618587905155 1.0 5.0
406.0 50.18290096161767 16.866618587905155 1.0 5.0
407.0 50.07719038840657 16.866618587905155 1.0 5.0
408.0 50.11952395534199 16.874609394846658 1.0 5.0
409.0 50.130007323078196 16.884135637577064 1.0 5.0
410.0 50.20326248481114 16.89519459850364 1.0 5.0
411.0 50.13110204506975 16.907783177103923 1.0 5.0
412.0 50.181457636205515 16.937538998036295 1.0 5.0
413.0 50.19787160573783 16.937538998036295 1.0 5.0
414.0 50.21412116196719 16.937538998036295 1.0 5.0
415.0 50.17697948211831 16.937538998036295 1.0 5.0
416.0 50.10930753667173 16.937538998036295 1.0 5.0
417.0 50.159305393263615 16.937538998036295 2.0 6.0
418.0 50.301701497079854 16.937538998036295 2.0 6.0
419.0 50.400262602467684 14.960428550447421 2.0 6.0
420.0 50.30546307779729 14.980727385192894 2.0 6.0
421.0 50.23339148272898 15.002730662003358 2.0 6.0
422.0 50.19251524400378 15.026431115076408 2.0 6.0
423.0 49.89062383393628 15.05182007735549 2.0 6.0
424.0 49.75334446686083 15.078888456950208 2.0 6.0
425.0 49.539438829325604 17.06313101253245 2.0 6.0
426.0 49.51615723427991 17.06313101253245 2.0 6.0
427.0 49.59978786682842 17.06313101253245 2.0 6.0
428.0 49.76441976999238 17.06313101253245 2.0 6.0
429.0 50.04456460188379 17.06313101253245 2.0 6.0
430.0 50.221817996618526 16.491348537244818 2.0 6.0
431.0 50.331717877690565 14.783756493363127 2.0 6.0
432.0 50.4480883093957 13.165489138484514 2.0 6.0
433.0 50.47116726724166 13.201344579966229 2.0 6.0
434.0 50.36034607157669 13.239065574089608 2.0 6.0
435.0 50.16129403425314 13.278638413529853 2.0 6.0
436.0 49.832898332448835 15.239085838564762 2.0 6.0
437.0 49.67113222990746 17.20863826620797 2.0 6.0
438.0 49.557766880876166 19.18449163255549 2.0 6.0
439.0 49.509944928915395 21.16488131171288 2.0 6.0
440.0 49.52740926755265 20.846277671864417 2.0 6.0
441.0 49.536768698957516 19.124793621280286 2.0 6.0
442.0 49.718089293387656 17.277037600525574 2.0 6.0
443.0 49.90065365988528 15.35473647380355 2.0 6.0
444.0 49.958024681307656 13.455104094168863 2.0 6.0
445.0 49.99480463357967 11.589292883055903 2.0 6.0
446.0 50.09766202654588 13.503670442006518 2.0 6.0
447.0 50.10817832949314 15.439770930869948 2.0 6.0
448.0 50.15977255581493 17.390340393295535 2.0 6.0
449.0 50.08360467613562 19.351003891055267 2.0 6.0
450.0 49.97503379810883 21.31897670380524 2.0 6.0
451.0 49.885091850898014 21.31897670380524 2.0 6.0
452.0 49.7980680821594 19.388154927485083 2.0 6.0
453.0 49.78581116797296 17.4729029496971 1.0 6.0
454.0 49.707009958817856 15.578964186071584 1.0 6.0
455.0 49.63069983582794 15.628412978761096 1.0 6.0
456.0 49.6145192220506 15.679363348453597 1.0 6.0
457.0 49.70509826938417 15.731800724554338 1.0 6.0
458.0 49.866658556791975 15.78571028229148 1.0 6.0
459.0 49.89048990292795 17.7033325447853 1.0 6.0
460.0 50.06909794294114 17.7033325447853 1.0 6.0
461.0 50.04077741580739 17.7033325447853 1.0 6.0
462.0 49.96478919182194 17.7033325447853 1.0 6.0
463.0 49.93232048756667 17.7033325447853 1.0 6.0
464.0 49.85762842149166 17.7033325447853 1.0 6.0
465.0 49.77814584847971 17.7033325447853 1.0 6.0
466.0 49.799009736108864 15.841077160098886 1.0 6.0
467.0 49.929784938130545 15.897885723146286 1.0 6.0
468.0 49.89234583241636 15.956120746642947 1.0 6.0
469.0 49.90228578780853 16.015766671920677 1.0 6.0
470.0 49.929694885721126 17.966997934031344 1.0 6.0
471.0 49.99887503284496 18.02359402920367 1.0 6.0
472.0 50.05102350445918 16.20301204917363 1.0 6.0
473.0 50.04826106923651 16.20301204917363 1.0 6.0
474.0 49.9986873311913 16.20301204917363 1.0 6.0
475.0 49.75055655082831 16.20301204917363 1.0 6.0
476.0 49.72939180903984 16.20301204917363 1.0 6.0
477.0 49.85656908912574 16.20301204917363 1.0 6.0
478.0 49.73468070723206 16.20301204917363 1.0 6.0
479.0 49.62360255031491 18.081450258971262 1.0 6.0
480.0 49.53095639627245 18.140554410860414 1.0 6.0
481.0 49.443793622623 18.200894476121974 1.0 6.0
482.0 49.484805973962104 18.262458201587698 1.0 6.0
483.0 49.466198829189764 18.32523324662311 1.0 6.0
484.0 49.42129326534538 18.389207216764003 1.0 6.0
485.0 49.51013542215938 18.45436764318473 1.0 6.0
486.0 49.60438743113822 16.68631929628535 1.0 6.0
487.0 49.60905906730951 16.68631929628535 1.0 6.0
488.0 49.698492377892045 16.68631929628535 1.0 6.0
489.0 49.63951227484795 16.68631929628535 1.0 6.0
490.0 49.449414345410204 16.68631929628535 1.0 6.0
491.0 49.444824550472894 16.68631929628535 1.0 6.0
