#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:53+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 163.5567542706119 11.897674135806852
692.0 163.57757398152677 11.836017687710202
693.0 163.6269873187545 11.687306904274404
694.0 163.67659230834718 11.539165884696446
695.0 163.72638629943597 11.391652453274434
696.0 163.77636664566606 11.244827341208483
697.0 163.826530707043 11.098754316787675
698.0 163.8768758517052 10.953500320710251
699.0 163.9075331147652 10.840198823090637
700.0 163.9582198435223 10.695555089354785
701.0 164.00908006927355 10.55191159890247
702.0 164.06011120284919 10.40934802489675
703.0 164.1113106711134 10.267947927321437
704.0 164.16267591827244 10.127798912664103
705.0 164.21420440710708 9.988992793980424
706.0 164.26589362013053 9.851625749668104
707.0 164.31774106067311 9.71579847893981
708.0 164.36974425389445 9.58161635160485
709.0 164.42190074772503 9.449189549346897
710.0 164.47420811373857 9.318633195220794
711.0 164.52666394795673 9.190067467586928
712.0 164.57926587158843 9.063617694161508
713.0 164.63201153170525 8.939414421292158
714.0 164.68489860185508 8.817593452981823
715.0 164.7379247826162 8.698295853594663
716.0 164.79108780209373 8.581667907606562
717.0 164.84438541636047 8.467861029235344
718.0 164.8978154098448 8.357031614335176
719.0 164.95137559566757 8.249340826604648
720.0 164.98498315748085 8.142050208837038
721.0 165.0187078064915 8.035967296322507
722.0 165.0525475947654 7.931179594306023
723.0 165.0865006005611 7.827778154837934
724.0 165.12056492853586 7.725857654391387
725.0 165.15473870991053 7.625516457497416
726.0 165.18902010259595 7.526856663144725
727.0 165.22340729128183 7.429984130325924
728.0 165.25789848749153 7.3350084787473975
729.0 165.27166680714421 7.241688553195632
730.0 165.2855355395539 7.147716475248461
731.0 165.29950297851093 7.053105573157453
732.0 165.31356744450724 6.957869096715922
733.0 165.32772728464744 6.862020226174316
734.0 165.34198087253574 6.765572082121479
735.0 165.35632660814107 6.668537736412188
736.0 165.3707629176419 6.570930224233784
737.0 165.38528825325162 6.472762557418954
738.0 165.39990109302667 6.374047739128194
739.0 165.41459994065863 6.27479878004418
740.0 165.4293833252513 6.17502871624206
741.0 165.4293833252513 6.17502871624206
742.0 165.44424980108425 6.074750628924717
743.0 165.45919794736386 5.9739776662411
744.0 165.47422636796347 5.872723067439492
745.0 165.489333691153 5.771000189646865
746.0 165.5045185693196 5.66882253761152
747.0 165.51977967868024 5.566203796799847
748.0 165.53511571898682 5.463157870301462
749.0 165.55052541322507 5.359698920071285
750.0 165.56600750730792 5.255841413125256
751.0 165.58156076976385 5.151600173410585
752.0 165.5971839914217 5.046990440195446
753.0 165.61287598509122 4.9420279339707855
754.0 165.628635585242 4.83672893103373
755.0 165.6444616476792 4.731110348134061
756.0 165.66035304921857 4.625189838820598
757.0 165.6763086873596 4.5189859034326645
758.0 165.69232747995912 4.412518015055228
759.0 165.7084083649036 4.3058067642108
760.0 165.7084083649036 4.3058067642108
761.0 165.72455029978272 4.1988740256152095
762.0 165.74075226156336 4.091743151003119
763.0 165.7570132462643 3.98443919286285
764.0 165.77333226863294 3.8769891649481383
765.0 165.78970836182307 3.7694223467067665
766.0 165.80614057707535 3.661770640345146
767.0 165.8226279833994 3.554068991215986
768.0 165.83916966725886 3.446355884675146
769.0 165.8557647322588 3.3386739356366104
770.0 165.8724122988363 3.2310705909286983
771.0 165.9058615007977 3.0163188711584055
772.0 165.9058615007977 3.0163188711584055
773.0 165.92266145847472 2.90929799412092
774.0 165.93951056171971 2.802613407806787
775.0 165.95640801060105 2.6963533441996703
776.0 165.9733530202323 2.5906193828990896
777.0 165.99034482048702 2.4855291259658525
778.0 166.00738265571792 2.381219481571256
779.0 166.0244657844797 2.2778507034778404
780.0 166.04159347925594 2.1756113653918456
781.0 166.05876502619017 2.0747244832616856
782.0 166.07597972482094 1.9754550294975657
783.0 166.0932368878214 1.8781190998601691
784.0 166.11053584074224 1.783094974997654
785.0 166.12787592175985 1.6908362252383151
786.0 166.1452564814277 1.6018867723131132
787.0 166.16267688243275 1.5168973386942088
788.0 166.18013649935511 1.4366418326827501
789.0 166.19763471843297 1.362030760496134
790.0 166.2151709373306 1.294116621231058
791.0 166.23274456491126 1.2340836277086062
792.0 166.23274456491126 1.2340836277086062
793.0 166.2503550210138 1.1832119271681867
794.0 166.26800173623343 1.1428068422816142
795.0 166.28568415170668 1.114089523137405
796.0 166.28568415170668 1.114089523137405
797.0 166.28568415170668 1.114089523137405
798.0 166.28568415170668 1.114089523137405
799.0 166.28568415170668 1.114089523137405
800.0 166.28568415170668 1.114089523137405
801.0 166.28568415170668 1.114089523137405
802.0 166.28568415170668 1.114089523137405
803.0 166.28568415170668 1.114089523137405
804.0 166.28568415170668 1.114089523137405
805.0 166.28568415170668 1.114089523137405
806.0 166.28568415170668 1.114089523137405
807.0 166.28568415170668 1.114089523137405
808.0 166.28568415170668 1.114089523137405
809.0 166.28568415170668 1.114089523137405
810.0 166.28568415170668 1.114089523137405
811.0 166.28568415170668 1.114089523137405
812.0 166.28568415170668 1.114089523137405
813.0 166.28568415170668 1.114089523137405
814.0 166.28568415170668 1.114089523137405
815.0 166.28568415170668 1.114089523137405
816.0 166.28568415170668 1.114089523137405
817.0 166.28568415170668 1.114089523137405
818.0 166.28568415170668 1.114089523137405
819.0 166.28568415170668 1.114089523137405
820.0 166.28568415170668 1.114089523137405
821.0 166.28568415170668 1.114089523137405
822.0 166.28568415170668 1.114089523137405
823.0 166.28568415170668 1.114089523137405
824.0 166.28568415170668 1.114089523137405
825.0 166.28568415170668 1.114089523137405
826.0 166.28568415170668 1.114089523137405
827.0 166.28568415170668 1.114089523137405
828.0 166.28568415170668 1.114089523137405
829.0 166.28568415170668 1.114089523137405
830.0 166.28568415170668 1.114089523137405
831.0 166.28568415170668 1.114089523137405
832.0 166.28568415170668 1.114089523137405
833.0 166.28568415170668 1.114089523137405
834.0 166.28568415170668 1.114089523137405
835.0 166.28568415170668 1.114089523137405
836.0 166.28568415170668 1.114089523137405
837.0 166.28568415170668 1.114089523137405
838.0 166.28568415170668 1.114089523137405
839.0 166.28568415170668 1.114089523137405
840.0 166.28568415170668 1.114089523137405
841.0 166.28568415170668 1.114089523137405
842.0 166.28568415170668 1.114089523137405
843.0 166.28568415170668 1.114089523137405
844.0 166.28568415170668 1.114089523137405
845.0 166.28568415170668 1.114089523137405
846.0 166.28568415170668 1.114089523137405
847.0 166.28568415170668 1.114089523137405
848.0 166.28568415170668 1.114089523137405
849.0 166.28568415170668 1.114089523137405
850.0 166.28568415170668 1.114089523137405
851.0 166.28568415170668 1.114089523137405
852.0 166.28568415170668 1.114089523137405
853.0 166.28568415170668 1.114089523137405
854.0 166.28568415170668 1.114089523137405
855.0 166.28568415170668 1.114089523137405
856.0 166.28568415170668 1.114089523137405
857.0 166.28568415170668 1.114089523137405
858.0 166.28568415170668 1.114089523137405
859.0 166.28568415170668 1.114089523137405
860.0 166.28568415170668 1.114089523137405
861.0 166.28568415170668 1.114089523137405
862.0 166.28568415170668 1.114089523137405
863.0 166.28568415170668 1.114089523137405
864.0 166.28568415170668 1.114089523137405
865.0 166.28568415170668 1.114089523137405
866.0 166.28568415170668 1.114089523137405
867.0 166.28568415170668 1.114089523137405
868.0 166.28568415170668 1.114089523137405
869.0 166.28568415170668 1.114089523137405
870.0 166.28568415170668 1.114089523137405
871.0 166.28568415170668 1.114089523137405
872.0 166.28568415170668 1.114089523137405
873.0 166.28568415170668 1.114089523137405
874.0 166.28568415170668 1.114089523137405
875.0 166.28568415170668 1.114089523137405
876.0 166.28568415170668 1.114089523137405
877.0 166.28568415170668 1.114089523137405
878.0 166.28568415170668 1.114089523137405
879.0 166.28568415170668 1.114089523137405
880.0 166.28568415170668 1.114089523137405
881.0 166.28568415170668 1.114089523137405
882.0 166.28568415170668 1.114089523137405
883.0 166.28568415170668 1.114089523137405
884.0 166.28568415170668 1.114089523137405
885.0 166.28568415170668 1.114089523137405
886.0 166.28568415170668 1.114089523137405
887.0 166.28568415170668 1.114089523137405
888.0 166.28568415170668 1.114089523137405
889.0 166.28568415170668 1.114089523137405
890.0 166.28568415170668 1.114089523137405
891.0 166.28568415170668 1.114089523137405
892.0 166.28568415170668 1.114089523137405
893.0 166.28568415170668 1.114089523137405
894.0 166.28568415170668 1.114089523137405
895.0 166.28568415170668 1.114089523137405
896.0 166.28568415170668 1.114089523137405
897.0 166.28568415170668 1.114089523137405
898.0 166.28568415170668 1.114089523137405
899.0 166.28568415170668 1.114089523137405
900.0 166.28568415170668 1.114089523137405
901.0 166.28568415170668 1.114089523137405
902.0 166.28568415170668 1.114089523137405
903.0 166.28568415170668 1.114089523137405
904.0 166.28568415170668 1.114089523137405
905.0 166.28568415170668 1.114089523137405
906.0 166.28568415170668 1.114089523137405
907.0 166.28568415170668 1.114089523137405
908.0 166.28568415170668 1.114089523137405
909.0 166.28568415170668 1.114089523137405
910.0 166.28568415170668 1.114089523137405
911.0 166.28568415170668 1.114089523137405
912.0 166.28568415170668 1.114089523137405
913.0 166.28568415170668 1.114089523137405
914.0 166.28568415170668 1.114089523137405
915.0 166.28568415170668 1.114089523137405
916.0 166.28568415170668 1.114089523137405
917.0 166.28568415170668 1.114089523137405
918.0 166.28568415170668 1.114089523137405
919.0 166.28568415170668 1.114089523137405
920.0 166.28568415170668 1.114089523137405
921.0 166.28568415170668 1.114089523137405
922.0 166.28568415170668 1.114089523137405
923.0 166.28568415170668 1.114089523137405
924.0 166.28568415170668 1.114089523137405
925.0 166.28568415170668 1.114089523137405
926.0 166.28568415170668 1.114089523137405
927.0 166.28568415170668 1.114089523137405
928.0 166.28568415170668 1.114089523137405
929.0 166.28568415170668 1.114089523137405
930.0 166.28568415170668 1.114089523137405
931.0 166.28568415170668 1.114089523137405
932.0 166.28568415170668 1.114089523137405
933.0 166.28568415170668 1.114089523137405
934.0 166.28568415170668 1.114089523137405
935.0 166.28568415170668 1.114089523137405
936.0 166.28568415170668 1.114089523137405
937.0 166.28568415170668 1.114089523137405
938.0 166.28568415170668 1.114089523137405
939.0 166.28568415170668 1.114089523137405
940.0 166.28568415170668 1.114089523137405
941.0 166.28568415170668 1.114089523137405
942.0 166.28568415170668 1.114089523137405
943.0 166.28568415170668 1.114089523137405
944.0 166.28568415170668 1.114089523137405
945.0 166.28568415170668 1.114089523137405
946.0 166.28568415170668 1.114089523137405
947.0 166.28568415170668 1.114089523137405
948.0 166.28568415170668 1.114089523137405
949.0 166.28568415170668 1.114089523137405
950.0 166.28568415170668 1.114089523137405
951.0 166.28568415170668 1.114089523137405
952.0 166.28568415170668 1.114089523137405
953.0 166.28568415170668 1.114089523137405
954.0 166.28568415170668 1.114089523137405
955.0 166.28568415170668 1.114089523137405
956.0 166.28568415170668 1.114089523137405
957.0 166.28568415170668 1.114089523137405
958.0 166.28568415170668 1.114089523137405
959.0 166.28568415170668 1.114089523137405
960.0 166.28568415170668 1.114089523137405
961.0 166.28568415170668 1.114089523137405
962.0 166.28568415170668 1.114089523137405
963.0 166.28568415170668 1.114089523137405
964.0 166.28568415170668 1.114089523137405
965.0 166.28568415170668 1.114089523137405
966.0 166.28568415170668 1.114089523137405
967.0 166.28568415170668 1.114089523137405
968.0 166.28568415170668 1.114089523137405
969.0 166.28568415170668 1.114089523137405
970.0 166.28568415170668 1.114089523137405
971.0 166.28568415170668 1.114089523137405
972.0 166.28568415170668 1.114089523137405
973.0 166.28568415170668 1.114089523137405
974.0 166.28568415170668 1.114089523137405
975.0 166.28568415170668 1.114089523137405
976.0 166.28568415170668 1.114089523137405
977.0 166.28568415170668 1.114089523137405
978.0 166.28568415170668 1.114089523137405
979.0 166.28568415170668 1.114089523137405
980.0 166.28568415170668 1.114089523137405
981.0 166.28568415170668 1.114089523137405
982.0 166.28568415170668 1.114089523137405
983.0 166.28568415170668 1.114089523137405
984.0 166.28568415170668 1.114089523137405
985.0 166.28568415170668 1.114089523137405
986.0 166.28568415170668 1.114089523137405
987.0 166.28568415170668 1.114089523137405
988.0 166.28568415170668 1.114089523137405
989.0 166.28568415170668 1.114089523137405
990.0 166.28568415170668 1.114089523137405
991.0 166.28568415170668 1.114089523137405
992.0 166.28568415170668 1.114089523137405
993.0 166.28568415170668 1.114089523137405
994.0 166.28568415170668 1.114089523137405
995.0 166.28568415170668 1.114089523137405
996.0 166.28568415170668 1.114089523137405
997.0 166.28568415170668 1.114089523137405
998.0 166.28568415170668 1.114089523137405
999.0 166.28568415170668 1.114089523137405
1000.0 166.28568415170668 1.114089523137405
1001.0 166.28568415170668 1.114089523137405
1002.0 166.28568415170668 1.114089523137405
1003.0 166.28568415170668 1.114089523137405
1004.0 166.28568415170668 1.114089523137405
1005.0 166.28568415170668 1.114089523137405
1006.0 166.28568415170668 1.114089523137405
1007.0 166.28568415170668 1.114089523137405
1008.0 166.28568415170668 1.114089523137405
1009.0 166.28568415170668 1.114089523137405
1010.0 166.28568415170668 1.114089523137405
1011.0 166.28568415170668 1.114089523137405
1012.0 166.28568415170668 1.114089523137405
1013.0 166.28568415170668 1.114089523137405
1014.0 166.28568415170668 1.114089523137405
1015.0 166.28568415170668 1.114089523137405
1016.0 166.28568415170668 1.114089523137405
1017.0 166.28568415170668 1.114089523137405
1018.0 166.28568415170668 1.114089523137405
1019.0 166.28568415170668 1.114089523137405
1020.0 166.28568415170668 1.114089523137405
1021.0 166.28568415170668 1.114089523137405
1022.0 166.28568415170668 1.114089523137405
1023.0 166.28568415170668 1.114089523137405
1024.0 166.28568415170668 1.114089523137405
1025.0 166.28568415170668 1.114089523137405
1026.0 166.28568415170668 1.114089523137405
1027.0 166.28568415170668 1.114089523137405
1028.0 166.28568415170668 1.114089523137405
1029.0 166.28568415170668 1.114089523137405
1030.0 166.28568415170668 1.114089523137405
1031.0 166.28568415170668 1.114089523137405
1032.0 166.28568415170668 1.114089523137405
1033.0 166.28568415170668 1.114089523137405
1034.0 166.28568415170668 1.114089523137405
1035.0 166.28568415170668 1.114089523137405
1036.0 166.28568415170668 1.114089523137405
1037.0 166.28568415170668 1.114089523137405
1038.0 166.28568415170668 1.114089523137405
1039.0 166.28568415170668 1.114089523137405
1040.0 166.28568415170668 1.114089523137405
1041.0 166.28568415170668 1.114089523137405
1042.0 166.28568415170668 1.114089523137405
1043.0 166.28568415170668 1.114089523137405
1044.0 166.28568415170668 1.114089523137405
1045.0 166.28568415170668 1.114089523137405
1046.0 166.28568415170668 1.114089523137405
1047.0 166.28568415170668 1.114089523137405
1048.0 166.28568415170668 1.114089523137405
1049.0 166.28568415170668 1.114089523137405
1050.0 166.28568415170668 1.114089523137405
1051.0 166.28568415170668 1.114089523137405
1052.0 166.28568415170668 1.114089523137405
1053.0 166.28568415170668 1.114089523137405
1054.0 166.28568415170668 1.114089523137405
1055.0 166.28568415170668 1.114089523137405
1056.0 166.28568415170668 1.114089523137405
1057.0 166.28568415170668 1.114089523137405
1058.0 166.28568415170668 1.114089523137405
1059.0 166.28568415170668 1.114089523137405
1060.0 166.28568415170668 1.114089523137405
1061.0 166.28568415170668 1.114089523137405
1062.0 166.28568415170668 1.114089523137405
1063.0 166.28568415170668 1.114089523137405
1064.0 166.28568415170668 1.114089523137405
1065.0 166.28568415170668 1.114089523137405
1066.0 166.28568415170668 1.114089523137405
1067.0 166.28568415170668 1.114089523137405
1068.0 166.28568415170668 1.114089523137405
1069.0 166.28568415170668 1.114089523137405
1070.0 166.28568415170668 1.114089523137405
1071.0 166.28568415170668 1.114089523137405
1072.0 166.28568415170668 1.114089523137405
1073.0 166.28568415170668 1.114089523137405
1074.0 166.28568415170668 1.114089523137405
1075.0 166.28568415170668 1.114089523137405
1076.0 166.28568415170668 1.114089523137405
1077.0 166.28568415170668 1.114089523137405
1078.0 166.28568415170668 1.114089523137405
1079.0 166.28568415170668 1.114089523137405
1080.0 166.28568415170668 1.114089523137405
1081.0 166.28568415170668 1.114089523137405
1082.0 166.28568415170668 1.114089523137405
1083.0 166.28568415170668 1.114089523137405
1084.0 166.28568415170668 1.114089523137405
1085.0 166.28568415170668 1.114089523137405
1086.0 166.28568415170668 1.114089523137405
1087.0 166.28568415170668 1.114089523137405
1088.0 166.28568415170668 1.114089523137405
1089.0 166.28568415170668 1.114089523137405
1090.0 166.28568415170668 1.114089523137405
1091.0 166.28568415170668 1.114089523137405
1092.0 166.28568415170668 1.114089523137405
1093.0 166.28568415170668 1.114089523137405
1094.0 166.28568415170668 1.114089523137405
1095.0 166.28568415170668 1.114089523137405
1096.0 166.28568415170668 1.114089523137405
1097.0 166.28568415170668 1.114089523137405
1098.0 166.28568415170668 1.114089523137405
1099.0 166.28568415170668 1.114089523137405
1100.0 166.28568415170668 1.114089523137405
1101.0 166.28568415170668 1.114089523137405
1102.0 166.28568415170668 1.114089523137405
1103.0 166.28568415170668 1.114089523137405
1104.0 166.28568415170668 1.114089523137405
1105.0 166.28568415170668 1.114089523137405
1106.0 166.28568415170668 1.114089523137405
1107.0 166.28568415170668 1.114089523137405
1108.0 166.28568415170668 1.114089523137405
1109.0 166.28568415170668 1.114089523137405
1110.0 166.28568415170668 1.114089523137405
1111.0 166.28568415170668 1.114089523137405
1112.0 166.28568415170668 1.114089523137405
1113.0 166.28568415170668 1.114089523137405
1114.0 166.28568415170668 1.114089523137405
1115.0 166.28568415170668 1.114089523137405
1116.0 166.28568415170668 1.114089523137405
1117.0 166.28568415170668 1.114089523137405
1118.0 166.28568415170668 1.114089523137405
1119.0 166.28568415170668 1.114089523137405
1120.0 166.28568415170668 1.114089523137405
1121.0 166.28568415170668 1.114089523137405
1122.0 166.28568415170668 1.114089523137405
1123.0 166.28568415170668 1.114089523137405
1124.0 166.28568415170668 1.114089523137405
1125.0 166.28568415170668 1.114089523137405
1126.0 166.28568415170668 1.114089523137405
1127.0 166.28568415170668 1.114089523137405
1128.0 166.28568415170668 1.114089523137405
1129.0 166.28568415170668 1.114089523137405
1130.0 166.28568415170668 1.114089523137405
1131.0 166.28568415170668 1.114089523137405
1132.0 166.28568415170668 1.114089523137405
1133.0 166.28568415170668 1.114089523137405
1134.0 166.28568415170668 1.114089523137405
1135.0 166.28568415170668 1.114089523137405
1136.0 166.28568415170668 1.114089523137405
1137.0 166.28568415170668 1.114089523137405
1138.0 166.28568415170668 1.114089523137405
1139.0 166.28568415170668 1.114089523137405
1140.0 166.28568415170668 1.114089523137405
1141.0 166.28568415170668 1.114089523137405
1142.0 166.28568415170668 1.114089523137405
1143.0 166.28568415170668 1.114089523137405
1144.0 166.28568415170668 1.114089523137405
1145.0 166.28568415170668 1.114089523137405
1146.0 166.28568415170668 1.114089523137405
1147.0 166.28568415170668 1.114089523137405
1148.0 166.28568415170668 1.114089523137405
1149.0 166.28568415170668 1.114089523137405
1150.0 166.28568415170668 1.114089523137405
1151.0 166.28568415170668 1.114089523137405
1152.0 166.28568415170668 1.114089523137405
1153.0 166.28568415170668 1.114089523137405
1154.0 166.28568415170668 1.114089523137405
1155.0 166.28568415170668 1.114089523137405
1156.0 166.28568415170668 1.114089523137405
1157.0 166.28568415170668 1.114089523137405
1158.0 166.28568415170668 1.114089523137405
1159.0 166.28568415170668 1.114089523137405
1160.0 166.28568415170668 1.114089523137405
1161.0 166.28568415170668 1.114089523137405
1162.0 166.28568415170668 1.114089523137405
1163.0 166.28568415170668 1.114089523137405
1164.0 166.28568415170668 1.114089523137405
1165.0 166.28568415170668 1.114089523137405
1166.0 166.28568415170668 1.114089523137405
1167.0 166.28568415170668 1.114089523137405
1168.0 166.28568415170668 1.114089523137405
1169.0 166.28568415170668 1.114089523137405
1170.0 166.28568415170668 1.114089523137405
1171.0 166.28568415170668 1.114089523137405
1172.0 166.28568415170668 1.114089523137405
1173.0 166.28568415170668 1.114089523137405
1174.0 166.28568415170668 1.114089523137405
1175.0 166.28568415170668 1.114089523137405
1176.0 166.28568415170668 1.114089523137405
1177.0 166.28568415170668 1.114089523137405
1178.0 166.28568415170668 1.114089523137405
1179.0 166.28568415170668 1.114089523137405
1180.0 166.28568415170668 1.114089523137405
1181.0 166.28568415170668 1.114089523137405
1182.0 166.28568415170668 1.114089523137405
1183.0 166.28568415170668 1.114089523137405
1184.0 166.28568415170668 1.114089523137405
1185.0 166.28568415170668 1.114089523137405
1186.0 166.28568415170668 1.114089523137405
1187.0 166.28568415170668 1.114089523137405
1188.0 166.28568415170668 1.114089523137405
1189.0 166.28568415170668 1.114089523137405
1190.0 166.28568415170668 1.114089523137405
1191.0 166.28568415170668 1.114089523137405
1192.0 166.28568415170668 1.114089523137405
1193.0 166.28568415170668 1.114089523137405
1194.0 166.28568415170668 1.114089523137405
1195.0 166.28568415170668 1.114089523137405
1196.0 166.28568415170668 1.114089523137405
1197.0 166.28568415170668 1.114089523137405
1198.0 166.28568415170668 1.114089523137405
1199.0 166.28568415170668 1.114089523137405
1200.0 166.28568415170668 1.114089523137405
1201.0 166.28568415170668 1.114089523137405
1202.0 166.28568415170668 1.114089523137405
1203.0 166.28568415170668 1.114089523137405
1204.0 166.28568415170668 1.114089523137405
1205.0 166.28568415170668 1.114089523137405
1206.0 166.28568415170668 1.114089523137405
1207.0 166.28568415170668 1.114089523137405
1208.0 166.28568415170668 1.114089523137405
1209.0 166.28568415170668 1.114089523137405
1210.0 166.28568415170668 1.114089523137405
1211.0 166.28568415170668 1.114089523137405
1212.0 166.28568415170668 1.114089523137405
1213.0 166.28568415170668 1.114089523137405
1214.0 166.28568415170668 1.114089523137405
1215.0 166.28568415170668 1.114089523137405
1216.0 166.28568415170668 1.114089523137405
1217.0 166.28568415170668 1.114089523137405
1218.0 166.28568415170668 1.114089523137405
1219.0 166.28568415170668 1.114089523137405
1220.0 166.28568415170668 1.114089523137405
1221.0 166.28568415170668 1.114089523137405
1222.0 166.28568415170668 1.114089523137405
1223.0 166.28568415170668 1.114089523137405
1224.0 166.28568415170668 1.114089523137405
1225.0 166.28568415170668 1.114089523137405
1226.0 166.28568415170668 1.114089523137405
1227.0 166.28568415170668 1.114089523137405
1228.0 166.28568415170668 1.114089523137405
1229.0 166.28568415170668 1.114089523137405
1230.0 166.28568415170668 1.114089523137405
1231.0 166.28568415170668 1.114089523137405
1232.0 166.28568415170668 1.114089523137405
1233.0 166.28568415170668 1.114089523137405
1234.0 166.28568415170668 1.114089523137405
1235.0 166.28568415170668 1.114089523137405
1236.0 166.28568415170668 1.114089523137405
1237.0 166.28568415170668 1.114089523137405
1238.0 166.28568415170668 1.114089523137405
1239.0 166.28568415170668 1.114089523137405
1240.0 166.28568415170668 1.114089523137405
1241.0 166.28568415170668 1.114089523137405
1242.0 166.28568415170668 1.114089523137405
1243.0 166.28568415170668 1.114089523137405
1244.0 166.28568415170668 1.114089523137405
1245.0 166.28568415170668 1.114089523137405
1246.0 166.28568415170668 1.114089523137405
1247.0 166.28568415170668 1.114089523137405
1248.0 166.28568415170668 1.114089523137405
1249.0 166.28568415170668 1.114089523137405
1250.0 166.28568415170668 1.114089523137405
1251.0 166.28568415170668 1.114089523137405
1252.0 166.28568415170668 1.114089523137405
1253.0 166.28568415170668 1.114089523137405
1254.0 166.28568415170668 1.114089523137405
1255.0 166.28568415170668 1.114089523137405
1256.0 166.28568415170668 1.114089523137405
1257.0 166.28568415170668 1.114089523137405
1258.0 166.28568415170668 1.114089523137405
1259.0 166.28568415170668 1.114089523137405
1260.0 166.28568415170668 1.114089523137405
1261.0 166.28568415170668 1.114089523137405
1262.0 166.28568415170668 1.114089523137405
1263.0 166.28568415170668 1.114089523137405
1264.0 166.28568415170668 1.114089523137405
1265.0 166.28568415170668 1.114089523137405
1266.0 166.28568415170668 1.114089523137405
1267.0 166.28568415170668 1.114089523137405
1268.0 166.28568415170668 1.114089523137405
1269.0 166.28568415170668 1.114089523137405
1270.0 166.28568415170668 1.114089523137405
1271.0 166.28568415170668 1.114089523137405
1272.0 166.28568415170668 1.114089523137405
1273.0 166.28568415170668 1.114089523137405
1274.0 166.28568415170668 1.114089523137405
1275.0 166.28568415170668 1.114089523137405
1276.0 166.28568415170668 1.114089523137405
1277.0 166.28568415170668 1.114089523137405
1278.0 166.28568415170668 1.114089523137405
1279.0 166.28568415170668 1.114089523137405
1280.0 166.28568415170668 1.114089523137405
1281.0 166.28568415170668 1.114089523137405
1282.0 166.28568415170668 1.114089523137405
1283.0 166.28568415170668 1.114089523137405
1284.0 166.28568415170668 1.114089523137405
1285.0 166.28568415170668 1.114089523137405
1286.0 166.28568415170668 1.114089523137405
1287.0 166.28568415170668 1.114089523137405
1288.0 166.28568415170668 1.114089523137405
1289.0 166.28568415170668 1.114089523137405
1290.0 166.28568415170668 1.114089523137405
1291.0 166.28568415170668 1.114089523137405
1292.0 166.28568415170668 1.114089523137405
1293.0 166.28568415170668 1.114089523137405
1294.0 166.28568415170668 1.114089523137405
1295.0 166.28568415170668 1.114089523137405
1296.0 166.28568415170668 1.114089523137405
1297.0 166.28568415170668 1.114089523137405
1298.0 166.28568415170668 1.114089523137405
1299.0 166.28568415170668 1.114089523137405
1300.0 166.28568415170668 1.114089523137405
1301.0 166.28568415170668 1.114089523137405
1302.0 166.28568415170668 1.114089523137405
1303.0 166.28568415170668 1.114089523137405
1304.0 166.28568415170668 1.114089523137405
1305.0 166.28568415170668 1.114089523137405
1306.0 166.28568415170668 1.114089523137405
1307.0 166.28568415170668 1.114089523137405
1308.0 166.28568415170668 1.114089523137405
1309.0 166.28568415170668 1.114089523137405
1310.0 166.28568415170668 1.114089523137405
1311.0 166.28568415170668 1.114089523137405
1312.0 166.28568415170668 1.114089523137405
1313.0 166.28568415170668 1.114089523137405
1314.0 166.28568415170668 1.114089523137405
1315.0 166.28568415170668 1.114089523137405
1316.0 166.28568415170668 1.114089523137405
1317.0 166.28568415170668 1.114089523137405
1318.0 166.28568415170668 1.114089523137405
1319.0 166.28568415170668 1.114089523137405
1320.0 166.28568415170668 1.114089523137405
1321.0 166.28568415170668 1.114089523137405
1322.0 166.28568415170668 1.114089523137405
1323.0 166.28568415170668 1.114089523137405
1324.0 166.28568415170668 1.114089523137405
1325.0 166.28568415170668 1.114089523137405
1326.0 166.28568415170668 1.114089523137405
1327.0 166.28568415170668 1.114089523137405
1328.0 166.28568415170668 1.114089523137405
1329.0 166.28568415170668 1.114089523137405
1330.0 166.28568415170668 1.114089523137405
1331.0 166.28568415170668 1.114089523137405
1332.0 166.28568415170668 1.114089523137405
1333.0 166.28568415170668 1.114089523137405
1334.0 166.28568415170668 1.114089523137405
1335.0 166.28568415170668 1.114089523137405
1336.0 166.28568415170668 1.114089523137405
1337.0 166.28568415170668 1.114089523137405
1338.0 166.28568415170668 1.114089523137405
1339.0 166.28568415170668 1.114089523137405
1340.0 166.28568415170668 1.114089523137405
1341.0 166.28568415170668 1.114089523137405
1342.0 166.28568415170668 1.114089523137405
1343.0 166.28568415170668 1.114089523137405
1344.0 166.28568415170668 1.114089523137405
1345.0 166.28568415170668 1.114089523137405
1346.0 166.28568415170668 1.114089523137405
1347.0 166.28568415170668 1.114089523137405
1348.0 166.28568415170668 1.114089523137405
1349.0 166.28568415170668 1.114089523137405
1350.0 166.28568415170668 1.114089523137405
1351.0 166.28568415170668 1.114089523137405
1352.0 166.28568415170668 1.114089523137405
1353.0 166.28568415170668 1.114089523137405
1354.0 166.28568415170668 1.114089523137405
1355.0 166.28568415170668 1.114089523137405
1356.0 166.28568415170668 1.114089523137405
1357.0 166.28568415170668 1.114089523137405
1358.0 166.28568415170668 1.114089523137405
1359.0 166.28568415170668 1.114089523137405
1360.0 166.28568415170668 1.114089523137405
1361.0 166.28568415170668 1.114089523137405
1362.0 166.28568415170668 1.114089523137405
1363.0 166.28568415170668 1.114089523137405
1364.0 166.28568415170668 1.114089523137405
1365.0 166.28568415170668 1.114089523137405
1366.0 166.28568415170668 1.114089523137405
