#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 123.70715194915677 6.577753269358538
692.0 123.70715194915677 6.577753269358538
693.0 123.7182122635358 6.503363947918128
694.0 123.72945838137697 6.427759370279618
695.0 123.74088659138386 6.350967458804247
696.0 123.7524932227235 6.27301603093372
697.0 123.7642746475406 6.193932795845172
698.0 123.77622728322713 6.1137453541675475
699.0 123.78834759445702 6.0324812008538595
700.0 123.80063209499627 5.950167731323142
701.0 123.81307734929868 5.866832251009238
702.0 123.82567997389786 5.782501988481543
703.0 123.8384366386062 5.697204112335639
704.0 123.85134406753104 5.610965752090721
705.0 123.86439903991909 5.523814023375996
706.0 123.8775983908389 5.435776057741661
707.0 123.89093901171186 5.346879037492238
708.0 123.9044178507019 5.257150236013039
709.0 123.91803191297284 5.166617064145946
710.0 123.9317782608236 5.075307123270928
711.0 123.94565401370987 4.983248265867636
712.0 123.95965634816075 4.890468664470171
713.0 123.97378249759953 4.796996890092248
714.0 123.98802975207559 4.702862001394054
715.0 124.00239545791568 4.608093646092663
716.0 124.01687701730181 4.512722176392284
717.0 124.03147188778225 4.416778780538199
718.0 124.04617758172247 4.3202956329902475
719.0 124.0609916657021 4.2233060661823485
720.0 124.07591175986352 4.125844767400716
721.0 124.09093553721762 4.0279480049966185
722.0 124.10606072291195 3.929653888975739
723.0 124.12128509346569 3.8310026720075987
724.0 124.13660647597605 3.732037098115136
725.0 124.1520227473004 3.6328028077845813
726.0 124.16753183321758 3.5333488100396515
727.0 124.18313170757222 3.4337280342236873
728.0 124.1988203914053 3.3339979769172143
729.0 124.21459595207392 3.2342214626899826
730.0 124.23045650236315 3.134467541368477
731.0 124.24640019959236 3.0348125493295948
732.0 124.26242524471861 2.9353413681567897
733.0 124.27852988143911 2.836148920961822
734.0 124.29471239529455 2.737341954896535
735.0 124.31097111277545 2.639041167886612
736.0 124.32730440043274 2.5413837482685384
737.0 124.34371066399427 2.4445264073225927
738.0 124.36018834748852 2.3486489955863314
739.0 124.37673593237638 2.2539588021818595
740.0 124.39335193669258 2.160695638342135
741.0 124.39335193669258 2.160695638342135
742.0 124.41003491419728 2.06913779524092
743.0 124.42678345353846 1.979608931192367
744.0 124.44359617742661 1.892485867101897
745.0 124.46047174182132 1.8082071261244377
746.0 124.4774088351311 1.7272818085158077
747.0 124.49440617742637 1.6502980027203802
748.0 124.51146251966638 1.5779293588691408
749.0 124.52857664293994 1.510937681714859
750.0 124.54574735772076 1.4501685125473613
751.0 124.5629735031369 1.3965359089083467
752.0 124.58025394625516 1.3509924949322698
753.0 124.59758758138001 1.3144820837591118
754.0 124.59758758138001 1.3144820837591118
755.0 124.59758758138001 1.3144820837591118
756.0 124.59758758138001 1.3144820837591118
757.0 124.59758758138001 1.3144820837591118
758.0 124.59758758138001 1.3144820837591118
759.0 124.59758758138001 1.3144820837591118
760.0 124.59758758138001 1.3144820837591118
761.0 124.59758758138001 1.3144820837591118
762.0 124.59758758138001 1.3144820837591118
763.0 124.59758758138001 1.3144820837591118
764.0 124.59758758138001 1.3144820837591118
765.0 124.59758758138001 1.3144820837591118
766.0 124.59758758138001 1.3144820837591118
767.0 124.59758758138001 1.3144820837591118
768.0 124.59758758138001 1.3144820837591118
769.0 124.59758758138001 1.3144820837591118
770.0 124.59758758138001 1.3144820837591118
771.0 124.59758758138001 1.3144820837591118
772.0 124.59758758138001 1.3144820837591118
773.0 124.59758758138001 1.3144820837591118
774.0 124.59758758138001 1.3144820837591118
775.0 124.59758758138001 1.3144820837591118
776.0 124.59758758138001 1.3144820837591118
777.0 124.59758758138001 1.3144820837591118
778.0 124.59758758138001 1.3144820837591118
779.0 124.59758758138001 1.3144820837591118
780.0 124.59758758138001 1.3144820837591118
781.0 124.59758758138001 1.3144820837591118
782.0 124.59758758138001 1.3144820837591118
783.0 124.59758758138001 1.3144820837591118
784.0 124.59758758138001 1.3144820837591118
785.0 124.59758758138001 1.3144820837591118
786.0 124.59758758138001 1.3144820837591118
787.0 124.59758758138001 1.3144820837591118
788.0 124.59758758138001 1.3144820837591118
789.0 124.59758758138001 1.3144820837591118
790.0 124.59758758138001 1.3144820837591118
791.0 124.59758758138001 1.3144820837591118
792.0 124.59758758138001 1.3144820837591118
793.0 124.59758758138001 1.3144820837591118
794.0 124.59758758138001 1.3144820837591118
795.0 124.59758758138001 1.3144820837591118
796.0 124.59758758138001 1.3144820837591118
797.0 124.59758758138001 1.3144820837591118
798.0 124.59758758138001 1.3144820837591118
799.0 124.59758758138001 1.3144820837591118
800.0 124.59758758138001 1.3144820837591118
801.0 124.59758758138001 1.3144820837591118
802.0 124.59758758138001 1.3144820837591118
803.0 124.59758758138001 1.3144820837591118
804.0 124.59758758138001 1.3144820837591118
805.0 124.59758758138001 1.3144820837591118
806.0 124.59758758138001 1.3144820837591118
807.0 124.59758758138001 1.3144820837591118
808.0 124.59758758138001 1.3144820837591118
809.0 124.59758758138001 1.3144820837591118
810.0 124.59758758138001 1.3144820837591118
811.0 124.59758758138001 1.3144820837591118
812.0 124.59758758138001 1.3144820837591118
813.0 124.59758758138001 1.3144820837591118
814.0 124.59758758138001 1.3144820837591118
815.0 124.59758758138001 1.3144820837591118
816.0 124.59758758138001 1.3144820837591118
817.0 124.59758758138001 1.3144820837591118
818.0 124.59758758138001 1.3144820837591118
819.0 124.59758758138001 1.3144820837591118
820.0 124.59758758138001 1.3144820837591118
821.0 124.59758758138001 1.3144820837591118
822.0 124.59758758138001 1.3144820837591118
823.0 124.59758758138001 1.3144820837591118
824.0 124.59758758138001 1.3144820837591118
825.0 124.59758758138001 1.3144820837591118
826.0 124.59758758138001 1.3144820837591118
827.0 124.59758758138001 1.3144820837591118
828.0 124.59758758138001 1.3144820837591118
829.0 124.59758758138001 1.3144820837591118
830.0 124.59758758138001 1.3144820837591118
831.0 124.59758758138001 1.3144820837591118
832.0 124.59758758138001 1.3144820837591118
833.0 124.59758758138001 1.3144820837591118
834.0 124.59758758138001 1.3144820837591118
835.0 124.59758758138001 1.3144820837591118
836.0 124.59758758138001 1.3144820837591118
837.0 124.59758758138001 1.3144820837591118
838.0 124.59758758138001 1.3144820837591118
839.0 124.59758758138001 1.3144820837591118
840.0 124.59758758138001 1.3144820837591118
841.0 124.59758758138001 1.3144820837591118
842.0 124.59758758138001 1.3144820837591118
843.0 124.59758758138001 1.3144820837591118
844.0 124.59758758138001 1.3144820837591118
845.0 124.59758758138001 1.3144820837591118
846.0 124.59758758138001 1.3144820837591118
847.0 124.59758758138001 1.3144820837591118
848.0 124.59758758138001 1.3144820837591118
849.0 124.59758758138001 1.3144820837591118
850.0 124.59758758138001 1.3144820837591118
851.0 124.59758758138001 1.3144820837591118
852.0 124.59758758138001 1.3144820837591118
853.0 124.59758758138001 1.3144820837591118
854.0 124.59758758138001 1.3144820837591118
855.0 124.59758758138001 1.3144820837591118
856.0 124.59758758138001 1.3144820837591118
857.0 124.59758758138001 1.3144820837591118
858.0 124.59758758138001 1.3144820837591118
859.0 124.59758758138001 1.3144820837591118
860.0 124.59758758138001 1.3144820837591118
861.0 124.59758758138001 1.3144820837591118
862.0 124.59758758138001 1.3144820837591118
863.0 124.59758758138001 1.3144820837591118
864.0 124.59758758138001 1.3144820837591118
865.0 124.59758758138001 1.3144820837591118
866.0 124.59758758138001 1.3144820837591118
867.0 124.59758758138001 1.3144820837591118
868.0 124.59758758138001 1.3144820837591118
869.0 124.59758758138001 1.3144820837591118
870.0 124.59758758138001 1.3144820837591118
871.0 124.59758758138001 1.3144820837591118
872.0 124.59758758138001 1.3144820837591118
873.0 124.59758758138001 1.3144820837591118
874.0 124.59758758138001 1.3144820837591118
875.0 124.59758758138001 1.3144820837591118
876.0 124.59758758138001 1.3144820837591118
877.0 124.59758758138001 1.3144820837591118
878.0 124.59758758138001 1.3144820837591118
879.0 124.59758758138001 1.3144820837591118
880.0 124.59758758138001 1.3144820837591118
881.0 124.59758758138001 1.3144820837591118
882.0 124.59758758138001 1.3144820837591118
883.0 124.59758758138001 1.3144820837591118
884.0 124.59758758138001 1.3144820837591118
885.0 124.59758758138001 1.3144820837591118
886.0 124.59758758138001 1.3144820837591118
887.0 124.59758758138001 1.3144820837591118
888.0 124.59758758138001 1.3144820837591118
889.0 124.59758758138001 1.3144820837591118
890.0 124.59758758138001 1.3144820837591118
891.0 124.59758758138001 1.3144820837591118
892.0 124.59758758138001 1.3144820837591118
893.0 124.59758758138001 1.3144820837591118
894.0 124.59758758138001 1.3144820837591118
895.0 124.59758758138001 1.3144820837591118
896.0 124.59758758138001 1.3144820837591118
897.0 124.59758758138001 1.3144820837591118
898.0 124.59758758138001 1.3144820837591118
899.0 124.59758758138001 1.3144820837591118
900.0 124.59758758138001 1.3144820837591118
901.0 124.59758758138001 1.3144820837591118
902.0 124.59758758138001 1.3144820837591118
903.0 124.59758758138001 1.3144820837591118
904.0 124.59758758138001 1.3144820837591118
905.0 124.59758758138001 1.3144820837591118
906.0 124.59758758138001 1.3144820837591118
907.0 124.59758758138001 1.3144820837591118
908.0 124.59758758138001 1.3144820837591118
909.0 124.59758758138001 1.3144820837591118
910.0 124.59758758138001 1.3144820837591118
911.0 124.59758758138001 1.3144820837591118
912.0 124.59758758138001 1.3144820837591118
913.0 124.59758758138001 1.3144820837591118
914.0 124.59758758138001 1.3144820837591118
915.0 124.59758758138001 1.3144820837591118
916.0 124.59758758138001 1.3144820837591118
917.0 124.59758758138001 1.3144820837591118
918.0 124.59758758138001 1.3144820837591118
919.0 124.59758758138001 1.3144820837591118
920.0 124.59758758138001 1.3144820837591118
921.0 124.59758758138001 1.3144820837591118
922.0 124.59758758138001 1.3144820837591118
923.0 124.59758758138001 1.3144820837591118
924.0 124.59758758138001 1.3144820837591118
925.0 124.59758758138001 1.3144820837591118
926.0 124.59758758138001 1.3144820837591118
927.0 124.59758758138001 1.3144820837591118
928.0 124.59758758138001 1.3144820837591118
929.0 124.59758758138001 1.3144820837591118
930.0 124.59758758138001 1.3144820837591118
931.0 124.59758758138001 1.3144820837591118
932.0 124.59758758138001 1.3144820837591118
933.0 124.59758758138001 1.3144820837591118
934.0 124.59758758138001 1.3144820837591118
935.0 124.59758758138001 1.3144820837591118
936.0 124.59758758138001 1.3144820837591118
937.0 124.59758758138001 1.3144820837591118
938.0 124.59758758138001 1.3144820837591118
939.0 124.59758758138001 1.3144820837591118
940.0 124.59758758138001 1.3144820837591118
941.0 124.59758758138001 1.3144820837591118
942.0 124.59758758138001 1.3144820837591118
943.0 124.59758758138001 1.3144820837591118
944.0 124.59758758138001 1.3144820837591118
945.0 124.59758758138001 1.3144820837591118
946.0 124.59758758138001 1.3144820837591118
947.0 124.59758758138001 1.3144820837591118
948.0 124.59758758138001 1.3144820837591118
949.0 124.59758758138001 1.3144820837591118
950.0 124.59758758138001 1.3144820837591118
951.0 124.59758758138001 1.3144820837591118
952.0 124.59758758138001 1.3144820837591118
953.0 124.59758758138001 1.3144820837591118
954.0 124.59758758138001 1.3144820837591118
955.0 124.59758758138001 1.3144820837591118
956.0 124.59758758138001 1.3144820837591118
957.0 124.59758758138001 1.3144820837591118
958.0 124.59758758138001 1.3144820837591118
959.0 124.59758758138001 1.3144820837591118
960.0 124.59758758138001 1.3144820837591118
961.0 124.59758758138001 1.3144820837591118
962.0 124.59758758138001 1.3144820837591118
963.0 124.59758758138001 1.3144820837591118
964.0 124.59758758138001 1.3144820837591118
965.0 124.59758758138001 1.3144820837591118
966.0 124.59758758138001 1.3144820837591118
967.0 124.59758758138001 1.3144820837591118
968.0 124.59758758138001 1.3144820837591118
969.0 124.59758758138001 1.3144820837591118
970.0 124.59758758138001 1.3144820837591118
971.0 124.59758758138001 1.3144820837591118
972.0 124.59758758138001 1.3144820837591118
973.0 124.59758758138001 1.3144820837591118
974.0 124.59758758138001 1.3144820837591118
975.0 124.59758758138001 1.3144820837591118
976.0 124.59758758138001 1.3144820837591118
977.0 124.59758758138001 1.3144820837591118
978.0 124.59758758138001 1.3144820837591118
979.0 124.59758758138001 1.3144820837591118
980.0 124.59758758138001 1.3144820837591118
981.0 124.59758758138001 1.3144820837591118
982.0 124.59758758138001 1.3144820837591118
983.0 124.59758758138001 1.3144820837591118
984.0 124.59758758138001 1.3144820837591118
985.0 124.59758758138001 1.3144820837591118
986.0 124.59758758138001 1.3144820837591118
987.0 124.59758758138001 1.3144820837591118
988.0 124.59758758138001 1.3144820837591118
989.0 124.59758758138001 1.3144820837591118
990.0 124.59758758138001 1.3144820837591118
991.0 124.59758758138001 1.3144820837591118
992.0 124.59758758138001 1.3144820837591118
993.0 124.59758758138001 1.3144820837591118
994.0 124.59758758138001 1.3144820837591118
995.0 124.59758758138001 1.3144820837591118
996.0 124.59758758138001 1.3144820837591118
997.0 124.59758758138001 1.3144820837591118
998.0 124.59758758138001 1.3144820837591118
999.0 124.59758758138001 1.3144820837591118
1000.0 124.59758758138001 1.3144820837591118
1001.0 124.59758758138001 1.3144820837591118
1002.0 124.59758758138001 1.3144820837591118
1003.0 124.59758758138001 1.3144820837591118
1004.0 124.59758758138001 1.3144820837591118
1005.0 124.59758758138001 1.3144820837591118
1006.0 124.59758758138001 1.3144820837591118
1007.0 124.59758758138001 1.3144820837591118
1008.0 124.59758758138001 1.3144820837591118
1009.0 124.59758758138001 1.3144820837591118
1010.0 124.59758758138001 1.3144820837591118
1011.0 124.59758758138001 1.3144820837591118
1012.0 124.59758758138001 1.3144820837591118
1013.0 124.59758758138001 1.3144820837591118
1014.0 124.59758758138001 1.3144820837591118
1015.0 124.59758758138001 1.3144820837591118
1016.0 124.59758758138001 1.3144820837591118
1017.0 124.59758758138001 1.3144820837591118
1018.0 124.59758758138001 1.3144820837591118
1019.0 124.59758758138001 1.3144820837591118
1020.0 124.59758758138001 1.3144820837591118
1021.0 124.59758758138001 1.3144820837591118
1022.0 124.59758758138001 1.3144820837591118
1023.0 124.59758758138001 1.3144820837591118
1024.0 124.59758758138001 1.3144820837591118
1025.0 124.59758758138001 1.3144820837591118
1026.0 124.59758758138001 1.3144820837591118
1027.0 124.59758758138001 1.3144820837591118
1028.0 124.59758758138001 1.3144820837591118
1029.0 124.59758758138001 1.3144820837591118
1030.0 124.59758758138001 1.3144820837591118
1031.0 124.59758758138001 1.3144820837591118
1032.0 124.59758758138001 1.3144820837591118
1033.0 124.59758758138001 1.3144820837591118
1034.0 124.59758758138001 1.3144820837591118
1035.0 124.59758758138001 1.3144820837591118
1036.0 124.59758758138001 1.3144820837591118
1037.0 124.59758758138001 1.3144820837591118
1038.0 124.59758758138001 1.3144820837591118
1039.0 124.59758758138001 1.3144820837591118
1040.0 124.59758758138001 1.3144820837591118
1041.0 124.59758758138001 1.3144820837591118
1042.0 124.59758758138001 1.3144820837591118
1043.0 124.59758758138001 1.3144820837591118
1044.0 124.59758758138001 1.3144820837591118
1045.0 124.59758758138001 1.3144820837591118
1046.0 124.59758758138001 1.3144820837591118
1047.0 124.59758758138001 1.3144820837591118
1048.0 124.59758758138001 1.3144820837591118
1049.0 124.59758758138001 1.3144820837591118
1050.0 124.59758758138001 1.3144820837591118
1051.0 124.59758758138001 1.3144820837591118
1052.0 124.59758758138001 1.3144820837591118
1053.0 124.59758758138001 1.3144820837591118
1054.0 124.59758758138001 1.3144820837591118
1055.0 124.59758758138001 1.3144820837591118
1056.0 124.59758758138001 1.3144820837591118
1057.0 124.59758758138001 1.3144820837591118
1058.0 124.59758758138001 1.3144820837591118
1059.0 124.59758758138001 1.3144820837591118
1060.0 124.59758758138001 1.3144820837591118
1061.0 124.59758758138001 1.3144820837591118
1062.0 124.59758758138001 1.3144820837591118
1063.0 124.59758758138001 1.3144820837591118
1064.0 124.59758758138001 1.3144820837591118
1065.0 124.59758758138001 1.3144820837591118
1066.0 124.59758758138001 1.3144820837591118
1067.0 124.59758758138001 1.3144820837591118
1068.0 124.59758758138001 1.3144820837591118
1069.0 124.59758758138001 1.3144820837591118
1070.0 124.59758758138001 1.3144820837591118
1071.0 124.59758758138001 1.3144820837591118
1072.0 124.59758758138001 1.3144820837591118
1073.0 124.59758758138001 1.3144820837591118
1074.0 124.59758758138001 1.3144820837591118
1075.0 124.59758758138001 1.3144820837591118
1076.0 124.59758758138001 1.3144820837591118
1077.0 124.59758758138001 1.3144820837591118
1078.0 124.59758758138001 1.3144820837591118
1079.0 124.59758758138001 1.3144820837591118
1080.0 124.59758758138001 1.3144820837591118
1081.0 124.59758758138001 1.3144820837591118
1082.0 124.59758758138001 1.3144820837591118
1083.0 124.59758758138001 1.3144820837591118
1084.0 124.59758758138001 1.3144820837591118
1085.0 124.59758758138001 1.3144820837591118
1086.0 124.59758758138001 1.3144820837591118
1087.0 124.59758758138001 1.3144820837591118
1088.0 124.59758758138001 1.3144820837591118
1089.0 124.59758758138001 1.3144820837591118
1090.0 124.59758758138001 1.3144820837591118
1091.0 124.59758758138001 1.3144820837591118
1092.0 124.59758758138001 1.3144820837591118
1093.0 124.59758758138001 1.3144820837591118
1094.0 124.59758758138001 1.3144820837591118
1095.0 124.59758758138001 1.3144820837591118
1096.0 124.59758758138001 1.3144820837591118
1097.0 124.59758758138001 1.3144820837591118
1098.0 124.59758758138001 1.3144820837591118
1099.0 124.59758758138001 1.3144820837591118
1100.0 124.59758758138001 1.3144820837591118
1101.0 124.59758758138001 1.3144820837591118
1102.0 124.59758758138001 1.3144820837591118
1103.0 124.59758758138001 1.3144820837591118
1104.0 124.59758758138001 1.3144820837591118
1105.0 124.59758758138001 1.3144820837591118
1106.0 124.59758758138001 1.3144820837591118
1107.0 124.59758758138001 1.3144820837591118
1108.0 124.59758758138001 1.3144820837591118
1109.0 124.59758758138001 1.3144820837591118
1110.0 124.59758758138001 1.3144820837591118
1111.0 124.59758758138001 1.3144820837591118
1112.0 124.59758758138001 1.3144820837591118
1113.0 124.59758758138001 1.3144820837591118
1114.0 124.59758758138001 1.3144820837591118
1115.0 124.59758758138001 1.3144820837591118
1116.0 124.59758758138001 1.3144820837591118
1117.0 124.59758758138001 1.3144820837591118
1118.0 124.59758758138001 1.3144820837591118
1119.0 124.59758758138001 1.3144820837591118
1120.0 124.59758758138001 1.3144820837591118
1121.0 124.59758758138001 1.3144820837591118
1122.0 124.59758758138001 1.3144820837591118
1123.0 124.59758758138001 1.3144820837591118
1124.0 124.59758758138001 1.3144820837591118
1125.0 124.59758758138001 1.3144820837591118
1126.0 124.59758758138001 1.3144820837591118
1127.0 124.59758758138001 1.3144820837591118
1128.0 124.59758758138001 1.3144820837591118
1129.0 124.59758758138001 1.3144820837591118
1130.0 124.59758758138001 1.3144820837591118
1131.0 124.59758758138001 1.3144820837591118
1132.0 124.59758758138001 1.3144820837591118
1133.0 124.59758758138001 1.3144820837591118
1134.0 124.59758758138001 1.3144820837591118
1135.0 124.59758758138001 1.3144820837591118
1136.0 124.59758758138001 1.3144820837591118
1137.0 124.59758758138001 1.3144820837591118
1138.0 124.59758758138001 1.3144820837591118
1139.0 124.59758758138001 1.3144820837591118
1140.0 124.59758758138001 1.3144820837591118
1141.0 124.59758758138001 1.3144820837591118
1142.0 124.59758758138001 1.3144820837591118
1143.0 124.59758758138001 1.3144820837591118
1144.0 124.59758758138001 1.3144820837591118
1145.0 124.59758758138001 1.3144820837591118
1146.0 124.59758758138001 1.3144820837591118
1147.0 124.59758758138001 1.3144820837591118
1148.0 124.59758758138001 1.3144820837591118
1149.0 124.59758758138001 1.3144820837591118
1150.0 124.59758758138001 1.3144820837591118
1151.0 124.59758758138001 1.3144820837591118
1152.0 124.59758758138001 1.3144820837591118
1153.0 124.59758758138001 1.3144820837591118
1154.0 124.59758758138001 1.3144820837591118
1155.0 124.59758758138001 1.3144820837591118
1156.0 124.59758758138001 1.3144820837591118
1157.0 124.59758758138001 1.3144820837591118
1158.0 124.59758758138001 1.3144820837591118
1159.0 124.59758758138001 1.3144820837591118
1160.0 124.59758758138001 1.3144820837591118
1161.0 124.59758758138001 1.3144820837591118
1162.0 124.59758758138001 1.3144820837591118
1163.0 124.59758758138001 1.3144820837591118
1164.0 124.59758758138001 1.3144820837591118
1165.0 124.59758758138001 1.3144820837591118
1166.0 124.59758758138001 1.3144820837591118
1167.0 124.59758758138001 1.3144820837591118
1168.0 124.59758758138001 1.3144820837591118
1169.0 124.59758758138001 1.3144820837591118
1170.0 124.59758758138001 1.3144820837591118
1171.0 124.59758758138001 1.3144820837591118
1172.0 124.59758758138001 1.3144820837591118
1173.0 124.59758758138001 1.3144820837591118
1174.0 124.59758758138001 1.3144820837591118
1175.0 124.59758758138001 1.3144820837591118
1176.0 124.59758758138001 1.3144820837591118
1177.0 124.59758758138001 1.3144820837591118
1178.0 124.59758758138001 1.3144820837591118
1179.0 124.59758758138001 1.3144820837591118
1180.0 124.59758758138001 1.3144820837591118
1181.0 124.59758758138001 1.3144820837591118
1182.0 124.59758758138001 1.3144820837591118
1183.0 124.59758758138001 1.3144820837591118
1184.0 124.59758758138001 1.3144820837591118
1185.0 124.59758758138001 1.3144820837591118
1186.0 124.59758758138001 1.3144820837591118
1187.0 124.59758758138001 1.3144820837591118
1188.0 124.59758758138001 1.3144820837591118
1189.0 124.59758758138001 1.3144820837591118
1190.0 124.59758758138001 1.3144820837591118
1191.0 124.59758758138001 1.3144820837591118
1192.0 124.59758758138001 1.3144820837591118
1193.0 124.59758758138001 1.3144820837591118
1194.0 124.59758758138001 1.3144820837591118
1195.0 124.59758758138001 1.3144820837591118
1196.0 124.59758758138001 1.3144820837591118
1197.0 124.59758758138001 1.3144820837591118
1198.0 124.59758758138001 1.3144820837591118
1199.0 124.59758758138001 1.3144820837591118
1200.0 124.59758758138001 1.3144820837591118
1201.0 124.59758758138001 1.3144820837591118
1202.0 124.59758758138001 1.3144820837591118
1203.0 124.59758758138001 1.3144820837591118
1204.0 124.59758758138001 1.3144820837591118
1205.0 124.59758758138001 1.3144820837591118
1206.0 124.59758758138001 1.3144820837591118
1207.0 124.59758758138001 1.3144820837591118
1208.0 124.59758758138001 1.3144820837591118
1209.0 124.59758758138001 1.3144820837591118
1210.0 124.59758758138001 1.3144820837591118
1211.0 124.59758758138001 1.3144820837591118
1212.0 124.59758758138001 1.3144820837591118
1213.0 124.59758758138001 1.3144820837591118
1214.0 124.59758758138001 1.3144820837591118
1215.0 124.59758758138001 1.3144820837591118
1216.0 124.59758758138001 1.3144820837591118
1217.0 124.59758758138001 1.3144820837591118
1218.0 124.59758758138001 1.3144820837591118
1219.0 124.59758758138001 1.3144820837591118
1220.0 124.59758758138001 1.3144820837591118
1221.0 124.59758758138001 1.3144820837591118
1222.0 124.59758758138001 1.3144820837591118
1223.0 124.59758758138001 1.3144820837591118
1224.0 124.59758758138001 1.3144820837591118
1225.0 124.59758758138001 1.3144820837591118
1226.0 124.59758758138001 1.3144820837591118
1227.0 124.59758758138001 1.3144820837591118
1228.0 124.59758758138001 1.3144820837591118
1229.0 124.59758758138001 1.3144820837591118
1230.0 124.59758758138001 1.3144820837591118
1231.0 124.59758758138001 1.3144820837591118
1232.0 124.59758758138001 1.3144820837591118
1233.0 124.59758758138001 1.3144820837591118
1234.0 124.59758758138001 1.3144820837591118
1235.0 124.59758758138001 1.3144820837591118
1236.0 124.59758758138001 1.3144820837591118
1237.0 124.59758758138001 1.3144820837591118
1238.0 124.59758758138001 1.3144820837591118
1239.0 124.59758758138001 1.3144820837591118
1240.0 124.59758758138001 1.3144820837591118
1241.0 124.59758758138001 1.3144820837591118
1242.0 124.59758758138001 1.3144820837591118
1243.0 124.59758758138001 1.3144820837591118
1244.0 124.59758758138001 1.3144820837591118
1245.0 124.59758758138001 1.3144820837591118
1246.0 124.59758758138001 1.3144820837591118
1247.0 124.59758758138001 1.3144820837591118
1248.0 124.59758758138001 1.3144820837591118
1249.0 124.59758758138001 1.3144820837591118
1250.0 124.59758758138001 1.3144820837591118
1251.0 124.59758758138001 1.3144820837591118
1252.0 124.59758758138001 1.3144820837591118
1253.0 124.59758758138001 1.3144820837591118
1254.0 124.59758758138001 1.3144820837591118
1255.0 124.59758758138001 1.3144820837591118
1256.0 124.59758758138001 1.3144820837591118
1257.0 124.59758758138001 1.3144820837591118
1258.0 124.59758758138001 1.3144820837591118
1259.0 124.59758758138001 1.3144820837591118
1260.0 124.59758758138001 1.3144820837591118
1261.0 124.59758758138001 1.3144820837591118
1262.0 124.59758758138001 1.3144820837591118
1263.0 124.59758758138001 1.3144820837591118
1264.0 124.59758758138001 1.3144820837591118
1265.0 124.59758758138001 1.3144820837591118
1266.0 124.59758758138001 1.3144820837591118
1267.0 124.59758758138001 1.3144820837591118
1268.0 124.59758758138001 1.3144820837591118
1269.0 124.59758758138001 1.3144820837591118
1270.0 124.59758758138001 1.3144820837591118
1271.0 124.59758758138001 1.3144820837591118
1272.0 124.59758758138001 1.3144820837591118
1273.0 124.59758758138001 1.3144820837591118
1274.0 124.59758758138001 1.3144820837591118
1275.0 124.59758758138001 1.3144820837591118
1276.0 124.59758758138001 1.3144820837591118
1277.0 124.59758758138001 1.3144820837591118
1278.0 124.59758758138001 1.3144820837591118
1279.0 124.59758758138001 1.3144820837591118
1280.0 124.59758758138001 1.3144820837591118
1281.0 124.59758758138001 1.3144820837591118
1282.0 124.59758758138001 1.3144820837591118
1283.0 124.59758758138001 1.3144820837591118
1284.0 124.59758758138001 1.3144820837591118
1285.0 124.59758758138001 1.3144820837591118
1286.0 124.59758758138001 1.3144820837591118
1287.0 124.59758758138001 1.3144820837591118
1288.0 124.59758758138001 1.3144820837591118
1289.0 124.59758758138001 1.3144820837591118
1290.0 124.59758758138001 1.3144820837591118
1291.0 124.59758758138001 1.3144820837591118
1292.0 124.59758758138001 1.3144820837591118
1293.0 124.59758758138001 1.3144820837591118
1294.0 124.59758758138001 1.3144820837591118
1295.0 124.59758758138001 1.3144820837591118
1296.0 124.59758758138001 1.3144820837591118
1297.0 124.59758758138001 1.3144820837591118
1298.0 124.59758758138001 1.3144820837591118
1299.0 124.59758758138001 1.3144820837591118
1300.0 124.59758758138001 1.3144820837591118
1301.0 124.59758758138001 1.3144820837591118
1302.0 124.59758758138001 1.3144820837591118
1303.0 124.59758758138001 1.3144820837591118
1304.0 124.59758758138001 1.3144820837591118
1305.0 124.59758758138001 1.3144820837591118
1306.0 124.59758758138001 1.3144820837591118
1307.0 124.59758758138001 1.3144820837591118
1308.0 124.59758758138001 1.3144820837591118
1309.0 124.59758758138001 1.3144820837591118
1310.0 124.59758758138001 1.3144820837591118
1311.0 124.59758758138001 1.3144820837591118
1312.0 124.59758758138001 1.3144820837591118
1313.0 124.59758758138001 1.3144820837591118
1314.0 124.59758758138001 1.3144820837591118
1315.0 124.59758758138001 1.3144820837591118
1316.0 124.59758758138001 1.3144820837591118
1317.0 124.59758758138001 1.3144820837591118
1318.0 124.59758758138001 1.3144820837591118
1319.0 124.59758758138001 1.3144820837591118
1320.0 124.59758758138001 1.3144820837591118
1321.0 124.59758758138001 1.3144820837591118
1322.0 124.59758758138001 1.3144820837591118
1323.0 124.59758758138001 1.3144820837591118
1324.0 124.59758758138001 1.3144820837591118
1325.0 124.59758758138001 1.3144820837591118
1326.0 124.59758758138001 1.3144820837591118
1327.0 124.59758758138001 1.3144820837591118
1328.0 124.59758758138001 1.3144820837591118
1329.0 124.59758758138001 1.3144820837591118
1330.0 124.59758758138001 1.3144820837591118
1331.0 124.59758758138001 1.3144820837591118
1332.0 124.59758758138001 1.3144820837591118
1333.0 124.59758758138001 1.3144820837591118
1334.0 124.59758758138001 1.3144820837591118
1335.0 124.59758758138001 1.3144820837591118
1336.0 124.59758758138001 1.3144820837591118
1337.0 124.59758758138001 1.3144820837591118
1338.0 124.59758758138001 1.3144820837591118
