#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:51+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time distance[mean] distance[std] 
691.0 123.21152918314773 8.160824015840703
692.0 123.21152918314773 8.160824015840703
693.0 123.23812257989597 8.092336274298114
694.0 123.26499973204311 8.024009528480118
695.0 123.29215641556169 7.955910510284964
696.0 123.31958835057901 7.888109140810139
697.0 123.34729120948805 7.8206785201339475
698.0 123.37526062487832 7.753694910824724
699.0 123.3835026347972 7.69825777668508
700.0 123.41197822965752 7.630070934342733
701.0 123.4407074408493 7.5625320263667755
702.0 123.46968580650577 7.4957291473114624
703.0 123.49890886136006 7.4297534584839555
704.0 123.52837214307478 7.364699125490483
705.0 123.5380162347709 7.299536869210019
706.0 123.54787947910972 7.232911779498848
707.0 123.55795773589563 7.164853540938121
708.0 123.56824688168795 7.0953918084330185
709.0 123.57874281480207 7.024556178801124
710.0 123.58944145997039 6.952376165204898
711.0 123.6003387726679 6.878881174448656
712.0 123.61143074310844 6.80410048715622
713.0 123.62271339991963 6.728063240842574
714.0 123.6341828135047 6.650798415893096
715.0 123.64583509910159 6.572334824465806
716.0 123.65766641954978 6.492701102336966
717.0 123.66967298777597 6.411925703717288
718.0 123.68185106901065 6.330036899076205
719.0 123.6941969827479 6.247062776024288
720.0 123.70670710446053 6.163031243319952
721.0 123.71937786708361 6.077970038085984
722.0 123.73220576227867 5.991906736344689
723.0 123.7451873414915 5.904868767007816
724.0 123.7583192168159 5.81688342948982
725.0 123.7715980616755 5.727977915150677
726.0 123.78502061133604 5.638179332818566
727.0 123.79858366325942 5.547514738694066
728.0 123.81228407731139 5.456011170997405
729.0 123.8261187758331 5.363695689790101
730.0 123.84008474358797 5.27059542248417
731.0 123.8541790275933 5.176737615647494
732.0 123.86839873684663 5.082149693826498
733.0 123.88274104195608 4.986859326239311
734.0 123.8972031746834 4.890894502348773
735.0 123.91178242740784 4.794283617509383
736.0 123.92647615251923 4.697055570101762
737.0 123.94128176174695 4.599239871829506
738.0 123.95619672543233 4.500866773165744
739.0 123.9712185717508 4.401967406310755
740.0 123.98634488588972 4.302573948472075
741.0 123.98634488588972 4.302573948472075
742.0 124.00157330918792 4.202719808820678
743.0 124.01690153824195 4.102439843132683
744.0 124.0323273239842 4.001770600921007
745.0 124.04784847073721 3.900750610827925
746.0 124.06346283524859 3.7994207112275453
747.0 124.07916832571051 3.697824434425979
748.0 124.09496290076696 3.596008454608203
749.0 124.11084456851238 3.494023111839638
750.0 124.12681138548471 3.3919230270800518
751.0 124.14286145565552 3.289767826420623
752.0 124.15899292941934 3.187622996747331
753.0 124.1752040025853 3.0855608999249613
754.0 124.1914929153723 2.983661978568281
755.0 124.20785795140995 2.882016193717965
756.0 124.22429743674707 2.780724743463612
757.0 124.24080973886883 2.67990212190826
758.0 124.25739326572422 2.5796785898880557
759.0 124.27404646476487 2.48020314233899
760.0 124.27404646476487 2.48020314233899
761.0 124.29076782199614 2.381647071451048
762.0 124.30755586104169 2.2842082382009075
763.0 124.324409142222 2.1881161744035147
764.0 124.34132626164758 2.093638137382657
765.0 124.35830585032774 2.001086219856034
766.0 124.37534657329485 1.9108255623100847
767.0 124.39244712874502 1.8232835982527087
768.0 124.40960624719513 1.7389600462094987
769.0 124.4268226906567 1.6584369949296975
770.0 124.44409525182674 1.5823878516501326
771.0 124.47880404677086 1.4468897143141004
772.0 124.47880404677086 1.4468897143141004
773.0 124.49623801232188 1.3892601410694772
774.0 124.51372355763634 1.3397058035047025
775.0 124.53125961729785 1.2992511267712776
776.0 124.5488451520789 1.2688667562944353
777.0 124.5488451520789 1.2688667562944353
778.0 124.5488451520789 1.2688667562944353
779.0 124.5488451520789 1.2688667562944353
780.0 124.5488451520789 1.2688667562944353
781.0 124.5488451520789 1.2688667562944353
782.0 124.5488451520789 1.2688667562944353
783.0 124.5488451520789 1.2688667562944353
784.0 124.5488451520789 1.2688667562944353
785.0 124.5488451520789 1.2688667562944353
786.0 124.5488451520789 1.2688667562944353
787.0 124.5488451520789 1.2688667562944353
788.0 124.5488451520789 1.2688667562944353
789.0 124.5488451520789 1.2688667562944353
790.0 124.5488451520789 1.2688667562944353
791.0 124.5488451520789 1.2688667562944353
792.0 124.5488451520789 1.2688667562944353
793.0 124.5488451520789 1.2688667562944353
794.0 124.5488451520789 1.2688667562944353
795.0 124.5488451520789 1.2688667562944353
796.0 124.5488451520789 1.2688667562944353
797.0 124.5488451520789 1.2688667562944353
798.0 124.5488451520789 1.2688667562944353
799.0 124.5488451520789 1.2688667562944353
800.0 124.5488451520789 1.2688667562944353
801.0 124.5488451520789 1.2688667562944353
802.0 124.5488451520789 1.2688667562944353
803.0 124.5488451520789 1.2688667562944353
804.0 124.5488451520789 1.2688667562944353
805.0 124.5488451520789 1.2688667562944353
806.0 124.5488451520789 1.2688667562944353
807.0 124.5488451520789 1.2688667562944353
808.0 124.5488451520789 1.2688667562944353
809.0 124.5488451520789 1.2688667562944353
810.0 124.5488451520789 1.2688667562944353
811.0 124.5488451520789 1.2688667562944353
812.0 124.5488451520789 1.2688667562944353
813.0 124.5488451520789 1.2688667562944353
814.0 124.5488451520789 1.2688667562944353
815.0 124.5488451520789 1.2688667562944353
816.0 124.5488451520789 1.2688667562944353
817.0 124.5488451520789 1.2688667562944353
818.0 124.5488451520789 1.2688667562944353
819.0 124.5488451520789 1.2688667562944353
820.0 124.5488451520789 1.2688667562944353
821.0 124.5488451520789 1.2688667562944353
822.0 124.5488451520789 1.2688667562944353
823.0 124.5488451520789 1.2688667562944353
824.0 124.5488451520789 1.2688667562944353
825.0 124.5488451520789 1.2688667562944353
826.0 124.5488451520789 1.2688667562944353
827.0 124.5488451520789 1.2688667562944353
828.0 124.5488451520789 1.2688667562944353
829.0 124.5488451520789 1.2688667562944353
830.0 124.5488451520789 1.2688667562944353
831.0 124.5488451520789 1.2688667562944353
832.0 124.5488451520789 1.2688667562944353
833.0 124.5488451520789 1.2688667562944353
834.0 124.5488451520789 1.2688667562944353
835.0 124.5488451520789 1.2688667562944353
836.0 124.5488451520789 1.2688667562944353
837.0 124.5488451520789 1.2688667562944353
838.0 124.5488451520789 1.2688667562944353
839.0 124.5488451520789 1.2688667562944353
840.0 124.5488451520789 1.2688667562944353
841.0 124.5488451520789 1.2688667562944353
842.0 124.5488451520789 1.2688667562944353
843.0 124.5488451520789 1.2688667562944353
844.0 124.5488451520789 1.2688667562944353
845.0 124.5488451520789 1.2688667562944353
846.0 124.5488451520789 1.2688667562944353
847.0 124.5488451520789 1.2688667562944353
848.0 124.5488451520789 1.2688667562944353
849.0 124.5488451520789 1.2688667562944353
850.0 124.5488451520789 1.2688667562944353
851.0 124.5488451520789 1.2688667562944353
852.0 124.5488451520789 1.2688667562944353
853.0 124.5488451520789 1.2688667562944353
854.0 124.5488451520789 1.2688667562944353
855.0 124.5488451520789 1.2688667562944353
856.0 124.5488451520789 1.2688667562944353
857.0 124.5488451520789 1.2688667562944353
858.0 124.5488451520789 1.2688667562944353
859.0 124.5488451520789 1.2688667562944353
860.0 124.5488451520789 1.2688667562944353
861.0 124.5488451520789 1.2688667562944353
862.0 124.5488451520789 1.2688667562944353
863.0 124.5488451520789 1.2688667562944353
864.0 124.5488451520789 1.2688667562944353
865.0 124.5488451520789 1.2688667562944353
866.0 124.5488451520789 1.2688667562944353
867.0 124.5488451520789 1.2688667562944353
868.0 124.5488451520789 1.2688667562944353
869.0 124.5488451520789 1.2688667562944353
870.0 124.5488451520789 1.2688667562944353
871.0 124.5488451520789 1.2688667562944353
872.0 124.5488451520789 1.2688667562944353
873.0 124.5488451520789 1.2688667562944353
874.0 124.5488451520789 1.2688667562944353
875.0 124.5488451520789 1.2688667562944353
876.0 124.5488451520789 1.2688667562944353
877.0 124.5488451520789 1.2688667562944353
878.0 124.5488451520789 1.2688667562944353
879.0 124.5488451520789 1.2688667562944353
880.0 124.5488451520789 1.2688667562944353
881.0 124.5488451520789 1.2688667562944353
882.0 124.5488451520789 1.2688667562944353
883.0 124.5488451520789 1.2688667562944353
884.0 124.5488451520789 1.2688667562944353
885.0 124.5488451520789 1.2688667562944353
886.0 124.5488451520789 1.2688667562944353
887.0 124.5488451520789 1.2688667562944353
888.0 124.5488451520789 1.2688667562944353
889.0 124.5488451520789 1.2688667562944353
890.0 124.5488451520789 1.2688667562944353
891.0 124.5488451520789 1.2688667562944353
892.0 124.5488451520789 1.2688667562944353
893.0 124.5488451520789 1.2688667562944353
894.0 124.5488451520789 1.2688667562944353
895.0 124.5488451520789 1.2688667562944353
896.0 124.5488451520789 1.2688667562944353
897.0 124.5488451520789 1.2688667562944353
898.0 124.5488451520789 1.2688667562944353
899.0 124.5488451520789 1.2688667562944353
900.0 124.5488451520789 1.2688667562944353
901.0 124.5488451520789 1.2688667562944353
902.0 124.5488451520789 1.2688667562944353
903.0 124.5488451520789 1.2688667562944353
904.0 124.5488451520789 1.2688667562944353
905.0 124.5488451520789 1.2688667562944353
906.0 124.5488451520789 1.2688667562944353
907.0 124.5488451520789 1.2688667562944353
908.0 124.5488451520789 1.2688667562944353
909.0 124.5488451520789 1.2688667562944353
910.0 124.5488451520789 1.2688667562944353
911.0 124.5488451520789 1.2688667562944353
912.0 124.5488451520789 1.2688667562944353
913.0 124.5488451520789 1.2688667562944353
914.0 124.5488451520789 1.2688667562944353
915.0 124.5488451520789 1.2688667562944353
916.0 124.5488451520789 1.2688667562944353
917.0 124.5488451520789 1.2688667562944353
918.0 124.5488451520789 1.2688667562944353
919.0 124.5488451520789 1.2688667562944353
920.0 124.5488451520789 1.2688667562944353
921.0 124.5488451520789 1.2688667562944353
922.0 124.5488451520789 1.2688667562944353
923.0 124.5488451520789 1.2688667562944353
924.0 124.5488451520789 1.2688667562944353
925.0 124.5488451520789 1.2688667562944353
926.0 124.5488451520789 1.2688667562944353
927.0 124.5488451520789 1.2688667562944353
928.0 124.5488451520789 1.2688667562944353
929.0 124.5488451520789 1.2688667562944353
930.0 124.5488451520789 1.2688667562944353
931.0 124.5488451520789 1.2688667562944353
932.0 124.5488451520789 1.2688667562944353
933.0 124.5488451520789 1.2688667562944353
934.0 124.5488451520789 1.2688667562944353
935.0 124.5488451520789 1.2688667562944353
936.0 124.5488451520789 1.2688667562944353
937.0 124.5488451520789 1.2688667562944353
938.0 124.5488451520789 1.2688667562944353
939.0 124.5488451520789 1.2688667562944353
940.0 124.5488451520789 1.2688667562944353
941.0 124.5488451520789 1.2688667562944353
942.0 124.5488451520789 1.2688667562944353
943.0 124.5488451520789 1.2688667562944353
944.0 124.5488451520789 1.2688667562944353
945.0 124.5488451520789 1.2688667562944353
946.0 124.5488451520789 1.2688667562944353
947.0 124.5488451520789 1.2688667562944353
948.0 124.5488451520789 1.2688667562944353
949.0 124.5488451520789 1.2688667562944353
950.0 124.5488451520789 1.2688667562944353
951.0 124.5488451520789 1.2688667562944353
952.0 124.5488451520789 1.2688667562944353
953.0 124.5488451520789 1.2688667562944353
954.0 124.5488451520789 1.2688667562944353
955.0 124.5488451520789 1.2688667562944353
956.0 124.5488451520789 1.2688667562944353
957.0 124.5488451520789 1.2688667562944353
958.0 124.5488451520789 1.2688667562944353
959.0 124.5488451520789 1.2688667562944353
960.0 124.5488451520789 1.2688667562944353
961.0 124.5488451520789 1.2688667562944353
962.0 124.5488451520789 1.2688667562944353
963.0 124.5488451520789 1.2688667562944353
964.0 124.5488451520789 1.2688667562944353
965.0 124.5488451520789 1.2688667562944353
966.0 124.5488451520789 1.2688667562944353
967.0 124.5488451520789 1.2688667562944353
968.0 124.5488451520789 1.2688667562944353
969.0 124.5488451520789 1.2688667562944353
970.0 124.5488451520789 1.2688667562944353
971.0 124.5488451520789 1.2688667562944353
972.0 124.5488451520789 1.2688667562944353
973.0 124.5488451520789 1.2688667562944353
974.0 124.5488451520789 1.2688667562944353
975.0 124.5488451520789 1.2688667562944353
976.0 124.5488451520789 1.2688667562944353
977.0 124.5488451520789 1.2688667562944353
978.0 124.5488451520789 1.2688667562944353
979.0 124.5488451520789 1.2688667562944353
980.0 124.5488451520789 1.2688667562944353
981.0 124.5488451520789 1.2688667562944353
982.0 124.5488451520789 1.2688667562944353
983.0 124.5488451520789 1.2688667562944353
984.0 124.5488451520789 1.2688667562944353
985.0 124.5488451520789 1.2688667562944353
986.0 124.5488451520789 1.2688667562944353
987.0 124.5488451520789 1.2688667562944353
988.0 124.5488451520789 1.2688667562944353
989.0 124.5488451520789 1.2688667562944353
990.0 124.5488451520789 1.2688667562944353
991.0 124.5488451520789 1.2688667562944353
992.0 124.5488451520789 1.2688667562944353
993.0 124.5488451520789 1.2688667562944353
994.0 124.5488451520789 1.2688667562944353
995.0 124.5488451520789 1.2688667562944353
996.0 124.5488451520789 1.2688667562944353
997.0 124.5488451520789 1.2688667562944353
998.0 124.5488451520789 1.2688667562944353
999.0 124.5488451520789 1.2688667562944353
1000.0 124.5488451520789 1.2688667562944353
1001.0 124.5488451520789 1.2688667562944353
1002.0 124.5488451520789 1.2688667562944353
1003.0 124.5488451520789 1.2688667562944353
1004.0 124.5488451520789 1.2688667562944353
1005.0 124.5488451520789 1.2688667562944353
1006.0 124.5488451520789 1.2688667562944353
1007.0 124.5488451520789 1.2688667562944353
1008.0 124.5488451520789 1.2688667562944353
1009.0 124.5488451520789 1.2688667562944353
1010.0 124.5488451520789 1.2688667562944353
1011.0 124.5488451520789 1.2688667562944353
1012.0 124.5488451520789 1.2688667562944353
1013.0 124.5488451520789 1.2688667562944353
1014.0 124.5488451520789 1.2688667562944353
1015.0 124.5488451520789 1.2688667562944353
1016.0 124.5488451520789 1.2688667562944353
1017.0 124.5488451520789 1.2688667562944353
1018.0 124.5488451520789 1.2688667562944353
1019.0 124.5488451520789 1.2688667562944353
1020.0 124.5488451520789 1.2688667562944353
1021.0 124.5488451520789 1.2688667562944353
1022.0 124.5488451520789 1.2688667562944353
1023.0 124.5488451520789 1.2688667562944353
1024.0 124.5488451520789 1.2688667562944353
1025.0 124.5488451520789 1.2688667562944353
1026.0 124.5488451520789 1.2688667562944353
1027.0 124.5488451520789 1.2688667562944353
1028.0 124.5488451520789 1.2688667562944353
1029.0 124.5488451520789 1.2688667562944353
1030.0 124.5488451520789 1.2688667562944353
1031.0 124.5488451520789 1.2688667562944353
1032.0 124.5488451520789 1.2688667562944353
1033.0 124.5488451520789 1.2688667562944353
1034.0 124.5488451520789 1.2688667562944353
1035.0 124.5488451520789 1.2688667562944353
1036.0 124.5488451520789 1.2688667562944353
1037.0 124.5488451520789 1.2688667562944353
1038.0 124.5488451520789 1.2688667562944353
1039.0 124.5488451520789 1.2688667562944353
1040.0 124.5488451520789 1.2688667562944353
1041.0 124.5488451520789 1.2688667562944353
1042.0 124.5488451520789 1.2688667562944353
1043.0 124.5488451520789 1.2688667562944353
1044.0 124.5488451520789 1.2688667562944353
1045.0 124.5488451520789 1.2688667562944353
1046.0 124.5488451520789 1.2688667562944353
1047.0 124.5488451520789 1.2688667562944353
1048.0 124.5488451520789 1.2688667562944353
1049.0 124.5488451520789 1.2688667562944353
1050.0 124.5488451520789 1.2688667562944353
1051.0 124.5488451520789 1.2688667562944353
1052.0 124.5488451520789 1.2688667562944353
1053.0 124.5488451520789 1.2688667562944353
1054.0 124.5488451520789 1.2688667562944353
1055.0 124.5488451520789 1.2688667562944353
1056.0 124.5488451520789 1.2688667562944353
1057.0 124.5488451520789 1.2688667562944353
1058.0 124.5488451520789 1.2688667562944353
1059.0 124.5488451520789 1.2688667562944353
1060.0 124.5488451520789 1.2688667562944353
1061.0 124.5488451520789 1.2688667562944353
1062.0 124.5488451520789 1.2688667562944353
1063.0 124.5488451520789 1.2688667562944353
1064.0 124.5488451520789 1.2688667562944353
1065.0 124.5488451520789 1.2688667562944353
1066.0 124.5488451520789 1.2688667562944353
1067.0 124.5488451520789 1.2688667562944353
1068.0 124.5488451520789 1.2688667562944353
1069.0 124.5488451520789 1.2688667562944353
1070.0 124.5488451520789 1.2688667562944353
1071.0 124.5488451520789 1.2688667562944353
1072.0 124.5488451520789 1.2688667562944353
1073.0 124.5488451520789 1.2688667562944353
1074.0 124.5488451520789 1.2688667562944353
1075.0 124.5488451520789 1.2688667562944353
1076.0 124.5488451520789 1.2688667562944353
1077.0 124.5488451520789 1.2688667562944353
1078.0 124.5488451520789 1.2688667562944353
1079.0 124.5488451520789 1.2688667562944353
1080.0 124.5488451520789 1.2688667562944353
1081.0 124.5488451520789 1.2688667562944353
1082.0 124.5488451520789 1.2688667562944353
1083.0 124.5488451520789 1.2688667562944353
1084.0 124.5488451520789 1.2688667562944353
1085.0 124.5488451520789 1.2688667562944353
1086.0 124.5488451520789 1.2688667562944353
1087.0 124.5488451520789 1.2688667562944353
1088.0 124.5488451520789 1.2688667562944353
1089.0 124.5488451520789 1.2688667562944353
1090.0 124.5488451520789 1.2688667562944353
1091.0 124.5488451520789 1.2688667562944353
1092.0 124.5488451520789 1.2688667562944353
1093.0 124.5488451520789 1.2688667562944353
1094.0 124.5488451520789 1.2688667562944353
1095.0 124.5488451520789 1.2688667562944353
1096.0 124.5488451520789 1.2688667562944353
1097.0 124.5488451520789 1.2688667562944353
1098.0 124.5488451520789 1.2688667562944353
1099.0 124.5488451520789 1.2688667562944353
1100.0 124.5488451520789 1.2688667562944353
1101.0 124.5488451520789 1.2688667562944353
1102.0 124.5488451520789 1.2688667562944353
1103.0 124.5488451520789 1.2688667562944353
1104.0 124.5488451520789 1.2688667562944353
1105.0 124.5488451520789 1.2688667562944353
1106.0 124.5488451520789 1.2688667562944353
1107.0 124.5488451520789 1.2688667562944353
1108.0 124.5488451520789 1.2688667562944353
1109.0 124.5488451520789 1.2688667562944353
1110.0 124.5488451520789 1.2688667562944353
1111.0 124.5488451520789 1.2688667562944353
1112.0 124.5488451520789 1.2688667562944353
1113.0 124.5488451520789 1.2688667562944353
1114.0 124.5488451520789 1.2688667562944353
1115.0 124.5488451520789 1.2688667562944353
1116.0 124.5488451520789 1.2688667562944353
1117.0 124.5488451520789 1.2688667562944353
1118.0 124.5488451520789 1.2688667562944353
1119.0 124.5488451520789 1.2688667562944353
1120.0 124.5488451520789 1.2688667562944353
1121.0 124.5488451520789 1.2688667562944353
1122.0 124.5488451520789 1.2688667562944353
1123.0 124.5488451520789 1.2688667562944353
1124.0 124.5488451520789 1.2688667562944353
1125.0 124.5488451520789 1.2688667562944353
1126.0 124.5488451520789 1.2688667562944353
1127.0 124.5488451520789 1.2688667562944353
1128.0 124.5488451520789 1.2688667562944353
1129.0 124.5488451520789 1.2688667562944353
1130.0 124.5488451520789 1.2688667562944353
1131.0 124.5488451520789 1.2688667562944353
1132.0 124.5488451520789 1.2688667562944353
1133.0 124.5488451520789 1.2688667562944353
1134.0 124.5488451520789 1.2688667562944353
1135.0 124.5488451520789 1.2688667562944353
1136.0 124.5488451520789 1.2688667562944353
1137.0 124.5488451520789 1.2688667562944353
1138.0 124.5488451520789 1.2688667562944353
1139.0 124.5488451520789 1.2688667562944353
1140.0 124.5488451520789 1.2688667562944353
1141.0 124.5488451520789 1.2688667562944353
1142.0 124.5488451520789 1.2688667562944353
1143.0 124.5488451520789 1.2688667562944353
1144.0 124.5488451520789 1.2688667562944353
1145.0 124.5488451520789 1.2688667562944353
1146.0 124.5488451520789 1.2688667562944353
1147.0 124.5488451520789 1.2688667562944353
1148.0 124.5488451520789 1.2688667562944353
1149.0 124.5488451520789 1.2688667562944353
1150.0 124.5488451520789 1.2688667562944353
1151.0 124.5488451520789 1.2688667562944353
1152.0 124.5488451520789 1.2688667562944353
1153.0 124.5488451520789 1.2688667562944353
1154.0 124.5488451520789 1.2688667562944353
1155.0 124.5488451520789 1.2688667562944353
1156.0 124.5488451520789 1.2688667562944353
1157.0 124.5488451520789 1.2688667562944353
1158.0 124.5488451520789 1.2688667562944353
1159.0 124.5488451520789 1.2688667562944353
1160.0 124.5488451520789 1.2688667562944353
1161.0 124.5488451520789 1.2688667562944353
1162.0 124.5488451520789 1.2688667562944353
1163.0 124.5488451520789 1.2688667562944353
1164.0 124.5488451520789 1.2688667562944353
1165.0 124.5488451520789 1.2688667562944353
1166.0 124.5488451520789 1.2688667562944353
1167.0 124.5488451520789 1.2688667562944353
1168.0 124.5488451520789 1.2688667562944353
1169.0 124.5488451520789 1.2688667562944353
1170.0 124.5488451520789 1.2688667562944353
1171.0 124.5488451520789 1.2688667562944353
1172.0 124.5488451520789 1.2688667562944353
1173.0 124.5488451520789 1.2688667562944353
1174.0 124.5488451520789 1.2688667562944353
1175.0 124.5488451520789 1.2688667562944353
1176.0 124.5488451520789 1.2688667562944353
1177.0 124.5488451520789 1.2688667562944353
1178.0 124.5488451520789 1.2688667562944353
1179.0 124.5488451520789 1.2688667562944353
1180.0 124.5488451520789 1.2688667562944353
1181.0 124.5488451520789 1.2688667562944353
1182.0 124.5488451520789 1.2688667562944353
1183.0 124.5488451520789 1.2688667562944353
1184.0 124.5488451520789 1.2688667562944353
1185.0 124.5488451520789 1.2688667562944353
1186.0 124.5488451520789 1.2688667562944353
1187.0 124.5488451520789 1.2688667562944353
1188.0 124.5488451520789 1.2688667562944353
1189.0 124.5488451520789 1.2688667562944353
1190.0 124.5488451520789 1.2688667562944353
1191.0 124.5488451520789 1.2688667562944353
1192.0 124.5488451520789 1.2688667562944353
1193.0 124.5488451520789 1.2688667562944353
1194.0 124.5488451520789 1.2688667562944353
1195.0 124.5488451520789 1.2688667562944353
1196.0 124.5488451520789 1.2688667562944353
1197.0 124.5488451520789 1.2688667562944353
1198.0 124.5488451520789 1.2688667562944353
1199.0 124.5488451520789 1.2688667562944353
1200.0 124.5488451520789 1.2688667562944353
1201.0 124.5488451520789 1.2688667562944353
1202.0 124.5488451520789 1.2688667562944353
1203.0 124.5488451520789 1.2688667562944353
1204.0 124.5488451520789 1.2688667562944353
1205.0 124.5488451520789 1.2688667562944353
1206.0 124.5488451520789 1.2688667562944353
1207.0 124.5488451520789 1.2688667562944353
1208.0 124.5488451520789 1.2688667562944353
1209.0 124.5488451520789 1.2688667562944353
1210.0 124.5488451520789 1.2688667562944353
1211.0 124.5488451520789 1.2688667562944353
1212.0 124.5488451520789 1.2688667562944353
1213.0 124.5488451520789 1.2688667562944353
1214.0 124.5488451520789 1.2688667562944353
1215.0 124.5488451520789 1.2688667562944353
1216.0 124.5488451520789 1.2688667562944353
1217.0 124.5488451520789 1.2688667562944353
1218.0 124.5488451520789 1.2688667562944353
1219.0 124.5488451520789 1.2688667562944353
1220.0 124.5488451520789 1.2688667562944353
1221.0 124.5488451520789 1.2688667562944353
1222.0 124.5488451520789 1.2688667562944353
1223.0 124.5488451520789 1.2688667562944353
1224.0 124.5488451520789 1.2688667562944353
1225.0 124.5488451520789 1.2688667562944353
1226.0 124.5488451520789 1.2688667562944353
1227.0 124.5488451520789 1.2688667562944353
1228.0 124.5488451520789 1.2688667562944353
1229.0 124.5488451520789 1.2688667562944353
1230.0 124.5488451520789 1.2688667562944353
1231.0 124.5488451520789 1.2688667562944353
1232.0 124.5488451520789 1.2688667562944353
1233.0 124.5488451520789 1.2688667562944353
1234.0 124.5488451520789 1.2688667562944353
1235.0 124.5488451520789 1.2688667562944353
1236.0 124.5488451520789 1.2688667562944353
1237.0 124.5488451520789 1.2688667562944353
1238.0 124.5488451520789 1.2688667562944353
1239.0 124.5488451520789 1.2688667562944353
1240.0 124.5488451520789 1.2688667562944353
1241.0 124.5488451520789 1.2688667562944353
1242.0 124.5488451520789 1.2688667562944353
1243.0 124.5488451520789 1.2688667562944353
1244.0 124.5488451520789 1.2688667562944353
1245.0 124.5488451520789 1.2688667562944353
1246.0 124.5488451520789 1.2688667562944353
1247.0 124.5488451520789 1.2688667562944353
1248.0 124.5488451520789 1.2688667562944353
1249.0 124.5488451520789 1.2688667562944353
1250.0 124.5488451520789 1.2688667562944353
1251.0 124.5488451520789 1.2688667562944353
1252.0 124.5488451520789 1.2688667562944353
1253.0 124.5488451520789 1.2688667562944353
1254.0 124.5488451520789 1.2688667562944353
1255.0 124.5488451520789 1.2688667562944353
1256.0 124.5488451520789 1.2688667562944353
1257.0 124.5488451520789 1.2688667562944353
1258.0 124.5488451520789 1.2688667562944353
1259.0 124.5488451520789 1.2688667562944353
1260.0 124.5488451520789 1.2688667562944353
1261.0 124.5488451520789 1.2688667562944353
1262.0 124.5488451520789 1.2688667562944353
1263.0 124.5488451520789 1.2688667562944353
1264.0 124.5488451520789 1.2688667562944353
1265.0 124.5488451520789 1.2688667562944353
1266.0 124.5488451520789 1.2688667562944353
1267.0 124.5488451520789 1.2688667562944353
1268.0 124.5488451520789 1.2688667562944353
1269.0 124.5488451520789 1.2688667562944353
1270.0 124.5488451520789 1.2688667562944353
1271.0 124.5488451520789 1.2688667562944353
1272.0 124.5488451520789 1.2688667562944353
1273.0 124.5488451520789 1.2688667562944353
1274.0 124.5488451520789 1.2688667562944353
1275.0 124.5488451520789 1.2688667562944353
1276.0 124.5488451520789 1.2688667562944353
1277.0 124.5488451520789 1.2688667562944353
1278.0 124.5488451520789 1.2688667562944353
1279.0 124.5488451520789 1.2688667562944353
1280.0 124.5488451520789 1.2688667562944353
1281.0 124.5488451520789 1.2688667562944353
1282.0 124.5488451520789 1.2688667562944353
1283.0 124.5488451520789 1.2688667562944353
1284.0 124.5488451520789 1.2688667562944353
1285.0 124.5488451520789 1.2688667562944353
1286.0 124.5488451520789 1.2688667562944353
1287.0 124.5488451520789 1.2688667562944353
1288.0 124.5488451520789 1.2688667562944353
1289.0 124.5488451520789 1.2688667562944353
1290.0 124.5488451520789 1.2688667562944353
1291.0 124.5488451520789 1.2688667562944353
1292.0 124.5488451520789 1.2688667562944353
1293.0 124.5488451520789 1.2688667562944353
1294.0 124.5488451520789 1.2688667562944353
1295.0 124.5488451520789 1.2688667562944353
1296.0 124.5488451520789 1.2688667562944353
1297.0 124.5488451520789 1.2688667562944353
1298.0 124.5488451520789 1.2688667562944353
1299.0 124.5488451520789 1.2688667562944353
1300.0 124.5488451520789 1.2688667562944353
1301.0 124.5488451520789 1.2688667562944353
1302.0 124.5488451520789 1.2688667562944353
1303.0 124.5488451520789 1.2688667562944353
1304.0 124.5488451520789 1.2688667562944353
1305.0 124.5488451520789 1.2688667562944353
1306.0 124.5488451520789 1.2688667562944353
1307.0 124.5488451520789 1.2688667562944353
1308.0 124.5488451520789 1.2688667562944353
1309.0 124.5488451520789 1.2688667562944353
1310.0 124.5488451520789 1.2688667562944353
1311.0 124.5488451520789 1.2688667562944353
1312.0 124.5488451520789 1.2688667562944353
1313.0 124.5488451520789 1.2688667562944353
1314.0 124.5488451520789 1.2688667562944353
1315.0 124.5488451520789 1.2688667562944353
1316.0 124.5488451520789 1.2688667562944353
1317.0 124.5488451520789 1.2688667562944353
1318.0 124.5488451520789 1.2688667562944353
1319.0 124.5488451520789 1.2688667562944353
1320.0 124.5488451520789 1.2688667562944353
1321.0 124.5488451520789 1.2688667562944353
1322.0 124.5488451520789 1.2688667562944353
1323.0 124.5488451520789 1.2688667562944353
1324.0 124.5488451520789 1.2688667562944353
1325.0 124.5488451520789 1.2688667562944353
1326.0 124.5488451520789 1.2688667562944353
1327.0 124.5488451520789 1.2688667562944353
1328.0 124.5488451520789 1.2688667562944353
1329.0 124.5488451520789 1.2688667562944353
1330.0 124.5488451520789 1.2688667562944353
1331.0 124.5488451520789 1.2688667562944353
1332.0 124.5488451520789 1.2688667562944353
1333.0 124.5488451520789 1.2688667562944353
1334.0 124.5488451520789 1.2688667562944353
1335.0 124.5488451520789 1.2688667562944353
1336.0 124.5488451520789 1.2688667562944353
1337.0 124.5488451520789 1.2688667562944353
1338.0 124.5488451520789 1.2688667562944353
1339.0 124.5488451520789 1.2688667562944353
