#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:59+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
691.0 33.80018683502495 54.33224782465876
692.0 33.66532738156473 54.21484944724518
693.0 33.51329993004727 54.077690201846806
694.0 33.3720067172533 53.954930495709135
695.0 33.22060297413866 53.81859146537
696.0 33.069972405507 53.68243392760065
697.0 32.93796021849182 53.54942082930499
698.0 32.787453987938655 53.41415331610557
699.0 32.64319407747769 53.285312061203435
700.0 32.50723426141939 53.18493017939631
701.0 32.357182418856176 53.05092872764132
702.0 32.20790394511075 52.9197717564162
703.0 32.071228931453774 52.811088907924564
704.0 31.928889659150958 52.70315701233004
705.0 31.782067577321527 52.57304032069512
706.0 31.631900217444493 52.44149047031178
707.0 31.48173313209439 52.31042119959601
708.0 31.331916476336442 52.17965581427504
709.0 31.187427137404267 52.05377500236284
710.0 31.037248418653295 51.92416376708641
711.0 30.895850906769066 51.81569449927514
712.0 30.74568792346818 51.68707443680771
713.0 30.598663880369312 51.56102933795872
714.0 30.459805589518428 51.42817873937246
715.0 30.325679142061233 51.32489121693769
716.0 30.17865578210232 51.20028476502105
717.0 30.03474841346134 51.080026663770866
718.0 29.894281337715853 50.94867618015974
719.0 29.753264340817868 50.81811730351731
720.0 29.612249671747204 50.68803098977325
721.0 29.471237041553888 50.558420984926585
722.0 29.337793450454427 50.41953365192861
723.0 29.20084657734874 50.282071906855656
724.0 29.06369322772576 50.17805450567076
725.0 28.93459639927706 50.05178699556211
726.0 28.796499415273917 49.922220228589254
727.0 28.65470563321628 49.79526645258074
728.0 28.513727506423603 49.66892570274972
729.0 28.39775253487222 49.55587340480379
730.0 28.290206859937424 49.418966392123146
731.0 28.178884003876565 49.28474064714169
732.0 28.070157814634914 49.14871847961769
733.0 27.944632292817918 49.03355693341679
734.0 27.806119750470696 48.89779171308735
735.0 27.68303014776738 48.77370990901917
736.0 27.545168577128617 48.636634733952164
737.0 27.43534170380961 48.53923571976661
738.0 27.319052208492355 48.403710204008036
739.0 27.203344893658027 48.2681433022221
740.0 27.097177752638544 48.15190144010523
741.0 27.00424122886156 48.075069400796714
742.0 26.902112379104068 47.94293115784091
743.0 26.786892166501712 47.81157525925221
744.0 26.675084848576144 47.67807669431857
745.0 26.559674681829993 47.54425304005441
746.0 26.444267250402415 47.41072299634279
747.0 26.32887640589871 47.27749027380619
748.0 26.230039908205317 47.16739050824576
749.0 26.121730532570655 47.03876827135954
750.0 26.0062871048043 46.90637655458245
751.0 25.89704141371446 46.7800535607458
752.0 25.78786812445379 46.658077797163585
753.0 25.67268001831685 46.52834575765622
754.0 25.57067888458356 46.403931142580376
755.0 25.47367200392951 46.29115083979363
756.0 25.38453576397656 46.19838438928755
757.0 25.27813185455912 46.08695912279584
758.0 25.161989557966933 45.95716099929868
759.0 25.046090625726862 45.82755528496811
760.0 24.92994722503812 45.69841710046863
761.0 24.813148299220945 45.57233304762827
762.0 24.692749177916415 45.445995002138375
763.0 24.572567236327814 45.31988441495025
764.0 24.45950922540436 45.19625707480942
765.0 24.339127628643144 45.070909381083716
766.0 24.226190690123598 44.944532184312166
767.0 24.114392909914546 44.82313826503458
768.0 23.997648545059604 44.69689237531032
769.0 23.890751380961074 44.58948950756882
770.0 23.779503209370443 44.461007138724405
771.0 23.67982168089253 44.3505307808201
772.0 23.57039504090842 44.22154553745754
773.0 23.472651096052157 44.11709285118999
774.0 23.34753095181289 43.985785247036695
775.0 23.23086723075363 43.85586918675059
776.0 23.115605798648648 43.727741026054346
777.0 23.03391287037337 43.59527040966987
778.0 22.9448215679393 43.46683086458189
779.0 22.85901917466596 43.3519985739041
780.0 22.757269715423632 43.22585322884754
781.0 22.65593650512159 43.095884554441945
782.0 22.55261957765566 42.967305580134
783.0 22.4493028345552 42.839060509801484
784.0 22.346043906717814 42.71116272816862
785.0 22.2463232054826 42.58580381666177
786.0 22.144231453681154 42.45806147661295
787.0 22.04037259125394 42.32592342903336
788.0 21.95668987986279 42.21891722755798
789.0 21.860611462758968 42.08451335710222
790.0 21.76878060471722 41.97945039209855
791.0 21.687835363101303 41.88958513989097
792.0 21.586640234254105 41.7631925785525
793.0 21.51218260566519 41.66634725087285
794.0 21.429954904502864 41.530876236189926
795.0 21.342852459747295 41.40636022125752
796.0 21.2520406712504 41.280957993365895
797.0 21.162658183392296 41.15294362461463
798.0 21.070867119094597 41.02317851795962
799.0 20.978860760818247 40.89385811545913
800.0 20.89311135153986 40.77008238792924
801.0 20.811799438028718 40.64898497901256
802.0 20.726051968007514 40.52559293019731
803.0 20.629407179638964 40.399310746257214
804.0 20.541582722885764 40.29434512639268
805.0 20.4479587993775 40.17107037556625
806.0 20.35748908915117 40.050989471085096
807.0 20.260717483082246 39.92584470448157
808.0 20.171481883229163 39.797166842306595
809.0 20.089140710094597 39.68793218068271
810.0 19.997265947331357 39.561089737460385
811.0 19.916604159816284 39.43799594739463
812.0 19.82472882657162 39.31158190157825
813.0 19.73285330075824 39.18544339736601
814.0 19.647257326196197 39.06480695762968
815.0 19.563472870932234 38.96628979942202
816.0 19.471596873737795 38.841002688269384
817.0 19.37972085073378 38.7160019247044
818.0 19.302299356489346 38.59337465451363
819.0 19.22475599513426 38.495623734806166
820.0 19.140944715487027 38.371846303438076
821.0 19.033503831234253 38.23169636368685
822.0 18.913352039910844 38.07772217693354
823.0 18.844449222453846 38.00491089810389
824.0 18.773148242087178 37.90932197457638
825.0 18.696755235960044 37.80996410050056
826.0 18.61685688182517 37.691960236397776
827.0 18.52523770096356 37.56972688818795
828.0 18.440709929495302 37.44965532092449
829.0 18.349183472841208 37.32806965594931
830.0 18.26906714668704 37.20848468925207
831.0 18.17768813716874 37.087542431166774
832.0 18.09507895934747 36.98771323691979
833.0 18.007439491390418 36.86767520464356
834.0 17.927747748260458 36.74881600619396
835.0 17.83781287972401 36.62998954442919
836.0 17.74689187719161 36.5104387574064
837.0 17.662833857162127 36.39035181427036
838.0 17.57164889598475 36.27153869553879
839.0 17.48041371514938 36.15307844230994
840.0 17.399348597784044 36.03904728419546
841.0 17.308274701693378 35.92109463834043
842.0 17.21720171351646 35.80348768803869
843.0 17.12612966515256 35.68622984925798
844.0 17.03505763803852 35.569324694692526
845.0 16.943985832544843 35.45277567131392
846.0 16.852909489908395 35.33658865617419
847.0 16.760928354435237 35.21935909503632
848.0 16.65345061926571 35.092949897850694
849.0 16.539673648669204 34.97434310294048
850.0 16.437900376019858 34.85928051588634
851.0 16.350961858421822 34.747722472601296
852.0 16.261132860104393 34.63520412371277
853.0 16.17529857566083 34.52927587827849
854.0 16.092986300031896 34.418979695387996
855.0 16.00193672367673 34.30363468567993
856.0 15.91453115755336 34.19551487267767
857.0 15.806503396409473 34.06935004840832
858.0 15.709906901532728 33.95406170188724
859.0 15.608522903501798 33.86846019544728
860.0 15.523983358448495 33.76147845364046
861.0 15.437187730695811 33.65109720704102
862.0 15.350604385223193 33.53854454192567
863.0 15.269924842444572 33.458752165198746
864.0 15.193651074193312 33.376640390192556
865.0 15.109845211523904 33.26313001514464
866.0 15.015667157032448 33.15147380466151
867.0 14.924290945923767 33.06405378747598
868.0 14.82041138580548 32.9514631645819
869.0 14.724770857106442 32.83644943252602
870.0 14.636094631790586 32.73181816244776
871.0 14.548494912239228 32.62244694852299
872.0 14.468134682693545 32.54585063348391
873.0 14.394608535250294 32.4672826470835
874.0 14.321187554188668 32.35680914358409
875.0 14.25200767133797 32.245154118342924
876.0 14.188751226322035 32.16603229630026
877.0 14.122945218073943 32.05928939977222
878.0 14.059155645127712 31.960586621032814
879.0 13.982803882377661 31.863067050193806
880.0 13.896705758604734 31.750755891624713
881.0 13.828436502553705 31.645531593257505
882.0 13.764187938644653 31.545835956185655
883.0 13.689672417591192 31.438586402174845
884.0 13.6151804254259 31.33159282817745
885.0 13.541508365374455 31.229509302748173
886.0 13.467015965105633 31.12594437363371
887.0 13.39802824526304 31.029396052451386
888.0 13.32328741708622 30.92900687749663
889.0 13.256007956986457 30.82209922126395
890.0 13.182596523026127 30.71640354455888
891.0 13.10900873029611 30.611017092952526
892.0 13.037847137850195 30.509305676740833
893.0 12.980161500084415 30.399077569222374
894.0 12.915484362361594 30.290537891633516
895.0 12.858883098523142 30.211237301924818
896.0 12.8002474996105 30.11361277650609
897.0 12.74241009579197 30.018270331718902
898.0 12.678978603181166 29.91713826051988
899.0 12.61712121428397 29.816400843584333
900.0 12.555071058307071 29.715933743836118
901.0 12.495867682796662 29.6078719806134
902.0 12.432191550741436 29.50110388522532
903.0 12.363058645041045 29.392115642416307
904.0 12.288683256649302 29.27912305215281
905.0 12.215497418655067 29.170184837967074
906.0 12.14856122752333 29.069084355843554
907.0 12.077999015667478 28.965805399553382
908.0 12.007079841281941 28.862932908865577
909.0 11.944620406901672 28.76201907921285
910.0 11.875801583749274 28.654505540888756
911.0 11.815117495343232 28.583795659770438
912.0 11.732009887002803 28.474302994106363
913.0 11.652961377409577 28.343715874465286
914.0 11.589413814592604 28.27202790152191
915.0 11.525443053946427 28.168404576522253
916.0 11.478915148423022 28.05790902135754
917.0 11.434671516243625 27.951408579924653
918.0 11.387901778557307 27.841628558202032
919.0 11.332942081409106 27.7350114832587
920.0 11.288154895293138 27.626424578901087
921.0 11.234960869873612 27.523247983762698
922.0 11.180012575790087 27.417068873830356
923.0 11.127580506234233 27.31471363477832
924.0 11.072629954592978 27.208853226368433
925.0 11.027714133258579 27.13490518553955
926.0 10.973405812818754 27.02923856435708
927.0 10.925130503499455 26.925701487406958
928.0 10.870643169122468 26.820340804374993
929.0 10.816812880171701 26.718060060557512
930.0 10.769547800429658 26.618248393404645
931.0 10.728550427338101 26.527804972663954
932.0 10.673839733925524 26.42300674553841
933.0 10.61912311622487 26.318379661611992
934.0 10.56426878990659 26.213961831462797
935.0 10.509554157304212 26.109650670120054
936.0 10.4548541082934 26.005482143678474
937.0 10.400484676533985 25.90135624366446
938.0 10.346030244774132 25.797416976286243
939.0 10.291770683609567 25.693578504664732
940.0 10.246033804604467 25.607193160437372
941.0 10.193976555427623 25.507605381421353
942.0 10.133204250751785 25.396252657656778
943.0 10.093767869874801 25.318444229921266
944.0 10.03929601875736 25.21551861174664
945.0 9.98750515649216 25.11203446221843
946.0 9.933033522104543 25.00948437248949
947.0 9.882196896550509 24.911190399671696
948.0 9.824880438084245 24.822954784655725
949.0 9.774174128103926 24.715848946078015
950.0 9.711297864580676 24.608869049219294
951.0 9.662706481026003 24.508276747456186
952.0 9.608437625170323 24.40685793189077
953.0 9.55705230229127 24.308327152280693
954.0 9.502526413518453 24.207404593700232
955.0 9.446732565112862 24.1063811231611
956.0 9.398519771913437 24.01320729948198
957.0 9.35154009781094 23.945563571858777
958.0 9.300427020917196 23.848193648364724
959.0 9.246257762682054 23.748431575857317
960.0 9.19218228861671 23.648969016503152
961.0 9.144912322714452 23.56037977020965
962.0 9.101219109337489 23.49666875270527
963.0 9.045731084952576 23.398331694757108
964.0 8.991651602759045 23.299771642161744
965.0 8.941028038055162 23.20391843046272
966.0 8.887355073242125 23.10568483410475
967.0 8.833759006475216 23.007648259339327
968.0 8.780249620243453 22.909787329455952
969.0 8.729644018342912 22.814853450183264
970.0 8.679702095945192 22.7160348565479
971.0 8.632127887329704 22.620645117736316
972.0 8.573878907276779 22.525044308983286
973.0 8.517550125930038 22.429067581116584
974.0 8.461121912996317 22.333472520042278
975.0 8.41023062308648 22.272402231511176
976.0 8.352088334088613 22.178166246732825
977.0 8.30287142012445 22.08093147290217
978.0 8.259110077061303 22.006044017363898
979.0 8.22412330876883 21.966920833323673
980.0 8.182101572198437 21.877141585638455
981.0 8.137663052250664 21.816023038228728
982.0 8.08849735987256 21.72552741720467
983.0 8.035923143870521 21.63690197414297
984.0 7.983744397409944 21.54309336807405
985.0 7.9264418602634175 21.439056396964496
986.0 7.888698715433416 21.38257953851473
987.0 7.836477502004512 21.28987817979618
988.0 7.790504503191599 21.20418024426723
989.0 7.74629883109204 21.142137458888268
990.0 7.694477127071726 21.050263375952852
991.0 7.642713374577024 20.958715510979847
992.0 7.599883994926504 20.869839145768395
993.0 7.549444776663993 20.778606701218123
994.0 7.502141407443325 20.69027282155164
995.0 7.457601737651976 20.59770205563958
996.0 7.407245197928154 20.507371049595232
997.0 7.359056720312272 20.416574669457425
998.0 7.319581840542642 20.322952970353583
999.0 7.27651749765473 20.234943257841575
1000.0 7.24068014388785 20.156138895090084
1001.0 7.201265766618024 20.06962881745155
1002.0 7.159454985989215 19.981286653925874
1003.0 7.114825223626577 19.890600122416327
1004.0 7.078460490994616 19.830143133736478
1005.0 7.034012908306785 19.739897302100452
1006.0 6.9897288304249825 19.649862184559264
1007.0 6.9368814310552525 19.560124013427522
1008.0 6.9008545014381 19.470711473725
1009.0 6.856423716909159 19.381549693751225
1010.0 6.811995866633459 19.29266620648622
1011.0 6.767570162504025 19.20406497693632
1012.0 6.7231452064784385 19.11574992302138
1013.0 6.678720692349727 19.027725153986967
1014.0 6.634297446277247 18.939994263045634
1015.0 6.598509426119939 18.863598474843013
1016.0 6.554091101311734 18.776347929261004
1017.0 6.509670909065869 18.689403391975073
1018.0 6.465250905768923 18.602768428852183
1019.0 6.420833827946452 18.516446434942186
1020.0 6.376418812353286 18.430442126178658
1021.0 6.332005575069974 18.344760162344386
1022.0 6.287592343610439 18.25940558503375
1023.0 6.243174731008378 18.17438451353942
1024.0 6.206504592947325 18.092492012026216
1025.0 6.178123514099455 18.0354514968886
1026.0 6.134986697849848 17.955990320511866
1027.0 6.101531320458626 17.87263821588869
1028.0 6.075746110314385 17.825094619730447
1029.0 6.039722315664854 17.73856653746879
1030.0 6.010929648186628 17.688213967043918
1031.0 5.974896389356872 17.602093152282453
1032.0 5.938868825230756 17.516152695696377
1033.0 5.902847024491067 17.43039527652335
1034.0 5.866693214814654 17.34486834831228
1035.0 5.830573683268217 17.259465748664493
1036.0 5.7856465625834295 17.16577543500938
1037.0 5.7581705515517365 17.089055803676548
1038.0 5.73554602343286 17.044177412659405
1039.0 5.698990943753455 16.958764519581756
1040.0 5.66263212563486 16.87348552058653
1041.0 5.62630830921099 16.78840016757978
1042.0 5.593081129371433 16.7057414085902
1043.0 5.557116381181654 16.621758848370213
1044.0 5.521151077823602 16.537997587822417
1045.0 5.492292629985762 16.4913541150989
1046.0 5.456162847024772 16.40814757937548
1047.0 5.420034240369106 16.325174752308932
1048.0 5.384832583532604 16.24717915497731
1049.0 5.350921264502696 16.174789330760312
1050.0 5.328031618311443 16.106277309177546
1051.0 5.300776988174543 16.030335123969756
1052.0 5.264649049895134 15.948210844347154
1053.0 5.228515708515583 15.866317995353645
1054.0 5.1923785965789655 15.784659508541102
1055.0 5.156241448984917 15.703258178590666
1056.0 5.119155561841595 15.622344588117286
1057.0 5.082069487793194 15.541697184700672
1058.0 5.044967555437883 15.461325213251351
1059.0 5.007886272742372 15.38122129268837
1060.0 4.970793891793623 15.301400078994817
1061.0 4.933717424354026 15.221857136009476
1062.0 4.897558513918276 15.142304913918903
1063.0 4.861400390743729 15.063043941411763
1064.0 4.828328967528812 14.986108472162343
1065.0 4.794696385345188 14.912416913225323
1066.0 4.758498477634439 14.834070680640078
1067.0 4.722357630265358 14.756016857808838
1068.0 4.686217125569107 14.678278242174258
1069.0 4.650076770144595 14.600859932603367
1070.0 4.613936561012291 14.523767053166802
1071.0 4.57779647147409 14.447004822914307
1072.0 4.54165649004974 14.370578544794217
1073.0 4.505516508565898 14.294493641780937
1074.0 4.469376439377239 14.21875562155714
1075.0 4.433229675962225 14.143372124504852
1076.0 4.4076814090975285 14.085521029784662
1077.0 4.379723714658426 14.022751451739465
1078.0 4.361566379167557 13.983142900759299
1079.0 4.340174625052829 13.953637817216237
1080.0 4.311624313660109 13.885991530479348
1081.0 4.277272333916447 13.817741500409538
1082.0 4.240546914547132 13.744200524846379
1083.0 4.205455487509879 13.676428299438106
1084.0 4.178060961981743 13.603946126761988
1085.0 4.140473905712309 13.523500417883334
1086.0 4.119860669665932 13.451528254648192
1087.0 4.084304634236172 13.384269370660755
1088.0 4.044200637205439 13.302104543832334
1089.0 4.020634232288628 13.259480520836256
1090.0 3.9932872059246143 13.187477837861302
1091.0 3.956077250046454 13.116426167031223
1092.0 3.9251981719567333 13.043988634418325
1093.0 3.895427766049045 12.977734903337268
1094.0 3.8673835218236405 12.918140822674209
1095.0 3.8379430560786028 12.859280044704892
1096.0 3.816257108638858 12.792909653748856
1097.0 3.7946089840518282 12.72661231450985
1098.0 3.7713516023702787 12.653989555976937
1099.0 3.7425659904683144 12.582985835197283
1100.0 3.734974271132385 12.512587502775673
1101.0 3.7335506391081252 12.476211894575773
1102.0 3.7144709031010543 12.409542843000525
1103.0 3.6934340812157394 12.336477978472738
1104.0 3.67237756014215 12.263421925940145
1105.0 3.651306619889349 12.190373412996653
1106.0 3.6327428429822937 12.122785973391572
1107.0 3.611553682597979 12.049874418978105
1108.0 3.5888528435384983 11.968161601405319
1109.0 3.560831472871333 11.884376926199204
1110.0 3.5353106688104723 11.812594236361216
1111.0 3.5093835370873543 11.740991489072131
1112.0 3.4838475220507887 11.669440850311878
1113.0 3.458310625077926 11.598038395326775
1114.0 3.4358448637591863 11.527956918887233
1115.0 3.415573441930839 11.455314090331647
1116.0 3.398928328705382 11.381748208556822
1117.0 3.381927002263641 11.30842649329015
1118.0 3.3651852356818566 11.235211017132087
1119.0 3.348197119540488 11.162332465206374
1120.0 3.3319045040045374 11.089473518077178
1121.0 3.315611888468587 11.016799045917686
1122.0 3.2945614347128553 10.945072232079122
1123.0 3.2735109801631572 10.873431111341999
1124.0 3.260649187850538 10.826531373397776
1125.0 3.2490108948012355 10.786483541666113
1126.0 3.235636395739263 10.73859749847276
1127.0 3.2140726108173667 10.665805231216629
1128.0 3.1925001093466214 10.593100996227376
1129.0 3.1770301748125873 10.528078231187422
1130.0 3.159043868923664 10.457465605857863
1131.0 3.1379892795683353 10.38610940878061
1132.0 3.1127091930523605 10.315578195486129
1133.0 3.0873523846549666 10.245234596890656
1134.0 3.061997840938602 10.175075002742881
1135.0 3.036645508209862 10.105102825946688
1136.0 3.011234052102864 10.03534075668499
1137.0 2.985822793905868 9.965768803043478
1138.0 2.960669729777466 9.896314043512568
1139.0 2.943872581752854 9.824558136678334
1140.0 2.927084508744239 9.753002421263078
1141.0 2.9102952292903765 9.68165443139935
1142.0 2.8935874205910372 9.610493864179915
1143.0 2.8768836240242854 9.53954867583974
1144.0 2.8601814133863144 9.468824461430431
1145.0 2.84348009530717 9.398326428042525
1146.0 2.8224737021198734 9.328646382069271
1147.0 2.8014673111099646 9.25909854639144
1148.0 2.788646384668219 9.211731008079878
1149.0 2.7701390208082777 9.148294452490832
1150.0 2.7405115492953684 9.049852534332214
1151.0 2.726771798911886 9.002643080141732
1152.0 2.705359856521658 8.933690063749506
1153.0 2.67966092484683 8.86553687524261
1154.0 2.65432639757262 8.797539734061653
1155.0 2.6289893570493454 8.729787946643023
1156.0 2.6036523165380623 8.662286849932164
1157.0 2.5783134760067092 8.59504280484118
1158.0 2.5611224357619755 8.548818403294838
1159.0 2.5359171295489524 8.481958420326695
1160.0 2.5192266620224415 8.413112293003003
1161.0 2.5025378025961715 8.3445456451489
1162.0 2.486490843148136 8.276118141454264
1163.0 2.4704455397705622 8.208018777580685
1164.0 2.45458822949641 8.140216526684005
1165.0 2.43371494607187 8.0734947841195
1166.0 2.412841662647329 8.00696514296022
1167.0 2.3919700886971498 7.940636396046429
1168.0 2.3711002788126088 7.87451350615126
1169.0 2.3607543093989256 7.8334847054777175
1170.0 2.3421798655964103 7.766891526535325
1171.0 2.327402220120414 7.699364856708274
1172.0 2.311963729684056 7.630337087219164
1173.0 2.2965213215215123 7.561508931261573
1174.0 2.2786724452271265 7.495333796594677
1175.0 2.260824241099685 7.429329521024789
1176.0 2.238999025926025 7.364151101476386
1177.0 2.22444951998704 7.341558521611126
1178.0 2.202264417479759 7.277073849740043
1179.0 2.180443844288893 7.21279973789579
1180.0 2.1586266761726662 7.148831798935515
1181.0 2.1373470487745365 7.085006594861563
1182.0 2.120021808398237 7.020242197722295
1183.0 2.1158800379589757 6.979529279438797
1184.0 2.111707716956822 6.93895569214775
1185.0 2.107566245763279 6.898505043414956
1186.0 2.089699527615141 6.8339282092330365
1187.0 2.0718328370131616 6.7695695494815595
1188.0 2.053993443056035 6.705426974602477
1189.0 2.0357652725608317 6.641599852819426
1190.0 2.027329355332295 6.627557173667387
1191.0 2.0091251662774128 6.564278723823375
1192.0 1.9908256198466898 6.501278724582569
1193.0 1.972142568589187 6.4385334817875846
1194.0 1.9615177308444782 6.388788229216477
1195.0 1.9501058263763535 6.369296798506412
1196.0 1.9419424054247945 6.326277109260464
1197.0 1.92616594926589 6.270684115676967
1198.0 1.91077300410801 6.215385073611704
1199.0 1.8928904882114874 6.153389192566884
1200.0 1.8830764743170387 6.103154843174048
1201.0 1.8633052823750826 6.041828728609243
1202.0 1.851143223963722 6.02402989046992
1203.0 1.8316638128443448 5.963339728319993
1204.0 1.8124139551866196 5.902934146281923
1205.0 1.7933461844305352 5.842830046363839
1206.0 1.7800619983273454 5.793085974203635
1207.0 1.758098041052283 5.733987005083731
1208.0 1.7375665537106322 5.674864910218928
1209.0 1.7179588445638505 5.615890346622719
1210.0 1.6980814578381416 5.5574358073059775
1211.0 1.6800701238421674 5.4988618640896565
1212.0 1.6655987670229802 5.439672538908851
1213.0 1.651437819103889 5.380868328029466
1214.0 1.6397696881005206 5.3300277707631745
1215.0 1.625607274242198 5.272264182026935
1216.0 1.614018230047563 5.218899247678731
1217.0 1.6012693783946688 5.165976048740104
1218.0 1.5904762045964749 5.12530810204004
1219.0 1.579665723485295 5.084773645882786
1220.0 1.568857862993705 5.044358952226682
1221.0 1.5633724110178129 5.035309724039101
1222.0 1.5526201442343854 4.995050847503314
1223.0 1.5371777472262913 4.94732209399923
1224.0 1.5192954942289205 4.892533437957907
1225.0 1.5014132409821979 4.838297559280703
1226.0 1.481059048402609 4.7850400759950436
1227.0 1.4607048552247015 4.732426887796288
1228.0 1.442379454527322 4.688148455644248
1229.0 1.419584680846235 4.636916375495255
1230.0 1.397200032321989 4.586164117137619
1231.0 1.3758122181926946 4.535963142284862
1232.0 1.354494659494699 4.48680688032451
1233.0 1.3469772098782766 4.434747257287617
1234.0 1.34704816794556 4.381704559713204
1235.0 1.3469750769647046 4.330048397353743
1236.0 1.3493365037333227 4.287910741700658
1237.0 1.3410833759000031 4.2506392839839116
1238.0 1.331991590593674 4.199210189416937
1239.0 1.3272322750429606 4.161603141032805
1240.0 1.3182705629179807 4.110204252866241
1241.0 1.3097309685555818 4.058714601400317
1242.0 1.3014324142610836 4.007223257159914
1243.0 1.2955227800624083 3.9642064212102253
1244.0 1.2864472197320775 3.9131149863038233
1245.0 1.273012986099187 3.861608798679932
1246.0 1.2608418878042684 3.8187467955159433
1247.0 1.2452572969039437 3.767475378233082
1248.0 1.2296703144930536 3.7166302810600973
1249.0 1.2140823336658417 3.6662347712538064
1250.0 1.1990465864863171 3.6162051392679673
1251.0 1.189068902495947 3.5654493741789337
1252.0 1.1740321665442093 3.515921307152531
1253.0 1.158994631422767 3.4668305167453846
1254.0 1.153377623777396 3.4150277853698547
1255.0 1.1433980115277353 3.36463481706475
1256.0 1.1384762865827784 3.3131435140901027
1257.0 1.1335545616378215 3.2621248845099102
1258.0 1.1288529977740822 3.211589477719158
1259.0 1.1242424185734674 3.1616106104566706
1260.0 1.1195839414572042 3.1122221332225157
1261.0 1.1096033762927011 3.062592224750609
1262.0 1.0996228111281983 3.0131039425638098
1263.0 1.0896422459636952 2.963764381203771
1264.0 1.079661471862175 2.914579990471686
1265.0 1.0696806914957453 2.8655599004466885
1266.0 1.0596999111293155 2.8167127242662806
1267.0 1.0497191307628857 2.7680476160724816
1268.0 1.0397376632531028 2.719574612533469
1269.0 1.02975619574332 2.6713038988189846
1270.0 1.019774724956272 2.623246643313483
1271.0 1.0121273267812174 2.6126044109120823
1272.0 1.0044799287263781 2.602500885996128
1273.0 0.9968326124559846 2.592942334480243
1274.0 0.9816972279504922 2.545555508016675
1275.0 0.9665612302081866 2.4988854534570377
1276.0 0.9516864180751389 2.452871538290299
1277.0 0.9468596212068938 2.403724038930091
1278.0 0.9420339813876856 2.3553515197017
1279.0 0.9372076534302565 2.3078034797782494
1280.0 0.9272268213999849 2.2612629433786977
1281.0 0.9172459983004989 2.2150492873951055
1282.0 0.9147531718374514 2.2046034347695205
1283.0 0.9047723398945919 2.1586422651636052
1284.0 0.8947915079517325 2.113049128241331
1285.0 0.8848106760088731 2.0678483679491397
1286.0 0.8748298517051651 2.0230662790245115
1287.0 0.864849036824784 1.9787312878441632
1288.0 0.8623562282233076 1.9678741191546296
1289.0 0.8523754132613881 1.9239115757656595
1290.0 0.8423945893117425 1.8804581981580877
1291.0 0.8324137653335247 1.8375501040673652
1292.0 0.8224329413249407 1.795226392746219
1293.0 0.8124521172840188 1.7535293792291495
1294.0 0.8024712932430967 1.7125048418265152
1295.0 0.7924904691676673 1.6722022751910823
1296.0 0.7825096450922379 1.6326751458663677
1297.0 0.7725288209799063 1.5939811420434948
1298.0 0.7625479968453952 1.5561824112772475
1299.0 0.752567172698825 1.519345773683938
1300.0 0.7425863485262573 1.483542897800922
1301.0 0.7326055243536894 1.4488504223197796
1302.0 0.7226247001811217 1.415350002625918
1303.0 0.7126438760013668 1.3831282589101077
1304.0 0.7026630518152478 1.352276598283086
1305.0 0.6951750451419088 1.3355125179034815
1306.0 0.6851942209363079 1.3077519797544923
1307.0 0.6752133967254714 1.2816461534631385
1308.0 0.6727205791932095 1.268919640217125
1309.0 0.6627397549823731 1.244542301078758
1310.0 0.6527589307715367 1.2220450450412572
1311.0 0.6427781065607002 1.2015334835680593
1312.0 0.6327972823498639 1.1831108989652361
1313.0 0.6228164581147814 1.1668762374118442
1314.0 0.6128356338751715 1.1529219291634079
1315.0 0.6028548096320966 1.1413316184122468
1316.0 0.5956380505015252 1.1307261799878243
1317.0 0.5981404221478132 1.1040534067936192
1318.0 0.6056284288586262 1.1040777523596415
1319.0 0.6106236176967741 1.0945797247159825
1320.0 0.6156188061526903 1.0877275677993583
1321.0 0.6131259591229714 1.0761736000593434
1322.0 0.6106331124754844 1.0647685671108076
1323.0 0.6081402949432212 1.05351728933997
1324.0 0.6056474774109581 1.0424247624930512
1325.0 0.6031546598785766 1.0314961081209728
1326.0 0.6006618422248972 1.0207365898770708
1327.0 0.5981690245712178 1.0101516123074004
1328.0 0.5956762069175383 0.9997467193588676
1329.0 0.5931833892638588 0.9895275918227883
1330.0 0.5906905716101795 0.9795000439900985
1331.0 0.5906905504127083 0.9795000567731985
1332.0 0.588197712048712 0.9696700447897683
1333.0 0.5857048736847142 0.9600436235860522
1334.0 0.5832119061836009 0.95062705732361
1335.0 0.5807189386824874 0.9414265625309779
1336.0 0.578226002310083 0.9324485158757134
1337.0 0.575733076472441 0.9236994168312403
1338.0 0.5732401298030633 0.9151858513133301
1339.0 0.5707472299934485 0.9069144097140605
1340.0 0.5682545398112447 0.8988916734941358
1341.0 0.5657618496290411 0.8911244947637809
1342.0 0.5632691594468374 0.8836196127405448
1343.0 0.5607763401275179 0.8763838485849211
1344.0 0.5582835230901395 0.8694238360114973
1345.0 0.5557907073449352 0.8627462493962951
1346.0 0.553297891599731 0.8563576963962207
1347.0 0.5508050758545266 0.8502646920894391
1348.0 0.5483122601093223 0.844473633785032
1349.0 0.5458194425770605 0.8389907751342104
1350.0 0.5433266250447973 0.8338221947465336
1351.0 0.5408338075125343 0.8289737711369224
1352.0 0.5383409899802712 0.8244511526484971
1353.0 0.5358481724480081 0.8202597284173602
